,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2014,6859973,1166688383,174.75,4346,33.98227777,48.71284967,78.17399349,43.47182965745714,40.028924712880695,-3.1830470668953126,-100.0,-71.875,1
2373,3791575,574647550,149.9,2759,75.49267798,64.65271418,42.97278659,49.209420502887,61.41225615902188,-3.8529914850341456,0.0,0.0,1
2173,6527966,1026776742,146.45,4909,85.01375652,80.12637942,70.35162522,58.49617656455525,63.136389068366974,-1.2327632422994004,-100.0,-14.754098360655735,1
1244,3640835,411418185,111.8,2388,42.44549567,52.64166684,73.0340092,52.23913681645694,51.85030347041268,-0.2660565467186518,-100.0,-55.55555555555556,1
1917,12123999,2508480291,196.85,8790,45.73478572,27.43393397,-9.167769524,48.99437161179217,59.86575334095407,-8.816528219781258,0.0,0.0,0
991,4886834,795537610,152.65,3162,86.04494159,84.02095874,79.97299305,78.091375909728,82.9692227149867,10.060154243048128,0.0,0.0,1
1712,5447864,693754228,123.45,3185,67.82295445,69.4292008,72.6416935,60.92847621639774,66.2193382294517,1.1311042188836744,0.0,0.0,1
1420,2291295,91348078,43.265,1482,15.37391403,27.00599656,50.27016164,38.40162776175172,26.87201484126725,-0.0890080893171565,-100.0,-100.0,0
2110,2750644,359824440,131.3,1972,69.51618015,70.88193438,73.61344285,48.21277331754974,51.36345479057695,-3.777769084676599,-75.0,-46.15384615384615,1
1648,8345105,932574260,114.1,4523,49.69321164,52.80252277,59.02114502,53.47317718450037,43.03712387662618,7.195574034325446,-100.0,-72.22222222222221,0
881,2939742,190603030,67.08000000000001,1574,50.34365926,57.95011364,73.1630224,48.93668605979211,45.11471735341178,1.6976535863227618,-51.724137931034505,-61.64383561643838,0
1582,7649888,551503190,68.42,4137,81.96446121,77.58666171,68.8310627,73.8168598163456,83.0491113724946,2.1113001043444646,0.0,0.0,1
2129,2573096,388936541,158.5,2164,23.76543373,33.11370893,51.81025932,45.51308620579115,37.51211822832673,5.064072102876499,-100.0,-100.0,0
745,1477150,56477102,37.865,822,48.04382977,50.30177819,54.81767502,50.863158009984886,47.80753618956764,0.0629588863870474,-93.75000000000033,-68.1818181818181,1
1452,2845533,184584478,66.59,2061,52.45642627,58.10679472,69.40753163,58.54685928352122,54.1655191978753,3.988080258243997,-36.3636363636364,-62.49999999999999,0
942,2611345,247000330,87.14,1702,78.60330123,69.07647228,50.02281438,74.96895906297479,78.88897529188948,2.641526271334381,-18.181818181818183,-6.849315068493153,1
1027,2182225,370210407,171.85,1487,30.00754063,35.14444982,45.41826819,48.33766453757816,43.07273857905125,3.9891586129957366,-44.44444444444444,-80.0,0
2485,4652430,662257560,149.3,3210,23.5764888,27.84410103,36.37932548,29.03068093307592,25.463871032730857,-3.313573434857522,-100.0,-100.0,0
2558,1446285,193941475,131.65,1099,57.02613367,44.36941793,19.05598646,57.02145001413065,64.01675521034859,-0.0860174649478814,0.0,0.0,1
299,1133110,49969150,45.279999999999994,605,28.86795371,25.89476241,19.9483798,41.80100534523625,48.44259348051709,-1.3614930934352465,0.0,-54.14012738853508,0
1732,2290223,277058260,120.25,1591,43.7148638,37.38223798,24.71698633,44.742517953306,41.525288299550525,-0.0460434035454341,-100.0,-63.63636363636363,0
1953,1790662,403568611,221.35,1519,60.29662993,61.16396604,62.89863826,55.90559628132578,57.55974996312404,1.8403791214355911,-57.89473684210527,-32.35294117647059,1
451,2142020,81819660,36.605000000000004,1107,74.08222729,77.44861857,84.18140111,69.6788126823758,71.93634583145081,1.4147345560914542,0.0,0.0,1
2231,3858280,516163460,127.45,2765,80.36704381,71.1075006,52.58841418,57.12166569077942,61.50652252076853,-0.4405154363585903,-31.25,-16.666666666666664,1
390,401630,15016770,38.135000000000005,257,20.43100158,29.67001685,48.14804739,33.59434685514045,28.72976943983568,-1.124302264312182,-100.0,-100.0,0
360,879100,36795630,42.93,509,10.9361065,24.01891034,50.18451802,31.55429325786898,21.733535733070863,-0.419599376245701,-100.0,-100.0,0
2076,4552797,702623535,149.2,3318,59.77910987,53.31393771,40.3835934,65.16027778105209,76.62759502032496,-0.0296560286468557,0.0,0.0,1
1847,1810592,341843888,189.8,1334,59.06513669,68.91901945,88.62678496,54.67386844473592,52.12369139149635,3.0226416261136366,-63.63636363636363,-63.63636363636363,1
1339,2157704,147684372,68.17,1426,57.9464769,65.11488217,79.4516927,44.96748692593326,48.38477163079294,-4.088763421300763,-96.55172413793076,-49.9999999999999,1
752,1132960,45176405,39.255,745,59.72532248,61.82951037,66.03788615,59.387560759759616,58.62596708604804,0.4554350091548549,-83.33333333333347,-27.27272727272727,1
1646,8688223,1021158537,114.75,5013,56.38115476,51.40871591,41.4638382,68.15471520658896,70.05560519773769,7.864118182373621,0.0,0.0,1
1284,2901251,302478104,104.75,2057,18.02075167,26.51437084,43.50160919,41.58177181768308,38.16051311553285,-0.6622907124784315,-80.0,-88.88888888888889,0
647,2819200,104983159,39.0,1405,25.49543613,26.46154945,28.39377609,32.58168947743509,28.09957620480235,-0.7377492577339357,-92.85714285714276,-93.81443298969064,0
1723,1313845,163359355,124.5,983,29.86538061,33.93347424,42.06966149,50.00734351513011,42.36285177413052,1.467309958449304,-100.0,-80.0,0
1058,5530286,869941258,168.35,3906,22.18217887,36.52536658,65.21174199,31.693780416660427,20.581558040757425,-1.1377772179581145,-100.0,-100.0,0
333,608208,26549718,44.75,305,4.731846767,9.003202938,17.54591528,27.71297532822272,11.727427053517928,-0.4469245939158625,-100.0,-100.0,0
931,3648888,296570981,82.53,2038,31.02860279,39.3880858,56.10705181,49.16362416257298,38.3901271026603,2.7746454531437688,-100.0,-100.0,0
1302,1226630,121088655,99.24,883,19.97702363,17.52843792,12.6312665,36.93078699775062,36.93976773134103,-1.517517846095249,-31.818181818181905,-72.72727272727273,0
2191,6266464,770457800,126.35,4397,29.56133051,24.45996243,14.25722625,39.05401694304914,39.29216896648256,-5.152341156276678,-7.6923076923076925,-72.09302325581395,0
2365,3518207,526641443,153.6,2526,30.83534026,26.61470106,18.17342266,32.711182066418246,30.22054481015193,-3.543149509102573,-83.33333333333334,-96.875,0
591,1439241,71456383,51.1,608,21.12632183,25.760624,35.02922833,39.71007001003257,29.60983294940922,0.7629513606367768,-100.0,-100.0,0
1346,2369763,136121554,62.78000000000001,1511,14.59753055,20.74939239,33.05311608,29.86601201761928,26.411977331802383,-3.691592501919864,-67.74193548387099,-84.12698412698413,0
1695,9720854,1082868777,117.35,5671,28.14662942,32.7452657,41.94253827,39.92852679003576,35.23023206267129,-0.0558091539138179,-100.0,-100.0,0
699,1192526,51551020,43.995,517,31.18205176,35.44263404,43.96379861,38.10673702951083,28.40536029535037,0.2067760945520845,-100.0,-100.0,0
1972,4169683,801901953,200.5,3278,24.80509019,31.66884851,45.39636516,33.750999004200274,25.47164146439696,-4.144405848673778,-100.0,-100.0,0
1560,3017153,181229545,61.69,1651,27.48007954,47.35455858,87.10351667,49.60042492255301,39.72954186935247,1.310957899936118,-100.0,-100.0,0
1526,3313555,182971875,57.73,2302,26.89920597,43.63874682,77.11782853,42.49834732764759,30.78193690937972,0.6779834211631034,-100.0,-100.0,0
2530,1241895,164860825,129.6,1011,84.55379315,79.66130151,69.87631823,59.44000167857326,70.94053917985141,-2.5611826881955206,0.0,0.0,1
1409,2630585,120075460,41.3,1698,87.83520776,84.72490119,78.50428805,65.51411236464969,81.11724148060286,-2.304742318987937,-8.235294117647092,-3.500000000000014,1
923,1666552,138763376,83.14,996,49.17240556,58.61158502,77.48994394,63.45656319939616,58.47484661673428,3.542031578076116,-60.71428571428588,-60.71428571428588,1
485,332000,10581000,32.195,223,61.49820823,68.23384994,81.70513337,47.708199222206176,47.092356491136414,-0.6411432989626457,-100.0,-54.16666666666667,1
2347,4322444,723663648,169.6,2703,18.70539177,22.40873495,29.81542132,47.96719105907727,46.73478986181816,0.8435667784695274,0.0,-75.60975609756098,0
873,3398675,235198259,65.37,1744,81.3573614,73.02583338,56.36277734,64.51435642769367,70.06259585641773,1.9402971311664392,0.0,0.0,1
1544,1919051,105228722,55.35,1375,32.64205917,24.96845001,9.621231695,50.8516965641976,56.03802697553445,-0.175871176687216,0.0,-11.111111111111242,0
1203,5894081,680875933,120.25,3827,43.94843744,58.36676699,87.20342607,43.3697265255903,43.79044639786676,-7.040427934246424,-78.125,-78.125,1
798,1298938,62699874,47.505,766,44.42708609,46.32171466,50.1109718,64.12998313481685,63.6357918257333,1.5446850318370973,0.0,-28.846153846153832,0
788,4546720,222946622,45.975,1852,75.60840777,76.68479513,78.83756986,77.73573115316043,82.42110113011485,1.3958277299363262,0.0,0.0,1
906,1090151,77153470,70.5,728,63.17549802,70.59211206,85.42534012,54.045763998524656,49.27283206851566,1.3517994187679383,-68.5185185185184,-68.5185185185184,1
414,160000,4882800,29.73,107,70.45120864,58.0941965,33.38017222,46.306209589044414,55.02590118431426,-1.9026742659068605,-27.272727272727398,-10.909090909090937,1
1331,2999716,194806823,63.71999999999999,1845,43.58718833,32.80642847,11.24490875,31.994657329372988,41.9283187271121,-7.391169923102558,-23.529411764705856,-23.529411764705856,0
412,505608,15318352,29.630000000000003,311,61.58340126,43.59573522,7.620403159,47.96852631820509,59.40761811726389,-2.139239706894052,0.0,-11.290322580645205,1
1179,3677380,548768380,151.3,2778,27.60058722,22.14771433,11.24196855,43.776064293659,50.01625382180226,-3.761892745138154,0.0,-53.48837209302325,0
1118,3192895,542303804,166.7,2015,61.20802776,62.36662536,64.68382055,51.20065838377646,52.39993173213197,-1.4363357375407908,-76.92307692307693,-34.48275862068966,1
986,4791279,747469024,143.6,3142,86.45015886,83.02157413,76.16440467,75.35923406153282,78.80532240968309,9.059546561878037,0.0,0.0,1
860,1424703,92558795,63.83,897,64.97722891,68.86701542,76.64658845,61.13839807292158,56.21708052863959,2.9464086833438548,-93.47826086956526,-44.79166666666663,1
1577,4038207,272930909,65.76,2443,66.73329845,59.6476997,45.47650222,62.1204869148834,63.8657934040252,1.763566017088908,-25.000000000000444,-11.42857142857159,1
1335,6244440,443493728,65.95,4334,79.09838755,65.77133509,39.11723016,51.82835448453752,66.64711140071866,-5.786236606040035,-15.277777777777692,-11.224489795918313,1
782,3393658,157692268,42.864999999999995,1729,85.30088246,80.40191271,70.60397319,80.25196020062565,89.13766742880844,0.7681462453720935,0.0,0.0,1
94,894410,44677181,51.835,515,21.90568091,23.97050375,28.10014944,27.479977034301083,27.40262568903286,-2.227569794665384,-100.0,-100.0,0
1124,1227516,202177379,168.65,864,20.13629645,34.82290607,64.19612532,43.37308973560723,36.54941033886947,-0.4958467836875115,-92.3076923076923,-94.73684210526316,0
2003,2721807,461030974,178.9,2068,36.83659175,52.24295603,83.05568459,36.95195142107858,32.9956514939671,-4.890181923453993,-100.0,-100.0,0
154,5074453,268739488,49.875,2279,73.64423632,66.80343075,53.12181961,74.49840421234045,84.0791838389737,0.7316901862020191,0.0,0.0,1
638,2430450,99951660,41.4,1317,23.17087779,32.13643888,50.06756106,43.146935022663854,35.378084162844395,-0.3186977251561255,-100.0,-100.0,0
1704,3192007,384974337,116.45,1935,74.90753274,67.2044849,51.79838921,53.37106506846912,56.113287621632246,-0.5514568911650758,-58.333333333333336,-21.21212121212121,1
1173,2668851,420899607,160.65,1973,28.95280536,30.43839075,33.40956154,37.79573312305678,29.81399529527836,-0.7875657947525646,-100.0,-100.0,0
2388,2328725,341749575,147.65,1703,51.89569058,55.74176474,63.43391306,42.49138642687782,39.15441675915556,-2.302241680106488,-100.0,-66.66666666666666,0
1982,13513485,2470440785,195.15,9502,34.77526405,44.57352746,64.17005428,30.80633268000905,21.899175567350696,-4.283024640762391,-100.0,-100.0,0
1433,8797231,572991315,55.90999999999999,5502,92.62944987,88.30191381,79.64684171,86.26107570417393,94.02470611189332,3.1923044041440845,0.0,0.0,1
1568,10209166,689933985,63.45,5842,73.36910063,67.31079543,55.19418505,64.00466015379381,64.15108031520535,1.6816271497129724,-33.33333333333324,-19.27710843373488,1
287,369250,18185449,48.345,254,69.33988865,51.39740008,15.51242294,48.78330430152141,59.50834368386674,-0.9258732577794252,-9.374999999999943,-9.374999999999943,1
1862,6733386,1416855974,193.9,4338,77.2130867,66.4338451,44.87536189,72.73331336909042,80.08501322382975,2.6444953601163066,-4.444444444444445,-3.8461538461538463,1
1115,1773742,297613414,163.25,1258,63.98093983,57.75642074,45.30738256,50.27930953034022,54.9015114539226,-2.321411959375303,-31.818181818181817,-28.000000000000004,1
1281,2807470,292108850,105.7,1947,36.30080611,43.08904164,56.6655127,47.16344784849675,46.73074187265089,-0.5361059747125174,-57.14285714285714,-66.66666666666666,0
2602,11616906,1813499186,148.65,7764,79.54667564,72.75754126,59.17927249,74.41056677111028,78.45122563824168,2.756006625815431,0.0,0.0,1
2367,2290982,342544282,150.75,1698,41.07507466,33.11894917,17.20669819,34.60746592369469,34.03510096453096,-3.897196464544834,-66.66666666666666,-90.0,0
2563,2546034,350667692,134.6,1955,77.80892225,71.93118103,60.17569859,61.526907578807176,67.22008939382242,0.5413846700854676,-33.33333333333333,-12.5,1
1829,4687530,855851490,178.6,3258,57.42526053,43.94593434,16.98728198,53.80457454047863,54.77754345160961,3.3277426685718408,-23.809523809523807,-28.947368421052637,0
1867,15704884,3816767660,213.35,11375,87.46464655,84.79995067,79.47055891,87.12325361054526,94.1880492644586,7.002474766403959,0.0,0.0,1
262,484956,25326315,53.04,324,15.95413765,25.70638348,45.21087514,46.00667831124125,36.32224292443743,0.463697562805544,-89.99999999999986,-94.73684210526308,0
1926,9834980,2044747305,207.1,6876,35.88082991,41.26295279,52.02719854,50.84730882193461,56.53164725845854,-5.421526597556324,0.0,-51.16279069767442,0
907,1033735,73670260,70.67999999999999,718,54.72961129,65.3046118,86.45461282,55.45858796984472,52.01817815975376,1.3650353333230776,-89.18918918918939,-61.11111111111116,1
277,674020,32615466,49.835,454,15.9565797,13.95172581,9.942018018,25.506952975952498,21.962865422253596,-0.5609451191349601,-80.0,-85.71428571428571,0
1635,10974902,1286628776,109.65,6267,90.57700973,89.24507414,86.58120298,81.40295195344824,81.23103596030042,9.34926245562064,0.0,0.0,1
2474,4409863,722149669,165.25,3288,38.21290094,36.29556862,32.46090399,43.87139547285823,36.47648683140697,2.045470322867019,-100.0,-94.44444444444444,0
1827,2971099,530702320,179.25,2025,38.83777653,30.18232195,12.87141279,52.783213505763406,53.90165912071312,3.9868724871401655,0.0,-40.0,0
1608,4625678,333882742,69.4,2560,73.32273605,60.28757778,34.21726126,64.26654690914704,72.31912505570037,0.6884326434790019,0.0,0.0,1
2477,1661250,274319869,164.25,1215,62.41273211,51.36260619,29.26235436,49.70389375142095,47.74603102795352,1.4835913487477796,-37.5,-33.33333333333333,0
2059,4168323,606834481,142.2,2941,78.23924091,73.94404696,65.35365907,51.75970061709408,58.63033869069173,-5.478524353698574,-37.5,-15.384615384615383,1
2281,2681001,475243669,171.3,2036,55.33828751,36.37801502,-1.542529951,62.913580907746095,73.44673809001411,2.6315015039990395,0.0,0.0,1
2015,6659687,1090474668,174.95,5104,23.11781481,40.18117138,74.30788454,38.75385429858211,32.32072366643987,-3.258198198085768,-100.0,-100.0,0
727,2002948,76059237,36.425,930,71.33491359,64.15838547,49.80532924,55.59779591257843,65.10278262558968,-1.060975853945612,-17.647058823529214,-9.374999999999902,1
541,1087280,48357870,44.95,604,24.25154034,33.35695268,51.56777735,47.9438460946861,36.34185223160058,1.6716076510472415,-100.0,-100.0,0
1995,5485504,984926224,175.95,4309,45.84779436,26.14667222,-13.25557207,48.62057056160423,58.22997341682525,-7.202082637968527,0.0,0.0,1
475,279000,8107600,30.285000000000004,187,13.19340259,13.21572647,13.26037423,26.282426020033085,21.87637179416323,-1.1074081859035474,-76.92307692307668,-97.56097560975606,0
762,961035,39923952,41.21,490,55.36204128,59.28239693,67.12310824,61.34297624056011,61.10367181230679,0.8480623258194153,0.0,-40.816326530612194,1
303,776289,35739205,44.160000000000004,447,69.93790299,51.80901767,15.55124701,49.69615960595994,59.448866605503966,-1.3831680535727655,-9.999999999999904,-2.94117647058821,1
1729,1945612,235237052,121.35,1223,31.28766534,24.87738785,12.05683286,49.298118215188495,52.25742559065601,0.2264345782164887,0.0,-50.0,0
2462,3779411,650618192,169.65,2447,76.56101037,80.62793396,88.76178115,69.6270294285618,68.55524728429437,4.356129013745404,-50.0,-11.538461538461538,1
576,7341475,408278567,51.125,3198,82.998037,69.52912929,42.59131387,78.99613077178782,86.73428958018941,1.281650879658173,0.0,0.0,1
1490,5954250,311371525,57.2,3732,24.54489243,24.24477366,23.64453613,40.8717722195201,41.97024516815338,-1.4589603821023047,-40.243902439024346,-53.77358490566033,0
385,216876,8279764,38.315,145,38.69242847,30.51145137,14.14949718,38.638922777340085,39.99682549160873,-1.1569708916811592,-59.459459459459495,-59.459459459459495,0
1249,1145494,127754334,111.6,816,31.76664536,35.06770898,41.66983621,52.00324459517142,52.22886244988606,0.0341236685661871,-33.33333333333333,-50.0,0
2273,3294998,558796150,175.1,2585,21.61626398,31.54761762,51.41032491,46.138540921068255,31.914974280816967,5.718512258676776,-100.0,-100.0,0
437,2101636,72515976,31.115,1211,82.5589021,69.44075205,43.20445196,76.63498147001103,89.30079077923475,-0.1274284302346569,0.0,0.0,1
718,4486200,165665458,35.62,1850,54.12345791,51.74413644,46.9854935,41.10625480788626,45.96287234112037,-2.036490951448242,-52.08333333333336,-52.08333333333336,0
1199,6589911,841067608,117.8,4324,81.02647855,65.31356773,33.88774609,54.37281690097782,66.26762702240586,-9.327939518154004,0.0,0.0,1
1106,4371607,701521513,165.6,2828,27.98182382,31.03152619,37.13093091,32.027917103117844,21.569240285039537,-1.0284353401984143,-100.0,-100.0,0
2157,1798298,251110367,145.6,1390,32.25950683,30.31332166,26.42095133,35.78487812348935,29.4224361167952,-2.156089732477694,-100.0,-90.9090909090909,0
2204,4293042,572426184,127.3,2913,76.88421858,71.18026853,59.77236844,59.48547578303251,69.06991671520076,-3.1627384123242925,-22.22222222222222,-10.526315789473683,1
2027,3111443,501133038,164.3,2496,45.60821066,37.70121478,21.88722303,45.009762749098286,47.185484977523394,-4.046657265616149,-42.85714285714285,-44.44444444444444,0
232,963220,49917161,49.49,535,92.11863876,84.88936382,70.43081394,73.5300914132337,90.46899293537636,-0.4504398084207669,0.0,0.0,1
242,544181,28494147,52.760000000000005,405,50.6497338,61.91265797,84.43850632,55.34611686646156,49.173510895532914,0.729951045044872,-62.49999999999994,-74.99999999999993,0
746,1247301,47737488,37.84,758,47.50541033,49.36965557,53.09814605,53.3440699809834,53.32849335423175,0.080132679717201,-66.66666666666666,-45.4545454545454,1
2267,3610556,643884856,177.05,2397,43.86094151,52.91830242,71.03302425,59.65688227004436,54.62001432969363,7.635269127727608,-77.77777777777779,-69.23076923076923,0
117,1046100,47330565,45.145,440,49.08150049,50.85718217,54.40854555,34.37152952703293,35.94351891017669,-2.3481810236424283,-100.0,-66.66666666666666,1
446,1121491,41543515,35.730000000000004,641,86.99720563,85.68275398,83.05385068,69.13829821144344,70.00287730074223,1.1105504694399102,-19.23076923076922,-14.084507042253506,1
2393,1633861,244403789,149.45,1351,54.32008126,55.72676821,58.54014211,49.496999184066354,49.73166378798452,-1.3200739438590638,-83.33333333333334,-45.45454545454545,1
2570,2546676,350242299,138.3,1764,54.27835395,67.74886797,94.689896,53.51845269074754,48.33332899253625,1.4718449266206155,-90.0,-90.0,0
245,355724,18606348,52.64,271,38.87564129,47.96087328,66.13133726,52.7583629925485,45.15771522103388,0.7453662187304689,-100.0,-83.33333333333339,0
2103,1768662,230022222,127.95,1351,45.18635133,27.42296173,-8.103817478,43.60844973719708,51.66416290944018,-5.256121633418129,0.0,-19.047619047619047,0
555,8715780,427134024,47.155,3950,61.33343832,60.35977149,58.41243781,65.89054250151567,70.61984642670218,1.1864244247051736,0.0,0.0,1
2203,5064353,688521802,126.2,3962,74.41723696,68.32829351,56.15040661,57.21788790985083,65.58513081265993,-3.763613844284324,-34.78260869565217,-21.052631578947366,1
2331,3995247,683431984,165.75,2446,86.24245177,79.0973653,64.80719236,66.56792680775295,83.45880538926134,-1.3442993136711057,0.0,0.0,1
804,616525,29342781,47.65,356,58.2062333,57.28064263,55.42946129,60.02909475371998,56.717530763252846,1.2938897398203153,-60.00000000000014,-33.333333333333464,1
218,351000,16457000,48.160000000000004,221,13.2589029,13.21892421,13.13896682,31.336410634875904,29.769607467303423,-1.2521583735277133,-82.14285714285712,-91.93548387096774,0
670,7050229,312229926,42.85,3783,59.43136237,55.77534374,48.46330649,70.79135010479547,79.04728720039466,0.7375579888652969,0.0,0.0,1
2219,1087365,137117355,128.2,749,39.07880857,41.19480805,45.42680699,48.92094526131867,49.50445460642776,-0.801085065243679,0.0,-50.0,0
992,3621390,625133317,156.5,2383,90.69662773,86.24618174,77.34528976,83.24654698298576,89.30945173931234,10.473642209014962,0.0,0.0,1
898,3866121,267984919,68.72999999999999,1752,61.03195155,59.63305528,56.83526275,62.00825282383428,69.3095890252749,1.0912779746857095,0.0,0.0,1
463,589020,21376123,36.06,300,41.67407024,34.53403661,20.25396934,53.81864912049491,53.44122851672008,0.8000361074587283,-13.333333333333522,-33.33333333333358,0
918,2655747,218642213,79.83,1649,65.12224863,72.42335304,87.02556187,65.45676339880575,62.99093695361646,3.109924466371449,-100.0,-28.28282828282824,1
1909,6331806,1255321782,218.85,4369,11.6744627,17.19948315,28.24952404,21.87133377135561,11.51016516541299,-3.017124047416825,-100.0,-100.0,0
2168,6049211,851132673,138.15,4372,61.76542244,50.13062204,26.86102124,51.18783883914466,58.71474797857015,-4.287288624926375,0.0,-9.375,1
36,2394021,132840222,54.82000000000001,1209,41.15899894,36.88977675,28.35133239,35.23227756708063,47.49099963482088,-1.8052112600529024,0.0,-28.000000000000117,0
1359,3637988,268653517,71.08000000000001,2095,78.89866773,77.34155218,74.22732108,65.34291999700231,73.56070875978666,0.0349678677952743,-3.030303030303278,-1.4705882352942403,1
739,1078387,40828374,37.57000000000001,675,44.12739979,45.15366851,47.20620596,52.54966598072092,53.01068763859909,-0.0966953882630574,-76.19047619047613,-44.44444444444436,1
2606,7132872,1210143368,157.0,5282,85.9321428,82.18673353,74.69591499,83.06888184612464,88.99842461689832,4.554366321906854,0.0,0.0,1
905,1366918,99154996,70.38,779,75.62744456,74.30041907,71.64636809,61.09234000166765,60.8848716568385,1.3160243871791573,-38.88888888888884,-38.88888888888884,1
38,1320200,72399400,54.65,659,40.34827714,37.94451352,33.13698629,34.57534119048069,43.65651439153151,-1.7786580411055368,-55.55555555555565,-43.47826086956527,0
1395,3631499,118918234,38.970000000000006,2122,11.55784032,19.32368588,34.85537699,18.672431272589225,14.237679897505563,-5.794417162999337,-100.0,-100.0,0
1479,2963650,180787559,58.77,2015,47.33538619,33.48956882,5.797934099,46.65444878288551,49.59886521380396,-0.8771640554907261,-29.999999999999957,-35.80246913580245,0
2327,1394968,230585734,160.8,1148,72.95886814,66.40398143,53.29420802,53.9192699715639,64.204447477739,-3.046942206295294,-40.0,-9.523809523809524,1
2595,2864466,407362901,139.65,2041,47.57583852,37.38463268,17.002221,61.43414079076657,67.54064729129472,0.9366656281021236,0.0,0.0,1
2431,1234703,179087279,146.95,796,14.17580227,13.00593581,10.66620291,38.473638161559165,36.48738590236636,-1.5265352043832148,-60.0,-85.71428571428571,0
1032,2808735,487435625,170.75,1887,54.66727133,48.33258672,35.6632175,55.88719012939157,58.1386974292583,2.75952234064668,-34.78260869565217,-30.76923076923077,1
291,432084,21183847,48.745000000000005,234,73.86705336,70.32780108,63.24929654,47.67432816761988,51.09855359913521,-0.7033540208453288,-77.27272727272731,-39.53488372093032,1
2277,1280983,217849457,172.2,965,15.33526568,19.72848904,28.51493577,46.83586620991985,38.427289787774384,3.7677703920976735,-60.0,-89.47368421052632,0
1808,4229193,768026740,170.95,2515,84.11878073,80.83014473,74.25287274,66.6050347892029,65.9794412101668,5.246754193398631,-85.71428571428571,-15.384615384615383,1
1791,3101074,486790044,160.95,2387,36.36408709,56.75750807,97.54435004,48.451403958710586,34.325836086823266,5.398569221314464,-100.0,-100.0,0
105,5357350,239263304,50.49,2173,26.49634945,43.61181039,77.84273226,23.902107581276336,17.007606493912647,-1.845540006921104,-100.0,-100.0,0
1073,2956770,502411242,164.05,2204,66.97493968,64.34730714,59.09204205,55.53110316294734,61.56829500611886,-1.8594082631346516,-33.33333333333333,-14.285714285714285,1
840,3934841,222324654,53.1,2108,77.96688165,72.04263873,60.19415288,74.66051326090263,80.07601305108471,1.4420524222642397,0.0,0.0,1
2109,4611700,621342700,130.25,3218,76.14927022,71.5648115,62.39589406,47.42992635054266,50.046444837811855,-4.081843959290174,-76.47058823529412,-39.39393939393939,1
507,511087,17666542,34.129999999999995,299,59.76541427,71.66748154,95.47161609,54.76242164094553,48.985391094176165,0.474629628770439,-100.0,-63.333333333333286,1
828,2094509,108951061,50.394999999999996,778,82.88682415,79.45754329,72.59898159,66.63806549109107,68.96376925312148,0.9780949202643126,-92.30769230769218,-15.384615384615335,1
1306,7984841,741306239,97.42,5383,19.26351611,21.17481518,24.99741332,22.65150909371246,14.814852621089289,-1.7935174124555262,-100.0,-100.0,0
1309,5126929,418421511,92.52000000000001,3476,6.079683726,12.20629195,24.45950839,12.331736463417272,5.962124464579242,-2.9076782548375824,-100.0,-100.0,0
2455,5524443,922132248,159.3,3854,81.48301025,72.53786805,54.64758364,70.95289174679682,76.36538045211897,2.1000158171991754,-8.695652173913043,-8.333333333333332,1
1024,2310336,394579282,173.1,1484,40.28007927,49.97595739,69.36771362,50.21296275591921,43.18560314926528,5.308268085741991,-84.21052631578947,-84.21052631578947,0
2054,3634196,516012724,135.75,2385,69.52102673,48.29348249,5.838394003,46.52216486221376,55.18475015996338,-7.797462096842061,-4.0,-11.627906976744184,1
904,2645558,196968113,69.99,1642,80.27285001,73.63690633,60.36501895,72.34734539235413,82.02878220787285,1.2420151284878314,0.0,0.0,1
1255,12871644,1319708376,106.24000000000001,7187,24.46711992,22.44733024,18.40775088,42.28196731141573,45.10827939588833,-1.2578668232521792,-14.285714285714285,-58.620689655172406,0
28,3182300,176588400,58.39,1856,31.19794865,28.6691852,23.6116583,26.62910229853606,30.23991334516444,-1.160657750327777,-78.72340425531917,-85.29411764705883,0
790,2080300,101346906,46.685,1050,75.27040345,75.50171638,75.96434223,78.78782583741227,83.80530841343779,1.5960982074497827,0.0,0.0,1
1779,2680501,399416650,149.9,2022,59.45243667,63.31860913,71.05095406,63.03420985685454,61.88480423479841,4.535446848262776,-40.0,-20.0,1
1227,4480912,496040860,109.75,2823,43.69232464,48.97157163,59.53006562,48.33372398491096,51.229301847352005,-3.0698161985475787,0.0,-65.0,0
344,776397,32617503,42.34,457,24.55114475,17.63201021,3.793741139,28.950657846032247,30.730314746332887,-1.0924901585021891,-27.272727272727156,-80.95238095238103,0
1728,1284847,153252714,121.75,913,21.93149801,21.6722491,21.15375129,44.56130550867198,42.03469830471938,0.3853435699751476,0.0,-73.33333333333333,0
572,1103580,54971173,49.325,677,50.71034919,56.81594269,69.02712968,59.9053076564693,61.45876583809304,1.0333000809078687,-29.16666666666672,-24.13793103448281,1
1809,3463569,632917627,174.35,2282,84.12796764,81.92941904,77.53232182,68.80799343623175,69.94092198062773,5.885384457707984,-50.0,-7.6923076923076925,1
1887,2735586,675525242,239.25,2112,68.8323411,61.93678203,48.1456639,62.89517991161654,65.26976645891482,8.626595033848508,-8.695652173913043,-6.25,1
428,333740,9859344,30.25,213,48.21947411,52.43531753,60.86700437,43.72555738674229,39.53099438213957,-0.7026236640830464,-100.0,-63.99999999999992,1
1419,2415630,97303116,43.805,1724,19.56436754,32.82203783,59.33737841,41.5406660271624,31.39679084410483,-0.0310073828592162,-89.15662650602404,-91.42857142857136,0
