,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1794,1642362,90538211,54.870000000000005,826,61.56688181,63.75443931,68.12955429,60.79748675637887,58.01115714574665,1.163811823289581,-49.9999999999994,-30.769230769230727,1
882,921509,14218507,15.375,412,35.01753369,26.99207961,10.94117145,47.58833739761756,52.30660104743122,-0.0706505689679668,0.0,-28.571428571428864,0
822,603831,9241529,15.12,204,69.20775211,63.20571654,51.20164541,53.67168838210794,61.61779006775855,-0.0849295424247228,0.0,0.0,1
2623,659686,46592806,71.80999999999999,455,33.19006546,47.45858198,75.995615,50.32040857738633,41.85952398079138,0.7692917044443335,-100.0,-100.0,0
1810,1287246,74672634,57.0,683,58.29612417,54.65676537,47.37804778,62.40548841213701,62.72795111898829,0.994501176055141,-21.428571428571647,-12.499999999999972,1
1467,445059,10615279,23.619999999999997,276,67.18391169,71.15963323,79.11107632,62.83924711598918,59.64648736901667,0.4368260473180347,-100.0,-27.450980392156826,1
765,337160,5106813,15.2,144,43.93249743,42.13706895,38.54621197,46.29127626545446,42.48116927680108,0.093019282301881,-100.0,-53.84615384615391,0
1261,2072556,57053924,26.27,887,87.35501313,86.36484533,84.38450973,78.3147320143765,81.42667977412226,0.3182351816890263,-17.64705882352946,-10.169491525423757,1
1858,4453196,334579067,74.96000000000001,2799,52.26877207,55.61365897,62.30343277,52.01212319117983,42.16399141072238,2.2487719159850497,-100.0,-74.99999999999983,0
672,488850,6969654,14.040000000000001,217,59.9542936,52.74350253,38.32192038,50.18333714522889,53.58605830982693,-0.0544865271949029,-50.00000000000044,-18.18181818181841,1
1029,6001912,103184025,16.115000000000002,1871,84.19036997,74.64842187,55.56452569,86.44650829008089,93.3694759320489,0.0728123189793171,0.0,0.0,1
848,391500,6230019,15.844999999999999,153,57.69585998,57.92453713,58.38189144,55.51337845588722,50.28071822893215,0.1351269057142851,-100.0,-37.50000000000006,1
2062,884238,53347918,61.160000000000004,650,25.85440008,22.78112158,16.6345646,36.92849361545913,40.67163595662623,-0.9455666679435734,0.0,-73.3333333333332,0
1443,750606,16570582,22.07,417,50.0560291,55.91907432,67.64516476,55.37912869443493,52.791098662640415,0.171362673885807,-83.33333333333314,-46.15384615384582,1
1668,496941,18704877,37.86,360,36.70189979,43.01858534,55.65195642,39.91397540256413,34.148153942435414,-0.1053497528665142,-100.0,-100.0,0
1685,5387259,242995721,46.12,3017,48.27576485,66.9799857,104.3884274,62.694724706533286,49.32562164058788,1.90401343440188,-100.0,-97.61904761904742,0
337,1246810,23427444,18.855,475,24.29831201,29.32036794,39.3644798,44.85733071484347,41.24754095803302,0.0421113194554036,-90.9090909090908,-90.9090909090908,0
1098,9550406,251555511,24.91,2843,80.18219067,67.5283066,42.22053846,68.61005755753625,79.81021035154629,0.4596302763569522,0.0,0.0,1
665,262271,3644080,14.2,115,21.56281338,21.17796696,20.40827413,33.0794589476537,23.80604194684436,0.0254499249544026,-100.0,-100.0,0
80,1251319,18135655,14.814999999999998,411,28.64674131,39.57759787,61.43931099,43.251827011398646,36.35280913004505,0.1133223029252454,-100.0,-100.0,0
1620,4250936,150453946,36.1,1988,30.30975407,21.860458,4.961865862,49.619910493731794,50.18168665728705,0.6124891407340725,-15.384615384615216,-36.53846153846136,0
134,7741698,148369021,17.555,2463,76.18500791,60.00668128,27.65002802,67.11352382571599,75.06394671954243,0.3760734654804279,-7.142857142856999,-3.3898305084745046,1
2406,492531,32149833,64.36,392,71.31084443,53.16494221,16.87313776,47.28648407082115,54.06290162391769,-1.1703028323778384,-39.99999999999915,-12.903225806451363,1
25,2763393,35886847,14.36,513,5.60089045,10.06942275,19.00648734,17.584260909819964,6.643228399320369,-0.3176912018092319,-100.0,-100.0,0
649,1442750,21328272,14.625,527,64.19997011,62.96822098,60.50472271,70.28647281802677,73.49214077586164,0.2442833637957379,0.0,0.0,1
1003,554115,8794774,15.895,168,30.87350883,48.3257208,83.23014475,50.29934424037946,40.92998064625834,0.0947681460090467,-100.0,-100.0,0
1200,609904,15390300,24.395,309,84.52560279,83.31800968,80.90282347,55.44551648917074,60.690079185555376,-0.3455790439561635,-42.10526315789462,-18.181818181818123,1
51,546080,7940389,14.209999999999999,224,71.63219375,70.50748798,68.25807642,62.07615671892808,71.59536378667468,-0.0482514055486006,-28.571428571428864,-15.384615384615593,1
2104,425376,24787325,59.230000000000004,312,31.71014283,28.22435473,21.25277854,23.489028736296227,14.400119797143809,-0.3383807372638904,-100.0,-100.0,0
661,283459,3998376,14.51,126,15.15132608,23.90405076,41.40950012,35.317093451881725,20.605369434569187,0.1470720822248021,-100.0,-100.0,0
528,712354,10952192,15.295000000000002,259,46.20729317,53.46065086,67.96736625,58.70657076386866,55.60311698949727,0.2851588668469186,-87.50000000000006,-63.63636363636365,1
1543,837802,20930752,25.215,513,27.63614073,31.78251722,40.07527021,63.12216232710035,61.0316410305775,0.6121731535399629,0.0,-28.57142857142837,1
2047,468043,29406504,62.89000000000001,346,31.54031854,21.97288307,2.838012123,37.88317981446652,41.98042304090016,-0.8632303464831206,-22.222222222222573,-46.15384615384636,0
1911,344349,22230142,65.27000000000001,266,34.93017491,32.65708427,28.11090298,43.70499167353448,44.51217446932976,-0.5044678531886244,-36.36363636363578,-69.56521739130419,0
2097,427832,25676662,60.029999999999994,274,31.53168142,38.62180281,52.80204559,41.99854467552365,36.8455768462036,-0.2024771524795462,-100.0,-100.0,0
2221,2053164,112032830,53.75,1386,73.46316693,74.6549989,77.03866284,67.16206956367739,64.5518691798004,2.055832335159983,-100.0,-23.684210526315912,1
2647,339522,22554606,66.55,267,38.80305641,37.47812561,34.82826402,43.947516178197645,49.80514670026613,-0.7671647090211399,0.0,-50.00000000000022,0
2392,1419841,94356350,66.76,972,26.48853938,19.23079845,4.715316583,40.60664428826108,44.97748655949634,-0.8601229134860089,-18.75000000000061,-53.57142857142863,0
1676,7709919,343003523,39.675,3975,88.8462084,75.53417963,48.91012211,89.2042119777887,95.97942120071828,0.3057925728930991,0.0,0.0,1
99,497625,7451645,14.765,190,57.34578782,50.41060692,36.54024512,52.60455954466015,54.28854926205591,0.0211600998225631,-38.46153846153844,-36.84210526315789,1
845,728856,11630213,15.834999999999999,248,50.15282036,53.04451267,58.82789728,58.90437512041857,57.557791247385005,0.1301486893454804,-100.0,-37.50000000000006,1
852,340403,5352015,15.830000000000002,153,18.47490238,33.88029968,64.69109426,44.45750115204477,30.840832482563457,0.1115895141440415,-100.0,-100.0,0
1861,5446458,393377948,74.9,3482,24.59367768,38.13122092,65.20630739,39.67816212709981,26.471135290051564,1.846914367954304,-100.0,-100.0,0
1883,1004489,65392226,65.52,660,57.38182841,49.69416012,34.31882353,40.14027385582749,42.61044323682144,-1.75678285227048,-54.166666666667005,-62.500000000000114,0
1041,5240116,104347265,18.575,1624,79.82603128,81.19893772,83.9447506,76.8513875821073,78.09486793642839,0.690028420698175,0.0,0.0,1
181,8421723,166820780,19.06,2558,67.04232558,67.12858725,67.3011106,60.66189211167165,65.0252515719913,0.0490362001440921,-7.692307692307819,-2.3809523809524173,1
569,183004,2634956,14.584999999999999,99,29.02130353,34.63219295,45.85397179,34.705520244703,32.522327676512326,-0.2322584849830447,-100.0,-100.0,0
2143,590035,30011585,51.779999999999994,398,35.03856075,49.05594309,77.09070778,36.37029372921988,31.989043492741576,-1.369751243527103,-100.0,-100.0,0
703,190304,2532062,13.669999999999998,107,14.71220205,12.66089719,8.558287466,32.45684676589084,31.44122459617814,-0.1993321675782142,-58.3333333333333,-72.22222222222223,0
537,1963208,30349837,16.085,762,43.0940176,56.66946707,83.82036602,47.97426792516919,39.09027850794893,0.4160676998244866,-100.0,-89.99999999999997,0
1830,1436666,96523748,66.95,987,64.9782896,70.20690117,80.66412432,70.47560418765106,67.91133448830438,2.640169887845049,0.0,-23.728813559322106,1
2378,1071916,75126020,69.72,727,51.16322254,43.98970326,29.64266468,46.947086030281234,46.20384464945285,0.2715851182118631,-52.94117647058848,-46.874999999999964,0
747,991552,15103215,15.029999999999998,384,59.99803705,47.82156233,23.46861287,70.67768033784503,78.30571701544987,0.1660384355555515,0.0,0.0,1
488,297250,4032262,13.690000000000001,136,47.65586524,61.22147272,88.35268767,41.56689425130051,36.64704639999962,-0.2017136710625721,-100.0,-90.90909090909108,0
1999,426997,28189102,65.85,344,32.21115227,34.17804004,38.11181559,55.793181071970565,52.36984876139525,0.8337570711141669,-33.33333333333176,-53.33333333333314,0
2354,2290835,160277105,68.32,1462,56.01424239,45.52525177,24.54727053,60.73001967139224,66.83331269575096,0.9325467001359192,0.0,0.0,1
2226,2810294,156218031,54.8,1877,59.22391904,64.03622247,73.66082935,68.24398916338197,69.11809733981256,2.2184971678590752,0.0,0.0,1
571,168487,2369389,14.5,111,14.56502379,24.54654606,44.5095906,26.53968626156073,19.17448783899581,-0.2522225709698286,-100.0,-100.0,0
950,376339,5755552,15.434999999999999,181,30.85436473,34.45800621,41.66528916,54.04099819358517,51.7614057415539,0.1152876475629848,-33.33333333333294,-66.66666666666666,0
1916,1012995,66957561,65.06,679,63.98355429,53.30603368,31.95099246,55.51395057341754,62.33302900055161,-0.4299760894025808,-17.391304347825738,-16.666666666666373,1
1850,1413619,103676305,75.1,906,39.56661754,54.37206996,83.98297481,58.3446648818304,45.26691788834452,3.11362582788052,-76.47058823529424,-78.94736842105269,0
740,314805,4697099,14.954999999999998,127,18.87271122,27.62323221,45.12427418,56.78317221404187,49.10521597380831,0.1966284105563404,-100.0,-100.0,0
1084,3029395,76554711,25.315,1067,31.8439487,39.83612888,55.82048926,57.791036535026365,48.93057623491261,1.2297317616390044,-66.66666666666627,-86.36363636363619,0
2556,3526959,258827759,71.3,2507,84.00569517,83.02177252,81.05392722,82.91942461124322,87.0962285013674,2.668638374564522,0.0,0.0,1
1014,545481,8489719,15.790000000000001,201,36.77674282,42.96855059,55.35216612,42.73931363521054,40.297774160152,0.0328507543765719,-62.49999999999994,-69.99999999999993,0
54,1541737,22759543,14.379999999999999,607,67.63736335,67.629,67.6122733,68.62128935465431,79.25756459986705,0.0160260128397452,0.0,0.0,1
2206,307668,13942903,45.37,257,50.9490977,61.85868912,83.67787196,54.85624738594655,55.91013906769013,-0.1099270370597659,-47.36842105263154,-47.36842105263154,1
792,774953,12125113,15.569999999999999,337,39.94196711,39.92678265,39.89641372,51.48966000333933,49.087945144079576,0.0800592391948356,-69.23076923076937,-64.28571428571433,0
1021,1391398,22170564,15.645,452,58.38017591,50.25309297,33.99892709,56.69654645787438,64.50138131930328,-0.0167731988472284,0.0,0.0,1
294,777252,13760886,17.975,317,32.98800341,42.79675973,62.41427236,30.409283958246284,25.25626587462948,-0.3925457098146204,-100.0,-100.0,0
2568,789838,58450420,73.56,656,76.60521017,76.26547646,75.58600904,67.70280662949196,64.33405319878538,2.293518342267644,-14.285714285714432,-7.407407407407505,1
788,404419,6294469,15.495,167,33.27504907,26.81453742,13.89351411,51.54770431288951,50.4871750882527,0.0772316389388901,0.0,-50.0,0
560,228555,3326348,15.040000000000001,118,21.61065098,20.70259597,18.88648596,28.782901482017504,23.844476118967386,-0.1143294169019156,-100.0,-100.0,0
871,1451808,22363458,15.879999999999999,559,62.58762152,77.06002539,106.0048331,37.92982390117764,30.71270126995353,0.056108433345646,-100.0,-100.0,0
1852,868299,63863969,74.71,483,35.32395477,44.40082745,62.55457282,57.04784075923455,44.02448374155239,2.7970206406644107,-29.99999999999972,-81.57894736842096,0
2082,346289,20994434,60.239999999999995,304,75.32887861,72.62972245,67.23141013,49.742273433287146,53.0758487487735,-0.5559767365259923,-50.00000000000059,-17.391304347826047,1
1509,374173,8298736,21.990000000000002,191,71.05171436,64.82731908,52.37852852,51.99066699990637,59.2165175553593,-0.1795513135974611,-50.00000000000089,-13.333333333333522,1
158,3267619,62003928,19.465,1055,20.72118553,28.80686282,44.97821741,42.99779668919897,32.78331717737085,0.4037284328188828,-100.0,-100.0,0
1649,1310119,51155005,38.86,562,63.44866144,62.81793332,61.55647707,53.80543766812828,51.51172931263925,0.4386568746766216,-35.71428571428557,-35.71428571428557,1
957,635370,9657430,15.13,242,15.30701019,15.92652304,17.16554874,40.11158744500427,35.06694351573476,0.0119702445477093,0.0,-83.33333333333339,0
1615,2315027,84055266,37.0,1402,15.51035314,16.922055,19.74545872,48.1741541935472,40.49592039534205,1.2084724634357802,-73.91304347826109,-86.95652173913054,0
2116,593304,34309232,57.339999999999996,410,52.89413641,38.61179775,10.04712043,43.13482607621814,49.56192897844677,-0.7080596481573009,-40.0000000000001,-40.0000000000001,0
2523,930229,55520054,56.92999999999999,778,82.2434667,78.87781974,72.14652583,61.48717034736957,76.16762359198353,-1.314308465822265,0.0,0.0,1
214,13444277,291206899,19.970000000000002,3610,79.44496828,68.85042331,47.66133338,71.11908822718873,74.8794446096259,0.214355334122499,-24.324324324324262,-16.36363636363634,1
2402,1620085,104002625,64.56,1053,19.70862891,14.90016036,5.283223266,43.37275444502994,50.39738601747671,-1.3124368061345135,0.0,-51.16279069767453,0
741,914514,13676569,14.95,334,20.91514082,25.38720174,34.3313236,56.78317221404187,49.10521597380831,0.1891945998471456,-100.0,-100.0,0
1943,1024797,64546305,64.32000000000001,704,23.03309229,33.44224768,54.26055846,37.40822985276989,27.959214162610067,-0.3205807476098485,-100.0,-100.0,0
1337,545803,14650049,27.32,235,17.91447152,27.71342788,47.3113406,35.77041352706395,27.401143936469207,-0.2248974644414845,-100.0,-100.0,0
1636,2664472,104109703,38.72,1556,56.33927809,63.18104965,76.86459277,58.50704763360019,57.84287467620696,0.6903572339107839,-100.0,-35.29411764705885,1
829,883374,13643825,15.330000000000002,314,82.43565345,77.09748447,66.42114651,60.00827653375273,67.61079760072039,-0.0139312676240271,0.0,0.0,1
1163,1493158,39318933,26.9,685,28.19868827,44.96765758,78.50559619,42.91780385168732,34.13572431983168,0.0220843799864853,-100.0,-100.0,0
1452,363673,8027064,21.975,225,61.3741042,47.22783822,18.93530625,57.150652360037135,60.46328216721011,0.0914999853835786,-5.000000000000071,-5.000000000000071,1
1369,289026,7307101,25.384999999999998,182,43.13480747,43.74966914,44.97939248,41.85413751509983,38.04895201767794,-0.2071357547728615,-100.0,-88.88888888888872,0
72,434510,6278415,14.715,176,21.92261426,34.17932833,58.69275646,44.381871075185934,36.50749366902348,0.1181749669242837,-66.66666666666745,-93.33333333333348,0
1526,966709,23029316,23.21,378,90.11343132,83.65180445,70.72855073,84.0526335530797,94.43174946017324,0.2318327553590161,0.0,0.0,1
1491,658606,14585837,22.585,218,24.29475044,23.10733989,20.7325188,38.563311527435246,34.95409678502971,-0.049960244910497,-68.74999999999989,-80.0,0
380,5065316,92861577,17.675,1695,49.70983028,33.8408218,2.102804835,58.78706600171925,69.32575684350269,-0.1271885859874538,0.0,0.0,1
667,322732,4513573,14.035,144,24.02791706,21.54215225,16.57062262,40.57978756351967,41.37790344068422,-0.0268049917742883,0.0,-77.77777777777787,0
2562,807640,59002841,72.29,531,64.92794298,67.85186182,73.6996995,69.64237525543368,65.39236999979127,2.530699766850798,-18.18181818181724,-27.586206896551573,1
1673,3304656,128104834,37.940000000000005,1744,70.59489656,53.12376883,18.18151337,68.00203945626582,81.39683711993779,-0.1129686572543546,0.0,0.0,1
1077,8331092,213175238,25.36,2814,61.59545135,66.92422099,77.58176026,69.05501627086163,67.26669532137606,1.451659664900471,-15.38461538461532,-18.181818181818134,1
1769,2504540,135180243,49.995,1501,79.75401801,75.95136883,68.34607047,77.81917829777643,83.77783335802333,0.8325438456617545,-10.10101010101011,-6.578947368421051,1
368,2614342,49147247,18.205000000000002,932,84.2313283,70.43880759,42.85376615,77.09385602730711,90.12546619566396,-0.0767411622762184,0.0,0.0,1
2140,251513,13112675,51.265,196,61.17180919,56.33644319,46.66571121,45.3069029656133,53.48030916406152,-1.6080533519837104,-66.66666666666666,-29.729729729729748,1
2445,1092937,72395613,65.52,816,58.19855734,53.87065283,45.21484382,60.03150329439181,65.97737660524871,0.0326078224592304,0.0,-11.111111111111288,1
2156,375249,19296538,51.65,204,40.86752391,51.3271957,72.24653927,47.7237355290657,49.390988329894434,-0.5934841914350386,-79.99999999999972,-58.33333333333344,1
823,753232,11548535,15.175,219,73.41122868,66.60755392,53.0002044,55.53426418311559,64.82786235492435,-0.0762491744089651,0.0,0.0,1
1030,3672927,63510959,16.244999999999997,1259,80.36933755,76.55539377,68.9275062,74.2353126808467,76.08763820012894,0.1095437367588037,-21.42857142857145,-20.000000000000025,1
2234,507640,27193929,54.279999999999994,393,15.74026253,23.96302787,40.40855855,52.24877942679523,42.51745329317952,1.6173449473487131,-66.66666666666693,-86.95652173913054,0
1268,1914619,55281696,27.925,892,79.60492039,80.08256049,81.03784068,79.18661018639092,81.13152285878186,0.7119577947651169,-9.090909090909012,-7.894736842105194,1
1885,2306171,152009721,65.1,1527,61.53478088,55.33170286,42.92554682,43.66099645002542,49.21437870496066,-1.7600236038491763,-43.74999999999994,-32.25806451612902,1
1292,674218,18640347,27.369999999999997,367,65.08778485,44.67456432,3.848123249,55.87287703792191,62.673082017081015,0.1032391974898377,0.0,0.0,1
327,1879130,35386352,19.36,683,32.10429461,44.58868122,69.55745444,41.69490131808804,30.370189357987933,0.2364771693381089,-100.0,-100.0,0
1141,925197,23503471,26.544999999999998,538,21.26557984,26.97644983,38.39818982,36.2962732411768,33.023154939272374,-0.1001842703377937,-38.09523809523827,-81.94444444444449,0
1331,350471,9686493,27.314999999999998,234,64.0771927,55.60477868,38.65995064,50.00656587818929,56.342073840691576,-0.2234022094042069,-57.14285714285728,-13.333333333333286,1
155,7258654,145055580,19.85,1969,33.60587617,34.32041086,35.74948023,53.25057791061975,50.77898688488703,0.5267864320553131,-39.99999999999986,-62.49999999999994,0
1217,759525,18935937,25.36,329,10.23812755,18.11065231,33.85570184,41.23177203140512,22.461800857663764,0.1528188810779764,-100.0,-100.0,0
780,634540,9869234,15.65,259,43.58877182,47.90535817,56.53853087,52.986773014158,48.43887571096039,0.1252719451086853,-100.0,-63.63636363636359,1
1091,6345205,152287170,24.625,2472,23.57045814,24.09186839,25.1346889,45.23902169786376,38.404431335760805,0.6819516565033955,-68.75000000000003,-76.1904761904762,0
577,168105,2358311,14.094999999999999,88,22.56330581,19.09357291,12.1541071,33.771903696502044,36.70899867073189,-0.3113529323013053,-39.99999999999986,-76.92307692307688,0
2250,612322,33502967,54.83,381,35.43459698,47.11484643,70.47534532,53.769369795668375,48.2224734038992,0.7281328612832227,-100.0,-81.24999999999976,0
403,656250,10457624,16.005000000000003,243,60.65700344,49.5908108,27.45842552,34.658132270535546,33.69086131023801,-0.460022405308236,-100.0,-38.0952380952381,0
998,365564,5810193,15.790000000000001,164,61.20707132,59.35559621,55.65264598,62.83760451985404,65.07664859797598,0.0951376824783626,-25.000000000000444,-12.500000000000169,1
1736,2758329,131746388,46.555,1602,72.70939856,68.37266211,59.6991892,63.40196934412005,64.85482977047748,0.4093981848417168,-57.14285714285743,-16.43835616438361,1
2225,10452195,589471551,54.5,6354,62.36529032,66.44237419,74.59654193,68.24398916338197,69.11809733981256,2.205035187882849,0.0,0.0,1
1675,10674148,462697808,38.970000000000006,5612,83.91447389,68.87816525,38.80554798,88.75938185444997,95.75707492660736,0.1101727851247789,0.0,0.0,1
258,1502752,29588730,19.845000000000002,537,15.59965219,25.00496012,43.81557598,47.45554104209009,42.45526814240279,0.1054301581517144,-74.99999999999956,-89.47368421052616,0
2239,372201,19876747,53.61,294,19.80531645,19.21147998,18.02380704,50.56672877080685,41.33880727873459,1.096685300904032,-100.0,-77.77777777777821,0
676,1493598,22466199,14.37,593,73.19197214,68.71945791,59.77442944,62.29028971605962,66.68217862702187,0.0010845329039298,-27.777777777777768,-21.7391304347826,1
1783,1802001,96094937,53.589999999999996,901,27.92092005,29.39642661,32.34743972,57.29246921254176,50.43044102269689,1.521085360708314,-78.94736842105269,-75.0,0
1690,5106261,228511121,45.019999999999996,2925,21.74254775,26.33652804,35.52448862,61.100136269302006,59.97064306638449,1.5894963024243198,0.0,-35.52631578947375,0
123,10749542,197040688,17.904999999999998,2585,68.60398821,62.10149825,49.09651834,66.81472477432435,70.12258381953467,0.6549015851969563,0.0,-7.999999999999829,1
2534,695364,42360381,61.730000000000004,406,55.44503503,69.99944923,99.10827764,58.65067414894083,53.400872440743406,0.7935455302634369,-78.94736842105269,-64.00000000000006,1
1959,573456,34310394,60.720000000000006,480,18.80743438,17.45924077,14.76285355,35.41104273209197,37.45277372833078,-1.033398084826897,-57.894736842105374,-80.95238095238103,0
789,688197,10630767,15.469999999999999,289,27.7389216,27.12266548,25.89015323,46.8402181877978,40.10816962524013,0.0697366513832954,-100.0,-74.99999999999977,0
831,456640,7078423,15.404999999999998,161,79.69362375,80.45018671,81.96331262,55.29338976398476,55.33088379748924,0.0101154466507872,-75.00000000000044,-50.0000000000003,1
2423,1262719,81938198,65.47999999999999,896,40.5174282,46.3105266,57.89672341,50.51312657557384,51.98891882137401,-0.2329621061798669,-8.33333333333284,-38.88888888888832,0
205,1700456,32476264,19.21,422,20.68144737,25.11598176,33.98505053,44.5517557416837,38.04107078785842,0.0955768345066524,-100.0,-100.0,0
355,639227,11382250,18.025,305,34.83525516,35.51353362,36.87009056,35.54956167295552,31.751392880009227,-0.2186561763445285,-100.0,-100.0,0
1904,1535085,102344013,66.07000000000001,895,54.47004971,56.53773112,60.67309393,48.89816212399372,49.57467322965968,-0.534090186559916,-100.0,-41.66666666666681,1
1985,656105,42567980,64.57000000000001,437,67.71637025,74.00131707,86.57121072,60.6523123331706,57.48204943413684,0.6610575440602755,-55.55555555555608,-35.71428571428593,1
413,663982,10642159,15.89,258,70.39346275,67.55338007,61.8732147,42.71316639646562,45.95941328860528,-0.4342676535578732,-66.66666666666745,-16.666666666666863,1
2033,204787,13405642,65.85,195,15.3198777,15.32885611,15.34681295,41.160624256465454,35.09392289588163,-0.019815941832304,-49.999999999998224,-90.47619047619033,0
2130,1107789,55688757,53.145,818,19.71049245,22.47975342,28.01827536,23.771605813410307,23.708000643947607,-1.5004088637159012,-24.99999999999985,-89.88764044943822,0
1525,812682,19251635,23.064999999999998,421,85.17014697,80.42099102,70.92267912,81.28058710837445,92.47155183557015,0.1948754974443479,0.0,0.0,1
416,478781,7484781,15.91,208,30.85732229,49.02128676,85.34921569,33.92669374721843,24.83779626616776,-0.3862121371493071,-100.0,-100.0,0
1468,235410,5572395,23.785,174,58.26445176,66.86123941,84.0548147,58.70387359976797,52.20813984125394,0.4547743183122527,-100.0,-44.99999999999993,1
1948,1080053,68172141,63.480000000000004,708,15.81502841,18.00558,22.38668318,37.10724646763354,30.41019125630963,-0.4752422265036234,-100.0,-100.0,0
1527,1600356,38531355,23.37,572,93.40895421,86.90418771,73.8946547,86.66018063557831,95.95017409273233,0.272637982489448,0.0,0.0,1
1383,416795,10520961,24.919999999999998,266,70.9486119,61.16132034,41.58673721,51.95707722345973,57.90233673974782,-0.1945408508410027,-33.33333333333373,-12.500000000000169,1
1812,1669722,97236883,57.58,920,61.04940659,58.21643236,52.55048391,63.62968419391532,64.55391061487589,1.036830523502167,-25.000000000000444,-7.1428571428572525,1
1116,1511447,41943725,28.085,542,51.56335901,63.43186804,87.16888611,55.30082436026328,47.88504536100081,0.8602798122928564,-100.0,-65.30612244897966,1
444,238015,3379409,14.165000000000001,127,77.46364319,77.29356319,76.95340317,45.94982935349316,48.722586121843,-0.3838278592144197,-100.0,-38.46153846153855,1
516,1678211,25383823,14.594999999999999,677,69.96978937,60.38083832,41.2029362,70.72439668302623,77.43815712335478,0.1506597886257736,0.0,0.0,1
824,248716,3791974,15.194999999999999,99,73.18324336,68.7994504,60.03186448,53.18231773699912,58.91507182904285,-0.0671176574801147,-19.999999999999574,-16.666666666666373,1
1064,5114312,114289552,20.994999999999997,1423,76.59714498,67.24771747,48.54886243,77.76429309967328,84.97392762355463,0.7700076301205494,0.0,0.0,1
249,3768298,75761650,19.75,1191,61.6990566,57.88591301,50.25962583,57.18554702409164,58.70859472086555,0.0684596512404281,-40.0000000000001,-40.0000000000001,1
15,1106398,17093305,16.215,419,21.09340702,37.19306671,69.3923861,46.21318205535937,28.28256675515898,0.0132614793325904,-100.0,-100.0,0
472,928418,12081534,14.0,356,13.62191328,17.17546757,24.28257615,25.186990043592424,19.42360356767024,-0.1740430669466559,-100.0,-100.0,0
40,443647,6144294,13.725,159,74.88666684,72.53768235,67.83971336,47.05502492055019,54.56254339831885,-0.3458562381624105,-100.0,-8.333333333333456,1
705,465197,6377427,13.64,180,46.1683861,28.38129812,-7.192877821,46.30224351479097,53.38651413410853,-0.216028675419566,-7.142857142857234,-27.777777777777768,0
795,426105,6578864,15.569999999999999,143,19.50373905,28.24747711,45.73495325,47.51285542024195,44.12792837593885,0.0675814370179188,-80.00000000000007,-85.7142857142858,0
1408,293781,5924974,19.77,148,82.40450888,74.32707926,58.17222004,41.21806207926824,57.69073222931053,-1.292173057053244,-7.692307692307819,-7.692307692307819,1
246,1439933,28307674,19.6,539,49.93074461,53.38064038,60.28043192,56.33284683272152,60.27063473758404,0.0240235839165395,0.0,-41.66666666666657,1
733,580130,8686972,14.855,256,58.80562066,70.27002709,93.19883996,62.02697743961947,57.769700813097,0.1985432264321025,-100.0,-30.00000000000007,1
2535,634363,39299748,61.879999999999995,413,54.9813747,64.99342439,85.01752376,61.894133816062215,61.021667998567416,0.8543690042563643,-37.50000000000006,-40.0,1
442,249324,3558831,14.054999999999998,109,79.91819718,73.34005238,60.18376277,46.89072494913402,53.784324268553455,-0.4512776274143606,-57.142857142857,-26.66666666666657,1
1346,309517,7737069,25.625,253,7.166826355,10.06556447,15.86304069,24.52022526172656,20.45211200310267,-0.5591821001732749,-100.0,-100.0,0
2418,603645,39598336,65.5,389,71.24219993,72.26380448,74.3070136,51.37313064321864,53.03805348935342,-0.4128124439618634,-71.42857142857258,-28.000000000000117,1
2166,836053,38957214,50.214999999999996,653,25.47285566,22.5626458,16.74222608,25.341718358448595,18.02500668824783,-0.5916628434292436,-85.71428571428568,-91.358024691358,0
1877,5050881,326297837,66.97999999999999,3341,30.80963371,20.94511307,1.216071779,40.209296191498986,43.84320401090366,-1.2161145897187315,-22.499999999999822,-41.50943396226417,0
333,774837,14674731,18.96,369,25.9499279,26.58972895,27.86933106,46.40239475808497,42.83180637875192,0.0960660889777401,-24.999999999998668,-78.57142857142824,0
2035,805916,52309575,65.51,642,15.41994564,15.70389981,16.27180815,37.996596813615504,28.98702183291537,-0.1291260297102934,-100.0,-100.0,0
2276,401110,20771920,51.7,315,41.96073754,30.67868966,8.114593915,43.64706261548692,48.91419237246825,-0.5282500547191928,-9.090909090909207,-28.571428571428864,0
165,2151781,37610058,18.185,625,11.84405506,13.75378092,17.57323265,33.785895639908446,27.850171523605493,-0.1150796836859281,-89.99999999999986,-95.91836734693872,0
2052,757904,47723891,63.08,615,64.21993973,56.28453874,40.41373676,45.8548767153552,50.491311112923945,-0.743718542448513,-75.00000000000044,-33.333333333333464,1
813,578039,8528797,15.189999999999998,206,35.50871033,41.96774022,54.88579999,33.24615321127305,27.69047148958968,-0.0712910794769458,-100.0,-100.0,0
1339,730914,19269920,27.080000000000002,446,9.813839195,18.24235457,35.09938532,26.230329561240502,14.13318839957046,-0.2599449535736511,-100.0,-100.0,0
1925,1840474,119249190,65.55,1070,38.8304286,42.15360888,48.79996945,53.175759614291,57.42330273289529,-0.2099028955700956,-15.151515151515133,-28.205128205128077,1
701,495425,6636409,13.8,231,9.352454617,12.6687156,19.30123756,21.436834243509075,9.780071075824177,-0.1514212913134453,-100.0,-100.0,0
2631,377870,25628016,68.54,277,37.39352573,35.03881807,30.32940275,37.77724331574516,28.72060639883144,-0.1199884099943703,0.0,-93.33333333333324,0
