,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1470,2362578,67398569,28.044999999999998,1172,58.56524881,61.089005,66.13651739,56.15134471823777,57.77683809880878,-0.0686402278530476,-45.4545454545454,-34.48275862068959,1
168,9809914,431635372,41.39,4042,75.47454151,77.11921189,80.40855265,75.59128004918307,75.34274446860479,1.147894115192467,-15.189873417721545,-9.302325581395367,1
685,1659500,58261650,35.285,915,24.17998638,23.68700733,22.70104924,47.090126361415344,52.12990431299455,-0.2404868374294575,0.0,-53.84615384615419,0
1401,1550490,42876315,27.865,737,26.21531711,30.94061485,40.39121031,49.71139285814388,50.22883998987759,-0.0510197903323137,-22.2222222222224,-73.07692307692298,0
400,1308005,53698065,41.61,580,35.27194755,41.24223948,53.18282333,49.74671019906379,43.93246818442016,0.5451972549094112,-57.6923076923075,-70.27027027027006,0
152,8668839,328038511,36.725,3465,81.56037557,70.26532851,47.6752344,72.45853040663647,81.75237096538804,-0.0043186596993767,0.0,0.0,1
435,6027568,280940546,44.894999999999996,3679,48.74916419,43.63874001,33.41789166,63.47300124318607,67.6368077123272,0.4421314729155984,-21.05263157894731,-17.777777777777715,1
1502,1095096,30836017,28.494999999999997,664,44.02392199,46.03253381,50.04975745,37.374221962850726,29.32823086043089,-0.1245233074148697,-100.0,-75.00000000000011,0
452,1982682,85690816,44.055,1196,22.39482103,20.89894028,17.90717877,35.71015527980255,29.14340740076188,-0.0522350917629321,-80.76923076923073,-87.5,0
604,1340385,53045773,39.55499999999999,820,43.03136211,52.24713979,70.67869515,50.73319266797001,45.62241347527054,0.1083890592951272,-100.0,-62.85714285714293,1
192,2617005,110965675,41.905,1395,53.04239228,51.44820682,48.25983589,51.48103972140065,49.948013962264525,0.4988503785999894,-48.27586206896537,-41.17647058823515,1
1043,1007581,29691939,28.775,574,62.56050962,58.69225025,50.9557315,57.86590095984442,63.29108676420778,-0.2971342574955419,-27.27272727272741,-27.27272727272741,1
910,1763959,59523754,34.08,862,6.296983792,12.40672196,24.62619829,34.59154665238122,21.08335680888482,-0.0441188723447155,-100.0,-100.0,0
490,829000,35622500,43.415,501,14.2616938,25.67416081,48.49909482,42.36378756210764,38.842580170525984,-0.088720652611874,-84.21052631578956,-89.65517241379317,0
151,3612526,134160416,36.535,1375,74.5144764,64.61780499,44.82446216,62.01183425566023,69.6614687439153,-0.043424678724661,0.0,0.0,1
1486,1424556,42280005,29.979999999999997,734,22.43291434,25.77630551,32.46308785,53.39358063863234,48.81700299052179,0.5226766969534948,-22.2222222222224,-71.99999999999989,0
221,2160070,88390890,41.489999999999995,1226,48.03976253,48.21270388,48.55858657,37.69136959915673,28.092637399548792,-0.1535553571058594,-100.0,-100.0,0
523,2281139,93390249,41.904999999999994,1318,26.82515264,19.53891015,4.966425181,31.72758083765273,33.87375646074911,-0.498175196943097,-52.2727272727273,-68.18181818181824,0
216,2177102,90702927,41.739999999999995,1226,38.16565923,27.69112454,6.742055162,48.1445610199357,51.09030812232083,-0.0375452864063671,0.0,-48.38709677419364,0
582,805486,31440327,38.495,464,55.45131449,35.9008165,-3.200179474,48.17615078284807,62.15587306032306,-0.4450629951236811,0.0,0.0,1
631,1021735,39413432,38.475,572,33.2871517,28.74492042,19.66045786,43.86523622431828,47.242304992757326,-0.1831030770813383,-33.33333333333176,-55.5555555555552,0
777,1312621,43471103,33.425,627,13.74049031,20.72696518,34.69991492,34.22819027967134,23.401260071429625,-0.1158658955711198,-100.0,-100.0,0
109,1584005,57697834,36.089999999999996,620,50.38250661,38.68942917,15.3032743,51.33760058204175,53.89696300509341,0.0040376843214608,-41.66666666666657,-27.777777777777825,0
430,1394383,61764692,44.65,854,37.03679167,54.81509243,90.37169396,48.47839676337077,40.65480335032564,0.5063444713486447,-88.8888888888888,-91.30434782608688,0
1609,1588798,46517126,29.225,899,28.90801204,23.89875629,13.88024481,55.54606828567573,56.644046634669046,0.270612741934028,0.0,-29.99999999999972,0
76,1936169,70996686,37.43,886,66.98560085,73.59954002,86.82741838,55.56087504887864,48.75510887280301,0.7830936831276901,-89.58333333333336,-44.79166666666675,1
1413,2142135,63445193,29.070000000000004,1051,78.73781387,73.37002669,62.63445234,67.67310574915835,77.02484095414218,0.2797898161465872,0.0,0.0,1
351,1495003,57861126,38.15,907,57.88555551,53.12183804,43.59440311,51.91557477891061,58.11010290239085,-0.4781597496921557,-11.999999999999886,-20.512820512820408,1
227,524005,20018549,39.65,326,27.38203326,30.03220054,35.33253511,33.75408198017338,32.74689266661841,-0.6781408891823693,-65.51724137931025,-87.65432098765432,0
235,2333000,84637100,37.015,1434,39.14772303,28.11707108,6.055767199,44.6650957843835,52.510856807068976,-1.2767769139504257,0.0,-29.268292682926887,1
835,3501134,126342374,36.81,1912,19.67567034,35.94088355,68.47130997,36.933876996792456,25.824674759562043,0.1981019240222502,-100.0,-100.0,0
1029,550685,15488031,28.630000000000003,353,18.77573007,16.57912314,12.18590927,31.882657445582517,29.40364978841028,-0.4795946996968183,-60.00000000000014,-85.18518518518525,0
103,1800472,64740113,36.37,844,16.22296026,24.89916526,42.25157524,45.54601768175797,40.63420504383959,0.1048118282648356,-64.28571428571443,-80.0,0
1521,1268293,35448914,27.72,732,69.6551754,59.53373746,39.29086159,44.92785238262356,48.42795175735999,-0.2806335570240646,-83.33333333333314,-33.33333333333333,1
94,1638670,59490886,36.459999999999994,767,48.91048855,53.73165892,63.37399965,50.537272545233634,48.72758071842831,0.2386901559414305,-82.35294117647078,-48.27586206896562,1
633,1677360,64505458,38.42,756,31.46095631,30.41615773,28.32656056,40.54644772441252,38.6554808872831,-0.1772499084674463,-100.0,-59.99999999999943,0
1482,2725480,81722750,30.455000000000002,1314,32.79699372,48.68810469,80.47032661,54.52568886532484,46.76500946665956,0.6185282867952545,-100.0,-74.13793103448275,0
1387,2409577,66060037,27.525,1164,34.51602458,37.14750681,42.41047126,51.9449793231501,58.98629134557692,-0.432942535367371,0.0,-48.38709677419364,1
311,1331421,54911595,40.89,599,66.96206241,62.32639304,53.05505429,51.61958394180088,52.27697740384184,0.1843122137382427,-52.63157894736826,-25.641025641025607,1
206,1809005,76499421,43.295,964,35.53928411,52.35160875,85.97625803,45.8607319325085,38.13538574215223,0.4763386258591349,-100.0,-100.0,0
123,6465718,238941712,36.675,3242,42.75030202,30.6106879,6.331459677,65.35097490079086,76.59988228899422,0.0832419041661393,0.0,0.0,1
52,1616858,55876220,33.3,711,75.19599235,69.18342009,57.15827557,59.062182450242965,61.58913281234207,-0.5648805802802828,-52.94117647058809,-10.588235294117556,1
1152,1695986,52197858,31.315000000000005,950,35.03252615,46.37744076,69.06726998,32.3251114331493,24.4697168533416,-0.227339171130818,-100.0,-100.0,0
344,539517,20183537,38.35,416,31.57006849,33.09637599,36.148991,28.243842488741684,22.403858571748305,-0.4846370781968298,-100.0,-100.0,0
577,1142001,43739388,38.765,689,13.40673674,11.59737627,7.978655318,27.8428440894431,22.54280978601372,-0.380543836333146,-76.92307692307709,-89.65517241379322,0
1390,3569993,101874992,27.57,1731,72.96248139,56.90417407,24.78755943,64.98450602044984,77.61529074997706,-0.3060515229241495,0.0,0.0,1
1578,1503403,41061102,27.645,801,24.60347468,27.19009261,32.36332848,36.81070832472,34.09102382264586,-0.2467505707566531,-100.0,-89.47368421052616,0
1127,1530132,49769879,32.205,676,52.15571203,44.53218843,29.28514122,44.46195974798256,46.16810659666895,-0.197516233776951,-66.66666666666562,-49.99999999999978,1
844,760462,27157230,35.945,385,40.03131735,37.89643859,33.62668109,40.67520720806171,37.521138425584304,-0.1237259330906021,-75.00000000000178,-92.85714285714327,0
1472,2202618,62941981,28.305,983,66.96467199,63.60664904,56.89060316,59.77066085556644,63.71239045208888,0.0188920047670076,0.0,-12.00000000000017,1
658,1251211,44828733,36.059999999999995,717,33.47612826,40.95507282,55.91296192,38.73367016813235,40.73783164945453,-0.605552545986436,-75.0,-78.12500000000028,0
399,1187200,48573100,41.620000000000005,494,34.15792132,44.22738544,64.36631367,48.59822797012544,41.39273466301103,0.5910274936867047,-68.96551724137917,-75.67567567567554,1
244,983215,37813448,38.010000000000005,655,80.98381882,79.45945153,76.41071695,52.12820004532092,57.8066884513248,-0.7922082019567981,-48.000000000000114,-35.29411764705885,1
1126,2270123,73708776,32.205,1208,53.23356805,40.72042663,15.69414378,49.14583865271563,55.876423147322186,-0.1891221685152072,0.0,-12.500000000000169,1
1324,5043362,174906683,34.78,3022,28.60800574,43.75774354,74.05721913,60.83847576079038,56.365570355181575,0.7381173916411246,-33.33333333333281,-80.64516129032235,0
527,1863788,74449525,40.755,872,23.1847119,22.97081277,22.5430145,27.077598378532382,27.222676063687608,-0.7542986997526192,-86.95652173913054,-93.8775510204082,0
1371,1619685,43066832,26.525,739,54.81209224,49.34380936,38.40724358,28.047721998319027,36.63341358242248,-1.4130014997907752,-33.333333333334124,-31.57894736842115,1
996,1083543,31998475,30.085,533,30.29994938,29.34376381,27.43139266,41.756773433069,42.59944723725984,-0.1116886248497437,-43.47826086956527,-56.66666666666677,0
1061,1315755,39212322,30.05,997,24.6069507,31.39341411,44.96634091,47.95439952972288,41.84136459571245,0.2223636156816518,-77.77777777777821,-91.66666666666684,0
914,756538,25374379,33.775,432,13.2977207,13.34972906,13.45374578,34.66394517519032,28.20814934290764,-0.1466559697404865,-100.0,-100.0,0
1122,2712498,86631636,32.265,1445,26.31312005,26.93421184,28.17639542,35.431759237214294,30.929292871972564,-0.0957746013916606,-100.0,-96.87499999999996,0
1585,1863601,51422589,27.355,1015,44.58324765,27.15093478,-7.713690951,50.29027146704676,63.013882760663606,-0.3137875447463583,0.0,0.0,1
211,1352205,56604117,42.65,745,15.70679469,24.62356347,42.45710103,42.45672275219622,34.34997122906707,0.2521487471130247,-100.0,-100.0,0
1002,1202553,37163568,30.15,654,80.71653545,71.97257202,54.48464515,58.16737983420916,63.10813273897951,-0.0540978940741181,-37.500000000000334,-8.823529411764836,1
903,1204234,41234009,34.8,695,38.8184644,51.37216716,76.47957267,42.34191838824625,33.50038699428446,0.1436123346056984,-100.0,-83.78378378378395,0
634,993097,38331903,38.455,603,47.64063754,36.157651,13.19167792,51.61924034561562,62.91905525743488,-0.1699933157677346,0.0,0.0,1
522,2475145,99259109,42.125,1427,19.40439562,15.89578891,8.878575484,27.56279592453309,27.665456857638898,-0.4302999981002221,-65.95744680851068,-75.75757575757582,0
553,446415,18167181,40.114999999999995,244,82.14123763,78.63040711,71.60874607,60.76060733968376,68.61954638641642,-0.2994891367282117,-55.55555555555608,-12.82051282051285,1
444,2588226,117130524,45.19,1419,18.46780563,22.7607426,31.34661653,51.5428683796671,51.00593699518671,0.3388391561381463,0.0,-66.66666666666666,0
1175,1618567,52835774,32.645,1060,56.90177194,71.92504803,101.9716002,54.68730698908646,47.86997969938922,0.2962642902406756,-100.0,-64.51612903225788,1
467,857410,37587148,43.510000000000005,534,61.29599998,62.42655974,64.68767925,47.01622642775563,46.80276294039858,-0.2269539565238496,-100.0,-42.85714285714278,1
880,534051,18177234,33.95,359,61.24305367,52.83029322,36.00477232,47.94180499863802,52.18191707920573,-0.2534468122422452,-29.99999999999972,-29.99999999999972,1
610,812060,31889963,39.48,566,13.35356618,21.83224725,38.78960941,46.756833743111855,40.38524586520983,0.1023817429561295,-100.0,-100.0,0
1240,922036,29285417,31.910000000000004,456,29.83719528,38.79766719,56.71861099,42.36283345086391,36.22161034207878,-0.0880323158950162,-100.0,-60.0000000000001,0
382,3467464,140922097,39.985,1678,43.16254795,48.5105225,59.2064716,57.81849898114295,56.20099313508141,0.3518066576613303,-60.0,-37.499999999999964,1
99,1874005,68467590,36.685,714,40.30679016,47.25356408,61.14711193,49.75589669481989,46.22951960814316,0.2081291915188455,-100.0,-76.47058823529382,1
440,2075732,93446790,45.309999999999995,1363,30.78175982,40.75238674,60.69364058,47.00600308007293,38.30126440429093,0.4689731388366523,-100.0,-86.84210526315789,0
131,1807300,66827082,37.025,507,43.43133267,45.64749378,50.07981602,54.191874070599496,53.17185021853516,0.1633012267027135,-33.33333333333333,-52.94117647058848,1
1190,3821038,128572830,33.61,1521,60.98852299,69.9955891,88.0097213,64.26782986861895,61.90876478293554,0.4465730863151911,-50.00000000000059,-25.00000000000029,1
1353,2256341,69765871,31.425,1151,26.3419609,25.1456789,22.7531149,28.64158145841289,24.63100676398079,-0.5109994231019588,-100.0,-100.0,0
1338,1476864,48688576,33.15,736,33.90667816,30.64715135,24.12809773,42.70726902133194,39.95019713458285,0.0580461575822225,-14.285714285713416,-72.72727272727238,0
12,27465045,1017711310,35.54,11435,65.28657971,59.27218947,47.24340898,92.1672154968668,84.68820149351873,0.1083589874178728,0.0,0.0,1
538,2519099,98146308,39.894999999999996,1328,30.99630792,32.58303589,35.75649181,20.161020163295237,12.064553402892914,-0.8049399576922215,-100.0,-100.0,0
1182,1854197,61597101,32.845000000000006,1174,47.55198782,45.47726967,41.32783335,64.8150585489192,68.01714460275201,0.335177806360684,0.0,-35.00000000000014,1
1334,3681729,121597049,33.785000000000004,1675,31.15264693,29.30127087,25.59851875,41.12983781709129,34.05144109355558,0.3012921891727129,-100.0,-100.0,0
1374,2885421,79091599,26.68,1461,74.01443652,61.36209721,36.05741858,52.15826055284262,71.53181028233746,-1.270513516049049,0.0,0.0,1
908,1276846,43346414,34.33,597,10.22881959,19.22722447,37.22403424,39.42426023105429,29.32681303294804,0.012016153256058,-100.0,-100.0,0
309,1233313,50418669,40.735,748,64.39013062,56.45795738,40.59361091,50.591319602895446,50.20228335793807,0.2163266206284399,-63.15789473684207,-30.7692307692308,1
1619,1868395,54048379,29.025,847,38.43015029,35.58314757,29.88914215,45.10511689886409,39.40681919829695,0.0751944501483833,-60.00000000000085,-80.00000000000043,0
618,1316286,50943774,38.875,870,13.87773911,12.29903653,9.141631388,40.12570258217289,37.3921176594794,-0.0720192927752958,-19.999999999998863,-73.33333333333294,0
1269,1277889,40493267,31.625,937,62.04032768,43.75821457,7.193988356,45.75244776395343,50.21147711689543,-0.1216605589088875,-40.00000000000057,-33.33333333333373,0
1092,6296519,214976303,32.655,3137,79.12140079,81.07992207,84.99696462,75.77891166205481,76.09004571387786,0.6280764136464851,-34.782608695652094,-18.18181818181815,1
525,1502216,60147368,41.31,827,24.7846494,22.85964183,19.00962668,25.144046610121656,23.51020918811164,-0.6328860965961334,-95.2380952380955,-98.33333333333344,0
968,472943,14226978,30.334999999999997,331,13.57500694,20.1762661,33.37878443,33.423575981431924,29.0935665375001,-0.3818038024409268,-100.0,-100.0,0
1479,3833486,116779517,30.020000000000003,1712,57.11489219,65.3341312,81.77260921,61.1482102867576,58.86420874436287,0.559498196907377,-84.21052631578961,-43.83561643835623,1
575,1757600,67074718,39.05,1233,8.207920832,10.67149149,15.5986328,23.50056141868682,13.23659573729104,-0.3029661127055194,-100.0,-100.0,0
1579,1606180,43757705,27.57,844,16.40231645,23.59416723,37.97786877,34.11634271048762,29.514649476661443,-0.2651491492739241,-100.0,-100.0,0
637,563647,21679837,38.480000000000004,398,41.52315186,41.12541883,40.32995275,44.80853122470249,46.436968874515664,-0.1502467696108775,-79.9999999999983,-79.9999999999983,0
1311,4782718,158162846,32.11,2210,61.96484316,55.53546651,42.6767132,67.85880574954267,70.84794056862223,0.085321602020372,-16.666666666666664,-13.15789473684209,1
1199,1260299,41215417,33.435,723,14.43890165,25.05153475,46.27680094,41.361074324941136,32.95893214865867,0.2757544308013546,-100.0,-100.0,0
719,718104,25135960,35.29,431,27.4374451,36.6085342,54.9507124,39.14287703313099,31.766363142847343,-0.091521756075392,-100.0,-100.0,0
1243,1076113,34412073,31.875,694,34.9844413,31.22950173,23.71962259,50.72195780848149,56.44541392681659,-0.111378161763497,0.0,-16.666666666666863,1
356,770200,29643000,38.275,446,42.68729093,42.95531068,43.49135017,49.94693334910513,54.87896153897302,-0.4019677523410149,0.0,-43.99999999999977,1
1194,4065792,135506429,33.92,2255,47.9631229,58.8650829,80.6690029,47.63436721804169,37.59442847388879,0.4696467636643905,-100.0,-100.0,0
1103,624388,21007148,33.82,372,31.78304455,38.6574137,52.406152,58.44662876943212,51.8680475198389,0.7221265832063133,-100.0,-66.66666666666684,0
615,1285010,49910509,39.089999999999996,722,13.70244885,13.71949787,13.7535959,37.854080828516224,25.801373260346683,0.0028452170883364,-100.0,-100.0,0
1332,3823558,127463008,34.045,1597,30.00724869,25.6644063,16.97872153,43.825110407356185,37.74081663319563,0.4275597841332308,-64.28571428571443,-86.84210526315793,0
625,924172,35457107,38.575,600,23.96114187,28.73910749,38.29503874,37.96097362657089,34.86136499351363,-0.1619819709922109,-92.30769230769172,-92.30769230769172,0
1008,1018556,31600336,30.74,577,70.57763753,72.82162872,77.3096111,62.03166547409636,66.58633771756845,0.0793528872399135,0.0,0.0,1
154,4344629,167219350,37.129999999999995,1698,84.71319455,77.58545031,63.32996183,75.4661700408053,84.93714354664567,0.1043500734280674,0.0,0.0,1
1292,1456898,46230754,31.825,808,53.28013833,58.83387992,69.94136311,48.05705795654131,44.78798448110488,-0.0069074387975758,-100.0,-100.0,0
1510,1196745,33354270,28.1,567,15.28093572,20.448762,30.78441457,33.003485462051856,23.86866749275389,-0.2570939982029608,-100.0,-100.0,0
322,942706,36567634,39.95,511,14.82224086,20.44557829,31.69225314,31.318010017207577,20.810093424431848,-0.1660689934794368,-100.0,-100.0,0
465,1180300,52060560,43.464999999999996,674,69.87622722,59.45325944,38.60732387,53.19060752130606,60.33027271398148,-0.2668390140015557,-12.500000000000444,-10.714285714286078,1
434,12850402,597823299,44.765,6942,45.5875144,41.08352792,32.07555496,68.96681583157657,78.24668733161985,0.4265902768915012,0.0,0.0,1
56,1143528,39761980,34.559999999999995,640,70.21345275,72.65361366,77.53393548,59.91602216205543,63.1657169236784,-0.257982552787672,0.0,-14.705882352941211,1
971,426733,12846461,30.185000000000002,246,14.63950823,17.32548008,22.69742378,36.00067213720317,35.13100058181735,-0.3715557030246326,-49.999999999998224,-79.99999999999972,0
140,3971100,144635643,36.765,2242,34.65659723,31.53310757,25.28612825,41.49295108446752,35.66705362709042,0.0798163287744477,-64.70588235294073,-69.99999999999957,0
45,4419709,139116198,32.74,2006,31.0575133,35.07166533,43.09996939,46.402202836625925,38.655343851336895,-0.8829144574206267,-54.9019607843138,-61.66666666666667,0
1385,1354416,36425732,27.605,808,28.8805675,45.22248759,77.90632778,38.13709103799949,31.756736901715318,-0.4759997804050708,-100.0,-100.0,0
1611,1077438,31506189,29.234999999999996,753,35.07022757,29.06354957,17.05019358,54.08856028958368,53.77864640871116,0.2337363509792568,-14.285714285714432,-39.99999999999986,0
329,1094866,44135431,39.625,730,63.58678032,51.74226986,28.05324894,49.30959272877481,53.26746158071164,-0.2734022376671196,-55.55555555555565,-29.411764705882305,1
38,2340085,78520102,34.35,1180,35.08621089,26.5665305,9.527169734,55.40266531390992,38.37474501355969,-0.4862154954958786,-39.99999999999986,-80.64516129032255,0
376,5342056,212593067,39.129999999999995,2515,57.94987009,48.98931453,31.06820342,70.72236138072881,81.2673523051953,0.0971339605133058,0.0,0.0,1
134,842219,31077253,37.0,307,28.0537282,33.92459055,45.66631527,53.07367913761071,51.98550757159134,0.1520479417949611,-24.999999999998224,-76.92307692307625,0
1049,1594694,48052919,29.605,978,82.89130683,73.56741487,54.91963096,64.72042787574878,70.46711840298123,0.0137114953140004,0.0,0.0,1
1598,2435854,72492429,29.565000000000005,1409,65.71648562,71.00656605,81.58672692,63.71116980038495,61.61618367970744,0.3556790599613376,-83.33333333333314,-28.20512820512825,1
995,993440,28943328,30.175,449,21.16420978,28.86567102,44.2685935,32.19041560477162,27.98810436309979,-0.0903012769472005,-73.91304347826109,-80.64516129032273,0
1022,604755,17574489,29.685000000000002,290,15.52510694,19.29897373,26.84670731,37.46800659286452,34.95448231875869,-0.1628553048061318,-50.0,-88.09523809523809,0
1380,3082348,85300917,27.509999999999998,1523,74.92683444,75.45140524,76.50054684,48.39136414635463,51.08824984568228,-0.7378805208133061,-100.0,-36.58536585365859,1
567,1143155,45246682,40.225,855,28.91574062,26.45499483,21.53350325,42.64419537914,38.14389375299884,-0.0163317855753756,-70.5882352941177,-76.19047619047613,0
1155,1959975,59349835,31.095,1031,22.62729263,31.37850315,48.88092418,29.088030389860613,20.993963839064868,-0.2714107958392299,-100.0,-100.0,0
714,693645,24331629,35.435,428,48.73771415,55.26012276,68.30493999,43.00726000130449,38.16996165000434,-0.0279014808579776,-100.0,-77.27272727272731,1
923,821298,27400829,33.58,560,11.77591844,22.35195382,43.50402459,33.137202112007834,25.15004451247763,-0.2043058157544342,-100.0,-100.0,0
161,9700933,392887426,38.57,4322,72.75980933,74.03252995,76.57797117,70.262543523227,71.83219212529573,0.4319806346030068,-21.999999999999886,-21.999999999999886,1
931,2294142,74550728,33.08,1182,6.426395248,9.607939387,15.97102766,24.23237163151927,16.109337430438277,-0.2746029358439488,-100.0,-100.0,0
801,2606587,93035330,34.92999999999999,1392,64.51698524,53.72456673,32.13972972,63.17460792526423,64.90884235318866,0.2994377390659158,-15.384615384615635,-8.000000000000114,1
1231,3406795,108486477,32.35,1217,27.01849406,45.52139838,82.52720703,36.03667964065652,25.92907999926853,-0.0693733006727425,-100.0,-100.0,0
944,543834,17128136,31.27,365,51.88134428,33.56887344,-3.056068246,41.06774294007976,51.24942216198799,-0.6189701312558885,-13.636363636363532,-26.923076923076817,0
1171,1813034,59345007,32.155,1251,78.69022045,80.48002364,84.05963,69.88337495462754,77.06037781190741,0.1534161124868759,-20.000000000001705,-4.166666666667012,1
1323,8098596,280209473,34.910000000000004,3907,35.76915147,51.33261244,82.45953437,59.21299043495365,52.533205837684726,0.7425694702435471,-66.66666666666562,-90.62499999999966,0
138,4686500,172763548,36.935,2545,25.47734378,31.46459619,43.439101,48.61994264839244,41.67097709963269,0.126736092062953,-100.0,-100.0,0
1358,7099973,192813985,30.034999999999997,2687,18.33377298,20.14209914,23.75875147,12.732360630566092,6.736473702817107,-0.809107719863796,-100.0,-100.0,0
1530,1750849,50585780,28.525,1085,66.58964809,63.1968951,56.41138913,65.55946694192136,72.78418620697587,0.0058177293332691,-18.18181818181841,-8.333333333333456,1
472,490388,21161672,43.614999999999995,282,24.71284773,38.09198866,64.8502705,39.13802502141524,31.32191921130022,-0.201809627989505,-100.0,-100.0,0
1525,770442,21867895,28.1,460,62.29071773,63.53865541,66.03453077,59.51439060146817,67.15554204180374,-0.1578336547058287,-12.500000000000169,-11.764705882353088,1
1427,6901649,209248176,29.540000000000003,3079,65.21432319,53.09394177,28.85317893,66.22016548085945,73.29176289791742,0.3345059246136186,0.0,0.0,1
14,15907586,594982504,35.87,6781,74.69526999,66.26349877,49.39995632,91.01496542224612,81.97218428347017,0.1594551493614523,0.0,0.0,1
1193,5828594,199916730,33.93,1870,63.83657623,64.3160629,65.27503623,70.82717870317057,73.56729376249004,0.4766493660052018,0.0,0.0,1
132,1773600,65478339,37.045,534,32.28755511,41.19418089,59.00743246,49.92061964570604,44.25964470037621,0.1609326936314623,-100.0,-100.0,0
665,2218682,77873973,35.44,1351,14.79938666,16.51834103,19.95624977,32.215557986392376,29.232900371109103,-0.6009989252984997,-83.33333333333412,-92.85714285714322,0
1417,3636151,109297080,29.584999999999997,1692,66.29034495,72.73387099,85.62092309,62.61199810316159,60.09709630606102,0.4161249885252528,-66.66666666666666,-38.46153846153844,1
1582,879266,23952202,27.475,492,11.5010695,14.91594408,21.74569324,37.76565499426166,38.14238116224213,-0.3142645780215897,-40.00000000000057,-86.36363636363646,0
108,1481500,53980349,36.1,689,45.1389773,32.84289046,8.250716762,50.632472839952,52.44689242300304,0.006864818851886,-33.33333333333386,-33.33333333333386,0
1322,31450001,1119515069,34.815,13867,49.57209455,59.11434292,78.19883965,64.04642290728715,61.541786117880704,0.7400908006915817,0.0,-47.91666666666664,1
266,1926730,73139904,37.255,1184,66.10606875,67.27458848,69.61162793,62.43087000774704,75.05831456712862,-0.2062670916106565,0.0,0.0,1
263,2075570,77967871,36.739999999999995,1212,72.58350651,67.58011771,57.5733401,59.07705481286798,74.07587109962891,-0.3976096754047282,0.0,0.0,1
101,3015571,108152706,36.510000000000005,1510,21.28426929,34.949551,62.28011443,42.01245271720674,31.643435911533498,0.1637496507891853,-100.0,-100.0,0
1495,936723,26608409,29.014999999999997,548,19.79872415,17.5912828,13.17640009,40.801983736889376,36.705040619438826,0.0886080005639231,-50.0,-72.22222222222223,0
414,1696901,74392951,44.2,1091,26.31627134,32.62660763,45.24728023,59.72443611339011,60.368672916453335,0.8686244457214854,0.0,-50.0,0
1174,3247252,106990584,32.575,1622,71.46376902,79.43668608,95.38252019,56.58670296834828,50.60810743517289,0.2765748101141909,-100.0,-52.94117647058848,1
537,732077,29139459,40.01,471,30.16793127,33.37639987,39.79333705,29.46057576551112,27.737531959896195,-0.8100374730286276,-100.0,-100.0,0
260,1466360,54290187,36.339999999999996,719,68.09433448,64.47719915,57.2429285,50.73983849761808,57.66935741762348,-0.5707970664921607,-30.000000000000423,-21.428571428571757,1
1286,731596,23279150,31.839999999999996,392,76.55925424,69.73704786,56.0926351,54.854745502477385,60.07899002110029,-0.0153138010000641,0.0,0.0,1
636,551102,21189350,38.475,274,42.2847278,40.92655231,38.21020133,42.55285651198924,41.596449508977614,-0.1563083356982606,-100.0,-100.0,0
1346,4971333,156281716,32.565000000000005,2448,21.12147091,25.02298123,32.82600188,28.623333157805085,18.00881249626887,-0.2229780943771247,-100.0,-100.0,0
1576,1795413,49630190,27.78,1046,33.24243341,27.15711174,14.9864684,38.57824067186062,37.20851465047675,-0.2158868397410079,-73.68421052631578,-73.68421052631578,0
504,1138459,49345775,44.57,700,28.36038605,41.44428742,67.61209016,41.29742611337133,28.82328796908845,0.2231445771083682,-100.0,-100.0,0
383,2329451,93740974,40.12,793,39.88614308,45.63572936,57.13490192,55.83988583501317,52.85889449260965,0.3656695435103122,-71.99999999999989,-46.666666666666536,1
186,3070749,126914345,42.11,1668,31.07355949,38.33073599,52.84508898,46.094040462800855,38.34664002460791,0.7411817132078046,-93.75000000000033,-97.56097560975624,0
1148,731041,23183198,31.425,497,64.27026711,43.27313887,1.278882399,53.86311261597093,65.58030059238766,-0.2741174821199864,0.0,0.0,1
1620,2323175,66883993,28.984999999999996,1196,31.17565575,34.11398363,39.9906394,42.26031472328789,33.643801150766365,0.0583389800126178,-100.0,-100.0,0
1176,1125376,36555302,32.714999999999996,914,48.03552473,63.9618736,95.81457134,57.0652114233429,52.49627915861371,0.308426304151269,-85.00000000000014,-85.00000000000014,0
201,5675598,248329969,42.57000000000001,2842,68.47469843,61.53332865,47.65058909,60.35470871317295,64.28809543277131,0.3983632097065216,0.0,0.0,1
565,1134766,45988899,40.4,596,30.38650336,26.98346077,20.1773756,51.336547584005245,50.999861270027225,0.0095983330854874,-14.285714285715445,-50.00000000000059,0
191,3109250,129189249,41.885,1573,54.94820381,50.65111408,42.05693464,55.48854140540404,56.944339366792086,0.5282636244625747,-10.34482758620683,-8.823529411764644,1
781,3754584,129226733,33.489999999999995,1639,55.50819302,40.24505706,9.718785156,69.06153128136668,82.19486481337836,-0.0880125298510664,0.0,0.0,1
1384,1863211,49895576,27.714999999999996,842,36.00377808,53.39344764,88.17278676,38.714969737142354,32.70919640771376,-0.5007759983879904,-100.0,-100.0,0
764,610281,20593631,33.88,436,25.00248014,39.12683892,67.3755565,46.48530517919572,40.8381227436542,-0.0375580718094803,-100.0,-100.0,0
355,724180,27465293,38.355000000000004,467,36.75820913,43.08932055,55.75154341,47.21564370490619,49.969613272429605,-0.4211285112579115,-59.09090909090888,-69.9999999999998,1
