,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1424,2994664,67586122.0,21.775,1785,67.00653957,50.50751247,17.50945829,53.24396701872109,59.25754298687006,-0.4237334361860924,-9.999999999999964,-9.999999999999964,1
883,509423,8567230.0,16.775,253,77.1352335,83.87410977,97.3518623,64.1458938193251,64.36884010155303,0.214492791031876,-74.99999999999956,-19.999999999999808,1
301,2223470,43500804.0,19.5,1014,49.51971352,37.66860953,13.96640154,40.4745519686002,50.600242387071816,-0.8239481401340842,0.0,-34.48275862068967,0
584,368152,5192398.0,14.805000000000001,234,20.71501017,32.00382001,54.5814397,37.15368883302263,33.29773320773682,-0.2876643001784377,-100.0,-100.0,0
331,3234317,72961339.0,22.169999999999998,1403,42.46393259,37.93099668,28.86512487,62.839664356645706,67.68155510379836,0.3163622699263337,0.0,-8.333333333333162,1
617,2362568,32580242.0,13.7,758,48.94112838,46.79484955,42.50229189,47.01282539729876,47.09488126751648,-0.1553149145144094,-57.142857142857,-50.0,1
1612,6553802,117544520.0,17.764999999999997,1564,61.54071767,62.43431824,64.22151937,65.26854431536395,71.64114535347146,0.1344718846775887,0.0,-20.000000000000284,1
2088,1001544,16640571.0,16.615,452,37.4539104,39.2236079,42.76300292,43.87863019949115,42.73278147825592,-0.0813436724937572,-49.99999999999911,-59.99999999999943,0
2613,21009775,419549719.0,18.37,7067,81.26399386,77.62998966,70.36198127,77.98032993334336,86.93079670644903,0.2553815962144273,0.0,0.0,1
2328,941531,17311117.0,18.095,579,52.28975903,43.74015132,26.6409359,64.54953500402188,66.72168465158408,0.3930205115994596,0.0,0.0,1
2650,14704540,348380016.0,21.76,5415,87.7388803,79.05694732,61.69308136,70.41770899985988,72.57825826233541,0.5211480981984231,-20.31249999999996,-12.380952380952351,1
1878,8941136,161640997.0,17.86,2675,46.7059136,52.98620979,65.54680216,52.9485405640004,55.01878977285016,0.0792863941930799,-23.07692307692333,-33.33333333333333,1
185,715047,15595014.0,21.779999999999998,356,49.14449899,50.93399424,54.51298475,54.93847529742494,55.12274988206174,0.188435079469553,-24.9999999999997,-24.9999999999997,0
297,1393810,26655686.0,19.825,537,23.87566037,17.74879329,5.495059147,31.01763163722661,31.52527498742097,-0.8653046922775871,-65.51724137931033,-72.22222222222223,0
50,1030268,17597380.0,17.21,321,48.64441646,57.4664687,75.11057316,52.55475583052831,43.61991866711378,0.2459059194433303,-100.0,-79.99999999999972,0
710,1265204,18144527.0,14.535,684,59.09486644,54.8462313,46.34896101,33.96682348941236,30.150582839535755,-0.3023505490962937,-100.0,-100.0,0
680,869364,14101306.0,16.005,471,81.3439099,82.2157925,83.95955769,57.61910015775192,58.58282587050658,0.0641524624103454,-100.0,-26.470588235294084,1
2482,1332227,22748109.0,17.615000000000002,487,24.99792391,29.13506366,37.40934315,28.541144868685947,26.59737508496877,-0.1939789928942344,0.0,-84.37499999999997,0
1861,2539176,45843268.0,17.990000000000002,804,49.96733189,49.03452426,47.16890902,60.51684229323208,58.63792820778917,0.2763345512594898,-33.33333333333294,-37.49999999999978,1
350,1333366,30058080.0,21.464999999999996,618,78.72286763,59.21455718,20.19793629,62.76308660856842,71.71203518030342,-0.0531649237097958,0.0,0.0,1
49,1004209,17169115.0,17.255,521,60.46662469,61.87749481,64.69923505,56.82756002527463,51.43683002539632,0.2471241329228491,-83.33333333333314,-54.54545454545461,1
1976,8754962,174322587.0,19.479999999999997,2900,39.34219443,29.20657472,8.935335292,58.40197512547298,64.96559635886072,0.1429351245468708,0.0,-9.999999999999789,0
796,1693817,27451657.0,16.66,1004,46.47037655,62.53852949,94.67483537,40.02727084961072,28.918281208696712,0.0644585492604564,-100.0,-100.0,0
1658,2520490,40315936.0,16.33,1226,31.5006344,49.07306052,84.21791275,44.35740136497292,38.98525753037684,-0.049342281649202,-85.7142857142858,-88.2352941176471,0
1649,4456652,73474469.0,15.65,1754,58.39639845,38.1035527,-2.482138821,57.99645692979557,67.79605528397892,-0.2984207858734155,-6.896551724137788,-6.896551724137788,1
1400,6794943,152331505.0,22.085,3220,36.72652821,25.69839687,3.642134192,42.41289362551293,48.75595555399726,-0.9252275517464328,0.0,-47.368421052631575,0
2589,4589403,86092679.0,17.705000000000002,1327,89.39144365,84.93982776,76.03659597,79.21760000554806,85.27037191828825,0.3602984725296002,0.0,0.0,1
2008,1247816,22680014.0,17.935000000000002,687,62.98802238,47.77573212,17.35115159,42.26144074590622,48.21196881160739,-0.3970533498790475,-23.07692307692291,-31.999999999999883,0
137,4624590,101366600.0,21.025,1480,71.33879803,63.9954644,49.30879715,65.68066534026778,68.7452858710997,0.5941622728036445,-12.500000000000147,-7.69230769230779,1
2360,5707160,119332325.0,20.509999999999998,2252,57.8108371,64.83908189,78.89557147,60.33049889513051,53.21353950927952,0.5967803779015133,-100.0,-43.54838709677422,1
1787,1826600,32495802.0,17.76,883,41.79749689,36.00297293,24.41392502,43.1015047933888,42.24982741915208,-0.0668483040533083,-77.77777777777821,-60.00000000000038,0
695,543948,8299602.0,15.625,317,15.44219927,19.42379223,27.38697815,42.06416648761145,40.02317923042442,-0.0188687607426886,-25.0,-76.00000000000009,0
1598,1266146,21672887.0,16.875,665,57.79225274,38.61944096,0.273817402,55.74707392104443,65.10999790821856,-0.1401087970669263,-11.111111111111288,-9.090909090909207,1
1346,10615864,278595762.0,28.43,4587,14.07808027,19.185377,29.39997045,21.970670109541366,14.24901065066929,-1.3222523339743948,-100.0,-100.0,0
360,675501,13942367.0,21.235,368,13.98719796,22.65631253,39.99454166,38.32794419904085,34.11632546400582,-0.1413348508413532,-60.00000000000014,-89.47368421052634,0
1513,5966001,108953664.0,17.975,1860,74.46560265,69.11019463,58.39937858,58.442137184793054,63.05799740173472,0.160220936107498,-33.33333333333307,-14.999999999999858,1
429,1783289,25150814.0,14.535,690,26.7701998,32.75312126,44.71896416,37.62105339680676,37.91369040707092,-0.7322389410998604,-77.77777777777787,-84.61538461538468,0
284,3049541,62000382.0,21.235,1151,9.702437292,14.6473788,24.53726181,27.785153603427588,23.20240942167995,-0.7221930250692294,-100.0,-100.0,0
2130,2296824,39416453.0,16.865000000000002,1026,76.87559766,64.34241315,39.27604412,71.68190549817444,82.50401265617384,0.0057489619333254,0.0,0.0,1
494,1483133,20470089.0,13.485,646,76.80500423,68.46598301,51.78794057,52.62151692960487,54.66452584478178,-0.1834365667608277,-66.66666666666666,-32.25806451612902,1
1640,2514338,39139868.0,16.240000000000002,1091,10.94246578,20.93579037,40.92243957,21.413573600164888,12.282297450290738,-0.2132221803355862,-100.0,-100.0,0
157,1700872,37162121.0,21.815,655,22.47316005,23.69508416,26.13893238,51.3740373568328,48.91830292613894,0.3714491580440577,-46.666666666666856,-68.00000000000011,0
1209,9756844,226630073.0,22.765,3004,60.59167331,63.71653716,69.96626485,57.6016191449725,61.28689321762132,0.3158108030028783,-5.882352941176544,-4.761904761904826,1
999,518946,7831890.0,15.25,283,17.95511978,39.88313486,83.73916502,44.83506067944559,35.73821468806846,-0.0137987987953388,-100.0,-100.0,0
942,673949,11270299.0,16.875,164,49.67042937,56.10920083,68.98674374,47.65383587745974,42.232384317382255,0.1271065380772371,-100.0,-100.0,0
2351,2023064,38624208.0,19.075,835,39.09731258,50.33646757,72.81477755,56.41509741815924,53.26481579686255,0.3106832745218986,0.0,-69.23076923076927,0
1136,1671768,26091801.0,15.85,764,22.69915669,36.54881903,64.2481437,42.93240096154926,31.851763232388706,0.1376516196656727,-100.0,-100.0,0
406,1497207,24513692.0,15.940000000000001,747,57.33662667,41.99038117,11.29789017,40.5792964287718,52.83231765299833,-1.2058027845182435,0.0,0.0,1
238,1668738,38733022.0,23.335,1114,68.45426533,74.03292032,85.1902303,60.62687910419689,61.323955208333125,0.3190071153858962,-79.99999999999972,-34.782608695652094,1
66,7611659,142835521.0,18.245,1877,91.39141955,88.47083896,82.62967776,80.84795335164594,87.08082479303795,0.3592378783496922,0.0,0.0,1
1181,10885302,251199716.0,21.964999999999996,4571,73.10672681,71.18209754,67.33283901,65.07205792571742,65.07444285908332,0.9426875899670228,-40.00000000000021,-16.666666666666742,1
279,3766471,83319783.0,22.29,1571,23.08281333,20.63649426,15.74385612,37.15320433695161,39.039475344772725,-0.4779913088638709,-42.30769230769234,-76.92307692307693,0
1304,4738046,179966687.0,37.595000000000006,2610,55.47814738,50.59470784,40.82782876,58.26525658718788,61.497207466476254,0.790595635604296,0.0,-15.55555555555562,1
2316,4395737,80835303.0,17.64,2345,96.59910412,92.58497932,84.55672972,87.32860094652824,93.63362031163057,0.3462418118894124,0.0,0.0,1
116,4623398,91278157.0,19.240000000000002,1654,70.21190526,78.00225798,93.58296342,59.77731029208096,56.52025628566511,0.3323561362688023,-100.0,-37.49999999999999,1
2052,1075273,18402513.0,17.08,611,28.84164191,27.07423193,23.53941195,35.13698595908868,38.38651622277008,-0.2632983352636238,-66.66666666666588,-59.99999999999943,0
1539,5727632,109910583.0,19.17,1795,23.95520555,19.76499996,11.3845888,48.65288884826741,45.43084554972665,0.271104170866722,0.0,-66.66666666666666,0
29,2896963,46203099.0,15.495,1094,45.48952659,29.83851737,-1.463501071,51.40259056357837,63.41132125372071,-0.3647488288549239,0.0,0.0,1
1456,18022221,295499293.0,18.015,5286,2.36506297,3.100954674,4.572738081,12.1936699908267,6.516138820475091,-1.022368533745888,-100.0,-100.0,0
1289,5783809,218367333.0,36.239999999999995,2689,78.0973503,67.88456322,47.45898906,66.50267293120966,69.59726161667656,1.0760234862504994,-28.57142857142837,-6.896551724137863,1
898,947893,14384171.0,15.540000000000001,568,16.19347242,15.31747885,13.5654917,33.75172158318575,29.853761050455,-0.1287031281158296,-85.71428571428557,-94.99999999999991,0
805,1665710,27210747.0,15.975,760,36.22074588,22.92498419,-3.666539203,52.15345118407918,60.22474119312706,-0.0762045133891029,0.0,0.0,0
2189,812973,12548282.0,15.254999999999999,451,46.27007806,37.04983111,18.60933721,43.361782291336624,51.62674338198213,-0.2901676690478121,0.0,0.0,1
2147,1109551,18900867.0,16.825,636,70.69554694,54.51273115,22.14709957,65.04173244671993,76.7433488600057,-0.0031014086625278,0.0,0.0,1
1249,6514760,210083445.0,30.234999999999996,2636,81.68390335,75.09642246,61.92146069,75.93655566524362,79.17370200566761,1.0893706501068134,-15.789473684211078,-3.092783505154756,1
955,507462,8034098.0,16.105,242,22.7371795,19.80496387,13.9405326,39.01722356417724,38.85624400623978,-0.1438957523384781,-45.4545454545454,-72.72727272727269,0
1269,6424612,212000584.0,32.48,3329,64.36790809,51.81249717,26.70167533,57.8309077261842,59.7406432189891,0.8280768431053253,0.0,-15.789473684210389,1
2400,2306234,42298277.0,18.81,984,14.9640423,18.18191576,24.61766267,32.99412092566033,22.138125979030487,-0.2112254948643868,-100.0,-100.0,0
1331,4644735,141436891.0,31.395,2625,22.19046542,28.44132372,40.94304033,35.92651363272542,35.68387117658688,-1.1953536027828684,-81.57894736842096,-88.73239436619713,0
876,1818628,30171219.0,15.9,993,91.86567927,81.69049611,61.34012979,68.52607014010272,79.1069085671996,-0.062052328656499,0.0,0.0,1
1554,5706167,104723544.0,18.345000000000002,2237,43.57703176,45.2897425,48.71516398,42.87061108731628,40.08989812839694,-0.1409952898000386,-100.0,-70.8333333333335,0
1207,23186869,547179521.0,22.56,5794,68.14216237,67.21828838,65.37054041,59.1100299882687,65.39152328001227,0.3063099570636068,0.0,0.0,1
1502,11129405,195751922.0,17.72,3733,33.09295206,43.65988777,64.79375918,49.00441418661624,46.04236163043296,0.095174533544845,-49.9999999999994,-89.99999999999986,0
1690,1298130,19545412.0,15.404999999999998,570,8.362819644,15.81474882,30.71860718,28.37400553986753,17.75459166382973,-0.1464026392580664,-100.0,-100.0,0
596,2451192,33832075.0,13.669999999999998,1425,59.65838866,48.32141012,25.64745305,42.52926294041552,45.33599799645732,-0.4418959661749735,-77.77777777777791,-53.84615384615403,1
1271,14290410,490015633.0,32.695,5254,76.65283094,64.2685527,39.49999622,66.96579091295061,75.27891860075407,0.7797408531221818,0.0,0.0,1
2281,1203001,19273966.0,16.075,375,50.61769439,48.43771433,44.0777542,45.9839077204579,42.14009390087411,0.0131517888428659,-74.99999999999956,-79.99999999999972,0
2427,554199,10130799.0,18.4,253,50.61241423,54.02098331,60.83812148,51.28427204160495,52.12922058513509,-0.0749994604527569,-57.14285714285773,-50.0,1
1254,7013604,237461518.0,32.654999999999994,3551,73.93753067,79.18103969,89.66805771,72.24096184008184,71.58847126362896,1.4674073290918508,-24.99999999999988,-21.999999999999886,1
770,1240646,20040147.0,16.34,528,42.86516884,38.41839766,29.5248553,44.331168158402285,42.59400434082493,0.010808612520077,-80.00000000000043,-57.14285714285736,0
2331,2824470,51121883.0,18.165,1305,44.77015788,48.91186056,57.19526593,49.04151064863139,36.95501363022961,0.3636324609340379,-100.0,-76.92307692307709,0
2039,2226729,38543297.0,17.825,1021,22.83244262,31.16800294,47.83912358,26.20206631694122,13.56052020467402,-0.1243050442706409,-100.0,-100.0,0
2466,1467239,27264069.0,18.54,654,56.34032862,60.82564787,69.79628637,59.06403466358182,65.45328075838687,0.0563085642453582,0.0,0.0,1
1803,862990,14485978.0,16.8,423,36.34252563,26.96203921,8.201066386,43.86466935521893,49.524882251730354,-0.304406322028859,-9.090909090909207,-52.380952380952415,0
1670,1738084,27575624.0,15.904999999999998,751,33.39288154,33.89405137,34.89639103,42.47281042454932,38.199979712627815,-0.0789266948123418,-100.0,-100.0,0
2176,1122255,17570464.0,16.0,544,55.03808711,60.44259581,71.25161323,41.71359259192736,40.19606256805903,-0.1938542951429831,-100.0,-76.92307692307688,0
1931,1500091,27584304.0,18.335,686,66.26936538,67.18363334,69.01216926,45.45472749924172,44.81368273800469,-0.1957099847160137,-100.0,-53.33333333333314,1
146,1972240,42815721.0,21.75,1042,48.78787754,57.89975979,76.1235243,58.39448145965286,54.87987267789463,0.606778913366368,-66.66666666666666,-55.55555555555542,1
2109,1322081,22366327.0,16.975,601,56.21639112,60.75632566,69.83619475,48.1832356766374,42.13146274711989,0.0727495021371449,-100.0,-77.77777777777743,0
2185,435899,6680559.0,15.294999999999998,178,30.49227019,26.49174308,18.49068886,38.43487093400246,39.80157529850226,-0.3003379113392601,-33.33333333333254,-71.42857142857132,0
2535,1024080,16301287.0,15.785000000000002,350,65.01154269,74.33651666,92.9864646,62.574915812849696,66.43419153853122,0.0640129039983993,-42.85714285714271,-13.636363636363532,1
1257,3444664,114464068.0,33.190000000000005,1904,64.82897159,72.509022,87.86912281,63.31288488496847,55.95808856817902,1.5781313337474574,-100.0,-46.00000000000001,1
1637,2511996,41132329.0,16.475,1116,29.11832199,37.89413718,55.44576756,36.55772060070555,32.03960349818144,-0.17361713506133,-100.0,-100.0,0
1205,5039526,113524200.0,22.475,1869,66.72076624,67.08346086,67.80885011,52.03078712859889,51.06947278498855,0.3115077161558857,-60.00000000000014,-24.13793103448281,1
1914,2248448,41535888.0,18.6,958,50.85485759,37.21782674,9.94376505,38.68903165458498,37.13550864964891,-0.154555896524878,-85.71428571428557,-85.71428571428557,0
1536,5688059,107446306.0,19.485,2148,9.805832294,18.62728693,36.27019619,44.109809234662265,32.74183595112136,0.3944620290429669,-100.0,-100.0,0
1489,20543417,345486925.0,17.81,6400,32.28635688,48.84372912,81.95847359,43.4624058945636,36.70885731687888,0.0025523384007592,-100.0,-100.0,0
310,2811416,58643636.0,20.42,1145,86.32564963,83.13960499,76.76751572,63.28232724582792,75.2490826070626,-0.3330320418593121,0.0,0.0,1
251,3050360,79011747.0,24.580000000000002,1325,83.28791511,78.46034009,68.80519003,80.57692499380235,89.23715703213692,0.5211207560487974,0.0,0.0,1
1903,9230755,174006025.0,20.05,3100,17.48202576,29.84963687,54.5848591,35.63910393703178,23.38408563893126,0.4563469705406991,-100.0,-100.0,0
707,502222,7352172.0,14.625,276,53.42244697,34.52449275,-3.271415685,42.197365613534,48.05429398472005,-0.3065412277893946,-11.111111111111288,-42.857142857143,0
1172,7765778,165074988.0,20.91,2887,47.36473428,52.9913052,64.24444704,60.34713787918289,56.59804025315979,1.0242646454179305,-37.49999999999992,-37.49999999999992,1
2606,989001,17044666.0,17.240000000000002,321,41.97324024,31.0972309,9.345212225,46.610722943169804,47.24849005823923,0.0763671208697278,-28.571428571428136,-53.33333333333314,0
1452,10034655,175280410.0,19.705000000000002,4106,3.499149386,5.943684006,10.83275325,13.05871869433818,4.478350776825795,-0.6431404565753263,-100.0,-100.0,0
1487,18010114,307990307.0,17.68,6030,47.28716012,63.25456948,95.1893882,45.993037285144176,37.1977853875924,-0.0473183279965715,-100.0,-76.74418604651166,1
714,303729,4283615.0,14.455000000000002,203,34.82993221,46.71907351,70.4973561,31.351777771873667,25.413559428533805,-0.3109519264526688,-100.0,-100.0,0
32,2261218,36461574.0,15.6,957,68.31708793,54.45801064,26.73985606,51.70027047192228,60.26992531607511,-0.2965579346100909,-18.749999999999847,-13.043478260869456,1
992,1619175,25044739.0,15.075,653,88.14034841,74.3338581,46.72087749,64.81820517392146,80.03616792472657,-0.0983546462100342,0.0,0.0,1
818,327732,5318557.0,16.08,215,79.33602699,68.37787974,46.46158522,54.06090330908748,58.479484935094405,-0.0527367904336865,-66.66666666666666,-18.18181818181841,1
2190,479771,7430233.0,15.285000000000002,207,57.51338537,43.87101586,16.58627684,47.49334251169463,60.12137994348512,-0.2789192156801732,0.0,0.0,1
1781,3365390,59754274.0,17.990000000000002,1178,12.78788703,15.87411119,22.0465595,37.59901013029078,28.602608453229028,0.070282453155395,-100.0,-100.0,0
343,3851286,78969992.0,21.78,1624,15.4677308,25.57137001,45.77864844,24.112662938477587,11.355755812451136,0.0836492712065495,-100.0,-100.0,0
236,707402,16640835.0,23.22,385,76.13748162,80.23882657,88.44151647,59.25440597957691,58.31712819572326,0.28063724572843,-71.4285714285715,-41.66666666666669,1
1034,840081,12001851.0,14.354999999999999,508,21.23562193,17.9408796,11.35139495,44.92913857604285,51.23366792825574,-0.1658072911615238,0.0,-54.54545454545445,0
89,1557488,29044027.0,18.065,693,61.95824843,49.61970418,24.94261569,54.2738581993733,56.67600538282726,0.093427810702962,-31.818181818181685,-19.99999999999988,1
2137,886382,14921627.0,16.925,459,29.91991209,39.95661369,60.03001688,46.57835521662442,42.27944654178077,0.0263949111926772,-50.0,-90.9090909090908,0
56,2528281,44948973.0,17.415,869,85.68280722,73.20733721,48.2563972,69.72796370796702,78.3886816346758,0.24807818167187,0.0,0.0,1
1812,541001,9009963.0,16.764999999999997,371,53.77327649,55.39343196,58.6337429,42.86433647982064,44.98784900221018,-0.2556176717592404,-40.00000000000057,-57.14285714285728,0
791,955461,16149939.0,16.345,320,73.56356914,60.62246336,34.74025179,64.23203163510209,76.07307241521272,-0.0213242330175684,0.0,0.0,1
988,1543371,23357978.0,14.925,509,60.50996437,43.33209061,8.976343079,54.39120903150191,64.70644626062615,-0.1811077228655043,0.0,0.0,1
712,506168,7263783.0,14.515,400,52.52701135,54.34360531,57.97679324,36.2151486792224,34.660296448073744,-0.305111395310675,-90.9090909090908,-90.9090909090908,0
1629,1792955,29483657.0,16.47,608,25.45601236,20.24827411,9.832797613,39.92144798830705,43.36651545690782,-0.197995290149208,0.0,-33.33333333333333,0
1050,1127372,16462639.0,14.37,466,82.18306079,75.0727581,60.85215271,55.63074773901632,60.1569880668538,-0.0835991373319814,-33.33333333333307,-24.99999999999978,1
2024,2790420,50736876.0,18.155,2019,58.01202446,52.25885038,40.75250223,49.42329440099261,50.36052269409819,-0.1748804583708464,-53.33333333333362,-53.33333333333362,1
79,3508911,65826090.0,18.645000000000003,848,63.12409474,63.48104811,64.19495484,54.32828821443743,50.74787075966171,0.326713234471155,-85.00000000000014,-56.66666666666677,1
505,953794,14363220.0,14.85,498,79.84141086,82.7307621,88.5094646,60.67158873597294,60.48728291232931,0.245821047884705,-44.44444444444436,-24.999999999999943,1
1085,3038461,45566485.0,15.184999999999999,1304,8.124478607,12.52534922,21.32709045,45.3934316060292,38.709367361893214,0.08337225327255,-100.0,-100.0,0
25,1135000,17036995.0,15.575,414,16.17970354,17.89682323,21.33106261,29.12093701606706,23.95599122433679,-0.3244117329289154,-100.0,-100.0,0
1176,12652412,283112281.0,21.225,4455,65.56508959,54.40821187,32.09445644,69.13716742876166,73.52780327112389,0.9186819295647416,0.0,0.0,1
1783,2987279,52106495.0,17.845000000000002,911,15.56654628,14.50888144,12.39355176,38.60011783862959,34.50447724423872,0.0031495896400624,-73.33333333333343,-73.33333333333343,0
943,321509,5401394.0,16.87,168,53.11361958,55.11067374,59.10478207,51.965662135377386,51.28934520906972,0.1182090535622433,-50.00000000000059,-50.00000000000059,0
1059,2456382,36898280.0,14.679999999999998,989,76.8746554,74.26117036,69.03420029,66.29476845834883,72.68347315307925,0.0391415148029451,0.0,0.0,1
2096,1598580,27416344.0,16.759999999999998,677,81.59218051,65.82967687,34.3046696,72.56685261568788,82.58806259634346,-0.0124635489759442,0.0,0.0,1
1585,1597301,27278109.0,17.075,669,58.5689505,66.7839867,83.21405911,46.861326987156254,48.899116258744414,-0.2521432905612629,-87.49999999999977,-69.99999999999957,1
509,1075591,15863626.0,14.985,506,55.0954158,66.02610799,87.88749237,58.05345878625696,56.84615375900016,0.2968532825340697,-18.18181818181809,-24.99999999999978,1
1389,4849636,126780969.0,26.72,2692,47.27181452,60.09277903,85.73470804,49.42691513565576,45.73705195129103,0.1445559089118725,-62.85714285714293,-68.2926829268293,1
548,673597,11024154.0,16.42,278,55.10962497,52.43700245,47.0917574,49.60661806278754,47.41303502040098,0.1395043949764191,-83.33333333333363,-45.45454545454547,1
1892,6864033,143964843.0,20.115000000000002,1969,78.93304877,75.11420489,67.47651713,76.85274663466906,80.69488511096492,0.5868223341844809,0.0,0.0,1
1368,3753702,93355026.0,25.415,1489,37.88452852,50.51645583,75.78031046,43.71001228984304,45.16777033656084,-0.9928902382220326,-65.71428571428584,-69.23076923076933,1
2083,906180,15105538.0,16.669999999999998,446,51.37991778,59.54250479,75.86767881,47.15121291668369,49.25010638362105,-0.1048723400191252,-100.0,-66.66666666666825,1
1820,924969,15355783.0,16.604999999999997,301,55.20552641,48.16020556,34.06956385,44.49488465779467,47.93798383990362,-0.2070564468900911,-24.999999999998668,-49.9999999999994,0
219,2683578,57650025.0,21.985,1222,19.7411976,22.86002357,29.09767553,40.91552337399953,35.84296074816432,0.0716277423426775,-62.49999999999994,-79.31034482758615,0
2597,1514326,26810614.0,18.285000000000004,620,24.11059955,42.97281809,80.69725518,48.41063733137946,33.856246529008175,0.4533403001973154,-100.0,-100.0,0
1880,21322272,403545541.0,17.96,5418,65.24439936,58.56616065,45.20968323,67.79471162808478,75.62437113757802,0.086340552799316,0.0,0.0,1
117,7606312,154388147.0,19.51,2596,69.45750949,75.15400848,86.54700647,65.33313881358185,66.54361416025642,0.3964747797223006,-41.66666666666669,-16.949152542372886,1
2630,5020975,101041200.0,20.744999999999997,2191,21.83759235,34.1150159,58.669863,48.56416304258439,36.95822505683451,0.6858143640025404,-100.0,-100.0,0
276,2891747,61316441.0,22.979999999999997,1456,12.1150213,16.74367314,26.0009768,27.92036847585065,24.17587140059717,-0.2811545229518462,-81.63265306122452,-86.36363636363639,0
1802,821050,13796289.0,16.860000000000003,448,29.51378844,22.27179601,7.787811139,41.390907946731005,45.38241731098794,-0.299746389356606,-27.27272727272697,-63.63636363636349,0
202,1485890,32740486.0,21.61,622,59.28474465,43.89288092,13.10915346,55.30732779417794,61.59713307096808,0.0533400459687316,0.0,0.0,1
601,1801905,25245506.0,13.825,735,73.5626959,63.03273556,41.97281488,52.757573399958304,60.1101948264156,-0.3438869771406448,0.0,0.0,1
669,2165792,31572537.0,15.184999999999999,655,20.51898126,16.71042228,9.093304312,36.19570992310797,28.867986392355977,-0.0407087632379034,-100.0,-100.0,0
1596,1590883,26629386.0,16.855,613,20.41718405,21.35920921,23.24325952,41.54286298559045,40.00051571145661,-0.1604935332029404,-33.33333333333333,-81.81818181818159,0
240,1185740,27939285.0,23.43,641,67.02761105,69.37603379,74.07287927,61.85344125167237,64.16127301484603,0.3387516516840008,0.0,-25.0,1
1098,7635018,115685766.0,14.780000000000001,2507,54.92271219,41.8687264,15.76075483,61.17764058209154,72.38056246647582,-0.0693528726627053,0.0,0.0,1
642,1117342,16662692.0,14.75,655,56.48467962,49.4201227,35.29100885,48.90112402435143,46.438764934489726,0.1290562747026341,-81.8181818181819,-50.00000000000008,1
1624,1634518,27055570.0,16.62,577,22.38397484,17.83267507,8.730075552,37.53147076599362,34.623769666079454,-0.1295632325322363,0.0,-77.77777777777743,0
976,923633,13773616.0,15.014999999999997,523,49.17296006,52.2730405,58.47320138,40.17835123439738,41.23360142312141,-0.3002556164660673,-66.66666666666627,-91.66666666666654,0
1285,10805409,399866759.0,35.43,4582,53.53101367,46.24424517,31.67070817,66.40829074156125,71.53715156658102,0.933644245975148,0.0,0.0,1
533,2683522,46698790.0,16.75,1120,71.98960632,65.55653869,52.69040344,66.75500580137306,71.66281100776969,0.4434886031647975,0.0,0.0,1
289,1948629,39664811.0,20.595,595,13.05443112,12.72211938,12.05749591,34.14986012467162,35.33239034479345,-0.8554123855329294,-69.23076923076927,-89.47368421052634,0
1124,999747,15703870.0,15.575,410,86.47043274,79.06719917,64.26073202,64.75370788953724,72.57931639635373,0.1219688359232791,0.0,0.0,1
969,2816606,42074953.0,15.064999999999998,1113,40.60790053,30.20722178,9.405864261,35.23773685217725,36.1224467915619,-0.3766038605214968,-75.00000000000044,-87.50000000000028,0
99,1674846,29064791.0,17.589999999999996,579,27.23663254,27.07642326,26.75600469,43.21019183374243,41.57324662276447,-0.1309283181426891,-52.63157894736846,-79.06976744186048,0
2540,2882701,48778107.0,16.235,1040,79.33283641,73.34711888,61.37568382,73.19402126699286,83.92826846237695,0.2696886692503971,0.0,0.0,1
771,712855,11642087.0,16.32,406,48.9471496,41.92798164,27.88964572,47.50879975029887,48.65794972993,-0.0055740099899077,-50.0,-35.71428571428566,0
2358,9449500,205953288.0,20.08,3331,73.62619372,69.28403815,60.59972701,87.54011159533813,94.08036928365568,0.4902099379526922,0.0,0.0,1
851,237912,3800053.0,16.27,151,16.22416694,22.90503267,36.26676414,35.294319850650176,29.256026287521657,-0.0604456037959799,-100.0,-100.0,0
886,1334260,22521347.0,16.875,646,51.29403744,63.79994651,88.81176464,62.8621896137917,62.06092941457312,0.2545385801054965,0.0,-59.99999999999943,0
602,1162521,16565043.0,13.885,450,74.04179727,66.7024228,52.02367385,52.757573399958304,60.11019482641561,-0.3151257126794523,0.0,0.0,1
985,1244159,18357271.0,14.91,624,19.22112974,30.20649423,52.17722321,38.568237691942414,34.081654234267035,-0.2117332972136385,-100.0,-100.0,0
1077,6432661,102357650.0,15.27,2081,50.51917683,44.20919502,31.58923141,64.65347790135921,68.16287977068944,0.1647087503807676,-16.666666666666618,-15.384615384615364,1
2074,725690,12089152.0,16.529999999999998,425,54.72185212,44.72682556,24.73677244,49.93022053378595,61.13011842579535,-0.2151457190551102,0.0,0.0,1
385,1539498,31089104.0,20.55,486,11.75211443,16.69217244,26.57228847,32.3480808814551,21.69645956915257,-0.1907711192755427,-100.0,-100.0,0
2129,3769509,63391450.0,16.82,618,65.31339649,58.07582089,43.6006697,56.18239315782835,62.30089937190839,-0.0036124567420444,0.0,0.0,1
560,1082065,16723847.0,16.265,517,28.38913797,42.41901232,70.47876101,36.63680559463143,28.40338361323752,0.0142130227503307,-100.0,-100.0,0
2081,1421987,23672880.0,16.65,546,65.604815,66.90075911,69.49264733,47.15121291668369,49.25010638362105,-0.1251184015930099,-100.0,-33.33333333333373,1
