,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
89,216143,5283358,24.11,82,68.74670277,59.96873818,42.41280901,54.199552384903306,58.252041746403926,0.0488058534204754,-22.22222222222218,-10.526315789473657,1
1621,1587261,58670491,36.385,961,62.47585596,65.04084144,70.1708124,60.817059116570974,58.59201704698579,0.5450747701924107,-20.68965517241405,-20.68965517241405,1
889,1086201,30439016,28.47,415,41.44613954,58.5675231,92.8102902,50.62468571474618,43.85818285974387,0.3275058509300654,-65.2173913043477,-66.66666666666656,0
1131,3526156,120358968,34.650000000000006,1602,59.34214412,69.69678289,90.40606041,53.6290014636437,44.6008746290837,1.1166363860204152,-100.0,-70.27027027027025,1
2357,33055,1208361,36.69500000000001,21,51.47856616,45.114991,32.38784068,36.41190207123496,39.76909410246113,-0.4507240296768759,-50.0,-68.4210526315791,0
2538,168005,6746652,40.505,104,61.50885629,72.75765087,95.25524001,60.54792377933285,53.18435209862575,0.4794203356032442,-100.0,-85.71428571428456,1
2230,8002,290572,36.205,9,52.23953113,54.54532426,59.15691052,61.21671430592147,66.55872782815558,0.0886734605318822,0.0,0.0,1
2522,82184,3232248,39.06,71,81.37562188,84.75998829,91.52872112,62.53155043554324,70.58879489845464,-0.1190697383716529,-33.33333333333333,-9.677419354838635,1
661,112730,2755103,25.064999999999998,68,25.22359036,45.69055173,86.62447446,34.964050994391336,21.68741879219708,0.0317436166075245,-100.0,-100.0,0
648,148242,3723260,24.785,59,87.54274218,78.82062406,61.3763878,58.77620498212707,69.75612612485932,-0.1900817056369417,0.0,0.0,1
1149,5065755,189735866,36.165000000000006,2513,73.50698798,72.02457137,69.05973813,66.75737321886291,69.85815087360423,0.9647700092338948,0.0,-5.263157894736733,1
2158,590375,20645668,35.49,342,35.39877782,26.57906681,8.939644785,35.21960513127636,37.49614992602527,-0.4759201194124858,-40.0000000000001,-57.64705882352948,0
79,247707,6095791,25.095,119,50.84915018,61.70257775,83.40943288,50.314002209122975,42.36733536159164,0.4016133935759561,-100.0,-81.81818181818184,1
1122,3217425,102939179,31.139999999999997,1280,60.69540501,57.34372793,50.64037375,80.86676226193775,86.39425724613326,0.3261975852671377,0.0,0.0,1
2633,136699,5615787,41.34,79,44.8515498,66.19262221,108.874767,46.798469283740616,36.17664711697181,0.3183660117693342,-100.0,-89.65517241379322,0
1499,138012,4390784,31.76,75,56.96250475,63.53770652,76.68811007,57.37772994444042,60.026177143866136,-0.0471031471917669,-14.28571428571356,-39.39393939393934,1
633,77483,1882684,25.41,56,10.03156127,15.50273148,26.44507192,29.47586615098229,18.117938853953284,0.0687594358145983,-91.17647058823518,-92.3076923076922,0
1868,117532,4501569,38.765,72,22.83767592,37.0135613,65.36533206,39.99156081955492,30.864902616376806,-0.0961847906924554,-100.0,-100.0,0
1046,272724,8148416,29.9,205,63.6982787,58.89325097,49.2831955,50.56863389701102,52.6609231861882,-0.1067282304253907,0.0,-45.83333333333342,1
1000,511572,16398504,31.810000000000002,256,55.31462826,58.1709446,63.88357729,51.64754495656852,48.922807936188775,0.0576588483669804,-100.0,-37.037037037037,1
298,408651,12083647,31.72,221,17.64697853,23.34753344,34.74864328,29.214349235199037,27.27236442339946,-0.5133371549387453,-73.07692307692308,-85.71428571428572,0
395,1065211,29450798,31.085,427,9.747762449,19.16981073,38.0139073,17.43023518828229,8.448295379403872,-0.7725318953707914,-100.0,-100.0,0
1709,165518,5889209,35.71,96,13.97446839,20.57478862,33.77542908,41.88614963490532,27.384407157153092,0.0345472192581206,-100.0,-100.0,0
1910,60592,2509657,40.65,55,86.43988618,73.54438481,47.75338208,65.90429115578111,72.61784575926536,0.1905342865464551,-14.999999999999858,-8.333333333333234,1
1788,348150,14556092,41.865,244,57.96690965,52.94371403,42.89732278,54.47184772292998,53.53721499920108,0.6535333929223259,-22.22222222222222,-36.36363636363637,1
1746,643685,24227117,36.275,302,87.24873772,82.34421842,72.53517982,88.91108324216552,96.32856137717314,0.1687522184496211,0.0,0.0,1
1064,414670,12550163,30.18,195,56.15176437,61.09283866,70.97498724,54.99639414182792,55.03087099653202,0.0489863085500094,-73.33333333333343,-44.00000000000006,1
1274,142960,6142687,42.78,120,44.00179496,44.35034741,45.04745231,50.57512041104918,50.12800536301708,0.1791316745101685,-46.666666666666856,-44.4444444444448,0
1111,369569,11289497,30.25,169,68.69963534,63.55652386,53.27030088,63.296453580540415,64.13724972552211,0.1606235045703892,-24.99999999999989,-23.529411764705856,1
44,323453,7484569,22.880000000000003,78,65.3189759,70.89105776,82.03522149,59.70199825282852,64.57389846617009,0.1246776173237599,-100.0,-31.999999999999883,1
1822,134320,5551333,41.605000000000004,103,15.93772712,23.64731774,39.06649899,38.19599812195138,25.518973793375,-0.0294548674594752,-100.0,-100.0,0
568,162193,4378935,27.76,103,11.42096676,15.66499837,24.15306157,30.28626431706095,26.925543644073414,-0.5376792597427233,-100.0,-100.0,0
1540,85900,2903721,33.785000000000004,62,52.16368541,50.51656808,47.22233341,52.918543219551495,50.06992543619751,0.2126803924957595,-100.0,-50.00000000000059,1
1824,113549,4585229,41.295,85,16.12383832,19.91234319,27.48935295,24.68803606331545,9.421436374253572,-0.0987322728861156,-100.0,-100.0,0
444,2049008,59727482,26.910000000000004,596,88.32316219,75.60209296,50.15995451,73.21977264690682,89.05482655728147,-0.3711800637200657,0.0,0.0,1
1975,54002,2316886,43.209999999999994,35,31.03184939,43.45122361,68.28997205,43.6867336082256,38.15596525444467,-0.0826657705626518,-100.0,-100.0,0
2115,40100,1498698,37.855000000000004,41,30.74897263,35.60003945,45.30217309,34.525641516001386,33.002282664642166,-0.4253536689031932,-77.77777777777743,-77.77777777777743,0
2617,134354,5453800,40.3,70,78.39338587,69.45794613,51.58706666,60.05532103115719,66.12690951803576,0.1188111643029071,0.0,0.0,1
1352,114100,4099985,37.785000000000004,77,29.49581022,50.72713967,93.18979856,30.427390062648268,23.600023109271547,-0.4525732216041374,-96.4285714285714,-96.4912280701754,0
1826,182601,7258418,40.945,118,10.88420951,15.07247825,23.44901573,19.53649550103608,6.023395913191848,-0.1979567237483795,-100.0,-100.0,0
389,1308100,41922541,32.989999999999995,578,45.2730302,59.51235579,87.99100698,37.10002159651016,31.1226033934439,-0.4025974553452329,-100.0,-100.0,0
1880,96636,3891451,39.739999999999995,66,95.69116807,91.32096412,82.58055621,75.65685825870975,87.92341454919207,0.242892614590421,0.0,0.0,1
847,266703,7420451,27.53,159,73.73057284,66.19288923,51.11752202,69.6586920183752,73.38863246498867,0.191992361568673,-12.50000000000011,-11.111111111111288,1
929,565915,15740822,27.540000000000003,199,55.30655835,59.86679048,68.98725474,58.62215177806841,59.91919157058974,0.0630474665002027,-56.249999999999865,-42.85714285714276,1
1284,244883,10824185,43.989999999999995,173,56.49109663,53.36282151,47.10627126,59.68022658987677,61.08812274622556,0.3447865581027949,-41.66666666666657,-20.83333333333329,1
723,77403,1843822,23.660000000000004,42,51.69703514,43.00429604,25.61881786,53.81817785902828,60.71806553353035,-0.0946645102377478,0.0,0.0,1
1671,696288,25745128,34.855,444,54.62569905,35.04198232,-4.125451136,74.77497905858658,81.43502371589229,-0.0535756511204194,-12.280701754386008,-12.280701754386008,1
815,121344,3202395,26.525,80,30.57691429,26.04958384,16.99492293,45.36932406571346,44.33103309919979,0.0721027424395417,0.0,-80.95238095238103,0
1081,175318,5166065,29.475,95,57.8533691,52.70412824,42.4056465,48.64016736901941,50.862159495644285,-0.1170406102618575,-22.2222222222224,-41.66666666666657,0
1922,170801,7598623,44.059999999999995,118,59.8635151,65.95420204,78.13557592,76.81359486150704,80.75562958088128,0.9000257037865914,0.0,0.0,1
174,637753,18512758,29.155,257,33.14768829,36.06592307,41.90239264,57.766297901038335,55.95531587496354,0.8382738017971402,0.0,-47.05882352941183,0
2590,136001,5303189,39.135000000000005,92,51.58426257,54.64771769,60.77462794,42.53269012495556,41.402794217820286,-0.4172171353551305,-100.0,-56.75675675675655,1
1283,301354,13285276,43.85,240,54.18108939,51.79868394,47.03387305,59.68022658987677,61.08812274622556,0.3265081962918821,-20.83333333333329,-15.1515151515151,1
2236,84308,3108526,36.625,80,82.62177115,77.18440972,66.30968686,73.26845498007779,84.63326807463677,0.1831254011641288,0.0,0.0,1
1595,111647,3833325,34.025,51,69.49688735,62.75271114,49.26435873,58.19160037534042,59.4078389012794,0.1545554314238406,-21.052631578947604,-15.384615384615635,1
1555,14154,469497,33.395,11,9.551734071,17.90925937,34.62430998,38.44756421452722,29.60297997760468,-0.0128382078511149,-100.0,-100.0,0
736,225100,5440144,24.06,120,61.4144485,58.84739213,53.71327939,63.76539108962868,68.64197512527984,0.055418343723084,0.0,0.0,1
212,251981,7285995,28.98,90,44.92564666,38.80686792,26.56931046,49.69663765268587,52.23775100836306,-0.0436351716367071,-8.333333333333432,-21.42857142857125,0
2511,152073,5645716,36.455,131,83.27307508,71.2228549,47.12241454,44.58004204314296,55.48329954457413,-1.1802935445646296,0.0,0.0,1
2330,120000,4707550,39.015,55,76.44278583,75.15955493,72.59309315,73.18632543505527,86.09849408530398,0.0799299019584597,0.0,0.0,1
312,329950,10725512,32.42999999999999,150,82.03503002,76.68839169,65.99511504,59.095538973466255,70.51522164273398,-0.163573684030514,0.0,0.0,1
653,97664,2450416,25.09,55,78.85928254,79.56161323,80.9662746,57.12825178686428,61.19375042778884,-0.0347924537260221,-33.33333333333373,-13.333333333333522,1
2349,19634,728108,36.975,23,64.64743564,55.71524119,37.8508523,34.2964049110049,37.07887591827957,-0.4443350510495816,-100.0,-25.000000000000444,1
2283,185476,7270984,39.265,115,37.30490321,36.87868924,36.02626129,47.78220743966114,41.28263186247864,0.1750643715419145,-100.0,-100.0,0
1642,167602,5869477,34.765,82,63.66654831,53.60704906,33.48805054,52.52289935132784,60.56583762894163,-0.2026700605374743,0.0,0.0,1
1593,199801,6872883,34.03,112,60.91345108,56.64523874,48.10881406,63.20378294990808,67.22143139179458,0.1490747134133612,0.0,0.0,1
737,153450,3707350,24.080000000000002,58,60.38741011,59.36073146,57.30737415,58.39796407299247,58.4869255316645,0.0631589667801314,-22.222222222222573,-22.222222222222573,1
2361,41200,1493720,36.385,23,48.80998456,47.62033747,45.24104329,37.38011356034849,41.44354853697882,-0.442158934492106,-44.4444444444448,-66.66666666666666,0
427,320001,8726077,27.79,159,46.72183294,50.14615464,56.99479804,43.261530150799146,40.30361714564171,-0.4971941517698271,-100.0,-72.972972972973,0
375,773021,26739165,34.17,317,67.23715214,65.88820369,63.19030679,49.14315403525537,51.123960078132846,-0.2929583999670198,-91.66666666666715,-31.428571428571672,1
1696,33244,1192145,35.575,29,68.81846798,62.06745618,48.56543256,56.4723684843492,65.74577419046253,0.0382199355170529,0.0,0.0,1
417,145015,3991610,27.93,66,36.45624332,49.22534737,74.76355547,40.21307503899612,39.31439818833808,-0.8847944158681695,-86.66666666666671,-78.78787878787873,0
2474,136057,5532866,41.595000000000006,87,23.22590227,30.07111458,43.76153919,35.0221909199392,31.820596565333947,-0.1864819343575162,-79.99999999999972,-96.82539682539678,0
686,66172,1618977,24.675,41,20.0664826,22.82686635,28.34763386,35.7572633445243,29.08492649757108,-0.0713002717639384,-66.66666666666666,-94.11764705882344,0
131,324933,7325926,23.945,190,38.61578155,55.24276418,88.49672942,28.99676266664379,18.95143262131767,0.0605297615536645,-100.0,-100.0,0
983,172362,5408483,31.735000000000003,128,28.91940219,26.18787951,20.72483415,43.71287481422536,36.70231436466434,0.2987445620734181,0.0,-82.14285714285712,0
2481,102316,4234110,41.22,76,69.2375002,62.01138398,47.55915154,45.15796726823286,47.4740427548352,-0.3340545453477035,-79.9999999999983,-21.05263157894701,1
1717,29072,1033404,35.505,28,33.61479876,24.04893638,4.91721163,51.31479797549103,58.75487588459618,-0.0373111434863138,0.0,-28.571428571428864,0
2602,119000,4780150,40.0,63,74.7255123,76.70250048,80.65647684,56.66577301814889,63.01500120182874,-0.0377014752459257,-100.0,-25.0,1
1163,1413862,52552258,38.575,808,29.08868392,45.52721208,78.40426839,48.21424812734419,32.21571436524916,1.1063827047371615,-100.0,-100.0,0
1198,203443,7894295,39.23,140,28.9181613,41.78424436,67.51641048,45.50601157439045,41.86202928435405,-0.1373902596521252,-100.0,-100.0,0
1927,103400,4577818,44.4,93,58.91743552,64.49422161,75.64779378,69.63292056313057,63.6066045243483,0.972883784235192,-100.0,-50.00000000000059,1
1599,41144,1421351,34.12,27,79.49399924,73.1613878,60.49616493,61.52757961289361,65.69726804997507,0.1740046271385963,0.0,0.0,1
1429,178552,6301520,34.404999999999994,75,81.55509593,81.01478235,79.93415519,74.99346641241672,73.60359846511817,0.6465501493438224,-24.99999999999989,-21.62162162162153,1
416,134060,3653428,27.940000000000005,83,43.32072861,55.60989939,80.18824095,37.77108249428034,33.92020091539333,-0.9213799800696968,-100.0,-90.9090909090908,0
2495,144448,5712840,40.795,113,25.24872219,28.71200858,35.63858135,33.690690470803695,30.45603855084581,-0.3137209789028097,-75.86206896551707,-82.49999999999993,0
382,581245,19323957,33.135000000000005,245,55.09604856,48.89255266,36.48556087,47.47797786064071,51.78322763253601,-0.4734356458743228,0.0,-40.50632911392405,0
390,1504449,46927075,32.775,695,35.15714451,51.39395203,83.86756707,33.24081932652862,25.67856422549552,-0.4252916768003951,-100.0,-100.0,0
1757,222847,8775195,39.065,233,69.1407752,73.17210578,81.23476695,79.88701556253973,78.11521171706688,0.8553481118080359,0.0,0.0,1
108,67019,1566491,23.154999999999998,42,60.52657926,51.45360065,33.30764344,47.58350981014742,54.541093888498985,-0.2903953064168186,0.0,-18.18181818181777,1
1364,76008,2599223,34.46999999999999,39,32.48609925,37.04606852,46.16600707,28.147578222855728,23.735186539602797,-1.0088157607619084,-100.0,-100.0,0
252,1153768,40662700,35.335,492,30.43090148,37.1676255,50.64107354,59.21245969924169,55.10658078463303,1.20520394705963,0.0,-53.19148936170226,0
2453,101351,4435649,42.99,59,73.2602701,78.33457283,88.48317831,66.16135951719517,62.03439442996298,0.5734537564366003,-69.23076923076873,-26.47058823529393,1
1950,61400,2632989,43.725,49,17.83897308,22.94371576,33.15320112,40.25730796196712,35.09426954793404,0.1707629388440439,-62.962962962963,-77.27272727272731,0
2444,69169,2916238,41.790000000000006,50,65.65000687,56.89615331,39.38844621,66.49583970506158,68.49742363493058,0.467304764024624,0.0,0.0,1
2374,22199,813472,36.44,17,74.56537061,59.81408686,30.31151936,55.88049237314222,68.79917616140959,-0.234662238185544,0.0,0.0,1
1604,184797,6629938,34.730000000000004,103,71.22736004,75.17527015,83.07109038,78.94901418335519,88.39022593170164,0.2732859383678277,0.0,0.0,1
2541,92148,3696871,40.385000000000005,74,34.83736526,45.86887195,67.93188533,58.674021682104126,56.11881982304057,0.4279527395580492,0.0,-42.85714285714271,0
2430,109657,4583196,41.7,61,81.02311084,85.84576647,95.49107771,79.81901399182375,76.34239993007047,0.7650659016436193,-75.00000000000178,-28.571428571428864,1
2189,40199,1452453,35.94,30,75.22638366,64.73292566,43.74600968,62.6632663482748,72.49224880103876,0.1346462784317935,0.0,0.0,1
2440,265848,11158329,41.63,183,43.94490853,37.17139729,23.62437483,67.0049790130661,69.64311582987318,0.520960891088924,0.0,-6.249999999999667,1
116,151270,3640456,23.880000000000003,58,83.68646191,83.48807927,83.09131399,59.26093087476114,64.73579930915302,-0.0479093845652171,-40.00000000000057,-8.695652173913151,1
441,385268,10408762,26.445,177,71.07019826,54.72264135,22.02752753,51.41922945020521,63.20041409239517,-0.5287025719222633,0.0,0.0,1
2225,17002,614072,36.1,16,65.19096336,72.06484734,85.8126153,53.63693986185346,53.67698641432828,0.0462093632984954,-50.0,-54.54545454545431,1
596,23100,577335,24.945,33,50.24480549,35.82058635,6.972148051,41.56760670533987,47.89610954875707,-0.6932635803134857,-42.10526315789462,-47.61904761904759,0
611,65697,1644825,24.464999999999996,62,74.85357361,68.94122249,57.11652026,54.32592571913083,63.11909778428117,-0.4387162291723406,-5.555555555555621,-4.347826086956576,1
2360,45025,1623706,36.445,36,44.95410727,47.02551392,51.16832722,28.82339848372425,25.32574307833777,-0.4448712341965617,-100.0,-100.0,0
541,344723,10579846,30.439999999999998,196,56.93418704,51.28831918,39.99658344,60.414087276226894,59.10089544143615,0.7291477231195154,0.0,-20.0,1
2347,52896,1963202,36.925,44,60.84134558,43.77275461,9.635572662,36.405181960692886,43.2652338947589,-0.4399139142129888,0.0,0.0,1
2040,20038,847906,42.815,18,16.325979,14.68527005,11.40385215,28.034689136464607,17.758291702864575,-0.1019639580439295,-90.9090909090914,-96.00000000000024,0
329,1787007,65071696,36.19,713,48.15699548,59.43743426,81.99831182,58.74617449337335,53.82618144066407,0.9352472034175904,-70.909090909091,-50.000000000000085,1
597,67271,1668648,24.919999999999998,46,61.496537,44.37923656,10.1446357,46.15612662015901,54.8756857752486,-0.6674898738960761,-16.666666666666536,-15.789473684210389,1
1981,80884,3489455,43.015,46,61.38885759,47.76608863,20.52055072,51.91351659835281,59.66904208753754,-0.0731907857741599,0.0,0.0,1
1633,100597,3469534,34.71,111,18.54241593,17.42094665,15.17800807,40.18704329202973,38.024824756332144,-0.1060750257958272,-20.000000000000284,-71.4285714285715,0
1759,254488,10145433,39.309999999999995,190,74.1053018,72.09541061,68.07562823,83.2126392697642,84.48084239061535,0.8933465515482183,0.0,0.0,1
2473,119687,4919217,41.835,65,26.94411656,33.49372073,46.59292907,38.05934499511456,36.8595720343008,-0.1114569005856702,-33.33333333333333,-84.12698412698411,0
2041,37692,1596617,42.72,32,24.46423292,17.94492434,4.90630719,37.59616418832911,38.65670914787398,-0.1329829589762095,0.0,-72.72727272727302,0
359,682303,23252532,35.6,293,11.62603829,22.29003697,43.61803435,34.60513339634724,23.428187598534866,0.0813939371641044,-100.0,-100.0,0
2338,128100,4726779,38.65,67,27.31550377,50.06406712,95.56119382,22.40724864770887,16.400418144245048,0.0150849924757752,-98.3050847457628,-98.3050847457628,0
333,2298377,85332449,36.685,885,45.92785605,44.66827751,42.14912043,64.28498035507276,64.79340330208922,1.0061240001820877,-3.333333333333144,-29.09090909090899,0
1527,32332,1090125,33.589999999999996,52,50.56878882,50.97630623,51.79134107,63.34091610123656,65.16801184863708,0.3346354086151051,-20.000000000000284,-14.285714285714432,1
1116,1170500,36765188,30.610000000000003,518,81.92350159,77.1343785,67.55613233,79.55610120436887,88.06579489680293,0.2292200957682436,0.0,0.0,1
979,2318110,71919127,32.515,1024,21.02565976,29.93267525,47.74670621,39.97261307550816,27.111589382689967,0.5639399170338425,-100.0,-100.0,0
1252,202580,8890613,43.915,168,57.79390567,71.37084101,98.52471169,69.1943921283372,64.64644535667433,1.009812275116451,-100.0,-61.538461538461455,1
2630,298520,12575040,41.12,171,86.62253269,85.7592275,84.03261713,81.8018820472186,90.93774764813158,0.2690739808141034,-5.263157894737275,-3.0303030303032914,1
2149,30467,1128529,37.2,26,36.46566862,51.2945459,80.95230046,45.52760657311728,42.41250771912175,-0.1313754351285769,-100.0,-79.99999999999972,0
2426,82010,3429515,41.089999999999996,68,92.84710131,87.8000759,77.70602508,87.58197826788103,90.40302952253302,0.7156071993857095,-9.09090909090862,-2.4390243902437674,1
526,391589,11671691,29.410000000000004,238,65.63645317,70.65794244,80.70092098,68.05699966175406,61.37904278796825,0.9167522360470336,-87.49999999999977,-24.99999999999989,1
809,83742,2202956,27.040000000000003,80,24.46203933,45.45321222,87.435558,36.90060688911994,23.84903258119352,0.2544082934138443,-100.0,-100.0,0
2073,42582,1806496,42.260000000000005,31,60.60106714,62.10464637,65.11180485,57.09507048813385,58.39184075495248,-0.0421517256539658,-42.85714285714228,-27.272727272727156,1
2592,196380,7814067,39.37,112,61.94442677,57.05702726,47.28222824,52.74502578535114,59.89047192545056,-0.3729039415596705,0.0,-10.810810810810956,1
2146,15620,581063,37.095,12,64.81405584,66.41109718,69.60517987,51.28985138347581,53.99961170275831,-0.1805300469994407,-100.0,-26.6666666666661,1
2251,43565,1696019,39.225,46,58.02683699,76.62246114,113.8137094,62.4737877381228,47.27483919275737,0.7472005310399777,-100.0,-60.0,1
297,560548,16135603,32.15,175,15.16611997,26.1978109,48.26119278,19.712501867352486,10.466918762891405,-0.4068292399054623,-100.0,-100.0,0
66,1679282,42040561,24.685,499,59.14065026,57.63800649,54.63271896,71.61275836701878,72.57363739752645,0.4731593989020632,0.0,0.0,1
396,932916,24157260,30.410000000000004,394,13.53784577,17.29248908,24.8017757,17.43023518828229,8.44829537940387,-0.9119984051177666,-100.0,-100.0,0
1742,104353,3736397,35.5,91,82.25285326,72.85477131,54.0586074,63.92088777770074,75.68571221207519,-0.0179714381064522,0.0,0.0,1
1894,109749,4525067,40.760000000000005,84,77.74157528,75.32733651,70.49885898,66.08627649495314,60.469447865762746,0.4612686171030425,-69.23076923076982,-33.333333333333506,1
1322,288672,11537343,39.81,135,25.7698863,22.47429671,15.88311753,39.66953581438232,45.862602544264966,-0.565651169688549,-20.000000000001705,-60.00000000000085,0
1478,83606,2620205,31.744999999999997,56,20.71205749,32.93833996,57.39090489,29.660065442401084,21.94641414735909,-0.3964663885431219,-100.0,-100.0,0
121,78482,1866698,24.044999999999998,33,32.85148543,50.8650296,86.89211795,48.52896070586941,44.55138190545034,0.0335324459531081,-81.25000000000011,-81.25000000000011,0
2325,63600,2474199,38.745,47,72.25423179,72.85520832,74.05716139,61.7912354325847,69.45465763112593,-0.0101063948780791,-50.00000000000355,-7.692307692308281,1
683,59228,1444261,24.95,41,18.593944,28.88151256,49.45664968,31.79898559380418,17.76047111857977,-0.0056034364171408,-100.0,-100.0,0
865,63263,1720715,26.955000000000002,48,69.46209714,53.13145881,20.47018217,54.812286755194194,62.82612728004747,-0.0649030581031398,0.0,0.0,1
966,1331800,43914448,31.264999999999997,634,68.10953693,64.21834552,56.43596271,66.92522570431831,69.57947750558563,0.4807761339053848,-28.26086956521737,-23.636363636363587,1
1560,93903,3083216,33.190000000000005,64,24.65566069,18.51047828,6.220113451,36.86890038497983,28.70308491743387,-0.0737255501644803,-100.0,-100.0,0
488,255200,6291448,25.0,114,37.12928427,43.61529263,56.58730934,34.42607548923661,28.040572665215908,-0.6035050571550844,-100.0,-100.0,0
1707,33236,1184109,35.760000000000005,29,17.80619024,25.33157181,40.38233494,46.50868543977134,33.66992854334488,0.0472315282650157,-100.0,-100.0,0
1080,156930,4626787,29.455000000000002,144,56.78005366,50.1295078,36.8284161,50.9340974156524,56.17077834723924,-0.1213246644598365,0.0,-24.9999999999997,1
136,274703,6327947,23.21,116,22.2439104,27.36816958,37.61668795,40.11246961517734,40.83180151999926,-0.1577817426198271,0.0,-80.48780487804885,0
719,114200,2692969,23.71,52,30.46624038,45.83759488,76.58030389,38.241987305679366,30.0034123431558,-0.1153295356862371,-100.0,-100.0,0
2317,58606,2268199,38.394999999999996,52,48.69829423,38.02154149,16.668036,59.26960278563402,71.6095115376042,-0.1494115794595524,0.0,0.0,1
2117,33001,1234387,37.755,25,24.77732117,30.42474505,41.71959283,32.53301832358887,29.589144153283065,-0.4000744641844921,-88.88888888888872,-88.88888888888872,0
1883,143840,5763050,40.085,93,75.16809884,84.82825155,104.148557,64.62500896264626,60.17256064919445,0.3413329031266401,-100.0,-35.00000000000014,1
137,184593,4213359,23.064999999999998,73,21.35101273,25.36245063,33.38532644,37.90288060081725,36.58237368328275,-0.1893074917394543,-50.0,-87.8048780487805,0
2179,11501,416585,35.675,11,75.46083519,81.12374034,92.44955062,58.89600569487152,64.89449152113711,-0.1130831946693286,-12.499999999999334,-8.33333333333284,1
1074,114224,3372713,29.410000000000004,68,47.87637012,38.15547031,18.71367068,47.95384330053685,50.49086450151754,-0.1055336250459502,-33.33333333333314,-42.10526315789462,0
1477,43204,1363934,31.785000000000004,56,29.21623438,39.05148119,58.72197481,37.45765436440115,35.44586316614991,-0.3999158356986984,-100.0,-83.33333333333314,0
91,190496,4662150,24.29,81,68.29844703,65.0287617,58.48939103,52.38439472175843,53.803879877837005,0.0590146334238558,-100.0,-15.789473684210389,1
159,1036568,29824466,29.130000000000003,462,47.34435063,64.40433247,98.52429615,58.67632713444234,47.05521765465409,1.4092973846143986,-100.0,-80.76923076923079,1
2586,150481,6022441,38.765,128,59.71826793,40.0158183,0.610919024,51.85505008261811,60.3789158957694,-0.4933729790938872,-8.108108108108025,-7.894736842105194,1
1311,202487,8140930,39.965,141,68.27401369,55.39668794,29.64203645,36.85914414462584,42.47342303173539,-0.7608573649375396,-25.000000000001776,-15.384615384615552,1
1360,131269,4542629,34.735,67,36.57484802,29.85156178,16.40498928,32.51166166629124,34.29892850249554,-0.9760195232028718,0.0,-60.000000000000064,0
474,159082,4032293,25.855,82,21.36327114,16.16388608,5.765115951,39.05436053347233,44.05582413657946,-0.5460409114999856,0.0,-61.90476190476184,0
1761,91220,3585871,39.375,142,64.55962131,69.95394713,80.74259876,67.16876918826883,56.69935392593148,0.9070095536955436,-100.0,-50.00000000000032,1
544,621361,19232030,30.454999999999995,253,72.42494431,62.98754706,44.11275257,65.0500655438574,68.85549096532559,0.6439453361882199,0.0,0.0,1
268,328844,11062278,33.775,148,52.92228863,46.01072884,32.18760926,43.81450744154168,39.889289699876365,0.1366338141119425,-87.50000000000067,-60.71428571428588,0
238,1438082,48787148,34.18,560,52.28941862,71.64805278,110.3653211,63.9282333414655,55.45199847124249,1.227135691186477,-100.0,-86.66666666666649,1
1325,65470,2611500,39.739999999999995,55,29.62626261,25.63716534,17.6589708,44.78139926875221,54.66871128818271,-0.4951628001893337,0.0,0.0,1
1264,105036,4518098,42.795,105,42.64317752,26.8100478,-4.85621164,57.6399274268534,61.308840963709486,0.4906962962424739,-3.703703703704016,-29.729729729729936,0
1072,119500,3508086,29.52,85,30.33343991,28.87900301,25.9701292,42.2154553833719,39.756980118271336,-0.0866659534652712,0.0,-76.92307692307688,0
879,593279,16377400,27.43,199,73.66693479,72.98816924,71.63063814,59.834057810412574,59.35432784306602,0.067798630668959,-83.33333333333314,-27.77777777777771,1
2526,182936,7247814,39.39,111,73.86239637,75.42311909,78.54456454,63.48971471969341,69.16910791212788,0.1188029163290884,-7.692307692307272,-6.666666666666288,1
249,1137564,39668026,35.16,563,41.78657098,50.90100052,69.12985961,55.80538108018172,45.68182446685525,1.338643926207406,-100.0,-74.46808510638317,1
1601,77726,2681109,34.315000000000005,51,77.85364043,76.48209138,73.73899326,60.83761257263672,63.65062470597187,0.1905081254628298,-14.285714285713706,-6.666666666666288,1
2299,45280,1739364,38.7,35,45.73041058,37.95833142,22.41417309,36.38780010517544,32.65956187555238,-0.0892221266467083,-62.49999999999911,-83.3333333333328,0
645,162028,4017586,24.355,99,73.676836,67.62167485,55.51135256,47.49019443230253,50.95614003561085,-0.2757482194762986,-100.0,-24.137931034482623,1
1037,282943,8454286,29.935000000000002,197,37.60249649,46.15689938,63.26570515,45.6356493878086,44.03879536108875,-0.2270781308431399,-100.0,-73.07692307692298,0
153,1711485,49108819,26.955000000000002,690,85.8478111,84.19997351,80.90429833,78.97704812732844,77.93344296449708,0.8272026927183495,-41.3793103448277,-9.756097560975634,1
2072,140225,5961584,42.214999999999996,80,65.90160071,62.85643599,56.76610657,64.82805063706229,74.22915803787863,-0.0622269323772624,0.0,0.0,1
793,195006,5195706,26.605,69,56.62730305,62.72361681,74.91624432,59.973121635387535,55.3849418238351,0.3572435775356919,-66.66666666666588,-49.99999999999911,1
1724,28791,1022283,35.57000000000001,35,50.20445578,55.06246077,64.77847075,45.03191160809734,41.32350347825812,-0.0219986240718469,-100.0,-62.50000000000022,1
751,111041,2767168,24.529999999999998,77,68.62564719,64.30360275,55.65951386,65.96807753899066,67.42362662698514,0.1676693163484386,-16.666666666666863,-8.695652173913178,1
