,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1598,8644182,129458404,14.570000000000002,2276,62.95369935,50.32436779,25.06570468,57.04992267071651,63.884187194293,-0.1846698053484119,-25.0,-18.75000000000003,1
504,22892770,452066536,19.195,6201,64.87011695,55.80908775,37.68702934,62.11696913088731,69.81416123364234,0.0590561782403358,0.0,0.0,1
1237,17104617,360159303,21.695,3589,27.81510796,33.37274738,44.48802621,48.52079951324096,39.303402004200144,0.7410776969117501,-88.88888888888876,-75.00000000000006,0
2156,3728804,55136230,14.704999999999998,1188,70.06159736,56.31555084,28.8234578,44.67908281937357,50.069927984082106,-0.1097237058018062,0.0,0.0,1
2562,16395009,182101765,11.155,5719,40.87288519,49.60460624,67.06804835,54.23497188893385,52.06661754794193,0.1897444100871704,-62.49999999999994,-62.49999999999994,1
2241,9571579,141515977,14.965,2933,17.34031033,15.62550383,12.19589081,35.961769202123904,35.096132675719936,-0.141004538379549,-24.99999999999956,-74.99999999999993,0
1200,30494385,577420752,17.880000000000003,6670,85.26668045,85.4831658,85.9161365,76.58398586551253,81.88694007680131,0.5540524111569194,-9.090909090909207,-6.06060606060614,1
1512,12453962,219636319,17.369999999999997,3182,57.34413133,42.07070109,11.5238406,51.76490468511249,60.26311086445251,-0.1538799001236707,0.0,0.0,1
892,5173646,85205637,16.764999999999997,1368,15.34906359,20.46319047,30.69144424,37.054010547264014,28.97893552903625,-0.0653225238924442,-100.0,-100.0,0
2069,3636050,54357421,15.025,1860,25.93468902,29.40495754,36.34549458,40.28217026282461,34.27940913683562,-0.0421783319681133,-100.0,-100.0,0
2300,8893116,134124220,15.190000000000001,1988,35.06991888,32.73192547,28.05593865,43.93563289294234,41.22729547566362,-0.0082028965468988,-74.99999999999977,-74.99999999999977,0
291,53494432,1386576018,25.825,11735,37.35694051,28.78271825,11.63427373,41.61965583473883,51.126090661615805,-1.831918001855808,0.0,-27.50000000000004,0
2206,6376106,98998856,15.684999999999999,1846,50.66557847,60.0446176,78.80269586,58.86735065741947,52.22864093405077,0.3296964014155323,-79.99999999999972,-49.99999999999985,1
1430,14239817,262080742,18.610000000000003,3836,22.60758589,26.13871875,33.20098447,42.20924447993984,43.933892605941374,-0.4638167694621725,0.0,-82.85714285714282,0
1428,18144794,331460869,18.605,4999,23.14270927,31.15073835,47.16679652,41.565192307662485,42.460770297414506,-0.4727459426773006,-69.99999999999993,-82.85714285714282,0
2281,5904395,90950407,15.165000000000001,2090,74.76630085,61.13812578,33.88177564,59.995364454625886,67.2974301752156,-0.0066291117046966,-12.499999999999778,-9.999999999999789,1
1745,7751562,116906330,15.044999999999998,2582,54.71979663,59.31441081,68.50363918,60.291968399958925,64.74716368010867,0.0289985669158123,0.0,-25.00000000000022,1
861,6234090,104123985,16.955,2013,19.32580069,23.3836008,31.49920103,39.11414829122948,34.464480470955365,-0.0726277958368238,-100.0,-100.0,0
1116,2664185,38762823,14.355,897,68.60485668,52.46950209,20.1987929,50.93808086211441,60.7053002936198,-0.2177447627733689,-12.500000000000169,-9.090909090909207,1
1291,43398651,985850407,22.119999999999997,9891,67.86889984,60.17776029,44.79548118,60.51209757602472,69.56698323639642,-0.2071383501082969,0.0,0.0,1
1261,27009153,641729800,24.04,7468,45.87762607,47.12047613,49.60617625,57.15518806248786,55.62571967423728,0.6534245694556257,-27.272727272727305,-27.272727272727305,1
81,18825558,306227978,15.86,5128,65.79942616,68.44223885,73.72786421,56.84554053860879,52.022539285757375,0.4404744127059882,-100.0,-31.11111111111108,1
1953,2756225,41859623,15.190000000000001,1062,56.57298563,60.98657555,69.81375538,55.0435328166146,50.21074232501877,0.0541705941138159,-100.0,-57.142857142857,1
2092,6753278,98889539,14.969999999999999,2234,12.95017357,23.91955293,45.85831166,28.30305775202597,18.2157900362976,-0.0369655535332551,-100.0,-100.0,0
1640,19031830,292766763,15.665000000000001,2933,23.84266492,41.36745164,76.41702506,42.10954075228061,30.2731486685405,0.1646022287396254,-100.0,-100.0,0
1120,5287997,77481575,14.475,2178,68.57215276,64.63338928,56.75586231,51.62128319715056,59.704280746185546,-0.165661950922163,0.0,-12.500000000000169,1
2056,4790784,73252894,15.410000000000002,1392,31.24971918,42.93568417,66.30761415,48.92906888189015,43.47418028491612,0.0926431783755833,-100.0,-86.66666666666649,0
931,5996198,99991952,16.634999999999998,1593,47.05148932,53.01591765,64.9447743,53.61803782832944,52.36051473499921,0.0630660889721012,-75.00000000000044,-60.00000000000014,1
2443,3472867,48384886,13.985,1606,33.77465288,28.00376392,16.461986,40.65499349750918,39.45127987968159,-0.0266345215297166,-40.00000000000057,-57.14285714285751,0
1824,8314508,121976387,14.559999999999999,1931,54.37748379,38.5231819,6.814578124,49.76166075994621,57.22793593357529,-0.1517019376821475,-14.285714285714503,-12.500000000000169,1
1531,29266500,507768090,17.82,6820,25.83139284,31.18702022,41.89827496,47.04590848507629,46.24210370662737,0.026930278507861,-38.88888888888872,-49.99999999999984,0
1383,10245016,234147444,22.875,2795,51.29074405,51.26778542,51.22186815,54.56482321971746,51.95993394160634,0.418523365184419,-26.31578947368413,-48.14814814814799,0
1743,5105877,76462306,15.0,1916,58.04017733,65.66344367,80.90997634,55.2332970883364,54.62157563708223,0.0147509871488513,-74.99999999999977,-42.857142857143,1
2293,8932088,135077049,15.444999999999999,2634,17.57210667,30.38385746,56.00735904,43.707648779285954,37.22530954640607,0.0497395660029244,-80.00000000000043,-92.857142857143,0
818,3717492,63196953,16.965,1789,61.97187299,58.04452573,50.1898312,42.33957626935876,44.09346316751657,-0.3382360305753742,-100.0,-40.0000000000001,1
573,8087247,144372339,17.2,3038,67.0668789,48.83825295,12.38100104,54.61265666791794,69.36244591999998,-0.5579457845906026,0.0,0.0,1
2485,12537475,151240186,12.47,2507,35.74372429,32.24509666,25.24784139,30.240670632378546,32.15910841814631,-0.3475344368687565,-87.49999999999983,-82.85714285714282,0
599,20584577,358822189,16.98,5642,60.79367566,44.65872747,12.3888311,53.507936547594326,59.274589211274986,-0.2409448526070876,-21.05263157894731,-13.333333333333286,1
1903,11065827,170952568,15.73,2148,32.53209725,45.34255619,70.96347407,42.88528193149343,31.89274041840188,0.1698387289659584,-100.0,-100.0,0
1671,6612802,96428236,14.525,2520,64.81252352,56.01670624,38.42507169,49.02287542987556,53.24785493415899,-0.1484325422470006,-75.00000000000044,-33.333333333333464,1
1018,8854807,138270972,15.929999999999998,1796,13.10379286,14.26675756,16.59268695,19.366089737287943,13.822416197594414,-0.1619759580036927,-100.0,-100.0,0
1485,9192314,171511181,18.54,2115,62.82554111,66.62286482,74.21751225,61.64456050607041,63.91473446479425,0.1395957850856188,-100.0,-21.42857142857125,1
2463,3944087,54347636,13.8,1144,42.195934,35.97914499,23.54556695,44.4615750587386,47.04529963968848,-0.0721295196701198,0.0,-33.33333333333254,0
2478,47174749,581578901,13.51,13658,21.55818533,29.51384658,45.42516908,13.582450647732086,7.911970583409039,-0.0945353697071186,-100.0,-100.0,0
778,14966208,278599035,18.470000000000002,2760,51.1464867,43.47757332,28.13974656,55.22902838142625,56.70350447273612,0.2236216122358907,0.0,-26.086956521738912,0
1486,23487172,427857096,18.595,5654,44.18254465,59.1427581,89.063185,49.95534074850194,40.047045653893456,0.1624258748861907,-100.0,-100.0,0
875,3584694,60455921,16.805,1116,57.16303299,47.27979978,27.51333336,49.27477139164147,53.20003245218238,-0.1288015815154961,0.0,-27.272727272727625,0
414,18709227,402498389,21.515,4694,36.89570583,31.39492509,20.3933636,42.2506429160366,50.97410833909869,-1.1901491475357122,0.0,-31.03448275862066,0
1863,3419701,51284715,15.235,1080,20.8034109,35.30315419,64.30264077,44.14986033695702,32.16387785230854,0.1212145926714077,-100.0,-100.0,0
536,20451211,395027911,19.935,5765,17.37187562,21.65004806,30.20639293,33.233326343699936,24.144436139929187,0.0363066750116268,-100.0,-100.0,0
286,40340631,1048779225,26.48,9015,28.41546773,22.38056871,10.31077066,30.75451429030612,32.322801639707585,-1.838277041918173,-74.99999999999993,-83.33333333333336,0
2139,3685777,57310228,15.460000000000003,1134,69.66976003,70.0547951,70.82486525,55.61441051159729,51.853914611937725,0.1257235308219874,-100.0,-26.66666666666681,1
577,9569684,172192858,17.46,2217,75.89214334,66.24611816,46.9540678,54.98674201306958,64.16843782394098,-0.3925317726717056,-9.090909090909207,-4.166666666666728,1
1302,19580501,468690707,22.96,4916,77.6624694,72.14571188,61.11219684,67.17828665538484,76.97897354287325,0.1363384794231615,0.0,0.0,1
650,9540418,168873980,17.509999999999998,2279,64.58162696,61.69342068,55.91700811,56.26131220559848,60.90493393526712,-0.0468105625047268,-9.090909090909207,-9.090909090909207,1
1411,12610767,247461794,19.155,4098,66.53351346,52.40271271,24.14111122,44.26107419121434,52.720993813281694,-0.740165697560879,-24.99999999999956,-7.407407407407261,1
1521,18602817,335243206,17.785,4193,44.89207488,45.35808352,46.29010081,57.40946273644316,62.66387911650608,-0.0247366605101324,0.0,-12.499999999999778,1
596,12680807,214643080,16.915000000000003,3466,26.36307505,17.84184717,0.7993914,42.12641780570977,44.45373217439346,-0.264415235953272,-26.66666666666657,-68.57142857142853,0
798,4429775,80473542,18.314999999999998,1167,22.3135831,25.56381154,32.06426844,40.0438210461201,35.27559905839574,0.0067545882820108,-50.0,-81.81818181818184,0
2349,10377887,154129731,14.930000000000001,2861,41.28114589,47.27447248,59.26112568,41.21644117683294,35.68848441656968,-0.0544762340314437,-100.0,-100.0,0
1367,18688819,413388136,21.71,4828,56.43317874,61.61519475,71.97922676,60.21219707679912,65.615160305673,0.114212088796932,0.0,-25.80645161290312,1
1162,15885770,246300791,15.16,2883,86.84772157,83.53017691,76.89508758,71.34194093575945,79.11913175685864,0.1159799710643854,0.0,0.0,1
440,23776457,472607914,19.455000000000002,6910,52.01176279,53.24060733,55.69829642,57.502130248947545,66.37654943714111,-0.5789897751032722,0.0,-8.823529411764817,1
109,68587488,1319539222,17.814999999999998,14178,69.48099118,59.44352061,39.36857947,69.25406455752248,75.88797447147996,0.4501221574118915,0.0,0.0,1
1299,37182165,875466199,22.585,8507,71.71967775,61.93649893,42.37014129,61.28957501028886,68.16252239640606,-0.0102983404957882,0.0,0.0,1
2637,6817827,77546783,11.525,1512,19.88062308,30.16983358,50.74825459,50.17019219314475,45.97586178167605,0.1139862251203322,-33.33333333333294,-81.81818181818184,0
303,17227621,411125797,23.720000000000002,4432,54.04351364,43.74105477,23.13613703,37.8265853414411,40.8976819665606,-1.5366932367297608,-100.0,-47.22222222222218,1
93,25765273,434392945,16.855,5549,48.39903908,60.371357,84.31599285,54.85317594175463,50.7863078629451,0.5296170785558366,-72.41379310344819,-58.33333333333335,1
1947,13972381,213796733,14.929999999999998,3412,54.53071305,46.56098573,30.62153108,65.71992227648428,76.80574089014945,-0.0250621912812929,0.0,0.0,1
1170,4070783,64072549,15.629999999999999,1092,74.22313927,78.33690543,86.56443777,61.15744482263482,56.13685746887942,0.2226474176081158,-74.99999999999977,-25.0,1
1215,11530819,218181692,18.925,3141,26.04090485,32.75642869,46.18747636,55.67432148518765,49.088627402629626,0.6042593713828316,-50.0,-85.71428571428581,0
432,20793478,400475765,17.845,7170,72.7039163,55.43204968,20.88831645,51.65415058177209,65.129708306071,-1.3271379985844336,0.0,0.0,1
1480,17973279,333792805,17.685,3832,68.78153262,64.19879214,55.03331119,62.153088270837166,66.80898842206881,-0.1287479640585725,-28.5714285714285,-18.604651162790645,1
1393,23841609,520233262,22.4,7911,33.54257718,36.26136646,41.698945,44.04478151949579,42.35656749364109,0.1306921576038314,-55.555555555555536,-70.90909090909089,0
24,14569607,173646677,12.41,2582,9.369353082,12.22625511,17.94005917,35.08442923968713,24.02177411898295,-0.2635491375236712,-100.0,-100.0,0
131,13415069,270768798,20.020000000000003,3380,46.44212028,54.60773172,70.93895461,55.77249137911549,51.27933649672155,0.5823060687357883,-57.14285714285722,-57.14285714285722,0
142,41296689,826142780,19.67,8208,44.20736478,41.15335022,35.0453211,55.97102387174111,59.40750252496021,0.2730470247253367,0.0,-4.761904761904504,1
2094,3502991,51481148,14.9,1806,18.34822529,20.64084038,25.22607058,36.26084817678834,33.62053775587716,-0.0623171136028786,-60.00000000000014,-84.61538461538468,0
1783,11137101,180317811,16.380000000000003,3240,35.58846259,50.57193177,80.53887011,59.06187821245483,54.31957718934005,0.2945885525420668,-39.99999999999915,-74.9999999999997,0
1979,16325731,264519024,15.885,4251,69.96295375,66.71432133,60.21705648,70.12677865436157,74.89392566558838,0.1797112218715752,0.0,0.0,1
737,5694934,96740925,16.995,1975,52.33161191,63.96762819,87.23966075,47.45097414156654,42.86269858967049,-0.0226199490194578,-100.0,-100.0,0
469,20538318,366340328,19.759999999999998,5636,8.613909173,17.98165544,36.71714799,28.705162917660065,17.029027261745355,-0.022246053197946,-100.0,-100.0,0
1355,14735281,306260648,20.134999999999998,2908,71.4357055,60.85713844,39.70000432,52.40168720715056,60.60321211789296,-0.527383804576095,-9.090909090909207,-2.6315789473684554,1
2301,9962569,149747535,15.175,2484,30.78735333,32.08373476,34.67649761,39.6692960792038,33.62518408063435,-0.0158408414311701,-100.0,-100.0,0
1821,6070582,87356468,14.604999999999999,2220,15.34218959,21.49173113,33.79081421,35.5990669736887,31.629057099946056,-0.1581066036338476,-83.33333333333314,-91.66666666666654,0
341,16467304,468239892,29.244999999999997,5036,36.96121158,52.08724635,82.3393159,53.15434814584373,44.65531100096224,0.8294721717901126,-100.0,-100.0,0
1423,14885623,286177462,18.785,3742,56.37563227,44.13177442,19.64405872,48.98499511764625,54.37444689117691,-0.5367875374918877,-35.29411764705892,-35.29411764705892,1
15,6373842,84879225,13.64,2047,21.3114739,28.08535098,41.63310514,51.3738262368371,34.50696564982594,-0.0524902903020999,-100.0,-100.0,0
27,4767191,58817926,12.264999999999999,1114,32.77610462,20.4727728,-4.133890838,47.6923250691762,51.19066858879096,-0.3026204688546949,0.0,-26.66666666666657,0
275,25904446,759482705,31.77,7427,17.01285524,25.16807946,41.47852789,30.07079512494037,28.34428838075251,-0.7471160003610426,-72.72727272727278,-83.33333333333337,0
1239,27792088,592059479,21.515,7151,29.07636235,31.71657373,36.9969965,48.93623484538422,42.36004198188243,0.6236045808713266,-69.99999999999957,-64.00000000000006,0
2440,6192235,86621390,14.084999999999999,2158,19.07468075,18.64824976,17.79538779,46.035650743835646,49.132631480437766,0.0005775801066488,0.0,-54.54545454545445,0
1487,18503071,331981957,18.5,5235,35.70502977,51.33018199,82.58048643,48.13002967736027,37.03000151273788,0.1719558901766872,-100.0,-100.0,0
2656,8264044,88426580,10.715,1945,21.30739742,21.97680549,23.31562163,41.91629263645749,45.86237493272341,-0.1446041246652071,0.0,-60.00000000000014,0
262,62355416,1987622682,34.065000000000005,15162,26.64021327,26.0243794,24.79271167,30.352003877588245,20.239460094077103,0.0865791550814916,-95.34883720930227,-95.4545454545454,0
295,55876785,1305705541,25.384999999999998,11611,27.03957732,37.28283819,57.76935992,26.60576190242828,21.62595156057946,-1.6685932532316754,-100.0,-100.0,0
1166,5805337,90643366,15.414999999999997,2075,74.19214253,79.94939371,91.46389607,65.52701527978732,65.7645208294201,0.1791556424230495,-75.00000000000044,-25.00000000000007,1
289,23605460,596058069,25.964999999999996,7031,27.65776731,26.74896111,24.93134871,30.019501497001965,30.07416121294592,-1.8589858744028047,-100.0,-100.0,0
1649,3837110,57348123,14.804999999999998,1130,39.21077091,27.69562743,4.665340458,41.08202866401263,44.85382815376367,-0.1095584730171158,0.0,-59.99999999999991,0
1888,23052500,370528918,15.645,4517,91.93924549,86.55378717,75.78287054,77.37612228754145,85.46583346061085,0.1560080842726179,0.0,0.0,1
2253,5455691,81963315,14.95,1625,57.21188726,47.62533509,28.45223076,51.404542358285376,63.43037551683263,-0.1277792031580529,0.0,0.0,1
665,10152388,167057970,16.89,2906,13.49023144,14.75201537,17.27558322,31.2430800195635,20.7758808305195,-0.1363531423682469,-100.0,-100.0,0
2329,6841986,103471663,15.245000000000001,2263,40.03495344,52.42401525,77.20213886,51.43035988298409,51.05204340621924,0.0218322432322202,-42.857142857143,-55.55555555555565,0
1906,3437858,52547810,15.665000000000001,1152,11.97832121,25.41315268,52.2828156,39.86892494202074,29.68138129309768,0.1116900478333375,-100.0,-100.0,0
1561,10520496,166660879,16.22,2423,14.66676168,12.80797632,9.090405599,26.937049146302154,29.89112392094069,-0.3720168069928777,-57.142857142857,-85.71428571428567,0
463,19369909,416220681,21.240000000000002,5279,42.43462166,46.55413608,54.79316493,53.75254576037504,52.91907581699099,0.3778339747846768,-31.428571428571463,-41.4634146341464,1
2162,6942362,99993619,14.684999999999999,2098,40.23860388,49.80166399,68.92778421,35.05008459320231,30.209119023940445,-0.1214376889140768,-100.0,-100.0,0
570,5065762,86069704,17.085,1564,29.21809979,26.38161322,20.70864008,38.51187778933184,42.52964660883703,-0.6327370295914129,0.0,-71.4285714285715,0
727,10780075,182251396,16.625,2460,62.98935299,54.59818707,37.81585523,51.12259490494439,57.2515841296328,-0.1665571980747054,0.0,-19.999999999999808,1
1784,6744813,109814356,16.38,2040,34.25195752,45.13194035,66.89190601,59.06187821245483,54.31957718934005,0.2903286563395301,-39.99999999999915,-74.9999999999997,0
423,20860241,370302262,19.485000000000003,4485,15.06329018,16.73848555,20.08887631,27.62183327271996,24.866120434361875,-1.3207390838891775,-86.88524590163928,-91.30434782608693,0
956,2840762,45510992,16.16,913,20.67010901,19.30186087,16.56536459,41.57839672280541,41.88088396029357,-0.0862534665902037,0.0,-71.42857142857115,0
12,5873091,80464124,13.825,1503,27.18938231,29.44078251,33.94358292,63.71558029385653,48.56354655750084,-0.0403847505092493,-75.00000000000011,-73.68421052631582,0
1495,16590195,297472212,18.07,4395,46.85383806,46.22854917,44.97797141,46.17547738477691,41.90946647560067,0.1167871643713296,-47.05882352941171,-64.00000000000006,0
1955,12798499,194500706,15.23,3355,57.35454805,56.25060096,54.04270679,63.88356096605057,68.62082442547252,0.0634772733018733,0.0,0.0,1
1231,24054094,513924887,22.25,6703,25.82578228,40.69871639,70.4445846,52.827679315331935,43.75333101411502,1.0587251320005868,-62.500000000000085,-72.09302325581403,0
2063,3920541,58929297,15.12,1412,12.32637967,14.62402267,19.21930866,39.19100238231994,32.09826874883257,0.0011590986589371,-100.0,-100.0,0
57,24334519,370058542,14.555000000000001,5456,80.30959125,82.61298961,87.21978634,76.50220739889207,81.29854038530291,0.4338495885325664,0.0,0.0,1
251,35384280,1295866908,36.290000000000006,8807,59.77344265,59.33073719,58.44532627,63.889481492831415,63.056459324955696,0.8953696744390942,-28.5714285714285,-28.5714285714285,1
2430,7900997,113940221,14.305000000000001,2435,73.7701744,71.70902811,67.58673553,58.97730967198226,55.78871249507203,0.0947676618317988,-66.66666666666707,-39.99999999999986,1
880,3355944,57016743,16.935,1060,69.51666827,71.11332335,74.30663352,47.80475259318075,45.65249242971255,-0.0724238248442803,-100.0,-50.0,1
391,6934819,178949778,26.375,2025,6.224707454,9.353947288,15.61242696,30.305952149048174,25.00609451295341,-0.5120525411934538,-100.0,-100.0,0
2524,32877778,308169076,9.064,9322,77.46555022,66.62993963,44.95871845,48.426774911287865,64.62819925992007,-0.7933903905766123,0.0,0.0,1
863,4523322,76669864,16.939999999999998,1581,28.95961512,25.37813389,18.21517144,46.11008754391769,48.2335890072009,-0.1024761537060136,0.0,-57.14285714285722,0
178,45925451,1265188255,24.995,8902,81.30126134,75.90887338,65.12409745,70.6585654873604,79.10433880234531,0.7821259118474247,0.0,0.0,1
1446,13990880,271585780,19.380000000000003,3931,47.15396024,50.43853453,57.00768313,49.65527480723943,45.0731940248028,0.0301923820859346,-100.0,-75.00000000000014,0
1989,8566483,136616219,16.04,3898,40.90182978,44.20749587,50.81882806,51.73997242535939,44.6106742428238,0.16654349476744,-75.00000000000067,-80.00000000000028,0
1104,8756991,128259690,14.905000000000001,2045,16.38289074,16.63565329,17.14117841,26.443492048676013,20.972639653357906,-0.1259928709203951,-100.0,-100.0,0
482,9062460,166026153,18.445,2853,46.57517944,54.37440956,69.97286978,44.17959450624184,45.247790796385374,-0.4904976918166623,-66.6666666666664,-71.99999999999989,1
266,23262309,759799542,33.23,5908,25.10148341,24.54093081,23.41982559,32.86972889287167,29.79455241820585,-0.3285040131815226,-41.17647058823557,-83.05084745762723,0
2236,21156469,317960459,15.305000000000001,4301,21.34144312,20.3467132,18.35725338,38.163493261143216,34.298628295446,-0.0342935285466816,-100.0,-100.0,0
1931,4642410,69697578,14.905000000000001,1129,54.05794747,53.37111643,51.99745436,48.961329087211794,50.60938318535596,-0.0940304235198417,-100.0,-33.333333333333464,1
457,12693553,268668842,21.115000000000002,3717,60.98430887,67.08397682,79.28331273,55.259816077401815,51.42120453150445,0.3503395104788637,-83.33333333333339,-42.55319148936167,1
1096,2956713,44511188,15.125,943,12.48624784,16.9653579,25.92357802,34.216929584796205,28.52102905308306,-0.0880086302297442,-100.0,-100.0,0
1714,8403662,128364933,15.285000000000002,2649,36.05482763,32.79080342,26.262755,51.40441477806255,50.0173805354163,0.1152899300720952,-33.33333333333333,-57.1428571428571,0
1016,2868495,45573005,16.06,905,17.81686727,15.22229299,10.03314444,26.061034224588116,23.80971116166992,-0.1325803072408599,-50.00000000000089,-91.6666666666668,0
319,26880120,712310455,25.994999999999997,7178,68.74456171,72.06822824,78.71556131,59.70395878186699,62.71832038879911,-0.1610852503490158,-31.24999999999997,-27.65957446808503,1
2130,9452862,141464723,14.965,1660,55.54366332,57.96891405,62.8194155,45.75783136664151,39.97331413814129,0.0194684996760724,-100.0,-62.49999999999994,1
2623,25272740,288805555,11.26,4029,73.31039994,65.53475341,49.98346034,58.89901016483986,61.749529934876826,0.0490785179371737,-12.500000000000169,-7.692307692307796,1
468,13522417,248893678,20.18,3995,11.78450012,22.66552858,44.42758549,32.34129073387627,21.211887072958604,0.0860773700524705,-100.0,-100.0,0
968,38668993,659778212,16.335,6419,66.30734557,54.48205306,30.83146804,72.87494659974718,84.20467978005752,-0.0312605810321024,0.0,0.0,1
2022,7600298,114838420,14.934999999999999,1870,80.9386057,67.23658027,39.83252941,56.90859384818694,69.85872349656094,-0.1382034315254715,0.0,0.0,1
465,29992842,601516090,20.919999999999998,8531,29.50589818,39.23138243,58.68235093,41.38634254900252,33.114108447325805,0.3125919950307461,-100.0,-100.0,0
877,7090158,121259975,16.85,2242,79.47986651,62.88871091,29.7063997,55.48787575976954,64.86567510628639,-0.1082598925245295,0.0,0.0,1
2255,13575459,205294121,14.975,3256,69.4751245,59.15023193,38.50044679,54.15362003184628,68.63197581452738,-0.1052839414888502,0.0,0.0,1
524,15500213,329143351,21.37,3638,35.59679806,49.26840543,76.61162017,57.54142479390081,52.09007300011569,0.5692050999748169,-64.70588235294115,-68.42105263157897,0
1341,20902459,421865273,21.785,6538,21.1637366,33.51578472,58.21988096,37.45338203205564,33.88139011097952,-0.3352664866370485,-72.22222222222223,-84.12698412698414,0
2277,8244486,123964290,15.155000000000001,2234,43.03361885,39.57949075,32.67123454,42.57905232178074,39.35064317390575,-0.003053761109356,-49.99999999999956,-71.42857142857115,0
1848,18765533,286906077,14.934999999999999,6196,73.42555554,62.69272875,41.22707516,67.41168031516473,75.0105280054796,0.0442158072188151,0.0,0.0,1
1183,9171314,141109137,15.779999999999998,2034,38.28746276,43.84773804,54.96828859,41.3140523694768,32.34622571625499,0.1807213153526905,-100.0,-100.0,0
2151,5106527,75043382,14.8,3232,26.50942165,23.54817019,17.62566727,41.35367253086765,42.50811377404064,-0.0667904509343262,0.0,-73.33333333333343,0
2582,6734754,75824735,11.294999999999998,1795,29.53353623,25.64372199,17.86409353,46.54194333664219,43.49863578794486,0.0712578921472923,-60.00000000000014,-71.4285714285715,0
478,8381402,154740228,18.21,2413,70.33030953,57.2669554,31.14024713,44.72362057388517,46.98008147578928,-0.5138781700061995,-55.999999999999936,-31.11111111111108,1
726,14440836,242724022,16.615000000000002,3236,58.37291837,50.40260411,34.46197558,51.12259490494439,57.2515841296328,-0.1766016992671489,-29.99999999999972,-19.999999999999808,1
255,25135660,858814711,35.58,7580,19.36055299,33.23159625,60.97368276,37.22705920026112,23.994948176833848,0.6392510540070296,-98.148148148148,-98.38709677419342,0
1202,17131796,315624986,18.04,3254,69.06513359,77.68673418,94.92993535,67.40962903546905,65.02153176690413,0.6154777463672019,-81.81818181818224,-27.27272727272741,1
86,26146142,443813743,16.365000000000002,5215,57.97571824,55.6514935,51.00304402,66.11446564508256,70.5023813023134,0.4624621353923284,0.0,0.0,1
500,8102331,152513716,19.0,2808,31.81405799,52.61476274,94.21617223,49.489005483279,45.57833552716902,-0.0485767912604618,-100.0,-71.4285714285715,0
1047,2715415,41825328,15.404999999999998,749,50.75572156,41.33396051,22.4904384,49.93083773695032,56.5349180806144,-0.1250236035035122,0.0,0.0,1
829,5613847,94856607,16.639999999999997,2705,58.42395009,41.3117878,7.087463207,50.297140343974455,62.65004735267502,-0.2864003002368999,0.0,0.0,1
2051,19515630,309292774,15.379999999999999,4380,70.85518658,62.11754067,44.64224884,74.5458663218305,83.39971594995217,0.0784385595217715,0.0,0.0,1
1696,5615516,83188414,14.834999999999999,2322,21.94935208,33.59909148,56.89857027,46.71908024341669,43.23419762955049,0.0494521897683062,-83.33333333333363,-90.90909090909108,0
2176,6050639,83387570,13.885,1587,40.99752994,41.25160017,41.75974062,38.91283609700531,39.4092268266398,-0.254038586549264,-100.0,-85.7142857142855,0
1700,10493851,159471843,14.91,2728,60.71427531,44.54395716,12.20332087,62.40328264259997,70.00159831003351,0.0500738529672781,0.0,0.0,1
784,10456442,193994779,18.61,2311,70.16100843,69.05804525,66.85211889,53.72106854994655,51.77578448109688,0.1961033123338645,-100.0,-29.411764705882423,1
159,78571083,1787723488,24.009999999999998,12456,38.45967321,55.63276884,89.9789601,47.44816582617894,34.93514365186124,1.1360515429358644,-100.0,-100.0,1
382,24453657,666734273,27.840000000000003,6469,25.57682108,22.04688875,14.98702409,44.8418522896253,47.11141960754711,-0.0913583116423115,0.0,-56.81818181818174,0
1502,7273295,126301311,17.835,2319,25.22944133,34.81956093,53.99980014,40.04426990790336,31.689493050652928,-0.0027016205863982,-100.0,-100.0,0
1091,6641037,100479805,15.205000000000002,1518,23.56744457,29.5516123,41.51994775,38.12402633756192,35.611088346181994,-0.0730502170292275,-100.0,-100.0,0
2378,14679456,203440285,14.0,2616,30.84806551,45.89854705,75.99951012,36.13299047294245,32.36961610026631,-0.2007649172509037,-100.0,-100.0,0
2234,8504403,128157659,15.385,3416,15.72658034,19.32349559,26.51732608,35.9158251729257,28.23590023070606,0.0052418945885141,-100.0,-100.0,0
1133,3854730,57512416,14.964999999999998,974,30.2969066,40.51724498,60.95792174,49.69051808191117,44.98603607847455,0.0522712421109137,-75.00000000000044,-88.88888888888911,0
2080,3317289,50688325,15.15,1246,79.33272504,69.52666568,49.91454694,59.93146683240951,68.29712507332914,-0.0175806963580754,0.0,0.0,1
2198,25694817,388463410,14.825,5057,75.33114223,72.08909442,65.60499879,70.71599051137203,77.64525522538773,0.1206537155175083,0.0,0.0,1
944,7150919,116849467,16.439999999999998,1205,42.81096381,46.82502752,54.85315493,46.98085256819672,45.58174799193112,0.0009825958722165,-71.42857142857186,-62.50000000000022,0
1608,7429043,105441247,14.614999999999998,2276,11.74529281,23.30042332,46.41068433,33.82849214111362,21.79499710285522,-0.0710785323263704,-100.0,-100.0,0
959,4071504,66253955,16.12,1091,43.16151378,30.36206515,4.763167893,48.75068797277289,53.9589332686359,-0.0954522424508155,-16.666666666666863,-37.500000000000334,0
2502,14073886,169622382,12.035,3827,30.5850861,25.55118359,15.48337856,43.94178007906208,50.89003917880214,-0.3070985625052314,0.0,-52.63157894736836,0
