,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1499,1273659,96559050,77.12,897,22.77177705,26.20868474,33.08250012,30.175646182688176,20.13043648794785,-0.1742292038154659,-100.0,-100.0,0
1959,389903,28526568,73.66,312,24.34371741,31.60888634,46.1392242,44.69640167743415,44.24108526401206,-0.2231431034859158,-50.0,-78.26086956521736,0
978,393241,35362734,89.59,271,80.56007723,81.96710358,84.78115629,57.29325226897232,61.21758222912251,0.031878436963012,-66.66666666666825,-23.333333333333428,1
255,1468391,107318672,74.61999999999999,854,18.98977953,25.01656417,37.07013345,30.67493863848812,25.98545414707672,-1.00559939914305,-100.0,-100.0,0
1760,374571,28828018,77.39000000000001,256,43.28429153,59.00711299,90.45275592,50.46416746248637,42.7026469626272,0.3200761609258309,-100.0,-83.33333333333347,1
2583,1217668,79066147,63.64,855,64.64031516,43.34650788,0.758893303,57.7865985108903,70.86187683842607,-0.4929497926264393,0.0,0.0,1
80,4354257,306901313,68.98,1882,87.52363969,86.38342003,84.10298071,76.83301512684935,75.60836017592653,4.171162041225143,-17.391304347826047,-10.389610389610349,1
628,2210000,200199990,90.19,1030,73.40038478,77.31566955,85.1462391,59.47966168367381,59.981972795577846,0.5230100767028618,-84.61538461538436,-22.448979591836657,1
527,4279926,446471254,102.9,2186,40.50590454,36.04251419,27.1157335,59.03243538776597,60.725678887975285,2.1945233984699164,0.0,-18.181818181818183,0
709,2474211,193460052,75.88000000000001,1705,70.83754875,50.97578427,11.2522553,60.5845081198629,73.38023778611729,-0.8937925512587505,0.0,0.0,1
2497,1048165,70654658,68.7,834,23.09416116,24.02091469,25.87442173,39.05680892583334,34.63631573687549,-0.2056135061415634,-72.7272727272732,-91.89189189189196,0
1471,1179986,90284021,77.42999999999999,988,29.41731078,33.87692384,42.79614997,45.76083263706686,43.325675719172494,0.1516867767752082,-63.999999999999766,-69.9999999999998,0
2606,687384,42546914,61.739999999999995,582,45.71338272,32.66544413,6.569566958,45.00123096748618,51.02612975867814,-0.7773914684672422,0.0,-32.25806451612902,0
1952,657436,48412870,73.78999999999999,445,37.70679969,40.38847827,45.75183544,42.28022732116196,39.435503288212445,-0.2060336945830208,-100.0,-68.42105263157934,1
477,7661133,757971567,104.5,5087,32.41359884,45.06719504,70.37438744,40.05714626749486,29.34627474306633,2.224854524774198,-100.0,-100.0,0
1314,1161709,89616793,75.2,908,61.7138149,48.39334305,21.75239935,58.27390934741299,64.50288238768154,-0.0061257163383787,-23.52941176470576,-17.391304347826047,1
1924,362926,26852192,73.97,301,60.25090517,54.26930414,42.30610208,43.50829654288358,50.92533329192744,-0.5772019560767774,-33.33333333333649,-14.285714285715445,1
2043,711227,48015394,68.52000000000001,562,18.21235992,33.35233865,63.63229611,40.06858152897557,32.1933051173018,-0.2604328198405824,-100.0,-100.0,0
585,658785,59113374,91.6,491,22.60797431,35.43388712,61.08571273,40.19421789133707,35.452070947908545,-1.4355330268205668,-94.73684210526343,-97.22222222222236,0
1150,379400,28801094,75.42999999999999,319,41.86306438,27.7855636,-0.369437949,41.681753047705605,51.83871528645727,-1.896438752185668,0.0,-35.71428571428581,0
698,543864,42454092,78.74000000000001,407,13.26166899,19.56946445,32.18505537,35.029486964365546,20.971492154373266,-0.1898193008389981,-100.0,-100.0,0
2319,1404893,85315482,58.55,1079,87.99177713,83.64492291,74.95121445,76.20393379866722,80.15672716241679,1.541683443203053,-14.285714285714503,-3.9215686274510353,1
2308,1136477,62551263,54.3,765,58.94801175,60.5522686,63.76078231,60.29378455416542,58.88400554299642,0.7517072505881177,-58.82352941176461,-31.24999999999997,1
1868,686099,54891145,80.72,450,73.63854959,76.3088414,81.64942501,46.869942566847264,41.05210806376144,0.1509738117748624,-100.0,-100.0,0
47,7647360,372860010,46.779999999999994,2625,66.81322119,65.15070544,61.82567393,71.847938824131,76.96818260889123,1.2694148167399304,0.0,0.0,1
1003,594114,53623193,91.47,510,20.16565668,30.03010048,49.75898808,50.58316363087209,47.92175000945228,0.5402434218093825,0.0,-69.9999999999998,0
481,4108274,387725155,100.6,2884,20.48827437,24.73134326,33.21748105,39.606585396013664,34.82057170614263,0.449947090285596,-52.08333333333336,-84.96732026143793,0
206,5279563,415673977,80.77000000000001,2978,53.90058726,58.45806857,67.57303119,46.455069393388,35.130978187218176,1.0336662023359104,-100.0,-100.0,0
980,673459,60034551,89.83000000000001,411,54.75872714,70.97485759,103.4071185,50.27625191927264,43.11489052854044,0.1347689822682825,-100.0,-100.0,0
115,4215224,349293673,78.7,2318,80.85449225,75.78194246,65.63684289,72.08123398054546,82.43243647103314,1.907757127125758,0.0,0.0,1
1224,298703,21061559,71.28999999999999,261,33.29175238,50.73374221,85.61772186,48.65388055701354,39.95275372760103,0.3765316103601099,-100.0,-100.0,0
35,1856810,79232860,40.855,771,80.1341999,74.6893518,63.79965561,60.84337158325045,71.44642194835905,-0.2778089043393523,0.0,0.0,1
65,2037931,120053916,59.160000000000004,646,72.89715427,80.95486789,97.07029512,72.86502929553609,67.02653486392471,3.621752368456273,-100.0,-44.00000000000006,1
2629,454313,28658805,63.779999999999994,365,28.05418508,36.75436746,54.15473222,48.77293857374994,45.802752304967264,0.1223319515182959,-40.00000000000057,-85.00000000000014,0
1870,623156,49866241,80.66,286,60.50602204,68.69683309,85.0784552,45.72044706550027,38.690052807246886,0.1162242748854967,-100.0,-100.0,0
1176,1284500,88829984,72.84,934,14.29024849,11.77101534,6.73254904,28.418881242931143,27.93541233515629,-1.2285552370934418,-70.58823529411762,-80.0,0
1133,1430568,123296705,84.12,893,84.76725348,84.61973155,84.3246877,67.3076902837475,67.1987738523137,0.380686383312801,-38.23529411764733,-30.232558139535072,1
1504,916674,71435295,77.03,709,68.9334968,53.25232735,21.88998843,51.568118643016426,57.87520358702874,-0.4204475501544717,0.0,0.0,1
1208,1012725,68416164,68.74,703,32.01557338,35.60044958,42.77020197,46.329427598399405,47.48987909097659,-0.6809752040705968,-42.85714285714271,-57.89473684210522,0
1143,478881,36983060,78.38,404,14.85446756,18.53486816,25.89566935,31.60754917650112,30.535935720936717,-1.021227381594913,-49.999999999999496,-92.30769230769226,0
798,1453923,125772184,86.19000000000001,937,25.19533667,31.05653649,42.77893613,53.76355634490134,52.20754648004405,0.7919065940168099,0.0,-68.00000000000011,0
2620,1423145,91705656,63.42,1132,77.17802643,78.30327416,80.55376962,64.91741321132083,73.02052322881684,-0.1335763711413057,0.0,0.0,1
2165,2539856,110935459,48.74499999999999,1841,6.217166866,8.517321649,13.11763121,12.099822998791748,3.941623739737569,-1.3435489945458616,-100.0,-100.0,0
861,1454855,132636350,92.53,1116,28.78348398,29.3836334,30.58393225,37.68796758857321,35.24297715473934,-1.235950410852617,-100.0,-100.0,0
1141,481372,36835716,80.17999999999999,373,13.26999552,22.77226748,41.77681139,28.19846739363221,24.26266521666728,-0.6774720480972879,-14.285714285715445,-94.39252336448604,0
2647,519651,32012590,61.8,429,20.58202898,23.68309509,29.8852273,35.83556750905624,36.0204914701723,-0.4078960698601033,0.0,-84.84848484848484,0
2065,1424298,85316498,61.42999999999999,893,12.18682086,8.803430331,2.03664928,22.756624396092253,25.040310330106696,-1.6969672848341275,0.0,-83.33333333333334,0
1204,579769,40012328,69.28999999999999,413,50.71520388,61.74120329,83.79320211,48.56796692332131,51.786034499412935,-0.8246623673668733,0.0,-66.66666666666666,0
1407,2994935,219203064,72.55,2001,51.19670693,49.10469891,44.92068287,45.11359727868706,57.076780004131344,-4.504597511199984,0.0,0.0,1
1770,1868161,140956336,76.78,1404,11.51665412,21.89733968,42.6587108,27.623740786599733,13.018906797158946,0.1221925689228915,-100.0,-100.0,0
1861,661130,53442160,80.25,563,64.90658143,50.80765735,22.6098092,52.29474683080618,54.77357038684802,0.2400728710604375,-11.111111111111988,-5.882352941176962,1
2353,976121,57822095,60.94,614,25.76249347,42.66147173,76.45942827,33.72020823177052,19.3547777807137,0.5802277038193531,-100.0,-100.0,0
2389,1699475,108744308,63.0,1178,71.67041364,79.10008054,93.95941434,65.52538006913883,65.88364571299302,0.9384520204217244,-14.285714285714432,-4.000000000000057,1
336,4294016,453778164,104.35999999999999,1928,67.166249,76.13622305,94.07617114,66.59783300961325,57.46306057210574,6.27436569377676,-100.0,-31.24999999999999,1
772,1902930,160561666,82.36,1463,81.80960966,78.99577124,73.36809438,74.3598899799219,86.89081898822526,0.4084425233851166,0.0,0.0,1
2044,593407,40029864,68.42999999999999,501,17.04353407,27.91607046,49.66114324,42.49758557977405,38.03929181639516,-0.2732967491128688,-50.0,-93.103448275862,0
1473,585155,45224135,77.28,486,41.18010473,36.24200748,26.36581298,48.99152771742435,50.24293360547616,0.0463757626512027,0.0,-48.14814814814799,0
935,1367469,126023384,90.24,1133,81.85181283,74.78755403,60.65903642,68.53526455822202,74.4443247448363,0.2593499728745679,-25.0,-10.638297872340418,1
495,1466715,135580161,91.06,1074,69.44251923,60.34402714,42.14704296,46.20717721084046,50.53798681255329,-2.5287818787061447,-61.90476190476152,-19.117647058823493,1
2145,693423,36052912,51.94,524,33.8429829,27.64428036,15.24687526,42.38421016771626,52.88771117504687,-1.918513376012985,0.0,-54.05405405405401,0
2556,837686,54277544,66.51,634,28.54113098,38.7497668,59.16703845,46.72906260778413,41.20548046707334,0.6703901496731987,-77.77777777777743,-86.20689655172397,0
521,3545344,368339432,104.85,1967,53.2990717,66.97110573,94.3151738,57.243369806452414,51.44864560062431,2.4678510482581526,-100.0,-66.66666666666666,1
1955,639192,47173760,74.02,570,43.69814393,41.9084867,38.32917224,45.606602511113245,44.83416327470744,-0.1989547703666148,-83.33333333333347,-83.33333333333347,0
2512,5047285,274694760,59.029999999999994,3630,18.5927796,15.89638254,10.50358841,27.13868378387505,31.783531519638338,-2.6448791104965017,-21.428571428571548,-77.3972602739726,0
913,1156440,103051850,88.27,967,70.41382246,63.90631512,50.89130044,51.731654687129605,57.3221176216466,-1.1302960378011135,-31.57894736842089,-19.35483870967727,1
78,7283697,526158721,66.72,2385,88.471364,84.62895967,76.94415103,82.15039237922382,84.3111252946658,3.9507209302016246,0.0,0.0,1
2335,898537,55286305,60.6,616,82.77456728,81.89098161,80.12381026,65.80445971539703,67.44608426818888,1.33096177428864,-37.500000000000334,-10.71428571428585,1
1746,1354895,103754971,76.0,1150,61.71530556,52.82946669,35.05778897,51.41519775517298,52.513691443822296,-0.0889363291597924,-42.85714285714271,-42.85714285714271,1
853,925149,86500106,95.36999999999999,757,19.7024109,27.9348891,44.3998455,39.81515289178929,36.49124449151843,-0.5483307978358842,-85.00000000000014,-94.33962264150948,0
1031,413300,36095048,87.76,366,22.34820724,35.11009996,60.63388538,39.19776729769617,34.06812920765224,-0.5370226666657121,-100.0,-100.0,0
889,1028126,93536707,91.0,660,34.78162775,31.44383149,24.76823897,38.27516132913265,36.05051892387807,-1.1764010608275293,-57.142857142855696,-53.33333333333314,0
2208,349173,16967051,48.7,308,36.37715758,41.17527854,50.77152047,51.65861581890309,50.21283408974115,0.3778716203994257,-19.04761904761924,-54.05405405405401,0
1691,356035,27580903,78.05,312,27.12793367,23.1335432,15.14476226,39.52072385928909,37.52729339881033,-0.4367544070269562,-62.50000000000022,-82.35294117647078,0
1749,471940,36166380,76.16999999999999,328,80.37751973,69.8869042,48.90567313,56.12535632886993,60.36364433173208,-0.0112962475657268,-16.66666666666588,-7.14285714285678,1
958,1000677,88298634,88.28999999999999,659,54.0226924,46.97222749,32.87129766,46.82626322466675,51.0584752278852,-0.4295358327056842,0.0,-34.09090909090916,0
61,2955010,176482286,57.1,1295,88.05728751,84.97578206,78.81277116,80.41390951731599,84.46020220037573,3.4386143111696894,0.0,0.0,1
2495,1916181,129718064,69.36,1321,23.49958021,25.25688013,28.77147996,43.16022311147323,42.13188062535599,-0.0210385724515043,-26.6666666666661,-70.27027027027006,0
226,705996,54969986,79.07000000000001,385,15.68939317,25.65249259,45.57869142,37.66329483381129,27.10958237884056,0.0268397437166678,-83.33333333333347,-90.3225806451614,0
1639,915024,68872724,81.12,630,29.30227384,45.36654174,77.49507755,24.686776364528733,14.87466858606648,0.4343759087460349,-100.0,-100.0,0
1898,457174,34370750,75.7,397,17.73754414,24.37602806,37.6529959,34.279377164412544,32.964565383396504,-1.0417565916485545,-100.0,-100.0,0
151,1092221,91597595,85.06,721,29.1477014,40.06492057,61.89935892,43.950798912269406,33.94991834310381,1.5653947876986574,-100.0,-100.0,0
288,1248454,91325613,71.46000000000001,733,52.59705911,39.65549125,13.77235554,55.33662754726176,62.9511450608669,-0.4447311572699612,-4.999999999999716,-11.538461538461393,1
2037,871044,61102280,68.36,698,89.29651748,79.01313197,58.44636095,65.54221571876062,77.14947770838012,-0.467501028446977,0.0,0.0,1
1012,1962677,171512595,89.77000000000001,1693,10.81180749,14.65837949,22.3515235,25.607886362345237,14.43715738082916,-0.0289870374999328,-100.0,-100.0,0
1976,625711,46407414,73.04,531,65.24917524,45.76798114,6.805592938,61.82384089758415,73.4435763898859,-0.2727673633848456,0.0,0.0,1
1602,474955,37215155,78.41999999999999,375,42.87606407,34.14091699,16.67062283,50.97426181661543,53.81946411000671,0.0798682890142493,-11.111111111110583,-20.000000000000284,0
1400,1767419,130173844,73.94,1156,41.77736803,29.04038277,3.56641226,35.579821047337184,40.02931888398009,-3.981301641721276,-5.405405405405115,-65.87677725118482,0
17,1438123,56681856,42.31,520,8.936596691,12.44197025,19.45271737,15.35019640188344,11.356756743354284,-0.216054601773062,-100.0,-100.0,0
1334,1534317,121003159,79.11,1007,47.97286235,57.22607763,75.73250819,59.33957755054834,58.46178044969089,0.827932771325829,-36.00000000000023,-25.71428571428588,1
1840,1364195,108861511,80.10999999999999,866,58.94746506,57.01342469,53.14534397,58.9981656389369,60.83404769105574,0.839375545871828,0.0,-15.384615384615635,1
1944,1010913,73955113,74.39,680,7.901891339,19.80718207,43.61776352,28.025763033037983,15.743219375260365,-0.1047635427881489,-100.0,-100.0,0
2326,852858,50107246,59.379999999999995,680,37.10038607,46.11177325,64.13454762,56.14702425814196,51.42160816570438,1.4686696777010726,0.0,-61.11111111111116,0
367,1622735,166153836,101.45,836,66.28377978,57.06108734,38.61570246,45.25732656846297,41.81250847077491,0.3973457262979971,-100.0,-35.21126760563384,1
1531,991778,81454796,82.42999999999999,711,26.87124923,32.75494629,44.52234042,50.94900181767122,47.236430425727946,0.7822193210285996,0.0,-83.33333333333334,0
1474,1236648,96631517,77.21,822,51.38502709,41.28968068,21.09898788,52.77344546793773,57.89780805632267,0.0210810973497649,0.0,-23.07692307692333,1
1555,678078,52858084,78.93,490,38.08091038,51.75682875,79.1086655,40.72449344476037,36.77962651774904,-0.6363201283930958,-86.36363636363586,-86.36363636363586,0
942,630137,57952726,91.81,468,52.54985533,56.47448222,64.32373601,60.87149110761948,61.752382999292166,0.6152136711380182,0.0,-38.09523809523781,1
1478,744116,58421878,77.52000000000001,549,75.41761852,67.03928562,50.28261983,56.2556560035379,60.555060649514125,0.1081352023984183,-24.9999999999997,-9.374999999999902,1
2598,1496273,94120299,64.52000000000001,869,11.37516568,21.42309542,41.5189549,38.54729966638172,31.248092159074016,-0.0837090188855387,-100.0,-100.0,0
2202,562141,27664120,49.235,453,61.30759205,67.53891611,80.00156422,58.1864062222238,57.296772058568216,0.461768735525716,-25.925925925926,-42.85714285714285,1
1599,1319124,102691179,78.78,982,24.70671623,28.51887861,36.14320337,41.49333797798924,31.65191995570613,0.1941964014129564,-100.0,-100.0,0
1629,946145,79317521,80.98,523,81.56037938,70.47852084,48.31480377,80.81266744489828,89.15297418435323,0.476906700478423,0.0,0.0,1
1911,841141,62057559,74.89,643,25.75465207,27.86659343,32.09047614,27.72647217685433,16.940212966909957,-0.752698756275019,-100.0,-100.0,0
1295,627583,48389521,77.13,522,24.98403583,31.56493882,44.7267448,61.15090849330021,54.00115880064931,1.5705082909151795,-37.49999999999978,-64.28571428571443,0
1006,651054,58866867,90.77000000000001,544,15.55355345,19.34280417,26.9213056,47.11393320874254,43.53892126199139,0.3544231683111993,-55.5555555555552,-80.95238095238064,0
2257,3012872,161896444,51.190000000000005,2013,77.0264767,62.13169516,32.34213207,79.64976208298495,89.75761206740748,0.3458834434115939,0.0,0.0,1
515,3655228,392064896,97.58,2073,79.16591503,68.75430763,47.93109285,73.85471054473803,80.65356634209371,0.6477320411350435,0.0,0.0,1
669,2156724,167336764,77.85,1658,27.88027777,22.07028637,10.45030358,42.25401216642504,47.03485830525799,-1.1537223857563017,0.0,-59.61538461538447,0
1313,2313878,181174513,74.9,1543,59.23738902,41.73310713,6.72454334,64.3360416498031,76.9906026657539,-0.0457179878856364,0.0,0.0,1
1787,1283966,96658517,75.84,971,32.12329792,42.45951713,63.13195554,42.216591417736346,38.910045501967765,-0.2178206314390634,-100.0,-100.0,0
86,2766064,208360980,71.74,1440,78.16289946,75.39045643,69.84557037,76.8050036489554,78.89960368717026,4.243198098058749,0.0,0.0,1
2235,628825,31745319,50.44,516,60.25740329,67.41640579,81.73441081,56.623032410415256,57.952554381506125,0.3781200795245255,-20.000000000000284,-46.15384615384611,1
535,8754286,964042532,103.85,4664,74.74816889,58.45607435,25.87188527,72.08723558116809,82.26019662851836,1.6743251085048818,0.0,0.0,1
1731,252582,19264494,75.78,240,54.7561712,41.51749936,15.04015567,51.99017432187555,55.41908842512581,-0.1560631533645674,-21.42857142857136,-17.647058823529363,1
802,1818910,159864380,86.31,1159,69.58591012,48.75580141,7.095583982,66.96446211712183,75.57683496407202,0.6850147511073436,0.0,0.0,1
1211,750167,53392858,69.17,482,73.55465255,57.00867962,23.91673375,62.817988738841336,75.6160987370383,-0.4640070052477983,0.0,0.0,1
2570,1689640,108369260,65.34,1244,45.87327371,56.40736444,77.47554591,40.81640858816117,33.756924977083344,0.0179305740611314,-100.0,-100.0,0
758,1679125,136463924,82.06,1169,46.09806704,61.70557482,92.92059036,47.939968100299,37.24630615518589,0.6496964943670402,-100.0,-100.0,0
2003,430252,30319504,73.22,370,19.62163592,27.92695993,44.53760793,20.898861504072908,16.290471593511224,-0.1819074109136012,-85.36585365853671,-88.23529411764716,0
1881,840299,65738735,79.24,531,12.55045209,20.53449518,36.50258137,27.54157600330692,17.320712439951276,-0.2987323037975109,-100.0,-100.0,0
1979,449171,33548546,73.6,328,88.59234822,73.26434263,42.60833146,65.56580545563153,76.35181458381628,-0.0483192390364816,-9.999999999999432,-3.333333333333144,1
1741,864205,65137471,76.01,582,32.3242441,44.75006024,69.60169253,41.96240676384752,35.93810525335069,-0.1012751547815447,-100.0,-92.85714285714228,0
1198,442421,30796218,68.72,393,83.49246895,75.24655364,58.75472303,50.4270156976347,56.45844880071383,-1.3255674008930816,-27.777777777777825,-15.151515151515166,1
1719,934300,72293108,76.73,593,79.90416675,76.5890288,69.95875289,66.69348623790214,81.61879127288245,-0.1636810525684809,0.0,0.0,1
2546,377681,24924446,66.27000000000001,351,50.71260986,53.8314453,60.06911618,52.62307716252542,48.12896605460031,1.0240131484656625,-61.90476190476194,-65.2173913043479,0
1582,1136722,88422687,77.61,447,70.71835297,65.46845099,54.96864703,49.399342888727695,50.00848818010408,-0.3371245493704132,-77.7777777777776,-43.74999999999994,1
827,2159564,219694731,102.03,1392,57.81637675,67.44709109,86.70851977,59.16946534124789,53.855985707605406,3.4686151535305654,-80.0,-55.555555555555536,1
2414,533172,33060771,61.73,445,51.15346994,39.41174786,15.9283037,49.64027405945404,54.67800294963286,-0.0731482361921805,-8.333333333333432,-31.24999999999997,0
1043,1577090,129708116,84.28,1160,7.348457162,10.79459478,17.68687002,22.58217914025253,15.747105451139474,-1.104528340595336,-100.0,-100.0,0
880,1979404,182531463,97.77000000000001,1652,35.56645303,52.36835744,85.97216625,36.61514972904979,28.0395424980744,0.6524529475331835,-95.76271186440678,-96.09375,0
2443,1641414,110751193,65.31,1182,77.39734937,79.72519142,84.38087553,67.63715555249246,66.60838308056621,0.8551952886640654,-51.99999999999989,-20.96774193548384,1
693,895184,70710189,79.83000000000001,701,21.16610291,29.41682774,45.91827741,43.86918874093005,36.66565904041022,-0.0165882233930463,-83.33333333333347,-87.50000000000014,0
1172,313160,23117098,74.81,280,12.63245486,17.98394465,28.68692424,32.81162588697426,27.089894736717245,-0.8839480655023187,-100.0,-100.0,0
534,2402673,253720665,102.65,1358,62.12225334,50.31002708,26.68557456,59.34804127887927,63.74983039301887,1.5750923118738265,0.0,0.0,1
1425,1256168,93857407,73.09,960,70.14273842,60.43408801,41.0167872,52.39887646642977,61.15978055878381,-1.561606433386205,-31.25000000000011,-12.5,1
1539,2048656,161826032,81.92,750,19.34508356,36.05420486,69.47244745,30.73383883851843,21.1999073489112,0.3812026383011834,-100.0,-100.0,0
783,1587529,137126222,85.21,1105,66.37752839,67.88155818,70.88961776,68.50115023447488,69.13336409730348,1.0585421042258731,-41.66666666666657,-19.230769230769276,1
2002,1047287,74045783,73.67,797,21.2506357,32.07962193,53.73759437,20.898861504072908,16.290471593511224,-0.0343794485794221,-87.75510204081642,-88.23529411764716,0
931,2656280,239285231,88.77000000000001,1986,66.71367979,52.79494796,24.95748432,64.76531630056355,76.03624198200548,-0.1601162372795101,0.0,0.0,1
927,1920540,170582478,88.88000000000001,1390,41.27494973,43.09255349,46.72776101,50.14763554954719,51.73761530110974,-0.2412511966096846,-20.000000000000284,-50.0,0
68,1858354,106490477,59.15,830,42.11723588,59.76581804,95.06298236,58.69033435375663,39.6838537266695,3.37526580088059,-100.0,-100.0,0
2298,1145018,61653559,52.89000000000001,809,83.4899628,80.46785725,74.42364614,70.5377241975869,73.05199492995993,0.3978963011312956,-50.0,-16.6666666666667,1
1491,1037801,80261374,80.31,759,27.02673732,43.47149537,76.36101147,36.82531985624099,24.37784474547241,0.6659787496954165,-100.0,-100.0,0
2588,1326998,87641761,64.9,878,81.29463331,75.94966929,65.25974126,58.720376081595006,62.99975393638744,-0.084379934518707,-62.50000000000022,-12.5,1
1683,1949800,152763146,78.83,615,13.61864367,18.94081837,29.58516776,38.26186596979096,29.67172061794576,-0.0801057451723271,-100.0,-100.0,0
1900,1003225,75034475,75.44,586,10.66113073,17.94121074,32.50137075,32.7264246121978,29.753755863808884,-1.0396285630772957,-100.0,-100.0,0
538,2736542,282361634,104.75,1620,47.67256075,56.8468413,75.19540241,49.66158528754492,44.11068789141723,1.8318704031379005,-100.0,-77.27272727272727,0
1826,1486669,119049340,79.41,1126,71.69496041,72.07459794,72.83387298,62.62456575574406,61.41034812851301,1.0312153616055917,-29.16666666666672,-24.13793103448281,1
1124,399782,32936052,82.24,331,40.18424878,31.80650914,15.05102986,54.07536767840643,60.94396226973428,-0.1009779927158826,0.0,-18.18181818181853,0
95,6274301,461288099,76.13,2815,28.06404587,40.73918864,66.08947417,54.16562594407003,50.17298868505866,3.9557108636789167,-40.57971014492767,-67.20000000000005,0
2101,329907,20089541,61.52,316,29.85469009,28.18630951,24.84954835,42.78610133930752,40.28583278614182,-0.2070709266776014,-72.7272727272726,-73.91304347826078,0
347,2224169,236313083,105.65,1080,50.8982062,52.03064525,54.29552334,60.67969890073234,58.01964277165763,4.9662116307814586,-33.33333333333333,-21.428571428571427,1
1865,723864,58502444,80.5,509,79.79430941,71.19973485,54.01058571,52.09628848255255,53.72735576382928,0.1677290562761498,-40.00000000000057,-11.111111111111288,1
1068,534020,43806651,83.76,446,31.12448363,40.85739458,60.32321649,39.18677752401135,32.217299779324506,-0.3776144176289292,-100.0,-100.0,0
984,294043,26254727,89.53999999999999,212,47.09831066,49.9087337,55.52957978,53.32965527893487,53.3271020458399,0.1952720610617944,-22.2222222222224,-36.3636363636366,1
2613,584467,36368470,62.04,471,87.50516495,75.85918317,52.56721961,49.506993736262814,60.39587231646168,-0.6744192427481426,0.0,0.0,1
860,1148532,106804027,92.81,980,39.0085593,29.68370811,11.03400575,46.16674432919559,50.96448640098888,-1.175673140670954,-4.166666666667012,-42.50000000000007,0
166,4179340,327870700,77.49,1943,38.79999365,23.41957838,-7.341252157,49.62538667486049,57.51711246165672,-1.4916290398404652,0.0,-23.52941176470588,0
981,469339,41879066,89.82,349,54.15287691,65.3675307,87.79683827,55.42376333470674,56.38178623077916,0.1687542415755804,-25.0,-57.14285714285671,1
1283,473012,36478124,76.67999999999999,336,74.79684872,80.4581318,91.78069797,72.8116668137854,69.60905826685571,2.0487609071078543,-42.85714285714228,-12.499999999999778,1
154,902486,75119564,84.67999999999999,598,17.56881784,26.60766141,44.68534855,43.18562683595409,34.10056057202458,1.0318521052740972,-100.0,-100.0,0
417,1896347,176498371,98.0,1233,17.20682047,24.13574999,37.99360902,35.20160204197756,29.212795719758684,-3.7611215016782023,-84.00000000000006,-93.0434782608696,0
1286,454964,35242828,77.03,345,49.93980703,61.74221645,85.34703529,71.21031532466317,66.88850504251288,2.089964185609631,-75.00000000000178,-40.00000000000057,1
247,1854467,137593658,76.49,1182,13.36960944,15.69431108,20.34371435,23.90536496357195,14.655856965313935,-0.637444066005451,-100.0,-100.0,0
555,1760964,176617168,104.2,1286,24.54414359,37.00836311,61.93680215,39.006323999499806,28.76275222487969,0.5755243268021057,-90.9090909090909,-93.33333333333331,0
485,2309258,208550102,94.67,1841,19.81009497,18.69043069,16.45110214,36.658016998651874,34.3863254433751,-1.188394217285553,-61.64383561643838,-80.41958041958044,0
2568,1800650,118877972,65.3,995,71.99565402,59.89237372,35.68581312,53.28101273196505,56.74520144029732,0.0627946234132994,-20.000000000000284,-6.896551724138016,1
1833,1844635,148867656,80.21000000000001,1343,79.74656736,76.16612349,69.00523574,61.63561270145625,60.75512436532037,1.1179395788709146,-18.1818181818183,-30.769230769230937,1
1476,1198252,94610097,77.39000000000001,716,74.68964167,58.26752043,25.42327795,59.44386471904332,69.3887223982379,0.0548746700293069,0.0,0.0,1
1809,530451,39604637,74.7,430,46.74232751,47.76726468,49.81713902,48.82701128789711,52.93635073824527,-0.2919646307861444,0.0,-42.857142857143145,0
2191,661192,31060995,46.735,539,72.54443841,77.51488302,87.45577223,53.85613055215215,58.18397582466797,-0.4698435881653239,-50.0,-21.05263157894731,1
2177,501523,22607853,45.04,408,47.4169259,45.41633761,41.41516105,39.67597319822232,46.09403440549418,-1.8191735109259315,0.0,-59.99999999999991,0
2324,1492316,87767716,59.65,991,39.72586865,56.85091071,91.10099483,53.06900003754209,45.16024917248114,1.5897019268955117,-65.2173913043477,-77.77777777777767,0
22,594686,23226757,40.49,213,11.52868218,12.67934586,14.98067322,28.37059800171076,31.56914994647007,-0.5497028208582725,-66.66666666666681,-87.77777777777784,0
365,1326139,137103317,101.9,720,63.11699913,44.5531747,7.425525838,51.93946045718716,56.84093032623895,0.6399830336194667,0.0,-6.5789473684210575,1
2550,979596,66086666,66.41,739,67.11683255,64.407968,58.9902389,56.26869350753378,54.28311458582804,0.959461797343174,-42.85714285714296,-31.034482758620825,1
1631,1250501,104836321,81.75,866,82.25295614,76.41250244,64.73159504,75.65619118392814,79.36508643405263,0.6778637862262621,0.0,0.0,1
429,4353973,375283198,92.35,2913,37.12940819,49.73624418,74.94991615,32.76597802910831,26.02617249438031,-3.654177185556247,-100.0,-100.0,0
2293,3271956,171673535,51.39,2165,67.95818583,55.18652069,29.64319043,71.91744084113387,83.87058397282703,-0.0277298938818556,0.0,0.0,1
949,4783074,422848860,91.07,3160,62.94855111,58.22769246,48.78597518,45.073005162099335,38.03830769524399,0.4673671336406254,-100.0,-64.28571428571443,1
1916,747079,55219746,74.22999999999999,362,41.1364175,35.9067854,25.44752121,30.579523388472666,23.915886902369024,-0.7287953354220156,-100.0,-89.99999999999915,0
2581,747197,47699322,63.52,571,33.90224758,25.56916998,8.903014773,46.38584916533411,51.67334104322923,-0.5185605365150515,0.0,-24.99999999999956,0
