,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1059,3490720,197507147,59.370000000000005,2129,19.29179912,25.54887143,38.06301604,40.0487132571018,28.4120664290677,1.7676317277356572,-100.0,-100.0,0
1874,385491,24566577,64.17,268,38.17326603,38.74498747,39.88843033,44.57994148934109,41.16701829267061,0.1353186440057522,-14.28571428571356,-72.7272727272726,0
612,1436620,41131941,27.580000000000002,820,77.122693,66.3857625,44.91190149,61.841124994922005,72.40911236039628,-0.3360354229722607,0.0,0.0,1
746,315288,9069393,28.75,169,40.11599809,37.77011513,33.07834921,54.16112476354525,53.68293635835754,0.1501347634616114,-27.27272727272697,-38.46153846153834,0
451,12038916,312796579,22.81,4127,92.96640607,85.4812036,70.51079865,73.41633470037331,87.9874089318853,-0.979189618974528,0.0,0.0,1
2265,362635,19669517,54.269999999999996,302,35.63549239,35.45559849,35.09581069,48.93151053568584,43.86990126973714,0.6326189814388563,-50.0,-84.61538461538444,0
2096,92211,5577225,60.85,87,11.5961692,15.61688649,23.65832105,33.80265746694453,22.26274355920784,-0.0883043434823875,-100.0,-100.0,0
384,2615709,97487170,36.01,1160,70.23353449,60.43794741,40.84677327,59.73408703304178,65.6484209501854,-0.0165336416138388,-61.11111111111168,-17.741935483871096,1
1959,514758,30039289,59.42999999999999,344,14.88795774,18.68595628,26.28195335,27.429048776554787,19.27001103622698,-0.4102170456839331,-100.0,-100.0,0
826,2113037,67176567,30.264999999999997,873,82.49654459,81.2233722,78.67702744,90.31784795907012,97.45225221062736,0.5003655863984543,0.0,0.0,1
807,1039711,28594685,28.075,510,40.37988755,38.13021216,33.63086139,34.047838704065065,27.376401219681977,-0.1266972910217192,-100.0,-100.0,0
1132,1295867,88479768,67.92999999999999,885,40.34444961,31.85148388,14.86555241,57.66155137734663,59.28895077289984,1.196263701317998,0.0,-12.499999999999927,0
1206,2118835,107027594,48.69,1048,80.59800673,72.37253791,55.92160028,53.223534932001634,67.57295640749145,-2.186543864110138,-7.407407407407505,-5.714285714285795,1
2107,269683,15909537,59.2,199,43.40758813,31.0907023,6.456930655,41.29732087796923,48.18222690477199,-0.5554537821925645,0.0,-38.88888888888911,0
1855,1720734,112683387,65.44000000000001,910,57.27902269,65.14498936,80.87692269,64.19416228318578,62.51776831807092,0.9481104978287476,-18.18181818181724,-40.0,1
2159,862713,46289696,51.830000000000005,651,48.78729837,40.68092883,24.46818977,63.770452411843706,78.00730794766694,-0.555806993807553,0.0,0.0,1
26,1881807,44976458,24.785,815,29.78012205,22.71214775,8.57619915,40.060242728190055,41.3344432798878,-0.868058821668853,-54.00000000000006,-54.00000000000006,0
112,15991559,608720048,35.144999999999996,4945,82.65230466,75.10298185,60.00433625,65.6066548578903,78.21530406616289,-0.4534011170099261,0.0,0.0,1
597,619030,17237177,27.365000000000002,396,64.00265966,44.39158517,5.169436201,49.60394476164765,56.16103271662289,-0.6506554769617536,-12.195121951219509,-11.904761904761916,1
2262,78018,4223969,54.510000000000005,100,32.20160501,38.02922172,49.68445513,50.67924946290564,44.97132290962082,0.8602967649222926,-66.66666666666615,-74.9999999999997,0
223,2046763,84508022,41.660000000000004,900,46.13728671,45.05206298,42.88161552,45.75751779461955,45.27750917465674,-0.3006742918397831,-72.72727272727283,-58.6206896551724,0
1548,343800,21240832,62.28000000000001,276,41.01234219,47.1217044,59.34042881,41.22186960689599,37.391250858413535,-0.2482187151301339,-100.0,-93.75000000000033,0
685,856206,26277707,31.105,480,18.86291293,34.16484425,64.76870689,46.07547960694098,37.93140488792604,0.2529406446342306,-100.0,-100.0,0
986,506064,23121241,45.425,303,36.90821557,29.50883421,14.7100715,45.884610747128775,47.446837984709205,-0.3310306787258144,-14.285714285713416,-7.692307692307272,1
1606,658859,44460107,66.79,496,76.75562872,77.8380711,80.00295585,61.48798296872767,57.78961434051529,1.022799256098566,-100.0,-25.0000000000001,1
1538,407591,25393620,62.629999999999995,367,14.47094249,15.46673197,17.45831093,39.80573634278953,31.3346786322383,0.0978196698029815,-49.999999999998224,-93.33333333333324,0
2077,554495,34621518,61.52,417,74.37843327,60.32393119,32.21492702,70.19856861984314,78.62873034064604,0.1850882019099342,0.0,0.0,1
1663,212327,15000978,69.9,182,72.92109835,59.63541779,33.06405667,57.241599865039404,62.91177897283799,0.0458911282477136,-9.999999999999432,-3.846153846153636,1
1370,698060,45270249,63.81,481,63.67776664,49.25966156,20.42345139,47.931404530277455,51.50011710435189,-0.6474526314954299,-28.57142857142837,-16.216216216216083,1
743,418736,11988892,28.77,238,27.43694809,35.26446319,50.91949341,49.91709636651744,44.91609778910448,0.1650122809522055,-69.99999999999957,-76.92307692307668,0
178,8260394,380000680,43.065,3634,79.62158124,80.00017693,80.75736831,74.1071411354657,81.14855349478516,1.3301138755863788,0.0,0.0,1
1994,470404,29251660,64.13,359,35.45836602,52.8740531,87.70542725,39.62054002833605,26.20428025553065,0.6294548423977142,-100.0,-100.0,0
1167,398810,24384810,61.71999999999999,338,26.36598211,27.50746629,29.79043466,40.45427114188577,37.79953665746253,-0.6561592110072065,-36.36363636363619,-75.8620689655172,0
2132,306041,15842116,53.010000000000005,289,18.24044121,18.42103274,18.78221579,23.49621576286204,25.329915094244356,-1.558127327546878,-45.4545454545454,-88.88888888888886,0
450,3990215,95228654,22.32,1788,89.44960911,81.73860236,66.31658887,66.72473294759524,82.31671151826971,-1.1967348197229413,0.0,0.0,1
71,3690674,137364331,36.345,1628,59.6410426,56.80539991,51.13411452,62.89620144959597,62.40807005449198,1.2232788129730994,-12.5,-12.5,1
2445,76762,3849503,50.31,60,45.83978922,57.93865386,82.13638314,51.09824587914763,49.235676308691616,0.0321874630674195,-74.99999999999956,-74.99999999999956,1
1677,698502,47353183,68.48,536,22.344993,25.32558633,31.28677299,32.29058105804545,24.01912783248972,-0.3815079457905029,0.0,-89.28571428571438,0
1561,515266,30910698,60.55,447,19.07614118,21.71703605,26.99882579,31.824555177880598,27.814672403048448,-0.6099655331998195,-75.0,-95.65217391304344,0
1401,2713897,204446525,73.08000000000001,1577,63.11400507,56.93498637,44.57694898,55.04937555552672,55.83854743507474,1.1904015373404908,-31.25000000000011,-31.95876288659802,0
725,1979354,55840118,27.465000000000003,912,69.05880672,53.25252956,21.63997525,56.567352365416255,70.40519932519858,-0.422308259958743,0.0,0.0,1
265,2621621,98433983,37.155,1503,49.71263586,36.22972529,9.263904156,43.53925226723077,51.56562085691508,-0.9153611360695104,0.0,0.0,1
70,12576837,478398842,36.195,4805,59.60045279,55.38757856,46.9618301,65.23836866219081,66.79959921387189,1.2352299975614789,0.0,0.0,1
1734,1198262,74925893,61.64,742,52.67997529,35.15641762,0.109302275,48.69610231981748,55.86701602891002,-0.6856320188408269,-29.411764705882423,-29.411764705882423,0
1869,450060,28821928,64.66,332,53.4936034,56.04379108,61.14416645,48.502298832496834,42.84348972349065,0.4144730768349861,-100.0,-70.58823529411715,0
1272,1774923,101510278,57.410000000000004,1019,28.72230925,38.58465544,58.30934783,53.90241894164463,51.64669976418264,0.5281419801563788,-30.000000000000423,-50.000000000000256,0
293,5754267,244625552,39.565,2418,84.61589496,76.46394655,60.16004974,77.10367843778457,85.1522446775477,0.2776623973137759,-7.954545454545489,-6.730769230769254,1
838,3313354,109139769,32.175,1489,59.36146928,54.63589089,45.1847341,76.95811523470529,78.75117819583689,0.9213639020322252,0.0,0.0,1
1519,900361,57703377,62.64,667,74.73689789,72.95174634,69.38144323,66.76792408130709,73.87980718506184,0.0150255437352782,-9.090909090909012,-6.521739130434728,1
429,2255659,49058178,25.514999999999997,904,10.39531741,18.27982199,34.04883115,17.421283723340117,10.73816865401703,-1.546957892653349,-100.0,-100.0,0
163,4773603,160276630,36.735,2141,6.530901696,11.93937946,22.75633499,26.855030982520145,16.288169587073284,-0.079087087985821,-100.0,-100.0,0
151,3001526,116191649,38.94,1448,38.11427126,48.65291186,69.73019308,52.74686386961919,48.2576436132179,0.6231799690148259,-100.0,-71.15384615384609,1
2434,159207,7939520,49.785000000000004,129,72.54424745,65.95398374,52.77345633,47.36927094946009,48.46831119716784,-0.1718563427833562,-66.66666666666825,-57.14285714285773,1
500,3414510,80706430,23.485,1499,40.90191781,47.35583308,60.26366361,47.27624385088991,54.55192327392142,-0.8214698163574726,0.0,-56.75675675675676,0
667,4472087,135891128,29.6,1920,38.55762883,21.91369159,-11.37418289,61.58594606900272,71.02420648938825,-0.1924896932948183,0.0,0.0,1
89,3230472,119172717,37.425,1596,34.96174736,31.16986687,23.58610589,42.84685743499461,36.98776075588404,0.6905805427289234,-100.0,-96.6101694915256,0
1703,655046,41533467,63.42,492,33.4616126,23.57837984,3.811914323,41.7758821234102,50.157427327645024,-1.3031696386151357,0.0,-43.75000000000014,0
2508,1008787,41486776,47.415,756,12.71839774,20.21968174,35.22224973,8.774360613305383,3.5967309054705856,-0.5478977801024253,-100.0,-100.0,0
129,2083871,75642939,36.410000000000004,1034,26.85437792,34.04617781,48.42977759,47.05124540175999,39.7150264033965,0.2615113125628997,-100.0,-93.103448275862,0
511,2027993,49729275,23.75,974,59.17828419,50.02841911,31.72868893,56.14618811391049,63.31376867999114,-0.3528105172607114,0.0,0.0,1
1414,1194761,84151910,71.21000000000001,796,23.32111714,20.7556503,15.62471661,45.43646961209232,43.52339211991158,0.0580363436718133,0.0,-77.77777777777749,0
1117,804923,54390815,67.9,581,47.09171463,60.73950371,88.03508188,59.78755660556646,52.10194520839162,2.088065005315239,-100.0,-100.0,0
1941,454324,28084188,61.260000000000005,264,58.6648275,48.76984279,28.97987336,60.87360501025971,69.4711251592702,-0.0113777313874369,0.0,0.0,1
14,3298443,89641929,29.595,1307,18.11063265,32.58906515,61.54593014,42.66472873528904,27.99586752906473,-0.033147785229829,-100.0,-100.0,0
2638,387056,16645415,42.644999999999996,327,71.40548967,61.97466154,43.11300528,64.71885807733838,77.98367714683323,-0.0154612740671543,0.0,0.0,1
2156,232300,11876679,51.57000000000001,190,27.94696715,39.78843872,63.47138187,39.08594808926231,34.22112510531466,-0.7102972311130787,-100.0,-89.99999999999986,0
1576,505269,31392085,62.61,350,54.20688204,66.94638846,92.42540131,54.892580412457605,52.78191644409289,0.1265435031410944,-77.77777777777791,-77.77777777777791,1
1292,2987165,192020761,61.67,1828,76.6145425,64.87633872,41.39993115,79.29786263587289,85.03220990245221,1.1358167216548536,0.0,0.0,1
1092,1448091,87384425,59.209999999999994,997,68.74107712,65.06226112,57.7046291,56.65743230817842,59.20353049412705,0.1718685686821885,-45.4545454545454,-23.25581395348839,1
1152,1895097,122563691,62.3,1271,83.11620633,71.82903176,49.25468261,59.053852444477805,73.75285343566397,-1.0583207746184482,0.0,0.0,1
2535,212034,8877389,42.415,199,46.68086151,56.92125825,77.40205174,50.117667608797056,51.09061530657563,-0.5211197299818114,-52.63157894736826,-59.09090909090888,1
1291,1689469,106110443,61.32000000000001,1209,68.18268332,59.00723682,40.65634384,70.93049484995947,73.22780447563882,1.080307493222758,-11.538461538461425,-11.538461538461425,1
1962,616849,37527389,59.43000000000001,496,59.49976634,37.17710844,-7.468207355,59.753883124654685,70.54129749321686,-0.4571994873770664,0.0,0.0,1
2436,386586,19345156,49.83,292,77.61225813,72.72105375,62.93864499,52.1546237719821,57.93047979605939,-0.1471658930143083,0.0,0.0,1
2601,305838,12773948,42.775,255,15.86804839,22.72564371,36.44083436,33.07599938448082,30.649951907482915,-0.5670443768700628,-83.01886792452845,-84.4827586206898,0
1351,2914949,193957802,65.58,1081,33.8318461,27.19086934,13.90891582,51.5363281445492,57.30570040992411,-0.3468127592236306,0.0,-40.81632653061226,0
1328,560263,36683398,65.12,469,48.56631002,40.29071127,23.73951376,46.761026677281166,47.98944801006476,-0.0758972230666399,-63.6363636363634,-25.925925925926,1
871,2542319,100047796,36.375,1397,88.35783116,83.63949382,74.20281915,75.60215631919488,81.84819625829273,1.0324009551273043,-19.35483870967727,-4.1095890410958535,1
1570,901469,56709247,60.910000000000004,672,81.26731656,64.12271872,29.83352303,71.5759583433289,85.7394670969378,-0.4021219487675631,0.0,0.0,1
770,315435,8887358,28.160000000000004,211,39.21191418,39.9886591,41.54214893,43.353743291264365,43.12329880420146,-0.1324640701704344,-71.42857142857115,-66.66666666666627,0
2095,86114,5215095,60.970000000000006,86,13.22758714,17.62724513,26.4265611,33.802657466944524,22.26274355920784,-0.0506748597346965,-100.0,-100.0,0
257,2449083,90553586,38.57000000000001,984,17.49655689,16.91325233,15.74664323,32.3004406429128,31.84528961249678,-0.6626183504612245,-65.38461538461546,-73.52941176470591,0
659,692450,20619962,30.044999999999998,419,23.67913425,27.87191143,36.25746578,37.701234817375465,26.660946964380912,0.0423132190000433,-100.0,-100.0,0
1285,398441,24141892,60.86,355,57.194364,67.97906579,89.54846936,64.55553478260796,61.41277012155059,1.06608866307839,-66.66666666666745,-57.14285714285773,1
726,984866,27723982,27.544999999999998,456,72.89105633,59.79870515,33.61400279,56.56735236541625,70.40519932519858,-0.3747675063908001,0.0,0.0,1
1613,554302,38036446,67.78,386,82.08006152,75.58918311,62.60742629,66.42932830456704,69.1774721730107,1.0751352625571478,0.0,0.0,1
466,2775126,78465243,29.055,1432,50.07495537,59.34650112,77.88959262,57.40138368239963,52.29851237370968,1.3830084868481392,-72.22222222222223,-48.14814814814819,1
2167,561593,25275580,50.175,425,8.492318844,17.94046224,36.83674902,17.44062566172639,9.31881680268005,-0.7285383701196864,-100.0,-100.0,0
2043,213095,12927746,60.80999999999999,198,37.21825941,55.15595789,91.03135487,41.97302060903394,36.40769432903944,-0.141735809399525,-100.0,-100.0,0
816,1117809,31804462,27.675,514,58.69269946,44.41584667,15.86214108,61.02650762528684,77.16293902485756,-0.1923260449114562,0.0,0.0,1
110,3748963,135368228,34.339999999999996,1670,75.05219252,70.00325219,59.90537152,55.608259843205886,62.82883985381261,-0.7394082057616614,-55.5555555555555,-13.274336283185836,1
2377,142724,7304472,51.25,121,35.9520389,41.25142112,51.85018557,33.90189872683011,30.698523457698123,-0.6924615749735354,-100.0,-70.00000000000028,0
851,1214251,40745482,33.21,505,79.01444346,76.2804965,70.81260257,72.09492326200663,77.77798261850135,0.7647492820767492,0.0,0.0,1
2608,189274,7926811,41.69,140,40.92584715,28.41030376,3.379216966,40.35494742133138,44.07541315515408,-0.7501430928768497,-18.1818181818183,-16.666666666666536,0
408,576001,16982981,30.580000000000002,385,28.75853079,37.11407948,53.82517688,34.1316434269648,31.95855114242129,-1.372623061530393,-96.4285714285714,-98.3333333333333,0
2298,284121,15239769,53.42,186,58.7317162,37.85105105,-3.910279249,54.12755825454491,62.82300244573892,-0.136333790044445,0.0,0.0,1
2588,500439,22227715,44.88,424,21.09322693,25.51207365,34.34976708,40.814363199375705,35.728148348802804,-0.0074477627008038,-100.0,-100.0,0
2458,394210,19968063,50.205,280,63.72087097,49.10138825,19.86242283,62.24223439299112,69.49225341910673,0.0273791353137455,0.0,0.0,1
92,5656230,184585181,36.57,2123,21.13557805,30.0898002,47.99824452,30.63515851800311,19.906511212300327,0.1565467538386009,-100.0,-100.0,0
1868,685734,44061285,64.66999999999999,355,58.2404051,57.31888492,55.47584458,50.454890954928246,46.58631458532528,0.4457704647685149,-90.9090909090914,-58.82352941176485,1
195,3666268,161947881,43.75,1716,24.68544079,27.47983379,33.06861979,55.34538672764064,53.45986364335783,1.0119495525004203,0.0,-44.82758620689686,0
704,610700,16978358,28.595,350,22.6523399,19.96515416,14.59078268,34.197743196071,34.3658603560353,-0.4842784830945754,-53.12500000000004,-69.3877551020408,0
2018,1122816,70509103,61.010000000000005,830,46.43361659,39.99734673,27.12480702,61.43096314401662,73.23150261409596,-0.4325144045744361,0.0,0.0,1
2276,135035,7217803,53.620000000000005,94,35.10161587,35.93852441,37.6123415,42.90405495838458,38.821351413149344,0.0755490375904755,-25.000000000000444,-72.72727272727302,0
1731,851159,52167472,61.68000000000001,659,6.366345186,8.715135712,13.41271676,26.71970580371015,20.544910028141288,-0.7588416690093795,-100.0,-100.0,0
1194,4279294,192848312,47.975,2336,7.55407961,10.22657905,15.57157792,27.35080381716244,28.264169301847463,-3.2209760548638284,-13.636363636363487,-90.10416666666664,0
42,4313436,140938690,32.105000000000004,1999,74.12162948,79.88449471,91.41022516,66.68515179833486,65.41168038295855,1.1442223480470142,-81.4814814814815,-22.00000000000001,1
407,700688,21041651,30.82,389,37.18541523,41.29185383,49.50473103,37.91818275477899,39.18587915301819,-1.3477581917682298,-40.62500000000009,-68.33333333333336,0
1396,3998894,275590077,73.41999999999999,2581,44.51655601,57.73228495,84.16374282,46.990688557294526,42.620441861639605,1.732865987536858,-64.94845360824738,-64.94845360824738,0
1269,843139,48595180,57.46,514,53.88223818,58.28541839,67.09177882,55.87259530768617,50.10517276678112,0.622515680274204,-100.0,-54.54545454545461,1
868,7741650,301004482,34.154999999999994,3779,86.39289146,72.49687772,44.70485025,78.23948826937226,86.61081959117428,0.5571431992506977,0.0,0.0,1
898,1935531,74147795,38.535,971,29.53703448,28.33542628,25.93220988,49.37223872007157,51.24303148562063,0.3537694093221217,0.0,-64.78873239436625,0
119,3843560,136116938,37.47,1654,40.36035628,58.80808879,95.70355381,47.32205829912869,37.36760278357584,0.4521980991232713,-100.0,-95.71428571428557,0
1390,1876000,139005594,73.53,1128,67.5685393,69.81217647,74.29945081,64.79625724130513,64.8724853078175,1.816523402278735,0.0,-25.925925925926,1
302,4098041,174487440,42.839999999999996,2061,65.16040171,72.11905139,86.03635076,56.49115771101938,48.892570080629646,1.233015006355857,-100.0,-46.067415730337146,1
202,1691322,75056475,43.54,829,58.22133658,44.04490527,15.69204265,57.425463076066144,60.50258353868605,0.6117314017730298,-4.761904761904504,-3.2258064516127254,1
633,1261341,38682462,30.244999999999997,720,58.61515125,60.95546538,65.63609366,62.9553626172749,62.535776241162175,0.5415747727430811,-17.85714285714283,-17.85714285714283,1
1756,379541,24321031,64.1,311,62.41068251,72.63221099,93.07526796,50.158253916939934,40.48728396230209,0.3118499826177945,-100.0,-69.23076923076944,1
570,1968012,56659903,29.919999999999998,825,38.92621988,49.65286353,71.10615084,40.037148986346935,34.1224314364358,-0.3383375856409022,-100.0,-86.8852459016394,0
847,1834399,61564333,32.76,799,74.33710719,65.13616528,46.73428145,70.27837319782493,73.79890105950878,0.7858789683965882,0.0,0.0,1
2025,365563,22414743,61.720000000000006,443,35.36336693,44.8777649,63.90656083,44.43813367122127,37.39849045289264,-0.0853527730753523,-100.0,-68.96551724137935,0
1342,1492500,101717997,68.01,957,54.73399061,49.95359368,40.39279983,54.66973190258514,56.69065504230094,0.3862150667946241,0.0,-18.18181818181815,0
2275,45024,2399274,53.669999999999995,57,35.00536498,36.35697869,39.06020609,42.90405495838458,38.821351413149344,0.1126874984252007,-25.000000000000444,-72.72727272727302,0
1644,418644,29444580,69.85,416,58.77583279,46.76199112,22.73430779,55.1256476384014,60.45052329203549,0.384827482331603,0.0,-13.636363636364134,1
1122,4650327,328375218,67.93,2543,46.18483646,44.14626541,40.06912329,66.4837311753153,68.60287849743031,1.9240176394445552,0.0,0.0,1
1622,857917,59423499,69.94,451,41.2794929,63.18741482,107.0032587,49.43458576404481,36.81374046352155,1.3119928636271072,-100.0,-100.0,0
239,2418788,98373422,40.95,1109,31.29687996,36.86050191,47.98774581,42.08332873113599,40.811376423987774,-0.3272637168173897,-46.666666666665904,-78.9473684210524,0
236,1717331,69837786,41.114999999999995,796,44.74734023,46.55500186,50.17032513,41.14726519810085,35.43876355525952,-0.288052485072419,-100.0,-100.0,0
1012,1273635,53925283,42.61,787,59.89109859,59.77498363,59.54275373,37.83956680586778,34.99832907707936,-0.7198180605163493,-100.0,-58.49056603773577,1
1573,414368,26250018,61.98,320,84.40519367,78.86345494,67.77997747,66.67814693109028,71.90782580984121,-0.0554124660540141,-45.4545454545454,-12.820512820512803,1
2382,91824,4707003,51.31,109,35.30141162,36.604506,39.21069477,42.99867484956679,48.59966263569421,-0.601117080524206,-33.333333333334124,-42.857142857143295,0
854,2754741,93061421,33.614999999999995,1158,68.42523709,76.03138239,91.243673,56.70226870320037,47.9214770388196,0.7768270956402418,-100.0,-85.18518518518499,1
2130,427427,21986973,53.92,339,15.7863238,18.47262676,23.84523267,24.37953989882052,27.4696810010062,-1.4168042699246708,-68.75000000000003,-82.14285714285715,0
1360,611393,40868888,67.36,398,54.27342048,66.11239443,89.79034234,49.475860273037256,46.48133378366449,0.0358358082534861,-100.0,-83.33333333333347,0
299,6893551,311582580,42.290000000000006,3200,80.44267156,78.25517953,73.88019547,71.57965010334942,75.14839553251048,0.9985925070653074,0.0,0.0,1
425,1167916,31389418,27.189999999999998,651,31.12705543,23.05813781,6.920302557,37.62697991888201,43.16134789323901,-1.392076124477598,0.0,-48.14814814814819,0
1768,333549,20998683,63.2,321,17.07492974,19.25485647,23.61470994,41.82637095066698,37.89644580525304,-0.0304677883415755,-75.0,-92.85714285714278,0
695,575375,17038927,29.8,324,38.92373703,30.63734422,14.06455859,42.89246834354413,42.11463242317697,-0.1265608558048986,-42.105263157895,-60.71428571428588,0
584,878282,25426453,29.9,453,39.04248836,54.71072332,86.04719324,41.18925860421878,34.21126244908456,-0.1944305223801757,-100.0,-100.0,0
2017,623264,38467668,60.839999999999996,483,34.35630723,36.77921181,41.62502095,53.77401343264167,63.02347031732175,-0.4770405744239251,0.0,-6.666666666666761,1
1389,2037600,149759836,73.36,1305,65.63852324,70.93399505,81.52493869,64.12744593511636,63.54736638358322,1.784859531361227,-33.33333333333298,-33.33333333333298,1
1839,440530,27231797,61.480000000000004,320,52.49827254,42.64600555,22.94147157,49.6750186192962,49.50334525137431,0.1223009150443553,-33.33333333333333,-33.33333333333333,0
258,2283719,85263300,38.33,951,21.42046882,18.41565783,12.40603585,32.88530088854266,32.83872372481628,-0.7299015052595379,-63.461538461538645,-72.05882352941188,0
2557,493513,22251387,44.35,335,56.97848649,42.53502272,13.64809518,62.28577482186783,69.20371802737692,0.3888283085264051,0.0,0.0,1
456,4756278,138329581,25.984999999999996,2360,91.26453143,91.99686797,93.46154105,72.34185493853664,75.33962499573643,0.297494328938841,-49.99999999999992,-13.173652694610755,1
2607,330608,13884554,41.795,215,30.13877073,22.15253206,6.180054718,41.311051594969975,46.4421618652454,-0.7511566283757403,-8.33333333333284,-52.77777777777762,0
325,4337041,179201231,42.05,1833,22.58294956,27.57367329,37.55512074,38.78413402411066,30.337381216370147,0.26498594767131,-100.0,-100.0,0
179,4831535,216469990,43.475,2147,72.75318531,77.58451306,87.24716855,67.33745873912328,66.65410455952875,1.451334179075428,-41.463414634146325,-16.504854368932047,1
2618,305112,12846176,42.370000000000005,245,54.13700907,62.73986987,79.94559147,47.726444167430685,48.33715087148917,-0.390918719692757,-73.07692307692345,-67.85714285714313,1
152,3310282,128724752,38.88,1466,35.93582996,44.41388456,61.36999376,54.46075645288333,51.84854833148994,0.6184311383875125,-81.4814814814814,-61.538461538461455,1
1645,471292,33255840,69.81,468,64.73944408,52.75447544,28.78453816,54.06776753037199,57.786807172348034,0.3552478019904309,-19.999999999998863,-5.263157894736566,1
1534,1241019,77481743,63.88000000000001,963,13.66999727,21.67933473,37.69800965,38.0538627566555,25.443688133145976,0.5250822372493715,-94.99999999999991,-97.1428571428571,0
1009,1497982,65672411,42.55,755,68.98028382,48.15883667,6.51594236,52.08661287613696,64.16423328395598,-0.8386164370723761,-2.702702702702547,-1.8867924528300823,1
502,1780050,42034213,23.395,827,37.96182797,42.65121853,52.02999966,45.10495723648547,48.65664611281531,-0.7535740519067631,-31.24999999999997,-70.27027027027025,0
1521,677631,44333956,63.56,518,77.98764089,75.04656725,69.16441995,69.69348430556401,78.34878654581397,0.3195367782995992,0.0,0.0,1
144,6464873,255935246,37.644999999999996,3270,62.92722011,52.74683917,32.38607729,68.1990198718552,73.76734758316533,0.3632195157407715,0.0,0.0,1
1667,179147,12554431,70.28,159,53.48834266,57.39915968,65.22079373,51.95803871843858,53.30859596961437,0.0705170926929533,-42.857142857143295,-38.88888888888911,1
1156,665369,42613798,63.3,502,75.00387465,76.79743286,80.38454927,49.71586485134311,50.439803495765936,-0.6516972112134124,-100.0,-36.58536585365852,1
1598,458102,30060758,64.55,309,73.30342016,66.8369886,53.90412548,63.04326835517811,65.00163892907578,0.6513373832722712,-24.99999999999956,-17.391304347825738,1
1088,576136,34107189,58.15,387,63.94310033,52.56611509,29.81214463,55.25242244643034,61.40453594292159,0.0173898597442307,-60.00000000000085,-10.000000000000142,1
543,4798254,161264002,33.47,2114,40.19039995,46.13188857,58.01486583,60.00927124712435,54.39675328857228,1.7427169383636978,0.0,-78.37837837837827,0
561,1186820,33979811,29.71,648,25.17454125,25.0153408,24.69693991,36.3224856776061,34.01743090107348,-0.2188527559311337,-48.000000000000114,-83.54430379746839,0
1235,694403,38735102,55.04,358,51.70348027,50.90158181,49.29778491,58.14670429201191,59.08766162111269,0.8001772000253066,0.0,-26.923076923076817,0
1989,575660,37375957,63.730000000000004,465,80.00816268,68.44882057,45.33013634,72.62189710651936,78.5325538172037,0.6706933382285809,-5.263157894736547,-3.703703703703499,1
1277,2401588,146954276,58.33,1430,70.9735039,61.21405494,41.69515702,72.69173090924414,77.5219477225715,0.6453995543268668,-10.714285714285625,-7.142857142857083,1
2299,263145,14009530,53.4,206,55.82114413,43.84108208,19.88095796,45.764707716973206,45.43776213675029,-0.1396071936371815,-50.0,-50.0,0
1399,1242415,90282841,73.17999999999999,925,49.45843449,50.98078866,54.025497,51.06449489945327,49.335115015590894,1.3153418997732542,0.0,-49.484536082474186,0
462,6711081,191902652,28.79,2900,62.44056764,73.036979,94.22980173,63.55928277498635,61.19208499556264,1.2514627304502814,-30.188679245283065,-31.481481481481545,1
1442,1529640,106454412,71.1,924,31.57546836,42.23974722,63.56830494,36.16399690418532,25.92331580422566,-0.0986725163148402,-100.0,-100.0,0
2597,370219,16217778,43.55499999999999,263,44.80577916,29.63567324,-0.704538596,45.62960322916259,49.529093696527625,-0.4008080408871117,-14.705882352941153,-25.641025641025607,0
1395,4304949,299513253,73.6,2226,47.43521138,64.34014942,98.15002549,36.52804273054127,25.36262688665581,1.8850325510960464,-100.0,-100.0,0
336,1643749,64813419,40.525,860,37.87131437,46.29163598,63.13227921,33.08451748450808,23.87091429995349,-0.3862538114261403,-100.0,-100.0,0
2403,297335,14834900,50.5,261,34.96367953,47.51524176,72.61836622,35.27545985628336,30.14883095837635,-0.3623452874960212,-100.0,-100.0,0
1448,807866,55821037,70.21,657,23.76417112,27.91765393,36.22461955,38.67704328352327,34.14630536272443,-0.3418680756028422,-100.0,-100.0,0
444,2141009,46438842,20.384999999999998,860,81.14485602,66.22598076,36.38823024,46.43433726491061,58.13982179837659,-2.0678891532583767,-25.00000000000004,-14.102564102564113,1
2454,430753,21574773,50.075,324,29.5825233,31.94674112,36.67517675,47.46411431321479,45.117452912374965,0.0045617112415165,-72.72727272727283,-72.72727272727283,0
147,7681753,302577532,38.375,2971,65.93047192,57.20837743,39.76418847,66.41498072814139,69.95429019722373,0.5070284863935639,0.0,0.0,1
1972,232927,14558964,62.23,135,76.91144853,82.04710184,92.31840847,64.65238013033546,68.01527928524177,0.3407305967420347,-100.0,-30.000000000000423,1
504,3084032,75162617,23.345,1458,59.74642125,50.11495791,30.85203122,54.62122140957144,67.57732634714361,-0.6554072494744704,0.0,0.0,1
2450,272302,13608950,50.135000000000005,221,13.70383189,27.91372925,56.33352397,43.24891838479599,34.93836675566218,0.0188601226357246,-100.0,-100.0,0
732,795997,23064308,28.494999999999997,398,63.29021429,70.943033,86.24867043,59.45944447941231,59.54285370187851,-0.0279655775194787,-89.99999999999986,-37.499999999999964,1
