,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
286,160001,8098751,51.58,82,17.79621599,18.52619242,19.98614527,42.12056195224282,34.75710377797942,0.2107788345699676,-100.0,-100.0,0
196,457300,19686970,41.92,240,62.5661463,66.15730712,73.33962875,61.78295569147998,58.56846239811832,0.4495073128882991,-60.869565217391006,-32.558139534883544,1
1701,94573,7928046,83.97999999999999,94,38.21892182,44.1161874,55.91071855,42.50457120991417,33.80849680687976,-0.0108690479273642,-100.0,-100.0,0
2620,52422,6221425,119.55,70,29.36349008,46.94457725,82.10675161,37.9293077386192,31.044756935612444,-0.3060569051250436,-100.0,-100.0,0
2144,44311,4270742,96.49,46,34.65281325,41.09345458,53.97473723,58.78229866970863,60.12244471333913,0.384546289488444,-11.111111111111988,-42.857142857143295,1
1186,450600,30997239,71.46,328,41.27900455,47.42769054,59.72506252,36.218511609618446,32.32981558576079,-0.295280132264678,-85.71428571428552,-85.71428571428552,0
2546,41184,4844798,117.15,70,90.68441141,85.48264241,75.07910443,62.06669720041178,65.86026372685336,1.179298405963286,0.0,0.0,1
896,73326,4287668,58.55,57,47.62976064,51.44069344,59.06255905,54.819717713184616,48.796206981791165,0.670210564453663,-100.0,-51.06382978723399,1
156,273201,11082469,40.065,134,65.40584646,50.11482026,19.53276785,60.63665412294294,67.89696033828645,0.141838816887955,0.0,0.0,1
24,176330,6288310,36.505,104,11.95770904,12.9973785,15.07671742,22.899680263075748,20.651363098535487,-0.3355896980185883,-100.0,-100.0,0
452,63554,3145812,48.485,54,78.58620195,76.33170374,71.82270731,62.39441124700509,74.49184628528003,-0.1707797319017067,0.0,0.0,1
872,73055,4033169,55.71999999999999,58,23.02214443,26.62444822,33.8290558,45.88466986361433,47.30268267802795,-0.1282967249045703,0.0,-78.04878048780492,0
2316,68110,7833260,114.75,90,60.03991973,65.46162476,76.30503482,69.92950044873484,66.42004591600097,2.701643467223981,-20.0,-16.666666666666664,1
2397,25479,3096417,120.1,39,69.88465926,52.98582116,19.18814496,62.22466479017646,73.68345027501006,-0.2253793992455471,0.0,0.0,1
524,44800,2180120,48.41,38,66.3753541,65.85624375,64.81802304,68.49420812298683,75.18165953097099,0.219166232257906,0.0,0.0,1
1596,87100,6924879,79.58,59,47.65687898,56.20240674,73.29346227,55.61156120403047,52.599806457508016,0.3135810157470104,-50.0,-50.0,1
1921,36353,3267823,90.02000000000001,29,62.31950529,65.84199879,72.88698579,44.65413785163423,38.667628057574,-0.0485867226683673,-100.0,-85.71428571428659,0
1613,76408,5994989,79.15,62,17.85368385,25.67436359,41.31572305,42.37703693205425,40.157706013643775,-0.0094158165587767,-57.142857142855696,-92.49999999999972,0
688,41624,2179995,52.31,41,66.29038834,61.61824031,52.27394425,55.07048823627117,52.54451772955228,0.2643578429260962,-60.00000000000085,-37.500000000000334,1
2621,25681,3064875,119.45,50,30.68677116,41.52530856,63.20238335,44.47648973973246,44.08979441257785,-0.306335307212365,-50.0,-66.66666666666666,0
1902,35175,3166525,89.99000000000001,34,60.8901093,59.95870583,58.09589887,47.88854415614679,47.43752681783135,-0.2394490803402949,-75.00000000000088,-50.0,1
2315,103597,11949252,114.4,104,60.05987959,68.17247727,84.39767264,64.12834666048039,55.35379722930431,2.64040956055212,-100.0,-62.5,1
1407,63130,4511808,70.14,51,84.55217219,77.10123995,62.19937548,57.91449893528188,67.4320536745294,-0.5491471276611415,0.0,0.0,1
1691,4000,338700,84.50999999999999,4,39.95030701,30.83629714,12.6082774,54.46577619161914,59.22829341974435,0.3469896483775883,0.0,-31.25000000000011,0
2462,29758,3613476,120.7,37,65.45224437,48.80393065,15.50730321,47.90955401173012,53.685769834185,-0.7778140448468345,0.0,0.0,1
1375,234400,16632400,71.63,102,11.87423102,15.07457226,21.47525473,30.666716183152023,27.404654245303245,-1.1077635054056374,-100.0,-100.0,0
321,103061,5474633,52.779999999999994,79,64.19330355,68.43315806,76.91286709,60.03005038330308,59.08335039759104,0.395534557243585,-66.66666666666627,-28.5714285714285,1
2470,28706,3449926,120.9,54,24.3924871,41.15197286,74.67094438,40.181295918336026,37.0332525457281,-0.6242061603494081,-100.0,-100.0,0
520,56643,2742226,48.13,55,69.40672366,70.95612625,74.05493145,63.330628116123165,65.79925302495549,0.1288406825544814,-21.42857142857114,-14.999999999999858,1
2560,29395,3490900,118.35,33,91.55738066,83.97405394,68.80740051,62.70081521272869,66.74194721603864,0.984215084146524,0.0,0.0,1
768,85050,4463228,51.98,61,82.13319998,76.87597444,66.36152336,69.53875035870887,79.53154496078591,0.1771080831341553,0.0,0.0,1
406,70306,3562570,51.019999999999996,58,59.09114352,58.61457127,57.66142676,45.32503715754124,47.17758474935805,-0.3455890564790447,-33.3333333333336,-57.14285714285722,0
2590,107216,12827420,123.15,143,22.02080837,43.26474723,85.75262496,35.938498056131664,26.230121402991564,0.8729541119337738,-100.0,-100.0,0
1196,79015,5681480,70.64000000000001,69,78.89012154,67.40477802,44.43409097,55.84966755014279,62.913885353898,-0.4231076294702667,0.0,0.0,1
1706,116112,9756408,83.92,84,48.66297696,49.87170808,52.28917031,46.05253241117552,44.232279131944665,-0.0718384714914062,-100.0,-59.99999999999943,0
108,150000,6094950,40.125,109,56.90066972,53.04677283,45.33897905,57.58518917240296,65.04774968550845,-0.0929730119879377,0.0,0.0,1
2537,55514,6424624,115.6,88,58.11445906,59.85229466,63.32796585,58.321192318842094,61.61475688023755,0.5744421055591643,0.0,-37.5,0
147,358263,14462599,39.765,177,52.02340074,53.33716464,55.96469242,56.8344023915686,57.86211245362125,-0.020811540267211,-75.86206896551757,-44.00000000000006,1
1423,25201,1812272,71.57000000000001,24,70.77541834,61.077797,41.68255431,60.12870809422532,63.83994819441432,0.1729338033496913,-40.00000000000057,-25.000000000000444,1
2313,131598,15194368,112.9,115,73.01351695,70.11643629,64.32227498,81.17314729746691,82.78890648998075,2.4406299816598667,0.0,0.0,1
2382,35690,4291490,119.4,61,84.97460367,71.71041141,45.18202689,53.607938252013554,62.06532198241581,-0.8656264859152129,-20.0,-12.5,1
625,87280,4359130,50.464999999999996,54,48.80560373,51.73878167,57.60513755,44.30681044852989,41.45516148886736,0.0604356072414805,-13.333333333333522,-68.2926829268293,0
2095,45301,4293845,94.6,38,84.25129546,79.92565664,71.27437898,63.83281523160414,72.51994382721564,0.1190996133718286,0.0,0.0,1
203,1047755,47620346,43.11,706,61.43255075,58.04636977,51.2740078,75.86971618049242,80.48887914081851,0.6426838822177917,0.0,0.0,1
1455,19051,1422030,74.54,20,75.73531209,61.20472037,32.14353691,59.97000750735296,61.58898574786093,0.5258367785901444,-20.000000000001705,-12.500000000000888,1
1395,688762,47247117,70.82,339,21.12158216,27.01040461,38.7880495,20.976897272841978,12.33714733445676,-0.6938085521806945,-100.0,-100.0,0
2197,27100,2684869,98.67999999999999,27,69.61312689,71.36765616,74.87671469,64.97950781201605,71.09512497331417,0.2903773868662755,0.0,0.0,1
495,37000,1745350,47.35,27,64.60399788,63.39929472,60.9898884,44.89480835122532,43.80740083139072,-0.2253173795792776,-100.0,-63.63636363636422,1
834,174578,9744034,54.73,144,71.87217602,66.68870405,56.32176011,77.53373284784271,84.44156191434556,0.5080544601456792,0.0,0.0,1
1076,562068,45700457,75.08,388,85.47553707,80.19264261,69.62685368,83.73579856428734,87.46873791547932,2.384443904055398,0.0,0.0,1
1370,50052,3563418,73.95,34,15.38971271,27.07306863,50.43978048,28.45344646159658,22.93798828361749,-0.6968967901201902,-92.4528301886794,-93.1034482758622,0
2592,41760,5028075,122.6,43,20.20369261,30.61457162,51.43632964,41.84511879617276,37.04557478736525,0.5699573332824824,0.0,-86.66666666666667,0
2344,274068,35734976,129.75,229,67.88286138,74.29533775,87.1202905,69.87666593948457,64.11055244105613,4.24982456429048,-66.66666666666666,-33.33333333333333,1
1636,110299,8853519,79.77,97,74.83947628,76.80995528,80.75091329,61.72064804661839,63.3782259468476,0.1661609730649872,-30.769230769231275,-20.000000000000284,1
2339,93918,12166294,127.25,104,81.76276033,81.69698293,81.56542812,77.95570986484752,77.93376379379629,3.969037404003783,0.0,0.0,1
1372,208050,14784385,72.94,70,13.59526655,20.12132711,33.17344824,30.85085372802383,27.7446379455022,-0.8995272752776834,-100.0,-92.4528301886794,0
721,33845,1719241,50.839999999999996,34,43.66870969,47.53823422,55.27728329,51.135298739150336,55.478028491064926,-0.194420999151702,0.0,-39.99999999999986,0
738,52003,2646454,51.21,38,41.59992544,51.10839619,70.12533771,49.80759620427087,47.08451397368404,0.0503501682797435,-49.99999999999911,-59.99999999999943,0
1360,96280,7300544,75.03,71,72.38670898,60.71934557,37.38461875,59.73720105814779,72.4744192538983,-0.7325594960494612,0.0,0.0,1
571,64050,3181200,50.14,40,44.34254645,42.46079856,38.69730279,49.49703527732474,52.53599555162447,-0.0070241747404986,-14.28571428571356,-14.28571428571356,1
2594,32066,3853486,121.75,54,19.3960856,24.45386668,34.56942883,41.84511879617276,37.04557478736525,0.3028460979175328,0.0,-86.66666666666667,0
431,41958,1975904,48.535,40,23.1372049,27.32875894,35.71186703,33.63380736319411,34.45012742821925,-0.6690985369777428,-62.7118644067798,-70.27027027027039,0
789,107891,5802814,53.25,80,55.64794229,50.94016298,41.52460434,76.46768268202845,83.31073347643385,0.3262023830535267,0.0,0.0,1
783,59410,3167317,53.03000000000001,54,71.16394984,75.34542995,83.70839018,71.80662694372118,78.87580562333792,0.3434363822884332,0.0,0.0,1
2193,14521,1435730,98.35,22,81.59426238,75.3005271,62.71305656,63.68691014732938,71.25972421023056,0.1736830472107496,0.0,0.0,1
2049,15045,1399385,93.55,30,32.99803141,37.959363,47.88202619,47.13098603381597,39.75433114241303,0.5022372136006512,-62.50000000000022,-82.35294117647078,0
2555,24099,2842682,117.8,50,75.88885935,80.15487318,88.68690084,53.45954244696007,45.89264390769642,1.083947052288019,-100.0,-75.0,0
1824,59977,5528369,91.8,64,94.51820771,85.55798684,67.63754509,64.05874668768715,79.2434077929161,0.1378171016809904,0.0,0.0,1
581,46243,2319546,50.17,39,59.06811543,64.21264985,74.50171867,46.86854441043376,44.99071203827344,-0.0238101064421685,-100.0,-72.72727272727283,1
2148,24751,2395694,96.6,38,51.01166682,47.24389246,39.70834375,56.71660333406877,55.28875694945869,0.3610512554113488,-100.0,-29.99999999999972,1
1524,63229,4847102,75.60999999999999,57,91.07348262,87.098094,79.14731675,75.28919900641178,80.86411436817158,0.3127060122742358,0.0,0.0,1
139,120252,4699278,39.055,81,57.09181803,63.82510695,77.29168477,46.19631511222331,46.87838286152553,-0.3772051630595004,-100.0,-56.52173913043473,1
402,67105,3447160,51.35,62,58.84649473,54.98798375,47.27096179,45.37389436339011,45.38866855776384,-0.2275038959619047,-57.14285714285671,-57.8947368421052,0
522,52400,2535988,48.3,49,64.11727401,67.9316991,75.56054929,64.09926055559018,67.08986055850144,0.1781848633571896,0.0,-14.285714285714432,1
937,167000,9770798,58.56,104,50.09765497,56.3818579,68.95026377,45.3784575539043,38.00352452537821,0.1243901370070309,-100.0,-87.50000000000067,0
1211,46405,3342460,72.05,38,41.73052219,53.5596457,77.21789271,48.90397221853472,42.16292597070711,0.1520224665872919,-100.0,-100.0,0
369,971989,53262794,53.39,472,82.45183968,75.75710195,62.3676265,74.9898777776394,88.39200157812418,0.1104604101508687,0.0,0.0,1
666,147500,7545499,51.73,87,49.87165459,57.30912488,72.18406548,52.16568514740432,44.208676186844656,0.3873947260688678,-100.0,-87.49999999999989,1
1705,20006,1684910,83.93,20,56.32779877,50.47607364,38.77262337,51.615337632828975,61.57222988639466,-0.0672710955098447,0.0,0.0,1
1414,17100,1221390,71.38,18,65.52523983,73.67115452,89.96298389,58.12042897289616,65.27807374392025,-0.0427671206751474,0.0,0.0,1
1521,82369,6284225,75.02000000000001,68,90.28967052,85.33306339,75.41984915,76.47057390074748,87.2500048750021,0.1471172764256296,0.0,0.0,1
1192,133005,9346153,70.46000000000001,127,62.38147041,56.66876377,45.24335049,39.8390522528786,35.54542950769451,-0.3939436916983688,-100.0,-57.14285714285705,0
827,93315,5075325,53.75,63,63.84396807,71.06132758,85.4960466,68.12659201913308,71.09092983696766,0.271532245934181,-27.272727272727625,-18.75000000000025,1
2108,96414,9046816,95.21000000000001,96,42.32313804,56.36317522,84.44324958,36.75440243268861,30.519063342836134,0.2040589047654172,-100.0,-100.0,0
1845,55100,5267639,94.08,54,86.15755055,83.31847997,77.64033881,69.49786907946616,69.02366800775425,0.5855546543548985,-36.84210526315793,-17.07317073170735,1
865,502260,29193808,56.55,290,80.34537408,60.73020703,21.49987294,70.51685540830877,81.25454669461286,0.2400220157405848,0.0,0.0,1
2006,72106,6503583,90.76,60,26.37049569,33.72876532,48.44530458,35.06642506828028,28.83599414737803,-0.0489915798249878,-79.9999999999983,-92.85714285714228,0
2299,60801,6426207,105.25,63,80.94105007,85.05027791,93.26873357,70.85347907803032,65.62124646716978,0.9805102824189628,-100.0,-20.0,1
1397,101544,6916780,70.22,80,30.56137404,27.13778349,20.29060237,37.12554507667786,38.73182287229992,-0.8070687363232621,-57.14285714285714,-64.2857142857143,0
2137,24907,2393524,96.28,32,67.65197328,76.43681619,94.00650201,54.354697157482256,45.9507657476034,0.3538502696270173,-100.0,-50.0,1
1791,93867,8653531,92.34,76,54.66916204,58.37640289,65.79088458,57.360081328258936,49.50391962419797,1.3579195449402877,-100.0,-59.09090909090953,1
381,124002,6442504,51.5,78,51.35975642,34.3655912,0.377260758,46.666731418412624,54.42439398556537,-0.3383823019378014,0.0,0.0,1
1350,125200,9134200,75.61999999999999,89,12.51124598,16.70540777,25.09373135,17.348876049993812,11.612072428201008,-0.6350770974359038,-100.0,-100.0,0
1963,11714,1072031,91.03999999999999,17,36.46274184,36.45396138,36.43640048,49.1889529116874,48.57941183086692,0.1309253135706477,0.0,-60.00000000000038,0
567,65105,3268305,50.135,46,49.75588053,41.73256071,25.68592108,49.47250238204545,52.48420385337985,0.0581546646202278,0.0,0.0,1
731,5160,264260,51.15,9,69.79158313,69.5693834,69.12498392,54.11813267498074,56.18578530863676,-0.0055495054863088,-100.0,-24.999999999998668,1
1720,84892,7145402,84.28999999999999,82,14.64483274,28.89891134,57.40706852,44.58054615330877,36.57447654136634,0.0247325523574331,-100.0,-100.0,0
1606,733646,57566654,79.96000000000001,515,64.77269178,69.78344042,79.8049377,44.39658909842432,38.823679862461766,0.3272779074797763,-100.0,-96.77419354838727,0
724,25000,1276600,50.8,22,63.3921274,56.37764237,42.3486723,53.71341485954109,58.47337902394332,-0.1363696196201866,-20.000000000000284,-11.1111111111112,1
677,50031,2601215,52.160000000000004,32,57.73465168,65.98472645,82.48487597,57.52317015394565,56.241534343718826,0.3729156225349924,-49.99999999999911,-49.99999999999911,1
2172,25460,2460653,97.33,39,38.77661385,36.29104782,31.31991578,41.106528206782855,36.06704379310633,0.1216387725985213,-57.14285714285773,-83.33333333333314,0
2386,23578,2829360,119.95,54,58.23131501,66.40994749,82.76721245,46.51631683454258,45.14083010593415,-0.6072254859581833,-100.0,-57.14285714285714,1
2125,27642,2628233,94.91,41,79.12390991,76.72111907,71.91553741,54.984404800693376,61.40616412233354,0.0084739864700769,0.0,0.0,1
191,769325,32502550,41.144999999999996,402,73.10237757,72.51794956,71.34909355,71.9296283842213,78.73721313709027,0.2729736968910903,0.0,0.0,1
278,409195,21138531,52.410000000000004,272,29.88164211,41.81579846,65.68411117,53.091891720211024,51.05137652679296,0.4769647055723244,-36.36363636363683,-76.00000000000009,1
793,79377,4238435,53.35,61,36.47719495,46.97011929,67.95596796,51.74692544093795,44.69178204218323,0.3334523395967879,-88.88888888888872,-72.72727272727238,1
1292,95187,7578160,76.95,65,82.55042212,80.09872865,75.19534171,75.33797400246642,75.811752381462,1.4462430335811736,-15.686274509804118,-13.333333333333522,1
1440,29300,2135300,73.71000000000001,28,42.01416507,49.25843905,63.746987,51.45762227913521,46.19712102767322,0.5764938161387657,-66.66666666666825,-90.00000000000057,0
2544,35821,4198199,116.65,47,89.03992566,81.30932832,65.84813365,63.12686173342675,69.37295917589957,1.1000443504448694,0.0,0.0,1
607,54170,2710821,50.15,43,45.53232279,44.74381055,43.16678608,48.47216537441776,46.03079416690128,0.0038586412156022,-100.0,-57.14285714285728,1
941,201602,11782596,58.64,146,48.06455736,48.37138175,48.98503052,54.1076756225452,55.4239862048981,0.1054635815790381,0.0,-42.85714285714228,1
585,59210,2961005,50.225,27,37.33075488,46.95514011,66.20391057,50.375365686995785,51.51765097662592,-0.0211725405970216,-44.44444444444392,-70.58823529411745,0
177,200619,8107572,40.305,79,74.89955451,74.57421646,73.92354037,58.270687709744365,64.22278953739861,0.1129367828327541,0.0,0.0,1
1581,73160,5783920,78.18,61,78.08391894,66.33642292,42.84143087,62.32345582222452,75.48778053098366,-0.1461850755075742,0.0,0.0,1
2298,27314,2892912,105.05,33,83.91157511,87.10489182,93.49152525,70.85347907803032,65.62124646716978,0.9560909324258918,-100.0,-20.0,1
1327,109140,8548452,78.69,62,35.16688201,43.77292051,60.98499752,50.70464412694973,48.6388161153256,0.3010193300914239,-42.85714285714228,-73.33333333333294,0
1106,131824,10778200,80.39,107,74.53216073,71.05985547,64.11524494,68.50371133439089,72.82607486796172,1.3250733684329268,-16.666666666666664,-15.624999999999986,1
772,43100,2268590,52.3,37,93.50779259,86.7760147,73.31245892,68.42619878013794,74.3515795826901,0.2312968008679103,0.0,0.0,1
1335,62132,4838275,78.25,42,33.43989621,34.26956248,35.92889503,44.79431827693974,38.569211557548826,0.1020084190719593,-100.0,-100.0,0
2170,30400,2964300,97.84,61,34.92179976,33.95505311,32.02155982,41.106528206782855,36.06704379310632,0.297498599163469,-50.0,-88.23529411764692,0
477,18000,863550,47.82,17,57.12547395,44.25468945,18.51312047,47.54785167776766,49.109859826254365,-0.1959757219615878,-47.61904761904743,-40.0,0
698,50310,2597920,51.769999999999996,45,35.14765462,33.19587379,29.29231212,42.8042042246768,40.95659961776421,0.0230111870510024,-57.14285714285728,-76.92307692307709,0
1283,85518,6377689,73.91999999999999,75,76.24265195,79.04143149,84.63899057,66.47688153778951,65.00940529783993,0.815569426283416,-30.769230769230184,-11.76470588235272,1
2015,38250,3481100,91.07000000000001,29,52.21053521,56.45798685,64.95289012,51.30813717142796,52.39177901456112,-0.0074699702252565,-63.63636363636422,-47.05882352941235,1
539,47987,2401454,50.06,36,51.26533942,59.25190357,75.22503188,57.74788644662488,50.80055645549088,0.573226079163625,-91.66666666666656,-66.66666666666681,1
1806,111068,10168461,91.59,139,81.80850561,73.03666617,55.4929873,55.03275892314529,54.07025126664171,0.4799015867946899,-100.0,-23.333333333333428,1
1992,15446,1414296,91.33,20,80.77701355,82.61692492,86.29674765,52.63178532355759,46.498463629574005,0.1547634930301256,-100.0,-38.46153846153855,1
59,277908,11326308,40.45,171,62.25948149,72.03836166,91.596122,70.77275450140326,64.89655971771893,0.7468487690990682,-100.0,-38.46153846153841,1
1478,43500,3250500,75.0,41,36.01632354,37.69304439,41.04648608,49.51150357044708,45.84727736961093,0.220038380830308,-39.999999999997726,-66.66666666666562,0
84,152626,6200866,40.760000000000005,82,39.21615165,37.18581951,33.12515524,52.21422452280361,51.9865674335756,0.2606873934281566,0.0,-53.84615384615363,0
714,22400,1149139,50.69,24,85.89389316,73.64808695,49.15647451,55.605603928718615,66.50958190620841,-0.296533570115421,0.0,0.0,1
2304,66487,7070848,106.25,74,65.18565268,75.80986926,97.05830241,66.56483603761447,60.825650756712726,1.106154842187206,-66.66666666666666,-50.0,1
1463,58660,4396829,74.75,49,45.6568562,53.16590515,68.18400305,57.25579827669882,57.6047191190454,0.3890089388288867,0.0,-16.66666666666588,1
1815,34302,3127784,91.55,25,41.08009813,42.34027879,44.8606401,46.57061442876511,44.28446060264629,0.2214071600031711,-38.46153846153855,-55.55555555555565,0
438,115092,5509808,46.839999999999996,113,42.48230797,28.34184262,0.060911918,50.06936241344286,63.41943050885624,-0.9323122097516272,0.0,0.0,1
1945,40419,3664505,91.03999999999999,39,52.54933112,63.75397007,86.16324799,56.898448030636025,53.17645003324122,0.2552072313413938,-59.99999999999943,-54.54545454545431,1
1644,129429,10377149,80.28,100,66.63327388,60.80135556,49.13751892,58.84967305371863,59.65660893447807,0.3057511935855598,-33.33333333333439,-25.000000000000888,1
1279,119693,8893096,72.69,84,80.48213242,79.21970567,76.69485216,74.53875294798759,78.72753792632493,0.5099796017541467,-3.703703703704016,-3.0303030303032914,1
96,55012,2182992,40.205,40,28.47898122,31.83573855,38.54925321,41.070468129625176,39.70184644686242,-0.0299850643025643,-38.46153846153855,-68.00000000000011,0
1912,36076,3239769,89.86999999999999,36,38.11488793,36.60858265,33.59597209,48.44603999695251,50.51181494030436,-0.1465813364626801,0.0,-39.999999999997726,0
1261,54654,3867691,70.32000000000001,30,84.47643769,76.00518249,59.06267209,52.42444009506466,54.83805045988059,-0.089252389377293,-33.33333333333176,-6.45161290322588,1
590,58950,2952900,50.12,46,45.94479077,42.42882611,35.39689679,52.34962848165532,55.31216499252491,-0.0236690818322632,-28.571428571428864,-28.571428571428864,1
615,29041,1474781,50.690000000000005,27,60.21605314,64.97877324,74.50421343,54.98136810418387,54.87345794644999,0.1574608320581918,-77.77777777777821,-46.666666666666856,1
1568,93518,7239304,78.10999999999999,73,24.11889128,26.95652991,32.63180718,38.91924293782075,35.886689267613185,-0.0227995097655338,-100.0,-88.46153846153855,0
2646,9160,1085456,118.85,29,48.4662348,46.71810512,43.22184575,45.970248888530456,46.33939522129846,-0.1635965480583593,0.0,-60.0,0
776,44281,2344632,52.61,46,85.78206054,85.05611654,83.60422855,67.81156997237795,72.05854694730047,0.2780118822186493,0.0,0.0,1
1169,77000,5529300,72.53,46,13.73223381,20.98678943,35.49590065,43.491092350026165,39.951637482409616,-0.3258001505375052,-66.6666666666672,-88.00000000000011,0
939,145462,8550365,58.620000000000005,75,43.56192073,51.32210622,66.8424772,46.030292526686026,41.2858044604335,0.1171638573257996,-100.0,-100.0,0
1453,20392,1522354,74.58,27,57.07111888,47.44098602,28.1807203,62.4147231237107,67.90713005328433,0.5567357566654451,0.0,-11.111111111110407,1
2355,111853,13472713,123.7,127,24.18867935,28.79612786,38.01102487,35.89450002939344,26.764743514438077,1.2952601995287107,-80.0,-94.44444444444444,0
1295,71060,5671035,78.47,64,84.30065417,82.95424573,80.26142885,75.42942299246891,75.55967243524296,1.759039120398767,-24.999999999998224,-8.333333333333332,1
1549,88650,7035133,79.43,71,40.42897707,47.94571565,62.9791928,60.69160277308104,52.88659516079655,0.924928369113833,-55.5555555555552,-49.9999999999994,1
1135,80215,5965940,74.97,43,25.47757449,36.47261527,58.46269683,34.97016329222315,33.96713253913134,-1.0631988415090694,-93.7499999999995,-93.7499999999995,0
2003,42054,3805924,91.03,32,39.78167295,42.02166,46.5016341,39.88601037350756,34.17582327421631,0.0532413205428914,-81.81818181818275,-81.81818181818275,0
373,75000,3849300,52.82000000000001,53,22.57279138,40.83302593,77.35349502,35.55995085252944,29.44070697707461,-0.0127801700474653,-97.05882352941173,-97.05882352941173,0
534,184258,9369234,49.6,112,73.416237,63.65008546,44.11778237,80.7690169894204,87.07867934233302,0.4870206476998927,0.0,0.0,1
618,75436,3855089,50.93,53,56.50683219,60.7550537,69.25149672,57.20402763344236,58.95418329933334,0.1904248658560773,-33.33333333333333,-55.55555555555565,1
1116,89727,7047577,80.57000000000001,64,21.55317262,38.52701437,72.47469786,38.32358729307842,25.663252555606498,0.8430282497959136,-100.0,-100.0,0
1663,62030,5183571,82.1,49,81.04068555,82.82456476,86.39232319,71.6910357083683,71.95590511311961,0.5868703929953657,-31.578947368421407,-17.647058823529633,1
350,78082,4145555,52.56,55,77.36027807,59.70689331,24.40012379,54.04752783379754,61.1980290801914,-0.036222089593311,0.0,0.0,1
2008,32702,2977170,90.7,40,47.83133142,38.54478331,19.97168709,54.35960353990215,62.030780922504725,-0.0868660126860128,0.0,-28.571428571428864,0
820,65494,3485676,52.8,50,78.08284226,69.66447061,52.82772733,57.47663185564659,58.99513692730181,0.0120831375255452,-50.0,-33.33333333333314,1
1394,113049,7997588,71.22999999999999,65,22.42311398,29.95481583,45.01821952,38.933767149077205,36.311199835006455,-0.658685689994711,-85.71428571428456,-90.9090909090902,0
1023,89221,5469802,61.1,51,63.09270441,57.2825288,45.66217757,47.527807154646126,47.49246467949448,-0.1514905204769765,-100.0,-46.66666666666639,1
696,97001,4982551,51.94,85,19.7072229,31.34423409,54.61825648,32.92686103488865,20.82742430177726,0.0768876595830888,-100.0,-100.0,0
363,132004,6960225,52.790000000000006,89,62.11525744,60.06614033,55.96790611,52.4146874091715,56.00198006288322,-0.0221671465853676,0.0,0.0,1
1090,108525,8603092,78.45,74,62.57513306,55.85646309,42.41912315,61.68566036648323,58.4203443969425,2.2347267141763854,-43.750000000000334,-28.000000000000117,1
1286,64560,4837118,74.72,53,71.87217663,75.22982756,81.94512941,65.29984041779134,63.11178174556432,0.933856319793352,-9.999999999999432,-30.769230769230184,1
1953,52488,4826696,91.33,48,76.58307122,72.57610145,64.56216192,67.04227121155924,72.43401166588997,0.311052129754291,0.0,0.0,1
1939,58698,5367216,90.53999999999999,57,83.9889445,75.26675561,57.82237783,78.25239303826147,90.17718481290092,0.1161736537966968,0.0,0.0,1
797,129869,6751946,53.029999999999994,94,13.1348251,23.50719778,44.25194312,34.42894295247121,26.778588666045405,0.1796013934284472,-85.71428571428557,-90.9090909090908,0
1415,70502,5025848,71.39,67,47.85015989,65.06415631,99.49214915,53.24064366591441,50.70426460403539,-0.0050048467802808,-100.0,-74.99999999999822,1
1474,63236,4717292,75.17999999999999,57,30.45763792,45.62751998,75.9672841,44.39510946194783,34.57230008171275,0.3085975101387767,-100.0,-100.0,0
487,21203,1000500,47.510000000000005,24,37.68030483,33.32091976,24.60214963,46.53612206328388,48.58538207950979,-0.2551762728264509,-27.272727272727156,-33.33333333333373,0
2314,134563,15735934,113.9,135,76.45345575,72.22877611,63.77941684,82.13427363096778,84.28833711176654,2.567465040429726,0.0,0.0,1
2121,31563,2998548,94.7,33,73.06479389,64.31427345,46.81323255,53.98032819757334,60.33929258815578,-0.0505717347714268,0.0,0.0,1
1500,32667,2420525,74.05,29,39.33537902,39.63789902,40.24293902,45.37826723877837,45.057144999915046,-0.1665336919552472,-100.0,-56.25000000000006,0
1863,48159,4375889,92.02,53,15.13804558,19.83074237,29.21613594,32.33515401883839,22.02248748059713,-0.232917609392547,-100.0,-100.0,0
2214,58964,5732575,98.03,67,29.22744872,32.02113478,37.60850688,38.534674812746005,32.75271486314396,-0.0048308961649564,-100.0,-100.0,0
1659,55733,4567671,80.95,54,80.26159856,74.47599844,62.9047982,71.00120339448553,78.19163070615915,0.3339453414136966,0.0,0.0,1
1302,125674,9993094,79.81,58,47.27854414,58.15320852,79.90253728,68.26608026435316,58.03351448045381,1.7933347851962795,-100.0,-100.0,1
444,73001,3505349,47.75,24,77.51085877,73.15875988,64.45456208,48.32692116011144,50.69523696732509,-0.586371737413959,-100.0,-27.272727272727305,1
2400,48172,5775721,120.35,75,49.71891138,58.01100654,74.59519686,44.97802161477209,38.52033203402793,-0.0579420161911168,-100.0,-100.0,0
1562,151463,11770277,79.32000000000001,144,26.06097119,32.45030245,45.22896498,34.46664701435395,23.07243029096769,0.4540833083014634,-100.0,-100.0,0
1373,137396,9786551,72.49,85,14.32666893,18.18977438,25.9159853,34.62063483095905,35.00939146853621,-0.980182048441966,-19.999999999998863,-84.90566037735854,0
295,570002,28178452,50.739999999999995,287,49.03926026,42.85197719,30.47741103,38.75684271794528,31.712377152611253,-0.1472438746027633,-100.0,-100.0,0
