,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1636,4748602,31420207,6.787000000000001,1455,38.08445652,56.30948765,92.75954992,51.61457589439844,45.03851066069779,0.0125953685957416,-100.0,-100.0,0
1044,3199100,32043600,10.02,676,24.34350614,18.95130509,8.16690299,42.47243175058781,42.540443726271,-0.0529797667037137,-62.50000000000083,-62.50000000000083,0
1140,1965484,17988677,9.229,605,14.44292079,15.18864896,16.6801053,37.09325050932125,37.11589127218986,-0.1121101512260077,-75.00000000000028,-76.47058823529461,0
488,3451239,36917404,11.01,1089,7.619334291,10.17897007,15.29824164,33.96156294703604,24.215829431712667,-0.1653771691990576,-91.66666666666684,-95.23809523809533,0
53,37845550,626369161,17.745,10715,28.40807648,40.21318404,63.82339915,31.544001615701944,17.594908463290725,0.1677165484012379,-100.0,-100.0,0
1694,3815311,28466322,7.656000000000001,1052,18.25600676,31.82340859,58.95821225,49.03673245735889,38.8513494887056,0.2180514727514531,-100.0,-100.0,0
634,9746053,114824936,11.370000000000001,2507,63.33512631,62.00321962,59.33940623,68.86440674266903,74.31858657139341,0.1871165578987715,-22.22222222222218,-16.666666666666618,1
1774,15238212,133001663,8.376000000000001,4507,73.81845212,67.98463134,56.31698978,75.2256557623531,83.59586260324413,0.0483902411597555,0.0,0.0,1
1806,1616103,13259293,8.209,646,32.76155578,25.05472157,9.641053154,47.24942322166597,50.0538481673415,-0.0376499831050322,-10.52631578947339,-39.28571428571392,0
1114,6587628,59969080,9.714,1917,15.4257878,16.24119808,17.87201862,20.38799360289914,12.69736349153352,-0.0452226723308256,-100.0,-100.0,0
1570,32135267,250975324,7.795,7377,21.47844022,16.90330524,7.753035268,51.91434050303522,51.90913231367984,0.1900178895039084,-9.090909090909165,-41.1764705882353,0
1340,2940514,20680597,7.023999999999999,963,41.2511413,35.21971475,23.15686164,42.985091756721566,40.91038248222577,-0.0180250742209874,-100.0,-47.61904761904788,1
78,152430150,2683269590,17.665,14508,36.01323512,36.65016081,37.9240122,37.93393878505441,28.582892798802277,0.0648956677044326,-100.0,-100.0,0
1791,2119877,17733440,8.387,835,31.40800152,30.54638649,28.82315644,50.48310181367442,51.81542345823359,0.0346978913108922,-35.483870967741694,-37.49999999999972,1
829,3506503,35693202,10.128,745,67.20005734,71.92045984,81.36126483,57.28104038612688,56.74865480507646,0.0380943699649976,-33.33333333333314,-31.24999999999986,1
181,26555773,397248650,14.49,5622,60.89875564,48.22836826,22.8875935,63.424797681720726,68.54467874190597,-0.0306602285932957,0.0,0.0,1
1733,1440238,11809806,8.184999999999999,574,51.70428495,45.72748582,33.77388754,49.35834171416183,45.22297993994952,0.0935013060536787,-100.0,-50.0,1
1408,5769002,47036760,8.204,1807,27.18687418,30.86731323,38.22819132,59.75994178600056,57.971325685427175,0.2494877999882191,0.0,-50.0,0
923,3254470,31687784,9.628,1211,53.74612413,41.79856228,17.90343859,52.016066555421546,58.88067121262266,-0.0850994420210576,-3.571428571428481,-3.571428571428481,1
1128,3619934,33770262,9.336,979,29.82492158,32.64616668,38.2886569,40.79854778768718,44.74505981957739,-0.1494831688648692,-38.461538461537934,-65.21739130434786,0
1009,22174015,233343253,10.335,4406,47.92686837,43.29280783,34.02468675,63.37285624549914,72.93852042898668,-0.0047259978079711,0.0,0.0,1
1390,7047620,53314088,7.377,1723,67.39075824,66.50600032,64.73648449,66.58130345278411,67.57241742293684,0.0887915820488489,-29.032258064516327,-22.500000000000167,1
1780,2088833,17587463,8.486999999999998,838,32.83335174,47.86415635,77.92576557,50.72501173748845,43.53554318292737,0.0822949428507077,-100.0,-92.85714285714258,0
596,11275881,127485608,10.9,3010,69.29806063,70.08936812,71.67198311,58.68736500547499,57.381544428779385,0.0696648192007978,-100.0,-32.352941176470644,1
168,4416831,62601392,14.295000000000002,1221,10.94180824,18.21680963,32.76681242,36.107747281988175,29.953453423777667,-0.1389654179946907,-100.0,-100.0,0
44,43327268,784195361,17.655,9665,58.02318209,52.22485662,40.62820568,70.31334454848806,77.59493613459851,0.230124110151655,0.0,0.0,1
1472,6002739,41730523,7.135,1469,4.688556593,7.34340251,12.65309434,24.61416588132118,11.973199319527994,-0.045365363526166,-100.0,-100.0,0
1712,2615977,22517377,8.075999999999999,966,82.64534762,73.83119061,56.20287657,70.22347333393564,74.42743278861097,0.2132351960783001,-84.61538461538483,-8.383233532934161,1
1387,10707072,79158733,7.275,2215,66.98926359,60.65030568,47.97238985,65.28892809434704,69.13320005755537,0.0616370916814178,0.0,0.0,1
1056,7717506,72543080,9.644000000000002,1894,13.0500912,15.79140969,21.27404667,19.960816010945457,14.537053678566725,-0.1262518498043485,-100.0,-100.0,0
773,2032500,21274370,10.475,587,49.36167321,39.48402647,19.72873299,40.220085158055454,40.27781857967509,-0.1110102897227108,-60.00000000000014,-60.00000000000014,0
638,7774088,92168357,11.675,2282,70.51956747,70.24109181,69.6841405,65.82516898559805,64.4951886403437,0.2436241455197897,-55.55555555555565,-31.250000000000043,1
136,4825909,72309044,15.065000000000001,1468,40.59651899,48.68001724,64.84701375,48.146657231185216,47.941825802044136,-0.150155454583467,-100.0,-85.7142857142858,0
1789,2237677,18388978,8.409,1134,28.05436706,34.68554915,47.94791334,36.52412072177724,21.78388106317481,0.0523535431679556,-100.0,-100.0,0
1288,3769659,21093550,5.826,1111,20.68739688,20.46398236,20.01715332,21.934230370068697,26.35454539830557,-0.3051540572234947,-76.47058823529409,-77.35849056603769,0
1021,2877930,29131934,10.195,976,26.20717807,22.53957483,15.20436834,40.96168354146511,36.9533022458982,-0.0254180325679375,-100.0,-100.0,0
1478,29911042,174606634,6.736,6978,15.27110459,16.09529016,17.7436613,10.554566914493751,6.752812180706153,-0.1359680218600629,-100.0,-100.0,0
1413,7785663,60117758,8.033,2019,9.056066436,15.5500005,28.53786863,37.21913620111727,22.11878787693108,0.1707398326056198,-100.0,-100.0,0
1507,3664297,22817252,6.2909999999999995,725,17.31751689,27.82798387,48.84891783,46.85997499272018,46.64507293000172,-0.0704844490485638,0.0,-87.80487804878054,0
669,2234006,24231257,10.790000000000001,790,47.98543902,40.05476601,24.19341998,45.99676008818188,51.408264516949565,-0.1394094931003261,-50.0,-39.99999999999986,1
421,8283626,105982133,13.6,2760,15.13743248,22.40650577,36.94465235,24.19119508012721,17.170543810807008,-0.3137631289654056,-100.0,-100.0,0
584,4338825,44192526,10.187,917,25.80803015,18.91255148,5.121594135,43.97963679029544,47.68054840855906,-0.1534290629057847,0.0,-49.9999999999999,0
48,19162000,342345739,17.75,4800,43.0617067,47.77150424,57.19109931,58.77645901737591,55.65061238689991,0.2155764192784545,-63.63636363636317,-53.84615384615363,1
1442,26188813,200252921,7.223999999999999,6352,50.47668718,42.31857192,26.00234139,66.3853007276148,86.28290922587311,-0.0922827344176503,0.0,0.0,1
165,6240244,88823954,14.325,1838,19.42860279,27.05312971,42.30218353,41.00205402878569,39.84498982923152,-0.1420121240986709,-83.33333333333314,-83.33333333333314,0
826,6852752,69366477,10.028,1898,73.60932702,74.06953172,74.98994112,62.10331045358542,65.72186792137235,-0.0044768987157412,0.0,0.0,1
965,4389164,45691153,10.6,1041,19.67815724,26.77888862,40.9803514,52.21469941887602,48.9339165192926,0.166313253827887,-20.000000000000284,-75.00000000000011,0
151,6020185,88272686,14.675,1621,45.81872279,44.71946583,42.52095192,43.01825553207645,39.85164354969461,-0.1194219021009845,-83.33333333333314,-85.7142857142855,0
1679,12046849,88526829,6.973000000000001,3241,82.62886443,76.11063408,63.07417336,69.38251148188367,73.58336658399165,0.0844572393972782,0.0,0.0,1
1255,5355098,36208296,7.095999999999999,1472,22.9274702,25.45733109,30.51705287,35.7783855519682,38.27439174828032,-0.171798627599039,-57.89473684210533,-64.17910447761204,0
1063,7031960,67954140,9.599,1716,47.33305477,44.26110337,38.11720058,44.64607689792626,46.78132620298568,-0.1187364991777584,-95.45454545454557,-47.727272727272975,1
1683,14797468,112243050,7.236,3938,83.47636416,79.45481884,71.41172821,73.7381294181614,78.72252125443175,0.1370572868738667,0.0,0.0,1
191,37585501,647443477,16.835,8299,53.38831188,60.2636385,74.01429174,69.07403441628162,70.3158937931245,0.5619460387443671,0.0,-28.205128205128077,1
71,10350337,182736587,17.77,3592,23.27442983,37.10368739,64.7622025,51.010347786653945,47.809035917716095,0.076110175838193,-85.71428571428645,-91.66666666666713,0
1747,3000753,24425978,8.245999999999999,1175,33.42514823,43.7302241,64.34037585,45.31870023669389,39.27780893996177,0.0366678331106879,-100.0,-100.0,0
1563,14326969,114060621,8.023,2962,35.82843102,44.62776125,62.2264217,56.12003703729168,48.50438283032976,0.3607926343149453,-64.28571428571423,-64.28571428571423,0
310,2803673,50030101,17.815,825,71.83005617,73.14021564,75.76053456,55.21071424780304,58.081588229236,-0.0642981616539527,-100.0,-29.99999999999972,1
1587,3103291,22156651,7.617999999999999,1567,11.83046646,17.52251568,28.90661413,43.87546471717833,40.80554454704639,-0.0099179721902894,-100.0,-93.98496240601504,0
588,2821750,28558286,10.062000000000001,550,46.55569369,38.61528352,22.73446316,42.494730377309295,42.64870321977023,-0.1683369483182109,-100.0,-36.36363636363619,1
623,7279237,81958561,11.09,2005,54.92384647,55.60766435,56.97530011,59.81606204946468,62.951780303888505,0.123351207212073,-11.111111111111288,-11.111111111111288,1
1725,2788112,22794810,8.291,1056,10.28281499,17.22923942,31.12208826,48.30119118879505,36.21386173953165,0.1987310564856565,-100.0,-100.0,0
523,4127899,41449722,9.568999999999999,1550,81.19509807,80.31240858,78.5470296,65.34093231987028,76.1597768296468,-0.1473379341657596,0.0,-3.3333333333332624,1
533,3612112,36648180,9.802000000000001,1186,61.13307399,50.7556271,30.00073332,63.65072353244614,71.62791241667931,0.0576862491310368,0.0,0.0,1
62,10284202,181609121,17.175,2880,62.39565694,53.5894937,35.97716721,53.72346534205042,56.22396370963415,-0.0193516687120096,-28.57142857142837,-21.42857142857125,1
457,2180522,22355175,10.9,990,10.71504787,12.1577826,15.04325206,22.986091046544622,20.553951297201703,-0.5487205186320117,-42.857142857143,-90.90909090909092,0
1499,9296300,59586723,6.192,2223,76.06956559,67.47754766,50.2935118,61.005324728114864,83.0066465925167,-0.1657039077908514,0.0,0.0,1
1602,4972111,36087491,7.593999999999999,1866,24.77750905,35.83206376,57.94117316,42.06479171553024,29.951840426089,-0.006495410456665,-100.0,-100.0,0
1295,3075200,18616446,5.83,1156,82.74993185,71.27180915,48.31556374,50.66411636950959,62.45045233043332,-0.2335034665618121,-4.999999999999889,-1.7857142857142487,1
26,19298775,338980454,17.07,5473,83.98177212,83.44384272,82.36798392,70.03148675018167,67.10039416482714,0.1517020857437609,-74.99999999999956,-12.765957446808402,1
776,1764600,18356489,10.459999999999999,488,36.31880264,42.72676816,55.54269919,37.47321914797692,34.812772950360085,-0.1056652670100584,-100.0,-100.0,0
275,12074060,219468494,18.55,2813,19.07252688,18.20186906,16.46055343,33.61654890276473,17.934959107164293,0.0941896492136445,-100.0,-100.0,0
1081,2677100,25951250,9.632,729,52.1204538,43.5830104,26.50812362,51.68851274033551,56.65984683037932,-0.0426867937653932,-83.33333333333383,-23.80952380952405,1
1506,7161007,44529895,6.297,1126,19.15809352,33.08321736,60.93346505,46.85997499272019,46.64507293000172,-0.0754617396915572,0.0,-87.80487804878054,0
1451,3538081,25892698,7.359,878,13.65922606,21.4120566,36.91771767,48.49908622949858,45.520148089194926,-0.015449416186352,-81.81818181818144,-91.30434782608675,0
1520,3601018,21292306,5.9,2371,44.09677227,26.67404454,-8.171410933,42.50530981653135,51.06698616785314,-0.1108885617937161,0.0,-29.16666666666639,0
1662,3334713,21958079,6.589,1011,21.27734758,25.74581988,34.68276446,42.67740398920935,36.59010707362472,0.0118009780445523,-100.0,-95.65217391304358,0
1525,5202500,31603989,5.9670000000000005,892,63.32581743,58.32758192,48.33111091,49.89332273820786,53.75386122289992,-0.0780317531189406,-100.0,-35.71428571428573,1
1362,3137150,22017863,7.022,830,41.27529179,47.15974295,58.92864528,53.1799621935526,57.20344457013088,-0.0186635812462675,0.0,-50.0,1
957,12579687,137069623,10.449000000000002,2673,73.8518412,68.61604635,58.14445666,71.2767570281104,74.04206409229815,0.1561793117198832,-14.285714285714468,-9.259259259259393,1
1412,11238150,88128083,8.092,3115,11.68536548,18.79696753,33.02017165,40.42627781216165,25.93012190399129,0.1944120985908705,-100.0,-100.0,0
1814,11839521,123081273,8.663,3092,73.68248844,63.24795836,42.3788982,82.38082980684193,85.44178711469769,0.0629398236452803,-10.416666666666666,-10.288065843621402,1
1758,1980835,16095889,8.072,671,44.98541453,34.29415906,12.91164811,50.743651492111965,55.9702299616786,-0.0206975832649492,0.0,-13.333333333333016,1
1502,11808038,73684326,6.29,2328,54.658303,67.42802026,92.96745479,43.40033349021222,39.96033789935729,-0.1083627224923819,-100.0,-93.18181818181812,1
1652,3678255,24418800,6.776000000000001,1220,25.6157333,40.72436939,70.94164156,45.50499161136047,33.383972433943335,0.0880019060665452,-100.0,-100.0,0
1142,3395283,30965577,9.195,926,8.235085467,11.88214469,19.17626313,32.967242308079165,28.21921710840686,-0.1106505526828905,-100.0,-100.0,0
1776,3281005,28115729,8.422,1191,64.40542316,67.24956271,72.93784179,59.69830240572479,58.53493256874659,0.0689727534366443,-57.14285714285721,-43.63636363636376,1
1203,7491515,60088743,8.062000000000001,1691,7.532843489,9.913165317,14.67380897,39.36413398425829,34.37031653802209,-0.0974317324582263,-100.0,-100.0,0
1489,2891190,17453415,6.064,700,38.33526404,41.53419741,47.93206417,30.37647927113727,33.1376913170443,-0.2850228194465817,-100.0,-88.2352941176473,0
1682,4217183,30199663,7.103999999999999,1190,75.21454624,77.44404619,81.90304608,58.14184939817968,55.21752889647479,0.1195357741855886,-72.72727272727278,-28.235294117647097,1
1229,2518549,19958748,7.927999999999999,641,41.40035706,42.58735106,44.96133907,47.447616228409615,48.46282541296154,-0.0501957411241552,-100.0,-64.28571428571433,1
1477,20461550,126776598,6.8629999999999995,3939,17.42720483,16.50738294,14.66773918,13.301672541203327,9.179141232118589,-0.1079555722544435,-100.0,-100.0,0
269,5661419,105402701,18.904999999999998,1646,21.07212147,29.94868264,47.70180499,49.56470362357256,42.85287321343485,0.2245240727956828,-77.77777777777821,-85.714285714286,0
583,5561351,56308660,10.207,1372,17.22081715,15.46481214,11.95280212,41.12815210340258,42.60013501676409,-0.1395433617102701,-22.22222222222209,-61.11111111111097,0
1289,7079583,41720559,5.8260000000000005,1572,41.5693757,27.49911347,-0.641410981,44.13135286924035,57.2215188008702,-0.3050760915230169,0.0,-13.207547169811225,1
1630,5072498,34436241,6.263999999999999,1604,75.76959781,77.55560057,81.12760608,59.82066913669071,65.89369700897187,-0.2029847508076464,-54.687499999999964,-24.30555555555554,1
406,4114204,58965826,14.495,1187,17.78497743,26.58073218,44.17224168,38.117620441952496,36.80452510694781,-0.2531054128740454,-100.0,-100.0,0
1808,1945314,15941478,8.187999999999999,760,44.32259622,34.73144834,15.54915257,45.96057792678358,47.38124802366284,-0.0399781925794928,-50.00000000000222,-34.78260869565214,1
116,4513500,68681945,15.4,1523,30.83431099,38.60900819,54.15840259,40.45416759344735,37.61441830287455,-0.241160419886752,-100.0,-93.75000000000011,0
944,1734500,17112808,10.0,567,23.42696978,42.2356311,79.85295374,46.224535814439896,36.03014204903853,0.0701396527007337,-100.0,-100.0,0
813,12584155,117769175,9.603,4867,19.5944632,18.95765644,17.68404293,25.203928445371325,22.207234039659028,-0.1672398780053224,-100.0,-100.0,0
145,4914750,72241796,14.760000000000002,1504,32.4534959,28.00386425,19.10460095,44.419515670356205,43.34715723077565,-0.1256942183500042,-66.66666666666666,-80.00000000000007,0
412,9256199,127250546,14.15,2800,6.57752416,10.25036456,17.59604537,27.95835336139531,21.73748793778854,-0.2672286773979725,-100.0,-100.0,0
1809,3515556,28806666,8.183,912,50.97696891,40.14662186,18.48592777,48.50978778977749,52.82234669006161,-0.0398119785270313,0.0,-5.263157894736695,1
