,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1753,11487399,1215488294,104.05,7063,89.45695262,85.28673235,76.9462918,78.6708427246209,85.48873025034236,0.5805930646352343,0.0,0.0,1
170,16131625,1128959156,69.24000000000001,4267,80.68691315,83.6270396,89.50729251,77.42556732515143,86.12823408508264,0.8148998676780497,0.0,0.0,1
1656,9401518,1052564216,111.95,2693,41.18732179,52.00390706,73.63707759,43.38832457513421,41.54579434207495,-0.4213887447242893,-100.0,-100.0,0
191,13237058,947513519,71.39,3942,71.02048054,67.56410374,60.65135013,63.82863244361655,62.098123466024944,0.7888748828784918,-37.49999999999978,-29.99999999999972,1
2318,7372113,837234501,113.5,1891,74.34748628,68.60433704,57.11803856,59.93433508155414,64.21930644261192,0.4158193424801075,0.0,0.0,1
1002,4680858,428378151,91.38,2441,76.06889447,77.40681178,80.08264641,50.191272148604384,51.29612533637496,-0.2039877607109452,-79.9999999999983,-36.36363636363578,1
1460,4203228,417375269,99.11,1588,75.20670008,77.26456538,81.38029598,52.833627798104175,52.97190822612503,-0.0028752247178586,-80.00000000000114,-30.769230769231275,1
832,4732060,453329307,95.04,2328,56.36238617,41.9627876,13.16359044,52.82148939409959,58.28478470616285,-0.0553251815125578,-19.999999999999808,-19.999999999999808,1
521,6883723,624723493,91.4,3774,22.07855219,31.82541832,51.31915058,38.12568323517234,39.97831969600696,-1.1895418640669957,-69.23076923076873,-79.99999999999972,0
131,21818815,1502162106,67.67,4171,90.29850554,84.0281198,71.48734832,82.51854225151477,88.2620823767714,0.972375934846622,0.0,0.0,1
2242,5290682,570412156,107.55,3322,74.59106513,77.50644133,83.33719372,59.26717665782773,62.61202194222621,0.1517532892281017,0.0,0.0,1
1377,10421837,1012606203,96.63,4920,67.71702311,59.01652378,41.61552511,49.19592055662129,49.82776378092509,-0.1172375424158705,-66.6666666666665,-48.64864864864853,1
2311,8818627,1001073141,113.15,3783,84.82775381,76.8942393,61.02721029,55.87815962613404,53.06454516654383,0.5438631446438463,-100.0,-25.0,1
1347,7521923,715962219,96.57,3786,28.75886541,37.97288383,56.40092066,33.237386352982895,28.06971247055828,-0.2041085379511188,0.0,-87.87878787878812,0
1254,7361990,721049620,97.91,2751,72.43522598,78.88509997,91.78484796,69.75954007695597,66.79533639687007,0.9637102708518108,0.0,-37.50000000000015,1
1768,5193596,538313484,103.75,1986,51.72315174,49.18090854,44.09642214,46.60231472246379,40.3757871963443,0.3661157289729857,-100.0,-66.66666666666666,0
2158,6923852,732542206,107.6,3404,32.99069374,43.2255331,63.69521181,40.76258334805462,37.29596264129401,-0.3071188081301599,-87.5,-87.5,0
742,4692336,443057220,94.47999999999999,2189,69.39326491,75.47555277,87.64012849,53.34816363177338,51.36298531754648,0.2516065223500023,-83.33333333333412,-41.66666666666657,1
903,9224830,869864446,94.42,2448,51.97975585,48.35852428,41.11606115,54.31190179215282,58.54807217160316,-0.0658903522742318,0.0,-15.384615384615469,1
465,10747855,1086044855,100.95,3394,55.42738776,50.96330284,42.03513301,56.66244914774508,62.98637521308048,0.1045855133557987,0.0,0.0,1
849,14592000,1456692400,98.83000000000001,5016,80.59455046,67.36566294,40.9078879,64.87427127862951,69.29329778718463,0.8323339766708417,0.0,0.0,1
1577,8230800,932518700,112.8,3925,77.62672722,72.65461863,62.71040145,65.57775608908543,70.21992178954348,0.6125495204583765,0.0,0.0,1
219,12515638,918785310,73.85,5269,29.71676974,30.64521007,32.50209073,46.04982662672477,37.7201069495185,0.5161711119343232,-100.0,-69.23076923076906,0
249,30374862,2631001453,85.21,11143,78.76898796,75.0186059,67.51784177,71.63994647152882,66.0377393857469,2.8970139922219653,-100.0,-15.432098765432094,1
744,9502011,892576634,94.49000000000001,2590,38.53375876,56.66976007,92.94176267,46.61589642724151,39.98108565248473,0.2150073431959107,-71.42857142857115,-83.33333333333314,0
1322,2778847,268762659,96.81,1683,61.57452121,56.84094662,47.37379745,41.6156561818247,40.99579843737386,-0.4345713343983932,-100.0,-57.89473684210554,1
2071,2873415,319899739,110.0,1637,57.30639078,50.66593068,37.38501048,64.58787209398814,74.57484846275865,-0.0647555432634733,0.0,0.0,1
2450,9307953,1015946788,109.6,3843,40.58140997,37.306973,30.75809905,43.5340135263555,46.09711648294699,-0.6221754481895293,-50.0,-66.66666666666666,0
1684,12750445,1354104358,106.85,7153,49.91691997,57.45829707,72.54105128,38.834930604836266,32.8607858549335,-0.9772761621160628,-100.0,-60.0,0
1486,12065526,1261838918,103.05,5426,91.51137896,87.23204515,78.67337753,76.39556913215043,85.47433590536397,0.8982112385844496,0.0,0.0,1
2328,5177045,581513527,112.6,2832,40.64836253,36.69260059,28.78107669,46.759325900972726,48.89833490636865,0.0208128727437037,0.0,-50.0,0
114,12574390,830148626,65.19000000000001,3549,92.47846145,90.24423278,85.77577543,76.17049501447612,79.95996415580343,0.8109238800678121,0.0,0.0,1
2346,8278776,888862308,107.1,3884,49.1687432,34.81234179,6.099538965,46.7968563570897,58.504142395078354,-1.3522144180898117,0.0,0.0,1
822,7103889,674194276,96.44,3183,14.47550145,26.75738903,51.3211642,35.59492674108627,21.433559123541507,0.6240396332417955,-100.0,-100.0,0
1703,14053563,1427493033,101.4,5022,24.72805208,17.37990098,2.683598801,24.56547278174492,31.1772400202605,-1.5556584199836092,0.0,-75.0,0
429,9158308,919560000,100.02000000000001,3956,57.73349934,57.93806503,58.34719642,50.656615948830805,50.43441256839335,0.0245051060503724,-50.0,-62.50000000000022,0
466,3793362,381959562,100.9,1767,55.13341002,52.35333857,46.79319566,51.842169532457824,52.16907145349832,0.1085779040515389,-50.0,-33.33333333333333,1
2155,16931776,1818940891,107.9,5393,53.38904593,59.54258283,71.84965663,43.697650627990456,39.90651977854472,-0.2037796770653612,-100.0,-83.33333333333334,0
1099,19255493,1768099536,95.45,9835,37.56014074,47.17000993,66.38974831,14.909564381049432,6.37445676132594,-0.0335101919107805,-100.0,-100.0,0
1496,5801015,612362075,104.6,2923,75.09754868,68.68507998,55.86014258,65.35572558489191,67.95911194211592,1.0355178435661236,0.0,0.0,1
1881,3653473,378504192,104.2,2007,19.44146112,28.6399252,47.03685337,41.60756660615223,31.64323765093433,0.0738432079129052,-100.0,-100.0,0
1829,18393797,1997432873,108.5,7147,86.91460922,81.55751296,70.84332044,58.532026454276895,60.78387000822965,0.4932299519242433,0.0,0.0,1
34,9932927,607129137,60.86,3937,45.41766978,40.27916794,30.00216425,61.43985476888288,62.23041736678071,0.3784107655246257,-19.999999999998863,-12.499999999999334,1
2164,5348291,571123637,106.6,2599,60.41531967,49.59492107,27.95412389,47.61397991192445,50.09025416373093,-0.4042209450174687,0.0,0.0,1
535,7906117,718355280,90.84,3525,41.23635833,44.9500293,52.37737124,44.87098147176978,48.330170632841295,-0.6820545460118385,-25.000000000001776,-66.6666666666672,0
96,23481065,1491616045,62.21,6534,86.12746371,79.39465559,65.92903935,75.24519883685016,86.64188872727411,0.1742283516340438,0.0,0.0,1
2313,5850552,662884117,113.3,2554,67.70122391,73.75381119,85.85898574,50.26190412529522,43.38769311141857,0.5102131555278493,-100.0,-50.0,1
1458,3269896,324703204,98.92999999999999,1620,82.67661364,78.3429143,69.6755156,51.25246356111297,49.36359865091829,-0.0482167870047524,-100.0,-33.33333333333333,1
574,10269284,922122660,90.7,3743,26.05375127,39.64724216,66.83422396,40.40139088275646,29.91262330677093,0.016571289755317,-100.0,-100.0,0
826,7261121,691344252,95.42999999999999,3223,22.31258763,18.70502827,11.48990956,43.66471319712481,42.8942955059353,0.2235155146180297,0.0,-73.07692307692291,0
1974,10658600,1164544900,108.7,4992,51.31177044,54.01020791,59.40708285,56.99797107615243,56.2933250787549,0.7290057107194301,-33.33333333333333,-33.33333333333333,0
2190,4204769,450886631,107.3,2051,87.24911703,79.93343001,65.30205596,54.70260721424476,57.90888983143826,-0.0285736515118489,0.0,0.0,1
507,57774525,5232487875,93.09,22299,13.04133812,21.44876425,38.26361651,19.945273458132636,15.699907167039653,-1.3868105058927769,-93.33333333333309,-93.33333333333309,0
1614,7163237,817817603,115.0,3972,24.29032768,29.21067251,39.05136218,43.37878944722688,45.41315547666501,-0.5017744828445281,-33.33333333333333,-66.66666666666666,0
1732,8941137,905479352,100.8,4189,50.69027841,44.7051601,32.73492348,46.93944863632443,52.08122100423122,-0.5909972612471636,0.0,0.0,1
2497,7513316,809690978,107.1,3018,68.40843112,66.08647491,61.44256249,53.98471266439686,59.368061378734616,-0.4504621545644381,0.0,0.0,1
601,10219872,973350227,94.71000000000001,4123,93.50955647,95.48628853,99.43975265,77.24225110968949,80.36468444629878,1.0073562311601407,-39.999999999997726,-7.142857142856744,1
1236,6588135,626987025,95.09,3310,81.19032415,84.08775606,89.88261986,66.57115253741046,66.8419470418353,0.6047079255443464,0.0,0.0,1
2563,7696315,853464965,113.15,2742,17.09071036,32.61856458,63.67427303,40.23103648596883,34.30551721315249,0.4558966064100189,-66.66666666666666,-92.3076923076923,0
294,10970032,1007961862,91.3,4264,66.96979758,60.02044488,46.12173949,68.85960653673406,71.93866234905595,1.0946218292801373,0.0,0.0,1
785,5935824,549512395,92.60999999999999,2124,54.30811686,54.72974947,55.57301469,57.28398966895527,63.1804206756923,-0.0802214581720165,-24.999999999998668,-19.999999999998863,1
523,12682728,1144601076,90.99,5734,14.25713431,22.53827546,39.10055776,33.66024882243861,31.218712202298946,-1.1645531355710443,-100.0,-100.0,0
948,3694860,341092193,92.17999999999999,1671,69.43690126,62.64190531,49.05191342,47.95539855525489,47.71299067007823,-0.256160591536891,-100.0,-35.71428571428593,1
2057,4688362,515059680,109.85,2593,49.68030072,44.05143085,32.79369112,50.869915725590296,54.8147609841099,-0.2858830770090045,0.0,-33.33333333333333,0
2261,4773086,523474882,109.4,2740,57.41909746,54.07267365,47.37982604,62.34283342232438,66.05168059076328,0.5190115846583597,0.0,-25.0,0
2490,16253605,1741902630,106.5,7409,56.96138305,49.62490272,34.95194206,48.52038435783798,52.971664656711845,-0.6887049332192553,0.0,-42.85714285714285,0
1227,4729292,444390765,93.36999999999999,2093,74.92946707,70.38910147,61.30837027,60.07285845813484,62.74421404484052,0.2557842876499982,-33.33333333333176,-12.499999999999334,1
868,6733883,630516036,94.96000000000001,3277,8.005915771,14.01764331,26.04109837,30.30854028785754,19.95163365659692,-0.5178081799657279,-100.0,-100.0,0
2156,31311728,3302388469,107.85,13290,44.68360638,54.58959068,74.40155928,39.46177954908522,33.82744571776664,-0.2151534874917716,-100.0,-100.0,0
884,4276963,403754453,93.7,1505,74.61536937,60.68264789,32.81720494,51.1556190962344,58.92520368959789,-0.6398326624879174,-27.272727272727156,-19.999999999999808,1
999,7029853,642389466,91.03,3577,81.57018118,70.09988652,47.15929721,56.34663233615493,63.69741203609218,-0.3063734126942255,-16.66666666666588,-5.882352941176126,1
451,13630582,1375856782,100.32000000000001,5225,41.34334635,25.78468277,-5.33264438,57.26268836386499,63.500386117291306,0.0907461553539488,0.0,-20.0,1
357,41745929,4571861484,105.4,13996,91.60212079,90.31540278,87.74196675,82.55084019124031,87.51879717482271,2.3349205963937805,0.0,0.0,1
963,5673405,526257348,92.33000000000001,2198,41.71320585,41.39196559,40.74948507,51.19055905152625,53.57366335820362,-0.0890498657637061,-33.33333333333176,-50.0,0
703,5857740,548318007,93.35,3178,89.05506088,90.67514297,93.91530713,65.30320023982198,69.14636032024899,0.2900377505560006,-50.0,-15.384615384615469,1
1445,10051100,986049734,99.0,4680,31.98167225,40.50843089,57.56194816,43.47358829746797,38.21846675445863,-0.055630018387199,-83.33333333333412,-93.33333333333373,0
2333,7031843,757215544,110.6,5091,16.56686256,25.57095701,43.57914592,22.01895281108297,16.747077840396884,-0.4855178907251375,-90.0,-90.9090909090909,0
621,11852539,1060994540,89.01,4330,65.12035419,56.52679091,39.33966434,48.3593113235657,56.19086524712368,-0.8282086005473068,0.0,-10.526315789473802,1
2039,9096185,996124850,109.55,4426,22.53849027,17.11994766,6.282862441,46.9476601264509,54.30137402282234,-0.5835563018438648,0.0,-50.0,0
2249,6364055,690810922,108.05,2672,67.95350846,67.8345884,67.59674828,60.05392604673511,61.99001282246378,0.2927933873744048,0.0,0.0,1
2307,9775303,1106679739,112.95,3365,56.94050365,51.68974826,41.18823749,58.6866131319993,59.87805528627583,0.5370129379868739,0.0,-25.0,0
1982,8626836,937136124,107.95,5048,62.11184472,51.99138066,31.75045253,53.01170599957111,54.82841031421161,0.2480763373398525,-20.0,-20.0,0
2157,10322127,1086386495,107.65,5912,35.84967698,48.34295278,73.32950438,37.46437590696488,30.9945525263674,-0.2569724824273914,-100.0,-100.0,0
2286,5313147,594645964,110.95,2629,79.72809327,70.15847654,51.01924309,61.54370690828813,63.44948748093751,0.4749436484182685,-25.0,-20.0,1
854,12480383,1193835067,98.36,4734,35.97180807,54.84964644,92.60532317,37.6365099202004,25.57329425306955,0.6867962521677018,-97.77777777777791,-97.82608695652186,0
1027,3290408,307196256,93.36,1570,80.60318598,80.27133167,79.60762304,56.45344544569399,52.57938124102984,0.4099186944161918,-100.0,-33.33333333333281,1
457,8448713,854901013,100.62,3512,78.74619227,66.91655422,43.25727813,52.477837653136646,53.10012539293907,0.0965170441071378,-33.33333333333333,-26.31578947368413,1
1277,5238799,519998337,99.25,2943,53.02020241,51.33871746,47.97574755,60.33827868408586,61.32734094721073,0.6304526772092615,0.0,-27.272727272727156,0
1820,7582079,822673947,108.25,2998,80.15674468,69.60110889,48.4898373,58.26065139002549,54.81943405222294,0.689493833625291,-100.0,-33.33333333333333,1
839,21082845,2078280032,96.1,7571,69.20359063,54.68741213,25.65505512,83.51998634717734,91.46239819727802,0.0381077078576089,0.0,0.0,1
964,3674894,340496637,92.3,1585,44.47547056,42.41980058,38.30846061,54.62937435429864,60.96984652122372,-0.0754288325515751,0.0,0.0,1
1271,5721536,568717344,99.3,2664,83.50055074,86.28859243,91.86467581,65.74595014036524,63.6261135668433,0.8115919721687163,-100.0,-24.9999999999997,1
1498,6838929,723115475,104.8,2505,88.93224386,78.70375367,58.24677331,68.05636010645658,72.6303004954017,1.06256318832831,0.0,0.0,1
2432,8780053,973307883,111.05,2017,19.93170324,15.44446472,6.46998766,42.85876043007193,46.68667837330946,-0.4264782210370791,0.0,-50.0,0
1835,15455935,1703036850,109.3,5628,77.8727046,82.19215932,90.83106875,63.28975454873438,64.60489776002308,0.5517409377793594,-50.0,-25.0,1
2530,11160959,1243492449,110.5,2452,74.87740189,70.74620603,62.48381432,62.262914119101154,62.05044103548929,0.5807833518059105,-50.0,-25.0,1
2500,5748576,616490394,107.45,2348,53.60249811,60.83799685,75.30899432,47.6014720401754,45.85214550377081,-0.3131970041844596,-100.0,-66.66666666666666,1
564,6368515,577564497,90.45,2207,54.12254882,50.13286536,42.15349845,52.27257005062295,53.620679002365925,-0.0581826737097461,-54.545454545454895,-30.000000000000423,1
2016,4645198,524718874,113.35,2750,62.5130003,74.24978575,97.72335666,56.40919726975804,49.23676917070958,1.1229440667186903,-100.0,-60.0,0
136,44983410,3044819439,68.33000000000001,10821,58.42177116,75.00472165,108.1706226,54.4861377181695,41.58262715990524,0.9912342566813676,-92.85714285714228,-86.66666666666649,1
1233,4437350,422616250,94.61,2316,89.28050191,87.93672741,85.2491784,71.57959508305383,77.59170830061703,0.5140976261240962,0.0,0.0,1
2407,5054317,573013434,113.25,2674,56.93054089,62.90954055,74.86753987,56.0834892819359,56.57506535746448,0.4469113202134025,-33.33333333333333,-33.33333333333333,0
328,19030008,1853629476,95.16,6036,70.36134,75.02266818,84.34532453,74.74551350702482,74.24894369084276,0.9966941960075808,-30.769230769230727,-17.02127659574461,1
224,19662446,1430156812,73.6,7737,15.83295152,25.49524704,44.81983807,35.88646864096513,23.136052122483797,0.2465350532443643,-100.0,-100.0,0
1875,4413875,461030389,104.55,2872,43.32539307,64.57586186,107.0767994,48.73798629208351,42.44365764542082,0.0690318573555695,-100.0,-100.0,1
937,4056867,373269760,92.58,2011,6.058362074,16.12974778,36.2725192,40.35189411582488,34.09194773093266,-0.250239376375907,-100.0,-100.0,0
2462,6959768,756506712,108.4,3995,57.60732572,52.11705881,41.13652498,41.333389855185736,43.00163673855993,-0.640117599994809,-100.0,-50.0,1
876,4049693,378024318,93.69,2188,27.1149938,21.97272284,11.68818093,35.390934212520214,34.297278348542505,-0.794858589639057,-100.0,-100.0,0
1647,12052122,1348848201,111.8,5849,78.06651336,70.70847281,55.99239171,45.14259076908548,50.125232470185885,-0.731399162573976,-100.0,-25.0,1
140,13767854,890668674,66.75,3714,23.49712169,36.10866329,61.33174647,37.254208559145205,33.370605894897324,0.4365066941710351,-71.79487179487161,-78.8461538461537,0
2316,6974638,787554960,113.5,2008,58.94851079,67.83852892,85.61856518,49.1999642458194,42.4488516652475,0.4482142045775759,-100.0,-100.0,0
341,20524373,1996348506,98.34,5159,25.79819021,43.04884551,77.55015611,50.60727312847166,37.55529988714507,1.4117273889524549,-100.0,-100.0,0
288,10598249,963239965,91.12,3712,78.37472551,85.28030395,99.09146083,65.31109419611366,58.02745285255182,1.2919017426855413,-100.0,-31.818181818181905,1
715,6326799,591580052,94.13000000000001,2684,24.49852542,42.06375025,77.19419991,47.30161472104674,34.344979227276475,0.393505693462433,-100.0,-100.0,0
1205,8867308,815130936,92.25,3406,30.32885723,30.8540525,31.90444304,40.93336342459056,37.60828625194546,-0.0349153308697154,-50.0,-85.71428571428557,0
1280,16888407,1650938886,98.97999999999999,6948,46.59517279,53.3562402,66.87837502,36.04290743142894,24.439169546648586,0.5216293431894838,-100.0,-100.0,0
1574,14165270,1586216510,112.6,4180,74.49020436,74.88580018,75.67699181,54.780301221312456,48.52079195583538,0.6423938831717274,-100.0,-66.66666666666666,1
728,5696156,535704264,93.72999999999999,2454,76.52508945,68.88335538,53.59988725,54.415901258878606,56.3562014494178,0.1063143866134386,-8.333333333334023,-20.000000000000284,1
238,16528591,1217325851,74.4,7825,31.11010262,46.16906173,76.28697997,44.04692567938846,33.207356178585066,0.2226510123468481,-100.0,-100.0,0
1942,11777765,1238083825,104.7,3950,80.73548375,81.81440393,83.9722443,63.43011284015076,62.946889394213336,0.4200906049339152,-50.0,-33.33333333333333,1
835,9178162,874323000,95.18,3363,40.80370388,44.27026083,51.20337472,45.88954832459088,45.31342779539852,-0.0826754422080819,-90.00000000000057,-60.00000000000038,0
1645,10443037,1171413631,111.8,5561,75.64965506,61.99429378,34.68357124,45.14259076908548,50.1252324701859,-0.8087971346781717,-33.33333333333333,-25.0,0
2025,4527149,510571735,112.7,2758,39.02400616,35.5541839,28.61453936,54.03561480215132,55.93316776272236,0.668087100815617,0.0,-37.5,0
470,6831635,683590400,100.52,1967,38.23778532,43.33569598,53.5315173,44.73093358713786,40.96302387682162,0.0338405174583886,-76.92307692307709,-83.33333333333347,0
1492,11539421,1182972163,104.15,4195,55.9625902,69.71601381,97.22286102,49.57347152132572,37.9100363500182,1.0827713672716277,-100.0,-100.0,0
2212,10011495,1071307159,107.0,3804,60.09668409,44.80016932,14.20713976,52.4065293647458,57.33308686773447,-0.0545001129344439,0.0,0.0,1
289,14740314,1333042823,91.2,4648,55.58315034,75.38125275,114.9774576,55.070306483669285,40.30506107034478,1.265897738543014,-100.0,-73.68421052631568,1
1537,8035650,882652024,109.9,3451,47.42897561,52.35266411,62.20004113,56.25848933234457,58.11742913960736,0.7310681023926121,0.0,-40.0,0
1579,15736452,1852441559,113.8,7358,86.13475458,79.91018976,67.46106013,80.32668900532855,87.42631583374744,0.7711565480174161,0.0,0.0,1
1394,9586364,937904572,98.14,3926,66.50671776,71.42635607,81.26563269,52.32069984158248,51.04220107870556,0.2070772866119058,-37.49999999999978,-50.0,1
38,7766586,473887846,61.019999999999996,2989,33.8764248,39.94830708,52.09207163,54.40351310562716,49.09339273566447,0.3598735595575245,-85.71428571428557,-85.71428571428557,0
516,11074096,1009117518,91.76,5565,44.09181199,48.21097367,56.44929704,33.35770765089488,31.112739112592383,-1.323505709773053,-100.0,-73.91304347826109,0
408,19978342,2012743542,99.63000000000001,6330,79.69030463,61.43897839,24.93632592,63.068696069041096,72.96856000207868,0.0171928915086724,0.0,0.0,1
385,20201136,2048321236,99.77,6838,77.65406993,80.77603334,87.01996015,59.810639164026334,69.4163629352175,-0.2454156420747919,-100.0,-14.285714285714285,1
668,6105648,563651116,92.91999999999999,2191,28.4452564,41.86039381,68.69066862,45.85848195449496,37.870680457047165,0.5290509571466564,-86.66666666666649,-86.66666666666649,0
2481,9091040,980907272,108.3,4928,38.88560699,39.50835612,40.75385438,48.82390234023988,51.41494382525348,-0.2902053940180581,-60.0,-60.0,0
261,12598592,1109804299,87.74,4571,60.60306928,61.52988642,63.3835207,65.22046779625266,56.038547631408086,2.9082998496834658,-88.88888888888941,-50.0,1
1600,6505820,747897300,116.6,3451,18.04610076,20.1407865,24.33015797,41.324396316201785,35.81024709359026,0.7700297890678723,-50.0,-84.21052631578947,0
1159,4976430,454272421,91.42999999999999,2185,50.97882405,53.31080864,57.97477781,46.78622694641501,49.64234278953396,-0.2667168243487322,-24.999999999998224,-57.142857142855696,0
1154,6030440,547548355,91.53,2993,54.87612694,55.65093847,57.20056153,39.81994620558823,36.373956171545885,-0.274561272050752,-100.0,-87.50000000000067,0
2100,9073485,968521895,106.55,3408,76.8338353,72.0517675,62.48763191,46.08650616852689,53.13807206619632,-0.96137787272394,-50.0,-25.0,1
243,16425843,1459263627,76.83000000000001,8092,57.16190517,40.47944921,7.114537303,87.15952683820714,91.11997126905932,0.6855197432092457,-3.0864197530864192,-3.0864197530864192,1
2515,8916427,978232213,109.1,4742,86.67198461,83.30763122,76.57892444,57.78138188947055,58.725794474427374,0.3547350054197402,-33.33333333333333,-33.33333333333333,1
172,13430484,938352549,69.47999999999999,3341,78.42939286,80.9882266,86.10589407,77.42556732515145,86.12823408508264,0.8630410502255893,0.0,0.0,1
2300,7439944,841509672,113.05,2899,80.3818866,87.48507283,101.6914453,58.25572024139949,50.995674198341554,0.7331279968214808,-100.0,-50.0,1
1663,15768380,1713607420,110.25,7011,22.24598866,21.97429365,21.43090364,33.36368797425231,32.48951706764952,-0.7023160821252099,-80.0,-88.88888888888889,0
1712,11519714,1180202661,102.4,4863,32.24701039,45.4878799,71.96961893,43.27488538452482,45.62180561204984,-0.96615167186817,-66.66666666666666,-83.33333333333334,0
827,8457351,807029728,95.25,4248,29.54172509,22.31726055,7.868331462,43.6647131971248,42.8942955059353,0.1544021878826789,0.0,-73.07692307692291,0
2447,14512141,1586617010,109.85,5056,36.96225866,32.69877521,24.1718083,45.82139274823846,51.07188891657329,-0.6139218176880004,0.0,-50.0,0
2546,11366240,1275994880,112.6,3895,51.13177589,68.23858939,102.4522164,48.11849533830526,37.358327523166544,0.8008527997570062,-100.0,-100.0,0
2480,10880267,1171306836,108.3,5150,33.32841048,39.81973068,52.80237109,39.16842691064325,35.001379323812515,-0.2833349681784035,-100.0,-100.0,0
2401,5199914,589332682,112.85,3005,71.91194234,77.44260064,88.50391725,54.94258036822869,52.83451070160024,0.4817430919780636,-100.0,-33.33333333333333,1
737,5159960,488126594,94.38000000000001,2515,87.29736733,81.24309679,69.13455572,59.43793070590099,64.13900030582279,0.2175720512584893,0.0,0.0,1
2268,3964400,437705657,109.95,1961,83.53512169,79.49292557,71.40853333,62.92588249766124,66.77805488265321,0.5564807318503585,0.0,0.0,1
1441,6874476,679793724,99.22,3794,51.56198716,60.28848632,77.74148464,48.00591568421062,46.31853718410496,0.0083050407699042,-75.0000000000003,-75.0000000000003,0
1515,8981495,977118455,108.9,3082,73.55869357,85.32246573,108.85001,63.11629554124695,55.80209813557624,1.419396183851006,-100.0,-50.0,1
454,5973218,597538900,100.22,2569,50.76839892,45.07497159,33.68811694,46.5044125391857,43.49139937171337,0.0596581054771442,-78.9473684210524,-75.0,0
2177,14646163,1557190941,107.15,6168,37.08178893,54.57176104,89.55170527,39.91146659602875,32.43642453970419,-0.1767990150082975,-100.0,-100.0,0
182,15366656,1093521709,70.49000000000001,3824,50.69156848,56.07775878,66.85013937,65.31595475119923,63.907959775114975,0.8683738204571859,0.0,-38.09523809523807,1
1180,3243498,299485182,92.53999999999999,1591,67.54791499,75.0403172,90.02512162,54.15056427557199,50.20427932081106,0.1960020018642987,-66.66666666666588,-66.66666666666588,1
1294,5236114,519565965,99.09,3068,76.5761409,74.18397431,69.39964112,58.63613655385262,64.44733055367534,0.1932063664437308,0.0,0.0,1
427,23948948,2380899651,99.8,7403,54.90037351,56.26039731,58.98044492,47.72693294629677,44.73392940563634,0.0033545180882563,-93.33333333333373,-70.00000000000028,0
2339,9676116,1033708412,107.75,4433,4.937823241,9.061158442,17.30782884,25.49334548357349,23.998493350645116,-1.224380729209965,-100.0,-100.0,0
1664,11411905,1235521656,109.85,8507,20.89126516,21.61328415,23.05732214,31.0541396885033,28.86502805416042,-0.7850808676455832,-100.0,-100.0,0
76,14260714,881118682,61.370000000000005,3892,77.99521626,72.21543455,60.65587111,55.16819772859267,58.28247363390627,0.0326731830886307,-33.333333333334124,-7.1428571428572525,1
1870,9773144,1019240297,104.2,2945,80.04387029,88.91094496,106.6450943,51.87731418336724,48.03306312380846,-0.1720055533597365,-100.0,-50.0,1
324,19286716,1833193120,93.45,5041,80.2355949,70.18610893,50.087137,77.15371995899635,86.66679278638712,0.6410042058281142,0.0,0.0,1
777,5603524,517232186,92.22,1977,25.77139762,25.15533598,23.92321272,46.24760166452619,50.00011571322269,-0.2820466935731522,0.0,-79.99999999999972,0
514,10073633,924339836,91.69000000000001,5464,57.24229127,48.58697278,31.2763358,36.889117725414,38.15825819180661,-1.3694151884755463,-100.0,-42.3076923076925,1
1107,6124051,562498592,92.12,2817,16.08482836,14.18083647,10.37285267,23.408250402934097,23.910416775135165,-0.9084608999439796,-57.14285714285773,-93.02325581395355,0
1941,8051099,846625395,104.6,3822,83.60322563,82.35386402,79.85514082,63.43011284015076,62.946889394213336,0.4029859182427699,-50.0,-33.33333333333333,1
1354,14453419,1407518192,95.83,6334,82.96323111,64.49318777,27.5531011,64.22564476247553,77.12221567443834,-0.405486944828862,0.0,0.0,1
467,13134392,1315005367,100.85,5117,50.48109688,51.72925801,54.22558026,47.40604902072227,43.2547641125007,0.1037956414468134,-100.0,-66.66666666666666,0
844,15356492,1517545448,97.47999999999999,7324,53.8301692,53.50850645,52.86518094,62.3638306336962,64.73189453296698,0.4875234234392457,0.0,-40.57971014492746,1
1772,13575634,1399812802,103.8,4684,54.10580775,58.70767622,67.91141315,42.16517655578264,35.32481391625323,0.2316739673965498,-100.0,-100.0,0
818,4736151,459588147,97.4,1775,47.68126455,59.50445488,83.15083554,60.26799879869401,52.94701602907996,0.9461504423636888,-45.454545454545695,-64.70588235294157,0
67,44529835,2713590335,61.5,11347,39.28385653,52.15746917,77.90469444,32.0557362282576,21.90395044417343,0.1087356124075219,-100.0,-100.0,0
2274,6726957,743254700,110.65,2668,69.55589546,77.5172055,93.4398256,57.18239411156132,48.745660944085486,0.6249571221487955,-100.0,-50.0,1
848,18891376,1880422868,99.03,5443,70.89182569,60.75121918,40.47000615,63.95605267721661,67.603280370906,0.7691379245041221,0.0,-52.380952380952415,1
1288,4886028,485120272,98.35,2816,71.42335921,58.22148412,31.81773392,58.38972541595921,65.38414833307533,0.1387466972350441,-7.142857142857722,-5.263157894737275,1
1826,7766867,845109003,108.55,2947,80.83680612,76.91980012,69.08578813,53.64969960666841,51.24461922749924,0.552358215705527,-50.0,-50.0,1
2125,11931140,1309030300,108.85,4571,61.33787405,60.43425797,58.62702581,61.35712270403874,65.58994300391834,0.2781421050412365,0.0,0.0,1
