,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
792,194750,6687873,34.50000000000001,130,48.26534933,57.98644418,77.42863389,44.27034649077253,33.74512585537104,0.1111854577047693,-100.0,-92.30769230769272,0
1790,676370,19130714,27.830000000000002,306,82.72842243,73.93820315,56.3577646,58.78811929510616,74.67879726876448,-0.2805099116969131,0.0,0.0,1
217,171600,6439998,37.99,95,40.42234506,54.72386762,83.32691275,42.22657622712714,38.92550328402591,-0.3876294654602371,-100.0,-87.09677419354824,0
1512,400961,12322996,30.695000000000004,214,55.11003241,60.44179912,71.10533255,53.94939232980411,56.67075639043623,0.0814758238142474,-25.000000000000444,-25.000000000000444,1
385,182000,7514050,40.980000000000004,87,53.78246138,51.80267518,47.84310278,51.65686845265894,63.352597480204246,-0.3307289758381023,0.0,0.0,1
541,284400,11726809,41.295,145,45.90381083,48.14665161,52.63233315,49.686131126915605,42.68732935891418,0.3354216546323598,-100.0,-83.33333333333347,0
572,491924,19847822,40.485,173,35.1687714,30.5715802,21.3771978,40.461347953670426,43.42265150815282,-0.2159017838408511,0.0,-40.00000000000057,0
208,58729,2193018,37.6,37,48.27475867,45.16758609,38.95324091,35.82634154185696,34.165139302229065,-0.7038453180473129,-100.0,-85.71428571428645,0
72,554000,23333950,42.089999999999996,229,53.19950472,48.95162317,40.45586009,48.74309930297624,47.09302560062797,0.2705924440741068,-57.14285714285773,-60.97560975609765,0
2191,1553129,47589707,30.690000000000005,705,39.07637127,51.62370441,76.71837069,48.05611868652353,46.00608481580644,-0.1000247582905081,-100.0,-72.72727272727238,0
2214,689400,20402508,29.645,384,47.02521666,47.18497247,47.5044841,38.98393717085541,37.78200403337589,-0.2396487097912617,-100.0,-77.77777777777743,0
1510,341286,10458766,30.65,249,65.66423959,67.2178883,70.32518574,49.42555014909197,45.0980334334201,0.0882398912423962,-100.0,-57.14285714285671,1
10,1692700,64498474,39.095,543,20.82044702,22.49233779,25.83611934,9.74292462505768,15.926191016762628,-0.0928031484871149,-100.0,-100.0,0
2427,534457,11650602,22.095,270,28.11682395,41.78112899,69.10973907,40.73649348771,35.20922857661112,-0.139567455519902,-100.0,-100.0,0
1291,771423,28116980,36.145,342,90.39199457,85.43903817,75.53312536,68.05520305674372,77.54764553618327,0.0744326016216911,0.0,0.0,1
2339,8211015,198834060,23.5,2124,72.18807641,59.23246461,33.321241,59.31416581245421,65.54412890043852,-0.063102408946134,0.0,0.0,1
304,906808,37923863,40.55,383,81.68746263,76.89318137,67.30461883,84.6481609188638,90.1713435381561,0.6602932946830072,0.0,0.0,1
918,317050,10941374,34.42,166,53.24476804,39.22556076,11.18714621,37.824807515044746,51.135670053001526,-0.64003942693626,0.0,-27.272727272727156,0
1391,822451,27994596,33.955,320,70.61249909,69.56017659,67.45553158,40.68553039823598,46.46028497072872,-0.6077017091645375,-100.0,-44.4444444444448,1
2362,845963,19331201,23.81,401,12.37825035,23.17981606,44.78294748,32.41914320935052,22.39516213654186,-0.0162581083252877,-100.0,-100.0,0
1001,505648,17969216,35.565,253,42.49605251,48.83299105,61.50686813,56.734291643649335,57.29242006818647,0.1262155930934824,0.0,-44.44444444444436,0
1596,578869,17854339,31.23,398,60.25863806,65.21198621,75.11868252,31.52037557302052,27.210774082535234,-0.3707397012919607,-100.0,-100.0,0
1086,700297,28067680,39.964999999999996,452,44.4899952,44.51623516,44.56871508,61.52785052172997,62.6732392015327,0.4912533075177595,0.0,-16.66666666666588,1
1122,1161971,48169487,41.370000000000005,631,33.66529248,28.5247762,18.24374363,56.07907445197194,59.351977462870266,0.2164381114443291,0.0,-50.0,0
1530,2155140,71611826,31.65,1172,75.66447558,63.37097127,38.78396265,82.90191432164218,89.36500194906532,0.257247344236918,0.0,0.0,1
2151,978224,30404071,31.115000000000002,406,49.38755267,54.94866979,66.07090402,43.65515570964555,45.974144222180016,-0.3026776918063662,-42.85714285714271,-47.05882352941171,1
855,421561,15378475,36.285000000000004,265,59.34785008,46.37586151,20.43188439,53.4433665424355,58.10175635649113,0.0623612520941687,-18.75000000000061,-18.75000000000061,1
420,249555,10097772,42.425,145,34.48172669,48.08261314,75.28438603,29.31706535059067,22.877291783326797,0.0321341982500594,-92.3076923076922,-92.85714285714276,0
1835,358577,10309407,29.055,197,43.2571539,60.28530714,94.34161361,51.129451702064266,40.25880841839678,0.2885661176820086,-100.0,-82.60869565217396,0
1003,844116,29966101,35.559999999999995,270,34.24436811,41.02435839,54.58433895,51.29327511930176,47.992162451514325,0.1218158957018695,-80.00000000000114,-70.5882352941177,0
161,269000,11535300,43.254999999999995,92,28.44255044,44.06682254,75.31536675,42.20556626341162,34.84529679374104,-0.0734398902359431,-100.0,-100.0,0
1567,507092,16537263,33.095,248,40.38216743,58.9521618,96.09215052,39.97878163467264,30.35356309601729,0.0901434882448798,-100.0,-100.0,0
2220,1225143,36451722,29.714999999999996,601,57.62635647,49.16195606,32.23315525,53.78785302334202,64.1497143791053,-0.186403092324514,0.0,0.0,1
533,509420,20910428,41.334999999999994,174,16.85864053,27.97520423,50.20833161,50.960921686619166,40.22466643819339,0.5063695142502542,-100.0,-100.0,0
1157,863614,32933346,37.230000000000004,499,61.45569404,42.5352765,4.694441424,57.611699774333566,72.79914026908006,-0.6376674145837552,0.0,0.0,1
1518,1088800,33596018,30.744999999999997,437,48.35290027,50.0916375,53.56911196,55.13631259267168,58.63409835692857,0.0756197519776197,0.0,0.0,1
1126,2939422,124028503,41.62,1237,79.08908776,62.54872183,29.46798998,65.27943973121305,72.80721992626876,0.2361510942130304,0.0,0.0,1
1879,494080,14564943,28.95,229,88.58631847,84.54058282,76.44911152,64.14601137203468,73.56205342115108,-0.0162590521122406,-9.090909090909207,-4.166666666666728,1
692,630755,23968412,37.535000000000004,363,71.9514599,73.6651556,77.09254699,59.46135112763075,64.18244225718365,-0.2030780032748866,-62.50000000000022,-17.857142857142875,1
2172,1894569,56875694,30.505000000000003,764,12.5453452,12.91813012,13.66369997,32.26261349423973,27.491810791234226,-0.2914839047850919,-100.0,-100.0,0
1473,1125259,34376598,29.925,677,82.38415915,75.49057476,61.70340596,63.35468921586389,65.7593023744178,-0.0312714472170574,-27.777777777777825,-12.328767123287657,1
1535,1457780,49117763,32.86,608,87.69166935,82.80384457,73.02819502,79.13745007758624,81.07761502746833,0.5383193857219369,0.0,0.0,1
614,136530,5361249,39.55499999999999,80,14.99135815,21.80697522,35.43820935,39.100167442425,36.452470404615866,-0.2062458968410343,-85.71428571428629,-94.44444444444476,0
416,3261320,143394380,43.39,499,80.17716731,74.26611088,62.44399802,65.3502936372742,66.38572073161522,0.3708032987217967,-59.99999999999943,-17.647058823529214,1
238,82600,3024250,36.985,65,28.51702169,30.3970072,34.15697823,46.12527114214335,48.64212002990326,-0.3228655285604968,-27.27272727272809,-73.17073170731717,0
971,630201,22051770,35.08,320,44.06895179,53.4337649,72.16339111,45.28028701558319,41.94056553284455,-0.0927012401907304,-100.0,-90.9090909090902,0
2389,2810008,62428914,22.75,1229,57.5286925,71.31390324,98.88432471,39.95561955976928,31.05320476861132,-0.1452250521647221,-100.0,-100.0,0
352,842955,35799600,42.64,342,70.61308251,57.1315204,30.16839618,56.871260557231615,64.23110028547451,-0.1490418347252217,0.0,0.0,1
647,255704,10079606,38.81999999999999,122,59.00590231,53.6770239,43.01926708,66.64811568066524,75.53823494245134,0.0095050130615915,-9.090909090909207,-8.333333333333432,1
2381,1466697,33085530,21.695,545,71.93745552,53.05596166,15.29297394,54.69501370995822,68.5213577457586,-0.5237323131743025,0.0,0.0,1
1559,1117989,36790687,32.78,582,49.59264195,38.49997995,16.31465595,52.15636106402063,55.57298534327014,0.1240384220147777,0.0,-34.28571428571437,0
1427,352653,11246657,32.339999999999996,208,25.10208486,36.64816966,59.74033927,28.543834118281232,18.06082632806268,-0.2656243741882368,-100.0,-100.0,0
762,969051,33630160,33.65,480,71.01562192,56.06207024,26.15496688,63.815553972293614,75.11964075332904,-0.2222883008194959,-5.882352941176544,-5.882352941176544,1
2444,1946039,42215673,21.28,823,41.78782508,27.87175292,0.0396086,55.99610012554898,71.14772068951393,-0.2283820252269421,0.0,0.0,1
631,284100,10711630,37.629999999999995,173,64.22354775,41.76801318,-3.143055959,48.70939369053616,62.42514044533694,-0.5343261104832664,0.0,0.0,1
2395,1166272,26692464,22.675,524,62.08832905,58.29520836,50.70896697,55.29132263932562,59.99709958424651,-0.0618321103980382,0.0,-31.999999999999883,1
1326,709000,26520797,37.105,413,79.50635571,78.48078199,76.42963455,59.39412551616024,59.72433946991876,0.1054095750026089,-74.99999999999956,-27.27272727272697,1
2092,369451,10988893,29.564999999999998,202,61.51616988,59.80346423,56.37805291,52.315990317911584,54.14782567968642,-0.0115260771951705,-42.857142857143295,-37.500000000000334,1
2303,2046571,49122260,23.14,888,87.43151903,89.19834003,92.73198203,59.48864219171504,71.26379916039073,-0.6537274629421648,-20.83333333333329,-10.8695652173913,1
345,212062,9027484,42.755,100,24.247026,27.95717516,35.37747349,41.13776351876758,38.11670841718758,-0.0283344986510504,0.0,-85.71428571428557,0
592,318900,12742950,40.265,176,14.75047532,21.87186035,36.11463041,35.68264508137896,26.723709689521225,-0.1468444996116192,-100.0,-100.0,0
386,145259,6015948,41.03,73,60.85497425,54.8201082,42.7503761,55.40055179815355,70.27616561497261,-0.3029497236438885,0.0,0.0,1
395,774300,33629419,41.85,370,80.52551546,73.3066292,58.86885668,77.7512790680901,90.12488296994088,0.0122158117274677,0.0,0.0,1
2224,1307271,38521742,29.675,672,36.10177686,48.4639901,73.18841657,38.35404547395424,32.44181399558569,-0.1459583212318223,-100.0,-100.0,0
877,282275,10414731,36.845,149,76.64387142,71.03024625,59.80299591,59.49129856885723,62.975182187857705,0.1064965613510747,-19.999999999998863,-16.66666666666588,1
1181,869102,32774450,37.684999999999995,530,77.87445894,81.02662602,87.33096018,54.874118948561815,57.71411258356235,-0.0891550782743556,-50.00000000000119,-30.000000000000423,1
1334,462353,17240715,37.375,281,53.24121735,56.96714206,64.41899146,53.85377670033969,48.71896705576439,0.1647016012491571,-100.0,-70.00000000000028,1
1878,529996,15568280,28.870000000000005,306,90.02233485,82.51771499,67.50847528,66.10527114319011,77.94510572876096,-0.0406912381722092,0.0,0.0,1
1808,673128,18827519,27.7,339,51.88890437,48.47780307,41.65560047,50.22866082735013,54.79650544829772,-0.116550741799716,0.0,0.0,1
107,145623,6492628,44.36,82,61.60853153,65.61607628,73.63116579,61.4944350596909,58.68652976861012,0.5529522134458342,-100.0,-27.90697674418604,1
163,791000,34068650,43.185,91,33.08557797,38.08675089,48.08909672,48.34794341065412,48.65214756549112,-0.0755469492669797,-33.33333333333281,-62.49999999999967,0
1151,1473833,54108850,37.62,802,14.31846575,22.07894552,37.59990507,22.13204852763859,12.04815333746109,-0.7077788036011676,-100.0,-100.0,0
51,1332175,59043700,42.114999999999995,417,78.04252107,77.63869514,76.83104329,72.65690081064278,75.80737801315192,0.7576904995667533,-23.52941176470581,-17.777777777777715,1
60,933398,40112182,43.07,246,31.91559387,38.74692079,52.40957461,54.29234806553298,50.26604257216927,0.8962688915663298,-66.66666666666666,-73.68421052631587,0
887,1193847,45055298,37.155,434,77.95305061,70.2666971,54.89399007,77.12299338751966,86.53619202073783,0.1517807047726521,0.0,0.0,1
2257,3107288,84531094,28.119999999999997,1310,12.759969,19.38432487,32.63303661,23.809017187440386,20.105439409943088,-0.3468770704743937,-100.0,-100.0,0
702,371095,13998869,37.875,203,11.86982171,25.00660873,51.28018276,48.04304285996978,39.64578177429242,0.1102888696060645,-100.0,-100.0,0
472,146261,5680376,38.88,78,39.81740604,37.52756085,32.94787046,30.45574303155688,29.928429871175684,-0.353828346692212,-100.0,-100.0,0
914,461000,15828350,34.55,224,26.58460523,22.08472625,13.08496828,25.462646291630183,28.892886532757306,-0.6291354395482034,-42.857142857143145,-69.23076923076982,0
2060,1483349,43705514,29.47,474,30.03521694,35.40358692,46.14032688,42.38916021665799,36.78989484758704,0.0067896708898692,-100.0,-69.99999999999957,0
230,518118,19682612,37.285000000000004,267,63.19703202,53.79108573,34.97919315,53.82333091319202,58.93419843526829,-0.3247071079371673,-28.124999999999837,-28.124999999999837,1
923,748345,26784870,34.93,435,82.59261388,75.05995885,59.99464878,59.7713708127314,68.91494376909083,-0.4236406235484706,-29.99999999999972,-17.647058823529214,1
975,547273,19158479,35.029999999999994,281,28.67393437,41.48825531,67.11689719,46.54927612088474,43.72713207290012,-0.0577405410174593,-85.71428571428659,-87.50000000000067,0
1996,268690,7797054,29.040000000000003,191,27.58699398,25.35668709,20.8960733,48.05329541765372,48.50911435708253,-0.0064462665535119,0.0,-66.66666666666666,0
1331,360708,13479676,37.364999999999995,213,55.38355302,62.57499587,76.95788156,58.92362813343849,59.94334551307792,0.1538299290969238,0.0,-50.0,0
1195,906018,33600414,37.48,541,24.67539872,27.94391088,34.4809352,38.81340038396077,31.9516218957728,-0.0214072964712992,-100.0,-100.0,0
225,258156,9578409,37.29,92,43.69255234,37.07200893,23.83092212,42.98633244819111,44.98311005829136,-0.3810351665137844,0.0,-61.111111111110894,0
187,243405,9548234,40.2,160,38.8366726,39.77563501,41.65355983,41.43560251409925,39.74599959122751,-0.5568779378753014,-50.0,-81.4814814814815,0
2089,691853,20410313,29.475,315,50.27441601,55.58325477,66.20093229,48.48953756782672,49.16164106592232,-0.0229248273387254,-59.99999999999943,-42.85714285714271,1
327,629900,27630970,44.654999999999994,285,61.3349591,69.49240859,85.80730758,59.958283794483535,52.10136729617215,1.0723477743355063,-70.83333333333329,-45.94594594594599,1
1437,1856526,57473917,31.65,989,39.30327165,40.35588301,42.46110574,19.819943787706904,12.818852505900065,-0.3124610499873197,-100.0,-100.0,0
180,535000,21656100,40.845,231,69.55704093,72.91761739,79.63877032,46.09256448934318,46.23316428424292,-0.5892627517108368,-100.0,-30.555555555555447,1
735,3031052,103866096,35.115,1045,56.92108524,65.64562923,83.09471721,36.27186694172324,32.66604332170729,-0.4527831056228041,-100.0,-100.0,0
680,316925,11322100,35.995,159,33.88761388,22.79979456,0.624155932,30.16402199044648,35.06921066517179,-0.7371133141727484,-20.000000000000284,-63.63636363636381,0
766,951279,33089592,34.290000000000006,411,78.92452126,74.72288493,66.31961227,63.1986975124797,68.73789991319941,0.0100920503461535,-57.14285714285773,-10.256410256410389,1
1161,729075,27801769,37.62,495,77.70794736,68.44537494,49.92023011,57.15920624543783,67.24686753550915,-0.4252252849675823,-28.571428571428864,-6.060606060606152,1
807,1074175,38168442,34.9,340,67.6820874,67.06279758,65.82421792,65.70606522126529,68.81799122973811,0.1396569800596778,-19.04761904761924,-14.285714285714432,1
824,1342833,47832642,34.97,616,64.07160378,50.58029424,23.59767515,66.77837644594847,79.12810921685715,0.0889983734208271,0.0,0.0,1
500,140750,5606125,39.165,95,85.74997169,82.65879503,76.4764417,70.85881802221998,76.05251410621223,0.0666548463791905,0.0,0.0,1
1784,375855,10425257,27.589999999999996,247,64.43238062,46.83524449,11.64097221,41.89362750792075,51.86169994708199,-0.3434214472511086,0.0,0.0,1
2334,1849460,43094709,23.395,568,29.14873369,28.49342181,27.18279803,47.5242970441656,50.66745285730617,-0.1140782005269744,0.0,-51.51515151515142,0
583,344238,14062931,40.64,162,57.81288863,59.15168007,61.82926296,52.05072461441872,54.03319300245221,-0.1278897739865691,-41.17647058823539,-41.17647058823539,1
1858,616242,17853204,29.385,311,42.35899783,58.62746465,91.16439829,43.96172863753055,36.17864067833396,0.1911693555583051,-100.0,-100.0,0
1988,1258879,36960744,29.335,473,54.96709496,55.95863331,57.94171002,52.22663423800981,48.75005759637211,0.0624156466496179,-100.0,-50.0,1
530,1360043,56374573,41.519999999999996,363,36.70560411,47.13378708,67.99015301,64.09801240854492,60.2933306161834,0.5758592948113136,0.0,-71.42857142857115,0
1425,786800,25206428,32.445,552,36.08495409,48.97192112,74.74585517,33.43384709674916,25.590734252226,-0.2651468211776347,-100.0,-100.0,0
1562,918277,30589568,32.795,501,83.4721745,65.48142782,29.49993445,62.08906844316252,71.58103098870552,0.109139171323094,0.0,0.0,1
805,1765000,62698648,34.665,722,67.91494876,67.01522226,65.21576927,60.57694527275219,61.35961714569266,0.0876368534741278,-52.38095238095257,-36.66666666666696,1
775,791145,27097474,34.2,371,33.07754564,25.75560254,11.11171635,56.438121297631504,60.52521413951701,0.0825514317537642,0.0,-33.33333333333307,0
2353,2759406,68808165,24.654999999999998,862,81.10821346,77.31759879,69.73636946,63.40933159102013,68.94794719770637,0.2266325102648618,0.0,0.0,1
1335,957360,35484803,37.325,432,49.38303379,54.43910597,64.55125032,48.67015172861488,39.09553746649803,0.1602226335760044,-100.0,-100.0,0
941,1020047,36242864,36.114999999999995,514,28.22599783,44.9858782,78.50563893,40.01568719595563,29.248559739891174,0.1469826439525404,-100.0,-100.0,0
1158,862207,33088618,37.315,569,71.80379602,52.29144967,13.26675697,59.67740616551349,75.0613263487561,-0.5860560239109283,0.0,0.0,1
1410,562319,18138333,32.515,358,32.04295647,35.03089425,41.00676983,32.46272414153833,34.0623746542636,-0.5412155693212728,-80.00000000000114,-91.66666666666715,0
2132,1196613,39130228,34.084999999999994,511,21.00737763,43.71228593,89.12210254,45.9439859139354,35.188760804673386,0.8615517154915237,-100.0,-100.0,0
1515,522832,16166172,30.725,303,50.69103841,53.78490482,59.97263763,55.39486513936674,59.911522610862754,0.0769926836738421,0.0,0.0,1
911,899473,30761017,34.745,361,20.97304267,17.92694351,11.83474521,18.25692527566775,11.149431719545335,-0.5391927958541011,-100.0,-100.0,0
1295,1403851,52444282,36.67,897,90.86098675,87.78165691,81.62299723,79.88141084212947,87.77259279481218,0.2139109854378804,0.0,0.0,1
1689,659433,18042672,27.475,322,24.3028593,17.3108598,3.326860783,39.2330906151211,47.688240075479946,-0.4284489705781716,0.0,-58.3333333333333,0
366,449200,18703159,41.92,95,53.63648081,56.08062383,60.96890987,41.85683011403818,37.51853295744274,-0.2532368824632965,-100.0,-65.51724137931025,0
1332,823380,30765337,37.39,458,57.29273905,60.81424359,67.85725268,61.42286572894925,65.02017306513983,0.1600810712379967,0.0,-29.99999999999972,1
717,4543388,159952183,36.455,1067,32.68418393,33.23011223,34.32196884,19.934270977205998,10.996747511347946,-0.2496618265857441,-100.0,-100.0,0
1613,543114,16347682,29.935000000000002,293,51.55153618,33.91472628,-1.358893527,45.79176475785026,55.36728434365437,-0.4639025889494771,0.0,-10.52631578947384,1
64,567000,23857600,42.56,168,22.35369756,27.13316583,36.69210238,48.00525291076006,40.130233209502535,0.6655098780487473,-100.0,-100.0,0
46,1291045,52845371,40.32,387,65.4137805,74.45521226,92.53807578,57.02305895726391,58.004748588346,0.3251808007173097,-91.66666666666715,-28.94736842105288,1
1730,2188217,62263180,28.804999999999996,875,45.06851076,62.98632388,98.8219501,48.284763188960376,36.75555301938709,0.3454634905102954,-100.0,-100.0,0
1997,387073,11135257,28.964999999999996,241,31.72466265,27.47934561,18.98871152,43.85212390211343,39.49991178856951,-0.0165028697212298,-59.99999999999943,-74.9999999999997,0
323,1146968,51854214,44.065,435,78.85040812,78.04591691,76.4369345,77.43536173507187,83.61543901797002,1.0699934696793798,0.0,0.0,1
1511,415331,12719839,30.670000000000005,261,54.88727083,63.10768248,79.54850577,50.93188483935216,49.09675359646028,0.0842270176737267,-75.00000000000134,-50.00000000000059,1
1196,1430392,53580594,37.445,760,45.2381446,33.70865546,10.64967716,54.34375419108009,59.74589083086909,-0.031601057576225,0.0,-6.666666666666288,1
2301,2102255,50594689,22.729999999999997,1073,93.25504871,89.95714979,83.36135195,63.05668397696344,80.09128456852376,-0.883994826294666,0.0,0.0,1
674,354131,12750653,37.72,210,13.16549342,23.42203539,43.93511932,23.710905344832504,17.978991136944256,-0.3146616110758615,-100.0,-100.0,0
250,119599,4336203,35.425,67,71.92786228,52.44806178,13.48846076,53.87628284087727,61.70557791322657,-0.5247567409755063,-21.62162162162153,-18.18181818181809,1
1513,553388,17001266,30.7,325,51.55483642,57.47947822,69.32876183,52.18436248719224,52.02611068839468,0.0786762278008788,-50.00000000000089,-50.00000000000089,1
2139,1285400,39603007,31.7,622,9.325547429,11.27203933,15.16502312,34.828066521579174,26.14117107177421,0.1408018416426122,-94.73684210526308,-97.77777777777776,0
1131,993832,38246581,40.325,450,15.77342515,29.47180303,56.86855879,28.996684344878105,23.774808869059825,-0.1687811026984472,-68.4210526315791,-92.77108433734946,0
1650,824700,23212134,28.585,501,16.02192459,24.37133535,41.07015687,24.970008275592253,19.77717631882776,-0.5232368081191495,-100.0,-100.0,0
695,1090478,41730817,38.025,554,66.08828182,68.66548191,73.81988211,63.74669606604586,71.94724315252299,-0.0202684320881344,0.0,-9.090909090909012,1
50,1790407,79286558,41.725,671,79.56378161,77.43678218,73.18278333,72.65690081064278,75.80737801315193,0.6468643052426357,-17.977528089887564,-17.02127659574461,1
244,185379,6411735,35.86,109,15.74228855,18.05242699,22.67270387,29.323246075880284,22.936812239326212,-0.50453643147658,-100.0,-100.0,0
641,139420,5353693,38.605,102,48.12761946,64.9906925,98.71683859,48.57648094564347,47.655970306039,-0.1674692828674401,-75.0,-79.99999999999972,0
2171,1984776,60162068,30.634999999999998,771,17.03230352,13.10452258,5.248960718,34.721337196791865,31.72187565522321,-0.260731025612862,-77.77777777777821,-91.66666666666684,0
1911,336772,10172133,30.609999999999996,202,25.78249932,46.94706513,89.27619675,44.22453912020355,35.07879584206136,0.212215390831442,-100.0,-100.0,0
1071,2454697,97175574,39.125,1085,68.94668888,71.07830671,75.34154235,69.32511329052625,71.50643600857978,0.4392464454260437,0.0,-5.555555555555249,1
454,247765,9871121,40.135000000000005,142,19.09557212,32.50441645,59.32210512,39.02415563427734,34.967250723517814,-0.2299425539208556,-83.33333333333412,-90.9090909090914,0
822,850946,29750010,34.93,325,45.05396566,36.44825637,19.23683778,51.05563578627409,52.37809299276138,0.098895841555909,0.0,-61.538461538461455,0
780,1137497,39489093,34.315000000000005,362,78.37770802,63.46139622,33.62877263,60.65954068824993,68.23261771666618,0.1081322918373812,0.0,0.0,1
2175,13388339,392966701,30.18,2266,20.77322033,16.2161179,7.101913041,29.83761341497675,24.79370417757658,-0.3652216534496333,-100.0,-100.0,0
899,469961,17685381,37.364999999999995,253,68.32337596,59.74645071,42.59260022,59.68094592077263,61.52589919292845,0.1585016000874824,-14.285714285714432,-14.285714285714432,1
1074,2947165,117181600,39.5,1129,74.95977543,75.68904519,77.1475847,66.35002629354952,64.78973635970405,0.5329416512754934,-31.034482758620825,-29.03225806451623,1
1794,450506,12608866,27.985000000000003,201,66.59004503,74.54235258,90.44696766,46.62425048072634,45.6712699492965,-0.1772413895654734,-100.0,-50.000000000000256,1
734,420063,14938139,35.129999999999995,317,76.38162786,70.00790122,57.26044796,52.24211559198177,59.55212783768937,-0.4659867502882985,-11.538461538461393,-9.677419354838593,1
427,217500,8792499,40.375,101,45.38278717,39.1003896,26.53559445,33.668032973578406,33.71318487215831,-0.5007227161945369,-16.66666666666588,-16.66666666666588,0
1810,372749,10413377,27.775,196,52.07408096,50.70618867,47.9704041,51.759514829544784,57.384858988546014,-0.1039811719795004,0.0,0.0,1
173,1650608,68502363,40.11,701,61.12925393,47.01198925,18.77745987,54.06541257507591,64.31356924592347,-0.8545504825553585,0.0,-19.819819819819852,1
758,585613,19365207,33.375,249,18.32610978,30.53021121,54.93841405,40.957674717891074,37.93681368553752,-0.4173948188117439,-100.0,-100.0,0
1775,1042952,28749350,28.669999999999998,524,32.60161884,42.33302807,61.79584654,25.78163976937165,18.611371322349573,-0.0720557578193563,-100.0,-100.0,0
2250,4024293,114024549,28.98,1746,34.91755802,40.60426098,51.97766689,27.20195520855316,22.55067580113176,-0.1591570676620539,-100.0,-100.0,0
2405,1972135,44187883,22.95,843,30.33358232,47.49293629,81.81164423,39.98136178860104,29.343347690255595,0.0707254111940718,-100.0,-100.0,0
1327,585341,21811269,37.154999999999994,293,73.00423714,76.65526704,83.95732684,56.322530643380006,54.00578780872274,0.1213912928331382,-100.0,-36.36363636363619,1
2209,654507,19278205,29.630000000000003,342,18.55607234,20.53435001,24.49090536,34.10000156584863,32.45811082986088,-0.2618913135050246,-74.99999999999956,-88.88888888888872,0
402,161695,6966753,43.394999999999996,83,70.68479006,79.44920052,96.97802145,61.60507370351086,53.54130395098304,0.4578312597910785,-100.0,-37.83783783783796,1
1677,853222,24053417,28.605,367,8.759076071,14.21680093,25.13225064,28.883527134663733,14.27404157238072,-0.1926530573330039,-100.0,-100.0,0
1904,1596657,49502495,30.314999999999998,756,80.56466674,68.63653827,44.78028135,62.80820188120329,67.85043771932952,0.2540621259946471,0.0,0.0,1
640,119268,4575437,38.585,84,59.69142918,73.42222902,100.8838287,48.57648094564346,47.65597030603899,-0.1893562676079384,-79.99999999999972,-66.66666666666707,1
649,332365,13000151,38.955,191,54.753374,55.25359929,56.25404988,55.94856559330677,52.56385557319724,0.0716088597446496,-100.0,-37.50000000000015,1
1920,585066,17347858,29.889999999999997,424,30.56185508,26.7221398,19.04270926,42.53981688664263,41.58487000985251,-0.0269838703540008,-65.2173913043479,-65.2173913043479,0
1111,1898995,79862829,41.36,959,68.84517033,67.11546568,63.65605637,64.80257178644973,69.31680348146479,0.3821079939658763,0.0,0.0,1
1089,1277127,51651169,40.025,623,68.35322913,55.2628774,29.08217394,66.82564839322207,72.68278491123917,0.4463236901602115,0.0,0.0,1
248,251800,9064700,35.325,153,47.94880125,31.41264187,-1.659676896,52.40679386726742,63.74158695467135,-0.5970334827211496,0.0,-11.428571428571184,1
2041,718446,21386559,29.714999999999996,445,57.29817153,59.77304715,64.7227984,55.76670375191214,49.65803123877389,0.1649362145911552,-100.0,-57.14285714285728,1
138,201100,8533445,42.684999999999995,97,51.88433991,40.40566053,17.44830176,40.86811235982431,46.75114480826727,-0.3506535640809622,0.0,-53.33333333333314,0
292,1198825,47416050,39.025,409,71.51866897,70.04767749,67.10569453,67.03715291012345,74.54197375552842,0.4425523634028124,0.0,0.0,1
1351,711431,25762116,36.31,390,73.32635348,64.5566547,47.01725715,48.81884858968215,56.82905448622474,-0.1692018850313226,0.0,0.0,1
1978,2052521,60779670,28.955000000000002,913,62.77510414,66.07044472,72.66112587,57.46178447618385,64.66184377735885,-0.1439152204586526,0.0,0.0,1
1492,2189321,69197848,30.589999999999996,1214,79.66112635,68.35174949,45.73299576,69.6646740533833,78.87180604295001,0.2456498380375531,0.0,0.0,1
1065,3283931,128788743,38.21,1611,93.20807928,86.75949178,73.86231676,84.79438055265923,92.68720668587164,0.2498113636989792,0.0,0.0,1
618,414662,16188214,39.33,190,16.05130677,17.99324363,21.87711736,38.72774115369749,36.30289670167077,-0.2106678339148388,-100.0,-100.0,0
1025,318510,12066918,37.95,190,48.15489399,60.63900335,85.60722207,61.88848679904864,54.079630888486406,0.5886008048692286,-100.0,-69.23076923076944,1
1308,1110500,40824094,37.06,812,22.4138306,29.26835917,42.97741631,45.17813259784278,35.17198834214994,0.2754681195526438,-100.0,-100.0,0
2311,2155219,52352201,23.830000000000002,686,78.23163201,70.24324612,54.26647435,65.29258156196946,77.58263081764295,-0.0933088313310654,0.0,0.0,1
778,656846,22632265,34.239999999999995,256,62.06412875,46.6501509,15.8221952,56.9805033197633,61.19971582215028,0.0887259266661485,0.0,0.0,1
1140,1976361,74274561,38.3,429,35.36963933,32.12594404,25.63855346,29.086110044974088,24.81307146660821,-0.710914062585234,-100.0,-100.0,0
467,96101,3733139,39.239999999999995,58,32.85809051,30.51999697,25.84380989,31.27412015661617,31.03700613165922,-0.3213114367218446,0.0,-81.81818181818159,0
257,206400,7543250,36.37,113,80.10995791,72.93948762,58.59854702,59.86259361588404,70.78774662184347,-0.2401403785340147,0.0,0.0,1
