,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2236,4533170,685138340,146.65,3225,72.12954,74.96177985,80.62625956,65.13605543242565,67.64929848328211,2.616032559089257,-14.285714285714285,-7.142857142857142,1
1574,2213984,201638643,90.59,1779,54.01520021,54.91506376,56.71479086,54.16549990159445,50.52939264279197,1.2610929404554383,-65.5172413793104,-48.7179487179488,1
248,3169730,221382903,71.68,1892,20.12600358,34.89060841,64.41981806,35.19788413540142,23.45340102100118,0.4150886965000914,-100.0,-100.0,0
26,7919558,668345476,84.67999999999999,4233,33.66102668,25.30934717,8.605988147,38.352771854099785,45.162668433655845,-1.5958055089430891,-38.09523809523797,-47.99999999999993,0
2629,6300711,2424983407,390.65,5196,50.52999265,53.11539581,58.28620214,46.47020124112751,41.074173010570334,7.118419824288306,-92.5,-92.5,0
2219,2152328,300018592,143.5,1283,37.96861226,52.02364854,80.13372109,49.88502824254255,39.216441923104895,4.2165808174851325,-100.0,-100.0,0
2053,2341807,264392691,120.95,1273,17.73291193,23.01374868,33.57542217,35.64200838076981,31.809714510964653,-0.083344791339067,-12.5,-85.1063829787234,0
164,3139656,199432547,68.28999999999999,1452,10.15810834,17.84859431,33.22956625,15.186077137015303,5.956165115128208,-1.7337053776183302,-100.0,-100.0,0
2248,7597285,1329712375,161.95,4771,89.10080555,85.48533729,78.25440078,77.02813280032944,81.15478782457174,5.469988753922766,0.0,0.0,1
1738,2424773,253652272,110.1,1749,8.332302902,10.06846509,13.54078947,28.697340040010637,29.47541282101918,-6.010714772428361,0.0,-89.41176470588236,0
2129,1746025,238511407,139.05,1401,52.7560114,64.60016569,88.28847427,55.83736324571971,50.69912236973105,5.390832075132669,-82.6086956521739,-82.6086956521739,0
2610,4445136,1800734444,388.55,3771,71.39852862,75.96393333,85.09474275,65.40748387380481,61.85003971602866,20.1689337537007,-79.66101694915254,-35.87786259541985,1
841,7568552,593889820,85.33000000000001,4089,24.37858834,36.21137647,59.87695271,34.2033818172919,18.056767511902304,2.9602594137109923,-100.0,-100.0,0
129,9434862,752673317,74.72999999999999,4676,82.02757371,73.17727264,55.47667049,71.6674586964285,80.48370207693632,-0.099549211065859,0.0,0.0,1
1210,2673644,264383375,99.05,1836,48.02469599,49.70441226,53.06384479,45.12729311036682,47.137372023906046,-2.013268273813029,-50.0,-37.33333333333329,1
1483,1988416,159248405,80.32000000000001,1326,58.79528333,67.34286844,84.43803866,59.382521714131485,55.35745006252287,2.4053986362107107,-71.42857142857115,-41.81818181818176,1
2409,4798494,1103675132,233.6,2996,36.59609232,55.76622429,94.10648823,50.43870218212359,40.42598692251392,4.936969626146382,-100.0,-100.0,0
2597,3720538,1370123229,357.0,2742,58.29213464,53.18570054,42.97283234,72.01948655140362,72.82692542449306,20.81268599823868,0.0,0.0,1
2624,2164869,835817148,391.65,1904,50.40540961,46.06304802,37.37832484,50.35694945203002,46.00522961277566,11.030947444647005,-100.0,-58.108108108108105,0
1652,2986213,410780997,136.8,2052,62.14057289,66.83365301,76.21981325,59.412246945373816,54.39800300256341,5.888551054005162,-95.65217391304348,-48.888888888888886,1
558,3933237,210399935,55.53000000000001,2005,26.6598403,22.81803957,15.13443811,43.22808654416651,47.50384596970053,-0.6544098921169768,0.0,-58.928571428571445,0
51,5689877,479572844,84.9,2653,15.4087689,18.47264054,24.6003838,41.8876028189417,41.48745418731399,-0.65509181407609,-41.17647058823539,-74.3589743589744,0
2186,1496792,190987876,122.2,1131,83.20666318,82.26984649,80.39621312,63.99155033662862,73.4496120785032,-1.4071915042180854,-83.33333333333334,-11.904761904761903,1
347,3884508,247787853,62.67,1808,51.88978166,45.94742171,34.06270182,64.81593234006296,70.28802740073374,1.3204067528171497,0.0,0.0,1
2070,460526,53396990,115.55,341,46.2411132,56.45699607,76.8887618,48.18290305278181,52.36223286201401,-1.8901716631826837,-75.0,-50.0,1
1897,2148563,238195430,112.75,1449,54.1424294,62.5457245,79.3523147,42.56296925783853,36.18353886481092,0.1648186031347529,-100.0,-87.5,0
986,8689084,691434036,76.19,5021,77.59823451,76.21642761,73.45281382,72.55788642045732,77.26600827016324,1.3849057895163135,0.0,0.0,1
914,4290093,304139471,68.2,2326,83.57651922,69.31192211,40.7827279,59.13761510479794,69.36332756302598,-0.8079519980926516,-7.692307692308281,-1.7241379310346263,1
406,3708676,158069327,44.775,1716,31.44255025,27.8506836,20.66695029,38.83631813917962,43.18461640958044,-2.319298582487665,-43.92523364485975,-53.12499999999999,0
1944,1717975,195421156,116.95,1071,19.35454151,33.99264087,63.26883959,46.26658335172437,31.14696306120548,1.8423044419742605,-100.0,-100.0,0
2073,1245503,141342352,115.15,981,24.07144095,40.79943978,74.25543745,40.60673004838424,35.36990475684973,-1.515171665517964,-100.0,-100.0,0
2178,1325501,143803609,110.75,951,56.96945079,59.24910419,63.80841099,32.724005523606635,32.734674710527,-6.288659842198011,-100.0,-100.0,0
1517,3510824,287400668,84.59,2441,25.6231904,44.08563621,81.01052784,50.96624860080205,44.3084900020741,2.159763721763272,-100.0,-100.0,0
547,1128276,64915054,57.64,826,32.66194069,29.95697376,24.5470399,42.69405936534327,37.514394129211205,0.562969836514739,-100.0,-79.16666666666666,0
1264,4187746,408394100,99.1,3088,21.54753559,29.79795092,46.29878157,35.93584099996399,32.10008390375589,-1.323914179987957,-87.50000000000067,-98.00000000000011,0
90,4515407,331497718,75.31,2232,22.77203954,24.55481735,28.12037295,30.20805248394247,27.11312538743364,-2.3889606581515648,-100.0,-100.0,0
489,3198565,130231841,42.809999999999995,1805,17.32904858,28.91703237,52.09299995,31.89641347363143,25.588968131542835,-1.3730283020998222,-92.0454545454545,-92.0454545454545,0
2517,5869967,1127262697,182.85,4189,33.76799937,21.33655791,-3.526324998,42.13560025609661,52.81088761846892,-15.2907722959695,0.0,-32.55813953488372,0
2106,1659227,199482513,116.15,1205,77.70060163,75.93945281,72.41715516,69.83858060985143,79.13347742029487,0.3461820301489018,0.0,0.0,1
265,3606518,248659840,69.16,1757,30.8730507,26.36750986,17.35642818,46.83964330190016,52.2152158175736,-0.4387366448489364,0.0,0.0,0
1255,2869523,287229900,100.33,1891,24.2678791,21.50199132,15.97021574,41.144740187380265,42.05877907305191,-0.8625746473096036,0.0,-60.0,0
769,8255332,543103212,62.410000000000004,4188,76.41498814,62.10059794,33.47181753,75.079415921252,85.84292750310043,0.3987463538261224,0.0,0.0,1
120,4647490,327673741,71.97999999999999,1985,22.15107915,33.52958671,56.28660183,33.855856543662746,23.12019463332148,-1.1941901570648927,-100.0,-100.0,0
736,7223614,457971217,60.31,4559,78.94788886,73.31280452,62.04263582,79.27710318878012,86.45091479865445,0.958574751468797,0.0,0.0,1
224,3103147,213658549,68.7,1612,34.01529464,30.24285926,22.69798849,48.590463912165646,53.94804652110706,-0.5150799691786839,0.0,0.0,1
2190,5295291,682427807,127.25,2735,60.88394465,67.30823004,80.1568008,61.36415982479958,64.38171745898782,0.3218931898154373,0.0,-8.333333333333332,1
1176,3671019,394134033,109.65,2198,18.75037215,22.99094174,31.47208092,43.74972211103055,38.81308624432173,0.8721365019296655,-83.33333333333334,-95.0,0
1679,2912731,320233641,110.1,1339,44.69198493,31.32747716,4.598461631,33.706712377412536,35.3016245443586,-5.075854789864267,-58.333333333333336,-54.54545454545454,0
997,5336222,430000703,79.69,2781,51.02942189,58.2914441,72.81548851,59.8491230802434,55.59720218436832,2.0106816649791748,-76.31578947368442,-53.70370370370375,1
709,1693563,98224954,55.779999999999994,1218,73.75833459,63.66843876,43.4886471,60.02095644224259,67.43553796391016,-0.4094107929430927,-17.391304347826047,-7.017543859649103,1
671,6074397,366388823,58.55999999999999,3450,70.40797729,70.59094365,70.95687636,59.82659766879759,60.675915991055405,0.92815974981008,-30.000000000000423,-9.375000000000124,1
216,1873447,129196287,69.5,1177,24.63116737,29.12842649,38.12294473,42.919818057094005,40.41220471432787,-0.2289964857974288,-64.28571428571443,-84.37500000000001,0
181,3003911,218923721,72.52000000000001,1587,60.29504353,67.39875355,81.60617359,57.34266258417886,57.15810018595867,0.1111359577024946,-81.25000000000011,-27.083333333333293,1
333,2011925,119594657,58.870000000000005,1108,50.76187055,50.26202416,49.26233139,54.52743708201891,52.00139490214433,0.8243066997063057,-100.0,-27.58620689655164,1
569,6862935,387453726,56.529999999999994,3413,61.1854623,72.92781816,96.41252988,41.16852942079402,35.623748585539765,-0.3428272070278763,-100.0,-100.0,0
417,2650979,120593209,44.410000000000004,1508,81.00848536,73.988212,59.94766528,52.56910739173348,58.9299405306585,-1.7353095968533914,-10.204081632653049,-4.464285714285713,1
499,1707290,75544010,43.78,1129,67.37662529,69.64366794,74.17775325,51.85452619208796,56.35757506633371,-0.6938890019535722,-22.727272727272695,-13.888888888888856,1
478,959553,43894988,43.38,669,66.59300261,47.22052912,8.475582164,47.78753690724473,54.643376903090136,-1.6128542624746116,-28.888888888888985,-21.48760330578518,1
1187,4106340,425323843,106.55,2393,22.23098751,27.61648446,38.38747836,37.13796539573459,28.240415269464776,-0.6856900956988924,-100.0,-100.0,0
716,1742094,96091352,56.71,1150,34.31742225,44.01033443,63.39615879,41.61408699310525,35.00444427142799,-0.0959391155839238,-100.0,-100.0,0
1128,2880934,273820486,93.84,1849,58.1557973,40.78718951,6.049973919,55.381081704182144,64.11507950568873,-0.0796734174295849,0.0,0.0,1
1707,7653160,1009260760,126.95,4785,61.72422434,51.26904712,30.35869267,69.98082538246501,81.86814126345456,1.58679668186026,0.0,0.0,1
1764,1753953,200566142,115.25,1019,21.76519795,32.49967514,53.96862951,50.03374116237649,49.626511559280296,-0.7742711425012919,-33.33333333333333,-80.0,0
191,4114787,282650703,70.86,2559,25.19799092,31.35708847,43.67528357,37.11001515518971,25.126981235291463,0.1294457797782478,-100.0,-100.0,0
2599,3916220,1435257732,357.65,3069,69.88909687,62.97773396,49.15500812,62.3161724509974,55.40316872108867,20.501771671686296,-56.81818181818182,-40.98360655737705,1
2035,3301107,418604375,125.2,2126,69.21013071,76.06753365,89.78233953,55.98271112424611,49.8904358078437,2.611681727501298,-100.0,-52.63157894736842,1
1196,4457023,461894367,106.45,1976,54.55082977,63.59988688,81.69800111,42.72241869125456,38.924035553826336,-0.6770736033708292,-100.0,-88.23529411764706,0
462,3365990,164737151,50.760000000000005,1868,19.3544599,30.52033061,52.85207203,38.3754286819638,26.624924217908504,0.3337363500740689,-100.0,-100.0,0
2167,3227409,341115626,120.5,2022,12.32395188,12.47451404,12.77563835,22.799586160411923,18.09783456678801,-4.379850769275992,-77.27272727272727,-91.93548387096774,0
2500,6934998,1530392550,241.95,4168,21.16425125,24.90548654,32.38795714,28.49676023294874,14.58400047538125,-0.6378295903403177,-100.0,-100.0,0
797,2392485,163058980,69.67999999999999,1465,14.19334642,19.3613647,29.69740126,42.17586578956789,36.326034251073445,0.9938493226191896,-8.33333333333294,-85.52631578947376,0
2369,1559276,325390543,207.95,1169,45.84949296,35.17156737,13.81571618,41.741159890509614,43.67084916077098,-3.5323305678095323,-11.11111111111111,-56.52173913043478,0
1731,292169,29780238,137.8,232,29.31575607,37.51768882,53.92155431,20.27996594464748,11.896022384396158,2.445994644244083,-100.0,-100.0,0
1906,1793759,190362068,108.15,1400,26.00379621,27.46409764,30.38470052,37.13106501613135,32.17668318958209,-0.8469835671512038,-100.0,-100.0,0
2606,5134138,2023416424,372.05,4186,80.86414204,75.37734431,64.40374884,77.53647165454767,84.37680403221091,18.14105070312463,0.0,0.0,1
1169,2703938,297932618,112.9,2027,39.59471686,41.33013276,44.80096454,49.24991198041214,45.30970743885754,2.5240572580729013,-64.70588235294117,-75.0,0
1189,2463267,262001930,105.7,1645,40.48307543,33.33050665,19.02536911,47.33326458312687,51.01948735114311,-0.9174490334302,-12.5,-58.82352941176471,0
972,2818152,204135644,70.65,1770,69.4124187,55.47529117,27.60103611,57.36469520008202,63.67952165898313,0.0599046370342212,0.0,0.0,1
1638,4307583,562774207,126.35,2749,76.65239536,76.17036496,75.20630416,71.87432762754237,74.77149168183085,5.807776164418415,0.0,0.0,1
306,3006598,157041109,53.17999999999999,1364,40.99335747,47.946823,61.85375407,32.620781872290976,30.934477495206743,-2.313462516837625,-100.0,-81.81818181818176,0
2355,5540388,1272249188,224.05,3809,56.44290516,47.44619522,29.45277534,50.94609361207076,50.36578957431745,2.1092897544656286,-46.15384615384615,-46.15384615384615,0
305,2366313,124222855,53.23,1360,55.2400362,51.42355577,43.7905949,32.620781872290976,30.934477495206757,-2.350428329095753,-100.0,-81.81818181818176,0
1239,2035162,215914082,104.45,1274,56.80404481,52.31476088,43.33619301,53.36214867132561,54.441554624669706,0.5546985401476164,-33.33333333333333,-9.090909090909092,1
2062,1857773,217526941,112.5,1372,74.41981682,57.3798689,23.29997307,50.65966216258322,64.96332095167293,-2.967865538936993,0.0,0.0,1
1851,964630,106484800,111.3,557,26.58321163,33.17944923,46.37192443,53.98061052390941,50.97284361814452,1.5983704846871782,-25.0,-62.5,0
500,1703006,76158353,43.9,1054,65.09318879,68.12684156,74.19414709,53.392688008756096,59.43842375202969,-0.61341387737685,0.0,0.0,1
2326,8444377,1865151740,206.3,5628,79.26449807,70.3767675,52.60130636,62.54861822377526,71.69375137477682,0.3722315478664714,0.0,0.0,1
1052,2993293,274559600,90.34,1810,72.37155854,60.19448273,35.8403311,55.01883531373268,55.886351946372095,1.106680272344655,-22.22222222222178,-10.25641025641006,1
315,2302695,125266263,53.739999999999995,1542,61.53230522,60.06977564,57.14471648,50.06137729423921,58.26032180527352,-1.4178384204934609,-7.1428571428572525,-21.4285714285715,1
1902,928726,99490037,111.1,748,21.27931146,29.54397864,46.07331299,39.42017642886616,34.77900473987642,-0.3350910241948642,-88.88888888888889,-94.11764705882352,0
1933,2494864,281462193,110.85,1473,60.19170999,52.14143518,36.04088554,68.24049859098335,77.46879136142785,0.5103232690917221,0.0,0.0,1
1732,1194394,120542083,133.35,914,19.91013775,31.64850513,55.12523989,19.769884917197192,11.496693720600971,1.2370486206225295,-100.0,-100.0,0
2076,1511047,178402013,115.6,1103,53.57102524,42.29792477,19.75172385,56.27125735910967,64.29637403299864,-1.2059369978965628,0.0,0.0,1
1082,1046486,93602091,88.85,687,54.70812296,53.73052127,51.77531789,53.51415964446928,59.31054255130249,-0.1821630799491273,0.0,-34.782608695652094,1
2440,4472802,1044861168,229.25,2441,67.87506482,60.8449175,46.78462287,59.054464733210665,65.58710623395184,0.291673444272103,0.0,0.0,1
200,3692716,266752817,69.79,2044,61.51903169,44.87109249,11.57521409,62.01623136919895,72.40590695734205,-0.2877251866830512,-2.222222222222096,-2.222222222222096,1
2177,3198086,344565374,110.6,1864,61.76996566,60.38893089,57.62686136,32.724005523606635,32.734674710527,-6.410251160808283,-100.0,-75.0,1
1612,7490653,814877838,102.64000000000001,3886,84.02301426,78.96738959,68.85614025,73.94054491782272,77.71997273694524,3.0236732561301456,0.0,0.0,1
1847,894682,100479202,111.95,709,48.95250886,58.3259499,77.07283199,56.028178638374925,51.097393205041264,1.923568677572922,-66.66666666666666,-66.66666666666666,0
1929,2365165,261737228,110.65,1531,48.38124612,59.54697313,81.87842715,55.53370881861635,54.62289151894388,0.3276780688242765,-66.66666666666666,-66.66666666666666,1
1813,1463714,149405114,102.1,1139,43.38614662,43.73317619,44.42723533,44.931646371061845,48.66216828904057,-1.878308435336557,0.0,-42.85714285714285,0
723,2398677,138526117,55.839999999999996,1399,67.77020778,54.932952,29.25844044,57.87429014243624,65.59088631300051,-0.1376794676037573,-6.666666666666761,-6.666666666666761,1
1854,765670,84420200,111.05,483,26.58021085,29.37412173,34.9619435,51.20073526498605,45.400607013275874,1.3347164858805434,-100.0,-71.42857142857143,0
1815,1725902,175969004,101.85,1144,43.09225564,42.3450318,40.85058413,45.90340574425221,50.17408157530162,-1.801726416877517,0.0,-42.85714285714285,0
1346,2888941,230966185,86.59,1928,15.57998869,22.35009503,35.89030771,23.24190099796902,21.295314649383563,-2.228926418887614,-87.12871287128715,-91.8238993710692,0
1044,2979596,262340926,91.4,1970,32.17713453,44.6455495,69.58237945,49.7223005089627,44.86337555385376,1.8176177355360237,-75.75757575757582,-75.75757575757582,0
2525,3505643,764444954,205.9,2474,86.45483198,81.01387025,70.13194678,57.90265687974575,66.93057416047591,-7.869622050352294,-28.57142857142857,-4.761904761904762,1
2097,837781,94158972,112.25,670,47.71933782,45.16671077,40.06145666,46.4470939329231,48.36260524863511,-0.9712488993615758,-28.57142857142857,-50.0,0
1963,1509981,157571994,106.35,967,20.78528151,17.30763745,10.35234932,34.82395384866607,36.204930776815154,-1.678452413857879,0.0,-71.42857142857143,0
1100,3566030,352207141,96.31,2265,82.57215577,76.07800762,63.08971132,72.7363046176426,75.746856068595,1.8620439208014588,-20.000000000000284,-3.0769230769231206,1
1083,1264890,113177158,88.81,756,63.45620896,56.97241717,44.00483358,55.694583788432,63.96528951937811,-0.1382497707947379,0.0,0.0,1
820,3465615,268827449,74.47,2206,89.17491093,86.47723158,81.08187287,76.82755474640888,86.36672574478473,1.3077438459266189,0.0,0.0,1
871,4028531,286106511,69.81,2649,76.29007071,65.70858727,44.54562041,54.0752959030084,65.31441459559525,-2.107250726130637,0.0,0.0,1
2573,4085646,1113388004,271.35,2747,54.79694844,60.08162103,70.65096619,66.173892170314,67.71119663767696,7.95229028296192,0.0,-5.555555555555555,1
74,4303312,369370031,84.55,2041,59.92056827,48.45359983,25.51966294,51.31653338987012,56.24141686689684,-0.354746355620515,0.0,-24.44444444444432,0
648,3181419,181546483,53.96,1902,85.42578473,79.03345185,66.24878609,68.64171960960415,84.13079428511021,-0.3186123111965923,0.0,0.0,1
2204,4386302,628827280,133.25,2723,77.14310199,73.30534368,65.62982706,65.82806890438876,64.77619201672663,3.0308570024542627,-50.0,-30.434782608695656,1
153,1961719,144372525,73.25999999999999,1109,60.57124451,50.78882458,31.22398474,43.00527896976518,40.56569349609046,-0.5060200092424739,-100.0,-47.36842105263134,1
832,3584736,313645650,87.71000000000001,2426,59.27940113,73.85711125,103.0125315,66.78070794210889,57.1869005377382,4.264095205482483,-100.0,-63.26530612244908,1
1395,3564877,184578194,57.760000000000005,2371,17.53181795,29.48841398,53.40160605,15.579967340340966,9.273515442609805,-4.52711871133675,-100.0,-100.0,0
2150,1977575,267229775,139.75,1338,22.74114546,29.43292954,42.81649771,45.40056666193322,41.20115981451708,2.281934117077753,-68.42105263157895,-81.81818181818183,0
1754,3498427,420641429,111.6,2164,79.89089744,69.01248609,47.25566338,65.08299902006098,83.49712841814349,-4.048552426849109,0.0,0.0,1
1771,2057938,225155804,110.6,1508,23.11285196,22.18438086,20.32743865,38.91018795448404,33.28260136789023,-1.3079232157357894,-100.0,-100.0,0
496,1218490,53782200,42.885000000000005,858,77.80978078,67.57682727,47.11092025,52.63493976698135,61.17697661852199,-0.9570956346764536,0.0,0.0,1
1833,2166290,240578635,105.9,1567,80.59708409,70.7039873,50.91779373,70.39772135841994,81.45195951666248,0.4240283103245951,0.0,0.0,1
752,1939814,119224754,61.9,1287,45.79580598,51.52525452,62.98415161,48.426009000204814,40.86615152737775,1.0271519286443498,-100.0,-76.92307692307682,0
1609,7815841,830024050,99.94,4679,81.11338742,74.58012388,61.51359678,75.88431707575481,82.25526853718696,2.459957679726409,0.0,0.0,1
661,7480632,418095559,56.92,3791,35.58099998,50.11727088,79.18981269,45.76245698205817,36.04995426594723,0.7450572050826972,-100.0,-100.0,0
1947,874343,99077426,115.25,704,14.1817225,21.09138954,34.91072361,46.29123318205768,35.157321938479704,1.462161243755652,-100.0,-100.0,0
152,1601516,118796984,73.25,1054,63.93378984,45.89761462,9.825264201,48.33701915032134,55.06427154656922,-0.4842181403919031,0.0,0.0,1
567,4081610,232148521,56.239999999999995,2155,80.52443303,74.69034979,63.02218331,56.594522194079445,67.21981264801676,-0.4767262687628247,0.0,0.0,1
2434,1260676,285440776,225.8,972,33.41552151,26.2130772,11.80818857,50.29874888804599,54.05511540796029,-0.4766287370479468,0.0,-42.10526315789473,0
2015,1488619,168635246,113.75,771,47.1482859,56.05686384,73.87401973,47.74661447211278,47.63642761288428,-0.2456797799070786,-71.42857142857143,-50.0,1
2040,1232562,160650278,128.25,684,64.35512597,65.91078366,69.02209903,66.49831539972921,68.87546026823884,2.989150714875118,0.0,0.0,1
1206,4145660,420795385,99.22999999999999,2550,60.02083441,44.62220061,13.82493301,48.04279933196989,52.95445964438714,-2.056535848419297,-7.812499999999993,-6.666666666666667,1
2013,1762627,201054478,113.35,1177,65.14614327,63.2180148,59.36175787,47.24236496786279,45.99324667537507,-0.1653989147625474,-71.42857142857143,-35.714285714285715,1
746,926185,56718212,61.86,692,29.46054395,36.24972163,49.828077,56.34863857756247,53.0690564087279,1.1798718444118532,0.0,-64.70588235294115,0
2289,5163087,1007879367,192.5,2901,50.54503827,57.02110077,69.97322577,70.73232760033837,74.66147118088502,5.7118096603705295,0.0,0.0,1
552,2294185,130079512,57.81,1307,34.85804682,38.70375076,46.39515862,41.96120395959263,36.0434064994365,0.1376730045423236,-100.0,-100.0,0
1950,1767244,206176424,114.8,1144,51.43396066,33.23881682,-3.15147086,62.41793919324156,68.58783081418254,1.1892008763402402,0.0,0.0,1
1489,6391274,476346825,78.10999999999999,3316,10.42068623,21.98369153,45.10970212,38.59907516860366,26.682562009803966,1.5883226557096128,-100.0,-100.0,0
2564,2638115,704894090,257.25,2016,77.56710897,68.97507908,51.79101929,65.04730069889408,68.11150885402165,6.712129171744913,-23.33333333333333,-15.217391304347828,1
2569,1932329,528570471,267.35,1507,73.66352604,75.46027506,79.05377308,67.32094624197077,69.65850111186337,7.794838542788737,-21.428571428571427,-7.317073170731707,1
195,2178020,150096765,69.66,1367,22.07419116,24.21347742,28.49204996,37.91666661754184,29.699616292034023,-0.2333133535472489,-100.0,-100.0,0
1254,2164837,215844540,100.92999999999999,1605,17.17104942,20.11904742,26.01504342,38.19007659598084,35.688580002902576,-0.7334413369237188,-6.666666666666288,-82.49999999999993,0
799,1355842,92948603,68.55,979,18.84287619,18.56280177,18.00265294,44.003234399302826,40.60692897925685,0.6198410216292447,-28.571428571428864,-75.86206896551738,0
2046,1326864,171632154,130.0,1005,53.2452495,60.98047447,76.4509244,51.56735945800721,45.13638924712297,2.977409907686987,-100.0,-100.0,0
1910,1295665,134141324,106.5,765,23.24054197,26.25025899,32.26969303,33.657362215503525,26.834469080536543,-1.3358155699863723,-100.0,-100.0,0
2138,3289456,483384076,140.7,2040,80.21630651,72.1870123,56.1284239,65.50140286332699,70.47993800777657,4.7782274407735335,0.0,0.0,1
2127,6356215,869890525,137.45,4815,67.08812242,75.89377506,93.50508032,54.11855971634684,47.61747531718296,5.308770120870109,-100.0,-50.0,1
699,1955836,108691741,55.760000000000005,1286,38.92996382,25.88451849,-0.206372166,45.43332212932594,51.53191581126002,-0.4643025268969856,0.0,-26.31578947368423,0
49,6877208,582810389,85.67999999999999,3032,17.62427549,24.13210603,37.14776712,40.56070786954537,36.35795139747787,-0.5468520627814253,-89.47368421052619,-94.8717948717948,0
657,2525880,143571290,56.83,1353,54.79410932,66.62553951,90.28839989,57.35130097421391,55.368951833059945,0.6630986012341927,-75.0,-65.2173913043479,1
2058,1711993,190722714,111.6,1026,32.52359351,22.76316732,3.242314923,36.27608209488437,35.77924732109811,-2.521676877206763,-25.0,-50.0,0
1818,2377618,243850842,101.8,1957,62.58217556,54.31756417,37.78834139,47.98925698873092,52.07238736046415,-1.5500161092398428,-40.0,-28.57142857142857,1
1205,3876096,391169196,99.42999999999999,2566,52.78635366,36.92288371,5.195943814,45.85192249012169,49.04022418702424,-2.070043966508821,-20.0,-33.33333333333333,0
1643,1984563,251471938,126.6,1586,50.37564794,52.33285506,56.2472693,60.10582343560718,58.17651330178102,4.948670821404589,0.0,-31.25,0
117,3096250,221999974,72.47,1360,40.46546703,46.93904838,59.88621107,39.44577005596909,33.8678073886064,-1.204887581263683,-100.0,-100.0,0
1147,4052434,434438209,105.63,2655,73.95927929,78.22568995,86.75851127,63.14347245613692,57.29526507159306,2.7580235166829383,-87.5,-31.249999999999996,1
303,3044616,163400575,53.529999999999994,1505,56.06974247,45.9785394,25.79613326,37.588702066379,40.870418581819,-2.440800126995656,-81.24999999999976,-51.219512195121965,1
719,1404671,76773166,55.760000000000005,882,26.8419695,33.33598762,46.32402387,39.32472488720824,30.917586389309204,-0.220459297323922,-100.0,-100.0,0
59,8726771,783366619,85.44000000000001,4454,68.41208255,55.15756826,28.64853968,65.82353821181457,81.72549344080358,-0.408968650513752,0.0,0.0,1
743,1483448,90407250,62.3,1000,31.851497,54.8777604,100.9302872,48.630516517180006,36.0145610023435,1.3630113779028203,-100.0,-100.0,0
2209,2255486,312258835,139.75,1556,41.68501244,56.78288362,86.97862597,55.51495517348378,47.7798498444656,4.033088663424742,-100.0,-82.14285714285714,1
1271,2143321,213264102,98.61999999999999,1759,51.94885198,48.24763505,40.8452012,46.907543982345935,49.54121355896788,-1.1037221303982658,-90.00000000000057,-30.00000000000019,1
2041,2817543,373347590,128.8,1785,67.90341732,66.57499488,63.91815,68.48522124066025,72.65500353902652,3.058209934998044,0.0,0.0,1
1402,7262330,387957680,55.3,3800,60.74809389,56.73150131,48.69831614,35.72243706669585,35.038501179225065,-3.728527733323348,-100.0,-72.94117647058826,0
1885,480221,53537031,111.05,342,31.47357617,22.45472754,4.417030291,49.9584923127999,54.98324934849806,-0.1773401857588336,0.0,0.0,1
1275,2087982,207350987,99.16999999999999,1519,39.33082736,40.59448215,43.12179173,50.6133280213846,55.56638738856927,-0.8932147887139852,0.0,-23.809523809523878,0
1284,3215950,334594300,101.23,2083,76.93816279,73.19718125,65.71521818,66.40075730428268,75.05513158770295,0.0297598954458408,0.0,0.0,1
1030,7481063,645900618,86.71,3488,56.92747196,63.74522326,77.38072587,50.94696118030987,45.40766493206697,1.488152234477863,-100.0,-66.66666666666666,1
21,4821347,408320648,87.8,2626,13.80551308,18.68715554,28.45044047,27.808458174864807,28.84323266132225,-0.9409463451366664,-100.0,-97.3214285714286,0
714,2169662,120236238,57.09000000000001,1392,37.93618281,54.31795243,87.08149165,42.38369653464276,34.71157626834032,-0.0765175867767318,-100.0,-100.0,0
587,8957626,539117666,63.08,5088,31.07387239,40.39543637,59.03856432,46.15542374374366,36.75684941432163,1.5904378706176394,-100.0,-100.0,0
993,6433104,516676981,78.63,3348,58.31786373,59.41633396,61.61327444,70.93916162631228,75.71806733587934,1.8270957490988944,0.0,0.0,1
1375,2238491,156089417,72.97999999999999,1619,5.850461827,11.81551593,23.74562414,20.617387912207043,16.05212224039028,-3.047802652078061,-100.0,-100.0,0
999,5925074,480187785,80.24,3226,46.69010192,54.20179909,69.22519344,54.91504715854367,48.9732113402177,2.008322501718997,-84.61538461538491,-69.38775510204084,1
2005,2984071,325325381,115.05,2010,21.51308003,26.53342363,36.57411083,36.180623624376814,30.404218225042605,1.0810902823368342,-83.33333333333334,-93.93939393939394,0
403,2713471,122234482,46.095,1552,32.62722778,31.98664545,30.7054808,30.61233423184634,25.119237366335263,-1.9293825687316055,-100.0,-100.0,0
2202,3927304,553949060,129.6,2205,79.88776895,65.45044047,36.5757835,77.7665073056787,89.32017525888593,2.04426159296364,0.0,0.0,1
2593,2752750,973283750,352.4,2115,55.17626955,69.16515235,97.14291793,67.54391924112379,59.54092446801258,21.76434982862745,-95.23809523809524,-50.0,1
1720,2083751,305963766,140.8,1554,59.28935374,54.78811543,45.7856388,63.82026135030468,63.63395492091595,4.410199386641197,-21.052631578947366,-21.052631578947366,1
758,2073602,126122014,61.519999999999996,1220,14.63318558,20.19620497,31.32224374,47.11460275333367,42.9792785071425,0.5513151602792374,-57.14285714285773,-91.89189189189196,0
