,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1621,4595265,515652309,113.1,2386,44.33610116,51.68953319,66.39639726,39.94982098175775,29.754295244441664,0.3212282539076102,-100.0,-100.0,0
2047,3806218,417861063,108.95,2576,73.78728165,67.70339094,55.53560952,57.136455978060205,61.35727812289253,-0.0340353433197425,-50.0,-20.0,1
1579,4776261,539799852,113.55,2782,54.45788213,54.27104033,53.89735674,47.286720629322126,41.3626857959053,0.9575878912664378,-100.0,-100.0,0
2532,2244451,241512708,107.4,1120,45.99871939,43.32386418,37.97415377,54.12784889110539,53.14645095482607,0.6472337620303734,0.0,-33.33333333333333,0
537,7425140,657273464,89.66,3063,44.43234065,57.80755298,84.55797764,45.511125138812126,40.52192801784093,0.0743928671622272,-100.0,-100.0,0
1474,5672358,551183124,98.22,2594,31.41966989,42.91275189,65.89891589,38.81201803982402,29.11832639991037,-0.2025438460926369,-100.0,-100.0,0
1692,10079640,1050280528,105.55,3883,21.34944439,26.85946112,37.87949458,31.69987722348842,24.136445219913437,-0.8663382933930218,-100.0,-100.0,0
123,11909924,717871725,64.45,2897,36.69810554,54.02048546,88.6652453,35.73051505324032,27.568876752743357,0.9661509476129244,-100.0,-100.0,0
906,6347034,657134011,104.9,3191,23.32417295,33.86919475,54.95923835,35.329443909142284,29.493721022832148,-0.6873730799359847,-100.0,-100.0,0
1586,10750885,1208895890,112.55,5340,72.11276128,56.61550707,25.62099865,56.56096869881314,61.037960907393,0.3373362553777306,0.0,-22.22222222222222,1
1985,6710170,720831860,107.3,2214,52.24244333,44.14691968,27.95587238,43.26941020172671,43.70685649562219,-0.3635073383219095,-50.0,-25.0,1
2405,3959676,457540240,115.2,1480,79.95013268,86.18311695,98.64908547,54.01741058641639,45.93872396071118,0.5826151102518499,-100.0,-50.0,1
665,6303673,714797876,109.95,3245,82.17689156,80.63080494,77.53863171,62.5508567859666,64.35724347112082,1.1182772614364154,-44.44444444444444,-23.52941176470588,1
1468,3499931,348150726,98.41999999999999,1694,62.49347196,48.54268307,20.64110528,57.62006420373117,65.7720133347472,-0.273933159303611,0.0,-20.0,1
2119,3780390,407280914,107.3,1470,61.46745726,65.3223358,73.03209289,59.487679819573714,62.37952457482844,0.2280900597429055,0.0,0.0,1
1495,3202865,328670673,101.55,1917,84.00906257,76.64289723,61.91056657,66.39502097763884,70.65544815001363,0.6814138076820336,0.0,0.0,1
46,7435993,447191272,60.24000000000001,2190,47.01319308,44.98897878,40.94055017,49.942002630401696,52.74384413559966,-0.2011265653433726,0.0,-22.222222222222573,1
2090,2989153,315909218,105.45,1698,64.46575364,57.92001684,44.82854323,35.4197371231931,38.394970294791605,-1.1044275720703765,0.0,-50.0,0
992,4203048,366958824,88.17,2113,27.95262609,19.99451144,4.078282123,38.09036854422113,43.73608761440553,-1.9518449258185744,-13.33333333333305,-55.3846153846153,0
354,10985053,852754374,81.76,3822,32.33119466,43.72186419,66.50320326,39.24353790004195,28.831297304036607,1.665634643103152,-100.0,-100.0,0
2338,2994573,328297805,109.4,1405,34.17478634,22.76025035,-0.068821626,39.87262380242255,51.708542760616496,-2.334355742446043,0.0,-25.0,0
2285,9556665,1119634130,114.7,3902,85.93082561,78.18926559,62.70614557,77.83633431510825,84.6092540838875,0.8923354724032571,0.0,0.0,1
1026,4358704,411857905,93.8,2054,85.60565682,84.63432462,82.69166023,59.8407749272678,56.74482601890733,0.8154365277029562,-100.0,-29.729729729729936,1
1660,5165593,569329516,111.15,2597,39.03793208,44.05208964,54.08040475,38.67813790493194,31.972302301573336,-0.4363831797280056,-100.0,-100.0,0
1106,3388549,312846761,91.57,2031,85.66185472,74.49035999,52.14737053,51.15002802378815,69.19212133474714,-1.3666189327476812,0.0,0.0,1
2039,3555888,384930339,108.0,1954,24.50250249,16.17057879,-0.493268601,50.23819332683252,57.11126032076505,-0.2059189836969816,0.0,-50.0,0
1835,2474478,263493146,109.0,1125,7.204446637,10.86381645,18.18255608,25.92948814085355,24.49403421883965,-1.1062343888670374,-66.66666666666666,-94.44444444444444,0
1161,13290708,1275937605,93.85,4992,93.26112871,91.02011011,86.53807292,70.11848047575803,80.67578475834696,0.3581831372545948,0.0,0.0,1
2546,5426823,580123137,107.65,3013,46.25098825,63.29593584,97.38583102,40.371692759391216,32.24878161654051,0.3297842225367618,-100.0,-100.0,0
1839,1978245,212617328,106.95,1066,48.88134313,33.37044594,2.348651557,33.98983005086731,37.12281145503599,-1.5551963643759754,-66.66666666666666,-50.0,0
746,3261146,345586206,106.65,1743,36.0742604,43.20433262,57.46447706,52.23065321994117,52.99724381497539,0.3647503503888808,-40.0,-50.0,0
986,12485207,1105852014,92.28,5629,9.915562495,12.16597854,16.66681063,20.14300874231991,10.707481916568492,-0.9773058256443,-100.0,-100.0,0
1863,1983608,214410460,107.6,1259,64.82879072,52.72235228,28.5094754,56.97489058026895,66.39570557385244,-0.5370606524587175,0.0,0.0,1
622,5210534,539823502,101.97999999999999,2128,81.94923337,81.86929588,81.70942091,67.35922009494936,64.6745287892643,1.579591715250289,-100.0,-17.647058823529413,1
420,5432173,452417829,79.87,1898,70.23856052,60.51201287,41.05891759,66.22208072235838,69.75433716495684,0.5700937063309146,-100.0,-5.999999999999943,1
2623,1897619,183747470,97.26,1283,15.25423211,11.80296706,4.900436952,28.84882607984128,36.3930318141253,-1.47915822989638,-16.66666666666588,-76.00000000000023,0
192,4599484,296728161,64.41,1375,76.87034302,73.74818602,67.50387203,62.62306459390318,65.50287157861767,0.3056980566637018,-29.99999999999972,-27.272727272727156,1
1427,2435728,243893558,101.2,1463,9.198933837,16.79150674,31.97665256,36.97369777745755,23.677058257869504,0.0003262548641321,-100.0,-100.0,0
1453,2470787,243062122,97.81,970,52.70506161,39.04296362,11.71876764,46.014525895022,49.31548848233484,-0.7862324761843663,-41.17647058823539,-38.88888888888911,1
993,4759917,415642124,87.72,2432,29.74619517,23.24507268,10.2428277,35.20762588595472,38.27223238887086,-2.014982044962268,-86.66666666666649,-67.21311475409834,0
1853,1794660,192789797,107.6,1051,35.4250617,45.36260017,65.23767711,43.62951707455915,48.047010077909455,-1.0053138135641992,-50.0,-50.0,0
1676,5262982,559470992,106.1,2488,27.75227568,22.69057923,12.56718631,36.65647488259719,40.59506168627506,-1.4563264006977177,0.0,-55.55555555555556,0
1866,3389098,364793855,107.65,1425,58.71470342,57.05219052,53.72716471,51.8542575012356,55.18512851665939,-0.3990806671648732,-50.0,-33.33333333333333,1
2074,7891721,879858031,110.7,1782,59.53739252,52.29139318,37.79939449,61.44695903374463,66.49010524849203,0.3176323012159567,0.0,0.0,1
2465,2302888,251108723,108.05,1399,70.19526133,50.15895543,10.08634363,55.72529287813619,67.40408194370168,-1.1023856032434516,0.0,0.0,1
365,7432930,564938442,75.74000000000001,1638,31.47967616,23.1794272,6.578929263,40.25123439992269,41.70442069593943,-0.5701707242234199,-11.111111111110583,-9.09090909090862,0
741,2328381,245327505,106.5,1501,56.63980774,72.0760784,102.9486197,43.649811463827895,32.499685144192675,0.4557645279753011,-100.0,-100.0,0
1829,6961074,746013992,113.75,3418,21.07969409,35.21678577,63.49096913,18.0958710818686,9.067933606081116,0.2708229359507886,-100.0,-100.0,0
179,8274467,527331642,63.86,2412,44.79474144,54.09236879,72.68762351,49.62260907165889,43.40215118221292,0.2954747636121292,-100.0,-84.61538461538436,0
92,5249990,316833883,60.1,1627,74.35264278,71.95982625,67.1741932,56.86060539479326,60.84956528871655,0.0133258375273457,-33.333333333334124,-11.111111111111288,1
2195,9536865,1018501055,107.7,1396,49.66547881,55.78604154,68.02716699,35.78753134521162,27.567762099199367,-0.3425223535934026,-100.0,-100.0,0
2414,7984498,923287009,115.65,1805,67.19391359,67.78874289,68.97840149,52.05388923432251,47.2960430051327,0.6053954878207624,-100.0,-66.66666666666666,1
50,4760015,287789699,60.36999999999999,1731,58.7927295,55.79553637,49.80115013,49.44583482099667,49.64058214498319,-0.1325834568834098,-79.99999999999972,-50.0,1
2131,2191252,239769583,109.2,1115,59.75233239,65.18154237,76.03996234,64.2722226051889,64.32866560803664,0.6432534737817387,0.0,0.0,1
1662,3615010,392611090,110.7,2036,27.53537722,35.46648885,51.32871211,29.59705592042506,17.76663812468084,-0.5412059798050937,-100.0,-100.0,0
379,3255011,264477183,79.22,1810,75.53737396,75.20305422,74.53441474,64.78648910099605,68.17381076232635,0.2204078650081041,-48.7179487179488,-30.15873015873026,1
2069,2683266,296278526,110.45,1093,45.6016578,50.8593095,61.37461288,47.48847251463183,39.87519154431137,0.3384524735650429,-100.0,-66.66666666666666,0
2141,7433875,800743931,108.85,2844,48.25940696,48.30104329,48.38431594,48.520478151020335,45.6091284886803,0.3894644724923841,-50.0,-66.66666666666666,0
480,6893120,647022627,94.15,2653,53.70586664,54.37563249,55.71516418,52.45441865122146,53.96602662809688,0.3540447720090167,-36.84210526315793,-36.84210526315793,1
1227,4216319,453596284,106.0,1426,61.99681183,65.73900218,73.22338289,61.62953639398465,60.76513115855781,1.9093804124473763,-50.0,-25.0,1
1779,4539055,507078160,111.6,2282,31.40906768,32.49445159,34.6652194,48.80456385828932,47.85954315997236,0.4671976130884392,-33.33333333333333,-62.5,0
2255,2170662,240171634,110.95,1057,46.42999924,62.2368606,93.85058331,50.11741832947087,44.7190286390292,0.4813959728693538,-100.0,-75.0,0
748,6913090,720103360,105.95,3226,20.97127623,33.18277642,57.60577682,41.40280541855418,35.074702647510115,0.2391396651865087,-100.0,-100.0,0
262,3332649,226016052,68.03,1265,29.13838964,24.90648736,16.44268281,50.62972737220123,54.106765610502,0.0227126611949021,0.0,-22.2222222222224,0
2533,2495650,267796866,107.4,1366,50.66581293,45.77118043,35.98191544,54.12784889110538,53.14645095482607,0.6120913740627988,0.0,-33.33333333333333,0
2045,6000632,661614020,108.45,2817,73.16424086,58.31837381,28.62663969,64.25559334935997,80.0600990812574,-0.1443027939968291,0.0,0.0,1
958,3705304,352905380,95.47,1730,40.4798879,41.96167574,44.92525141,46.11407506947934,46.40345986296515,-0.4565681038229591,-45.4545454545454,-45.4545454545454,0
444,9590495,898110935,93.8,3605,60.2556641,72.74325091,97.71842453,60.22322104727554,49.5877129495154,3.241531409626964,-100.0,-62.68656716417912,1
1293,2086553,224734724,108.15,1386,70.71706218,70.73161587,70.76072326,49.8897931330032,49.647443197725735,-0.2219965638982635,-100.0,-42.85714285714285,1
324,3845309,289114786,74.0,1300,69.82462595,60.04787542,40.49437437,66.1758138921302,71.37251247773703,0.915901066998484,0.0,0.0,1
1339,3650448,366769748,102.75,2124,10.84495322,18.67926181,34.34787899,33.08681967604494,24.0820467444972,-0.8218465720494421,-100.0,-100.0,0
1131,15181924,1378723643,94.93,5948,36.78032121,62.11657408,112.7890798,29.627430679254477,18.45719232589637,0.5365066506831889,-100.0,-100.0,0
669,9118176,952257804,109.85,4460,24.99140678,46.82313066,90.48657841,36.46278124667822,25.83501687292392,0.9861964499007077,-100.0,-100.0,0
2265,632664,70633027,111.3,545,64.78491286,64.54173555,64.05538095,57.03802771994887,56.542971008265575,0.4085804799392477,-100.0,-50.0,1
1775,4945848,549782128,112.3,2591,22.20284958,36.5197321,65.15349714,42.62230983456577,35.907117920307904,0.8216162312845062,-85.71428571428571,-87.5,0
2485,10298482,1056632146,105.4,4372,47.87529323,49.50533821,52.76542816,36.39237171977078,31.111166424698784,-0.995685132587758,-100.0,-100.0,0
1261,3373489,367756301,108.45,1685,71.42357089,63.78036441,48.49395143,55.56143532678157,57.081853722830346,0.7442281064726768,-25.0,-12.5,1
2349,2100342,231351620,110.1,1420,56.73288265,63.17438543,76.05739098,43.11085244314959,47.36787921433177,-1.2788312284596297,-100.0,-66.66666666666666,1
300,8604456,602402101,69.77,1683,85.53398621,84.53190211,82.5277339,66.10669877236084,68.56914845221121,0.3947805435935196,0.0,0.0,1
1720,4593895,481636975,106.3,1696,34.36480197,50.29205321,82.14655569,43.36438240525776,34.7184648059239,0.2796567388988794,-100.0,-100.0,0
1824,3370396,386807040,114.7,1567,46.01142703,56.88758857,78.63991164,54.82964624438733,51.58064717976563,0.4273328737197671,-50.0,-50.0,0
2529,4041182,434782055,107.5,1505,42.74567793,50.97236368,67.42573517,54.80020684251715,51.63776960426981,0.7751665907685394,-100.0,-50.0,1
934,13138850,1267346300,97.1,1888,36.95865168,47.96453005,69.9762868,46.01901435300757,43.80139618081152,-1.298794393194463,-100.0,-81.81818181818183,1
1462,3650265,358252596,98.51,1895,44.98364349,56.71421234,80.17535006,48.73927200621652,49.00216957204511,-0.3815118127765428,-79.99999999999972,-79.99999999999972,0
1924,3538808,383127659,107.55,1851,88.04014963,78.30032861,58.82068657,62.82342363795373,70.72623056170458,-0.0042711972089579,0.0,0.0,1
47,6649061,399847265,60.3,1854,44.67546206,44.88447321,45.3024955,48.8728940225696,50.22997833699962,-0.1895040359370942,-25.000000000000444,-50.00000000000059,0
338,5139935,413932564,77.82,1686,81.85468377,86.69746578,96.38302981,74.98507569278009,75.70845242422517,1.354896413008481,-27.499999999999854,-16.666666666666593,1
2531,2630375,280368798,107.35,1254,38.99807908,41.98643658,47.96315157,54.12784889110538,53.14645095482607,0.6854165331630641,-33.33333333333333,-33.33333333333333,0
419,6068824,509928016,79.38,2470,67.94776883,55.64873905,31.05067949,69.59456059038963,75.84542567399633,0.3832750681039668,0.0,0.0,1
643,2606958,274673090,106.6,1187,32.43459154,35.30775054,41.05406854,46.647405103483536,41.94746181194869,1.6040124234393125,-42.85714285714285,-75.0,0
1544,2988682,331179020,108.15,1452,89.54150716,82.26687507,67.71761087,78.41937114025187,85.79749954393432,1.0400544798370142,0.0,0.0,1
1907,2600108,278895105,107.45,1465,33.73729244,26.57708523,12.25667079,49.18682594835329,50.652860729891216,-0.0316420749451847,0.0,-50.0,0
1066,5841659,578130562,98.86,1603,65.49344574,72.45814224,86.38753526,59.7113984464525,57.75246227100583,0.8485290698965242,-74.99999999999822,-37.93103448275835,1
1036,2189782,212392654,96.03999999999999,1120,87.90581184,89.40847443,92.41379961,69.0272964610191,70.536763840442,1.2398994457673291,-27.272727272727156,-9.374999999999902,1
1515,2130780,221464729,104.15,1128,56.56249546,68.81532984,93.3209986,50.83143197349076,41.77557529160156,0.9269216346672888,-100.0,-60.0,1
518,7071810,626328276,88.97,3687,34.50012628,32.10871793,27.32590121,49.96856329733629,53.70590023122119,-0.4813346880059651,0.0,-45.652173913043406,0
1843,4223362,455391296,107.3,834,79.40866037,63.0871908,30.44425167,43.418827820770034,52.36378782613453,-1.56575746215781,0.0,0.0,1
567,9667604,938157288,96.87,1942,65.03470351,69.34885351,77.97715349,62.898083414700366,61.34417020051267,1.5721415963899774,-6.249999999999667,-25.0,1
2206,1755504,190275171,107.5,499,86.24808719,81.47172188,71.91899126,59.46562956508566,69.62049796385462,-0.2448680824673325,0.0,0.0,1
954,3942165,379083183,95.91,1540,47.56391493,40.73706977,27.08337945,50.55835493038503,55.129091828016186,-0.4764589970733684,0.0,-39.99999999999986,0
2469,3985815,432493835,108.3,1482,62.01387878,60.74126167,58.19602745,48.29935897065326,52.08991159133289,-0.7948969100191022,-100.0,-40.0,1
1189,3466659,338852579,97.85,1427,71.68528137,72.70880307,74.75584646,50.567072795407896,43.6501722680136,0.8510249654283711,-100.0,-71.42857142857115,1
716,5000265,516593795,105.6,1872,28.26174624,42.69421485,71.55915207,38.35941564578408,29.226443750666185,0.3148814860242976,-100.0,-100.0,0
107,8120046,516436226,61.85,2416,87.62253893,81.28814451,68.61935566,80.23577462059272,86.44678430950708,0.4502377792107583,0.0,0.0,1
2445,5292412,582516997,111.6,2625,22.68423788,22.94425631,23.46429315,31.027112259881235,28.28772841231632,-0.760026207146205,-83.33333333333334,-87.5,0
681,4891971,501213302,103.55,1661,29.64731159,27.38126889,22.84918349,36.7414512282893,31.47919342119762,-0.94771395349014,-75.0,-88.88888888888889,0
931,4021241,392612620,96.9,1631,58.60641715,60.53193629,64.38297457,52.11894046911777,58.11086893733136,-1.721932396833524,0.0,-43.33333333333324,1
2314,3695966,451214352,122.0,1203,77.97896889,84.20715021,96.66351286,66.23354268244536,63.23595341887604,1.579723546754194,0.0,0.0,1
2202,2668931,286433071,107.05,1429,72.56844138,61.5260035,39.44112775,50.31025393367757,55.312723517078325,-0.4217143060776168,-33.33333333333333,-33.33333333333333,1
229,7281181,496492508,68.27000000000001,1530,35.28291903,38.03903881,43.55127838,50.02750745397881,45.48195901809466,0.4397594577806292,-66.66666666666666,-85.00000000000014,0
234,4263392,292352061,68.11999999999999,1957,55.210641,42.85729856,18.1506137,58.36389025228142,64.04215602786455,0.2872289851186169,0.0,0.0,1
2124,2845583,309756047,108.15,918,78.11211665,77.02139169,74.83994176,67.18673373451115,68.26647549526385,0.4646196986830526,-50.0,-20.0,1
2164,3293715,362805650,109.35,1007,87.11065246,78.25182094,60.5341579,60.69708205081367,66.31365072262176,0.2690015688517078,0.0,0.0,1
657,3596604,383704320,106.95,1153,65.84092901,68.65342987,74.27843157,50.95658208726538,49.94324581558088,0.5970216056388095,-75.0,-50.0,1
2136,2389493,259164484,109.15,1350,33.65737162,47.66959476,75.69404106,42.397492487904,31.383799335059205,0.5953989996376432,-100.0,-100.0,0
1324,6497907,670749335,104.4,3086,24.18335329,29.47291664,40.05204334,37.30662482136438,30.717800893560465,-0.7947575239675396,-100.0,-100.0,0
508,6333345,572104330,88.72,3000,67.81506444,60.6647264,46.36405032,56.51906630966346,69.89819013335111,-0.9407704226982608,0.0,0.0,1
2540,3137140,337762620,107.5,1543,66.20266303,61.0749431,50.81950323,51.76995508074304,49.636753237024216,0.4111290761548835,-50.0,-50.0,0
1481,541372,54013659,98.82,364,88.30341787,76.89373673,54.07437443,58.05608769705695,62.50272472759221,0.0418441675622754,-5.882352941176126,-3.333333333333144,1
2481,4511865,474207750,105.5,2388,49.6267365,46.68297547,40.7954534,45.409462162366346,46.74179464730589,-0.9604387361149116,-66.66666666666666,-54.54545454545454,0
950,1918996,183278910,96.0,914,33.13102903,38.40079638,48.94033108,44.91155558013497,41.92448380104475,-0.4993239353492805,-83.33333333333347,-83.33333333333347,0
1282,6329578,656326898,107.9,2979,22.54995368,33.04745293,54.04245144,34.51244512964637,27.32975715840637,-0.0305502251866877,-100.0,-100.0,0
900,6207953,653630065,106.3,2234,50.22551859,62.94442591,88.38224055,38.55087203746202,30.72182219068894,-0.4969798689112138,-100.0,-100.0,0
86,3473290,208653816,59.870000000000005,1143,50.24693528,46.19057081,38.07784187,54.16663413082321,59.07607273222742,-0.1098614786172152,0.0,-14.285714285714432,1
658,1767822,188230538,107.1,1221,64.72728601,67.34471525,72.57957373,50.95658208726538,49.94324581558088,0.5662593226292795,-66.66666666666666,-50.0,0
1357,3916560,412639075,103.35,2362,87.91893841,80.25339621,64.92231183,62.02380262673739,70.93037757424946,-0.3307515333807269,0.0,0.0,1
979,3526774,331414826,94.69,1459,16.22580781,16.08470934,15.80251239,40.116157212752455,38.20445670715956,-0.3731614683476739,-64.28571428571443,-83.87096774193546,0
1942,11808669,1258751242,106.6,1877,33.14606841,31.73288331,28.9065131,37.52958234049636,34.92553133985879,-0.1968271434341421,-100.0,-100.0,0
2155,3471905,379129645,109.2,1412,84.56830559,82.29233254,77.74038643,54.98620810743723,52.98310438061801,0.2388837817745248,-100.0,-33.33333333333333,1
1896,3930717,425167282,108.0,2070,63.40827369,64.63072254,67.07562024,52.0241421995712,51.12683286259963,0.0565853971594374,-66.66666666666666,-50.0,1
2398,2640056,300629384,113.6,1408,66.30198801,69.61902646,76.25310335,56.83850774349815,59.39649515711919,0.2200378041307593,0.0,0.0,1
37,5738507,343487415,60.06,1997,51.00096531,48.57160642,43.71288864,42.80626110267063,40.12834070646999,-0.3152678371145987,-100.0,-80.9523809523807,0
2412,1890104,219008064,115.75,1176,63.68630559,64.23380112,65.32879218,58.42683679382028,58.22813251543916,0.615520369598622,0.0,-33.33333333333333,0
563,7586944,733923440,95.44,2894,72.03762912,76.28215638,84.77121091,60.595951636943546,53.94005966889986,1.4955866916104352,-100.0,-40.0,1
181,8131507,518697637,63.910000000000004,1442,31.76062582,42.25184038,63.2342695,53.980293871817054,52.73786260863119,0.2759481500801454,-50.0,-72.72727272727283,0
1670,9555434,1010302504,108.25,4746,13.59172675,19.85815626,32.39101529,24.696977999466757,18.46094593674813,-0.986136696892251,-100.0,-100.0,0
1288,2798491,304704019,106.4,1685,68.85292904,50.76610409,14.59245419,56.71186291863942,66.40084129079227,-0.5193328887440193,0.0,0.0,1
2446,3697896,405982560,111.25,1564,21.78949192,22.55933484,24.09902069,28.624409977857667,24.340610879219827,-0.8424296810817687,-100.0,-100.0,0
1806,2010924,227373412,112.9,1278,61.94604014,54.28269044,38.95599103,49.825614097449375,48.56096959572815,0.1840983566484839,-100.0,-33.33333333333333,1
895,2410593,257027148,106.25,925,75.4625318,62.31751459,36.02748018,52.38375339805379,65.38984746251323,-0.6944776043107043,0.0,0.0,1
84,9517803,568411780,59.75,2192,43.68060438,48.5583814,58.31393544,46.860726099376144,45.59477063740701,-0.1270285962889643,-83.33333333333314,-60.00000000000014,0
916,11972790,1141095740,98.74000000000001,5453,23.94316699,25.5707862,28.82602463,28.642459609712635,26.9656786133592,-2.042397605588431,-100.0,-97.84946236559136,0
1762,6665651,750328943,111.95,3488,54.18834114,57.29535553,63.5093843,68.16189662507345,70.6743384709693,1.2599983962459866,0.0,-25.0,1
85,5275061,314826324,59.78000000000001,1980,35.37040292,44.16238857,61.74635988,46.860726099376144,45.594770637407,-0.1215165062989609,-79.99999999999972,-60.00000000000014,0
819,13643365,1512205826,113.8,4636,32.25208929,39.43802186,53.80988699,41.92383833184144,29.13789019447665,2.4039616096944108,-100.0,-100.0,0
2547,3999538,430531321,107.7,1703,50.83399217,59.14195461,75.75787951,50.71479399495446,50.72396305688957,0.29282683958431,-40.0,-40.0,0
896,2665782,284772674,106.4,1173,83.64168786,69.42557235,40.99334131,56.15674039587186,72.55998179236634,-0.6344467646226283,0.0,0.0,1
1700,2228169,227922907,103.05,1011,5.172081876,9.828801487,19.14224071,31.255737420208728,29.539012162156364,-1.2566189494188942,-100.0,-100.0,0
116,10063392,645799796,64.8,2783,63.82577169,80.48283378,113.796958,56.93916114755092,45.44735324770487,1.1187346230292734,-100.0,-86.36363636363652,1
1276,1993761,218535210,109.85,1038,55.46625943,54.60926896,52.89528801,54.42273182114704,55.76521471779551,0.6208274194068508,-16.666666666666664,-16.666666666666664,0
1368,4739111,478145711,102.1,2555,17.671772,23.24281261,34.38489381,39.66726234739647,33.90810025741376,-0.2764997299871746,-100.0,-100.0,0
661,3785569,418048159,107.95,1712,80.6599366,72.46577815,56.07746126,67.04738067941003,78.54949532844849,0.648204588108503,0.0,0.0,1
1379,3003931,300674063,98.61999999999999,1389,67.37139269,56.7521674,35.51371682,48.04676507759076,51.657744805374605,-1.0425005616217986,-45.94594594594599,-36.956521739130544,1
2048,7926954,872189986,109.2,2528,75.85818777,70.42165655,59.54859411,61.79288861477128,69.81819529890527,0.0203336188981617,0.0,0.0,1
2284,4652741,538137215,114.3,2193,78.89623841,74.31848559,65.16297994,67.55562380467293,71.19741356678102,0.831865008829342,0.0,0.0,1
1552,3531008,392151388,110.95,1865,61.9305815,73.69724546,97.23057338,63.59189689448201,59.75530253292607,1.4774306374852015,-66.66666666666666,-66.66666666666666,1
447,8680436,785206840,93.77000000000001,3403,28.01980338,45.77566904,81.28740036,46.69165724510028,31.31832986592325,2.873209032106054,-100.0,-100.0,0
867,2771786,294304316,108.75,1552,11.55202428,16.81257396,27.33367333,36.1311146017943,26.74152960037561,-0.5899772910275278,-100.0,-100.0,0
2002,6337866,681962528,106.35,2440,51.00677604,37.50446758,10.49985068,50.61925947445233,54.876456098463,-0.5705126762103747,-50.0,-40.0,1
1085,10405215,975128526,98.92999999999999,2964,38.47763792,58.5617717,98.73003927,20.63690590182205,10.38148734420542,0.4675504880957389,-100.0,-100.0,0
1654,3605166,401776503,111.5,1761,42.47894506,34.63544339,18.94844006,45.34293903934356,46.637723159289926,-0.3389819741447165,0.0,-66.66666666666666,0
903,3974348,417462040,105.85,1181,41.2190837,46.70055969,57.66351167,42.981821782924456,42.75642671778878,-0.5732960378287921,-50.0,-62.5,0
2241,5037218,555027480,109.75,1379,56.53312373,53.6780035,47.96776306,59.444465111681446,62.546823662721806,0.3336760733529616,0.0,0.0,1
443,7129789,669929163,93.65,2386,70.50397808,78.98704432,95.9531768,62.725604181296255,53.1484277512814,3.2485631039576672,-100.0,-55.22388059701494,1
1289,2377427,258559116,106.4,1344,74.79084158,58.77434992,26.7413666,54.54201954403256,61.18814876931668,-0.4510339599287264,-16.666666666666664,-8.333333333333332,1
703,4886377,508983208,104.55,2259,49.99076666,56.76764843,70.32141197,48.725715599911965,46.364685541252655,-0.1163064065670495,-33.33333333333333,-66.66666666666666,0
1162,11773088,1135989748,94.32,4791,93.75303318,91.93108447,88.28718705,73.79571326494026,85.17756909961426,0.5018827679398834,0.0,0.0,1
81,13490121,807429290,59.64,2960,55.645724,53.89670797,50.39867592,49.16615184930476,49.96131665232129,-0.1572269618198939,-80.00000000000114,-28.571428571428864,1
2059,7216712,793226204,110.2,2212,36.7746988,56.3887316,95.61679721,47.09411173224646,39.71364955574283,0.3714395071138705,-100.0,-100.0,0
638,2065358,228026880,108.65,1594,60.55680832,51.61098702,33.71934442,64.71019317960457,65.89508916639942,2.535530212873924,-11.11111111111111,-11.11111111111111,1
2211,3259957,353071856,108.3,1526,77.68150394,83.13348777,94.03745543,49.76691236064107,45.35423333101404,0.0107684187577887,-100.0,-66.66666666666666,1
1147,3595771,322485590,90.28999999999999,1839,35.28466507,30.0865169,19.69022056,39.5103711422531,40.17247463870935,-0.8539919071974207,-77.77777777777821,-77.77777777777821,0
1947,4267000,454759992,106.45,978,42.22499666,42.04352228,41.68057352,44.23908395634533,46.121367863243975,-0.2802659998249546,0.0,-50.0,0
1241,2811688,299027394,106.5,1460,52.80023144,47.92318678,38.16909746,54.29498537879738,55.72445893471404,1.1795723635611304,0.0,-33.33333333333333,0
2439,2697293,303292456,113.1,1019,25.10639714,30.66787521,41.79083135,35.82213807245382,30.134605638751378,-0.4211766362298405,-100.0,-100.0,0
2499,5399794,555009169,100.77000000000001,2391,74.2846547,55.40585298,17.64824955,55.184726436580114,64.82984517508609,-1.6491560663528602,0.0,0.0,1
636,3444429,370492903,108.55,1429,29.43463691,45.74405377,78.36288749,55.09695374303328,46.23240973779802,2.643556183641353,-75.0,-90.0,0
1956,8589441,950823951,108.5,2979,85.12004114,79.84161204,69.28475383,77.63081565001919,87.29211182881399,0.2371195531703661,0.0,0.0,1
1791,5398585,610856605,113.6,2216,68.39261038,71.15574826,76.682024,53.50972040177516,51.46278650806755,0.5572067801753282,-100.0,-50.0,1
981,6575998,611799895,94.2,2803,23.47946227,20.69963245,15.13997281,35.59563617709501,30.57490775659957,-0.4803457538132045,-100.0,-100.0,0
1980,3894679,418409832,108.75,1962,32.28868452,35.64580564,42.36004786,41.40027524158615,40.05324094834006,0.0090369498220844,-25.0,-72.72727272727273,0
1193,4376974,429279351,97.97999999999999,1147,78.40842159,74.38730802,66.34508088,55.53510888778885,55.84068295786343,0.673187406076929,-18.1818181818183,-24.9999999999997,1
1349,2371167,242983201,101.7,1624,55.61444044,39.16682809,6.271603386,54.85354346826247,65.92372728014743,-1.0232617582659125,0.0,0.0,1
382,15812802,1153749095,78.89000000000001,3718,40.48171223,55.16570732,84.53369749,33.48375430849028,23.96443826669239,0.2414331268626588,-100.0,-100.0,0
721,7120325,741827625,104.5,1683,45.36463642,36.6209573,19.13359906,53.83592155721332,59.70704595897006,-0.056337211250025,0.0,-33.33333333333333,0
