,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2088,857471,59617170,71.57000000000001,662,11.04515395,18.79500607,34.29471033,34.525911309061826,24.11393899543237,-0.8346949443669345,-100.0,-100.0,0
1757,981433,78422895,80.49000000000001,729,39.69302882,47.77723428,63.94564519,52.34951727713296,48.67145615769503,0.4868512206158273,-33.33333333333176,-85.71428571428557,0
1039,7878794,549162375,67.8,4199,57.50614999,54.28556473,47.84439422,67.73282834793983,69.21877191162025,3.055530682276319,0.0,0.0,1
135,206524,4441978,21.494999999999997,118,44.88860392,49.19766399,57.81578413,54.14518928571353,50.997586314390496,0.2933889336629896,-29.99999999999972,-58.82352941176461,1
993,15623546,784004280,47.245,5792,75.99667261,61.53461001,32.61048482,83.99491334543532,91.07921127311911,0.8051841523785181,0.0,0.0,1
1356,2877500,179260700,65.78999999999999,1532,28.63221022,47.72443888,85.90889621,33.344065751245026,20.94532379270924,0.0467859632453846,-100.0,-100.0,0
2097,1677540,110936940,69.6,1005,27.2501798,31.54333392,40.12964215,21.860845895588504,13.094445579719546,-0.8895298671343471,-100.0,-100.0,0
1823,1479346,111381423,74.6,1039,57.35102986,45.99444924,23.28128802,52.75399680303845,64.06710971946615,-0.7151897817465881,0.0,0.0,1
249,1958839,55540866,29.390000000000004,864,31.46608131,38.55581023,52.73526806,36.09759159850847,28.66278697966421,0.0484780262827694,-100.0,-100.0,0
1464,5692256,497761542,82.35,3555,86.62804039,86.25578196,85.51126509,79.10572832745622,87.00082436171351,1.3444856817033248,0.0,0.0,1
2655,519977,38581697,73.12,424,59.28582701,51.30227771,35.33517912,49.8854016229684,57.87370601327587,-1.1157054176410377,-33.33333333333307,-28.57142857142837,1
2151,1567800,79306740,51.019999999999996,831,55.49309027,50.70470979,41.12794881,36.67065191514498,37.85349901986841,-2.648574296509286,-100.0,-54.54545454545451,1
2030,860229,68706733,80.41,552,21.43386896,19.82143571,16.59656921,39.5286185062265,39.81639002619769,-0.7501764641605819,-49.999999999999496,-71.99999999999989,0
650,3627537,169267675,45.120000000000005,1696,79.97863088,76.52086306,69.60532744,67.24840686047263,76.04564728514963,0.3546223074719866,0.0,0.0,1
2218,7651130,492596636,64.32000000000001,5169,35.45241221,35.44822322,35.43984523,59.1929146748075,62.17621064112932,2.165606219071689,0.0,-38.57142857142861,0
1046,11237999,780727722,67.59,6277,54.01884708,45.88732421,29.62427848,62.37852914913822,65.80820914908553,2.190337979320337,0.0,-4.444444444444508,1
2405,6439714,531339925,80.03,4026,68.2201014,62.94946575,52.40819446,64.13088471607304,72.97354853697688,0.3540694754902404,0.0,0.0,1
1395,7628293,512280350,69.99,4622,53.76211902,63.7589376,83.75257475,43.68629274195501,34.7540048965279,1.1791752865402767,-100.0,-100.0,0
913,3313394,140652563,41.38,1531,68.86684823,64.0309155,54.35905003,64.48140482912261,67.79929549823626,0.5502928298096542,-60.00000000000085,-10.169491525423863,1
1280,2330990,170137068,70.99,1395,83.69039771,80.49006237,74.08939168,76.95013831057491,88.61758323627599,0.5116546252519306,0.0,0.0,1
150,824177,16511440,21.74,430,14.39018411,29.30907478,59.14685612,27.995583270021697,14.717649951409491,0.2176561825538783,-100.0,-100.0,0
292,1798814,54857502,31.285000000000004,534,46.02744126,55.77716762,75.27662034,44.89535706915565,35.72274419789576,0.2805791319066648,-100.0,-67.34693877551017,1
181,4267718,116022332,27.29,1536,52.51197975,70.86861774,107.5818937,57.959826675433376,47.509933025192346,1.4705102428078154,-100.0,-70.90909090909089,1
444,2422700,77271850,30.79,1114,77.62896865,69.48649534,53.20154871,46.366745877097166,50.02557358194475,-1.5747561203274565,-100.0,-27.10280373831774,1
2384,3082412,250164431,81.91,1934,46.31243707,52.94515927,66.21060366,57.33254240831207,51.44310987768616,2.614504521265159,-57.89473684210522,-45.99999999999994,1
172,3334559,84723107,23.355,947,87.49458633,83.6461966,75.94941715,78.41559551859272,82.70377707810238,0.5171698111005418,0.0,0.0,1
868,914006,35723034,39.285000000000004,473,46.48543176,55.12459881,72.40293289,40.33690344991762,38.20773782178537,-0.4342038042857963,-100.0,-88.46153846153855,0
2608,2938331,238410273,80.22999999999999,1939,50.20561528,38.64986333,15.53835944,50.19098960248687,49.23221429177598,0.5184592387686688,-62.5,-52.083333333333215,0
2337,646000,43620000,67.45,468,29.29824462,37.72578803,54.58087484,53.04468728721186,50.525524328966966,0.4103326233287429,-70.00000000000028,-64.99999999999986,0
2379,8546805,718834020,81.89,5737,64.23171079,64.51126779,65.07038177,69.04196833382399,69.35047161091975,2.876772059340916,0.0,0.0,1
2473,525482,40139622,75.97,399,30.76487845,27.99405448,22.45240656,50.59242104568773,54.933477113073934,-0.2659811639131784,-4.999999999999716,-51.28205128205121,0
618,8292144,369362089,42.985,3677,57.55850397,49.17625913,32.41176945,67.22231656112336,78.49267622495147,0.156258293018395,0.0,0.0,1
1781,364152,29154114,79.78,272,68.04457895,57.0694533,35.11920201,47.89995140884552,49.37950567564701,-0.0802625416085126,-33.33333333333333,-16.666666666666863,1
1937,3053850,249675663,84.96,2275,21.83212367,32.14290475,52.76446692,37.42097404717346,25.63771209194352,0.892460514239136,-100.0,-100.0,0
70,625066,14439168,23.53,319,34.42267869,31.86748662,26.75710247,43.76199523544109,40.278787845903096,0.1527789868860291,-57.142857142857,-62.49999999999994,0
2506,1473312,107216659,72.35,1052,35.21425981,27.56977014,12.28079081,43.06489970863012,45.585944960129005,-0.7494444689607752,-18.18181818181841,-62.50000000000004,0
1687,1307530,95265378,73.34,859,73.57386841,80.05105987,93.00544281,47.38326027064527,41.198914984975495,0.2706149323692931,-100.0,-51.35135135135147,1
1424,4706867,376343060,78.74000000000001,2757,67.08172261,67.1621882,67.32311937,59.49085725472455,55.79486527503763,2.305026341263964,-100.0,-36.0655737704918,1
320,4371875,155958007,34.864999999999995,2111,69.19626422,74.02206781,83.673675,65.30217687835433,62.37976670714188,1.0683547917439868,-86.66666666666742,-17.333333333333485,1
937,1102732,44081797,41.135000000000005,768,17.21592646,24.41075354,38.8004077,26.86660400824333,12.787544725917035,0.1094001193756964,-100.0,-100.0,0
1029,7217124,491980326,63.279999999999994,3681,82.24797104,81.28484158,79.35858266,75.67904491967145,78.18365847566683,2.571981826167054,-20.930232558139515,-13.846153846153824,1
597,4263067,182209813,41.2,2087,67.49052395,45.90114633,2.722391108,56.64539835420565,68.0581081253084,-0.5021510830158302,0.0,0.0,1
66,1259016,30191928,24.085,479,33.54183688,38.32334138,47.88635039,51.73992132479309,48.20035018518624,0.3023374417148414,-80.00000000000114,-69.23076923076937,0
1663,1869297,140322191,73.03999999999999,981,82.70779951,75.13842468,59.99967502,63.404674571234224,64.0116051793332,0.8296585301478383,-50.00000000000032,-22.44897959183688,1
1703,3347347,254469137,74.55,2308,67.68202931,70.19190247,75.21164878,62.0336423278174,67.14644911682723,0.4484512303824331,0.0,0.0,1
1770,1734533,137780740,81.39,1268,30.58645336,39.28544537,56.68342939,42.56817379516727,34.78687660400475,0.483294269248592,-100.0,-100.0,0
1206,5980771,384964118,66.57000000000001,3391,39.96043683,53.22005259,79.73928413,40.18781599335936,31.279213203825545,0.0562821507332911,-100.0,-100.0,0
1958,846350,67852328,80.97,548,35.99416704,41.30432989,51.92465559,38.598882567208975,35.56073403749927,-0.5906346493424965,-100.0,-100.0,0
165,3695047,81343225,21.189999999999998,1250,68.1839701,61.42441509,47.90530505,63.02496771510732,73.16981194993203,-0.0763076197791315,0.0,0.0,1
2525,958768,65216290,64.5,778,91.288405,88.20881649,82.04963947,59.53113478406643,76.34642513378502,-2.160702185845295,-3.12499999999982,-1.666666666666572,1
2512,2870512,161789284,65.61,1774,12.69073906,16.23911333,23.33586186,14.247777335942954,7.897424445372289,-2.479564574004577,-100.0,-100.0,0
1254,1544281,107397829,69.80999999999999,822,31.96915727,32.84877017,34.60799596,50.16998552289146,48.04333077850868,0.7004502639404002,-31.57894736842089,-53.57142857142863,0
1144,2272398,158444159,70.03,1305,53.56352576,51.01320213,45.91255485,46.78336161388531,46.85380433814026,-0.4240038535362636,-71.42857142857139,-53.57142857142863,1
1618,3298190,226931010,67.85999999999999,2581,57.52089602,39.85301754,4.517260574,43.6235239605075,55.56467030046731,-2.016113697057829,0.0,-6.250000000000084,1
790,960904,41890762,43.605000000000004,505,31.28206392,26.18145218,15.98022869,47.08285928999429,42.53705977145305,0.2950053737116069,-50.0,-69.23076923076906,0
1457,4104664,323945116,76.21000000000001,2596,85.73176606,72.50382453,46.04794147,62.32829981667906,72.76967456201386,-0.131587161883148,0.0,0.0,1
1667,3008801,223637242,74.34,819,71.97100398,75.36887831,82.16462697,61.73939921681617,61.6477499159795,1.0077330476627335,-9.09090909090862,-31.999999999999883,1
2440,742470,57255660,77.34,592,42.12340141,44.80730622,50.17511584,45.99426721467745,50.73498557315671,-0.7951936592579311,0.0,-38.88888888888911,0
383,4584422,176100194,39.495,1749,27.88471763,23.72015341,15.39102496,39.71781310524838,40.41505593723394,-0.6114757164534443,-26.47058823529424,-62.68656716417912,0
1578,1606497,126060013,76.57000000000001,907,74.97104617,65.2314235,45.75217816,59.78740970471086,68.75168135835416,-0.5648828273207508,0.0,0.0,1
499,3313377,104589537,30.965000000000003,1289,72.17431758,69.19825531,63.24613077,55.52806199042609,62.93173594178855,-0.3657824031468172,0.0,0.0,1
991,1861873,87225864,46.565000000000005,740,45.99251337,49.45786362,56.38856412,62.14730249183991,62.19367170126239,0.7565408444481416,-16.666666666666863,-10.000000000000142,1
1795,696990,53594434,77.36,585,37.60052767,40.22321049,45.46857613,36.2175843122382,31.241726979067305,-0.6950534894404258,-100.0,-76.19047619047613,0
1991,2118608,176302722,83.92999999999999,1329,20.06349455,19.2955779,17.7597446,41.07918718420744,32.24802028522126,0.3514489294125599,-100.0,-100.0,0
431,2982385,92151012,35.17999999999999,1449,15.61058726,22.44025165,36.09958043,28.51708324568679,19.4061101621662,-0.7179058672930945,-93.27731092436976,-94.66666666666669,0
945,2854218,115044071,40.92,1510,46.01009501,53.23026002,67.67059004,38.77914422114179,31.231411954519626,-0.0262072769159346,-100.0,-69.04761904761914,0
515,6540435,238363438,34.39,2828,81.6646574,79.67437047,75.69379661,79.86476466256718,89.65236579702372,0.8168073653719284,0.0,0.0,1
2071,1822239,129649215,70.25,1228,58.00286443,46.79086086,24.36685372,39.33282106371037,44.47662897550004,-2.547687450948262,-65.62500000000021,-52.50000000000021,0
707,1776745,71224446,39.945,958,46.12215222,36.45096379,17.10858693,39.8980482804173,44.00092138139832,-1.362854132455566,-42.22222222222235,-50.92592592592594,0
2295,2660361,180278954,69.38,1787,37.10855442,45.81941065,63.24112311,45.2855946506624,37.799912504031134,0.751865580001462,-100.0,-88.88888888888874,0
2307,1051710,68332550,65.78,713,37.43301737,27.7993371,8.531976542,39.20254568766068,36.37751239725628,-0.4853466061653833,0.0,-79.62962962962959,0
1961,793042,63832260,80.49,612,34.00509882,34.33865688,35.00577301,45.559922555702734,48.962524318439485,-0.6206598722321733,-52.94117647058848,-55.55555555555565,0
772,2842070,127487300,43.505,1804,76.72795309,71.88815543,62.20856011,70.12129191925452,78.7417867788326,0.6746180092363481,0.0,0.0,1
2547,1563345,113380978,73.58000000000001,972,29.11711299,46.72202157,81.93183875,52.55196611359253,39.242971361059006,1.539316970835951,-100.0,-100.0,0
1503,1421305,116684405,80.69,863,67.86508346,59.89108147,43.94307751,48.18477157992868,52.246050416895216,-0.8673988149145305,0.0,-33.898305084745814,1
2382,2644713,216687036,82.17999999999999,1906,56.06865505,60.47884827,69.29923471,59.52536295386509,53.202984778287366,2.801491871586558,-100.0,-40.0,1
1963,691062,55950291,80.42,598,56.02246816,44.0240788,20.02730009,49.86836544423288,57.04091819066685,-0.5863034595896738,0.0,-23.529411764706172,1
1061,6020458,379855654,64.8,3076,23.21547,19.1412704,10.99287121,40.08055485609177,39.07684655024786,0.1521536677157612,-39.53488372093026,-66.66666666666666,0
2407,3626673,298034121,80.60000000000001,2518,69.55369361,65.12681125,56.27304653,61.62889631805309,66.23632186973026,0.4680183092001213,0.0,0.0,1
1615,2330400,158746580,68.11999999999999,1704,26.9406382,15.83995327,-6.361416588,37.55448161596027,47.04591644355517,-2.118544802936397,0.0,-43.90243902439023,0
2481,1326823,97618329,75.42,893,35.23107711,40.56827312,51.24266513,42.15417873867543,41.61154084294737,-0.3476501005739214,-70.1492537313433,-70.1492537313433,0
2273,2258879,152971393,67.61999999999999,1571,37.14740354,44.47097221,59.11810954,53.776667808542165,47.86689255034717,0.9621183511514864,-94.11764705882388,-53.33333333333362,1
213,2880016,82457652,27.71,1153,62.01852993,47.71525078,19.10869247,52.95560761651702,57.11403459900028,0.1476992157521792,0.0,-8.474576271186443,1
2361,2435941,181082898,72.83000000000001,1688,64.64292294,67.13156608,72.10885236,67.09071845524714,67.13145750274826,1.4829561800301714,-70.96774193548363,-24.175824175824065,1
1155,2549944,183029745,69.78,1386,73.38353679,58.86088805,29.81559059,61.17594340988413,74.53812911121973,-0.3525391827848186,0.0,0.0,1
1427,4891734,390075351,79.67,3232,62.11125428,67.06905623,76.98466013,57.28183948332759,52.15048312774739,2.4850640788644283,-86.95652173913054,-42.55319148936167,1
2028,920537,73294142,80.72,705,16.97620515,20.25992691,26.82737043,32.87882113987419,25.244564804487624,-0.6582488552874977,-100.0,-100.0,0
2086,1019910,71311276,72.37,788,14.08265275,27.84869232,55.38077146,34.80567938999417,23.02363071652351,-0.7936665655322237,-100.0,-100.0,0
2651,382403,28044479,72.67,262,45.24177825,36.14957918,17.96518103,41.42240354922593,47.43846047016208,-1.342257645844272,-33.33333333333439,-36.36363636363683,0
1417,15944701,1246346670,74.11999999999999,10878,65.42169842,69.91314905,78.8960503,56.64225187239092,53.196742118074944,1.4600110395820067,-77.027027027027,-55.882352941176485,1
966,2021116,88795209,43.595,1014,66.7552743,68.38583355,71.64695207,60.1640094906682,57.457714752894,0.6207096154288028,-82.35294117647078,-34.14634146341482,1
304,1763767,54484684,30.110000000000003,805,70.26824468,66.09159002,57.73828071,50.02980925260068,49.46579817394832,-0.0759400285257906,-71.99999999999989,-26.086956521739097,1
1093,4269483,287941500,63.970000000000006,2387,78.8146325,73.79790603,63.76445308,69.62966800254432,77.86916172259752,0.1578976730523607,-9.999999999999432,-1.265822784810055,1
1521,2022497,174532342,84.11,1276,63.32477144,62.28223985,60.19717668,62.97335945099155,69.53855251102343,0.3559579611243428,-23.529411764706172,-7.692307692307796,1
639,3983021,174297754,43.775,1558,39.002209,37.89856341,35.69127224,45.86569222240712,44.78332955189328,0.189922391900952,-46.29629629629625,-55.3846153846153,0
470,6205491,199242408,33.335,2985,18.71564905,26.30854983,41.49435137,42.77584519229431,41.09034196574204,-0.0421056369158165,-43.18181818181833,-75.96153846153852,0
1022,5641723,334269903,57.8,2631,69.96162968,65.88453347,57.73034105,62.58044903038239,65.24545362965358,1.6811500207376304,-8.000000000000114,-6.060606060606152,1
2367,3927766,304207142,75.03,2704,65.72730479,61.02941363,51.63363129,64.81503505772133,63.81816412448988,1.891342147104692,-26.31578947368423,-25.0,1
1845,923150,72576059,78.55,729,72.68313782,78.00306989,88.64293401,57.06928119326494,48.10459095299655,0.7130117831212114,-100.0,-41.17647058823515,1
1282,1767071,126795197,71.56,1074,69.29449775,76.41413733,90.65341649,62.12281633316306,57.71688348381596,0.6869536882485502,-100.0,-47.82608695652155,1
1960,262300,20945360,80.59,199,29.5790768,34.50543591,44.35815414,42.99021869969656,44.09550572326235,-0.6192243168333822,-70.5882352941177,-72.22222222222217,0
1548,2636286,206277508,80.77000000000001,1644,22.25510701,31.56955473,50.19845015,32.6121730883289,24.482406977293003,-0.55901353993883,-100.0,-100.0,0
409,3251901,124149928,38.19,1669,66.99683185,71.18890673,79.5730565,53.36018696908293,55.57000860052042,-0.4909023190560236,-64.99999999999986,-29.213483146067382,1
192,5749219,175083304,29.145,2383,73.96568876,72.53739275,69.68080072,65.28304548754802,62.4958951762133,1.5438045493693626,-42.222222222222186,-24.67532467532465,1
2010,795494,67710637,83.38,570,82.52340421,74.20142022,57.55745224,59.57302976744068,68.31245996294764,-0.1093619258598065,0.0,0.0,1
2211,4532630,305512155,64.95,3213,73.02189869,65.30108703,49.85946372,69.11840661211282,71.25783871601584,3.191797114937561,-12.500000000000169,-5.194805194805267,1
1102,7330857,511374897,68.61,3803,64.97399321,66.56457457,69.74573729,70.2698555890399,73.99551171120996,1.480898062380103,0.0,0.0,1
44,4445589,99404643,22.695,261,56.02366897,66.91689017,88.70333257,44.44532910785583,45.29042935266377,-0.2265958765325704,-100.0,-71.4285714285715,1
1626,1992755,139342517,69.3,1566,64.91089442,66.86983888,70.7877278,49.85040234328451,52.344192772597474,-1.1711211427871184,-47.36842105263154,-47.36842105263154,1
1606,1511611,106160574,71.80999999999999,1100,19.22064316,21.98517619,27.51424224,28.74617480004737,26.064147062537725,-1.3194012220561997,-100.0,-100.0,0
323,1708245,59349262,35.305,777,40.0951894,54.9906169,84.78147189,58.67037438639491,51.43356251767203,1.12873987325762,-86.20689655172397,-86.20689655172397,1
1561,2465672,188184544,75.71000000000001,1742,44.95042272,31.23172289,3.794323234,45.2609795412694,55.8607247922649,-1.7051100237128338,0.0,-26.47058823529424,0
467,1851100,60060120,34.435,893,29.86613523,45.09325322,75.5474892,39.38829870264738,29.29349626083993,0.2548546733418989,-100.0,-100.0,0
2425,1185249,94239417,80.33,659,10.78702861,14.46635668,21.82501282,41.302704514141965,35.71241163612023,0.1492414928981918,-84.61538461538436,-93.54838709677408,0
1038,3238741,220136888,67.7,1914,48.75922498,52.67527211,60.50736635,63.491202341664334,59.86997758717043,3.086819824074244,-27.777777777777825,-18.518518518518498,1
589,2771325,113304922,42.66,1484,16.43331348,29.1169367,54.48418315,34.22202435722915,25.93337593899223,-0.0726082111384414,-100.0,-100.0,0
62,900118,21509754,24.250000000000004,466,46.04695483,54.98037626,72.8472191,52.89770210652163,49.63471125653952,0.3474776879840383,-59.09090909090921,-56.4102564102565,1
1793,670306,52071542,77.42,606,45.28494795,37.94758594,23.27286193,44.02072307052832,47.19340594698895,-0.6758093048677809,-40.00000000000057,-19.047619047618696,1
1420,5805751,458379624,76.03999999999999,3904,64.55028695,63.84673506,62.43963129,67.63627194014427,70.52263756444316,1.814444797720244,-7.017543859649219,-3.9215686274510353,1
2634,479850,36055187,76.50000000000001,371,14.52415797,18.09752843,25.24426936,40.1932244715378,40.96170367576401,-0.893023937846414,-28.57142857142837,-72.22222222222217,0
1919,881528,73908190,82.45,643,80.40783787,75.71848777,66.33978757,65.0823458468796,70.37074725611735,0.755390416068345,-19.04761904761924,-9.523809523809652,1
2562,647569,47395150,72.65,383,41.57356102,40.11027075,37.1836902,56.5949741854956,59.46137751159175,0.636697989893978,0.0,-22.22222222222178,1
1008,4403577,244582191,55.73,2131,37.49297759,39.13356302,42.41473388,58.62615493450637,53.736248975566426,2.528965047139033,-28.57142857142862,-57.14285714285714,0
1800,693143,53037952,76.57000000000001,589,21.04346384,18.91338472,14.65322649,43.58270979976327,49.65476246492496,-0.862313369827309,0.0,-46.15384615384611,0
87,356608,7587841,21.44,172,33.15108285,29.34773368,21.74103536,41.53832155004659,47.244194909555794,-0.5215355574446456,0.0,-66.10169491525423,0
1902,2342959,194243472,80.13000000000001,1590,48.96067254,41.65410194,27.04096075,70.22996773752594,76.7168226331886,0.4348457668880143,0.0,0.0,1
714,1674200,63019200,38.910000000000004,1002,19.2094622,27.8600982,45.16137019,35.22220498724997,35.73328586656454,-1.4177007881372017,-70.27027027027006,-84.50704225352102,0
24,1514108,32013608,23.125,550,10.39613745,11.64905651,14.15489463,18.340832202019357,18.07642182272855,-0.5019049127027353,-100.0,-100.0,0
2507,2677787,183730719,71.51,1658,24.94676144,26.69543391,30.19277884,27.20431902419273,21.491994429220064,-0.8857460560889144,-100.0,-100.0,0
1160,1924412,133553391,70.01,1260,26.89577741,38.45643367,61.57774619,47.29149104761141,46.1080280905374,-0.2451008524296744,-41.66666666666657,-81.08108108108102,0
2498,1140359,84261325,76.09,727,40.82323098,60.5349401,99.95835834,38.779441901725576,26.67497016786633,0.0470400409988473,-100.0,-100.0,0
972,4273892,198746550,44.885000000000005,1996,74.72371758,73.89417891,72.23510158,73.69744137275202,80.06934151946649,0.8724264233012344,0.0,0.0,1
1449,2736169,201382298,75.75999999999999,1831,15.50644196,25.69014944,46.05756438,29.610412765202437,17.960185715001657,-0.0017794421462719,-100.0,-100.0,0
2073,2044500,142627748,70.26,1143,30.10003851,40.8626305,62.38781448,34.55552466980977,35.39040340202709,-2.4229782579912733,-100.0,-100.0,0
2209,3835009,251826585,63.85999999999999,2649,61.10778269,57.60736375,50.60652587,64.26145469496313,62.52027776769451,3.153334917718684,-2.127659574468265,-2.127659574468265,1
2041,638038,52311417,81.9,576,47.00801425,51.69542165,61.07023644,54.279207798740416,57.272026572494106,-0.2057911745454753,-16.66666666666785,-32.258064516129096,1
2501,1057000,75281500,74.76,701,16.9316448,32.36575563,63.23397729,31.34026276281212,20.79657124015609,-0.2655705877103963,-97.4999999999998,-98.30508474576256,0
2155,1797805,89981808,51.155,969,31.83305777,44.59489843,70.11857973,36.80679976377702,36.15062943281836,-2.2390656353876635,-100.0,-100.0,0
2019,2272205,186884444,82.56,1663,30.76808088,33.19961615,38.0626867,42.74711346126699,40.65683986138156,-0.3015718816481771,-100.0,-86.4864864864865,0
418,2332079,87681034,38.48,1199,27.9342372,40.07307839,64.35076077,46.78501918700056,42.74452637292406,0.0662673504253434,-64.15094339622655,-74.66666666666679,0
455,2211200,73011769,33.7,1016,46.11523168,56.69068459,77.84159041,50.44496492557412,49.38047272902216,-0.2641717281325121,-54.54545454545431,-72.7272727272726,0
1878,2564169,199498913,76.89000000000001,1714,33.55462891,28.56072132,18.57290613,49.83719777965663,56.04585557223921,-0.4777559831717446,-9.999999999999432,-9.999999999999432,0
71,1722939,40321504,23.545,627,46.13685825,36.62394383,17.59811498,51.195054887664114,53.81395808159554,0.1203718409966874,0.0,-28.12500000000015,0
2031,671224,53431420,80.32000000000001,437,23.66424597,21.10237246,15.97862545,38.9067509381028,38.46671628389784,-0.7811508057265317,-14.285714285715445,-76.00000000000023,0
2617,2568808,193753475,79.31,1651,14.88312637,20.36260613,31.32156565,28.66085929608955,16.68213060239797,-0.1172585901742892,-100.0,-100.0,0
1830,897100,69322809,75.75,671,79.81624854,75.91842276,68.12277119,62.94663272594493,70.34612651831557,-0.2449124392444449,-22.2222222222224,-12.90322580645176,1
979,4425018,207316688,45.92,2221,58.59279099,60.14865966,63.26039699,62.91841277536846,58.90974573910085,0.9677261599518068,-62.06896551724116,-59.99999999999991,1
72,789536,18523528,23.475,363,48.14920985,40.46569917,25.09867781,46.29947881790682,44.92754761765326,0.0904128411200659,-34.782608695652094,-53.12500000000004,0
1587,771870,59339490,78.26,633,30.46894863,46.11520999,77.40773271,47.77942216776759,44.078670404061945,0.1317407483775768,-57.89473684210522,-76.47058823529414,0
579,1871130,82614584,43.335,961,69.55833936,61.51119173,45.41689647,55.19425929189907,57.48898946035528,0.2833716805662866,-24.489795918367378,-16.901408450704245,1
369,2440986,108784077,43.235,1050,74.33432945,66.1596643,49.81033399,55.715906430864656,56.35554950917997,1.0231607396449398,-28.5714285714285,-10.126582278480988,1
500,3719373,118733486,31.145,1400,73.31946376,70.57199146,65.07704687,57.29343714034047,66.21268957947527,-0.3002744315266246,0.0,0.0,1
59,1663700,40987838,24.015,641,64.6316364,67.35368714,72.7977886,57.53809026511981,54.91930056162093,0.3229918121031674,-100.0,-37.20930232558139,1
1221,2270808,151480991,64.97999999999999,1318,83.67087815,75.01574686,57.70548428,62.795006911455495,76.69763467542275,-0.2286518308935003,0.0,0.0,1
2139,1317461,68928179,53.870000000000005,928,46.4458358,51.8400129,62.62836709,27.680793548252662,26.33626221518768,-3.4535959115416444,-100.0,-100.0,0
1966,2577446,214850014,81.05,1815,69.11586901,56.32908134,30.75550601,67.74952736606572,80.275746030672,-0.4008301270436257,0.0,0.0,1
2370,8676483,700590251,76.53999999999999,5386,83.25716211,72.6195175,51.34422828,76.99602601670703,83.08462320242481,2.179516492363214,0.0,0.0,1
1638,1335923,93237947,69.02000000000001,860,65.90951057,57.57410634,40.90329787,50.5226304433659,52.44625749355827,-0.4798823592444119,-100.0,-20.68965517241356,1
2503,1490742,108475853,73.9,1058,23.38792785,26.72886893,33.4107511,40.45519990968484,39.40019223376808,-0.470080581845274,0.0,-76.2711864406779,0
94,781322,14445356,20.285,387,17.86760653,26.12214445,42.63122029,22.656701594894933,16.388074498998037,-0.767222725337029,-100.0,-100.0,0
92,711466,13752439,20.655,306,26.58894216,33.10977886,46.15145226,25.91060437834355,19.261474473160973,-0.6728896124539204,-100.0,-100.0,0
2283,2144460,146407080,68.25,1463,36.76384206,44.28155049,59.31696733,50.18282850891285,44.9196107996985,0.796210136701525,-100.0,-85.71428571428557,0
1648,1325949,93978403,70.33,752,75.39832399,76.85174625,79.75859076,53.3572560502103,50.90909897984106,0.1203476320723293,-100.0,-32.3529411764705,1
1422,6259129,508455440,77.57000000000001,4078,66.48943144,64.93678397,61.83148905,65.42210788022696,66.80765809003401,2.079904149935527,-10.526315789473466,-10.810810810810764,1
1484,1263150,110254289,87.21000000000001,974,49.12420572,52.71173972,59.88680772,53.06138409469463,50.84277429090246,1.6877277203494692,-32.500000000000284,-47.05882352941193,0
2585,6516988,556004173,80.1,3751,79.80267825,73.86477989,61.98898317,83.79134943547282,91.84156079242824,1.7316418892813892,0.0,0.0,1
365,714782,30577641,43.315000000000005,444,48.57886896,43.50191603,33.34801017,52.07443014561759,49.52098811052144,1.2487650483742407,-38.63636363636365,-52.3364485981309,0
1135,2943226,211657037,70.99,1654,53.98334715,44.17926542,24.57110195,53.51704445798602,60.7759473494024,0.0303109781489585,0.0,-13.513513513513503,1
2027,1614357,128416317,81.2,938,20.77680772,21.90178779,24.15174792,36.262252671959374,30.656991987823474,-0.6081774271929612,-100.0,-100.0,0
1142,7271731,517110690,70.16,3687,56.62904408,46.73600344,26.94992217,56.35175708065334,63.59139366840444,-0.3913154345753399,0.0,0.0,1
259,3524975,106206350,28.830000000000002,1306,61.67542367,48.55933246,22.32715004,56.9639079364076,62.96706254983162,-0.1894160311902442,-20.512820512820596,-15.686274509804004,1
2020,2088586,169151366,82.14000000000001,1558,21.43797985,29.27907072,44.96125246,38.22175267507987,33.85283796582679,-0.3399007013311387,-100.0,-100.0,0
1798,925759,70050175,76.97,649,11.14089709,23.05888538,46.89486197,29.047893690128195,19.61903433371404,-0.7872051032635311,-100.0,-100.0,0
2321,472327,31071216,64.61999999999999,325,71.57252847,67.35902707,58.93202425,52.75290354896386,60.35255278444255,-0.7216623013624005,-28.571428571428864,-8.000000000000114,1
412,6951724,282186714,38.5,3425,75.95381407,72.88456598,66.74606979,58.17549882340693,64.49508119594324,-0.1209060892450158,0.0,0.0,1
256,602910,17152745,28.49,278,28.26325054,24.57377187,17.19481454,43.68539888897776,44.89380924615022,-0.2762988990080466,-44.44444444444458,-72.72727272727282,0
535,4705307,180859675,37.839999999999996,1580,71.49086022,67.56324011,59.70799988,60.0363889619968,58.16524063418317,1.1567813973352203,-43.74999999999994,-25.641025641025607,1
2448,1533127,114649812,75.66,1045,14.35322787,19.08894447,28.56037767,34.73886408356526,31.725722799544396,-1.0025243067603296,-100.0,-100.0,0
1223,2939690,199110330,65.44,1672,83.31800934,79.85789372,72.93766248,65.19665239672446,80.09684633306473,-0.0593602596888111,0.0,0.0,1
486,1485503,44520540,30.525,883,34.69724502,36.34615018,39.64396049,40.87446410633028,39.17192473578678,-0.7378285434731019,-100.0,-77.77777777777773,0
