,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1823,5137522,348120628,65.97999999999999,3328,70.24786343,61.75811674,44.77862337,57.23276405146108,65.10820895589752,0.0248465730135597,-17.857142857142875,-14.285714285714285,1
2054,18156696,1386920900,72.04,10295,40.6582223,26.26254615,-2.528806165,40.72754773685451,48.63385590199655,-7.620168945972194,-32.25806451612904,-32.25806451612904,0
2565,4579053,1027373890,230.9,3104,34.61027346,51.83157238,86.27417021,52.20134273111545,43.14131334093522,9.225320461179166,-100.0,-100.0,0
1445,31638636,697333599,20.3,9877,81.60957226,82.65070961,84.73298432,79.36741675439927,79.29157155371742,1.3224393271028831,0.0,0.0,1
130,3996471,63150042,15.875,1014,18.25616751,20.95410722,26.34998664,47.51246052643716,47.879468992786336,0.0337801771837367,-16.666666666666373,-79.16666666666666,0
1428,5591662,92452125,15.745,1964,88.92956828,85.60632597,78.95984135,82.43629803363993,85.40480653151845,0.5038275082205911,0.0,0.0,1
632,1224617,20354613,16.845000000000002,656,20.2417631,28.02493757,43.5912865,45.044185129203726,40.39861332712537,0.0130295121314198,-66.66666666666745,-83.33333333333363,0
2506,5659014,981935894,169.95,3378,61.16211231,52.64436946,35.60888378,49.45864937510861,50.53677542545819,0.0240806734920727,-59.09090909090909,-38.23529411764706,1
914,2234962,36818359,16.41,793,45.0903122,40.0688431,30.02590491,53.4320346114595,68.59442740948228,-0.2985693638271866,0.0,0.0,1
899,1204429,19494992,16.714999999999996,543,9.615152737,9.998787917,10.76605828,26.97092793446617,23.1655491459929,-0.4114594514964247,0.0,-93.1034482758622,0
218,4164123,83644864,20.490000000000002,1237,28.84374489,26.61391078,22.15424255,37.91188384167138,30.83318739982207,-0.1092734548640806,-100.0,-100.0,0
2373,6219972,952945216,150.45,3880,83.49290746,83.6127828,83.85253348,66.65606520970591,67.42341531013184,5.088237416599394,0.0,-19.35483870967742,1
714,837504,11975328,14.55,376,46.77129481,57.42878009,78.74375065,45.7866034995173,47.69602274591748,-0.2433781599535366,-55.55555555555565,-60.00000000000014,1
2021,3516916,394184340,113.6,2334,42.8107266,54.71467772,78.52257997,50.59501913711912,46.98388603944685,0.8803937637291571,-100.0,-75.0,1
1794,4981719,342319828,68.95,3045,51.85993131,62.72206853,84.44634295,55.222950739895936,50.67604013083683,2.5032302450808523,-56.09756097560976,-67.85714285714288,0
1524,21603875,773211479,33.325,8356,63.66124032,52.5287654,30.26381557,62.01125697761716,70.27410699218606,0.2496414343596823,0.0,0.0,1
2107,15047564,1508168800,98.62,8267,64.51430494,69.9957884,80.95875532,61.99824440214877,58.20156727013944,3.288370006881092,-100.0,-34.78260869565217,1
2471,4697637,782603742,167.15,3146,44.7114071,49.96073259,60.45938359,49.05008472050166,47.60219460829159,-0.2663636712574538,-56.25,-73.07692307692307,0
1753,5670730,336986170,57.260000000000005,3420,70.43916566,63.82461409,50.59551095,63.764335932319305,63.42181614904714,1.8521634785222287,-25.396825396825403,-25.396825396825403,1
2078,7859003,725938666,88.0,4830,80.81104513,82.36419385,85.47049127,69.27310010369204,76.26903464846673,1.5546988168629412,-25.0,-5.376344086021507,1
18,3463214,46516836,14.365,871,13.02796551,14.23359354,16.64484959,25.720777710720743,30.88682304507203,-0.1767017247476856,-54.166666666666586,-76.59574468085103,0
1562,7198365,212525079,30.6,3152,31.90017651,36.54644635,45.83898602,30.835741576195712,24.887906936928538,-0.9724975400970732,-100.0,-100.0,0
1011,1567941,25769025,16.720000000000002,895,37.82297248,50.05304644,74.51319436,48.90835894323183,38.07065638188916,0.312556767753477,-100.0,-100.0,0
2417,2201563,412721618,189.1,1651,53.02760617,65.0219863,89.01074655,60.89279090203655,56.034731803726686,6.744101568532463,-75.0,-82.35294117647058,1
1989,6219353,679319637,111.4,3818,26.5513011,32.15435119,43.36045137,51.39880611883119,49.98634332508456,2.3374710230058287,0.0,-68.57142857142857,0
1250,4198835,68417212,15.940000000000001,1415,60.97731893,61.75091049,63.29809361,68.56013357370402,72.59536691096561,0.2506099750859118,0.0,0.0,1
1528,6759328,235312130,34.3,2710,63.9040292,61.17349723,55.71243329,57.65397721544233,61.070688209511445,0.4185928521359807,-48.000000000000114,-18.461538461538503,1
1365,1171385,15869094,14.459999999999999,478,35.42408987,45.95268533,67.00987625,27.540824672414757,22.64121405621904,-0.1731709712725357,-86.66666666666671,-87.50000000000004,0
486,608247,8244980,13.865,242,22.03817124,29.9215657,45.68835463,39.7562610862492,35.55172128820797,-0.2424202621384715,-100.0,-100.0,0
2558,3178298,731874742,218.6,2540,76.30697393,69.683962,56.43793815,70.68836988058229,78.49416099102415,8.557309285261706,0.0,0.0,1
2083,6087565,545137385,90.9,3787,38.9653326,59.14052554,99.49091141,58.0474102778154,49.5412843195583,2.586963811651606,-100.0,-100.0,1
328,1722371,32384288,18.955,586,36.49304637,45.50362657,63.52478698,49.72232639230724,47.946204770012535,0.0280255311956126,-66.66666666666745,-66.66666666666745,0
2649,3399239,750876819,217.05,2579,68.71094361,62.53223763,50.17482565,48.36613017628889,49.38514251764256,-3.287533272895041,-93.33333333333331,-35.8974358974359,1
685,484118,7624639,15.86,206,18.89030868,27.09363697,43.50029354,41.73599655860424,32.65031053876251,-0.0299910352031408,-100.0,-100.0,0
1380,408321,5277723,12.99,224,45.50125433,36.37395838,18.11936646,35.82341109495218,43.12694516643127,-0.4473285175205552,-16.666666666666863,-52.94117647058817,0
2366,11035576,1633320400,138.75,6968,85.90060274,72.857974,46.77271652,73.8587995121673,81.80609112863033,2.7128549255035286,0.0,0.0,1
2311,3104748,377476764,125.3,2273,23.61816058,31.44472844,47.09786416,37.2142811676494,32.37503429398176,0.1525402847156836,-92.85714285714286,-96.0,0
296,3465612,58739481,18.53,1121,18.79270384,32.76152885,60.69917887,30.1205987897338,25.126878214849896,-0.5152183948949405,-84.61538461538457,-89.65517241379307,0
608,3469178,56612598,16.355,1258,36.328449,41.11803233,50.69719899,35.45155447734121,27.76641001339956,-0.2471523037948905,-100.0,-100.0,0
1721,5001252,239153146,46.7,2639,81.73465968,79.12144706,73.89502183,66.77336519577582,77.41383958580784,0.1123254842733697,0.0,0.0,1
225,9279859,196758939,20.905,2551,50.67782964,52.1835771,55.19507203,48.90346494012864,50.70751287398664,-0.1080702946275947,-88.88888888888872,-31.999999999999883,1
2224,11445867,1141171847,96.55,7138,66.81157749,54.84211546,30.90319142,58.18111187942904,64.34663872145599,0.6030782735223768,0.0,0.0,1
1889,1945765,152569517,77.63,1331,61.75208694,49.61760344,25.34863646,49.89765974166171,51.30635580031808,-0.2297240884069338,-83.33333333333314,-26.31578947368423,1
1163,2200722,39598309,18.095,869,47.45448872,56.65226609,75.04782082,45.696714760608096,39.97844740453954,-0.002352951447878,-100.0,-100.0,0
2371,3836219,584172288,147.05,2363,85.1910576,83.34394557,79.6497215,67.65425203446007,69.29239176694966,4.638453832557773,-42.85714285714285,-13.043478260869565,1
286,6823137,129399169,18.889999999999997,2114,39.53742971,26.893153,1.604599569,41.50180094968011,45.46842265410336,-0.5537589590496304,-41.37931034482746,-49.99999999999989,0
782,1115941,17630359,15.85,436,29.78320496,28.68301129,26.48262394,42.73897609601234,39.20827644199734,-0.011581385192235,-74.99999999999977,-89.99999999999986,0
1425,1634782,25995199,15.385000000000002,699,87.72820203,85.75375417,81.80485847,84.1731665913277,92.47723858146624,0.4411937025496991,0.0,0.0,1
133,3711264,56761460,15.535000000000002,974,22.50148235,20.33651572,16.00658248,39.2599013012596,35.159490621820574,-0.0499946311821354,-84.61538461538468,-85.71428571428575,0
533,6118164,113197306,18.3,1703,53.13053818,63.14564068,83.17584567,64.80596979221266,58.54508026117863,0.8924908368444956,-54.54545454545461,-52.63157894736846,1
2401,5448339,882325774,167.25,3465,17.28898474,27.6920252,48.49810611,45.85537986170274,36.62565704418155,4.309614352528909,-100.0,-100.0,0
1385,646357,8457429,12.920000000000002,323,64.14652591,57.24768909,43.45001545,44.19694503181049,52.72610938576923,-0.3986827183891659,-16.666666666666373,-14.285714285713995,1
2518,8192809,1293783704,154.45,5481,43.26269729,36.83581509,23.98205069,46.40973904023406,51.05872391532458,-4.830381919641371,0.0,-38.095238095238095,0
1858,14273239,1170427976,77.15,7854,68.18766467,48.61288328,9.463320506,64.45327769599785,70.19468064673119,1.457044374008913,0.0,0.0,1
2523,10970559,1936571021,158.45,6609,83.62771745,71.64572756,47.68174776,60.63716721843586,71.53490925781986,-3.230647181916768,-8.333333333333332,-3.8461538461538463,1
639,4193692,70836219,16.66,1186,53.82255679,36.59481487,2.139331048,58.663723858108966,69.33234394324485,-0.0338226752124591,0.0,0.0,1
2477,5288416,917215884,168.1,3212,76.88946901,63.85289613,37.77975037,62.047681559045095,70.91898537629463,0.4816703471790307,0.0,0.0,1
329,2624848,49422449,18.919999999999998,818,24.32869758,38.4453169,66.67855556,44.49596844702226,36.70719074888596,0.0218040769867281,-100.0,-100.0,0
101,3146147,49404341,15.279999999999998,716,64.22163688,54.00944975,33.58507549,52.92686638925053,57.33718804069792,0.0024497525576172,-16.666666666666373,-4.761904761904665,1
52,11913246,178934033,14.45,2776,83.16291469,72.80325542,52.08393689,69.98499797770175,81.11288525610601,0.1458053824119698,0.0,0.0,1
1431,5118773,86892393,16.23,1202,88.59851543,87.09530824,84.08889386,83.77873945807362,86.91625601228013,0.5958085499880388,0.0,0.0,1
1477,8572549,273387421,29.7,3685,83.5300799,74.39649104,56.12931334,67.36855279442044,67.26536350387565,1.8649737678668368,-19.35483870967746,-11.111111111111132,1
525,22155786,399729062,17.0,4883,85.99371829,84.09443902,80.29588048,79.20130332610381,83.57127075199665,0.7176195171005277,0.0,0.0,1
22,3515705,49109697,13.920000000000002,1004,43.87797599,33.23346101,11.94443106,41.65149626687341,46.7378994583403,-0.2237498326340287,-57.14285714285716,-41.17647058823527,0
944,439894,7015850,15.939999999999998,210,45.26787671,40.37601631,30.59229553,43.65814192880731,42.8087986441841,-0.1130318559079315,-100.0,-49.99999999999985,0
82,7401040,115214734,16.044999999999998,1840,50.11913882,62.27444916,86.58506983,54.94883999127551,48.28445572177952,0.3886697670382812,-100.0,-66.66666666666671,1
637,1288567,21432956,16.64,450,29.62348004,24.52116495,14.31653477,44.99539344446339,43.03001645936237,-0.0299276444207013,-33.33333333333176,-71.42857142857115,0
1495,15890707,477219910,32.464999999999996,7440,19.79079065,33.98612261,62.37678654,40.28585380122352,29.707784751264704,1.33290239547918,-100.0,-100.0,0
2315,5645776,648578670,120.35,3449,18.64751492,21.33153556,26.69957683,39.17021919602632,39.1902383139218,-1.6166418879838245,-37.5,-74.35897435897436,0
304,7756823,147729119,17.9,2348,74.81018719,63.28188825,40.22529038,55.236665168906754,64.74548292991578,-0.4819832850630619,0.0,0.0,1
1652,3707997,183438673,49.300000000000004,2058,54.79244752,44.53081602,24.00755303,51.99084290472553,56.78785746368406,-0.2287195125316682,0.0,-25.0,1
1571,22219820,846010680,33.005,10648,88.70706017,78.78214108,58.9323029,79.01106113031273,90.12158072351006,-0.1723340197728714,0.0,0.0,1
2548,4716530,975182491,211.55,3471,35.86391072,45.7198267,65.43165866,59.20217790061998,55.86785433167781,9.754867074607644,-28.57142857142857,-73.68421052631578,1
1608,11187805,525504920,45.135000000000005,4395,68.00183241,56.90166894,34.70134199,55.6868125065898,53.31262143180484,1.3924231591218503,-42.85714285714285,-41.66666666666668,1
2290,3093113,404179690,131.05,2082,31.41835229,42.85057365,65.71501636,61.680897348114335,57.40962323572937,5.148984560789749,-33.33333333333333,-40.0,1
768,847967,13734813,16.085,418,67.21074845,61.50048866,50.07996906,54.83373288442899,55.6863307157281,0.1406576288314555,-14.285714285714503,-9.090909090909207,1
1403,1828824,25429942,13.52,580,84.91392312,76.39684154,59.36267838,62.57875112193969,71.26820294391928,0.0017536041006647,0.0,0.0,1
407,1910502,25282897,13.255,540,45.11062724,42.18638624,36.33790423,35.87456865489894,42.16399009929824,-1.226812811657492,-33.3333333333334,-53.846153846153896,0
116,4088098,67636467,16.294999999999998,1022,77.3151265,79.22874925,83.05599476,62.41301471798558,64.55481818594214,0.1877924216375678,-50.0,-21.05263157894731,1
1274,10007176,163452646,15.88,2325,54.48259955,38.70088927,7.137468705,63.20654116664415,69.8457535328312,0.0625015956045286,-6.666666666666761,-6.666666666666761,1
903,988296,16248117,16.29,430,22.23724011,14.87258595,0.143277622,36.70383879076372,46.10388787553023,-0.4641199017957187,0.0,-68.42105263157923,0
1038,1364929,23447026,17.305,564,23.56081771,31.05981042,46.05779585,50.63576746285812,44.66472623842447,0.2131653937038722,-83.33333333333412,-81.25000000000018,0
1004,3181941,53537704,16.419999999999998,950,68.79944333,73.65588454,83.36876696,67.98275974462888,66.06782759163738,0.2605981927765238,-71.42857142857186,-21.739130434782638,1
2431,4750090,835810289,174.8,3300,42.17227946,33.70284967,16.76399008,45.832223614963816,45.79491696536957,0.5878332421207275,-12.5,-58.82352941176471,0
1421,2145887,33353648,14.854999999999999,795,84.02262415,82.64425227,79.88750849,79.86033541262816,87.84022639910701,0.3350038048948782,0.0,0.0,1
1985,9803928,1047394224,115.35,5699,41.84728048,61.22495565,99.98030601,46.7513429430282,34.58554994734994,3.406527930260216,-100.0,-100.0,0
553,2115094,38855906,18.490000000000002,642,22.91814281,36.61622116,64.01237786,51.19967799976529,45.54098032457339,0.3900138104799639,-81.81818181818159,-86.66666666666649,0
248,5191222,109185739,21.505000000000003,1711,15.10008305,24.4927191,43.27799121,35.671820494390474,24.431205196487067,0.0752941482570333,-100.0,-100.0,0
1264,621562,9743062,15.735,248,11.05640351,13.75675625,19.15746172,46.83613033060201,39.26378765867703,0.1073168286378827,-74.99999999999977,-79.99999999999972,0
1105,13059597,256459781,19.19,3799,49.56653625,48.02501748,44.94197994,66.6344215552048,72.19491147932638,0.2485720461534895,0.0,0.0,1
1149,963992,16940104,17.64,489,38.93776382,44.34192681,55.15025279,42.69407558101946,43.44066816680569,-0.2463902080289444,-57.14285714285671,-78.57142857142836,0
1325,683460,10509279,15.670000000000002,412,36.494288,30.0235129,17.0819627,32.5872982060454,31.58210110967984,-0.1155198117691486,-85.7142857142855,-92.3076923076922,0
2153,16747163,1481107996,94.46000000000001,10666,29.78848163,27.30370918,22.33416429,40.02859411867741,40.069390915573386,-1.2934024735215852,-56.55737704918036,-56.55737704918036,0
963,883400,13297925,15.675,444,14.52823577,17.93505848,24.74870391,33.600140997971295,30.18166916734942,-0.1142734825347193,-72.22222222222223,-78.26086956521739,0
2165,16817567,1321082621,84.36,10199,41.83256385,33.67865007,17.37082251,38.81012832094402,40.43246307840815,-4.171907347946555,-47.82608695652155,-80.95238095238089,0
726,1754581,26550477,14.505,750,77.96685923,69.88105153,53.70943613,65.8934613452486,80.29901283586184,-0.108838298458484,0.0,0.0,1
1034,1240864,21505943,17.265,492,42.00391236,45.5532556,52.65194208,57.150355272105415,55.03544120474656,0.2430457932538453,-72.72727272727302,-44.44444444444458,1
1624,7834928,428601812,53.989999999999995,3550,71.21586661,80.06851373,97.77380797,64.44440522771879,60.14832336354839,2.586457609699588,-100.0,-40.98360655737704,1
1835,12266003,922597616,72.22999999999999,7910,73.60071411,78.50064571,88.3005089,63.07238050257335,60.61501629909933,1.580817807494831,-45.78313253012046,-37.99999999999997,1
201,24757233,576963196,22.79,7003,72.70707514,65.30977677,50.51518003,61.24751055898409,59.070854836451694,1.0654683140666967,-37.14285714285727,-26.530612244898016,1
650,1330377,21142698,16.009999999999998,486,39.72197217,41.39442953,44.73934425,37.920800031603,35.34241099107892,-0.1786607945140736,-100.0,-100.0,0
2540,8799430,1926727451,200.45,6056,75.31806522,69.82528076,58.83971184,69.95482038943045,72.57189387417824,8.270806384887068,-21.052631578947366,-15.18987341772152,1
2451,4385294,721252216,161.5,2736,71.5862366,55.88734467,24.48956081,46.30100175597351,51.34501430931745,-3.6303100634757897,-30.0,-17.647058823529413,1
1376,615076,7830620,13.215,381,23.33457212,26.82957331,33.81957569,24.49412309916503,22.690415527916716,-0.4191558336179521,-78.57142857142856,-84.21052631578945,0
946,590005,9356475,15.879999999999999,286,40.48942669,41.23414356,42.72357731,40.44459894181923,36.90593707890986,-0.1128775061632545,-100.0,-66.66666666666647,0
2206,11919618,1172304434,97.83,7961,45.31078455,54.33462514,72.38230631,50.35932363101949,41.91687716925056,2.2506657921765303,-100.0,-77.50000000000003,1
2019,2381592,273914172,113.9,1634,65.96699198,64.24907784,60.81324954,58.13976336490217,64.98561097272577,0.7556945845877643,0.0,-16.666666666666664,1
1523,11947158,406918458,33.06,5649,54.34602714,46.96252795,32.19552955,57.41183590374301,63.01502099550572,0.2028395560902304,0.0,0.0,1
1479,20221923,659588442,30.410000000000004,8577,82.49485032,78.49377278,70.49161769,68.72522849804335,70.14992775989367,1.9130844335089583,0.0,0.0,1
945,799779,12675673,15.910000000000002,418,44.06747336,41.606502,36.68455927,42.06651661793001,39.907464080344674,-0.1122362245360086,-100.0,-58.3333333333333,0
2384,4598462,748399306,159.6,2900,66.50418079,70.40496344,78.20652874,67.80976322446386,66.19531017620133,6.243353254317801,-62.5,-20.0,1
174,9987608,175243973,16.939999999999998,2432,65.01563417,62.16343852,56.4590472,64.44857950346284,73.6320945764614,0.1681537331971953,0.0,0.0,1
883,2048845,36112720,18.075,624,19.90760852,25.37041142,36.29601722,34.33609244901046,31.861241754551628,-0.0379012548272887,0.0,-81.81818181818198,0
1423,1947833,30836723,15.135,814,86.08076225,84.35364385,80.89940706,82.58109181335533,90.81092178867762,0.390124728582792,0.0,0.0,1
2093,11041027,970327075,84.47999999999999,7299,38.50629828,24.52978087,-3.423253944,57.568580544287904,64.61653918341537,0.5791022208397015,0.0,-11.494252873563214,1
1663,3442861,166155237,49.125,2322,44.00630844,55.2437626,77.71867092,42.81378721365214,36.42905080160819,-0.160408954596439,-100.0,-68.18181818181824,1
1392,1372563,18652376,13.290000000000001,667,78.80522626,80.32192552,83.35532404,54.29335879252217,57.526683174692806,-0.1927980717996873,-75.00000000000011,-31.57894736842109,1
1884,2617870,198945920,77.47,1825,14.46466233,19.46604568,29.46881238,39.46040633796255,33.81741555568767,-0.13004798608605,-86.36363636363652,-93.3333333333334,0
74,4810163,74677506,15.020000000000001,1284,78.25735379,68.20715213,48.10674881,63.1735271694032,68.00939048307775,0.1725651487234158,-18.18181818181841,-8.695652173913164,1
2515,11866300,1685643900,158.45,8386,22.24399773,32.18251201,52.05954058,35.34685274254636,33.58561914513339,-3.63233028428863,-75.43859649122807,-80.28169014084507,0
2413,2477381,464293747,184.95,1764,74.03859852,79.03555357,89.02946368,62.54470086822423,58.89589170897119,6.4010217330936365,-100.0,-35.55555555555556,1
2158,8679847,744652508,90.44,5661,25.03713995,25.19318425,25.50527286,39.19826751186499,40.95300723942493,-3.0394932754590585,-48.95833333333332,-70.48192771084335,0
308,3087065,57950258,18.595,1011,68.88835809,72.62181238,80.08872096,50.9766634102505,52.21868394329028,-0.2791933613925579,-100.0,-37.037037037037095,1
293,2228545,41185990,18.990000000000002,796,45.76408512,56.01575215,76.51908622,39.49634168204332,36.54222766243738,-0.4455337816816651,-100.0,-73.3333333333332,0
497,954654,13192683,13.52,381,65.89437414,62.86710528,56.81256756,49.93466338435123,52.63364695439227,-0.2049130495415544,-100.0,-28.12499999999996,1
955,728838,11677458,15.904999999999998,340,42.9946479,39.39725544,32.20247051,53.14221441162562,58.75279227362928,-0.0872242379228996,0.0,-36.36363636363619,1
1976,9286572,1026319492,102.17999999999999,5196,84.75251056,74.69674424,54.5852116,67.57108948503891,76.6638785291726,0.145571922603284,0.0,0.0,1
84,7665700,124893350,16.185,1853,48.18959655,55.83567669,71.12783697,54.13006161283606,49.07418586830328,0.3972147449821629,-83.33333333333339,-60.606060606060666,1
1766,18701347,1134641307,57.4,9484,72.19681602,56.12787961,23.9900068,69.61034377757312,79.56722376839605,1.0020837981437505,0.0,0.0,1
460,4127017,67318105,15.959999999999999,1506,63.27695173,71.64802116,88.39016001,64.55876203617518,61.55458523382504,0.5293388170853317,-37.037037037037095,-37.037037037037095,1
516,13870106,231604825,15.435000000000002,3750,84.74709839,81.08375081,73.75705566,77.64549318323088,85.07124664116468,0.392788282596094,0.0,0.0,1
734,1429280,21965872,15.189999999999998,493,71.3435052,71.41707627,71.5642184,64.73500718458499,68.89361810915669,0.1035038648546797,0.0,0.0,1
112,5368192,87805172,15.820000000000002,1250,77.52515884,72.31908858,61.90694807,62.24049826692807,68.99254959082526,0.088024082952077,-24.99999999999978,-12.49999999999989,1
1814,4829329,322470638,64.89000000000001,2761,71.68830498,59.06719657,33.82497975,53.883554934182754,59.95934946366933,0.1107438466975256,0.0,0.0,1
443,1487804,21033856,13.670000000000002,540,78.62482548,75.36920831,68.85797397,59.411980252632205,68.02062906754493,-0.0563064158508728,0.0,0.0,1
1464,20951236,600657737,26.95,9002,72.52199976,74.97409748,79.87829292,71.24299515347245,70.64437455007587,2.1569547496353985,0.0,-3.1746031746031087,1
2611,5617160,1200992220,229.4,3904,18.83387655,27.09483084,43.6167394,35.92986400708021,32.24692110349024,-1.5116614340626546,-78.57142857142857,-84.21052631578947,0
2536,8956046,1732399470,188.3,5828,55.09878692,62.32010611,76.76274449,62.65170948502944,64.15586047146488,5.619226365501012,0.0,-39.285714285714285,1
817,2978054,52719135,17.36,1060,73.66358519,68.51735726,58.22490139,70.31496758933396,75.69976647882444,0.3150451067039619,0.0,0.0,1
1919,5933550,591897100,98.31,3765,71.9568425,70.93138635,68.88047406,67.77079367585722,69.73454294752773,3.584204737403994,0.0,0.0,1
1116,5103459,95996534,19.175,1623,32.03553798,43.3964339,66.11822574,44.98353018810175,39.600214220280094,0.1561379065625097,-76.47058823529382,-76.47058823529382,0
2370,6444008,974786203,145.4,4217,83.90903538,82.42038955,79.44309788,66.64456468075286,67.50609021044279,4.326935302823448,-57.14285714285714,-17.391304347826086,1
1638,4965978,248697433,49.425,2568,42.57404214,33.20860296,14.47772459,47.76126093684406,47.793432898174686,0.4593876889306072,-16.666666666666863,-36.66666666666672,0
1237,624158,9520250,15.035000000000002,272,72.99120272,65.24708505,49.75884971,66.65273636951066,78.95008218375406,0.000850117481051,0.0,0.0,1
1504,11704181,421471124,33.88,5551,84.87884872,76.52250846,59.80982794,59.728727762797774,61.603416095605645,1.1801310302970094,-31.914893617021256,-10.56338028169014,1
1902,14697300,1407334778,90.59,8155,88.02857503,82.93753644,72.75545927,84.54199717383386,91.92571688964874,2.803251012033636,0.0,0.0,1
69,6152346,91485484,14.755,1579,42.32309902,38.03914188,29.47122762,52.03922293231774,51.19073349772947,0.1477081775383555,-46.15384615384624,-46.15384615384624,0
2100,10901307,1068787979,89.59,6778,83.68843294,74.90003374,57.32323535,71.69522654525183,81.63845008845804,1.2554165224719562,0.0,0.0,1
611,1240071,20741572,16.455000000000002,571,67.22922206,55.34909822,31.58885054,49.861594855022446,54.40150136234608,-0.2334178372026043,0.0,0.0,1
1763,4140731,234028290,57.15,1907,38.39708772,39.17643054,40.73511617,49.57649266325233,45.3735791339598,1.1548120813483542,-12.500000000000169,-62.16216216216216,0
2015,2424604,272774148,111.2,1667,66.24956359,68.69903843,73.59798811,51.63777443353139,51.39427160656217,0.3451667639123938,-83.33333333333334,-41.66666666666667,1
539,2733261,48639203,18.14,999,38.44314809,41.49177008,47.58901405,51.118915525630825,39.12079332092405,0.7222981326928853,-88.88888888888911,-90.00000000000021,0
2227,9941542,1008865943,97.63,5441,78.44479821,69.83069059,52.60247535,61.35595558761632,68.0247624625641,0.8625468268346717,0.0,0.0,1
1694,13527393,624449328,48.315,6827,38.6505826,48.4779841,68.13278709,41.03758925794289,35.235946589505915,0.0181678316794368,-100.0,-100.0,0
2376,3876056,596974088,153.0,2422,70.84093202,79.83613633,97.82654495,63.752797924594695,60.42832034624658,5.5272248411280485,-62.5,-35.714285714285715,1
432,4606601,63374755,13.515,1103,61.79825557,54.12823956,38.78820754,53.08285951983668,59.44098397879114,-0.2621542563910576,-5.555555555555633,-22.727272727272734,1
1892,26796284,2263861042,78.67999999999999,13127,73.66167335,64.51918997,46.23422321,69.41162184018759,80.85412301521573,-0.0488372456110034,0.0,0.0,1
996,444243,7022534,15.635,217,72.83542168,72.71219885,72.4657532,59.75083203838021,59.896768195818325,0.0401107864120991,-83.33333333333314,-27.777777777777768,1
1044,668583,11194418,17.08,298,22.41986668,20.45828357,16.53511736,42.049395513585495,34.601054379718484,0.1126882497935631,-100.0,-100.0,0
2238,7156573,760002016,105.85,3999,46.32405927,53.64247849,68.27931693,58.07249517407812,57.09590660029175,2.508802418432621,0.0,-41.66666666666667,1
1378,538284,6944409,13.09,211,31.25980983,27.87523913,21.10609774,33.05127492909105,39.163955530488536,-0.4468210259690625,0.0,-63.15789473684218,0
38,12033927,175387253,13.8,2472,83.12255142,78.24898121,68.50184081,58.222045354336224,67.67529887956115,-0.1421178588888376,-25.00000000000007,-11.11111111111114,1
1412,939617,13425608,14.01,458,74.09799946,73.76121655,73.08765074,63.48313484284824,66.78068549008934,0.1462118160739713,-33.33333333333314,-13.333333333333286,1
255,3873068,80320392,20.8,1278,29.62762957,23.89672359,12.43491162,41.365612039676336,40.599979255114086,-0.1647898112782069,-61.11111111111105,-68.1818181818181,0
1093,3223219,61780619,18.62,1137,74.01177732,77.94773845,85.81966072,66.38745116888214,73.44650211241927,0.0941578351797337,-11.764705882353088,-9.090909090909207,1
2024,2986565,333372114,113.0,1773,33.0550301,37.22974943,45.57918808,53.27150616817448,55.43712937283303,0.7719053148228865,0.0,-45.45454545454545,0
2172,5734600,507275558,85.97999999999999,4017,76.70738757,71.56901201,61.29226089,48.50039179338941,51.971959335003326,-3.0747960320775296,-67.24137931034497,-40.20618556701036,1
2022,3474702,385373460,112.95,2175,30.62381773,46.68439106,78.80553771,46.48302351321646,38.46066597042668,0.8587643105095034,-100.0,-100.0,0
503,3616207,50493198,13.815000000000001,1038,50.61827189,46.45476525,38.12775197,55.50170337832876,63.581845523750914,-0.1001021801772308,0.0,0.0,1
1209,1702557,24420356,15.035000000000002,697,12.54914241,24.81973603,49.36092328,26.02449094896087,15.710389287244393,-0.4026863860039112,-100.0,-100.0,0
1732,5473241,293349008,51.18,3224,95.83971624,93.12033089,87.68156021,81.95094443397639,89.33959376352361,1.3840903287144573,0.0,0.0,1
323,1255798,23819997,18.955000000000002,447,50.38863681,50.006371,49.24183938,50.08605360716809,47.73989526956901,0.0300756340516784,-100.0,-42.857142857143,1
1460,24413417,691918728,26.25,9838,82.22037499,81.00775049,78.58250149,74.18778814355733,74.27237697528797,2.1270440182711927,-6.349206349206329,-5.555555555555539,1
167,4771879,81118455,16.619999999999997,1079,62.34490981,50.95895166,28.18703535,56.18690468944413,58.65953292658352,0.1630158652844952,0.0,-25.0,1
1446,22240521,502226317,20.695,7805,86.85082595,84.05074839,78.45059328,81.7938352916715,82.82268122100847,1.3841737000094352,0.0,0.0,1
2174,7735422,691613558,86.95,5126,73.01139481,72.84986275,72.52679863,51.05351653253434,57.224814188315975,-2.565321414686561,-69.99999999999993,-28.865979381443264,1
1215,904676,12950262,14.454999999999998,447,23.27454748,21.17798811,16.98486938,33.8952032737705,32.6511525242514,-0.4329362997304196,-100.0,-81.24999999999997,0
984,1698967,25517305,15.334999999999999,641,19.34064814,29.98966814,51.28770813,39.89722014545831,34.04734581203921,-0.0936757085757429,-100.0,-100.0,0
1776,5516545,337474726,60.32000000000001,3254,64.20982875,59.42647747,49.85977492,62.22062750893576,66.80850067958221,1.155965801447153,0.0,-13.333333333333286,1
1195,2685674,41358009,15.125,985,41.36671989,31.15914213,10.74398661,40.64700938657102,47.99431163356628,-0.6382199385188838,-34.999999999999964,-34.999999999999964,0
