,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
885,15414864,2617006016,177.0,11331,27.06025763,26.69251051,25.95701625,26.239592891272277,29.063992429051016,-19.40696590475546,-100.0,-100.0,0
234,2871570,2517358470,865.5,2478,47.77435259,56.12701284,72.83233333,62.610883340409465,57.75826002385678,35.47528449260973,-70.58823529411765,-37.5,1
1429,20991864,1523848858,66.35,10785,85.09923932,78.89830277,66.49642968,71.33673963627301,75.55383306371684,2.66098225835669,-15.46391752577319,-14.705882352941172,1
1517,8658966,679823236,77.57,4953,65.68242495,66.33587043,67.64276139,53.81844294892287,54.00423925339371,0.429358704642702,-60.00000000000014,-37.25490196078447,1
1105,17199368,2344662048,138.45,9920,17.05618529,14.05372342,8.048799691,32.066977212102984,34.76972586155566,-5.418015710866386,-45.45454545454545,-75.0,0
81,12287636,5275627504,422.6,7719,67.70758015,80.2561192,105.3531973,57.51269385095766,48.75309664639321,15.67634651321957,-100.0,-65.0,1
590,15733503,6630628011,426.05,12203,29.03522293,24.23843395,14.64485598,44.419143261267614,52.65418436978619,-29.083520076232578,0.0,-40.38461538461539,0
842,6913089,1942729124,284.95,4152,32.81750747,41.06609403,57.56326715,51.30986398900953,47.98267710521717,4.540678283398761,-63.1578947368421,-73.07692307692307,0
647,15908120,3983236000,266.0,12317,20.13058418,19.62361518,18.60967718,30.856582775981995,32.321071408722574,-23.87304047481721,-46.66666666666666,-78.57142857142857,0
359,13706719,13816494800,1149.0,7868,11.96446793,28.56783212,61.7745605,31.146253092866854,24.662943829815493,-12.36978907313591,-99.34640522875816,-99.6527777777778,0
451,7929127,5371820257,695.9,6102,33.54560279,33.6889983,33.97578933,46.74662782344758,48.55246231527205,-12.882022716174909,0.0,-63.74999999999999,0
1289,5596846,791056083,142.8,3314,23.40338591,18.67336383,9.21331966,38.41167609945732,37.84719620103941,-2.0181005308076294,-50.0,-70.0,0
754,15687716,4344229425,288.05,11540,24.00726126,39.41519264,70.23105541,45.07151073272305,35.60788628096901,7.446370664119385,-100.0,-100.0,0
699,12544047,3295356327,255.15,9237,61.94081102,41.89875361,1.814638785,45.20080560718033,53.37728892490156,-5.9871549322338975,0.0,0.0,1
77,10934145,4646578045,407.15,7337,83.73785339,81.43651306,76.83383242,74.99498749922867,79.76341631883179,13.86773803596847,0.0,0.0,1
2383,3653621,128332495,34.54,1993,79.82099678,74.4169588,63.60888286,54.64736181593424,70.00443347220423,-0.7441201269570884,0.0,0.0,1
679,11421551,3576313912,304.25,8725,77.90798522,81.13078981,87.57639898,66.70116579205887,66.14458951748176,8.29305110962422,-54.54545454545454,-17.28395061728395,1
1525,44082908,4407144382,85.01,24357,84.48039956,79.5794827,69.77764897,79.49720245247912,85.32580663144992,2.1197057157463783,-5.000000000000031,-4.147465437788044,1
2233,26113249,859026117,34.805,11821,11.61494989,15.92519776,24.5456935,28.07346577719582,21.460824003889776,-1.3552544787912513,-100.0,-100.0,0
1202,5872614,804195618,134.7,3824,72.19749474,70.25884626,66.38154929,60.4345754356514,62.13693707566375,0.9605328574981616,-75.0,-15.789473684210526,1
1224,6391636,911965812,139.3,3882,66.35775381,65.18119796,62.82808628,59.26072683875944,58.98141552693992,1.4785708117786016,-100.0,-27.27272727272727,1
1689,14664386,1241450303,91.32000000000001,8428,19.87783204,28.05719908,44.41593317,33.899253872811414,19.73310033290517,1.1097358163445847,-100.0,-100.0,0
368,10453178,10204828540,1029.5,7451,34.24059692,40.68500222,53.57381282,31.89925127833664,24.690114604235397,-39.92643590565444,-100.0,-100.0,0
2494,3934664,137625815,34.64,1958,66.31704986,74.22421028,90.03853112,48.69852278173233,53.24074540486361,-0.611614961283442,-73.33333333333391,-37.93103448275884,1
530,14433404,9129467308,585.5,11245,83.12288057,79.82206427,73.22043168,71.95939437156403,79.79932502602921,21.93748934910672,0.0,0.0,1
1731,16735353,1373122923,78.74000000000001,10259,59.1864461,42.61815356,9.481568463,59.89757735703643,74.95441732513302,-1.295216710506956,0.0,0.0,1
997,13705483,1793779273,139.05,8385,24.09036983,34.98314842,56.76870559,25.359494784288263,15.704687260781052,-2.427227594602634,-100.0,-100.0,0
2264,13656442,503697980,36.63,6382,39.53167175,35.88503323,28.5917562,52.60132193985424,55.23051613136348,0.1236707453045546,0.0,-47.82608695652186,0
1104,10544152,1412755258,139.15,7013,10.76946312,12.55249249,16.11855123,23.83276735135716,17.72423005224077,-5.139200479099775,-100.0,-100.0,0
2614,3772879,112723800,30.115,2055,24.02251743,28.21459366,36.59874614,44.11669044429512,42.82657902323501,-0.2528975152278506,-59.99999999999991,-81.24999999999997,0
338,3065391,3631250335,1200.0,2295,35.41444531,35.13600587,34.579127,46.67374826137778,44.656207115270014,16.566722319304787,-68.75,-72.22222222222221,0
639,6408713,1843108019,289.1,5459,31.48821188,25.57537035,13.74968729,34.81427451274503,38.65285009169275,-24.67009674057289,-50.0,-73.80952380952381,0
2245,14497806,528095228,35.935,6730,69.96195204,72.19213804,76.65251004,52.39641570913364,52.80861532576466,-0.4988116515366229,-100.0,-44.3037974683544,1
1409,25918213,1498107813,50.315,13155,91.57453929,82.51158899,64.38568839,69.53018858178325,88.07659846780999,-3.725949141983954,0.0,0.0,1
159,6094231,3869371454,616.9,3934,78.51673049,75.09897455,68.26346266,66.73094655421541,68.76325149534608,24.563002817553837,-20.0,-11.666666666666666,1
651,13324136,3328679000,249.3,10547,39.8234813,28.25764857,5.125983122,38.64099952701663,44.65156564281296,-23.605516866338355,-28.57142857142857,-66.26506024096386,0
2159,5340486,210303221,40.385,3324,23.99983945,41.00580055,75.01772275,39.33047006848341,35.760534707928805,-1.4967273992443082,-100.0,-100.0,0
1817,8081337,573389664,69.37,4525,73.59794241,62.62664039,40.68403634,52.54079035169033,60.34610837345553,-1.5548898891084897,0.0,0.0,1
180,4869183,3532992492,725.6,3946,70.01531093,76.56282884,89.65786465,62.140357692017744,57.2403957465355,33.32084388713739,-75.86206896551724,-36.47058823529412,1
853,12288706,3302167105,278.45,8868,10.29787817,20.79756988,41.79695329,33.86482590912237,21.94823650172841,0.8525531582099286,-100.0,-100.0,0
2370,6441500,219735160,34.19500000000001,3161,23.38778678,15.64851267,0.169964439,36.68325242143072,42.52349015707379,-0.9280862891509974,0.0,-62.65060240963843,0
2440,3431718,121786409,35.125,1778,60.99800994,55.72081231,45.16641706,46.1943872572702,50.87467368513187,-0.5511744812751151,-52.38095238095225,-47.82608695652155,1
2269,15608101,629060141,37.985,6922,65.88314152,61.09099187,51.50669258,63.636644011321486,66.47595404798189,0.4715641668057175,-28.378378378378333,-20.388349514563057,1
1350,8023613,640746198,80.18,5137,39.49513319,25.26861129,-3.184432489,32.97179622412374,40.4279765948693,-9.575401461610928,-43.42105263157895,-71.42857142857143,0
1398,20027800,939848800,47.505,11004,35.62530962,20.80157725,-8.845887486,35.04524369221787,41.84047114458521,-6.495088570960425,-14.473684210526333,-44.680851063829785,0
2251,9164496,336815838,36.45,4651,53.5624499,53.71599438,54.02308335,53.6447128467675,54.62173285259211,-0.1077647809512152,-27.272727272727472,-31.428571428571672,1
909,24513628,3641875565,150.95,15574,40.647663,40.30052519,39.60624958,39.39057633409377,40.232150610935,-9.524973055751332,-100.0,-100.0,0
1261,8483811,1326785327,157.7,4754,62.93476759,73.47107479,94.5436892,62.63055197136832,57.41564368280737,4.393810208048733,-100.0,-57.14285714285714,1
46,5183764,1780210316,335.25,3786,84.02163,80.47092846,73.36952539,63.18552051384662,70.7432165947663,0.1947145731209855,0.0,0.0,1
102,6914382,2872251790,426.7,4200,20.55391364,28.17265577,43.41014003,43.94330534489259,37.36895652233022,6.308646509670324,-89.36170212765957,-92.53731343283582,0
494,10269034,5176038000,479.6,8482,80.91980513,78.43261767,73.45824276,51.13721389732101,56.794342074268656,-32.77884550104635,-100.0,-30.67484662576687,1
2249,8821192,322345744,36.589999999999996,4629,45.98721039,53.72485969,69.20015828,54.47547309745325,57.278415172431565,-0.2200367354885145,0.0,-53.84615384615403,0
2559,6974642,209908565,29.25,3226,70.27917459,63.39580548,49.62906725,59.59880834967532,64.09562249945088,-0.1902439191868657,-16.666666666666618,-7.272727272727248,1
496,5806912,2854882987,489.9,4718,72.08335716,75.8556891,83.40035298,50.38440293766377,54.80359823416373,-25.85179555624992,-100.0,-33.12883435582822,1
2172,5770181,191617326,32.095000000000006,3286,49.73944189,31.32127546,-5.515057418,39.20211192773,45.83793855026875,-2.5720834860180437,-29.629629629629573,-23.52941176470581,0
629,12246420,3571817960,325.15,9495,4.88709447,13.19311355,29.80515172,24.51326308454972,17.511660549695925,-20.39505235661582,-100.0,-100.0,0
719,24278873,5802748639,234.5,16355,73.84500793,74.07868425,74.54603689,54.15419235507234,59.08830113418657,-8.059555046525338,-56.00000000000001,-18.91891891891892,1
959,21227792,3303625468,148.9,12601,76.53286066,70.8226367,59.40218878,61.635306283509095,63.13344096056617,3.18458531543876,-16.666666666666664,-6.896551724137931,1
1486,10634299,840814721,76.88,6458,62.80572389,62.67057861,62.40028806,56.0726092045852,62.87027255425191,-0.6354618580121122,-22.727272727272695,-9.433962264150948,1
1495,7060485,514068551,74.99,4055,26.16240544,30.74581496,39.912634,40.46883702876056,37.403152987670886,-0.7615440930969555,-13.043478260869456,-75.90361445783131,0
910,11177962,1653064368,150.4,7009,34.04288644,38.21464561,46.55816394,39.39057633409377,40.232150610935,-9.10523858628452,-100.0,-100.0,0
625,19842187,6070561409,359.35,14572,17.24091575,34.15939255,67.99634614,25.64103203423138,16.760738860387676,-13.73788110601423,-98.9247311827957,-98.9247311827957,0
1694,13398194,1079952114,86.37,7675,14.26264746,17.21943769,23.13301816,33.32289702880734,29.334183827633574,-0.4695540397373516,-100.0,-100.0,0
2356,5234828,210092079,39.62,2484,55.35971357,51.80294412,44.68940522,66.55783810417269,69.59145648018439,0.668807493649816,0.0,-18.74999999999989,1
2341,3234207,120704206,37.0,1698,51.01495189,46.2936979,36.85118993,59.60291132938942,66.84027420641982,-0.0263884431589876,0.0,0.0,1
2556,11930091,359289027,28.735000000000003,6193,63.88501538,49.55313863,20.88938512,59.5640597387014,68.99668355931895,-0.3686920613026351,0.0,0.0,1
1165,9719607,1249551196,132.5,6137,8.519411399,17.37646045,35.09055855,34.9889285275783,22.050124771194568,-0.0021179636237377,-100.0,-100.0,0
1309,2717502,352882990,132.4,1986,11.15547517,13.41403465,17.93115363,31.88489134618745,29.509190289339003,-3.2997225495802183,-100.0,-100.0,0
1915,10744016,779290040,75.4,5996,23.39166547,40.33723102,74.22836212,48.3291783920013,39.65458575838783,1.605066619143836,-100.0,-100.0,0
1396,19700543,848798757,48.595,9804,10.16117409,6.523479122,-0.751910812,27.049114244240723,30.48671943069912,-6.29680370036893,-56.28415300546448,-72.69624573378839,0
1425,9231131,593707013,63.85,4625,66.06802047,69.41385007,76.10550928,59.42618975840632,56.14025503756992,2.202908335404912,-80.95238095238103,-33.33333333333338,1
315,6433083,7699690845,1169.0,4699,82.01450895,79.24478047,73.70532351,66.04883322688057,68.27056157853343,37.59035858740415,0.0,0.0,1
580,9353280,4213237500,456.7,6704,54.21675162,48.11433899,35.90951375,38.46923976381533,41.69137325663039,-32.520960963679485,-100.0,-53.271028037383175,0
574,15074068,6558146672,470.6,12255,9.242319261,12.26451983,18.30892096,20.12166397298302,14.570040552472092,-31.92842004062204,-100.0,-100.0,0
2433,2797693,98265387,35.32000000000001,1502,31.02558301,21.02431749,1.021786453,39.50173621405153,40.99605473281409,-0.4598035762744644,-34.782608695652094,-70.58823529411762,0
2133,2422772,106738216,43.605000000000004,1538,40.30082552,28.51937063,4.956460835,34.925497093156785,41.42896129714498,-2.5942444429323253,-10.869565217391283,-49.99999999999992,0
349,4552851,5551695455,1194.5,3419,72.17751721,63.88277713,47.29329696,51.068310448747,51.56735162478303,1.4070985292407026,-53.333333333333336,-47.05882352941176,0
894,23700150,3724916350,155.1,15863,31.88921295,22.52498371,3.79652523,40.277894958576354,51.97815789314218,-18.570809890230176,0.0,-42.85714285714285,0
1434,29173152,2258036892,72.47999999999999,16248,78.43962492,82.87445679,91.74412054,63.953416637260354,59.75141202213532,3.995589396428619,-49.999999999999936,-30.409356725146143,1
390,8817783,7596078632,907.6,6579,32.85420086,46.06601092,72.48963105,37.27862500765291,33.029186882206524,-44.73192642577893,-98.21428571428572,-98.21428571428572,0
1831,5010891,356886617,71.8,3009,29.75665025,39.23480332,58.19110944,46.0810894639988,39.82644327587311,-0.2128332956241903,-100.0,-100.0,0
1754,8325231,639983085,77.53,4936,27.59734418,27.9461399,28.64373134,34.84103841279708,26.98552670132564,-0.7140761948059621,-100.0,-100.0,0
1909,41224655,3146653911,72.25,20868,62.71086127,65.66449008,71.57174769,56.276690083860416,54.17915782612056,0.905212089938064,-59.829059829059815,-51.47058823529414,1
1717,5801922,467227028,81.61999999999999,3466,23.2521655,26.44078483,32.81802349,39.26336566346909,33.70631166992969,-1.1949518782128812,-100.0,-100.0,0
62,5237911,2037079971,378.4,4158,72.50476742,81.00979539,98.01985132,66.84629134694242,63.75568243835355,11.535775864700492,-53.70370370370371,-37.17948717948718,1
2328,3724032,135303510,35.9,2249,58.19844063,56.68502526,53.65819451,47.36095089117663,49.02676936150366,-0.7153004948878091,-100.0,-39.02439024390236,1
1254,11188236,1767603381,151.0,6532,83.030137,77.06069636,65.12181509,74.21983043192623,81.61052718828572,2.9810500435229788,0.0,0.0,1
1307,6324918,820303860,134.25,4311,11.34981913,15.94836522,25.14545741,31.08432338668211,27.966726237117168,-3.045982145540291,-100.0,-100.0,0
1608,29930596,2897731548,100.99000000000001,16665,47.98509017,59.26037375,81.8109409,52.55561351778895,46.27056369496254,4.855171235341739,-83.15789473684217,-57.55813953488374,1
1176,3273966,430130546,131.35,2317,45.45756711,49.8829463,58.73370469,46.631901214580985,44.90996119814103,-0.3203342544243034,-75.0,-85.71428571428571,0
834,18000128,5192741620,281.4,12401,53.77405671,39.66666962,11.45189545,61.6875684615351,67.02386892070193,6.112706335324095,0.0,0.0,1
258,7856009,6906641920,899.2,5547,30.00820427,45.25613705,75.75200259,44.34841576684004,34.47420222578396,14.944042774150054,-100.0,-100.0,0
858,17971443,4555882579,266.85,12783,9.182272103,12.92541342,20.41169604,27.29207016480072,18.343440386028824,-2.480386965032149,-100.0,-100.0,0
1735,6223163,485848697,79.45,3845,43.8726482,51.66911446,67.26204697,42.6045956331724,38.77243320337306,-0.8807740144606928,-100.0,-80.00000000000007,0
1716,4805707,388893907,82.05,3081,24.67416661,28.03509449,34.75695025,41.31158051696053,37.90751126732242,-1.1838127543040844,-72.2222222222224,-88.37209302325584,0
2062,13861934,838694740,57.45,8307,46.29185205,37.2164844,19.0657491,52.772553135187536,65.8655725139564,-1.5931646055545885,0.0,0.0,1
837,7367880,2139452852,284.0,5474,64.6543759,55.39788218,36.88489476,57.53746675821802,57.283380942335846,5.842719275547759,-35.0,-25.0,1
1725,4005211,311483158,79.27000000000001,2556,18.64781931,18.66966062,18.71334323,37.20356637802571,35.18655391481437,-1.3767430699066865,-75.75757575757582,-76.47058823529414,0
1060,14599686,2312157673,155.5,8631,49.7537219,51.56366728,55.18355806,62.50241550469238,64.8928523471154,3.674737215359402,0.0,-15.384615384615383,1
290,4170537,4562060700,1063.5,3145,79.89129093,84.55048207,93.86886434,71.80983115885135,70.74484677285069,39.86975091838556,-50.0,-12.0,1
300,3705202,3880295080,1040.5,2721,44.71592331,42.32788592,37.55181112,51.72144317282668,50.52455712039495,23.26129380345504,0.0,-53.125,0
1020,11417357,1494115267,130.1,6788,39.10773048,28.0970694,6.075747243,45.73468772062859,49.39905586969177,-2.357852900197695,0.0,-55.55555555555556,0
1503,7082839,545525609,75.03,3890,70.68769581,63.95348784,50.48507189,53.09404387202029,58.37141592813736,-0.5956056382291871,-17.24137931034488,-12.195121951219528,1
1542,24962170,2302027753,97.9,11882,14.07653195,15.57616053,18.57541769,42.73806819692393,32.43250922988355,4.090899523910498,-64.58333333333324,-92.44444444444444,0
489,11291123,5257801548,433.7,8193,68.82497853,47.01218267,3.386590948,47.9935298558924,66.02482660191335,-52.8424878967201,0.0,0.0,1
726,33727863,9026068058,247.8,24436,82.88521384,78.14221885,68.65622887,66.23221665054231,77.32348994215883,-0.4140801017521903,0.0,0.0,1
2005,6676194,415979422,65.15,4886,20.53915748,16.94368245,9.752732387,37.11504723853218,40.84213823947088,-1.6015039426631814,-13.888888888888884,-72.07207207207206,0
174,10756348,7917572844,665.4,7361,88.65367974,83.60445949,73.50601898,71.7401046439397,73.50553536207181,23.0126818353194,-25.51020408163265,-15.151515151515152,1
2116,3095058,168579401,53.82000000000001,1778,48.17173305,48.71943699,49.81484486,50.433541314951135,52.56199079428578,-0.6546501712542773,-88.88888888888872,-50.0,1
2560,6594588,200092380,29.509999999999998,2926,73.62873934,66.80678343,53.16287161,59.94522836977512,64.60897796830874,-0.1236805498570162,-13.636363636363532,-5.769230769230719,1
2540,5140282,150714226,29.445000000000004,2494,47.03925342,42.02301817,31.99054766,43.95271377501434,40.081059401745385,-0.4302393818103005,-100.0,-55.17241379310352,0
1538,24771575,2380590171,108.25,11586,14.75573072,28.78460145,56.84234292,45.04762527380253,32.803431727587565,7.133809526809706,-98.85057471264366,-99.34210526315788,0
1940,9374951,610595607,67.4,5116,13.53057853,17.81514897,26.38428984,26.701525215110767,13.766244905047277,-0.9443192554115736,-100.0,-100.0,0
2261,11229767,409703568,36.985,4897,30.25037808,36.98836965,50.46435278,47.73100403476637,43.94981849092069,0.2060450938518895,-65.78947368421058,-72.91666666666671,0
1550,24748298,2050045087,84.53999999999999,12954,29.77709638,21.91887166,6.202422209,39.790903157880464,39.22104249870652,-1.628436158440278,-22.368421052631447,-62.42038216560507,0
720,17421786,4146500282,237.0,12135,62.44839609,70.20192153,85.70897241,51.01260039889296,52.525341565916094,-6.975514788103309,-96.0,-51.06382978723404,1
638,10120540,2920332640,289.35,7962,30.25118575,22.61894959,7.35447726,37.11116774563356,44.54528333312986,-24.99556811149792,0.0,-47.61904761904761,0
1962,3188145,206937925,66.41,1871,15.36815989,17.00143235,20.26797725,40.73928170209697,39.49095807183309,-0.5968421332828289,-52.94117647058848,-81.39534883720935,0
587,12720989,5260048394,439.4,9988,20.64356046,30.20914226,49.34030585,33.70120783254141,32.25340880521258,-29.377100352887588,-89.65517241379311,-95.0413223140496,0
1830,8750353,633457530,71.77,4789,39.7569266,43.97387985,52.40778635,51.2947370679826,50.26729405626488,-0.2604152524035147,-84.61538461538436,-47.82608695652155,1
1402,9718772,447855389,45.864999999999995,5283,55.12796761,44.75167929,23.99910267,33.81383297295571,38.48587612214921,-6.195285380782762,-100.0,-39.34426229508199,1
1291,7494589,1064148324,142.55,4624,36.79039374,28.65953531,12.39781844,41.92150205920638,43.628496838238256,-2.0515600087119688,-50.0,-60.0,0
447,9492511,6268656370,712.8,7960,26.83587966,45.32119472,82.29182484,37.239744129093886,27.879506694280145,-12.754163439895391,-100.0,-100.0,0
45,2688155,905442648,333.1,1857,76.032445,78.69557769,84.02184308,56.76720420950812,58.53991164469764,-0.4935293599928845,-78.57142857142857,-25.0,1
137,6980264,3975383952,560.9,5215,56.17329859,64.03670394,79.76351463,70.93738380893939,67.72657902700693,32.73473143573753,-26.923076923076923,-21.875,1
2470,3276097,119964312,37.675000000000004,2002,16.06482833,17.53956445,20.4890367,41.92907830306783,34.34565349678711,0.4011651794179372,-75.60975609756103,-78.72340425531917,0
1937,2892046,194758290,68.2,1652,17.50037997,20.08542523,25.25551574,37.23647486096949,30.19758518589707,-0.7430525403009509,-100.0,-100.0,0
753,14673694,4092292208,288.8,10750,33.11234116,47.11915833,75.13279268,49.65804598903149,42.75049670898675,8.089851788376475,-74.28571428571429,-83.01886792452831,0
2380,4510858,157811530,34.214999999999996,2245,72.2804795,70.22291031,66.10777193,48.01758707129865,60.90110561506066,-0.941841442948186,0.0,0.0,1
2410,3958812,150022877,37.46,2058,72.23634222,67.15047385,56.97873712,59.042066229202526,60.956416264308224,0.3956916525048996,-19.999999999999808,-6.818181818181744,1
2083,7479405,443639492,59.71,2058,32.66566654,43.69455687,65.75233754,50.39601089341448,47.49902657996187,-0.0062267082610928,-85.71428571428645,-92.85714285714326,0
1783,20376827,1603363910,76.59,11222,47.96993618,48.53985593,49.67969542,55.42310616353559,63.16826231248418,-0.4443167986564644,0.0,0.0,1
2082,4361242,262200867,59.629999999999995,2667,41.5910924,49.20900204,64.44482131,51.95016569152322,50.85075232371653,-0.0367174862133372,-70.00000000000028,-52.380952380952415,1
1462,18780828,1547533120,83.25,7249,63.49085092,70.64576642,84.9555974,49.71773097550225,38.78755541146568,2.8645057574922315,-100.0,-75.38461538461547,1
2582,9814114,320647724,31.325,4411,64.7199559,66.57246845,70.27749357,64.54115752320763,66.6830401576247,0.4223346933729599,-25.0,-25.0,1
983,4804533,701229318,145.75,3311,30.84575307,21.9484695,4.153902373,42.9499278520249,41.7617209366893,-0.0974564760216594,0.0,-40.0,0
1659,17560426,1429645485,81.88000000000001,10101,35.56799212,27.97715102,12.79546882,39.479005398374525,43.2283451747275,-3.5015636039715763,-37.33333333333329,-52.99999999999997,0
2088,2240059,127316124,58.32000000000001,1469,11.96156081,17.59641442,28.86612163,34.7348740196065,23.87715405298468,-0.2270978872743111,-95.99999999999994,-97.05882352941173,0
1868,4515286,324018593,72.21000000000001,2466,15.84126231,23.1148697,37.66208449,47.95432198116018,44.8621999833228,0.2668471214412223,-50.0,-77.27272727272731,0
476,11401379,5647508468,540.95,9486,9.603383313,11.48608999,15.25150333,27.420933034676214,27.32642710516226,-37.73842670080782,-20.0,-90.45092838196288,0
1866,3434466,246661551,72.39,2033,22.00647655,32.79201792,54.36310064,47.97726131637946,42.7140886768018,0.3496708622360798,-82.35294117647078,-84.21052631578966,0
2352,4362000,171514843,39.225,2050,46.77576657,57.35123903,78.50218396,59.10251962398054,55.00554053097765,0.6020391244597849,-92.85714285714276,-68.42105263157885,1
1128,9053621,1273987061,137.7,5449,73.75384342,63.7435559,43.72298087,56.103668476833946,62.46854343403472,-1.90706513003372,-9.090909090909092,-5.555555555555555,1
1185,3700096,476014822,129.75,2314,29.099585,34.83492093,46.30559281,43.33412663895284,40.77875335774374,-0.59277695054327,-60.0,-75.0,0
1935,5363514,361116919,68.78,3172,21.93399446,22.4300089,23.42203777,37.64067516629937,30.991016959788,-0.5938494409217968,-100.0,-100.0,0
1634,4919362,480500795,98.73,2829,31.43468401,36.78200607,47.47665018,51.93521720214086,51.98102269416267,0.7854144521184349,-8.33333333333284,-78.8461538461537,0
417,10411061,7679855737,748.2,8109,38.52898575,37.57744699,35.67436947,46.70744085334877,54.682135698414456,-40.30153490791605,-15.254237288135592,-18.0327868852459,1
1464,10277975,850709350,83.95,6012,46.60700114,60.85654928,89.35564554,51.39100326236634,44.95946761905722,2.6978985942109968,-81.63265306122439,-71.4285714285715,1
2180,10293766,364395782,33.165,5088,70.7032243,52.88539018,17.24972194,57.46138909119836,72.59898968749634,-1.942351274787545,0.0,0.0,1
689,10639364,2860176188,288.55,7880,19.45755461,29.09684758,48.3754335,35.46403161910155,22.087512633400557,5.434244530122208,-100.0,-100.0,0
2453,31730515,1218859346,36.18,14436,65.74991486,56.20707825,37.12140504,62.48008820494303,65.08176317944803,-0.0544132867591849,-30.98591549295775,-27.50000000000004,1
999,14732701,1879880429,136.7,9861,16.10274419,24.74001888,42.01456826,22.41321433585936,12.407134527065269,-2.9677829151971395,-100.0,-100.0,0
2359,4227292,164616980,39.5,2251,27.08540008,40.79190848,68.20492529,48.73747147577945,39.02499350136292,0.6456061744400967,-93.33333333333324,-93.33333333333324,0
145,12463127,7462550200,576.1,7985,69.46303216,66.2648103,59.86836659,65.015979155797,64.60474013095673,30.265371211030743,-26.923076923076923,-9.210526315789473,1
1174,3260596,425900763,131.0,2228,46.92238314,52.97884995,65.09178357,44.62514289420486,40.63346947073487,-0.2987948980811015,-100.0,-53.84615384615385,1
1993,3072516,212419045,70.83,2105,12.15435346,16.65413682,25.65370354,40.46359480873987,34.686995701141825,0.1370915764864901,-73.07692307692305,-84.09090909090905,0
762,10847373,3144493948,284.4,7944,56.32944402,48.62637249,33.22022942,55.18126447338481,56.8749759910199,4.402645717864497,0.0,-9.375,1
2543,9471061,273747519,29.520000000000003,4991,42.09088472,44.66560616,49.81504902,43.10631299982454,38.89071823220643,-0.3696976603740775,-100.0,-74.99999999999993,0
121,7911944,3496664071,430.35,5135,65.45799758,53.07770593,28.31712263,61.70100975498733,70.88710516888443,2.271307082009528,0.0,0.0,1
981,8157377,1188316721,147.1,5021,15.6529444,14.78209345,13.04039153,42.46036323971207,40.223289943069815,0.4754075575178603,-40.0,-70.0,0
1838,3800293,265777964,70.22,2383,24.83235759,20.77919666,12.6728748,42.759415615086894,41.30410432619547,-0.4170158894021474,-33.33333333333307,-73.91304347826078,0
1374,3877884,265512973,69.8,2573,26.63246706,38.44233518,62.06207142,33.17841732035658,32.81008559668942,-5.013529991552424,-100.0,-100.0,0
1583,20651438,1788411006,74.94,10153,92.06018808,86.22291561,74.54837068,72.37907568248956,88.96416921463285,-2.3171063237922054,0.0,0.0,1
2102,3359200,175031955,52.14,1778,23.1097486,17.25665406,5.550464984,41.41708480249349,50.59788330017552,-1.6808365848553974,0.0,-63.33333333333341,0
1262,5437723,857400734,157.95,3191,58.62317839,68.52177599,88.31897119,64.55885094063277,62.32559372763164,4.403805246859718,-33.33333333333333,-33.33333333333333,1
1593,34204622,3044821830,93.72999999999999,19118,38.32998833,56.29958696,92.23878422,52.478353823449375,44.837392519504746,4.151396398090391,-100.0,-100.0,0
618,8783478,3379668426,380.1,6945,57.37131679,56.22189391,53.92304814,52.532798203919874,62.02071623674092,-15.158905794826737,0.0,-6.382978723404255,1
1572,19194110,1177137920,66.88,10132,17.54608006,14.23752182,7.620405355,30.56918631581334,31.057441529238684,-5.631883969563528,-23.91304347826089,-85.77235772357723,0
126,8389549,4429991836,467.35,5456,88.97120041,81.91480726,67.80202096,84.76343679987498,91.96060324127704,11.590570246031506,-3.5398230088495577,-1.851851851851852,1
1647,14025310,1199972850,87.55999999999999,7765,12.00581452,9.883231774,5.63806628,26.500868116056715,22.754024992223837,-2.241326103339593,-76.1904761904762,-92.0,0
2377,5302260,183521067,33.92,2690,70.93332646,62.62583973,46.01086627,43.505763891073165,54.75041904536672,-1.090629697035977,0.0,0.0,1
2541,3818863,113048671,29.380000000000003,2011,47.26859319,43.77154318,36.77744315,45.6827088295584,44.17324321079755,-0.4080916486224243,-80.0000000000002,-42.857142857143,1
302,2854994,2951348700,1024.5,2263,58.57911573,48.25552795,27.60835239,53.59279374075783,54.99380337923577,18.844693556716628,0.0,0.0,0
1693,8871886,740495789,87.57000000000001,5153,17.95885668,18.69783281,20.17578506,39.887928202834175,39.04451350059265,-0.1292866249949213,-27.450980392156925,-68.64406779661017,0
282,6629376,6551047926,969.9,4499,83.14575953,77.58961778,66.47733428,63.59334401910655,64.64250343893549,22.591686884603988,-19.444444444444446,-9.722222222222223,1
88,5385566,2283435050,426.25,4087,41.3154316,40.76841689,39.67438746,58.83463840186294,55.281389339685184,12.806482996834896,-37.5,-66.66666666666666,0
2244,9665530,360262969,35.725,4843,77.67020078,73.30723104,64.58129155,59.399564937285554,67.2717471814112,-0.6114383926066154,-60.714285714285566,-21.51898734177217,1
2654,3572385,102880133,29.060000000000002,1942,34.13606001,46.50516637,71.24337908,37.86562415993389,32.730279266561,-0.2771844130891199,-100.0,-100.0,0
1325,4911863,552974568,118.05,3378,20.63685818,18.2469516,13.46713845,28.459491963660263,27.817032103785767,-5.189794191168227,-82.35294117647058,-90.625,0
