,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
344,1769511,42366432,24.695,694,13.69062146,17.78502065,25.97381901,35.4007296617256,28.74907425686563,0.0033783234207236,-93.75000000000033,-96.96969696969714,0
1819,403162,5431469,13.559999999999999,96,21.7413937,19.78349585,15.86770015,33.338440843789655,30.11458521752931,-0.1541652262276258,-100.0,-100.0,0
268,2110793,57373463,27.22,679,27.53443049,22.42182621,12.19661764,46.70811598843193,49.84273616162695,-0.1241048835736116,0.0,-50.0,0
2383,229627,3086326,13.425,89,52.75909226,39.02221248,11.54845294,44.58905892806479,54.177534653959306,-0.1963634026018663,0.0,-28.5714285714285,0
1098,655776,12405625,19.029999999999998,199,11.36430893,17.39277655,29.44971179,39.70255531766136,34.76335351646468,-0.0948248981524905,-74.99999999999956,-92.30769230769218,0
2324,916301,12882014,14.315000000000001,243,15.46560746,26.11737583,47.42091256,43.096106376968365,32.32455997448672,0.1493443470313994,-100.0,-100.0,0
1313,1182635,21033185,17.785,464,44.78284783,40.1449573,30.86917624,47.48009569475333,52.643638295211545,-0.0830086595368453,0.0,-49.9999999999994,0
669,19100110,346692536,16.884999999999998,4880,76.60414956,62.80121324,35.19534059,75.09563443904763,81.64221947294027,0.3235307277250168,0.0,0.0,1
13,6183885,175428330,29.165,2236,12.54069659,21.86592442,40.51638008,44.15983656755776,29.784838051668444,-0.0273875175487161,-100.0,-100.0,0
308,1559122,36804089,23.495,561,45.65139482,47.66279941,51.68560861,44.61633415720157,55.49421294620148,-0.5977314293201389,0.0,-12.500000000000222,1
573,2087602,30019927,14.63,367,14.48716496,18.87391609,27.64741836,33.38985062041316,32.794942253502256,-0.4706532746474933,-85.71428571428557,-96.29629629629623,0
1406,686095,8833914,12.75,160,78.8143048,68.66349527,48.36187621,39.34948876977096,47.907296839023886,-0.5125483093568446,0.0,0.0,1
2547,1220488,15741467,12.965,271,61.90006949,65.92984341,73.98939126,59.46157353637403,56.29708325299711,0.148408013268276,-100.0,-38.46153846153855,1
1046,1564405,31441238,20.360000000000003,379,23.13807972,18.28152124,8.568404289,35.59854265295755,33.65044079404574,-0.089648211908279,-33.33333333333254,-78.9473684210524,0
2066,371384,4991221,13.36,152,52.62566548,42.21584799,21.39621303,51.66589426213231,53.479251048929335,-0.0048069796072397,-33.33333333333294,-33.33333333333294,1
2333,712751,9986525,14.030000000000001,226,50.31687796,38.37827451,14.5010676,46.59233743008706,44.26548489384156,0.0226501359288996,-49.99999999999911,-49.99999999999911,0
684,11543287,232112690,20.365000000000002,3983,34.68899765,48.29041565,75.49325166,59.82439610950612,54.08738873202336,0.9780113871654288,-44.44444444444436,-65.51724137931033,0
2607,643709,8549933,13.355,136,21.90578063,22.53611951,23.79679728,38.34462090320478,30.967451262658347,-0.0130697529095823,-75.00000000000044,-87.50000000000028,0
119,2946034,66000360,23.35,1010,25.10087541,42.12663132,76.17814313,41.301948558615656,30.677356590938302,-0.0691795962793813,-100.0,-100.0,0
655,4406950,73230158,16.630000000000003,853,46.02512865,59.02979,85.03911272,60.00552102321448,51.4846743487353,0.4802214689744133,-100.0,-73.33333333333343,1
812,2201074,42419511,19.715,512,8.455396504,12.71104068,21.22232903,29.701369573301758,20.257249164336976,-0.1112550064077206,-100.0,-100.0,0
546,3061252,51676904,16.759999999999998,520,51.52704421,43.4791415,27.38333608,45.67392370317169,40.20056318107292,0.1695476568234937,-100.0,-60.00000000000014,0
640,19682287,316271798,14.755,5087,81.64755269,62.09612928,22.99328245,81.44609734481861,91.41269430583228,-0.0174429245773048,0.0,0.0,1
2163,1907256,25889593,13.690000000000001,411,53.02436554,63.79268426,85.3293217,55.63535479976886,53.53103744623393,0.1478641111062836,-50.000000000000114,-50.000000000000114,1
584,1371145,20733575,15.275,391,51.9946665,61.89790673,81.70438718,46.74990800200176,41.84028194494214,-0.1237664210662953,-100.0,-63.333333333333286,1
26,6559947,166327910,24.93,2431,47.09564009,32.09284055,2.087241468,41.08228214002594,45.07435963169882,-0.7396331756041123,-14.999999999999858,-41.66666666666665,0
936,3258613,64967370,19.72,957,55.62799975,61.35561036,72.81083159,55.67794226007469,50.12144628652796,0.2371633232145802,-100.0,-68.42105263157897,1
992,3624881,74624860,20.405,1078,61.32486896,62.6507398,65.30248147,56.32045500729063,53.29382888208277,0.1436273238590309,-100.0,-44.4444444444445,1
1717,515291,6744045,13.095000000000002,229,14.23339426,18.88431536,28.18615755,51.10885328431868,43.7878502060431,0.0837036268148074,-100.0,-100.0,0
2443,6121343,88462400,14.045000000000002,1793,53.09327801,51.09809185,47.10771952,59.991726781615576,69.55473581959393,-0.0199940400528241,0.0,0.0,1
712,29090930,585569796,18.634999999999998,7748,75.84814279,61.55986484,32.98330892,62.48486444307938,73.1997740551459,-0.174895604841436,0.0,0.0,1
2047,604785,8088187,13.469999999999999,211,31.08818083,40.13329538,58.22352448,49.776549494921,45.517263783115006,0.0139626110924457,-100.0,-83.33333333333314,0
2625,3063271,43288894,13.715,799,70.26663629,65.04926524,54.61452314,63.46037578441241,66.04681635265646,0.0704705609601899,-38.46153846153844,-20.833333333333314,1
1646,410978,5304063,12.905000000000001,163,51.63685605,35.80662053,4.146149493,50.45759087566529,58.94642307378702,-0.0524021674124975,0.0,-20.000000000000284,0
2492,2312900,31943219,13.59,613,62.6014885,51.76531758,30.09297575,53.98102119005381,64.54324284614621,-0.1573117159106692,0.0,0.0,1
1609,376847,4851090,12.825,112,64.79984218,54.48379353,33.85169623,51.92259496414551,56.00598557914411,-0.0325113531537629,-33.33333333333294,-19.999999999999574,1
982,1343135,26823869,19.975,449,38.03655153,39.09542421,41.21316958,46.64932215601989,41.50253717580814,0.0538063157210874,-74.99999999999956,-87.49999999999977,0
2479,1391375,19222525,14.084999999999999,176,37.93596552,45.4129479,60.36691265,33.26752466180806,27.28200590704125,-0.0304573088836161,-89.99999999999986,-89.99999999999986,0
379,4669842,114096818,24.255000000000003,1475,40.17415386,34.54333587,23.2816999,52.41232820979999,57.24196068616736,-0.0906889384414451,0.0,-38.09523809523827,0
1782,854792,12504683,14.645,233,37.32718393,41.15355863,48.80630804,47.28187039023357,44.21257446215468,0.0561854061667647,-66.66666666666707,-60.00000000000014,0
515,8294961,141151536,15.535,2186,82.41813106,79.8142672,74.60653947,76.43622463600396,80.05291860626454,0.2665445258809146,-16.21621621621626,-9.52380952380955,1
1011,3099554,63281972,20.755,768,9.720461352,9.991813828,10.53451878,37.13947668139753,24.29484702491927,0.1279123113441901,-100.0,-100.0,0
316,2488955,61285251,24.46,918,74.71399352,78.70933055,86.70000462,50.40230961331504,46.48939902391213,-0.1370243119766788,-100.0,-49.99999999999989,1
604,613901,8962256,14.64,224,41.79394025,38.63591033,32.3198505,46.40767993932026,47.8874625550499,-0.1446748918451224,0.0,-54.166666666666586,0
50,7749480,202542553,25.585,2363,53.50257807,50.00200084,43.00084636,50.27515007752164,50.31892512943536,-0.1229573822885376,-90.00000000000057,-40.90909090909112,1
1796,541246,7517554,14.055000000000001,214,15.46886976,10.77459054,1.386032096,33.254168613742536,31.497763474571244,-0.1379249612031815,-50.0,-83.33333333333339,0
312,4603361,114154738,23.895,1403,83.00932902,67.99521388,37.96698361,70.19590994527364,87.7167521627369,-0.3950198052015025,0.0,0.0,1
2022,594915,7919064,13.35,192,48.17377564,56.23530874,72.35837496,40.40475114971365,38.170921473557485,-0.1283272243411483,-100.0,-79.99999999999972,0
1545,308999,4128235,13.525,128,15.06569559,17.23407928,21.57084666,44.90631039629779,38.26700188418889,0.0454978112617469,-100.0,-100.0,0
2404,401438,5463383,13.719999999999999,174,30.6587564,40.99512138,61.66785133,43.78448144282586,35.85829600838507,0.0018052806233252,-100.0,-100.0,0
37,5531728,141939912,25.41,2123,51.35278516,55.73071998,64.48658961,46.68870339915022,47.95286822694026,-0.4469246160297095,-55.5555555555555,-55.5555555555555,1
1286,704757,12786162,18.040000000000003,235,37.79631278,28.44036433,9.728467428,44.27479914885639,51.16849498273878,-0.1186170259264527,0.0,0.0,1
1888,3008173,43646886,14.135,721,71.78194679,66.79516,56.82158642,63.564347508767725,65.88176044118626,0.0468322999758437,-30.00000000000007,-14.28571428571431,1
452,3921909,70663428,17.585,1476,61.03209289,55.85599587,45.50380182,53.19029463224222,59.25988109942914,-0.2927762724197704,-28.571428571428136,-11.11111111111089,1
1173,951572,17382066,18.56,333,14.10872668,15.70897434,18.90946966,30.65389853943996,19.844104060132015,-0.0906348899643806,-100.0,-100.0,0
1591,120100,1544130,13.005,56,27.14716928,43.86378412,77.29701378,43.26722999595528,38.12159966329775,-0.0143744401344897,-80.00000000000043,-85.714285714286,0
548,2074341,34373507,16.77,452,28.02911367,36.30073696,52.84398354,43.92496597545624,38.01475639530004,0.1190139301072182,-88.88888888888872,-88.88888888888872,0
1321,672267,11813412,17.735,332,46.60256196,54.79635216,71.18393255,38.84139122765576,33.22163791075069,-0.0676586723689117,-100.0,-100.0,0
2346,704300,9967280,14.155000000000001,219,52.27959612,61.0743447,78.66384184,48.06782154166386,43.78957310573101,0.0160320207919205,-100.0,-75.00000000000044,0
1994,342701,4842231,14.2,129,40.3603063,41.29396856,43.16129309,49.34517303835321,44.37802001566662,0.0499637888765533,-49.99999999999911,-74.99999999999977,0
1602,358361,4597100,12.854999999999999,107,34.23078559,34.34959011,34.58719917,47.906023464563305,50.58498650556944,-0.0336804001589862,-50.0,-50.0,0
301,2084088,49062344,23.634999999999998,650,37.63040817,30.67318243,16.75873096,40.26716870149447,47.55785803944115,-0.7224440854432438,0.0,-61.5384615384616,0
1267,852293,15438702,18.345000000000002,226,9.998692516,14.73918005,24.22015513,27.853539218411523,10.064525212700044,-0.0135921297527499,-100.0,-100.0,0
1578,363537,4728203,12.760000000000002,156,68.97494818,51.07303286,15.26920222,59.76662009134297,73.63573806497011,-0.1453432985614543,0.0,0.0,1
2632,2341546,33402371,14.14,553,56.22644018,57.17631098,59.07605258,61.131508436642825,62.3770385333687,0.1593219725651657,-14.285714285714432,-30.00000000000007,1
486,1767796,24304693,14.13,648,17.72722038,22.16502244,31.04062657,29.797257400121666,28.66444836210477,-0.7225537718879111,-66.66666666666627,-95.6521739130434,0
2122,240205,3126849,13.129999999999999,90,14.91190248,29.58801812,58.9402494,41.34420421735445,36.31794451728217,-0.0258557274992311,-100.0,-100.0,0
1627,584813,7729881,13.209999999999999,161,32.1581257,33.09295093,34.96260137,58.11420532677013,60.65356058829157,0.073249136923808,0.0,0.0,1
1872,717353,10047222,14.01,177,29.63222608,35.4738234,47.15701804,51.98581000559847,50.70219449371509,0.0342810687826682,-50.0,-50.0,0
86,4244705,101928346,24.125,1370,35.97521858,26.69857098,8.145275794,38.55603989951315,42.90826624696817,-0.489727341546071,0.0,-68.85245901639348,0
1051,1027396,20671604,20.134999999999998,426,47.73740418,38.51472354,20.06936227,38.22576238095305,37.32995901866945,-0.1447896368922852,-100.0,-42.85714285714228,0
320,9017448,224115347,24.655,3313,53.58973733,52.16511425,49.31586807,63.51116259890508,69.90471872545963,-0.0525425511558266,0.0,0.0,1
780,2822711,57597316,20.31,977,48.51997462,57.10966094,74.28903357,53.47778147161066,52.91843508252661,0.0234110340205141,-100.0,-61.538461538461455,1
1839,270811,3700777,13.745,96,10.53888435,17.14581903,30.3596884,43.65100184696906,40.264901482629,-0.0176060870128435,-66.66666666666627,-85.7142857142855,0
1620,217332,2874513,13.23,80,62.88922589,67.95339748,78.08174065,55.979501722344224,52.94415423774047,0.0741345196644804,-100.0,-40.00000000000021,1
1442,499268,6757444,13.755,275,19.21256443,35.41229591,67.81175887,45.96330255530381,38.47593531290103,0.0998651393014517,-87.49999999999983,-89.99999999999986,0
1398,1402311,17614018,13.145,452,27.39153893,19.36764621,3.319860762,32.04748301275739,36.74143587972217,-0.5253648990309996,-45.83333333333327,-69.04761904761902,0
2357,917070,13175004,14.415000000000001,170,49.82191084,58.94894922,77.20302598,54.6031871712304,51.52963910540456,0.0780765730107882,-100.0,-66.66666666666666,1
2539,2570351,33182194,12.400000000000002,742,62.43787565,54.73796113,39.33813208,71.1164442752668,86.20537004168295,-0.0391522877276698,0.0,0.0,1
613,682001,10081961,14.719999999999999,258,58.38215706,60.20730639,63.85760505,50.07650543283801,50.8495689912843,-0.0829265893356209,-74.99999999999977,-42.857142857143,1
2129,318060,4090315,12.930000000000001,132,22.56320828,18.85850568,11.44910049,32.28300765926277,22.062761647078595,-0.0596489477266738,-100.0,-100.0,0
505,2086396,29741120,14.105,503,56.46050144,52.48272418,44.52716966,52.68060502769782,58.48748576424053,-0.2297629912351418,-20.000000000000284,-8.333333333333432,1
2451,690199,9723294,14.205000000000002,337,23.14911979,33.83601759,55.20981319,48.0534886077351,42.84262034918949,0.0272672209864489,-100.0,-75.00000000000011,0
1803,420467,5801020,13.790000000000001,159,22.57469075,15.20932532,0.478594457,39.81350022356296,45.03792437318704,-0.1975610438656725,-24.99999999999956,-57.142857142857,0
649,4283561,71000896,16.31,1025,62.02283813,69.85838264,85.52947165,69.75917434816365,69.6883220391611,0.3828598717035557,-16.666666666666863,-9.090909090909207,1
84,2994095,70887758,24.59,1168,26.11750912,18.60895685,3.59185229,29.998880044012445,28.095333341568622,-0.3583677739596677,-59.99999999999979,-86.88524590163928,0
631,532333,7670408,14.544999999999998,164,11.97957332,16.53031199,25.63178935,39.63316384058111,34.32413605893358,-0.0594130681373981,-100.0,-100.0,0
2475,479028,6781141,14.145,175,40.26511115,29.6388529,8.38633638,49.40905251719397,52.69323584791954,-0.009598005254259,0.0,-37.50000000000006,0
2207,387410,5132062,13.395000000000001,150,45.85499381,62.43916123,95.60749606,51.71158976071393,44.78618764091175,0.0965386057836543,-100.0,-72.72727272727269,0
715,5046580,98572906,19.009999999999998,1766,66.87726819,66.74115977,66.46894292,56.03131410100056,60.374162950131904,-0.0657380017961434,-100.0,-24.32432432432432,1
1791,1103170,15482480,14.325,237,7.032320384,9.772776655,15.2536892,30.605095088332085,19.75755098924557,-0.0609928043739341,-100.0,-100.0,0
2213,890249,11872849,13.365,251,42.16925414,42.64135189,43.58554738,53.44937319003692,49.99380437276679,0.0991170011231145,-66.66666666666707,-66.66666666666686,0
1178,377674,6917816,18.375,174,42.47522327,30.92655392,7.82921522,43.51444365400117,48.96470718441184,-0.1376061741652203,0.0,-42.857142857143295,0
1772,533638,7675201,14.790000000000001,238,10.0849625,11.38883269,13.99657307,40.76409197221986,29.27512616900181,0.21808238184846,-83.33333333333339,-87.50000000000003,0
2069,332444,4452324,13.38,118,54.85204903,49.58267066,39.04391391,51.781687912705074,53.80092999827109,-0.0030985630281752,-49.99999999999911,-33.33333333333294,1
2612,289648,3881699,13.315000000000001,98,56.10830582,48.88211117,34.42972187,46.853077170543,48.05761544936809,-0.0370633322748637,-50.0,-33.33333333333333,1
370,4244791,105789264,24.305,1071,73.42410927,63.72452665,44.32536141,60.27019904802199,74.83123655082065,-0.1181692176328552,0.0,0.0,1
2388,342628,4665169,13.5,115,77.98565092,70.91728158,56.78054289,49.95040839077348,59.45696832015729,-0.1394640540324963,-100.0,-12.500000000000169,1
2339,409150,5766314,14.084999999999999,144,58.78410634,57.88308635,56.08104636,49.926128014268514,50.236154023506295,0.0050315229838112,-75.00000000000044,-42.857142857143,1
1581,291384,3787972,12.84,123,77.84442909,68.28582154,49.16860645,55.73701271726898,64.26100778565015,-0.1064958147712403,-33.33333333333373,-10.000000000000142,1
524,4170873,72958450,17.145,1326,67.5136238,70.41177048,76.20806385,69.8050414278257,67.57862596204038,0.6960375015456364,-71.42857142857115,-18.518518518518498,1
2546,697538,9093494,12.925,163,67.85010423,67.94473037,68.13398266,63.88317198588721,65.77714226811531,0.1362394448150673,0.0,-23.07692307692291,1
1501,371244,4799997,12.98,192,30.16097482,23.0613144,8.861993559,39.98567930796367,42.083685282379626,-0.1076597661898928,-50.0000000000003,-50.0000000000003,0
2369,745844,10147482,13.959999999999999,248,6.321888527,12.6444991,25.28972025,20.6594997067502,9.288487608673734,-0.0539761594408637,-100.0,-100.0,0
2060,455643,6092626,13.4,127,36.62672082,39.1739519,44.26841404,51.48535903001189,54.81115539851188,0.0003847758897045,0.0,-50.0,0
1768,901067,13409196,14.959999999999999,234,15.05512267,22.58246861,37.63716049,54.01344364342477,47.493121330971256,0.3292300510835896,-79.99999999999972,-79.99999999999972,0
269,2459057,67218684,27.165,709,34.29831598,26.38065613,10.54533644,45.39354098130992,46.43124047583919,-0.14453560810584,-22.222222222222573,-61.111111111111285,0
598,1398600,20939560,14.940000000000001,326,45.59035069,40.75914333,31.0967286,47.350127233329765,46.232203311400205,-0.0764501792756334,-63.63636363636369,-66.66666666666676,0
2149,211695,2775489,13.194999999999999,53,28.08279877,32.87979733,42.47379445,49.47690707207455,48.25044292632752,0.0277157466292751,-25.00000000000022,-73.33333333333343,0
555,2988180,45767576,16.315,683,13.48429087,16.32067405,21.99344042,27.23693092953657,18.11930809060104,-0.0665364197695593,-91.66666666666671,-92.5925925925926,0
1248,7883962,155488406,18.75,1857,67.51925802,62.77770117,53.29458747,78.23567120553993,86.68642532254168,0.2121615768169167,0.0,0.0,1
1140,876374,16852528,19.415,371,39.46972658,51.27713465,74.89195078,53.18338614476491,50.74326616096917,0.1632229987590187,-39.99999999999986,-65.38461538461546,1
803,2386349,48635783,20.195,736,36.38885746,29.52296254,15.7911727,53.56029203171314,55.67422561715429,0.0266959266854433,-39.99999999999915,-19.999999999999574,1
489,1565045,20502387,13.715,481,10.10259792,15.08271039,25.04293533,24.674649938212564,20.58133827885621,-0.7240951069745638,-86.66666666666671,-92.85714285714288,0
1652,535261,7014843,12.98,184,63.80560027,55.77921269,39.72643753,58.44670091953624,69.3994338007612,-0.0371999324968777,0.0,0.0,1
2419,5285075,74878961,14.48,593,32.7118232,48.71781974,80.7298128,49.86288223329212,42.29997619045558,0.1963744976020212,-100.0,-86.95652173913054,1
2064,490794,6551148,13.355,233,33.40774732,31.04715977,26.32598466,52.434951487482586,56.91908801470742,-0.0064431292410046,0.0,0.0,1
660,1381079,22284773,16.54,436,14.87573711,24.72274407,44.41675799,48.64081923092802,34.13877389536871,0.385411108170043,-100.0,-100.0,0
2412,1025124,14521587,13.925,223,73.99232459,68.21398599,56.6573088,58.017285458429015,55.40203317925406,0.0655694487097307,-100.0,-35.71428571428566,1
156,2861348,75005572,26.54,1222,26.00282078,42.01868335,74.0504085,53.25929457841566,41.95004106439465,0.6538053410663781,-93.74999999999991,-94.44444444444436,0
1006,2628777,54714632,21.15,666,6.817103018,15.75958185,33.64453952,44.1888895379697,31.448190521994977,0.2766571434638091,-100.0,-100.0,0
2019,289438,3894313,13.365,180,69.72934992,59.35053138,38.59289432,52.942188795407205,68.69660655136083,-0.1569162428796803,0.0,0.0,1
453,4289528,78432476,17.605,1498,66.24361748,59.3185364,45.46837425,57.84150515062906,67.98744971649568,-0.2522533674323179,0.0,0.0,1
969,1538269,30891805,19.884999999999998,398,69.46138914,67.34291179,63.1059571,58.147378320911045,61.06563641854955,0.027448211969243,-36.36363636363619,-21.05263157894731,1
960,851115,16465362,19.505000000000003,250,23.22991647,18.99407329,10.52238693,36.94570405739575,29.06488778104301,-0.0132152015482713,-74.99999999999956,-88.88888888888872,0
2550,398325,5104658,12.930000000000001,135,24.40136739,39.89573177,70.88446052,53.294798025914126,46.211387662839485,0.1524981809554202,-83.33333333333314,-83.33333333333314,0
448,1758845,30947915,17.5,971,41.60375812,49.15031168,64.24341882,50.60437149390571,56.23475404865992,-0.4385372198631223,0.0,-33.33333333333307,1
1007,2536223,52530840,21.059999999999995,715,5.878068678,12.46574413,25.64109502,43.11679681292135,29.751830476798556,0.2461928462451234,-100.0,-100.0,0
49,11755332,307615382,25.575,3830,59.94136711,48.25171222,24.87240243,57.470269184028346,67.7419339807362,-0.1465453264921131,0.0,0.0,1
1753,1866411,27936391,14.88,575,62.60528799,65.96499852,72.68441958,68.3163217738163,65.9087310979746,0.4513375306496325,-22.22222222222209,-28.260869565217345,1
345,3754092,90345023,24.58,1176,18.21799007,17.92934379,17.35205123,41.907480735494296,41.49918897741465,-0.043552428551645,-11.111111111111288,-75.75757575757582,0
111,1216483,27982457,22.425,449,70.8770426,59.81472425,37.69008755,53.19137809298897,62.37228663898657,-0.4844369171868283,-11.111111111111242,-6.666666666666761,1
262,2537677,68656472,27.744999999999997,981,18.93311606,18.36424457,17.22650157,44.11583452011191,40.39247913545229,0.1117817755760553,-63.63636363636349,-78.37837837837827,0
1580,357418,4632786,12.809999999999999,143,75.09997697,63.50651777,40.31959937,55.73701271726898,64.26100778565015,-0.1200476065332379,-33.33333333333373,-10.000000000000142,1
1335,1107846,18550975,16.875,324,25.87944798,23.24151338,17.96564418,33.80313612033527,36.44320912785348,-0.2400198226190888,-71.42857142857115,-72.72727272727283,0
958,1702065,32798550,19.63,468,18.30349627,15.7042902,10.50587805,35.70102193277364,23.829149147642,0.0347755726023572,-100.0,-100.0,0
1061,1003931,20029669,20.005,379,29.13662207,32.06925675,37.9345261,41.87463305219977,42.90357150971044,-0.1589105909630339,-50.0,-88.8888888888888,0
1612,2077930,27351862,12.925,391,75.89510993,67.82193195,51.67557598,71.89100635767579,81.85305461273119,-0.0141809919052742,0.0,0.0,1
62,3538810,93733368,26.21,1196,58.64099658,55.87826996,50.35281671,57.81687802708822,59.4040292514562,0.1227471072231795,-36.36363636363642,-15.384615384615364,1
265,2321733,62673063,27.435000000000002,807,22.12513147,21.85210341,21.30604728,40.20460162121283,32.67431529452789,-0.0173188009357865,-100.0,-100.0,0
1475,323502,4319226,13.26,158,55.72348495,49.4926015,37.03083459,54.22139155944474,59.590397945004725,-0.0551876091958663,-14.285714285714503,-14.285714285714503,1
2555,1300090,16751252,12.89,316,38.21896046,37.19744349,35.15440954,52.59040832838494,46.81444384810511,0.1353824090595017,-100.0,-66.66666666666686,0
1210,507086,8881898,17.824999999999996,224,19.30062482,35.00126161,66.4025352,41.34438398337378,33.75933033508853,-0.0366441519358786,-89.99999999999986,-93.74999999999991,0
1425,618155,8445463,13.275,195,71.10606071,54.60501811,21.6029329,63.94143569343234,74.40005805856316,-0.0671988525982656,0.0,0.0,1
1230,1139440,20359759,17.895,459,36.83582401,45.99321891,64.30800872,45.873611198289446,40.06958762468852,0.0249836104529617,-100.0,-100.0,0
1702,559133,7312834,12.84,250,73.54988658,70.1942863,63.48308574,65.16223757196629,69.8879717656266,0.0071817888419009,-39.99999999999986,-14.28571428571425,1
1256,2125585,39935808,19.04,577,18.34538579,29.87171603,52.9243765,48.21175482886264,38.69975268672714,0.2353873825118345,-100.0,-100.0,0
1512,432586,5678925,13.01,168,67.23948649,59.42154987,43.78567663,53.58274754734202,60.255080284215225,-0.0955708823630166,0.0,0.0,1
1373,592032,9015286,15.419999999999998,248,33.31261483,42.71785116,61.52832381,43.33798493919305,41.42443620792124,-0.1711204508799722,-87.49999999999983,-87.49999999999983,0
2511,1423209,16841578,12.925,360,10.30190399,17.67637176,32.42530728,12.90253153656443,5.496716951909123,-0.2283725750393973,-100.0,-100.0,0
611,660330,9804630,14.65,217,59.48485338,60.39320379,62.20990459,51.82479087354033,56.35807721200733,-0.1075525994952625,-33.33333333333314,-19.99999999999993,1
443,2067975,37103450,17.195,755,73.34222867,62.44456013,40.64922304,53.18648661305152,64.41309529289826,-0.6381254895619514,0.0,0.0,1
146,4003238,102777216,25.3,1119,64.0016239,70.97194457,84.91258591,61.20416867402659,57.547867455331605,0.4845498468067746,-88.88888888888876,-44.444444444444464,1
638,1217270,17832040,14.444999999999999,430,62.27842213,41.05448565,-1.393387304,56.52424594456067,67.1790307487517,-0.0839742407239939,0.0,0.0,1
2191,856106,10990478,12.809999999999999,234,65.78612775,58.58510454,44.1830581,47.91091176789975,52.52084652617953,-0.119345504392539,-25.00000000000022,-25.00000000000022,1
1462,557493,7268431,13.184999999999999,228,41.81616056,46.32454425,55.34131162,39.925236659722216,37.45282035106014,-0.1030346545771047,-100.0,-100.0,0
832,1159819,22486253,19.395,317,46.39040478,48.62592789,53.09697411,47.15609197115968,46.34559687483517,-0.1169992128840646,-100.0,-62.49999999999967,1
2152,326085,4303313,13.094999999999999,183,46.5924342,39.05064576,23.96706887,51.28910285763326,51.455892588791095,0.0220480273814802,-49.99999999999911,-16.666666666666373,1
305,1529657,35725355,23.36,700,58.4362026,50.61201993,34.9636546,35.6297066045893,34.99116250184615,-0.663526891229589,-100.0,-49.99999999999978,0
585,1181490,17645723,15.34,366,42.07051841,55.28877729,81.72529505,49.00913326443691,46.75850104714507,-0.1042491892598007,-75.00000000000011,-80.95238095238099,0
2089,341794,4542019,13.475,130,23.88430545,29.60496383,41.04628059,40.71137520022928,33.66752764252522,0.0197276774717672,-66.66666666666707,-85.714285714286,0
661,2320251,37841339,16.465,699,21.58382474,23.67643762,27.86166339,54.34316167573377,49.43518713872992,0.3581476332312611,-33.33333333333254,-73.33333333333294,0
535,2957719,51973402,17.35,854,57.45665033,50.64762066,37.02956132,64.35201443649827,64.38658110891964,0.5577036277171461,-22.22222222222178,-16.666666666666373,1
2385,1005829,13752864,13.440000000000001,195,73.20157187,56.14425346,22.02961665,52.86093126601759,66.86536326869066,-0.1768949226808173,0.0,0.0,1
228,7502716,203936381,26.525,2207,64.03005166,49.47018471,20.35045079,58.644333507168575,66.82388681977326,-0.0447210729358448,0.0,0.0,1
1842,566383,7794543,13.74,151,30.15966944,24.86954174,14.28928636,48.95973555290011,49.287382503892665,-0.0202871019840077,-39.99999999999986,-57.142857142857,0
2190,721959,9281112,12.805000000000001,199,62.96490592,54.98459293,39.02396695,50.10129043746026,58.3112999900622,-0.1254670328887939,0.0,0.0,1
1857,389107,5422030,13.985,117,15.64400046,24.1753013,41.23790296,49.80128764351888,46.26393643875395,0.0403091883827103,-49.99999999999911,-85.7142857142855,0
1032,2265891,47529119,20.889999999999997,765,42.14329371,44.8053711,50.12952589,52.793881384720656,50.39207713873444,0.0492853272271842,-100.0,-44.4444444444448,1
2192,2962051,37989706,12.809999999999999,333,63.8574185,60.34254252,53.31279057,47.91091176789975,52.52084652617953,-0.1127723381798188,-25.00000000000022,-25.00000000000022,1
1337,332200,5508367,16.785,146,17.62942786,21.42891863,29.02790019,28.67843842003632,27.13165187153532,-0.2520226486287975,-100.0,-100.0,0
83,2624160,61633240,24.895,1075,22.34458052,14.85468071,-0.125118913,33.14629509525061,33.041188525697855,-0.2745591812853485,-60.46511627906974,-75.36231884057966,0
329,2397318,60289662,25.45,963,37.33410521,52.38948464,82.50024351,51.07628754553929,44.16117838951061,0.2449719496304506,-100.0,-100.0,0
2177,984000,12417050,12.98,198,8.778550353,11.91774772,18.19614247,35.465305856578254,27.18822314977305,-0.0675601434541291,-100.0,-100.0,0
1718,281109,3660317,13.080000000000002,214,13.65559617,17.14140896,24.11303454,51.10885328431868,43.7878502060431,0.0781265582054618,-100.0,-100.0,0
2075,447993,6055953,13.435000000000002,152,53.62212776,53.73711001,53.96707451,60.10188543864824,64.00001122136375,0.0111346547673104,-19.999999999999574,-19.999999999999574,1
359,3188306,77059264,24.580000000000002,719,36.33299658,38.36223879,42.4207232,48.06319710784597,50.68145835697413,-0.1083376528884176,0.0,-55.55555555555565,0
1396,1410573,16873282,13.454999999999998,440,13.04605693,13.33895218,13.92474266,16.817291716465995,13.460813343430756,-0.4503199219142809,-93.93939393939397,-95.34883720930236,0
2628,6829629,94529808,13.895,809,55.88147248,60.8343412,70.74007862,55.36654513794888,52.92149936783562,0.1140543978705132,-90.00000000000021,-42.857142857142925,1
211,7688505,211284500,27.255000000000003,2064,39.01371995,41.62517415,46.84808255,51.55151923952741,50.01410341013968,0.3256613202954646,-31.03448275862066,-53.48837209302323,0
