,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
173,1354394,35053934,25.42,541,70.89603043,65.88788865,55.8716051,51.96718690328843,56.86122023285117,-0.0091068429686137,-18.18181818181815,-10.810810810810786,1
716,108050,3710819,34.720000000000006,89,25.59548817,36.09359737,57.08981576,33.870349014348136,27.974959406610527,-0.53052852564109,-100.0,-100.0,0
1476,16815,469927,28.084999999999997,20,35.75553411,28.91266472,15.22692594,43.95192366929718,42.68464777903319,0.0482045319907594,-26.31578947368423,-58.82352941176473,0
1953,65853,2190950,33.2,62,39.78956604,33.03498823,19.5258326,52.10870361527146,55.53499288054356,-0.0315754481022849,-25.000000000001776,-20.000000000001705,1
1244,217797,6730207,31.160000000000004,186,56.13194717,64.91249643,82.47359496,51.108269570731245,46.480527701056765,-0.0195247569355597,-100.0,-52.63157894736846,1
2053,415899,14655345,34.935,278,65.37084029,57.20520811,40.87394377,63.64346394920813,72.30590709905852,0.0327777278826945,0.0,0.0,1
2180,159265,5291025,32.97,92,34.68230672,22.07239249,-3.147435964,39.395548501399546,50.14925875650235,-0.8439757961048595,0.0,-43.24324324324306,0
272,417152,11235749,27.755000000000003,207,11.64754248,10.75673163,8.975109938,35.88950070689778,30.97742254233427,-0.0193230447777368,-70.00000000000006,-77.50000000000003,0
1986,269787,9263321,34.595,204,42.76695221,51.45017498,68.81662052,53.16435560642812,45.30678030466256,0.3212755473186583,-100.0,-57.14285714285714,1
1853,215833,7811738,36.480000000000004,126,35.47854379,52.59182468,86.81838645,58.164203978228926,49.60337994372122,0.457094832655617,-88.888888888888,-93.33333333333276,0
2449,226186,9411048,40.940000000000005,157,75.16800255,66.39134988,48.83804455,66.99634310195344,75.28690866569202,-0.0816302514589269,-15.000000000000568,-12.500000000000444,1
194,604040,14633372,23.935,242,46.55977279,42.62726638,34.76225357,46.85272595013789,52.659489387338766,-0.4159771100894278,-50.00000000000059,-13.636363636363813,1
1534,107211,3186764,29.655,67,30.92071286,36.16195955,46.64445292,59.671281521195766,59.55420191078706,0.2828812938003371,-33.33333333333333,-12.50000000000011,1
2593,656106,29551620,44.23,399,62.60981765,64.86330166,69.37026968,71.73204950171294,71.94340554566917,0.5700220583680382,-22.222222222222104,-17.64705882352929,1
759,286944,10295834,36.714999999999996,168,24.15022308,42.95050259,80.5510616,36.52916829606008,19.10204132438848,0.4010560088958141,-100.0,-100.0,0
1110,255907,10523430,40.78,148,62.36899061,62.47602494,62.69009359,61.03501818398448,62.86636900995972,0.254279566828803,-12.499999999999334,-28.57142857142837,1
1956,174971,5791783,33.19500000000001,106,22.5380118,29.63255376,43.8216377,43.63919712928332,38.78414322979793,-0.0341527804993606,-100.0,-100.0,0
65,352159,5191694,14.62,103,70.40725308,75.77029839,86.49638899,72.91705777703035,69.4234542721341,0.2696662041043873,-100.0,-20.000000000000284,1
2190,309306,10876124,33.955,260,90.00328957,85.36959077,76.10219318,74.34012079265105,91.47056532945736,-0.3745181965542755,0.0,0.0,1
2281,376805,17368767,43.805,330,82.40137525,79.74356118,74.42793306,81.7273271088893,89.621566444353,0.9671265531722334,0.0,0.0,1
673,928215,35479958,37.42,436,60.82480667,51.34680885,32.39081322,50.80313555991209,58.92860042081388,-0.3652935098284568,-6.249999999999667,-3.9999999999997726,1
363,511212,18325713,35.730000000000004,232,52.70282514,52.78278843,52.94271502,54.87043650717174,54.63496879738388,0.7584094220980813,-7.692307692307272,-49.99999999999985,0
1864,398832,14639170,37.010000000000005,203,64.84015612,73.63263446,91.21759113,54.90251467387456,40.90334762147393,0.4584865441711752,-100.0,-90.00000000000057,1
2643,217310,8863422,41.68,156,23.86279931,33.3591865,52.35196088,23.09952976688061,11.33866220221472,-0.2032233612497861,-100.0,-100.0,0
962,226771,8297116,36.959999999999994,129,44.94604704,33.97024987,12.01865554,38.21693369802573,41.20345201388669,-0.92291365287351,-20.00000000000008,-50.0,0
2243,96643,3715965,38.790000000000006,96,31.87707569,48.50703787,81.76696222,55.55682893636183,46.96726053979022,0.5959015595734108,-77.7777777777776,-89.99999999999986,0
1832,116538,4055315,34.735,97,39.54659754,50.54963127,72.55569873,54.34417292110823,55.267208950081006,0.0710474975536838,-24.999999999998224,-57.142857142855696,0
802,189940,7374855,38.45,117,53.75199371,48.50486384,38.01060409,57.20600773329218,57.182132705210144,0.4272852424432452,-40.90909090909112,-37.50000000000015,1
2195,40518,1419980,34.8,55,71.56986636,79.50368978,95.37133662,62.16922402477715,63.159201492929775,0.0113344904724163,-100.0,-33.33333333333333,1
2153,118898,4292742,36.06,110,55.44161082,53.72277577,50.28510567,44.08759201972476,50.32049058404009,-0.438344807181004,-19.999999999998863,-37.49999999999978,1
620,447166,16517773,36.015,331,59.73971015,49.13106063,27.9137616,66.27819198703342,76.87870332357339,0.1128850410247243,0.0,0.0,1
394,1391050,57826571,46.3,548,33.79546532,55.41330805,98.6489935,38.626205752578194,25.38504162615837,2.1813646221625524,-100.0,-100.0,0
1505,86100,2522549,28.55,61,76.45411777,78.06769919,81.29486203,66.83986672042288,71.85181054482867,0.0954070158912785,-25.0,-18.1818181818182,1
1923,89352,2942841,32.975,96,40.58660576,25.3781995,-5.038613011,43.156830819086665,60.21808508459101,-0.4451612810248913,0.0,0.0,1
1725,87759,2691229,30.93,55,34.70723985,36.1003938,38.8867017,59.18596192071265,58.47803339076143,0.2541373836603916,0.0,-20.000000000000284,0
351,923152,32136179,35.275,331,48.74622468,44.57737643,36.23967991,54.4157555305667,48.79717112699581,1.6306555054013188,-70.37037037037035,-52.77777777777762,0
2609,226086,9400148,41.67,178,53.71393568,41.71722105,17.7237918,34.28218309915348,31.302161797093746,-0.2918535905942964,-33.33333333333491,-39.99999999999986,0
2569,429766,18181831,42.22,279,72.25053849,84.02540416,107.5751355,54.28712262986403,45.95948707011527,0.426273044166666,-100.0,-68.42105263157859,1
2003,97541,3289382,34.18,68,26.37564503,25.2650038,23.04372135,40.88978995005538,37.85066955636183,0.0515836220551756,-54.99999999999972,-73.52941176470576,0
2592,1025374,46550576,44.114999999999995,734,66.30278618,65.99004366,65.36455864,79.21635040444545,84.06848432827026,0.5503606482015069,0.0,0.0,1
46,182003,2496039,13.63,67,69.33533244,68.1900484,65.89948033,64.68476033721906,73.24159307307757,0.0543131912975627,0.0,0.0,1
10,314001,4420013,14.040000000000001,119,42.68625045,47.00301157,55.63653381,31.67127930526716,41.04962480312168,0.0109951451706655,-100.0,-62.49999999999994,1
2603,220882,9283082,43.71,188,34.06001488,37.5819432,44.62579985,34.958386353283444,29.8939776867721,0.2486847921934136,-73.33333333333333,-75.90361445783135,0
59,850431,12554392,14.235,252,84.25413978,83.11595124,80.83957416,82.59746312630628,91.39243265369568,0.200200037826937,0.0,0.0,1
2286,117344,5257833,44.765,128,42.11841274,55.55294927,82.42202232,60.91185268776715,54.86556385097825,1.161670603604335,-75.0,-73.52941176470576,1
1775,85344,2729903,31.85,71,38.64186425,34.65865754,26.69224411,55.70755989406832,61.440883912907104,0.0229982685546059,0.0,0.0,1
214,5075911,151549824,25.955000000000002,1978,84.80959891,77.66534741,63.37684443,79.51346161407851,84.69945340986511,0.3483752853423759,-9.195402298850547,-6.1068702290076144,1
1259,540089,16382986,30.445,298,42.75351112,43.13042752,43.88426031,39.62409280688421,33.062008850138724,-0.0924666815856619,-100.0,-91.66666666666656,0
1803,207311,7326959,34.68,121,75.3569569,56.02770992,17.36921596,67.32839572775323,72.05744858405932,0.5109441343277192,0.0,0.0,1
1213,128240,3998572,31.464999999999996,109,21.30375587,27.9617815,41.27783278,42.03891148220444,39.41352676255681,-0.5295006580610636,-100.0,-100.0,0
2096,447761,16279163,37.15,305,13.5610113,18.04357942,27.00871566,23.10139581315355,10.448252599124055,0.0692498485739846,-100.0,-100.0,0
683,232701,8731204,37.489999999999995,124,46.99100087,42.22933302,32.70599731,46.79612168908403,47.14898251471666,-0.2371913999168374,-100.0,-57.14285714285728,0
1532,159960,4777460,29.665,94,35.01278041,41.60098675,54.77739942,61.25924897606541,63.46750047215154,0.2799141721956658,0.0,-52.94117647058806,0
1307,760487,26907237,34.239999999999995,444,73.21076011,68.49215078,59.05493213,77.29353567160572,85.69078194628659,0.6811777506005187,0.0,0.0,1
779,184848,6819603,36.58,122,64.07543611,61.83147504,57.34355289,62.03419005964499,67.79720145371115,0.1268675100758031,0.0,0.0,1
1595,163765,5189423,31.275,107,47.660814,41.74462532,29.91224797,62.75871035041578,65.61489929964148,0.3993412772615538,0.0,0.0,1
1453,101320,2815546,27.71,67,52.61954878,45.19460579,30.34471979,55.55136167832053,57.25948198795957,0.2049442679508712,0.0,-35.29411764705885,0
2614,435826,18733698,41.934999999999995,334,77.97806791,63.77512399,35.36923613,59.95378401660725,77.44829561989123,-0.3983219675021966,0.0,0.0,1
2075,214223,8330477,38.06,185,73.38420469,78.28139786,88.07578419,73.86594271690916,71.6112407409165,0.7370517263857411,-50.0,-16.666666666666725,1
877,2327960,122101267,47.245,1121,93.86701202,91.44984711,86.61551729,90.77512565612678,94.63930223351215,1.404246409359296,0.0,0.0,1
2370,275712,12079008,44.955,219,20.87483301,21.67160199,23.26513995,28.41810835148657,22.92800933545244,-0.2888706534571241,-97.56097560975624,-97.87234042553204,0
1870,140529,5044045,36.55,101,25.60794382,35.1403179,54.20506605,35.563174064102185,23.538866951159907,0.2518769128985559,-89.47368421052619,-92.85714285714278,0
819,286288,11124582,38.56,131,62.56470899,57.79865474,48.26654622,54.18942261425922,55.2146893722722,0.1695478313267645,-74.99999999999956,-28.57142857142837,1
732,205375,7220260,35.345,122,61.69885396,75.00573944,101.6195104,47.97687139691397,40.2432964464215,-0.0319873009990547,-100.0,-71.42857142857162,1
1155,469777,17492351,39.15,302,38.74205741,42.08150677,48.7604055,31.157646565487205,30.454100006725906,-0.8006400774992926,-69.76744186046517,-70.45454545454551,0
1642,369204,11871962,32.515,217,20.95625465,29.58117242,46.83100796,41.65740420359288,30.07710482317343,0.1878634734022078,-100.0,-100.0,0
316,110401,2852655,25.615,70,68.69023416,65.64974492,59.56876642,56.36983561193015,57.06318881703704,0.0564997874375773,-39.99999999999986,-22.22222222222218,1
132,1654200,33043940,20.41,508,41.54355343,56.70127327,87.01671297,61.58354821858578,49.75056233529108,0.9981999156010546,-100.0,-100.0,0
1860,170197,6314252,36.695,122,81.82627989,70.32143084,47.31173273,73.58033826644437,79.96497732510973,0.4692196128419727,0.0,0.0,1
2082,124654,4725252,38.364999999999995,106,31.13390722,40.7443164,59.96513478,56.53217414134165,43.82653505842065,0.7159936182910368,-88.88888888888941,-94.11764705882383,0
2040,78661,2746035,34.88,51,45.38741736,39.41525654,27.47093489,51.74984169791262,51.56053706283528,0.0858514821576143,0.0,-25.000000000001776,0
1204,80596,2539670,31.645,72,41.1087113,52.60107862,75.58581324,44.54465159913674,48.69645035247967,-0.9237259198158148,-12.500000000000222,-66.66666666666677,1
632,262452,10108911,38.129999999999995,178,50.63716328,52.3110328,55.65877183,63.51090841935783,64.95071597054971,0.6446277006493418,0.0,-47.222222222222186,0
789,782097,30177829,38.1,407,63.73791924,69.13830395,79.93907338,61.62428997652102,57.93130177155139,0.4906357003678886,-100.0,-38.23529411764699,1
2114,119216,4559894,37.94500000000001,103,58.22575234,57.27415776,55.37096859,62.84965791076373,67.99211843443668,0.140913584026049,0.0,0.0,1
253,2709347,79805033,28.375,695,67.00964535,55.74858864,33.22647523,66.75576519273612,74.4140884313779,0.3579958335099367,0.0,0.0,1
35,247180,3365110,13.184999999999999,93,78.85411527,72.7956688,60.67877585,57.58466316474178,72.74641596146103,-0.1151874242149595,0.0,0.0,1
280,186080,4764551,26.235000000000003,103,11.95310955,10.94396485,8.925675462,25.661053669566336,18.161381115896628,-0.4747452373521257,-94.73684210526308,-96.87499999999996,0
1129,369455,16155531,43.464999999999996,249,58.36566901,58.56725886,58.97043856,58.31033531496369,53.61597070195132,0.7776623096997608,-84.61538461538491,-52.380952380952415,1
1171,127640,4584434,35.93,92,31.28423679,33.81166448,38.86651986,33.28312728249442,36.88133693874968,-1.1924476048833943,-83.33333333333215,-90.9090909090902,0
505,1471965,55153003,35.855000000000004,658,61.96254058,56.29113754,44.94833145,60.02000876914391,65.71821503572572,-0.1501036926130403,-27.99999999999983,-25.4545454545453,1
1189,98438,3129566,32.585,89,44.27523731,36.86823252,22.05422293,35.53258668643286,39.33288244105316,-1.2636048882720476,-16.6666666666667,-65.51724137931033,0
1419,62827,1645171,26.345,46,34.89725243,53.96180214,92.09090156,44.98231207903229,42.82806800631302,-0.5218007893102242,-100.0,-94.73684210526308,0
843,348125,14798889,42.64,138,47.31780701,58.48347866,80.81482195,58.24994626957606,53.71841807498744,0.8751121404529364,-50.0000000000004,-52.63157894736866,1
434,621390,22418990,38.005,365,17.73562055,18.808264,20.9535509,33.4237520724886,29.358321687678394,-1.3925396492478606,-100.0,-96.69421487603302,0
577,208282,7654227,35.575,158,78.29594262,66.53734406,43.02014695,56.99333458113372,65.3827613787898,-0.5614627253823851,-12.499999999999725,-7.999999999999829,1
963,435779,15703255,36.825,292,46.63069803,38.19039926,21.30980172,35.209790766768414,35.656768612184244,-0.9522217798002252,-48.571428571428655,-67.85714285714288,0
2606,330535,13794585,42.66,175,30.08260984,32.58801121,37.59881394,33.72268537766443,29.242276071602824,-0.0657906997368032,-69.99999999999886,-83.95061728395049,0
628,565801,21130337,37.675,351,55.22563909,66.14875141,87.99497604,55.40626266692398,48.54078962200308,0.5872808789442542,-100.0,-63.15789473684222,1
391,3026310,147709190,46.875,1569,75.14665197,74.91674095,74.45691891,72.92605867541612,74.63570358075256,2.357144905563791,0.0,0.0,1
258,1126083,32737558,28.765000000000004,546,51.59990426,52.86140049,55.38439294,60.04207946871796,62.43642256733192,0.4099197024742393,-26.086956521739225,-16.216216216216242,1
1262,179116,5422321,30.45,85,27.40021729,35.15902709,50.67664668,42.32945735469763,38.96193760014197,-0.1153108370461192,-77.77777777777743,-81.81818181818159,0
1781,1287909,43445318,32.325,721,73.838232,61.4126513,36.5614899,91.21802756483244,97.256712813201,0.1173152968363376,0.0,0.0,1
1963,62507,2076227,33.235,61,42.62793313,44.72437061,48.91724558,46.90802778408343,42.52740659252966,-0.0152407846676423,-100.0,-59.99999999999943,0
1084,160890,6313301,40.214999999999996,123,21.1767684,32.34044573,54.66780037,40.10239006350658,28.96047520427647,0.3152039769970169,-100.0,-100.0,0
2584,388689,17149836,43.370000000000005,341,91.5010209,86.65638932,76.96712616,81.58144988615895,89.70917822181296,0.4799777167564695,0.0,0.0,1
2386,215474,9248398,43.98,190,24.146512,35.6652272,58.70265759,32.240489730278696,25.634290656159607,-0.4911338811758712,-100.0,-100.0,0
1627,222880,7259591,32.045,140,73.05231697,53.45138256,14.24951375,70.11199642868783,79.58934665770201,0.2277520087711636,0.0,0.0,1
1023,159871,5967482,37.345,122,55.80438228,49.79016099,37.76171842,41.33631027111144,38.72439332761887,-0.1492084554813691,-100.0,-60.00000000000085,0
347,1170070,42065255,35.725,558,34.45512733,33.19845154,30.68509996,60.9997805091824,58.93997112566035,2.0892773674903995,0.0,-40.00000000000005,0
2379,500485,22937210,45.04,365,84.33228794,72.56667558,49.03545086,58.5913037683488,69.17140898939958,-0.304475913522126,0.0,0.0,1
676,350822,13124753,37.470000000000006,220,35.95822065,45.28415072,63.93601086,41.53975311412827,39.19097200536291,-0.3358581915333454,-100.0,-79.99999999999972,0
497,551120,19579621,34.18,325,68.79868031,63.43921146,52.72027378,50.23624825902528,52.695987355767805,-0.7927216808264607,-100.0,-28.301886792452823,1
1400,225910,5905110,25.880000000000003,165,49.37115458,37.19843537,12.85299694,38.48096263864363,43.7015142780674,-1.3852121490551268,-41.4634146341464,-50.6172839506173,0
800,707640,27535282,38.285000000000004,335,55.29793097,40.22670307,10.08424725,63.54989128347566,69.60484762340499,0.4381317737387483,0.0,0.0,1
771,167652,6071766,36.205,130,57.10988239,52.18886116,42.34681868,50.87020849828492,51.4359457406316,0.1001001762985171,0.0,-33.33333333333333,0
1623,446114,14203314,32.04,76,22.32735468,29.16115133,42.82874463,51.68484762200679,46.67945509588451,0.2424135678256596,-16.66666666666588,-70.5882352941177,0
2396,157629,6716370,42.56,131,15.31167285,15.10456767,14.69035729,35.29998369777864,36.60337666451557,-0.6957026497224843,-40.00000000000057,-70.00000000000028,0
742,68460,2382603,34.940000000000005,62,18.81031519,24.02218347,34.44592004,46.39978931936079,43.27525948243444,-0.0122768330871756,-66.66666666666588,-81.81818181818147,0
221,1122161,30758282,28.419999999999998,408,38.7982175,51.50647232,76.92298198,61.31456991887623,58.34146489959129,0.9301994337287002,0.0,-81.25000000000003,0
1972,88647,2993359,33.49,88,70.45757628,64.15680027,51.55524824,65.20781477199287,67.73397528232573,0.054718717126019,-24.9999999999997,-21.42857142857136,1
