,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1073,2382816,41320766.0,17.33,795,33.50178635,29.95422303,22.85909639,45.693671180822896,48.74774573029175,-0.0641171949701167,0.0,-42.85714285714228,0
1363,21746065,374842212.0,16.44,6683,84.72334256,81.63590856,75.46104057,59.82067139177168,67.53250094080256,-0.4605742212738803,-29.166666666666803,-19.44444444444452,1
1731,11231708,130541301.0,11.16,1863,54.92118013,30.52338821,-18.27219564,63.25194578697703,77.75903275950775,-0.1686518768216647,0.0,0.0,1
847,3436836,56846535.0,16.740000000000002,735,15.32979327,16.38016977,18.48092277,37.23767597116145,33.97546688948857,-0.1995889125460524,-100.0,-100.0,0
1625,5879578,71960578.0,12.444999999999999,2349,25.38988284,40.58728184,70.98207984,42.32723888591974,29.58982415953983,0.1434234387490478,-100.0,-100.0,0
237,26916865,714644792.0,25.905,4826,66.00543891,54.13861583,30.40496968,64.10638426763352,71.45823657892818,0.4214278663879705,0.0,0.0,1
2657,74260410,1322042416.0,17.115000000000002,15463,89.587208,87.51964463,83.3845179,70.38052339936075,82.72642003133957,0.3116533679987879,0.0,0.0,1
179,12652584,275760390.0,21.740000000000002,3686,60.93224499,59.19632756,55.72449269,45.99646958105252,45.267048385938566,-0.308327233503554,-100.0,-40.47619047619042,1
1672,7104006,85770854.0,12.22,1867,12.82373342,10.23010311,5.042842493,38.47424413138412,38.341412906647655,-0.0926515647831591,0.0,-83.3333333333333,0
1991,36803861,632743475.0,17.830000000000002,8324,26.19662984,40.2096129,68.23557902,41.68140220852613,28.512416197281343,0.2805861668420462,-100.0,-100.0,0
725,17666393,295366311.0,16.085,3947,75.52836243,65.51512012,45.48863549,62.81795739577787,67.38613608092109,0.0746507343817345,-11.764705882353088,-6.451612903225895,1
963,5376039,90851039.0,16.925,1069,38.97856946,28.96426854,8.935666704,43.30740120580776,45.80824595704681,-0.1219421339984155,0.0,-42.857142857143295,0
1762,9911748,141171292.0,14.105,2482,78.69204058,78.7039764,78.72784805,75.46398075912393,78.33097488749922,0.509356214427082,0.0,0.0,1
1024,4600414,81349837.0,17.6,1620,59.73244257,50.77968655,32.87417451,51.74739845839647,56.55736662543023,-0.0417842935788897,0.0,0.0,1
553,6546098,131213730.0,20.215000000000003,1911,25.79443772,32.70164561,46.51606139,49.40979192440682,43.70649974970664,0.4018729176636567,-74.99999999999977,-84.61538461538444,0
1573,5078533,56457063.0,11.365,1642,16.33289963,21.15951654,30.81275035,34.679206517982855,29.71122929516764,-0.1933389184223542,-80.00000000000043,-93.75000000000011,0
1946,15137047,253769805.0,16.794999999999998,3033,17.98067128,18.17142924,18.55294516,41.21722658510621,41.54118216148817,-0.3800412629794006,0.0,-75.00000000000014,0
868,1284085,20750710.0,16.345,595,23.79139533,39.01016035,69.44769037,38.64334818970105,32.63899302941566,-0.1369407475585801,-100.0,-100.0,0
2083,6330100,93498757.0,14.844999999999999,2159,27.95439398,27.62660266,26.97102003,43.03903534874927,38.84278752340567,-0.0364451675907868,-33.33333333333373,-71.4285714285715,0
363,14892118,333600963.0,23.285000000000004,4144,6.876725036,8.918733872,13.00275155,24.658167904902687,19.86958537582807,-0.7572678015908384,-100.0,-100.0,0
521,10987891,208722389.0,18.33,2776,84.72999682,83.39071444,80.71214968,73.62825172372467,74.4556747753204,0.7494642643631143,-57.14285714285773,-7.843137254902071,1
30,17820114,330754929.0,17.59,3793,63.45667577,44.27626946,5.91545684,63.8609332638344,72.88948005572276,-0.3207373855071144,0.0,0.0,1
2477,13088705,170550190.0,12.995000000000001,2858,57.79540201,64.60120293,78.21280478,55.01444581352742,48.98448782291068,0.1305452381149188,-100.0,-41.66666666666669,1
16,10118091,183124306.0,19.14,2680,26.34309223,41.84621498,72.85246047,51.68114291952487,29.73346252203888,0.0183853718696595,-100.0,-100.0,0
1284,15060741,347308129.0,22.405,3874,45.71141175,36.83602826,19.08526128,55.09077186533542,60.97349837911352,-0.0104428325629785,0.0,-26.66666666666657,0
765,9435115,172702315.0,18.884999999999998,2068,30.48083558,47.00336821,80.04843346,42.78530561441662,29.76060917422029,0.4396695865543322,-100.0,-100.0,0
1059,1320562,23171820.0,17.7,701,47.26981612,57.64075449,78.38263123,49.6784185327038,47.88239598822152,0.0128672881519666,-33.33333333333176,-74.99999999999956,0
832,2442097,41954449.0,17.055,1032,53.38029047,46.29082779,32.11190243,44.45852897474072,46.64822180972348,-0.244833849764311,-100.0,-39.999999999999616,1
890,9958014,168689409.0,16.855,1283,34.59384657,34.18305105,33.36146002,53.494924070232365,52.87631834607801,0.0937134140260929,0.0,-50.0,0
224,28972599,764296073.0,24.875,5681,74.7214858,62.30114139,37.46045257,65.51273615934883,70.52796601552667,0.411974194393861,-17.142857142857185,-8.45070422535213,1
787,6475436,125620680.0,19.45,1686,52.79412945,57.92602,68.1898011,57.47337024430348,58.44515524756019,0.2459234811567792,-20.000000000000284,-47.61904761904759,0
1595,8646759,103465170.0,11.87,1856,46.06675833,50.67518349,59.89203381,58.29913059461408,62.01940219313802,0.0562498196867942,0.0,-33.33333333333333,0
1709,9005862,105831781.0,11.94,2813,28.51889506,43.77910774,74.29953309,39.20161639422026,29.31713409335652,-0.0162682887919467,-100.0,-100.0,0
876,11862256,199527557.0,16.360000000000003,2600,78.71929033,58.96854718,19.46706087,67.65126069992019,79.04246958078649,-0.0778446925861464,0.0,0.0,1
1821,5976455,82738963.0,13.470000000000002,1336,78.02143773,63.16831605,33.4620727,59.60796137890163,69.10492540935539,-0.072295645955919,0.0,0.0,1
1031,1874670,33076569.0,17.705000000000002,627,38.42055448,52.69237436,81.23601412,45.09383239976506,42.14602621670402,-0.0178255565487979,-81.81818181818159,-81.81818181818159,0
2272,16678984,199769215.0,12.15,2950,29.0001286,32.84375829,40.53101768,37.87365873074476,28.816202767274252,0.0321210407644607,-100.0,-100.0,0
202,69695416,1748119713.0,23.1,10476,77.44819397,65.48196702,41.54951313,76.07548791585134,86.48563902626417,0.2086815875159735,-2.380952380952413,-2.0000000000000284,1
2035,8941091,135089568.0,15.239999999999998,2716,19.90844484,18.37950106,15.3216135,40.15278176551887,37.96989981229239,-0.2095002554469095,-33.33333333333294,-85.71428571428575,0
2445,9563726,118295129.0,12.440000000000001,2097,21.96789557,26.00164079,34.06913122,42.31364604065814,40.950076662238295,-0.1062304954692152,-80.00000000000043,-80.00000000000043,0
495,34246534,537249643.0,14.540000000000001,6415,78.67408866,67.32491268,44.6265607,62.98211890964242,72.83390963071703,-0.2300631435689383,0.0,0.0,1
1863,8818610,143082871.0,16.354999999999997,1670,39.49022478,42.99651464,50.00909438,56.080946295445465,49.78574041924813,0.4068818173722625,-100.0,-50.0,0
2283,10465227,127706124.0,11.945,2253,79.77078427,67.14907747,41.90566389,59.780032469803416,71.83723178391992,-0.0367740951372901,0.0,0.0,1
2165,25575311,300701355.0,12.65,6992,20.1125959,36.79646023,70.16418891,25.970292958749567,16.21922072492765,-0.1029569709480274,-100.0,-100.0,0
27,4839600,83371745.0,17.675,1276,31.71678578,26.17521961,15.09208726,47.77488306428111,42.5651595829653,-0.3075634910656808,-34.782608695652094,-60.52631578947365,0
1794,8646751,116912413.0,13.790000000000001,1637,21.74903234,25.21434537,32.14497143,35.446283002723014,29.543461601022663,-0.0855735205322958,-100.0,-100.0,0
2327,3674081,44290822.0,12.03,1293,72.27630995,66.01136261,53.48146794,44.745058239367566,49.89627687117107,-0.1528878406219912,-100.0,-33.33333333333254,1
111,8223263,156945147.0,18.34,1788,83.45992713,71.87037074,48.69125796,58.84282337415021,65.53716996575037,-0.157498368479274,-31.24999999999997,-12.820512820512803,1
12,18496576,361532418.0,19.46,3279,57.86455695,62.37939712,71.40907746,76.63266612830165,66.26598496662568,0.0701944251612459,-6.666666666666761,-24.137931034482868,1
612,5611008,87341416.0,15.110000000000003,1367,75.2084468,73.17600617,69.1111249,57.71406317826738,74.74762710176209,-0.4498557499671152,-11.11111111111089,-4.54545454545445,1
1359,15422158,254080999.0,15.885,5080,84.14629197,73.76320232,52.99702303,54.70161143309407,68.44843531222726,-0.7811945151010509,-5.882352941176544,-3.846153846153898,1
2210,26393641,327865531.0,12.045,6342,67.95427748,61.32705025,48.0725958,64.79007921493208,70.97209000246545,0.0711539669078127,0.0,0.0,1
2653,77327466,1313643743.0,16.35,14490,89.42374225,80.25350165,61.91302046,62.349885324976576,71.5629226701324,0.1791397716419317,0.0,0.0,1
477,8466458,126268953.0,14.695000000000002,1512,52.04807734,38.72797794,12.08777914,42.26419778645312,45.87827632422672,-0.3872312358689873,-54.54545454545445,-42.85714285714275,0
827,4116458,68918704.0,17.155,2568,15.57606329,21.79317676,34.22740368,34.26946176773316,30.60291664305863,-0.2834008322612435,-74.9999999999997,-83.33333333333314,0
1339,11252403,189755611.0,17.59,4617,5.553290216,7.615327011,11.7394006,19.38878928907848,11.56278972356112,-0.9743657804034708,-100.0,-100.0,0
1076,2195626,37780304.0,17.25,824,23.05776835,27.89268965,37.56253225,37.66350236758884,32.689345192731686,-0.0806545696267874,-100.0,-100.0,0
2089,13159390,183271610.0,14.475,3540,4.868424163,11.7232716,25.43296649,19.99353487502113,8.8086274998674,-0.12204762168901,-100.0,-100.0,0
1387,7624721,118794404.0,15.780000000000001,2173,60.68931568,66.24732179,77.363334,43.427882940820936,40.06655690571066,-0.2205415716208005,-100.0,-69.56521739130439,1
1383,7595503,122692116.0,15.485000000000003,2805,71.39485846,54.54393287,20.84208169,51.27508799021351,57.43595516155747,-0.2909401155661296,-18.181818181818123,-11.764705882352905,1
1809,2551021,34558170.0,13.555000000000001,863,59.77632898,62.72101968,68.61040108,47.016543324101946,45.93499487469075,-0.123035403531935,-100.0,-41.17647058823527,1
515,48717703,902301988.0,16.935,8643,76.10285762,65.52943838,44.38259991,77.75393420026104,85.61487628454934,0.4714910057853009,0.0,0.0,1
1545,5515907,63238177.0,12.035,1422,8.520217936,10.67184884,14.97511065,26.307670805672828,12.924154113924558,-0.0679889047083747,-100.0,-100.0,0
1996,17136793,295972077.0,17.580000000000002,4148,24.0814492,28.97405159,38.75925639,44.16200709888998,38.30162226126679,0.1536662959184333,-100.0,-94.7368421052631,0
2362,36285044,491200494.0,14.035,6149,44.71672825,63.85067157,102.1185582,43.61927850095444,31.99407669853347,0.3444847916710771,-100.0,-100.0,0
476,18414197,276091905.0,14.729999999999999,3843,47.6373334,32.06792824,0.929117911,47.15395093612314,56.89571814506103,-0.3858527591281239,0.0,-6.666666666666761,1
1180,5936565,107413234.0,17.895,2657,79.03421903,64.18497805,34.48649609,57.60180191113976,66.63565776871046,0.0436838467311193,0.0,0.0,1
546,8459435,171751318.0,20.354999999999997,2728,52.76957433,55.96393405,62.3526535,53.075574249419375,47.68228813140467,0.6574953792477968,-76.47058823529414,-48.14814814814812,0
2278,6063996,72226313.0,11.940000000000001,1644,37.40087654,31.47503298,19.62334586,44.66278462811636,46.255989625797376,-0.0394821394510781,-19.999999999999574,-63.63636363636349,0
634,9004976,144994716.0,16.255,1873,54.094756,61.07104324,75.02361771,48.94279377318299,38.28453105833757,0.1920897624663082,-100.0,-100.0,0
2024,20620915,332289210.0,15.64,4277,76.82580388,66.3292678,45.33619564,58.87642219778306,71.17922863739963,-0.2803255207796506,-8.333333333333456,-4.347826086956589,1
668,4841178,79541753.0,16.2,1327,54.69131876,37.0308526,1.709920302,50.83918671363009,57.071592500217264,-0.0956125926321744,0.0,0.0,1
1761,11468148,164803353.0,14.044999999999998,2456,78.03806087,78.70994431,80.0537112,75.46398075912391,78.33097488749922,0.5063118362573942,0.0,0.0,1
2065,11616229,174713635.0,14.89,3245,52.09329573,46.44852865,35.15899449,57.65911906499137,66.16699104052854,-0.0828463872521242,0.0,0.0,1
906,7528754,124427555.0,16.705,2117,36.44810886,42.17364041,53.62470351,41.45141397036942,35.9280375127499,0.0087206870604234,-100.0,-100.0,0
776,17654703,331776657.0,18.54,4036,52.67634202,40.33664476,15.65725025,60.15011923871829,67.29665811357975,0.1245771701712324,0.0,0.0,1
710,6075667,98720040.0,15.770000000000001,2193,82.96160186,72.6241858,51.9493537,61.89788729534197,68.37797099614299,-0.0394965850629013,-50.0,-12.90322580645156,1
1193,5132041,91508911.0,17.74,1208,50.58274218,54.19863286,61.43041422,48.483855199918416,47.57493851340905,-0.0347996550085032,-73.68421052631578,-73.68421052631578,0
1157,3831149,69670482.0,18.110000000000003,1561,54.95111946,63.45780472,80.47117524,63.13848998767357,60.17446035550344,0.2770983613928436,-59.99999999999943,-34.99999999999979,1
560,9864961,193415098.0,19.845,2330,57.12949036,47.41442885,27.98430583,47.8194078503697,47.49354910287151,0.1434087055754564,0.0,-62.49999999999994,0
176,40675605,920256353.0,21.64,6724,62.17264263,46.80794533,16.07855074,56.23728398947554,67.4638111478224,-0.3955914760198253,0.0,0.0,1
2178,4748237,53447765.0,11.73,1290,17.12151838,24.49995892,39.25683998,35.15241489496208,34.23724177394675,-0.2798216066840452,-71.4285714285715,-83.33333333333339,0
1978,91660596,1632828413.0,16.885,13488,71.40799838,60.75011221,39.43433987,70.72591623130752,77.96912399093662,-0.0460915686546002,0.0,0.0,1
550,4789712,96454137.0,20.39,1463,39.70774245,44.52394784,54.15635861,53.510120868602485,50.718354028949165,0.5153930450804615,-33.33333333333314,-57.89473684210501,0
1885,55734521,1192105956.0,19.19,10698,91.17993241,85.78939957,75.00833389,85.27379640987233,89.36549064783539,0.8370413035302998,0.0,0.0,1
314,25358801,646445130.0,25.020000000000003,6300,58.42474955,58.2664135,57.9497414,55.86488911881028,61.81647120061295,-0.4148834201057105,-19.047619047619303,-13.793103448276032,1
724,6660147,109847343.0,15.959999999999999,1688,69.3531497,60.50849896,42.81919748,58.77026373499751,61.1347092349456,0.0471813919852203,-29.629629629629758,-25.806451612903352,1
627,8543572,137984068.0,16.229999999999997,1514,62.70640764,74.86871355,99.19332536,58.58368962680643,55.49175287464056,0.1425197064588106,-83.33333333333412,-87.50000000000067,1
1326,9757809,195756531.0,20.295,3268,22.22592346,27.87175535,39.16341912,37.18564554534035,36.12669326139307,-0.6100295795557414,-100.0,-100.0,0
1268,9062202,203024443.0,22.240000000000002,2563,46.40609963,37.52380057,19.75920244,45.42186152292669,42.297732112169854,0.1769826474750005,-43.75000000000014,-55.55555555555565,0
183,11661836,259511853.0,22.015,3026,41.51491516,45.07101331,52.18320961,52.33898611334663,58.7617646940459,-0.24541193685196,0.0,-40.90909090909092,0
1454,3146987,42586315.0,14.069999999999999,1724,9.102762424,12.36101231,18.87751208,26.510828401931654,15.96833320973126,-0.1393017323875638,-100.0,-100.0,0
1371,7079211,115763779.0,16.96,2149,33.96452646,54.32344426,95.04127988,44.37826235674411,36.86640746438349,-0.0598195302266843,-91.30434782608684,-92.5925925925925,0
1550,5400482,65762391.0,11.895,1391,63.88137156,46.26141902,11.02151393,49.54138808860343,54.17556066148338,-0.1302634538013123,-25.0,-13.333333333333286,1
1156,2801150,50348022.0,18.04,1214,59.92667919,67.71114735,83.28008367,60.65337378242142,54.456085796620165,0.2693453198690835,-100.0,-42.85714285714276,1
1196,8925358,159453317.0,17.815,2117,45.98586886,50.45052014,59.37982271,50.63609097157893,50.51550830434071,-0.0092891565386142,-62.49999999999967,-57.89473684210501,0
1927,73777636,1359769641.0,17.535000000000004,13494,57.68507249,38.86872977,1.236044324,58.73494138608536,72.40423839903812,-0.5567074674693226,0.0,0.0,1
2656,90041734,1610976003.0,16.964999999999996,13857,88.03934859,86.48586295,83.37889167,69.40468493058759,81.4568502995188,0.2723645136434435,0.0,0.0,1
656,4433172,73246988.0,17.2,1236,20.34228325,31.74440034,54.54863452,45.46961505509295,38.38984009717834,0.2924943854103795,-66.66666666666666,-77.77777777777774,0
2112,6312050,85594615.0,13.344999999999999,2202,86.01050394,80.96335589,70.86905979,56.28470002442485,66.36693298448772,-0.2446721290599497,0.0,0.0,1
197,4205388,94058857.0,22.560000000000002,1370,31.0592154,35.64489532,44.81625515,48.775329715999206,44.159775891254846,0.0545194616575721,-100.0,-100.0,0
877,24359064,420025483.0,16.47,3833,82.10915652,66.68208363,35.82793784,72.02075175198333,83.56578544155782,-0.0480365552966844,0.0,0.0,1
2266,10657905,129579271.0,12.21,1513,26.16292318,28.03508796,31.77941751,52.08384943363327,51.12042976640442,0.0588162444817375,-40.00000000000057,-57.14285714285751,0
1437,7678408,116743136.0,14.940000000000001,2451,70.18878514,67.98407788,63.57466336,65.98327475647096,73.46401312305031,0.0865095734995494,0.0,0.0,1
2150,4329080,53183067.0,12.35,1367,21.87854843,19.48963984,14.71182268,34.66060915819765,34.31583616757674,-0.3061012351598573,-74.99999999999977,-74.99999999999993,0
2183,6628882,74985788.0,11.375,1431,27.525877,23.28390304,14.79995512,36.920628585607865,37.348622461875095,-0.3166123192008642,-66.66666666666627,-78.5714285714285,0
864,4903916,80332363.0,16.380000000000003,1373,58.5964114,54.68547978,46.86361654,47.34629437742189,49.4224833111213,-0.1644115289344885,-100.0,-33.33333333333373,1
533,40632323,865512623.0,19.61,9510,84.89840193,78.86214618,66.78963469,79.04897031876537,85.20402900885325,0.8286661116205065,0.0,0.0,1
2059,8035041,120431893.0,14.934999999999999,1949,60.17207164,65.37425333,75.77861671,50.48126056212359,53.35805849574968,-0.1209659088470275,-100.0,-18.75000000000007,1
2190,9475536,110888895.0,11.415,3295,71.35698575,55.79541001,24.67225852,54.093710783376736,68.68465970291984,-0.2567815556361997,0.0,0.0,1
1632,4704692,56311454.0,12.129999999999999,1188,21.55012564,21.95492149,22.76451317,41.14441158542817,34.644978949415986,0.0312200554955648,-100.0,-100.0,0
1202,8693898,161843242.0,18.17,1808,61.24519983,55.65780385,44.48301189,61.94298000298889,67.00086604164771,0.0866249634640289,-23.529411764706172,-17.391304347826303,1
51,5777160,109791444.0,19.695,1304,37.46890699,55.48868362,91.52823688,48.12765218820886,39.71437440657364,0.3147546138528571,-69.23076923076937,-69.23076923076937,0
794,12167182,221940614.0,19.175,3208,16.79616483,32.3090746,63.33489414,32.55003470777641,18.97245956103866,0.1655853106911043,-100.0,-100.0,0
914,24008674,428841332.0,16.979999999999997,4280,78.5736341,66.25576051,41.62001333,77.55571216617687,86.64233303692257,0.0638222900760343,0.0,0.0,1
638,5465759,86899904.0,16.134999999999998,1620,37.50917739,42.88373328,53.63284505,49.6825135407712,47.66573140893926,0.1288633684594787,-14.285714285714432,-62.49999999999994,0
871,4247840,68515940.0,16.285,1529,19.02461096,27.12638687,43.32993868,40.58870953996372,37.195819640829,-0.1302659848899645,-100.0,-100.0,0
2356,21689442,304793458.0,13.655000000000001,5133,77.93664759,76.02740906,72.208932,68.43217994855893,68.46615154867945,0.317299910396374,-10.000000000000142,-5.555555555555633,1
1446,9531438,140028658.0,14.87,2864,39.0138694,43.76455936,53.26593928,44.32578185316082,37.76637934820726,0.0857434527390003,-100.0,-93.74999999999991,0
164,20027693,440389641.0,22.315,3905,28.48263917,18.60596448,-1.147384898,45.98271465433027,50.27150361480708,-0.1102019048201311,0.0,-36.84210526315789,0
746,12733305,221334417.0,17.369999999999997,1615,67.50114973,58.44464941,40.33164878,54.67520718851191,52.48390066714889,0.2991635627027524,-57.14285714285728,-31.24999999999997,1
1378,7990924,122299289.0,15.805000000000001,2591,21.31451467,20.36510186,18.46627623,37.97861362397606,36.07348922961204,-0.2392091784531968,-50.000000000000064,-75.47169811320758,0
1682,4169326,49815810.0,11.995000000000001,1109,22.48605602,28.74813951,41.27230647,36.16919491258128,33.15454658980311,-0.1855635325930788,-100.0,-100.0,0
1444,8261043,123634568.0,14.875,2779,44.44787281,43.2827878,40.95261777,53.37473194008433,53.22523435553646,0.0919291129217612,-11.11111111111089,-50.0,0
1443,5189378,77431470.0,14.864999999999998,3170,41.67180921,42.70024529,44.75711744,54.78052397564173,55.92882924055294,0.0943911741260374,0.0,-43.75000000000014,0
1565,12106187,141875946.0,11.9,4078,32.25167104,36.14410279,43.92896628,48.357828761110575,51.41886227301284,-0.0970688395334221,-7.692307692307796,-45.45454545454547,0
352,11685735,294144043.0,25.71,3056,22.56961545,34.38699754,58.02176172,37.884712531921,30.734895315759285,-0.158849926471278,-100.0,-100.0,0
2036,8614969,130641613.0,15.179999999999998,3434,23.27229656,20.01043289,13.48670556,40.15278176551887,37.9698998122924,-0.2105241133771093,-49.99999999999911,-71.4285714285715,0
2216,18515692,223336756.0,12.325,4286,46.80584533,62.27756926,93.22101712,47.56255909158452,39.25357972510584,0.1599919929910625,-100.0,-76.19047619047616,0
2504,24954959,285403994.0,11.57,4571,36.30727485,36.02954163,35.47407518,40.3236460974318,37.97574762444725,-0.1861951797098422,-100.0,-100.0,0
921,10664140,194077861.0,18.09,2289,60.57245779,64.99147545,73.82951077,68.05352282069445,66.89600721885746,0.3316232046986953,-74.99999999999977,-20.00000000000005,1
122,17667746,390573959.0,21.055,2878,80.05058803,77.0326264,70.99670314,69.89018982996292,74.36771984001251,0.5731507411820842,0.0,0.0,1
1396,11695739,155578713.0,14.66,3080,12.59031129,13.8477988,16.36277382,24.64650118948463,16.466508979402253,-0.3993345561156962,-88.888888888889,-93.18181818181824,0
2173,7770570,93114729.0,11.955,2266,48.77683243,41.93705294,28.25749397,39.835864321316,38.71342357339813,-0.2205059319347185,-76.92307692307688,-70.00000000000011,0
364,22003915,497275869.0,23.035,3812,10.64508942,9.494185721,7.192378327,31.015575402419355,32.48725793479223,-0.7989929572540346,-53.33333333333314,-81.57894736842096,0
862,6344766,104426097.0,16.32,1225,55.27942566,49.2102124,37.07178589,47.304537411012426,50.83824799317179,-0.1906178644190521,-80.00000000000114,-33.33333333333373,1
2625,124673046,2133346654.0,16.075,25272,86.64885309,86.99980581,87.70171126,83.14670685758853,82.14584171685017,1.2330998574367995,-17.391304347826047,-8.333333333333309,1
107,8221098,151606008.0,17.945,1786,53.69051504,38.79212303,8.99533901,54.166968452284536,62.878379503786,-0.3048872846784353,0.0,0.0,1
830,7864437,134843677.0,17.095000000000002,1662,49.67221703,38.78980917,17.02499347,44.45852897474072,46.64822180972348,-0.2638305069708325,-39.999999999999616,-39.999999999999616,0
1735,10666075,127993586.0,11.485,2659,82.27604266,67.9574842,39.32036728,70.30910318679273,81.37920962978508,-0.0648450317801765,0.0,0.0,1
248,46878734,1376864085.0,28.190000000000005,9854,80.97076294,77.30046967,69.95988312,78.5710111422756,84.18670494594924,0.8085184131227606,0.0,0.0,1
1879,91304237,1646895308.0,16.66,12920,70.46984855,57.09895049,30.35715436,74.89090706246388,81.5309455999434,0.2184260254150043,0.0,0.0,1
84,14401617,269930244.0,19.185,3228,34.1173961,41.60676169,56.58549288,39.479219810499366,33.11853212056303,-0.0067973946165551,-100.0,-100.0,0
1893,40129984,872965510.0,21.925,8741,61.64330588,79.60699877,115.5343846,62.29647907149244,49.48599122272018,1.4241220018242962,-100.0,-76.92307692307695,1
2246,7747710,91725810.0,11.98,2099,27.1037245,38.97573238,62.71974814,42.41536036670476,31.39303894448011,-0.0025700026631001,-100.0,-100.0,0
737,9387622,161138265.0,17.435,2826,61.04172931,71.62464946,92.79048977,58.482380076693566,51.94023879234562,0.3990898850474805,-100.0,-69.99999999999957,1
1106,2494052,41283629.0,16.71,870,37.48286407,38.115736,39.38147985,40.74748979869374,41.65175668983695,-0.1563478980099324,-100.0,-57.14285714285773,0
2613,171265938,2287657522.0,11.88,18664,83.68469164,78.24871787,67.37677032,83.99174156155115,88.75711712732127,0.2360916018850223,0.0,0.0,1
2463,8214119,103016236.0,12.515,1952,50.02079792,55.48253909,66.40602144,51.79567339777201,52.80560648323907,-0.025280056068235,-100.0,-60.00000000000014,1
2156,11252221,146297473.0,12.614999999999998,2895,87.02521392,73.47644665,46.37891212,59.471351450513886,73.9814183634565,-0.2108199178953908,0.0,0.0,1
2244,8802492,105354879.0,12.015,2305,38.48338012,51.20647777,76.65267307,47.41327688464121,42.5408085056649,0.0028012651044891,-100.0,-75.00000000000044,0
2180,10222262,115400736.0,11.61,1895,16.94289706,20.850802,28.66661189,33.9829222774902,31.893277472957404,-0.303717110601391,-60.00000000000014,-91.6666666666667,0
2001,57724535,900335587.0,16.99,12278,14.24449479,17.51337647,24.05113982,22.688310227908957,11.184278930447697,-0.0295830027304984,-100.0,-100.0,0
427,12148582,184271694.0,15.435000000000002,2988,34.39695896,34.02040469,33.26729615,33.7567633886622,34.25792920323556,-0.9467581686960336,-100.0,-84.21052631578942,0
940,5889647,100531704.0,17.395,812,14.15107502,17.30685457,23.61841366,41.33217460029021,37.97073860177261,0.0009222739398742,-50.00000000000089,-86.66666666666694,0
1423,3400841,48147972.0,14.16,1329,37.82504778,30.2356929,15.05698315,48.66725168337901,53.18610687410433,-0.172642002286005,0.0,-47.61904761904759,0
2270,5181342,63017471.0,12.17,1233,31.91695602,30.39826326,27.36087774,49.593005708146094,46.69820708322104,0.0415440244813535,-100.0,-60.00000000000014,0
2373,9147917,114486049.0,12.955000000000002,1712,12.10214246,16.13072766,24.18789806,28.12055590740105,17.355165869183555,-0.0424387649002687,-88.88888888888876,-94.44444444444436,0
2345,7029910,94625820.0,13.209999999999999,2179,85.54741646,86.25537648,87.67129651,71.1564347702832,70.98345602074887,0.242250945005738,-40.00000000000057,-9.090909090909207,1
256,19585595,584281148.0,29.96,3835,46.73967559,55.03463629,71.62455769,60.893087769980745,58.03000870534174,1.0997515319799525,-25.000000000000128,-32.00000000000003,1
1474,4938620,63335363.0,12.78,1636,37.5706686,34.19160516,27.43347827,39.93072282558308,47.571382532415605,-0.3719922266564638,-28.5714285714285,-54.54545454545461,0
40,5735264,114088273.0,19.235,1690,92.47315947,87.32948237,77.04212818,69.3092909314543,77.93665750359008,0.1333121623226813,0.0,0.0,1
647,6640023,117902383.0,17.005000000000003,1433,90.7245562,86.34314805,77.58033174,74.65139403694843,80.51615417841174,0.2897804630131139,-10.000000000000142,-2.7777777777778163,1
1350,20026974,314737178.0,15.530000000000001,8352,30.55036602,18.56906645,-5.393532686,42.19945280046466,53.82380390223345,-1.2015287564826855,0.0,-28.124999999999996,0
2088,12421079,176067905.0,14.575,3113,7.302636244,15.15069533,30.84681349,25.025181365040574,13.18267874174192,-0.0969785234031583,-100.0,-100.0,0
926,7444354,131962563.0,18.115000000000002,1957,17.19361033,32.02092207,61.67554555,47.10217004873184,37.23093164134144,0.3366348467156879,-100.0,-100.0,0
745,8364536,146783527.0,17.38,1935,65.95760695,53.91639926,29.83398387,59.00074555838077,60.76501673879488,0.3101698583583157,0.0,-6.250000000000084,1
792,3234319,61348608.0,19.375,1072,35.81768665,48.15906534,72.84182271,46.22528167364029,37.45195891228473,0.2259095196374197,-100.0,-100.0,0
2567,16461354,186746479.0,11.17,3712,69.22972768,71.9678796,77.44418343,64.19923107599897,64.88614091773638,0.2017528126373366,-66.66666666666627,-18.18181818181809,1
1665,20362520,249755581.0,12.855,5528,8.290812989,15.13857206,28.8340902,31.504722304938426,17.513820279629016,0.1668930616112378,-100.0,-100.0,0
578,12391741,226824585.0,17.35,3962,75.40769248,57.62775714,22.06788646,56.25369165342933,68.79289097682154,-0.5966643901530463,0.0,0.0,1
620,6175312,99114442.0,15.645000000000001,1857,80.04434216,71.62311009,54.78064595,64.45743486997634,72.64039412635259,-0.0987478908458951,-7.692307692307272,-4.761904761904496,1
1509,5774923,67477886.0,11.59,1962,58.7643411,57.52003738,55.03142995,42.16316212070142,41.64603690744225,-0.3301293829830318,-100.0,-66.66666666666666,1
1901,20324586,415810953.0,21.565,5349,17.98563053,28.63575288,49.93599756,45.88567539057642,34.56664475570048,1.0786683580459655,-82.92682926829262,-84.44444444444437,0
1571,3906059,43326794.0,11.475,1418,21.2728337,26.68099133,37.4973066,33.62739218427057,26.440127582975848,-0.1608369637127087,-100.0,-100.0,0
