,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
835,1097934,21920371,20.03,592,17.30880173,19.18427789,22.9352302,44.918143042642654,35.743046822028866,0.1043576764854466,-50.0,-88.8888888888888,0
551,889425,17798649,20.04,294,54.45194758,54.1566771,53.56613614,55.91227826655659,51.432557355989815,0.2899513383857433,-66.66666666666588,-49.99999999999911,1
1036,306379,5915203,19.29,204,47.75463593,47.48477519,46.94505371,61.25057708819549,71.11642185964988,-0.0052810744039831,0.0,0.0,1
1097,2175859,46298653,20.904999999999998,651,63.06164507,53.70791644,35.00045918,67.84069375769656,66.7877280752677,0.3836116291916056,-29.411764705882305,-27.777777777777825,1
1108,1015121,21102504,21.095000000000002,411,41.52937464,45.23494062,52.64607257,47.90837316250237,34.46322613718316,0.2977762221228823,-100.0,-100.0,0
1348,1185630,24928641,21.08,432,28.91726749,24.9529508,17.02431742,43.37776491304509,42.36904544232155,-0.0071127577727434,-49.99999999999911,-66.66666666666666,0
1201,325219,6408389,19.490000000000002,126,79.22191485,74.19708054,64.14741191,50.85108359187669,58.79104027791902,-0.1806982249992194,-100.0,-16.666666666666863,1
1700,953701,20656309,21.465,528,68.85649938,63.57370787,53.00812483,56.21176745009628,57.67142322144825,0.0584772999534755,-57.14285714285773,-23.529411764706172,1
1101,1691443,35966557,21.125,537,64.67296458,63.6708663,61.66666976,63.72219495635796,58.64672507028001,0.4004667511773742,-100.0,-33.333333333333464,1
1667,435366,9086836,20.945,275,68.32259172,65.83293293,60.85361537,46.89048226760414,53.06093762765255,-0.1504080810758668,0.0,-16.666666666666863,1
482,603957,10418999,17.38,279,35.79935267,37.43896905,40.71820181,42.58719843980938,43.61439975118409,-0.2093244248763704,-33.33333333333294,-69.23076923076927,0
772,398588,7816218,19.630000000000003,199,62.00126821,67.37395149,78.11931806,59.14021973939102,58.98499352458843,0.1377709099363519,-33.333333333334124,-33.333333333334124,1
601,930641,15862571,17.365000000000002,392,31.91798558,33.03848007,35.27946905,34.28471106310578,36.178467228983536,-0.3455703922932299,-59.99999999999979,-65.2173913043477,0
1845,1439381,39897020,27.369999999999997,726,87.22961136,71.0158827,38.58842538,66.06381285460752,77.99423931536444,0.1247559195847265,0.0,0.0,1
1092,1807862,37353056,20.715,610,32.14817676,49.60149745,84.50813883,61.31131211752424,54.45996390767132,0.3494584775436058,-100.0,-100.0,0
288,1912428,38781695,20.71,636,12.63098025,11.59029004,9.508909618,25.223798031827897,25.309553893418418,-0.7557744770380082,-59.99999999999943,-95.5555555555555,0
2180,1036297,31952664,30.43,630,41.3069551,26.55387198,-2.95229426,39.23754626565561,50.97168178849901,-1.3117691979454136,0.0,-18.518518518518498,0
972,289975,5526575,18.97,144,75.05250742,73.73606208,71.10317141,56.90820151961273,58.7833000291778,0.0090128199978933,-66.66666666666588,-28.571428571428136,1
1172,954697,19178557,20.225,398,20.39143124,17.99591553,13.2048841,35.7225726065295,32.09429381390495,-0.1236220011504185,-100.0,-100.0,0
1548,473654,9548140,20.18,291,66.28295566,69.24803451,75.1781922,53.11746667525218,45.94732998838749,0.2184583348522716,-100.0,-50.0,1
2078,1011516,39171627,38.34,644,82.77822453,79.13608201,71.85179699,63.11760221630841,66.26594585516705,0.2122007566521596,-27.272727272727156,-15.789473684210448,1
578,1475357,28129876,18.615,417,76.28788106,57.5359346,20.03204166,63.17367255068669,78.66836337427708,-0.2076060505236036,0.0,0.0,1
1482,161468,3071706,18.945,111,79.66557624,73.6563031,61.63775684,52.50142852195656,58.160413753088726,-0.1033518705437131,-100.0,-12.50000000000011,1
618,824299,14775482,17.73,287,93.32282485,89.59293944,82.13316861,69.15700780950908,84.95181661843057,-0.0824648715472752,0.0,0.0,1
1537,323180,6449700,19.964999999999996,174,42.18777144,46.49259376,55.10223841,60.831890746516,57.34074560574928,0.2658424279973143,0.0,-29.99999999999972,1
2029,2539836,94879584,36.779999999999994,1296,62.94640064,48.22890082,18.79390118,57.36245700057718,73.39658444506374,-0.2776689007188087,0.0,0.0,1
449,1740417,32291552,17.845,610,80.60085595,77.5268587,71.37886419,62.32110713547858,70.6290576002315,-0.2183562853624129,-13.043478260869456,-12.49999999999989,1
1437,516619,10280007,19.61,411,84.40841772,81.37345447,75.30352798,76.10444852141255,83.44149152539235,0.0727843615825621,0.0,0.0,1
666,1300842,24567954,18.57,341,78.1069944,65.41803732,40.04012316,56.68113527647834,59.91791425880824,0.0121800285341944,-49.99999999999956,-19.99999999999993,1
438,1385933,23751376,16.46,698,52.66503244,31.7779281,-9.996280583,47.55788157011589,60.44358438265229,-0.7834792804659317,0.0,0.0,1
2004,3678595,137725685,37.82,1653,60.43666048,51.2221642,32.79317163,48.95471209456164,48.88756893315271,0.3814253340241285,-25.000000000000128,-43.24324324324344,0
899,1193439,21980378,18.73,326,17.23961589,15.15435971,10.98384733,18.271706048123157,14.552866147862154,-0.227612738259367,-100.0,-100.0,0
2342,857616,32792272,37.875,551,84.00587761,75.37961277,58.12708309,73.09759682318756,77.6601407717609,0.6234104484134253,0.0,0.0,1
2157,5722471,201949235,35.230000000000004,950,44.34142561,48.89445728,58.00052062,44.60782158439606,48.77721335049838,-0.8411924325138197,-96.00000000000024,-66.66666666666693,1
2214,3017653,90463768,30.229999999999997,2142,22.29275329,27.4390257,37.7315705,39.4259233347148,33.82624999896217,-0.246983527948941,-100.0,-100.0,0
1858,1236136,35465228,28.45,579,54.09745841,44.74803439,26.04918637,65.96098904253202,68.75382759281224,0.3082481475271271,0.0,0.0,1
2611,3902801,162281634,46.010000000000005,2487,51.60835047,69.21183924,104.4188168,28.013650260990293,19.51615195892176,0.6796960267037351,-89.25619834710747,-89.34426229508199,0
2176,1956883,58702547,31.095,1215,17.69979351,19.06536332,21.79650295,22.95732384908836,19.746448355635867,-1.24941222190263,-100.0,-100.0,0
1623,643537,13728981,21.405,402,49.23776056,52.85631468,60.09342291,50.47837295677233,43.12297483288875,0.1521129627949626,-66.66666666666588,-83.33333333333314,0
732,486241,9310529,19.095,179,62.42797847,73.13640117,94.55324656,53.27310061190453,47.64283998552945,0.0828835896165618,-100.0,-55.55555555555565,1
926,407374,7724295,18.865,207,82.40619476,80.61778174,77.04095572,59.97472122232984,63.952002004332506,-0.0169130258704547,-25.000000000000444,-20.000000000000284,1
1060,539079,10483720,19.36,279,49.43138754,41.07263615,24.35513336,58.062108659870205,63.5141919551244,0.0178628564673474,0.0,0.0,1
1235,1696006,34782864,20.185,567,63.86619722,51.41607323,26.51582523,63.47968412511656,70.42366347473632,0.0894943437463983,0.0,0.0,1
2426,899156,30942814,34.660000000000004,622,22.99220212,34.59975377,57.81485709,46.97758799384537,42.25422153069932,0.0413899185558895,-81.81818181818147,-83.33333333333314,0
1293,683762,14591207,21.255000000000003,348,59.98286343,66.51458619,79.57803171,66.11714854540985,62.79048817222764,0.1633435062061514,-50.00000000000059,-30.000000000000423,1
1251,551764,11264937,20.54,360,44.74829436,58.58143226,86.24770805,45.09207217781764,33.26819981806399,0.1225741405894568,-100.0,-100.0,0
2047,1292336,48971173,37.975,804,43.09562235,45.33455955,49.81243394,49.10926417252674,43.06629502545704,0.1610108633706926,-75.00000000000134,-77.77777777777884,0
199,16804788,398322439,22.305,4317,86.49999023,82.64949334,74.94849956,77.12839771796894,80.39220129436157,0.6166594777357176,0.0,0.0,1
1436,514864,10229548,19.55,338,79.94595991,79.85597285,79.67599872,73.56880998622482,80.04110930657197,0.0487931540977897,0.0,0.0,1
2141,2825242,100323392,37.33,2107,5.392776062,14.77071655,33.52659751,20.24846025793508,11.742595614058017,-0.4283340887064787,-100.0,-100.0,0
2008,1812920,69670854,37.995,1407,81.90443574,73.04628196,55.32997439,52.87343627670648,55.177895039977706,0.2464526742968363,-41.17647058823539,-18.421052631579037,1
1723,654551,14434072,22.165,318,34.01334332,34.64425522,35.906079,48.94998352062066,39.2307767062892,0.1703590836720632,-100.0,-79.99999999999972,0
2482,2168827,82388658,37.895,1088,56.81887156,56.60418837,56.17482199,59.69945896852108,60.256335216560686,0.4170771868550765,0.0,-34.48275862068959,1
2435,1524352,54187514,35.295,1052,83.40957129,78.47495035,68.60570846,59.1229539433923,56.60410217450942,0.2066416419454117,-100.0,-24.242424242424505,1
1937,1459409,47240032,31.46,879,82.0765441,79.86985091,75.45646453,77.2907878173595,80.87249746640066,0.5628688384100378,0.0,0.0,1
1711,993271,22170680,22.055,298,64.60790487,72.61106392,88.61738202,61.45276692499391,60.95526024617731,0.1944586854874121,-57.142857142857,-39.99999999999986,1
1958,2367228,75683996,32.945,1272,26.47180582,40.12424652,67.42912791,41.73432702608028,23.6795830075064,0.5655789529366525,-100.0,-100.0,0
2465,1535985,57003223,36.875,1014,83.51083064,85.4417177,89.30349184,72.33633515570395,74.43020779304862,0.386318856650112,-16.66666666666785,-11.111111111111988,1
1891,1707155,47072505,28.325,749,43.44221328,53.94704836,74.95671852,37.3108228015394,32.726979295464986,0.0088453764925628,-61.538461538461455,-86.48648648648647,0
2098,1154807,43356347,37.685,831,36.63024334,38.82697342,43.22043358,44.83191037359441,43.24570890085445,-0.0645391323827496,-100.0,-66.66666666666666,1
1532,796354,16064809,19.925,375,68.48838935,76.19748497,91.61567621,80.77039799607586,83.4124730908211,0.2858657392473844,0.0,0.0,1
66,12990264,221452532,16.380000000000003,3301,71.58211978,71.44027348,71.15658087,69.52387186593629,71.30772664863359,0.3351768757790274,0.0,-6.451612903225673,1
1945,869590,27950787,32.255,436,37.5250126,49.75962387,74.22884642,59.82124889215654,55.33487613203344,0.6952793876425752,-71.42857142857115,-71.42857142857115,0
1851,1476906,41879414,28.155,928,62.30605584,72.23016648,92.07838775,66.68861080715547,66.3261138121367,0.2722359234362645,-62.49999999999994,-33.33333333333333,1
1999,2077395,79675353,38.345,1360,42.12132851,35.21239013,21.39451337,51.4404823586822,49.20705713864945,0.7841850561576934,-23.07692307692333,-42.85714285714285,0
324,4161041,90328478,21.165,1206,77.56642175,65.06980618,40.07657504,68.68980757276083,76.97460656799022,0.1275236554287222,0.0,0.0,1
58,1351406,21117553,15.495,340,59.1866701,59.13225867,59.0234358,60.028404827610494,61.78482540987434,0.1410307918795546,-25.00000000000022,-14.285714285714503,1
742,955904,17824010,18.96,338,15.78829232,23.19316501,38.00291038,36.62458554902137,27.63945100420787,0.044224880003248,-77.77777777777821,-84.61538461538491,0
1371,846114,18235348,21.419999999999998,322,57.13147699,50.02596103,35.81492912,54.15707172601769,58.512180486867095,0.0324399218755422,0.0,0.0,1
698,276128,5166939,18.884999999999998,145,18.89199399,20.8843432,24.86904163,36.52113463345068,28.571770237499237,-0.0452427448383479,-66.66666666666666,-88.88888888888872,0
845,531786,10459392,19.805,398,11.34314478,16.50075411,26.81597278,29.22311969530628,20.322554836664537,-0.0168937612904364,-100.0,-100.0,0
2561,2434451,102782625,41.815,1480,61.26406515,51.70978595,32.60122756,53.86069219786522,57.49045460328716,0.4265418241453108,0.0,0.0,1
2278,1563699,52071796,32.79,891,62.43803532,63.71740069,66.27613142,68.41413022057785,68.88555716475983,0.4653873679638273,-14.285714285714189,-8.333333333333268,1
1949,3338437,111883606,32.510000000000005,1716,63.70348251,51.87978391,28.23238672,73.73342793270722,80.04675404372152,0.6771442170197772,0.0,0.0,1
2324,1932552,70415244,36.24,791,50.66281058,48.01062988,42.70626849,63.02570286170561,62.88760379657965,0.637569169629883,0.0,0.0,1
1144,1085877,22139437,20.365,376,26.58462329,20.00370267,6.841861428,41.26049454191196,45.79306746537165,-0.1535287793325725,0.0,-59.2592592592594,0
403,5340322,107180267,19.3,2279,62.57661109,45.33442747,10.85006022,43.94091177602943,52.2586808013788,-0.6785719311592937,0.0,0.0,1
846,719412,14021900,19.779999999999998,350,19.46685842,17.48945555,13.5346498,34.32754123743188,30.779020346647528,-0.0284330794550789,-75.00000000000134,-87.50000000000067,0
1253,392210,8045389,20.535,175,34.70294564,46.70235341,70.70116894,50.36540486044393,45.02880688432828,0.110747034305674,-66.66666666666707,-71.42857142857186,0
1202,220043,4322039,19.52,92,77.25905435,75.21773847,71.13510673,48.62833588370406,52.73535368712382,-0.1647495912115315,-100.0,-24.9999999999997,1
2552,3778985,158562320,42.69,1940,26.65000177,30.84726301,39.24178548,49.47105014730416,43.35293449816622,1.130112806812069,-41.66666666666681,-83.72093023255823,0
999,589366,11579532,19.494999999999997,191,77.34276445,80.21055393,85.94613289,66.95644991456612,65.96112919178537,0.1333388134566924,-66.66666666666588,-18.18181818181777,1
797,768095,14925024,19.380000000000003,305,46.65348767,47.68449835,49.7465197,51.72083355812676,54.86164377906641,-0.007453328432632,0.0,-40.00000000000057,0
1160,1374395,28486017,20.8,334,53.63492565,66.68799831,92.79414363,51.01563795722605,51.31839348596888,-0.0468955205889762,-74.99999999999956,-79.99999999999972,1
397,5473712,104659065,21.249999999999996,1877,18.65474914,22.92027931,31.45133963,33.255933206527054,31.95361345104713,-0.2131389729458851,-66.07142857142848,-84.42622950819668,0
2516,2212731,73031675,32.05,1309,58.12759031,37.21936112,-4.597097257,44.580813865182975,53.579968384731714,-1.4238009051979617,0.0,-14.89361702127666,0
99,1440296,22482347,15.505,430,37.2153829,31.01295577,18.6081015,45.6256653779466,50.2397473940313,-0.2780001983131112,0.0,-54.838709677419374,0
1464,492666,9374461,19.195,279,20.88829534,27.44841376,40.56865059,34.44510496381291,28.07984299028245,-0.0872890303260021,-100.0,-100.0,0
2169,1129694,36334681,33.195,829,18.33176633,18.37908906,18.47373454,25.61145486543689,21.79380751226498,-0.9159768931531592,-42.857142857143295,-93.75000000000004,0
1589,371057,7713073,20.705000000000002,289,79.302693,78.34735437,76.43667712,70.21679192253491,71.83579859614937,0.1386336836323223,-20.000000000000284,-20.000000000000284,1
2156,1423039,50151547,35.214999999999996,923,48.94457085,51.17097312,55.62377765,46.55584365410481,52.86732794180751,-0.8908912911349733,-58.82352941176461,-55.55555555555565,1
1857,1084245,30974146,28.48,498,36.70174316,40.07332239,46.81648083,65.03906788578801,67.1047435169693,0.3050887286814079,0.0,-38.88888888888911,1
1592,260179,5373531,20.675,203,56.83042755,63.74816218,77.58363144,59.18425683016998,56.44100402349264,0.1369281519081951,-50.00000000000059,-50.00000000000059,1
1660,657023,13690770,20.964999999999996,419,33.80667725,33.4677711,32.78995879,42.729559267320674,46.74914222824879,-0.1854513403644995,0.0,-66.66666666666666,0
184,3545921,70501030,19.884999999999998,868,55.91969169,61.34150561,72.18513345,50.33229593822828,49.28552332272504,-0.0045510137920254,-100.0,-55.5555555555552,1
1710,1985001,44431549,21.990000000000002,825,70.82490079,76.61264345,88.18812877,59.572890090061605,57.73107041125953,0.1794972893476614,-71.4285714285715,-47.61904761904759,1
1099,1244329,26489160,21.014999999999997,505,67.18083696,61.25000232,49.38833303,65.78002895666415,62.87310777226517,0.3994314286162676,-100.0,-27.777777777777825,1
2003,1173812,44181567,37.864999999999995,735,53.7319138,46.61491606,32.38092057,45.645255280109545,42.1317513694022,0.4495028130581857,-54.83870967741955,-62.16216216216242,0
770,524480,10278699,19.6,259,65.9314249,73.58948854,88.90561583,54.87182076828685,49.54487768100752,0.1412847659930131,-100.0,-59.99999999999943,1
2287,1909003,62529016,33.355000000000004,1132,20.35767009,34.37319306,62.404239,43.102003774231605,28.17511216863319,0.4564846404066204,-100.0,-100.0,0
949,380731,7231961,19.014999999999997,274,36.76899832,34.75105604,30.71517148,50.13176336573822,49.88609887528112,0.0331856216648926,0.0,-79.99999999999972,0
861,822762,15888881,19.36,422,41.80500545,38.0808365,30.63249859,30.758251795258147,28.76899074563913,-0.1323541348087994,-100.0,-100.0,0
326,7823549,172302459,21.305,2325,77.47696822,72.1628176,61.53451634,70.10659727154747,78.18531348393537,0.1814907261095118,0.0,0.0,1
1556,316653,6436751,20.34,218,60.13388762,68.30462753,84.64610736,55.93903666417089,51.76232066781776,0.1941408625428739,-100.0,-50.0,1
2172,1240664,38029301,32.1,818,15.27912902,15.58317284,16.19126047,27.79013057318893,28.739905326178395,-1.0942446110425554,-62.85714285714293,-83.54430379746837,0
14,4584336,70972854,16.169999999999998,1014,22.89622043,38.89234175,70.88458438,38.51939537534911,27.99637349652305,0.0219404557352779,-100.0,-100.0,0
2006,2522059,97370545,37.98,1433,77.4667986,63.46717777,35.4679361,56.56058346022,63.28822396816398,0.2940790269341145,0.0,0.0,1
640,3979878,72238165,19.035000000000004,778,24.30486164,33.77281272,52.70871488,37.20949564758204,24.40151158396352,0.2969043478562918,-100.0,-100.0,0
1116,756998,15785153,20.95,299,36.38225572,46.46205866,66.62166453,46.20256965727256,38.081640911703154,0.1532762858795442,-100.0,-100.0,0
967,439695,8285123,18.845,164,52.35185321,59.11242441,72.63356683,47.28513907710813,45.68755697408962,-0.0324411396210969,-100.0,-74.99999999999956,1
1305,909410,18912106,20.84,495,14.10572489,17.59505806,24.5737244,38.83832855716427,33.281634935632695,0.0049550380442061,-100.0,-100.0,0
1363,753107,16121887,21.669999999999998,416,38.52499337,55.78866336,90.31600335,44.9043271208838,33.990781893091985,0.1032200441960227,-100.0,-100.0,0
2306,3019077,107076217,34.095,1539,77.91530242,64.71909205,38.3266713,78.37843530325259,86.32161238975232,0.3439313167563435,0.0,0.0,1
2529,6589344,272735522,39.255,3869,92.60927482,92.78326494,93.13124518,74.69573262425158,81.69015794595367,0.6644455564948332,-18.644067796610106,-14.102564102564036,1
789,958313,18678305,19.36,397,70.91223666,57.92411492,31.94787144,56.06611489536818,62.90714998750156,0.0008334386896865,0.0,0.0,1
1228,298930,6025087,20.205,154,52.87687858,60.54512258,75.88161059,53.132784020730526,49.44325965245066,0.1090062673669224,-60.00000000000085,-70.00000000000028,0
915,529591,9882236,18.535,164,78.15470318,72.67898442,61.72754689,49.430209205417455,56.84203201359893,-0.2018925607854068,-100.0,-27.272727272727625,1
1148,833025,16982499,20.225,364,59.78391148,48.10767509,24.75520231,39.67152238444115,39.79366987458627,-0.2017265697080132,-100.0,-30.769230769230727,1
1601,548553,11508213,20.865,262,69.7124679,71.11280156,73.91346889,56.11648719936929,52.99524151560227,0.1468657736595549,-42.857142857143295,-33.33333333333386,1
1972,3229652,109742122,34.595,1471,55.5888872,70.08172491,99.06740033,51.15981851768729,41.023273815277705,0.6690172403638124,-100.0,-74.4186046511629,1
511,2405195,44716442,18.020000000000003,901,91.62060085,84.96744054,71.66111993,75.59686490225606,90.11033775689256,0.1114286049679662,0.0,0.0,1
2215,1661099,49673470,30.189999999999998,1369,14.86183553,23.24662897,40.01621586,37.74177601098739,30.86728928842514,-0.2465037411835008,-100.0,-100.0,0
2097,831592,31340398,37.71,563,40.94536501,39.92533846,37.88528535,44.83191037359441,43.24570890085445,-0.0567440588630585,-100.0,-66.66666666666666,1
328,2505555,54439262,21.490000000000002,648,67.93621105,70.5531349,75.7869826,64.11061745698608,65.47725254100732,0.2249103704612828,-59.99999999999943,-13.636363636363532,1
1382,295135,6172227,20.975,250,18.34363575,16.42835708,12.59779974,42.29997409631055,46.75943816862936,-0.1125710923242132,-16.666666666666863,-64.28571428571425,0
1575,248185,4989064,20.055,175,38.91270659,32.85147221,20.72900346,53.34317076551347,61.4140999516891,-0.0061873703000884,0.0,0.0,1
45,540414,8061210,15.09,183,43.26255808,55.81213138,80.91127797,53.47001618761785,54.53942259907829,-0.0133143410443269,-16.666666666666373,-50.0,1
416,2387926,45189728,19.25,866,40.82933938,49.31465307,66.28528046,37.89713184274672,32.73077690609093,-0.574331343219662,-100.0,-100.0,0
2636,1881506,77517758,41.24,1298,34.39256083,25.01023161,6.245573161,37.78859623425429,39.88841177861136,-0.7658423832758375,-54.54545454545431,-67.7419354838709,0
725,684477,12972183,18.815,225,79.09646784,71.80436844,57.22016964,56.44811142729916,60.75541849426711,-0.0035276222815094,0.0,0.0,1
142,13753138,266296135,19.32,2878,74.72206219,78.21440156,85.19908029,68.39787094947081,66.76783066068717,0.7392218469375574,0.0,0.0,1
2596,2010436,92061683,44.73,1043,89.70131998,84.4048731,73.81197935,78.66265111253283,86.50102351602216,0.6264342415540174,0.0,0.0,1
792,449269,8731599,19.384999999999998,220,63.23325531,62.61817825,61.38802413,50.01183619235129,49.831691158387,0.0034173516179039,-100.0,-28.571428571428864,1
2607,2818240,132927159,46.35,1458,86.62034203,83.30964089,76.68823862,73.67823982159292,74.83214176801319,0.8817440531085893,-100.0,-5.882352941176421,1
2578,1631905,69439169,42.39,899,67.58322738,68.84592238,71.37131237,52.10350751289551,49.83971362898871,0.2274487717752688,-100.0,-35.00000000000014,1
2136,1291389,47732712,39.290000000000006,849,33.40460659,49.48113933,81.63420481,29.21420300954132,21.869376590246578,0.1896095561021217,-97.59036144578327,-97.59036144578327,0
2173,1278638,39398292,31.775,822,20.23899607,17.13511391,10.92734961,28.50724415294933,30.00891303411853,-1.14111696268255,-56.24999999999999,-81.81818181818184,0
1018,498571,9515797,19.18,215,31.76929856,26.74050011,16.68290323,45.17598535128819,49.04792603576315,-0.0184292833537718,0.0,-61.53846153846166,0
2511,7485495,219784266,34.47500000000001,4353,8.274500047,13.77093349,24.76380037,9.84340434032854,4.087044278791966,-0.803172345342733,-100.0,-100.0,0
774,616928,12079341,19.59,276,36.02172767,52.37116197,85.07003056,48.33916287702508,38.95062699302779,0.1263314997164887,-100.0,-100.0,0
425,693951,12890122,18.669999999999998,311,35.6002703,28.36981612,13.90890776,42.3956688552715,44.30849179001504,-0.4870598458181933,-24.9999999999997,-52.63157894736826,0
1828,1406880,39090736,27.505000000000003,756,57.84024908,63.49142176,74.79376711,66.78873966989823,72.09904504063527,0.3061083935261569,0.0,-19.04761904761897,1
2053,3709023,135837951,37.63,2374,15.91485508,23.54240518,38.79750538,31.22811512392632,20.923297779320773,0.0417441530349909,-100.0,-100.0,0
1558,618719,12543151,20.369999999999997,307,42.00395005,56.97135671,86.90617004,50.96276018398023,41.660410876082274,0.1791615512583954,-100.0,-100.0,0
831,371851,7439378,20.185,243,15.0937575,31.34368742,63.84354726,40.61082921919431,23.240263240001376,0.1655975531382986,-100.0,-100.0,0
176,6042598,118090433,19.45,1079,60.67201486,52.00157406,34.66069244,48.996713108381606,51.93496518842827,-0.085056374906414,-42.857142857143,-25.00000000000007,1
938,613661,11666213,19.095,295,27.09167896,43.89542774,77.50292528,48.6332119729233,43.27853692861176,0.0809406225219345,-87.49999999999989,-90.9090909090908,0
2289,652571,21595060,33.25,414,29.54785337,30.80887694,33.33092408,52.09757238053493,47.49262361409084,0.3953058679236106,-25.000000000000888,-62.50000000000022,0
955,352156,6581845,18.839999999999996,196,19.49492696,22.76148921,29.29461371,35.85073169490567,29.598618718952284,-0.0233346556986307,-80.00000000000114,-87.50000000000067,0
276,2606366,57927428,23.0,1007,7.910596086,11.90200174,19.88481305,28.83837844895945,19.43823393783321,-0.2196671587164873,-100.0,-100.0,0
2386,977151,33129322,34.2,594,31.5458664,30.67845352,28.94362777,32.74068255816134,33.71663301500998,-0.963149186695284,-71.42857142857115,-70.31249999999993,0
2206,1007965,30470471,30.544999999999998,755,31.52362684,43.66829311,67.95762566,42.01210792641114,38.38215783038255,-0.3270723254960287,-100.0,-100.0,0
1822,2640214,71719469,26.82,1185,83.88123007,76.39689678,61.42823018,64.53109761882196,73.95438880951949,0.2054744393112431,0.0,0.0,1
1374,369925,7890003,21.42,239,36.80438824,47.18245077,67.93857583,42.604722553048255,36.116259269428994,0.0183587746735692,-100.0,-100.0,0
1651,981631,20879645,21.220000000000002,471,32.78369021,28.18846796,18.99802346,48.8917487174085,54.79536468459364,-0.0695785754635316,0.0,-51.61290322580647,0
70,3111638,51163813,16.615000000000002,854,44.18608342,53.82003593,73.08794094,54.98523489692144,52.16237130505152,0.3474643915041268,-50.00000000000008,-53.84615384615383,1
1786,7668389,195406562,24.425,1479,70.10183106,62.32974955,46.78558652,79.24154971152112,86.77247254619273,0.2623784720391965,0.0,0.0,1
759,1014654,19505651,19.35,316,29.89099832,54.41601987,103.466063,42.9546246723044,29.56684337538333,0.1020463606730991,-100.0,-100.0,0
1040,381777,7434866,19.35,143,69.75047482,58.28863102,35.36494341,65.83051113671817,75.46231582209236,0.018550315482296,0.0,0.0,1
1398,1120358,20352814,19.85,739,19.56880651,20.98105122,23.80554064,18.122445229840437,15.728787201907252,-0.3595133092032723,-88.09523809523809,-91.8032786885246,0
2254,1445162,45788541,31.110000000000003,829,81.4883367,82.68573837,85.0805417,73.49619736956183,77.56863667525982,0.2829423178221962,-23.07692307692333,-10.344827586207025,1
2014,3879443,141870990,37.864999999999995,2377,33.87602607,53.51263862,92.78586371,35.45251883786949,24.337750129504112,0.0698612794932153,-100.0,-100.0,0
1694,364443,7673253,21.11,221,30.1992451,27.66623051,22.60020133,44.2811546470997,42.2564740824458,-0.0015466216788563,-83.33333333333314,-72.72727272727283,0
257,1348433,31740086,23.82,553,26.47484345,35.34474786,53.08455666,44.30492689058275,40.70430332826213,0.0187787890894523,-87.49999999999983,-85.71428571428552,0
2352,1031552,39856210,38.6,596,53.06788934,62.67267876,81.88225762,64.74921792411998,59.73907170993357,0.6070577560294673,-33.333333333334124,-41.66666666666657,1
1606,912098,19614188,21.1,364,82.21014488,80.51388548,77.12136667,70.86152736402114,75.35187820277794,0.1734133033896657,-9.090909090909207,-5.882352941176544,1
1174,861459,17236230,20.155,326,14.00112994,17.3322713,23.99455404,31.119385904952345,24.143345026905116,-0.1405432228875409,-100.0,-100.0,0
1281,387469,8121771,20.875,168,86.82223866,84.9178933,81.10920258,70.01862224626323,77.79368905154857,0.0977359561772574,0.0,0.0,1
813,1117876,22166094,19.565,442,82.22016105,77.11548791,66.90614164,72.35773394855403,83.37254013653573,0.0397184513750532,0.0,0.0,1
1747,2440861,58694790,23.0,852,86.01030831,82.28022845,74.82006874,87.13006232059232,93.65708793149597,0.2444249897532591,0.0,0.0,1
2349,1522626,58596689,38.470000000000006,852,63.57781072,77.59160291,105.6191873,63.02518207059129,54.58337863313732,0.637718138421766,-100.0,-64.28571428571406,1
503,1239520,21918098,17.5,425,67.24049145,55.14058496,30.940772,55.3564301814061,60.0719956286743,-0.0356545259958078,-28.571428571428864,-20.000000000000284,1
1779,1251000,30104241,23.955000000000002,437,72.89383072,74.11886147,76.56892297,60.60822120341417,58.815671734809584,0.1914007255507701,-90.00000000000057,-34.61538461538481,1
1870,748487,21190067,28.380000000000003,366,45.65676513,43.96636757,40.58557246,49.47534838877896,44.947597776263045,0.1804420411800611,-42.85714285714271,-60.00000000000014,0
2336,1742504,65286637,37.269999999999996,1083,70.98241984,75.17884266,83.57168831,61.59919222593589,54.93696116315752,0.6147351288016862,-100.0,-35.483870967742114,1
2312,1499724,53474357,35.345000000000006,959,77.99850099,77.66803878,77.00711436,69.81785281724888,69.03324115015693,0.584304718344458,-18.1818181818183,-6.060606060606152,1
2356,1505363,59118846,38.76,905,64.88770878,57.45453366,42.58818343,73.83014286816196,78.78726667461797,0.5506203406930118,0.0,0.0,1
1341,980766,20662836,21.475,532,17.12868163,32.72520192,63.9182425,32.09466118950003,16.531855947963674,0.1217039994357817,-100.0,-100.0,0
2255,1778021,55947755,31.209999999999997,1163,73.93340094,79.76829256,91.4380758,63.867473208660606,59.57355160331053,0.3132719920695357,-100.0,-33.333333333333506,1
1026,301086,5766288,19.169999999999998,156,53.52473671,54.04882816,55.09701105,44.71633215634238,44.67805286750018,-0.0475035818451214,-100.0,-66.66666666666825,1
2111,761172,29333583,38.39,376,83.88390527,81.90215907,77.93866668,63.15121507748069,73.33553156179818,0.1000160194625786,0.0,0.0,1
1862,1091789,31064829,28.505000000000003,552,68.16191222,65.34869807,59.72226978,55.22467902926298,46.226604967662,0.3088023051106436,-100.0,-46.15384615384636,1
