,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1169,6186865,160162772,26.184999999999995,2042,30.98118241,35.86851018,45.64316571,38.37558787946889,29.73163810809934,-0.0470178651654618,-100.0,-100.0,0
2569,33130100,1074882400,31.754999999999995,13660,71.9356966,70.46816106,67.53309,45.50346578990062,45.38432034363207,-0.6315687016101195,-100.0,-41.37931034482758,1
2469,9168973,330498407,37.25,3832,18.64628726,21.45647069,27.07683755,37.47310463257635,31.82811007118028,-0.0259452887254622,-88.37209302325584,-88.37209302325584,0
886,5969321,122637585,20.895,1863,45.93266512,42.10493796,34.44948364,39.83404750503206,37.32021858706936,-0.2971100299664053,-100.0,-62.5,0
641,16481496,225916059,13.444999999999999,3345,43.25074719,28.77227509,-0.184669115,54.91479836514483,63.98839502680559,-0.0900441706406637,0.0,-5.263157894736921,1
1893,1546301,45008452,29.23,798,34.22903065,37.98708512,45.50319408,45.21451501269027,46.3985012895514,-0.1645729850452373,-33.33333333333373,-60.00000000000014,0
202,11106504,154115541,13.575,1825,56.46424655,37.02200208,-1.862486867,59.626463322285375,70.71597207637544,-0.0929301515755534,0.0,0.0,1
1061,4309867,107534127,24.945,1627,31.83634175,27.04997129,17.47723038,49.02036062749308,48.12450606807004,0.2997592427234825,0.0,-51.51515151515142,0
2001,8395353,253202753,30.365,3561,49.40266098,37.99544856,15.18102372,48.612732572104086,48.04703439596408,0.061794505100551,-59.99999999999991,-52.380952380952415,0
1009,6160297,132811657,21.175,2361,68.93591081,71.27546447,75.9545718,61.5449634518374,58.06092564838288,0.4843432290083374,-74.9999999999997,-32.142857142857046,1
2525,15879521,535071397,31.314999999999998,7524,68.83206983,57.54253885,34.96347688,62.29710079590922,75.61481837043534,-0.7384996733738178,0.0,0.0,1
786,10327867,211356486,19.55,3415,84.53249109,84.10590491,83.25273255,67.61952720719736,69.01498984870003,0.4185995305893316,-25.925925925925807,-17.499999999999893,1
158,11300700,163488260,14.27,2663,48.937521,40.82426064,24.59773991,48.19751194069703,48.91064493782256,-0.016253357869317,-24.99999999999978,-30.76923076923064,0
2617,35471629,1124994345,34.775,15885,26.58347655,41.42327627,71.10287572,26.29285037086928,15.81526665971602,-0.0106066830112571,-100.0,-100.0,0
338,7329659,113976312,15.934999999999999,1522,39.68673733,44.48261854,54.07438094,44.133068821782665,43.33203910207735,-0.1115406656682521,-49.99999999999978,-63.63636363636337,0
400,15738400,177923867,11.365,2952,36.53981832,25.48332904,3.370350467,39.31975838482158,48.67231944473942,-0.8175117983108678,0.0,-48.97959183673469,0
1758,4545443,133648852,29.18,1511,74.4874667,81.83698126,96.53601039,65.10529038911945,60.41796475947876,0.6697721521130395,-73.33333333333343,-45.83333333333328,1
1278,14721054,423917584,27.345,5139,68.97069897,56.35821066,31.13323404,74.31710942057215,79.71439371628014,0.2852690781918534,0.0,0.0,1
1521,16712108,451111166,25.1,6559,92.7547012,90.36086197,85.5731835,92.406863211263,96.5710099194714,0.9810702635922444,0.0,0.0,1
2562,21970031,679959057,30.985000000000003,9396,28.25382961,19.54413462,2.124744632,39.387031106673234,43.01787772869104,-0.7907336714013146,0.0,-54.54545454545445,0
265,10252628,196682811,18.25,2808,87.43583781,87.13419657,86.53091407,73.04713434489304,71.71691008357337,0.8452987999968424,-23.333333333333197,-14.583333333333254,1
2256,9246294,235007444,24.35,3980,73.97406664,68.56123667,57.73557674,64.79795723454768,62.67058157280096,0.5555583251180259,-65.38461538461546,-26.56250000000002,1
817,12649766,264678100,19.96,3962,76.54591939,69.31453052,54.85175277,66.26103439144862,75.85626659193606,0.0968943723683703,0.0,0.0,1
567,5037479,61744184,11.925,1638,84.44295331,83.7482365,82.35880288,59.57329375013904,65.74114144456728,-0.0289683590330946,-33.33333333333333,-15.789473684210543,1
1265,4511885,120398121,26.74,2210,55.57182837,59.98856032,68.82202421,52.74419324913795,47.05299774024148,0.266724803418602,-87.50000000000067,-87.50000000000067,0
1115,7296052,213194558,28.285000000000004,2704,61.76509674,56.84109556,46.99309321,65.6720875028427,65.94249300975301,0.6936722810313263,-25.925925925925807,-12.068965517241312,1
492,6197924,59710372,9.190999999999999,1749,54.65052731,31.63566848,-14.39404918,50.20800400478057,61.90779534625324,-0.4957656527917287,0.0,-5.882352941176478,1
591,3601711,45533989,12.790000000000001,949,57.65885693,60.64595588,66.62015378,53.64087299378274,46.1855569036934,0.226960460128493,-100.0,-66.66666666666686,1
1874,6378643,194834264,30.105,2915,69.78904662,57.74560735,33.65872881,59.997112446207424,65.61252723968045,0.0001225831649139,0.0,0.0,1
1725,1525156,39207410,26.15,763,10.94345905,18.29440561,32.99629873,31.356063302982832,20.542334818578823,-0.2417494211791126,-100.0,-100.0,0
2553,39757144,1212734247,34.695,19321,16.80093532,34.94220803,71.22475346,22.967298797430388,10.223340807266348,0.3896755071635625,-100.0,-100.0,0
1368,7224990,170894259,25.82,2999,22.33575381,29.54934506,43.97652755,23.20187117566727,16.48415784692696,-0.3660551155582011,-100.0,-100.0,0
2070,1712367,48186247,28.160000000000004,942,60.93424895,52.81609389,36.57978376,42.072198753691445,47.61815206094568,-0.5160730595528785,-40.00000000000057,-27.272727272727625,1
176,6037374,84311836,13.665000000000001,1097,76.03771051,69.91988283,57.68422749,56.42041466682566,65.0558568840539,-0.1622781036631515,0.0,0.0,1
2140,2747414,59070464,21.7,1281,28.22557877,38.88452966,60.20243144,27.57768391334079,29.03869232220937,-1.2092652519755211,-100.0,-92.30769230769272,0
853,3401492,72990647,22.36,1630,12.47674965,20.62152997,36.91109062,32.09955185656989,20.11092992509176,0.2853771370159134,-100.0,-100.0,0
339,4863017,76193191,15.9,1143,38.95782489,42.64102065,50.00741218,40.05853117649569,35.1250714891327,-0.1159412817855513,-83.33333333333314,-90.90909090909076,0
1760,5625667,161921242,29.225,2726,48.54427698,65.50903654,99.43855566,57.89064477974261,48.40720376987049,0.685617707105761,-100.0,-79.16666666666671,1
1732,6843635,183392102,25.875,3415,70.91827393,46.04793235,-3.692750829,63.86734124715484,75.19134434043015,-0.2583104052103109,0.0,0.0,1
690,18278612,289887158,15.934999999999999,4640,41.50540758,37.49005866,29.45936081,52.64123922455415,55.53118350561561,0.1342205087895026,0.0,-37.499999999999964,0
2065,2705680,76188819,28.095,1397,42.52714528,34.68081698,18.98816038,39.41318344711608,44.09866804811619,-0.5937501778862297,-36.36363636363683,-33.33333333333373,0
138,6797926,101308640,14.88,1403,33.39329472,41.47734682,57.64545103,61.0274993428493,59.93041917693594,0.2761846503928337,0.0,-64.28571428571433,0
964,5146048,99718420,19.12,2087,60.39080685,46.73679026,19.42875706,48.149110244155686,50.67934710508625,-0.2211713237601092,-38.88888888888872,-38.88888888888872,0
2317,6102119,157269894,25.880000000000003,2440,24.90816281,20.41570709,11.43079566,39.32542159595202,41.23596233456124,-0.4215319169361091,0.0,-54.16666666666673,0
411,5031676,56125917,10.950000000000001,1181,67.81772822,57.50657697,36.88427446,46.271500250505085,56.02538124044515,-0.6272117771792178,0.0,-11.111111111111263,1
1504,4628437,98767496,20.81,1862,86.43954602,76.54786935,56.764516,61.59179224835768,75.32375435643323,-0.0835487665194043,0.0,0.0,1
2540,10187861,367104096,35.245,4165,64.73546456,56.20794068,39.15289291,64.55512786531659,67.93122988837298,0.7490184831523473,-11.111111111111288,-4.761904761904826,1
994,15157569,321068875,19.41,4049,83.37223572,70.20818706,43.88008974,82.4333787611243,93.48515008394509,0.0107126133021692,0.0,0.0,1
1496,4724446,96195051,20.815,1870,35.24076905,26.81216908,9.954969137,47.09762627809428,49.92948840206439,-0.0337705561510098,0.0,-60.00000000000004,0
1266,6222987,167771741,26.735000000000003,3605,53.71455225,57.89722429,66.26256839,56.96410198004534,56.63793876110722,0.2609930594739774,-42.85714285714228,-37.49999999999978,1
1597,5461169,160231749,29.725,2478,20.94453406,30.2543895,48.87410039,47.151051633510455,36.62183293784284,0.446849617887652,-71.4285714285715,-81.8181818181819,0
970,2224044,42404123,19.08,927,36.85868393,38.71268933,42.42070015,45.83151901800184,48.25142517295725,-0.2314702400617287,0.0,-72.22222222222217,0
1829,20940528,641011440,29.635,6659,67.18196965,66.41045351,64.86742125,65.44332960108228,68.0967695565111,0.4019296635721596,-12.499999999999725,-11.11111111111089,1
256,30334702,521244284,15.844999999999999,5835,81.14021142,73.87017092,59.33008993,72.94472470204808,74.80138095053371,0.3452581849332427,-15.789473684210389,-5.555555555555505,1
709,4444263,69668121,15.76,1549,35.34555528,29.91409074,19.05116168,47.42130615286781,48.85940025641664,-0.018094224524074,-25.00000000000007,-43.75000000000014,0
2018,10103855,331494218,31.755000000000003,4086,77.05142289,71.15114613,59.35059262,68.94426717565507,76.85548156383567,0.2721362094437573,0.0,0.0,1
2440,7201344,267603078,37.68000000000001,3384,15.04752076,27.73658193,53.11470429,45.2156293581538,36.35116677434369,0.4462490177533311,-100.0,-100.0,0
2324,3291090,86541214,25.935000000000002,1770,58.53958772,54.16828778,45.42568792,47.3359104893836,53.02368838674734,-0.515113177660161,0.0,-26.08695652173907,0
928,4709045,95331111,20.93,1422,14.93318536,16.78905743,20.50080159,35.41519043651575,31.803932453840183,-0.1426700671631607,-55.5555555555552,-90.24390243902424,0
2274,3466604,89641173,25.645,1670,55.51038681,53.61918333,49.83677637,58.44372031688765,58.58150770038062,0.5459245275708059,-21.428571428571757,-34.78260869565219,1
1288,7165350,210692918,29.435000000000002,2460,49.07875153,59.39464219,80.0264235,62.85774228843373,59.76243406828542,0.7181863370006106,-46.15384615384636,-56.2500000000003,1
170,4278895,56839991,13.305000000000001,996,31.12820695,28.92921578,24.53123344,39.70107779773768,40.795414938879325,-0.2635864263634465,-60.00000000000014,-65.00000000000003,0
2535,6446668,221475772,34.595000000000006,3399,40.22623833,55.96042729,87.42880521,56.34911288299307,52.66435134973878,0.4888911212452972,-81.25000000000018,-71.92982456140362,1
748,15357539,291245926,17.9,4612,78.38449068,64.40300702,36.44003969,74.68365184232077,79.73559621614307,0.4291683589136013,0.0,0.0,1
2392,14741428,498210461,34.4,5525,17.39409442,26.82303549,45.68091763,47.00559370349659,37.79398187507085,0.6830702672926431,-100.0,-100.0,0
2109,2377749,63263369,27.205000000000002,869,28.52264529,35.23596139,48.66259358,37.11101686331539,37.41793403224655,-0.3243012898110422,-75.00000000000004,-75.00000000000004,0
2276,14466444,379830928,25.925,5539,48.48080684,50.02883706,53.12489751,60.52628947193157,63.0026232218607,0.5248016645574501,0.0,-33.33333333333333,1
560,5454452,64382246,11.3,1615,66.79125184,46.12131883,4.781452819,54.94130689635017,63.13561352076849,-0.2205357650229137,-4.347826086956428,-4.347826086956428,1
1240,3878259,98502571,25.270000000000003,1022,61.57591902,60.69832578,58.94313929,50.66849867322111,47.275148270728685,0.1299517244295844,-100.0,-40.0000000000001,1
534,3308698,41958678,12.8,935,19.55704413,27.92631481,44.66485617,52.999696928028406,42.31145018085128,0.5629045630419243,-100.0,-100.0,0
2480,17652334,555588173,35.644999999999996,8001,25.05641146,31.44139969,44.21137614,20.10113622494405,11.140953085647563,-0.5067881688555435,-100.0,-100.0,0
273,8404939,148872010,18.544999999999998,2290,19.12798291,38.62710993,77.62536396,44.786759368992165,27.23719714438271,0.7892318142498639,-100.0,-100.0,0
1529,7187932,196771114,27.135,2185,74.43695662,80.25369833,91.88718175,76.77216172578188,71.5473073688036,1.366337702256165,-28.571428571428864,-6.896551724138032,1
1627,10181600,313654522,29.955000000000002,4106,75.71848441,77.82685329,82.04359105,63.04948113953657,61.86776335922346,0.3365264905602161,-91.66666666666684,-32.352941176470644,1
2125,7755833,173790220,24.97,2425,9.848121316,11.14818039,13.74829854,12.247459503427931,5.633757082814041,-0.6886248856733395,-100.0,-100.0,0
414,3948984,44853504,11.095,877,78.96568883,72.13003072,58.45871451,51.70682431422996,65.66935064681427,-0.5045120876227986,0.0,0.0,1
1860,13912889,403689520,29.3,3247,63.82223692,53.67713635,33.38693521,44.74035386963762,47.17106343354024,-0.1511876309350498,0.0,-11.764705882353088,0
473,2417794,24588895,10.716,781,23.35264569,20.45840433,14.66992162,35.506080279469,36.041379031117394,-0.2002176969210023,-18.51851851851848,-76.71957671957674,0
1320,5339592,145514305,27.525,2226,37.96346061,42.86675591,52.67334651,42.3132036079536,42.997095123477095,-0.2018800739369676,-68.75000000000003,-68.75000000000003,0
1323,10276275,271788133,27.369999999999997,4146,23.13654466,30.2693001,44.53481099,28.60354229797879,19.748409739432564,-0.2329048119644131,-100.0,-100.0,0
645,8400061,121309060,13.635,2081,75.94047681,60.78511807,30.47440059,62.60808051734203,73.247698586874,-0.0641122334985997,0.0,0.0,1
2157,1583072,32291116,20.555,908,34.27998745,43.57088042,62.15266637,40.04470818030229,44.94690343806548,-0.7444838969452313,-53.84615384615419,-57.14285714285751,1
103,2819528,37443418,13.38,797,72.79690461,71.23091751,68.0989433,46.13239474285018,45.75421740427952,-0.3490279164927247,-100.0,-38.23529411764706,1
1253,3324128,88223509,26.7,1529,37.20814875,49.3495725,73.63242002,53.27188261047668,48.97768422600796,0.371905834588483,-51.85185185185175,-51.85185185185175,1
772,3797831,67958631,17.945,1486,44.45082973,44.27262805,43.9162247,49.03323713996119,48.48997606739979,0.0698046116408555,-42.857142857143,-42.857142857143,0
1025,11043764,243224516,21.535000000000004,3787,63.5817305,56.22109872,41.49983515,65.49330659126583,72.54365628942611,0.3371730441638281,0.0,0.0,1
416,8082169,90655183,11.175,1372,48.67610861,63.27396261,92.46967059,40.12298046602661,36.65258238589894,-0.4340720345032976,-100.0,-100.0,0
303,13472303,221937441,15.85,3038,60.5080289,42.87979793,7.623335983,48.130698023423726,58.21132066883392,-0.4183034952167398,0.0,0.0,1
2432,6467311,243649758,37.725,3309,39.25521839,45.18447505,57.04298839,50.386088467322985,45.62652446868423,0.6437288705825833,-81.1320754716981,-78.18181818181813,0
1753,15128649,445071862,28.080000000000002,7189,88.44389175,85.38857395,79.27793834,78.59831671438799,84.30395934575301,0.4257762080094613,0.0,0.0,1
1614,3637188,100545961,28.044999999999998,1694,28.40472961,41.89978655,68.88990041,39.95487139865569,35.59292859383291,-0.2120684385247525,-94.99999999999991,-85.18518518518499,0
495,4406610,44094683,9.264,831,80.49868352,63.24082162,28.72509783,54.91343803252056,64.74138757246844,-0.4134081434913486,-14.150943396226442,-8.571428571428592,1
1344,3116428,84107696,27.625,1499,40.93933452,52.46323468,75.51103499,46.44787620220181,44.57412333187676,0.0008013340114954,-72.22222222222217,-72.22222222222217,0
216,1912959,26495774,13.829999999999998,554,44.69758206,43.07595266,39.83269385,50.95228120293997,49.47287282444008,0.0101649269067024,-62.49999999999994,-50.0,0
1911,3685153,109653322,30.52,1876,21.15458005,33.39551398,57.87738186,44.65397491891962,39.63725479116699,0.2296995571080038,-75.0,-89.58333333333333,0
542,4129046,49687702,12.225,941,30.43669399,24.66877949,13.13295049,42.91363179000649,36.39309125185722,0.185653011092581,-33.33333333333254,-79.99999999999994,0
638,5518063,73183617,13.504999999999999,1425,18.47127176,19.13515666,20.46292647,36.34643592168416,30.31445648594377,-0.0081305541739536,-57.14285714285751,-84.21052631578961,0
1801,6462483,174195234,26.975,2854,59.02504046,48.53080232,27.54232605,48.28617272490845,52.033370134755216,-0.2069801290984204,-41.66666666666681,-22.72727272727277,1
831,2673932,58211949,21.435,2491,73.38613099,75.68853129,80.29333188,67.54482550090448,68.1512492329272,0.388554312977895,-39.99999999999986,-17.391304347825994,1
1246,10421145,284449715,26.05,2960,78.2556352,74.85155223,68.0433863,72.69525896364357,82.33394247870322,0.2627296385384012,-5.263157894736921,-2.8571428571428976,1
630,4935392,66472747,14.540000000000001,1422,30.01058195,47.96901507,83.88588132,35.49258078016223,20.771611800379187,0.3248417626108245,-100.0,-100.0,0
426,3127903,35173205,11.04,954,69.19330934,54.60411753,25.42573391,50.96061178769609,55.987868024335775,-0.2372872371531299,-22.222222222222484,-18.18181818181841,1
2379,15167549,519626609,33.845,6141,59.20098989,63.79247166,72.97543522,60.57583724517518,61.555050708312194,0.8758198326005917,-38.46153846153834,-34.48275862068959,1
2454,11341500,442765850,37.915,5460,85.31905326,77.3670483,61.46303838,65.15292682775099,76.46501993071584,0.2068522725794579,0.0,0.0,1
262,70795572,1330100602,17.520000000000003,13078,85.37455047,83.71116776,80.38440232,76.85383078228315,79.46788122184354,0.6629534429307556,0.0,0.0,1
1078,7559670,185528967,23.855,3269,65.83977095,63.50225894,58.82723491,51.038150827765335,55.41702079062805,-0.2126393925508184,-22.222222222222573,-23.333333333333428,1
1628,12926108,402169544,30.169999999999998,5292,73.00151213,76.21840623,82.65219445,64.232467905183,64.03419788085448,0.4041097506117685,-86.36363636363619,-27.941176470588225,1
2584,33438199,1225177751,34.425,15230,95.17305442,90.72790888,81.8376178,80.44731213495356,92.05645142144168,0.3706241679788417,0.0,0.0,1
2188,4225338,81059165,18.71,1927,71.53450803,68.20344779,61.54132731,57.00174649512469,63.35877338415754,-0.4256399530051452,-47.05882352941194,-20.000000000000107,1
851,4025782,87866756,22.665,2442,18.8621604,27.68331796,45.32563309,38.25526133862057,26.70750884419305,0.4143739937475139,-88.4615384615383,-89.99999999999986,0
893,5380651,110315623,20.415,2106,28.04235791,27.55123513,26.56898957,43.36165867592428,47.564905380788566,-0.428410735364809,-16.666666666666863,-64.00000000000006,0
854,3609249,76122471,22.145,1665,9.027052959,16.7567043,32.21600699,28.881891831518864,16.7020327458015,0.2116399930223229,-100.0,-100.0,0
521,11253055,149557354,12.45,2288,88.8024025,90.22705635,93.07636404,76.53919041570165,74.29563042824954,0.6079361980562035,-44.444444444444464,-17.391304347826097,1
43,16166441,254494568,14.830000000000002,3750,87.20876215,76.25408337,54.34472581,65.60539744757754,81.28545411182102,-0.1007233375381285,0.0,0.0,1
2161,3301850,69410813,20.575,1384,63.69089989,53.52182942,33.18368848,50.53120011317046,59.91220308183342,-0.5848013203749814,-23.07692307692333,-15.789473684210762,1
1534,4796452,130518447,27.385,2223,48.91143669,57.61931123,75.03506032,64.37486611655098,55.39444459571477,1.2658894699132712,-62.49999999999994,-62.49999999999994,1
496,2852909,28488059,9.355,718,83.03086838,69.83750387,43.45077487,54.91343803252056,64.74138757246844,-0.3731961501352839,-27.7777777777778,-8.571428571428592,1
1752,13006931,377922142,27.775,5326,86.51199148,83.86091505,78.55876219,72.10128387409249,75.03932883750753,0.3627241725630986,-33.33333333333333,-10.204081632653065,1
2143,5230545,110358545,21.604999999999997,1845,13.57146778,21.62058768,37.71882748,23.960957425460048,20.35784868859556,-1.108559307830741,-100.0,-100.0,0
1411,5525809,118268707,21.134999999999998,2918,63.87760353,67.75712313,75.51616232,57.64314019068586,62.84431805175309,-0.19710409049386,-11.111111111111288,-5.882352941176544,1
436,2529823,28408172,10.930000000000001,849,81.57203172,72.95045897,55.70731348,54.77376405355629,63.28893415021911,-0.1367885626046421,0.0,0.0,1
873,9485978,210023645,22.695,3025,63.17659586,71.09557439,86.93353146,49.3695675399157,43.81245871799519,0.1535420584672393,-100.0,-72.22222222222217,1
1164,8011399,210429072,26.425,3332,20.10984515,25.62909641,36.66759892,45.84326628308402,43.04902974100693,-0.0097026903906777,-70.00000000000028,-88.888888888889,0
593,2306537,29006563,12.75,609,37.66319567,51.13662936,78.08349673,45.901482846671975,33.66200497916269,0.2052726395864191,-100.0,-100.0,0
1549,4535416,123308282,27.65,2034,33.05160952,45.47022653,70.30746055,48.53552961153267,39.99818707142075,0.6247020851451602,-100.0,-100.0,0
1215,6920447,178421844,24.32,2312,78.13462918,63.7989003,35.12744254,66.47300256035369,78.01359571704573,-0.1637982300755664,0.0,0.0,1
140,4636284,67953632,14.785,1127,31.00308048,37.08289467,49.24252304,53.39640935579622,43.57131802486487,0.2651150545800075,-100.0,-83.33333333333314,0
1961,3123533,90720507,30.125,1559,18.55863134,19.85351728,22.44328915,36.90341812783032,36.93370111685952,-0.2650697451719325,-55.55555555555556,-66.66666666666666,0
500,2575751,25999210,9.858999999999998,639,80.49908498,79.12245154,76.36918466,55.0368473886592,61.78180795274616,-0.2178931958427515,-20.83333333333287,-9.433962264150905,1
789,7876858,158866169,20.005000000000003,2621,73.62746705,79.1783658,90.28016331,64.04935408992813,61.33912300322256,0.5086168369550759,-100.0,-33.33333333333333,1
1309,5854849,159453107,27.975,3094,27.24630604,34.05007417,47.65761042,34.451624297172664,24.88506660736335,-0.0499989870756917,-94.11764705882342,-95.83333333333329,0
2414,9264291,332584328,35.765,3813,46.79476555,50.59337907,58.1906061,53.03689966092383,50.55001612355586,0.4416951399081927,-100.0,-51.72413793103439,1
1623,34366966,1057145288,28.669999999999998,11150,78.37337633,68.81692344,49.70401767,72.83744801641038,84.76043282145169,-0.0398556543971106,0.0,0.0,1
810,1917275,37900680,19.98,1057,45.55331792,46.43293152,48.19215873,46.634902738500486,44.79258460899781,0.1774484013186788,-56.52173913043473,-60.0,0
892,4548040,93285756,20.494999999999997,2170,25.3968702,27.30567374,31.12328082,44.05552153082901,49.42845623544591,-0.427943796219661,0.0,-60.0,0
859,13519663,280501901,21.44,2743,25.70196874,22.72632031,16.77502344,32.2678344619173,25.52433719643321,-0.0516129402394353,-100.0,-100.0,0
1939,4640799,143113566,31.420000000000005,2474,22.33779856,25.42711452,31.60574643,39.60812025930191,32.03888211347634,0.257676081486668,-100.0,-100.0,0
820,4500197,94348094,20.33,1654,76.60159004,72.27150385,63.61133145,66.25422165634124,73.22740654673605,0.1449743800109329,0.0,0.0,1
2516,16062170,505081479,30.454999999999995,7954,45.35501961,37.8923566,22.96703059,43.85244561478174,48.9377304645716,-1.1077291876290398,0.0,-13.333333333333522,0
12,27115146,460145382,15.830000000000002,5190,81.19443537,70.32194165,48.57695422,64.51834768521434,80.87662968905708,0.1345888332690413,0.0,0.0,1
1008,14576242,319679039,21.05,4549,77.64629045,72.4452413,62.043143,67.98662013736693,70.70875519083208,0.4673215879950416,-25.00000000000029,-8.823529411764836,1
2656,4718791,143831523,30.470000000000006,1707,46.20292786,49.54343931,56.2244622,47.29561426992183,50.995724117103045,-0.4094876564187336,-16.666666666666863,-38.46153846153855,0
1330,2289893,61714007,27.014999999999997,1005,62.5506153,55.31219231,40.83534631,44.74488060948319,47.89454198650066,-0.2597848490116701,-33.33333333333294,-23.07692307692291,1
357,4978066,81655666,16.635,1355,43.38298427,57.57791723,85.96778314,51.5435402234472,46.89298578924395,0.1428738286014162,-69.99999999999957,-81.24999999999976,0
1762,6998723,202143434,29.265000000000004,3186,38.06268941,53.05656187,83.04430679,52.00767539185625,41.93974669423312,0.6655043617168405,-100.0,-100.0,0
171,11862336,160718931,13.295000000000002,2694,54.0854713,37.31463429,3.772960261,52.36718071451493,62.919274752884434,-0.2633980672280668,0.0,0.0,1
2106,5262701,138082173,27.45,2894,45.65417176,48.26719792,53.49325023,27.45562733203749,22.183516970251823,-0.2603172345328313,-100.0,-100.0,0
137,4300539,63541184,14.89,990,32.44288326,45.51937288,71.67235211,59.81328347627155,57.00608748430608,0.2772047858653706,-19.999999999999574,-71.42857142857132,0
1696,6181884,163210163,26.93,3650,39.77224922,35.02624545,25.53423789,41.62620532360839,43.56998361579933,-0.3600214203999366,-51.85185185185175,-60.60606060606053,0
1096,5035423,140032509,26.585,2057,81.70677652,81.68483966,81.64096593,74.30908513034522,79.80546887437225,0.57262470119038,-13.333333333333522,-9.302325581395472,1
2478,21388339,717041137,36.480000000000004,9323,30.06480721,40.57788695,61.60404641,21.7982448267593,12.65996246325802,-0.2649503986379584,-100.0,-100.0,0
2550,8706316,311712093,36.07000000000001,4382,50.68125889,63.23409468,88.33976626,51.39802016273921,40.1562555249631,0.8171111116300914,-100.0,-75.00000000000038,0
708,5423234,84201131,15.825,1434,25.93499958,27.19835848,29.72507626,45.12016499313174,44.42091827094534,-0.0022603666848183,-41.66666666666669,-68.18181818181816,0
1629,6518119,203130114,30.404999999999994,3125,72.99199908,75.14293718,79.44481339,65.83664136454999,67.03113269739957,0.4625598015796024,-58.82352941176461,-22.05882352941177,1
1557,11331134,310176992,26.99,4502,40.21767522,26.44411316,-1.103010967,58.7272861930515,65.70344116336383,0.2285453555833282,0.0,0.0,1
940,6449959,125807232,19.335,2012,58.44606609,43.65129725,14.06175956,44.78770751485981,53.9513401584398,-0.558215436127143,0.0,-22.85714285714298,0
1588,6673714,200997766,29.57,3143,63.36293514,63.4229723,63.54304664,63.770581810089496,66.5757137810175,0.494618234717784,-20.000000000000284,-11.363636363636369,1
1416,4644231,100250172,21.54,1811,55.68821408,65.32803813,84.60768621,54.968011714424726,53.20230109340788,0.0303929428622883,-100.0,-50.0,1
1845,7551320,238263744,31.365,3289,80.40866728,81.6134113,84.02289933,58.98892886817815,50.545745878970486,0.6024217992554884,-100.0,-37.254901960784274,1
1492,5221205,108906568,21.275,1891,17.9194255,26.40595405,43.37901117,39.87033452855842,29.201995364791237,0.1437332599632549,-100.0,-100.0,0
1374,11412610,239777450,23.130000000000003,4234,6.986223228,11.19561483,19.61439804,18.83814321396734,14.313296524459748,-1.0425555463965477,-100.0,-100.0,0
1679,14206641,403793153,28.075,4138,51.69437628,44.65016933,30.56175543,53.25521626037396,61.45752886791951,-0.2034754099151098,0.0,-16.666666666666863,1
1160,5464229,142907104,26.77,1994,23.45822287,43.03362356,82.18442494,41.69963964564262,30.14436951300135,0.0340590871450296,-100.0,-100.0,0
159,7203260,100092774,14.220000000000002,1790,35.79961718,39.14937949,45.8489041,37.93617339205946,32.896637783056846,-0.0286442445976177,-100.0,-100.0,0
2266,11976384,291771012,24.875,5002,22.4394256,26.30871067,34.04728081,51.27104888614357,45.28988420932441,0.538151459719674,-72.72727272727238,-89.65517241379297,0
345,8535062,132771503,15.470000000000002,2050,43.69036189,33.7992769,14.01710692,45.6236654790494,52.513572156547305,-0.190656287730276,0.0,-38.46153846153844,0
2546,12765401,470201902,35.989999999999995,5687,74.88909054,73.7997985,71.62121443,64.8293890102625,68.85736018166874,0.8462901036554548,0.0,0.0,1
1617,3779420,106811943,28.105,1689,40.21698247,38.3277749,34.54935978,49.95841130849863,56.254874336598185,-0.226850925884834,0.0,-41.66666666666669,0
864,2585698,57434256,21.7,1183,70.4727361,59.39360473,37.23534199,52.337170663435096,55.52235314236291,-0.0931917498091742,-40.90909090909079,-24.99999999999995,1
291,19501311,343173447,17.72,5004,48.59134175,53.89338729,64.49747836,41.66590780798875,32.17858187374517,0.1216319378972562,-100.0,-93.33333333333324,0
1554,7450051,198087887,27.235000000000003,4019,17.64599107,26.01422804,42.750702,39.34893096681928,26.85284198643245,0.3937451966287245,-100.0,-100.0,0
1129,7121174,191042123,26.784999999999997,3276,41.13716448,30.07935803,7.963745149,43.40994609886804,42.07616050271268,0.0342585125929451,-53.57142857142863,-53.57142857142863,0
63,6301919,98708144,15.62,1854,39.82652376,40.68647475,42.40637672,56.13031266109749,58.27603664339224,0.1640641040409142,0.0,-41.66666666666669,0
596,6764919,88466684,12.8,1407,64.5782688,53.3409738,30.86638379,63.44891616300846,67.06509710187049,0.181835434193379,-7.692307692307796,-7.692307692307796,1
747,10356107,191127677,17.759999999999998,3643,72.57673602,57.41226519,27.08332352,69.52110261099845,72.42842988173163,0.4104306143999174,0.0,0.0,1
1633,10647096,317726399,31.014999999999997,3385,38.66408486,56.18681331,91.2322702,47.47593239475329,34.6600722009479,0.6004364412707818,-100.0,-100.0,0
2503,9506478,327668102,33.85,4476,61.2304457,48.66570209,23.53621487,46.85773406459233,50.09178159722103,-0.5507165928892408,-12.820512820512803,-39.28571428571428,0
2318,4445406,116095769,25.845,2178,42.09563795,27.64235071,-1.264223765,45.25849367555921,51.60199511063682,-0.4745967154132678,0.0,-29.16666666666665,0
