X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1428,104/10/13,6419022,367224721,57.3,57.5,56.9,57.5,-0.20000000000000284,3419,0,74.51548768,76.58036856,80.71013033,53.19428175149227,50.47652817120102,0.3553776787704778,-100.0,-33.33333333333333
1429,104/10/14,5342662,305434483,56.7,57.5,56.7,56.7,-0.7999999999999972,2919,1,55.84983129,69.67018947,97.31090583,46.964953914908094,37.51865335884699,0.3566194382621553,-100.0,-100.0
1430,104/10/15,6918600,394798854,57.3,57.5,56.6,56.9,0.19999999999999574,3791,0,45.87519617,61.73852504,93.46518277,48.61960478704051,41.98646531302675,0.3455577223563378,-83.33333333333363,-89.47368421052653
1431,104/10/16,7009206,400335692,57.2,57.4,56.9,56.9,0.0,2271,0,39.22543942,54.23416316,84.25161065,48.619604787040515,41.98646531302675,0.3265767039073112,-80.00000000000043,-89.47368421052653
1432,104/10/19,6784866,384822807,57.2,57.3,56.4,56.8,-0.10000000000000142,2626,1,33.55770036,47.34200889,74.91062597,47.71888626087115,39.930653222456954,0.30128726043500853,-87.50000000000067,-94.73684210526345
1433,104/10/20,6459211,368135475,56.5,57.4,56.5,57.1,0.30000000000000426,3407,0,33.48291135,42.72230971,61.20110644,50.730960729304186,48.932316444803334,0.277469162963909,0.0,-78.94736842105269
1434,104/10/21,3086742,175615645,57.3,57.5,56.5,56.7,-0.3999999999999986,1932,1,29.26638534,38.23700159,56.17823408,46.778239644916084,39.46895439940416,0.24880768595822503,-100.0,-100.0
1435,104/10/22,5943998,337759844,57.1,57.2,56.6,56.9,0.19999999999999574,2529,0,34.0942569,36.85608669,42.37974628,48.96525446764308,45.76256765155957,0.22123675462356573,-50.00000000000089,-83.33333333333363
1436,104/10/23,9849228,561628317,57.5,57.7,56.7,56.9,0.0,3291,0,35.55001742,36.42073027,38.16215597,48.96525446764308,45.76256765155957,0.19529042665211102,-50.00000000000089,-80.00000000000043
1437,104/10/26,7393105,418635071,56.9,57.2,56.3,56.4,-0.5,3175,0,26.08096399,32.97414151,46.76049654,43.551583899603706,33.29872450613851,0.16330020361871087,-100.0,-100.0
1438,104/10/27,18094699,999135719,56.6,56.7,54.6,55.6,-0.7999999999999972,7969,0,28.1399975,31.36276017,37.80828552,36.45740372620384,21.864920865994574,0.11606303764312435,-100.0,-100.0
1439,104/10/28,8966948,494154276,55.4,55.6,54.8,55.4,-0.20000000000000284,4088,0,27.36214887,30.02922307,35.36337147,34.89430810920059,19.822936657790915,0.058290219179089074,-100.0,-100.0
1440,104/10/29,9976875,553005472,55.9,56.0,55.0,55.2,-0.19999999999999574,3966,0,24.69304548,28.25049721,35.36540066,33.322740034464935,17.825274917597838,-0.006381333937549629,-100.0,-100.0
1441,104/10/30,7557909,415674195,55.2,55.5,54.8,55.0,-0.20000000000000284,3046,0,20.76310559,25.7547,35.73788883,31.749799588639977,15.902214961651342,-0.07516302944471877,-100.0,-100.0
1442,104/11/02,7486921,408346749,54.7,55.2,54.4,54.5,-0.5,3955,1,14.8521714,22.1205238,36.6572286,28.101921730026557,12.013897166427776,-0.15072112866992052,-100.0,-100.0
1443,104/11/03,15469289,849964225,54.9,55.4,54.7,55.4,0.8999999999999986,4991,1,20.0024577,21.41450177,24.2385899,41.42680478730794,42.42315164539986,-0.21186316775064196,0.0,-62.500000000000036
1444,104/11/04,10317239,577921230,55.6,56.6,55.3,56.2,0.8000000000000043,5061,0,31.51678998,24.78193118,11.31221356,50.412619397251945,57.931810327124154,-0.24751792111890936,0.0,-29.166666666666508
1445,104/11/05,5608216,312298261,56.2,56.2,55.4,55.5,-0.7000000000000028,2795,0,34.10643142,27.89009792,15.45743093,43.92648778851805,45.15960749279024,-0.275932604243269,-41.17647058823539,-58.3333333333333
1446,104/11/06,11209945,613471062,55.5,55.5,54.4,54.6,-0.8999999999999986,4690,1,25.63617167,27.13878917,30.14402418,37.16400520226162,33.69734978988769,-0.31204987509827703,-94.11764705882345,-94.73684210526308
1447,104/11/09,7450674,407134470,54.6,55.4,54.2,55.0,0.3999999999999986,3616,0,28.20189222,27.49315686,26.07568612,41.56228706511633,41.60254595514022,-0.3440086605314396,-75.00000000000011,-70.5882352941177
1448,104/11/10,10811213,583520596,54.5,54.6,53.5,53.8,-1.2000000000000028,4155,1,22.02706793,25.67112722,32.95924578,33.76337016886969,29.108480048810424,-0.390046889345791,-100.0,-100.0
1449,104/11/11,10535939,573430231,54.8,54.8,53.9,54.5,0.7000000000000028,4375,0,25.43740013,25.59321819,25.9048543,40.88152684826843,41.42280231407826,-0.43043935355102964,-58.82352941176461,-70.83333333333329
1450,104/11/12,7941649,433129417,54.5,54.8,54.3,54.4,-0.10000000000000142,3853,0,26.63568611,25.94070749,24.55075027,40.202607503985746,40.224972311685946,-0.4657901053966637,-50.0,-75.0
1451,104/11/13,8952039,481304306,53.6,54.1,53.6,53.6,-0.7999999999999972,4146,1,18.83239289,23.57126929,33.0490221,35.07647641732272,31.484675750817832,-0.5078295676770834,-100.0,-100.0
1452,104/11/16,11213423,603582500,53.5,54.7,53.1,54.2,0.6000000000000014,6634,1,23.03111907,23.39121922,24.11141952,41.25597368097369,42.69170298473356,-0.5411275101157687,-33.33333333333307,-76.92307692307688
1453,104/11/17,9060896,497081367,54.2,55.1,54.1,54.9,0.6999999999999957,4811,0,34.70891809,27.16378551,12.07352035,47.65043040129572,53.36988325483502,-0.5547994738816734,0.0,-50.000000000000135
1454,104/11/18,10451962,563699248,54.5,54.8,53.4,53.4,-1.5,6208,1,27.30594539,27.21117214,27.02162562,37.92067529526235,36.08191949180517,-0.578120671207666,-100.0,-100.0
1455,104/11/19,12365198,676122297,53.8,55.1,53.8,54.9,1.5,5137,0,44.29092012,32.90442146,10.13142416,49.3068329187259,53.973146416455066,-0.5810180076090293,0.0,-6.2500000000000835
1456,104/11/20,7748291,423953598,54.9,55.1,54.0,54.9,0.0,3786,0,59.52728008,41.77870767,6.281562848,49.3068329187259,53.973146416455066,-0.5696379229297898,0.0,-6.2500000000000835
1457,104/11/23,4466456,244783422,55.2,55.2,54.4,54.8,-0.10000000000000142,2768,0,66.66898037,50.07546524,16.88843497,48.587958595759325,52.56077350126912,-0.5502027117036022,-6.666666666666761,-6.666666666666761
1458,104/11/24,9624490,523577479,54.8,55.2,54.2,54.3,-0.5,2629,0,63.49360596,54.54817881,36.65732451,44.9810268914971,45.42816922715335,-0.5334607138018306,-40.0000000000001,-40.0000000000001
1459,104/11/25,5618205,304450281,54.2,54.7,53.9,54.2,-0.09999999999999432,2361,1,59.7893881,56.29524857,49.30696952,44.25821409496287,43.99530846372425,-0.5196639897511238,-100.0,-46.66666666666639
1460,104/11/26,9568864,526825240,54.6,55.5,54.4,54.9,0.6999999999999957,3245,0,64.85959207,59.15002974,47.73090508,50.395901339480844,55.72564099795924,-0.49608404284561847,0.0,0.0
1461,104/11/27,2485324,135421203,54.9,54.9,54.4,54.4,-0.5,1828,0,59.11274392,59.13760113,59.18731556,46.38309458719355,47.24390232406935,-0.47445479326412837,-71.42857142857186,-33.33333333333333
1462,104/11/30,24480595,1313031079,53.6,54.1,53.0,53.8,-0.6000000000000014,5779,1,50.07516261,56.11678829,68.20003965,41.9716300169572,38.75069375970552,-0.4636733151042084,-100.0,-73.33333333333343
1463,104/12/01,6114899,330012406,54.0,54.3,53.6,54.1,0.30000000000000426,3166,0,48.05010841,53.427895,64.18346818,44.85620867897694,44.71406610011604,-0.4544130627528496,-72.72727272727238,-53.333333333333144
1464,104/12/02,5863375,316300652,54.0,54.2,53.7,53.8,-0.30000000000000426,2862,1,42.70007227,49.85195409,64.15571772,42.530602181196,40.03642121197029,-0.45034234849535215,-100.0,-100.0
1465,104/12/03,5547080,300254435,53.5,54.7,53.4,54.0,0.20000000000000284,2785,0,41.80004818,47.16798545,57.90386,44.63557218141061,44.66721655991917,-0.44552042524694957,-66.66666666666627,-81.81818181818159
1466,104/12/04,6544744,350904623,53.9,54.0,53.4,53.6,-0.3999999999999986,3394,1,35.86669879,43.4008899,58.46927212,41.3070168776005,37.682904235939354,-0.44584676715402816,-100.0,-100.0
1467,104/12/07,5844025,318081650,53.8,54.9,53.8,54.2,0.6000000000000014,2840,0,39.91113253,42.23763744,46.89064727,47.737568465388556,51.370005667424735,-0.4387940099995443,0.0,-53.84615384615363
1468,104/12/08,7853376,420555160,54.0,54.0,53.4,53.7,-0.5,3876,0,35.94075502,40.13867663,48.53451986,43.380740211191366,42.11911553175176,-0.43446300136386246,-83.33333333333314,-92.30769230769218
1469,104/12/09,8172278,434839652,53.2,53.7,53.0,53.0,-0.7000000000000028,3280,1,23.96050334,34.7459522,56.31684992,38.03493051696589,32.33613307358897,-0.4422428327052242,-100.0,-100.0
1470,104/12/10,10985606,581539263,52.9,53.6,52.5,53.6,0.6000000000000014,4143,1,31.25144667,33.58111703,38.24045773,44.48511153951047,45.3841663473699,-0.446625061858849,-50.0,-57.142857142857
1471,104/12/11,9162075,490773204,53.7,53.9,53.1,53.8,0.19999999999999574,3675,0,38.88985334,35.3506958,28.27238072,46.52608960142447,49.29524810992985,-0.4444391840403463,-33.33333333333373,-33.33333333333373
1472,104/12/14,6811218,361794779,53.3,53.4,52.8,52.9,-0.8999999999999986,3361,1,31.48212445,34.06117201,39.21926715,39.362694807675865,35.54865081188801,-0.45159713890207465,-100.0,-100.0
1473,104/12/15,7113365,382489665,53.0,54.4,53.0,53.4,0.5,3736,1,33.48808297,33.87014233,34.63426106,44.57739614614562,45.65233541655915,-0.4552299060403651,-44.44444444444436,-61.53846153846166
1474,104/12/16,10284551,561382703,54.1,55.0,53.8,55.0,1.6000000000000014,5492,1,55.65872198,41.13300221,12.08156269,57.45603976097915,66.07460207458551,-0.42989809158511294,0.0,0.0
1475,104/12/17,8107055,445511725,55.0,55.2,54.4,55.2,0.20000000000000284,4095,0,70.43914798,50.90171747,11.82685644,58.77327909547396,67.88479559398604,-0.3835690661957575,0.0,0.0
1476,104/12/18,7278111,398334403,54.8,55.2,54.5,54.6,-0.6000000000000014,2603,0,72.88535792,58.22959762,28.91807702,53.32486074936909,56.946078749381535,-0.33520645792521553,-26.086956521739147,-26.086956521739147
1477,104/12/21,7207861,387669202,54.2,54.3,53.6,53.6,-1.0,3252,1,62.17048552,59.54322692,54.28870971,45.57858735999988,43.06681046862699,-0.3032948997742666,-88.88888888888876,-69.56521739130427
1478,104/12/22,5073993,274485097,53.5,54.5,53.4,54.5,0.8999999999999986,2242,1,66.13834837,61.74160074,52.94810547,52.42105969404784,54.93027226894882,-0.2683171529522893,-43.75000000000014,-30.43478260869572
1479,104/12/23,4385905,241210781,54.7,55.2,54.6,55.0,0.5,2046,1,74.6477878,66.04366309,48.83541367,55.815973193101044,60.4275491411694,-0.22466241271588572,-12.500000000000167,-8.695652173913151
1480,104/12/24,4097927,226878585,55.3,55.5,55.2,55.2,0.20000000000000284,2050,1,79.3948215,70.49404923,52.69250469,57.16092495979703,62.6162517577251,-0.17415462045385147,0.0,0.0
1481,104/12/25,3130132,173945786,55.2,55.7,55.2,55.7,0.5,1253,0,86.26321433,75.7504376,54.72488413,60.46995998332384,67.93643794590719,-0.11362502829329621,0.0,0.0
1482,104/12/28,4301367,239924769,55.7,55.9,55.6,55.6,-0.10000000000000142,2374,0,86.84214289,79.44767269,64.65873231,59.459531815200236,65.69269895610444,-0.05132349452432031,-8.333333333333432,-4.347826086956576
1483,104/12/29,4884326,266290743,55.0,55.1,54.2,54.2,-1.3999999999999986,2744,1,68.56142859,75.81892466,90.3339168,47.29040275379753,42.25007126635154,-0.013396497142461888,-100.0,-71.42857142857139
1484,104/12/30,2724506,148893257,54.5,55.1,54.4,54.5,0.29999999999999716,1133,1,60.37428573,70.67071168,91.26356359,49.716186719712866,47.103929226195405,0.01208167528419089,-80.0000000000002,-57.14285714285724
1485,104/12/31,3105959,170755141,54.7,55.2,54.6,54.9,0.3999999999999986,1096,0,60.24952382,67.19698239,81.09189955,52.89565717829529,53.37414392851117,0.03477578730336956,-53.33333333333362,-38.09523809523827
1486,105/01/04,7437516,401162364,55.1,55.4,53.5,53.9,-1.0,3420,1,46.83301588,60.40899356,87.56094891,45.06038356124405,39.372637547667175,0.038501564334969415,-100.0,-85.71428571428585
1487,105/01/05,4827589,262046316,53.9,54.6,53.8,54.1,0.20000000000000284,2796,0,39.55534392,53.45777701,81.26264319,46.794249071716735,42.96357140500323,0.03324617542321658,-79.99999999999972,-88.88888888888876
1488,105/01/06,8954585,484616725,54.1,54.7,53.7,54.1,0.0,4058,0,34.70356261,47.20637221,72.21199141,46.794249071716735,42.96357140500323,0.022561287104341746,-79.99999999999972,-88.88888888888876
1489,105/01/07,8873762,476781168,54.4,54.5,53.2,53.8,-0.30000000000000426,3418,0,30.54311582,41.65195341,63.86962861,44.25906968462988,38.09043652832042,0.004195666722269252,-100.0,-100.0
1490,105/01/08,9208695,488922996,53.3,53.6,52.8,53.0,-0.7999999999999972,3791,0,22.51261485,35.27217389,60.79129198,38.189937725344706,27.946860962562404,-0.030794427085021687,-100.0,-100.0
1491,105/01/11,12635913,659282726,52.6,52.8,51.9,51.9,-1.1000000000000014,4143,0,15.0084099,28.51758589,55.53593788,31.62976032425607,19.41564568352606,-0.09184985105136287,-100.0,-100.0
1492,105/01/12,15302373,781315770,52.2,52.4,50.3,51.0,-0.8999999999999986,6109,1,14.58077,23.87198059,42.45440179,27.394564094775042,14.938383382505762,-0.18019152274752942,-100.0,-100.0
1493,105/01/13,7821428,407406916,51.6,52.3,51.6,52.3,1.2999999999999972,3775,1,22.79240876,23.51212331,24.95155243,40.13161071021839,39.22902527817372,-0.25985323582020214,-53.571428571428626,-66.66666666666673
1494,105/01/14,9756410,510509252,51.6,53.0,51.0,53.0,0.7000000000000028,3742,0,32.84199799,26.62208154,14.18224863,45.76684343869982,48.695655916734935,-0.3181381710969731,0.0,-48.7179487179487
1495,105/01/15,15646125,821564466,52.8,53.1,51.7,52.9,-0.10000000000000142,4442,0,41.59163503,31.6119327,11.65252806,45.09975545948073,47.42909161486281,-0.3608395039205582,-5.000000000000071,-38.70967741935492
1496,105/01/18,9937689,517582351,51.7,52.5,51.6,52.1,-0.7999999999999972,3880,1,41.36412032,34.86266191,21.85974509,39.972592268529276,37.952561466758226,-0.40347596874758634,-44.99999999999993,-64.51612903225804
1497,105/01/19,5390457,283994526,52.5,53.3,52.1,52.5,0.3999999999999986,3113,1,45.03639767,38.25390716,24.68892614,43.50503696992489,44.594688712741075,-0.43653533190208477,-55.55555555555565,-51.61290322580647
1498,105/01/20,9449949,495807997,52.3,53.0,52.1,53.0,0.5,3984,0,57.29699239,44.60160224,19.21082194,47.73412483273034,52.26041384377166,-0.45288676652233395,0.0,-28.5714285714285
1499,105/01/21,9228084,483941287,53.2,53.3,52.2,52.3,-0.7000000000000028,3359,0,60.42021715,49.87447388,28.78298733,42.80008825576071,42.40401802748286,-0.46804469661903525,-77.77777777777821,-35.00000000000014
1500,105/01/22,6798054,356089383,53.0,53.2,52.1,52.3,0.0,2860,1,62.50236699,54.08377158,37.24658076,42.80008825576071,42.40401802748286,-0.48059318892013747,-77.77777777777821,-35.00000000000014
1501,105/01/25,6735738,357970566,52.1,53.8,52.1,53.3,1.0,2989,0,69.04919704,59.07224673,39.11834612,51.470954380891776,58.50374863090907,-0.4737985384163739,0.0,0.0
1502,105/01/26,8492691,448178281,52.9,53.2,52.4,53.0,-0.29999999999999716,2551,1,69.84232184,62.66227177,48.30217163,49.01882189219189,53.154766607986524,-0.4589426096261895,-29.999999999999716,-24.999999999999854
1503,105/01/27,6287411,337401294,53.5,54.0,53.2,54.0,1.0,2556,1,79.89488122,68.40647492,45.42966231,56.60009169646351,65.69921342188053,-0.4228123611181285,0.0,0.0
1504,105/01/28,11743223,644824865,54.0,55.3,53.7,55.3,1.2999999999999972,4087,1,86.59658748,74.46984577,50.21636236,64.21072827323786,75.80608678819476,-0.3535373728542856,0.0,0.0
1505,105/01/29,12605604,693686611,54.5,55.5,54.5,55.5,0.20000000000000284,3987,0,91.06439166,80.00136107,57.87529989,65.2422148829759,77.05428138387147,-0.2631227468112401,0.0,0.0
1506,105/01/30,2584663,142992265,55.2,55.5,55.1,55.2,-0.29999999999999716,1433,1,91.1017513,83.70149114,68.90097084,62.28047708150801,70.50672527661311,-0.16838450427337542,-11.999999999999886,-9.374999999999902
1507,105/02/01,4988288,274019092,54.5,55.6,54.4,55.6,0.3999999999999986,2603,1,94.0678342,87.15693883,73.33514809,64.63510204025755,74.03663369105604,-0.06913708917259724,0.0,0.0
1508,105/02/02,11088844,620529864,55.5,56.3,55.2,56.3,0.6999999999999957,4560,0,96.0452228,90.11970015,78.26865486,68.42891404607147,79.2515313024941,0.03905954301457557,0.0,0.0
1509,105/02/03,8290898,458761890,55.9,56.1,54.8,54.8,-1.5,4074,1,85.45871996,88.56604009,94.78068034,54.61793217390055,52.25995361588526,0.12317287631955917,-100.0,-37.5
1510,105/02/15,17059196,955373076,55.3,56.4,55.3,56.3,1.5,5875,1,89.47247997,88.86818672,87.6596002,62.86284740182975,66.11050247305228,0.2114327925648594,0.0,0.0
1511,105/02/16,8595511,484100728,56.3,56.6,56.1,56.5,0.20000000000000284,3130,0,92.00126116,89.91254486,85.73511228,63.8267234416528,67.613863447625,0.300373961100484,0.0,0.0
1512,105/02/17,11664267,655442704,56.6,56.7,55.8,56.1,-0.3999999999999986,5227,1,88.00084077,89.27531017,91.82424896,60.37908442858346,61.10796600784231,0.3780133029521643,-23.52941176470576,-15.999999999999941
1513,105/02/18,17730777,1007903980,56.8,57.2,56.4,57.0,0.8999999999999986,5174,0,89.61960813,89.39007616,88.9310122,65.05132460300244,69.12834860810023,0.4579963017756373,0.0,0.0
1514,105/02/19,4940261,280625667,57.0,57.0,56.5,57.0,0.0,2873,0,90.69878638,89.8263129,88.08136594,65.05132460300244,69.12834860810023,0.5342115522060116,0.0,0.0
1515,105/02/22,6012084,342064833,57.0,57.1,56.7,56.8,-0.20000000000000284,2724,0,89.03728615,89.56330398,90.61533964,63.05204879098728,64.84890733715963,0.5996614621914717,-22.222222222222573,-9.090909090909207
1516,105/02/23,9487310,535819071,56.6,56.6,56.4,56.6,-0.19999999999999574,3856,0,84.35819077,87.82826624,94.76841719,60.99014260553409,60.364608728580016,0.6503752399508156,-44.44444444444436,-18.181818181818095
1517,105/02/24,6953251,389062323,56.6,57.5,55.2,55.2,-1.3999999999999986,3042,1,61.17706545,78.94453265,114.479467,48.72184845502339,38.18467493511182,0.6653756764210447,-100.0,-81.81818181818159
1518,105/02/25,9523314,536109479,55.6,56.7,55.6,56.4,1.1999999999999957,4178,1,58.17601465,72.02169331,99.71305065,56.896716985471464,55.1390214337428,0.6748341081739114,-33.333333333333464,-27.272727272727305
1519,105/02/26,8094831,461656067,56.8,57.3,56.5,57.3,0.8999999999999986,3204,0,69.21879237,71.087393,74.82459425,61.90684994619393,64.02045503338832,0.6931439830361485,0.0,0.0
1520,105/03/01,7286156,416490635,57.2,57.4,56.8,57.2,-0.09999999999999432,3269,0,75.13136883,72.43538494,67.04341717,61.039685694795985,62.373974924273234,0.7128666801210835,-4.761904761904504,-4.761904761904504
1521,105/03/02,7681618,434329387,57.5,57.5,56.3,56.5,-0.7000000000000028,3504,1,68.92815893,71.26630961,75.94261096,55.09701758629495,51.29305987441066,0.7196481519026965,-38.09523809523807,-38.09523809523807
1522,105/03/03,10315409,585501923,56.5,57.1,56.4,56.9,0.3999999999999986,4426,0,70.58978711,71.04080211,71.9428321,57.68644273442675,56.58217983206054,0.7227043610944667,-44.44444444444436,-19.047619047619033
1523,105/03/04,6340132,359240624,56.9,56.9,56.4,56.7,-0.19999999999999574,3254,1,68.79898851,70.29353091,73.28261571,55.913053475028974,53.12110551346182,0.7184273637113934,-74.99999999999956,-28.571428571428374
1524,105/03/07,7288632,414966829,56.7,57.4,56.5,57.4,0.6999999999999957,4043,1,77.75005031,72.77903738,62.83701151,60.578797536399684,62.703053660240805,0.7193089116685314,0.0,0.0
1525,105/03/08,7016714,401636261,57.4,57.5,56.9,57.5,0.10000000000000142,4088,0,85.16670021,76.90825832,60.39137454,61.223667672710405,63.96568322151904,0.7233335147911979,0.0,0.0
1526,105/03/09,4265383,243435336,57.4,57.5,56.8,57.0,-0.5,1878,1,81.33920365,78.3852401,72.47731299,56.169969766993155,53.166477485387965,0.7194913162817455,-62.50000000000022,-21.739130434782634
1527,105/03/10,5362200,307569702,57.0,57.5,57.0,57.5,0.5,3226,0,87.5594691,81.44331643,69.21101109,59.81842926553568,61.05623950538046,0.7172571150386234,0.0,0.0
1528,105/03/11,6957783,398220124,57.5,57.5,56.9,57.2,-0.29999999999999716,3338,0,83.3729794,82.08653742,79.51365346,56.703205103814824,54.45158502762626,0.7097267970132674,-59.99999999999943,-29.999999999999716
1529,105/03/14,8996244,512676562,57.2,57.3,56.7,56.8,-0.4000000000000057,2742,1,69.47087515,77.88131666,94.70219968,52.679489501124344,46.41773094174914,0.6912723499906602,-100.0,-70.00000000000028
1530,105/03/15,9727783,557179534,57.0,57.5,56.9,57.5,0.7000000000000028,4191,0,79.6472501,78.46996114,76.11538323,58.366607093877796,59.092401792204406,0.6765308248080176,0.0,0.0
1531,105/03/16,6802531,388471370,57.7,57.7,57.0,57.0,-0.5,3147,1,68.48278212,75.14090147,88.45714017,53.33062571342635,49.130924756522596,0.6553701036376443,-71.42857142857115,-62.50000000000022
1532,105/03/17,13663983,796575860,57.5,58.8,57.4,58.1,1.1000000000000014,5974,1,68.84359388,73.04179894,81.43820906,61.39204994337675,64.79738669404324,0.6473513712687666,0.0,0.0
1533,105/03/18,13323289,777973552,57.9,58.6,57.8,58.5,0.3999999999999986,4080,0,74.46715782,73.51691857,71.61644005,63.887223018401286,68.9677924283558,0.6528964597400612,0.0,0.0
1534,105/03/21,4949725,285878271,58.3,58.4,57.5,57.8,-0.7000000000000028,2400,1,67.10508934,71.37964216,79.92874779,56.818449825900316,55.22795330306094,0.6539962313713956,-46.666666666666856,-41.17647058823539
1535,105/03/22,8250893,475750437,57.7,58.0,57.3,58.0,0.20000000000000284,3346,1,65.37164686,69.37697706,77.38763745,58.26958342255326,58.090551974574076,0.6539524061710917,-33.33333333333333,-29.411764705882305
1536,105/03/23,15487043,904771583,58.0,58.5,57.9,58.5,0.5,3233,0,72.15252648,70.3021602,66.60142764,61.79984575128773,64.8355079646125,0.6596808121838592,0.0,0.0
1537,105/03/24,14115531,814176120,57.9,58.4,57.1,57.6,-0.8999999999999986,3907,0,62.38739861,67.66390634,78.21692179,52.93340563661834,48.11065809319483,0.6528643280156983,-100.0,-52.94117647058806
1538,105/03/25,4832044,276339673,57.9,57.9,56.9,56.9,-0.7000000000000028,1128,1,41.59159907,58.97313725,93.7362136,47.1463437334757,38.77512204319387,0.6258861800483267,-100.0,-94.11764705882345
1539,105/03/28,4132237,237389582,56.9,57.8,56.7,57.7,0.8000000000000043,1657,0,43.60074859,53.84900769,74.34552591,53.532793338069965,51.6435516556755,0.5990223424591157,-49.99999999999978,-49.99999999999978
1540,105/03/29,16337770,919968258,57.0,57.0,55.7,56.5,-1.2000000000000028,5097,0,37.66931626,48.45577722,70.02869913,44.633947280654894,37.46822091744064,0.5531278069236668,-100.0,-100.0
1541,105/03/30,10279040,581558108,56.4,57.2,56.3,56.3,-0.20000000000000284,4000,1,32.00942923,42.97366122,64.9021252,43.313920570568705,35.51837547314015,0.49325949264218094,-100.0,-100.0
1542,105/03/31,15040084,846808909,56.4,56.9,55.8,56.5,0.20000000000000284,5058,0,30.86342901,38.93691715,55.08389343,45.099927047869286,39.30844048091917,0.42983772555310756,-85.71428571428557,-90.90909090909079
1543,105/04/01,11135054,621069652,55.5,56.0,55.5,55.8,-0.7000000000000028,4828,0,23.90895267,33.92759566,53.96488163,40.22104129892043,31.525812554055406,0.3553656186245115,-100.0,-100.0
1544,105/04/06,17092695,953653055,55.1,56.8,54.3,55.6,-0.19999999999999574,6180,0,26.2567621,31.37065114,41.59842922,38.89852043488528,29.521817060843187,0.2738704903508768,-100.0,-100.0
1545,105/04/07,10384042,575469869,55.6,55.9,55.1,55.2,-0.3999999999999986,4595,1,24.82158124,29.18762784,37.91972104,36.27446548851425,25.614118088804403,0.18523960501754283,-100.0,-100.0
1546,105/04/08,13344890,739846648,55.0,56.0,54.9,55.6,0.3999999999999986,5890,1,28.58475786,28.98667118,29.79049782,40.67655520098367,35.81003729384831,0.10274191071835612,-69.23076923076927,-84.00000000000006
1547,105/04/11,12065307,680170463,55.5,56.9,55.0,56.9,1.2999999999999972,5142,1,43.81841,33.93058412,14.15493236,52.42543095660389,58.17057929017905,0.04891961833951679,0.0,-32.00000000000017
1548,105/04/12,14588439,833600159,56.9,57.5,56.6,57.1,0.20000000000000284,5775,1,58.37894,42.08003608,9.48222824,53.96822172182482,60.69811047569994,0.018971351338386927,0.0,-24.000000000000057
1549,105/04/13,15944474,921474189,57.1,58.2,57.0,58.2,1.1000000000000014,6534,0,72.25262667,52.13756628,11.90744549,61.51815957413817,71.90320253635353,0.023063416573284125,0.0,0.0
1550,105/04/14,9030181,522719709,58.4,58.5,57.4,57.9,-0.30000000000000426,3137,1,76.73984635,60.3383263,27.5352862,58.63313197542696,65.76673946047124,0.04343789878352399,-11.538461538461696,-10.000000000000142
1551,105/04/15,13402851,787651437,58.3,59.0,58.2,59.0,1.1000000000000014,4964,1,84.4932309,68.38996117,36.1834217,65.21313438732103,75.1123309080889,0.09040067427832313,0.0,0.0
1552,105/04/18,4462497,262329963,58.5,59.1,58.2,59.1,0.10000000000000142,2632,0,89.66215393,75.48069209,47.1177684,65.75780631391967,75.83208842667052,0.152956010781887,0.0,0.0
1553,105/04/19,5177033,304535814,59.1,59.2,58.3,58.3,-0.8000000000000043,3193,0,86.13135844,79.03091421,64.83002574,57.79457326813071,59.35351346732342,0.20889305788840742,-66.66666666666686,-20.51282051282063
1554,105/04/20,11441772,668100079,58.9,59.3,57.3,58.2,-0.09999999999999432,4103,0,82.42090562,80.16091134,75.64092279,56.84798764750851,57.47992549057274,0.2556780258484287,-74.9999999999997,-23.07692307692305
1555,105/04/21,6971675,400656496,57.5,58.1,57.2,58.1,-0.10000000000000142,2427,1,78.97827817,79.76670029,81.34354452,55.84192299165882,55.38205827204634,0.29209591904100723,-100.0,-28.57142857142857
1556,105/04/22,3864165,224265567,58.0,58.5,57.3,58.5,0.3999999999999986,2484,1,76.10897557,78.54745871,83.424425,59.0320481707507,62.03334113446724,0.3258228651714381,-60.00000000000014,-27.272727272727305
1557,105/04/25,3069158,179575077,58.4,58.8,57.7,58.8,0.29999999999999716,1527,0,76.82627357,77.97373033,80.26864386,61.336425147847365,66.52456428257369,0.3601388641377405,0.0,-15.000000000000213
1558,105/04/26,4820114,282281264,58.4,58.9,58.2,58.6,-0.19999999999999574,2123,1,73.43973793,76.46239953,82.50772273,58.90660195810592,60.773279010032134,0.3890134561285482,-28.571428571428136,-41.66666666666657
1559,105/04/27,6453570,379771882,58.6,59.2,58.5,59.0,0.3999999999999986,3050,1,77.53125386,76.81868431,75.3935452,62.20088230629389,67.51379435804313,0.4184589518454457,0.0,-8.333333333333432
1560,105/04/28,8428226,495338709,59.1,59.3,58.0,59.1,0.10000000000000142,2902,0,81.84623273,78.49453378,71.79113588,63.01621076221574,69.10637426166215,0.4473603864144007,0.0,0.0
1561,105/04/29,9794368,570286944,58.2,58.6,57.6,58.2,-0.8999999999999986,2598,0,70.43717103,75.8087462,86.55189654,51.927447593387846,45.1837697898946,0.45902715386726384,-100.0,-89.99999999999986
