X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1384,104/08/07,10291722,70707797,6.73,6.95,6.7,6.93,0.08999999999999986,3373,1,75.36086847,67.16692657,50.77904276,50.627541236184726,56.34742384174838,-0.3639600912104875,-70.96774193548396,-18.644067796610216
1385,104/08/10,13371593,93964436,6.88,7.13,6.85,7.11,0.1800000000000006,3191,0,81.07391231,71.80258848,53.25994082,54.601111221410946,62.555030276566924,-0.32774831447148756,0.0,-3.4782608695652195
1386,104/08/11,18771796,131097493,7.11,7.16,6.85,6.85,-0.2600000000000007,5103,0,77.14869008,73.58462235,66.45648688,48.41055464279761,50.185010265669796,-0.2959142195665382,-96.29629629629638,-26.086956521739186
1387,104/08/12,10123053,69305478,6.77,6.9,6.77,6.85,0.0,2412,1,61.43246005,69.53390158,85.73678464,48.41055464279761,50.185010265669796,-0.2678183183199619,-96.29629629629638,-38.96103896103903
1388,104/08/13,13736325,96224512,6.92,7.12,6.88,7.07,0.22000000000000064,3654,0,65.62164004,68.2298144,73.44616313,53.77627305955307,59.85725102149679,-0.23941789437573038,-15.384615384615358,-25.80645161290321
1389,104/08/14,11848967,83639642,7.0,7.14,6.96,7.05,-0.020000000000000462,2900,0,69.11007886,68.52323589,67.34954994,53.222713907624744,58.615686007741765,-0.21208880516537135,-23.076923076923208,-32.25806451612915
1390,104/08/17,9529258,66046617,7.0,7.0,6.89,6.91,-0.13999999999999968,2619,0,61.29077721,66.11241633,75.75569456,49.31399660688377,49.918248396228,-0.18861406877207829,-72.72727272727259,-74.07407407407402
1391,104/08/18,11116454,76259671,6.92,6.96,6.8,6.81,-0.10000000000000053,3807,0,48.83153264,60.35212177,83.39330003,46.6236504157035,44.28582354856673,-0.1699513025052056,-100.0,-100.0
1392,104/08/19,19299838,124973407,6.71,6.71,6.31,6.35,-0.45999999999999996,5425,1,34.12298254,51.60907536,86.58126099,36.53746593104262,27.289120552156515,-0.16223459687969663,-100.0,-100.0
1393,104/08/20,13605026,87431471,6.27,6.54,6.27,6.42,0.07000000000000028,3240,0,28.36663256,43.86159442,74.85151816,38.75526544474619,32.051267315564495,-0.1602966178841183,-89.99999999999996,-90.78947368421049
1394,104/08/21,13007191,82287826,6.27,6.41,6.26,6.32,-0.09999999999999964,3071,0,21.13331059,36.28549981,66.58987825,36.73777111158738,28.81593229149715,-0.16331231802756002,-100.0,-100.0
1395,104/08/24,30369716,189648313,6.32,6.47,6.0,6.14,-0.1800000000000006,6021,1,18.18244098,30.25114687,54.38855865,33.3049183877524,23.657705573546465,-0.17177437336622414,-100.0,-100.0
1396,104/08/25,16628527,103845391,6.1,6.32,6.1,6.31,0.16999999999999993,3980,0,21.18595481,27.22941618,39.31633893,39.206502466297,36.53339965171563,-0.18010274444854785,-39.28571428571436,-81.7204301075269
1397,104/08/26,12017231,75174456,6.26,6.3,6.2,6.28,-0.02999999999999936,2576,1,22.31110437,25.58997891,32.14772799,38.54443613063005,35.27357949169066,-0.1879788797477708,-49.99999999999984,-84.94623655913973
1398,104/08/27,34940659,226305144,6.37,6.67,6.31,6.46,0.17999999999999972,7094,1,30.20740292,27.12912025,20.97255491,44.706949701462136,48.14773366074112,-0.19185844562936918,0.0,-64.8351648351648
1399,104/08/28,33915672,227226895,6.66,6.77,6.64,6.64,0.17999999999999972,6481,1,42.36049083,32.20624378,11.89774966,50.20005847424306,58.1391378816769,-0.18972058689386712,0.0,-35.064935064935106
1400,104/08/31,18149433,121493621,6.59,6.79,6.52,6.73,0.09000000000000075,4715,0,59.04201499,41.15150085,5.370472565,52.780149043937286,62.47728513865874,-0.1820548840428552,0.0,-11.940298507462565
1401,104/09/01,20680166,140795647,6.7,6.9,6.69,6.73,0.0,5227,1,66.39838036,49.56712735,15.90462133,52.780149043937286,62.47728513865874,-0.1709113444961516,0.0,0.0
1402,104/09/02,28416530,191526908,6.68,6.9,6.57,6.81,0.07999999999999918,5836,1,74.26558691,57.7999472,24.86866779,55.272523886295176,66.87173740330485,-0.15650623224007523,0.0,0.0
1403,104/09/03,56801908,405578418,6.86,7.39,6.85,7.23,0.4200000000000008,10655,0,79.00679415,64.86889618,36.59310026,65.72129364018213,80.93689658158368,-0.13375440512262513,0.0,0.0
1404,104/09/04,40697050,293102620,7.33,7.44,6.99,7.0,-0.23000000000000043,8406,1,75.0592558,68.26568272,54.67853657,57.613768879287704,63.28133882180623,-0.11032836953041919,-46.000000000000085,-21.100917431192684
1405,104/09/07,15607527,110321631,7.0,7.14,6.91,7.06,0.05999999999999961,4144,1,73.15778344,69.89638296,63.37358201,59.06292471957807,65.62847534535186,-0.08649905899469741,-34.00000000000016,-17.894736842105345
1406,104/09/08,12485628,89317514,7.16,7.2,7.11,7.14,0.08000000000000007,2701,1,73.25563144,71.01613245,66.53713449,61.0176671356666,68.81766355281874,-0.062192653242702324,-21.428571428571562,-9.473684210526393
1407,104/09/09,23829453,174706248,7.35,7.42,7.27,7.29,0.15000000000000036,4913,0,76.73563835,72.92263442,65.29662656,64.51261484680988,74.20320757007876,-0.03632648337578559,0.0,0.0
1408,104/09/10,14446082,105176333,7.2,7.33,7.19,7.29,0.0,4585,0,79.05564296,74.9669706,66.78962588,64.51261484680988,74.20320757007876,-0.010755835541825657,0.0,0.0
1409,104/09/11,11828640,85923441,7.27,7.33,7.21,7.24,-0.04999999999999982,3693,0,78.37426006,76.10273375,71.55968114,62.26120533454461,68.52258539436136,0.012515923121302862,-21.739130434782492,-8.928571428571402
1410,104/09/14,10477234,75796044,7.29,7.33,7.15,7.23,-0.009999999999999787,2936,1,77.53686303,76.58077684,74.66860448,61.786823120153656,67.28632130885998,0.032938768065110646,-39.999999999999645,-10.714285714285653
1411,104/09/15,13877150,100425414,7.28,7.28,7.18,7.25,0.019999999999999574,3400,0,74.29011207,75.81722192,78.87144161,62.41680385018938,68.64403717944279,0.0507493840070132,-66.66666666666717,-8.333333333333332
1412,104/09/16,12593873,91540166,7.3,7.33,7.2,7.2,-0.04999999999999982,3246,1,67.76573509,73.13339298,83.86870875,59.70977878634762,61.043563743758824,0.0650756545900675,-100.0,-31.034482758620634
1413,104/09/17,18851360,136817449,7.25,7.3,7.2,7.22,0.019999999999999574,3270,1,65.43859464,70.5684602,80.82819132,60.46423420574468,63.00949928890102,0.07663776596700525,-60.00000000000071,-24.137931034482854
1414,104/09/18,52456106,396464473,7.29,7.84,7.19,7.8,0.5800000000000001,8423,0,75.13257907,72.08983316,66.00434132,75.24906211698938,86.57907466694233,0.09494013920304581,0.0,0.0
1415,104/09/21,29597979,220940097,7.6,7.7,7.36,7.38,-0.41999999999999993,5661,1,61.19949716,68.45972116,82.98016915,57.97848153313798,55.72492490462558,0.10959049486101552,-70.00000000000003,-63.63636363636361
1416,104/09/22,14474433,108266565,7.45,7.56,7.39,7.52,0.13999999999999968,2872,0,58.67406091,65.19783441,78.24538141,61.2402854264529,61.248821602897706,0.12316768012818442,-46.666666666666735,-46.666666666666735
1417,104/09/23,21864020,160722650,7.42,7.52,7.25,7.29,-0.22999999999999954,3985,0,45.87932563,58.75833148,84.51634319,53.70661874451358,49.15787308033578,0.13141024477143703,-87.93103448275858,-85.00000000000001
1418,104/09/24,15831565,113079422,7.33,7.34,7.03,7.09,-0.20000000000000018,3965,0,33.05535289,50.19067195,84.46131007,48.052324077569935,40.76142833742519,0.132386689977326,-100.0,-100.0
1419,104/09/25,25498150,172645025,6.45,6.98,6.45,6.92,-0.16999999999999993,5580,0,33.30788514,44.56307635,67.07345876,43.74605528190661,34.71356772666777,0.12574369865902651,-100.0,-100.0
1420,104/09/30,8671140,59258408,6.85,6.88,6.8,6.8,-0.1200000000000001,2090,1,30.59854213,39.90823161,58.52761056,40.900050708128774,30.837866630424422,0.11247210348319991,-100.0,-100.0
1421,104/10/01,9483966,66199009,6.9,7.05,6.9,6.96,0.16000000000000014,2472,1,32.62924391,37.48190238,47.1872193,46.04801521718671,41.32023409390346,0.09803790665436125,-67.3469387755102,-83.99999999999999
1422,104/10/02,31674087,232461147,7.25,7.44,7.24,7.36,0.40000000000000036,6461,1,43.57537124,39.51305867,31.38843351,56.474247920514564,59.6615781341026,0.08978999624336993,0.0,-43.99999999999995
1423,104/10/05,37198442,284579487,7.6,7.75,7.57,7.61,0.25,6811,0,58.79383724,45.93998486,20.23228009,61.57886200250007,67.3220975840532,0.08963585382808789,0.0,-18.99999999999995
1424,104/10/06,20268067,152819566,7.75,7.77,7.31,7.42,-0.1900000000000004,4984,1,63.69084099,51.8569369,28.18912873,56.08048322320992,57.38357642958537,0.09132717151660862,-23.456790123456823,-23.456790123456823
1425,104/10/07,18208179,137656342,7.51,7.62,7.47,7.59,0.16999999999999993,4319,0,71.24843945,58.32077108,32.46543435,59.62835148315553,63.21426831900602,0.09659062379246422,-3.076923076923146,-2.469135802469191
1426,104/10/08,14617312,110258734,7.64,7.65,7.45,7.45,-0.13999999999999968,3183,1,72.75148488,63.13100902,43.89005728,55.56239532387786,55.68516947908191,0.10136333415465598,-64.00000000000006,-19.753086419753092
1427,104/10/12,16692485,126644353,7.54,7.66,7.49,7.6,0.14999999999999947,3067,1,77.54139396,67.93447066,48.72062407,58.867962732924006,61.570103136937796,0.1077403984798275,-5.263157894737187,-1.2345679012346504
1428,104/10/13,9399664,71453493,7.6,7.63,7.57,7.61,0.010000000000000675,2343,1,79.52931419,71.79941851,56.33962714,59.091121716340226,61.974085249392886,0.1147027265357357,0.0,0.0
1429,104/10/14,24593314,190056890,7.61,7.83,7.58,7.7,0.08999999999999986,4274,0,81.69337792,75.09740498,61.90545909,61.17640515671976,65.85106743398782,0.12284137653838098,0.0,0.0
1430,104/10/15,18231345,140682316,7.75,7.78,7.66,7.7,0.0,3634,1,80.45095251,76.88192082,69.74385744,61.17640515671976,65.85106743398782,0.1310107005210912,0.0,0.0
1431,104/10/16,17176496,132721147,7.71,7.84,7.64,7.72,0.019999999999999574,2996,1,79.42013186,77.72799117,74.34370978,61.70133828067428,66.93000963908041,0.1387914893297717,0.0,0.0
1432,104/10/19,20078084,157170458,7.78,7.92,7.78,7.79,0.07000000000000028,3560,1,79.17626277,78.21074837,76.27971956,63.5963582605644,70.80427688912773,0.14672134525004718,0.0,0.0
1433,104/10/20,13180349,103096228,7.82,7.88,7.79,7.83,0.040000000000000036,2472,0,79.73452979,78.71867551,76.68696695,64.69442348758274,72.97527750890286,0.15463270641082943,0.0,0.0
1434,104/10/21,20072366,153648887,7.78,7.78,7.59,7.65,-0.17999999999999972,3946,1,67.34075036,74.92603379,90.09660066,56.289800858492356,52.06772921444565,0.15889351470102572,-100.0,-47.36842105263152
1435,104/10/22,9948978,76699791,7.64,7.74,7.62,7.73,0.08000000000000007,2297,1,63.49848473,71.11685077,86.35358285,58.900167947920444,58.42103496685303,0.1615570713791724,-55.55555555555544,-26.315789473684127
1436,104/10/23,15095787,118431425,7.83,7.88,7.81,7.81,0.07999999999999918,2900,1,65.18946601,69.14105585,77.04423553,61.43366199747179,64.12690466679176,0.16398800567945004,-11.111111111111386,-8.695652173913228
1437,104/10/26,24456308,196409294,7.91,8.15,7.9,8.04,0.22999999999999954,4539,0,70.3602288,69.54744684,67.9218829,67.72540744891668,75.6535497211995,0.1694414570201838,0.0,0.0
1438,104/10/27,14575257,116076853,8.01,8.1,7.9,7.97,-0.0699999999999994,3082,0,69.52586682,69.5402535,69.56902685,64.21802920976744,67.7079745529624,0.1750004840834666,-17.94871794871785,-17.94871794871785
1439,104/10/28,19701310,154294287,7.95,7.95,7.76,7.76,-0.20999999999999996,4095,1,56.4696255,65.1833775,82.6108815,54.84496337726205,49.13164719571972,0.17658498172717565,-90.32258064516145,-71.79487179487185
1440,104/10/29,12206155,95704648,7.84,7.9,7.79,7.8,0.040000000000000036,3380,1,50.146417,60.17105733,80.220338,56.18489289187981,52.13339760227672,0.17583096309073612,-85.71428571428567,-61.538461538461554
1441,104/10/30,12001602,93959119,7.87,7.89,7.72,7.87,0.07000000000000028,2728,1,50.09761133,56.813242,70.24450333,58.55247521278276,57.411075390154856,0.17436678944234524,-60.71428571428551,-43.58974358974348
1442,104/11/02,16878462,134825893,7.87,8.09,7.84,8.0,0.1299999999999999,3718,0,57.80316946,57.14321782,55.82331454,62.67291253704431,65.81174280086488,0.1742109156826931,0.0,-10.25641025641007
1443,104/11/03,12518593,100521541,8.08,8.09,7.97,7.98,-0.019999999999999574,2931,1,61.17695574,58.48779713,53.1094799,61.63596157980605,63.499387618722636,0.1741670798721974,-8.333333333333147,-15.384615384615104
1444,104/11/04,16694604,134464903,8.02,8.08,8.02,8.07,0.08999999999999986,4164,0,67.91642011,61.63067145,49.05917415,64.5401230684646,69.32035585317313,0.17523470065380925,0.0,0.0
1445,104/11/05,8246748,66436894,8.05,8.09,8.03,8.04,-0.030000000000001137,1738,0,70.08381495,64.44838595,53.17752795,62.797083096460305,65.16354941675759,0.17606496664157215,-15.000000000000554,-9.67741935483906
1446,104/11/06,9873681,78389215,8.07,8.07,7.9,7.91,-0.129999999999999,1916,0,63.38920997,64.09532729,65.50756194,55.63498426403017,49.67419818804049,0.174227577580518,-100.0,-51.61290322580642
1447,104/11/09,8573820,67426970,7.98,8.01,7.78,7.8,-0.11000000000000032,1537,1,49.46668052,59.2191117,78.72397406,50.29580369660784,40.016060265185125,0.1686623873397464,-100.0,-87.0967741935484
1448,104/11/10,6978203,54245682,7.71,7.83,7.71,7.83,0.03000000000000025,1736,0,43.5041028,53.9807754,74.9341206,51.686761775013565,43.60458659837671,0.16114663678849195,-88.88888888888881,-77.41935483870962
1449,104/11/11,8152812,63252352,7.82,7.85,7.7,7.71,-0.1200000000000001,2294,0,29.85743606,45.93966229,78.10411475,46.02017053990004,33.87661321349451,0.15052048518996167,-100.0,-100.0
1450,104/11/12,10260064,78423081,7.75,7.77,7.57,7.62,-0.08999999999999986,2478,0,23.11008558,38.32980338,68.769239,42.20301394008052,28.212039931297582,0.13672287083034926,-100.0,-100.0
1451,104/11/13,8283440,62297750,7.42,7.59,7.42,7.5,-0.1200000000000001,2071,0,19.38682322,32.01547666,57.27278355,37.62572758994829,22.257333776891493,0.11943458980439671,-100.0,-100.0
1452,104/11/16,8053365,59408209,7.4,7.47,7.29,7.42,-0.08000000000000007,1976,1,18.34121548,27.4573896,45.68973784,34.85359722996566,19.041985238642393,0.09931613793069262,-100.0,-100.0
1453,104/11/17,7359980,55602943,7.52,7.59,7.5,7.55,0.1299999999999999,2184,1,23.06081032,25.99186317,31.85396888,42.43474906791157,36.83552714048189,0.08032614479666426,-55.172413793103495,-80.00000000000003
1454,104/11/18,12533086,96523803,7.59,7.95,7.53,7.81,0.2599999999999998,3273,0,37.59609577,29.85994071,14.38763058,54.168384739155705,58.64817796498028,0.06700400317419546,0.0,-37.09677419354836
1455,104/11/19,13834819,108918706,7.92,7.94,7.81,7.81,0.0,2957,1,49.13813792,36.28600644,10.58174349,54.168384739155705,58.64817796498028,0.05778001407553631,0.0,-20.40816326530622
1456,104/11/20,15663989,123971409,7.85,7.99,7.76,7.85,0.040000000000000036,2832,0,59.42542528,43.99914606,13.14658761,55.843849937600986,61.58693491201868,0.05211468863326771,0.0,0.0
1457,104/11/23,6711234,52439704,7.9,7.93,7.76,7.77,-0.08000000000000007,1727,1,62.47409304,50.15746172,25.52419907,51.686912226644665,52.61316926458159,0.04758171715577715,-26.666666666666707,-18.604651162790724
1458,104/11/24,5206428,40537727,7.77,7.84,7.74,7.8,0.03000000000000025,1260,0,65.93510965,55.4166777,34.37981379,53.12621493528676,55.52908337860204,0.04436629318174023,-62.49999999999972,-11.627906976744153
1459,104/11/25,11136859,87107102,7.82,7.93,7.71,7.71,-0.08999999999999986,2238,1,63.95673977,58.26336505,46.87661562,48.37083847803804,45.45887895817085,0.04060822310324949,-100.0,-32.558139534883665
1460,104/11/26,7022194,54592153,7.75,7.81,7.74,7.78,0.07000000000000028,1665,0,65.97115984,60.83262998,50.55557026,52.04342788114672,53.354158181820054,0.03773129196487808,-49.99999999999968,-16.27906976744173
1461,104/11/27,11248981,87871620,7.82,7.88,7.71,7.71,-0.07000000000000028,2116,0,58.26648751,59.97724916,63.39877245,48.266684655069135,45.457703128284145,0.03435464876439968,-100.0,-32.558139534883665
1462,104/11/30,9285647,70477738,7.65,7.68,7.54,7.6,-0.11000000000000032,1886,1,43.91678878,54.62376237,76.03770954,42.88691476412507,35.5391767936558,0.029008517991880405,-100.0,-83.33333333333339
1463,104/12/01,9130692,70670921,7.7,7.84,7.68,7.7,0.10000000000000053,2276,0,41.12971104,50.12574526,68.11781369,48.6143250642288,47.93266535016201,0.024237528888796676,-44.444444444444336,-59.99999999999979
1464,104/12/02,6645101,51014308,7.74,7.75,7.62,7.63,-0.07000000000000028,1649,1,34.08647402,44.77932151,66.16501649,45.129552586816175,41.26784035064014,0.018905079226344296,-83.33333333333324,-87.9999999999999
1465,104/12/03,20482728,160238577,7.61,7.9,7.6,7.88,0.25,4068,1,51.78414508,47.1142627,37.77449795,57.186244118262096,63.19831684884997,0.017445768274281882,0.0,0.0
1466,104/12/04,9452913,74134466,7.86,7.91,7.77,7.89,0.009999999999999787,2469,1,64.4372933,52.88860623,29.7912321,57.596209331055526,63.846303475612565,0.018610346846960887,0.0,0.0
1467,104/12/07,12295437,98112075,7.98,8.05,7.9,7.91,0.020000000000000462,2819,0,67.14120207,57.63947151,38.6360104,58.47106646495831,65.31214508948308,0.02163515098154405,0.0,0.0
1468,104/12/08,7768369,61175239,7.96,7.96,7.82,7.87,-0.040000000000000036,1880,0,66.32942883,60.53612395,48.94951419,55.93232761344918,59.52037590841981,0.024979855705179195,-14.285714285714285,-12.903225806451605
1469,104/12/09,8053902,62812930,7.87,7.9,7.75,7.75,-0.1200000000000001,1514,0,57.94510942,59.67245244,63.12713849,48.922609298217644,45.11710766396337,0.026378268913465206,-100.0,-51.61290322580642
1470,104/12/10,9374116,71972904,7.74,7.74,7.63,7.64,-0.11000000000000032,2676,0,45.16602066,54.83697518,74.17888422,43.433895565241805,35.6322414176904,0.024668370009101652,-100.0,-87.0967741935484
1471,104/12/11,7053169,53688910,7.71,7.76,7.5,7.55,-0.08999999999999986,1998,0,33.14098347,47.60497794,76.53296689,39.45047872187631,29.53587720935471,0.019607755375536003,-100.0,-100.0
1472,104/12/14,8511489,64325104,7.49,7.65,7.45,7.49,-0.05999999999999961,2185,1,24.3162112,39.84205569,70.89374468,36.96441510712962,25.979926966690027,0.011710307820411318,-100.0,-100.0
1473,104/12/15,26859236,213530002,7.7,8.18,7.7,7.85,0.35999999999999943,5075,0,34.47564765,38.05325301,45.20846374,55.4806508626243,60.35004386187362,0.0081656851827081,0.0,-14.285714285714407
1474,104/12/16,14123134,111426105,8.02,8.05,7.78,7.78,-0.0699999999999994,3189,1,38.05225825,38.05292143,38.05424778,52.20095488899085,54.45060144493497,0.006399723485803394,-19.444444444444308,-30.95238095238093
1475,104/12/17,20764877,165436410,7.87,8.06,7.82,7.99,0.20999999999999996,3737,1,50.02570641,42.04384975,26.08013644,60.00337492222596,66.30745981290453,0.0091770077245404,0.0,0.0
1476,104/12/18,17007629,136508241,7.99,8.08,7.93,8.05,0.0600000000000005,3565,1,60.74773122,48.27847691,23.33996829,61.95515365204871,69.0680823686754,0.015592669369740677,0.0,0.0
1477,104/12/21,49945732,423726948,8.03,8.7,7.99,8.65,0.5999999999999996,9339,0,72.49848748,56.35181377,24.05846634,75.24386287575989,84.40325189264227,0.03348958662649215,0.0,0.0
1478,104/12/22,24561387,207248734,8.7,8.71,8.31,8.32,-0.33000000000000007,5453,0,71.348198,61.35060851,41.35542953,62.11720303728957,63.594528993678026,0.05230325968870205,-37.931034482758626,-28.448275862068968
1479,104/12/23,15492905,129429042,8.32,8.48,8.25,8.25,-0.07000000000000028,3558,0,68.7294865,63.81023451,53.97173052,59.68755308237065,59.839286390270416,0.06946927487371857,-60.60606060606065,-34.48275862068968
1480,104/12/24,12906592,105644409,8.26,8.31,8.08,8.08,-0.16999999999999993,2934,1,62.48632433,63.36893111,65.13414468,54.040819372685554,51.05358194232331,0.08183211389837669,-95.00000000000011,-49.137931034482776
1481,104/12/25,8625126,70739719,8.17,8.28,8.14,8.18,0.09999999999999964,1937,0,57.49913371,61.41233198,69.23872852,56.69192008124331,55.64996749460367,0.09194526436334473,-82.45614035087726,-40.51724137931039
1482,104/12/28,8662208,70166528,8.18,8.23,8.03,8.08,-0.09999999999999964,2282,0,49.08544398,57.30336931,73.73921998,53.309326434662005,50.01400126209368,0.09831320211270589,-100.0,-65.51724137931036
1483,104/12/29,8359991,66857745,8.05,8.07,7.97,7.98,-0.09999999999999964,2172,0,38.71613868,51.10762577,75.89059994,50.025978267745316,44.59442555549533,0.10018037799963998,-100.0,-77.01149425287355
1484,104/12/30,7899074,62892380,8.04,8.06,7.91,7.92,-0.0600000000000005,2080,0,26.22742579,42.81422578,75.98782575,48.07186968657567,41.36697259190193,0.09794308679696402,-100.0,-100.0
1485,104/12/31,5271677,41669683,7.96,7.98,7.85,7.89,-0.03000000000000025,1358,0,19.03533812,34.88792989,66.59311343,47.060813658386316,39.64540736186628,0.09254861305576216,-100.0,-100.0
1486,105/01/04,10954399,85063221,7.93,7.93,7.66,7.67,-0.21999999999999975,2476,0,13.00768573,27.59451517,56.76817405,40.234625114650704,29.01813317156809,0.08173715717187585,-100.0,-100.0
1487,105/01/05,13890082,105627524,7.67,7.75,7.5,7.54,-0.1299999999999999,3656,0,10.03233471,21.74045502,45.15669564,36.76803404608312,24.383396004118694,0.06583682661885973,-100.0,-100.0
1488,105/01/06,13266175,98868501,7.6,7.62,7.34,7.39,-0.15000000000000036,2988,0,8.406436196,17.29578208,35.07447384,33.14357950628904,19.96758617858295,0.04503719177431044,-100.0,-100.0
1489,105/01/07,11572244,83427744,7.35,7.39,7.04,7.13,-0.2599999999999998,2583,1,8.023645636,14.20506993,26.56791852,27.89976249527482,14.504095969143165,0.01800632212515439,-100.0,-100.0
1490,105/01/08,6170021,44502979,7.04,7.31,7.03,7.27,0.13999999999999968,1387,0,12.01576376,13.47530121,16.3943761,34.07749620824214,27.34878054297608,-0.009320583743857226,-74.07407407407413,-86.66666666666669
1491,105/01/11,7951585,57194120,7.25,7.29,7.13,7.15,-0.11999999999999922,1811,0,11.85666302,12.93575514,15.09393939,31.5302778156238,23.68823879904548,-0.03729380423789247,-95.12195121951208,-97.89473684210522
1492,105/01/12,6630867,47486632,7.2,7.25,7.07,7.1,-0.05000000000000071,1922,1,10.16981418,12.01377482,15.70169611,30.485850404384173,22.202381946966614,-0.0649184404499463,-100.0,-100.0
1493,105/01/13,7409659,52922284,7.16,7.23,7.05,7.11,0.010000000000000675,1909,0,9.586893664,11.20481444,14.44065598,30.988763510599142,23.35618727897546,-0.09056895529249118,-94.11764705882312,-98.78048780487796
1494,105/01/14,7039159,49355963,7.0,7.07,6.97,7.03,-0.08000000000000007,1843,1,8.474595776,10.29474155,13.9350331,29.13394385024752,20.445267298047405,-0.11470741503922754,-100.0,-100.0
1495,105/01/15,5853538,41514549,7.12,7.17,7.04,7.06,0.02999999999999936,1852,1,9.495884363,10.02845582,11.09359874,30.841469178721535,24.670088087819256,-0.13589269611801758,-75.00000000000055,-95.3125000000001
1496,105/01/18,7485430,53281644,6.89,7.25,6.89,7.25,0.1900000000000004,1796,1,22.76894574,14.27528579,-2.712034099,40.78196239580566,46.33109345669498,-0.15077534860509145,0.0,-56.86274509803925
1497,105/01/19,33700116,260002965,7.3,7.89,7.24,7.89,0.6399999999999997,7171,1,48.51263049,25.68773403,-19.96205891,61.36044502763488,75.17972935064334,-0.1503729886282799,0.0,0.0
1498,105/01/20,29956633,239955962,8.0,8.14,7.9,7.94,0.05000000000000071,6068,1,60.34175366,37.23907391,-8.966285608,62.48090014153402,76.37050058057761,-0.13927092007772443,0.0,0.0
1499,105/01/21,18241423,146962754,8.01,8.14,7.96,8.09,0.14999999999999947,3793,1,72.22783577,48.90199453,2.250312036,65.75762631087606,79.85056438927126,-0.11933388126803643,0.0,0.0
1500,105/01/22,24443016,202431246,8.28,8.38,8.18,8.2,0.10999999999999943,4709,1,77.45837821,58.42078909,20.34561084,68.01123895297164,82.16237563420057,-0.09287741497138151,0.0,0.0
1501,105/01/25,23668408,200619299,8.36,8.6,8.32,8.45,0.25,5500,1,82.04827553,66.2966179,34.79330265,72.53084620996962,86.41366282192772,-0.0595212991042103,0.0,0.0
1502,105/01/26,15406544,131133526,8.44,8.59,8.31,8.53,0.08000000000000007,4347,0,86.66766127,73.08696569,45.92557454,73.83225073021514,87.552824741479,-0.02217718490985648,0.0,0.0
1503,105/01/27,20925478,177616409,8.6,8.64,8.29,8.29,-0.2400000000000002,3790,1,84.44510751,76.87301297,61.72882387,63.84973369173665,67.25282246724926,0.011930375662650906,-54.54545454545465,-16.00000000000002
1504,105/01/28,26361554,225211630,8.3,8.67,8.3,8.65,0.3600000000000012,5658,1,89.25553984,81.00052193,64.49048609,70.4434671072278,76.89545864803249,0.04793775044635348,0.0,0.0
1505,105/01/29,22998019,201450613,8.65,8.85,8.65,8.8,0.15000000000000036,4809,0,91.80182987,84.60095791,70.19921398,72.7237367251878,79.86055856334085,0.08553222844967391,0.0,0.0
1506,105/01/30,27316647,238532207,8.92,9.09,8.56,8.6,-0.20000000000000107,4712,1,80.80906305,83.33699296,88.39285276,65.3313333558288,66.25592925774576,0.11876487890397765,-39.21568627450989,-21.97802197802207
1507,105/02/01,19636734,170899922,8.65,8.78,8.57,8.72,0.120000000000001,4118,1,76.29158776,80.98852456,90.38239815,67.51099845681846,69.94262967351277,0.1491653506338764,-15.686274509803887,-9.302325581395355
1508,105/02/02,14268274,125552495,8.75,8.85,8.75,8.79,0.06999999999999851,3732,0,73.20538085,78.39414332,88.77166826,68.77085809258654,72.07805359838247,0.17697385575492555,-5.000000000000755,-1.4084507042255705
1509,105/02/03,15665426,137177371,8.75,8.83,8.64,8.76,-0.02999999999999936,3362,1,68.38692057,75.0584024,88.40136608,67.5362234217772,69.53734031369191,0.20081800693643517,-20.000000000000355,-6.6666666666668055
1510,105/02/15,27205984,246920198,8.74,9.3,8.72,9.3,0.5400000000000009,5790,0,78.92461371,76.34713951,71.19219109,76.04974667985948,82.70531555887536,0.22908510782168418,0.0,0.0
1511,105/02/16,21589627,194870912,9.29,9.29,8.93,8.99,-0.3100000000000005,4336,1,75.71871937,76.13766613,76.97555964,65.24492419680699,63.72813897156774,0.25317461951114045,-53.44827586206905,-30.693069306930692
1512,105/02/17,23146010,210216595,9.08,9.2,8.92,9.15,0.16000000000000014,5444,0,78.81247958,77.02927061,73.46285267,67.83909794246524,68.24147832549056,0.2753585576001138,-27.777777777777796,-14.851485148514865
1513,105/02/18,16004718,147512420,9.32,9.35,9.13,9.15,0.0,4116,1,77.43616782,77.16490302,76.6223734,67.83909794246524,68.24147832549056,0.2945576025294762,-27.777777777777796,-21.42857142857145
1514,105/02/19,10119718,92907989,9.15,9.24,9.12,9.19,0.03999999999999915,2900,1,78.20639036,77.51206546,76.12341567,68.54922738206444,69.60311047193791,0.31084614887240497,-35.48387096774227,-15.714285714285865
1515,105/02/22,17128080,160388205,9.29,9.44,9.23,9.4,0.21000000000000085,3900,0,83.93835986,79.6541636,71.08577107,72.1061160678411,76.0675072274723,0.32709852467167777,0.0,0.0
1516,105/02/23,8966126,83495822,9.38,9.4,9.22,9.34,-0.0600000000000005,2719,1,85.12557324,81.47796681,74.18275395,69.63116147514347,70.8980344204433,0.34077346441953105,-24.0000000000002,-8.823529411764783
1517,105/02/24,12866495,120508609,9.36,9.44,9.28,9.44,0.09999999999999964,3952,0,90.08371549,84.3465497,72.87221813,71.4290441095715,74.38022388077265,0.3529348041838846,0.0,0.0
