X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1787,106/04/05,969218,13981275,14.4,14.5,14.35,14.4,0.09999999999999964,340,0,13.0087924,17.55339423,26.64259789,42.4848283851694,39.0170813581317,0.00010760734523013047,-50.0,-75.0
1788,106/04/06,841326,12048307,14.35,14.45,14.25,14.3,-0.09999999999999964,273,0,11.70283129,15.60320658,23.40395716,39.12867692810133,32.760314431003955,-0.012361554164608407,-100.0,-100.0
1789,106/04/07,991241,14094992,14.4,14.4,14.15,14.15,-0.15000000000000036,330,0,7.80188753,13.0027669,23.40452564,34.61660421216581,25.42224780211531,-0.026844084382510167,-100.0,-100.0
1790,106/04/10,1488779,20929556,14.15,14.2,14.0,14.05,-0.09999999999999964,297,0,7.423480576,11.14300479,18.58205322,31.917548323071493,21.559002846446536,-0.04336361543305766,-100.0,-100.0
1791,106/04/11,1103170,15482480,14.05,14.15,13.95,14.0,-0.05000000000000071,237,0,7.032320384,9.772776655,15.2536892,30.605095088332085,19.75755098924557,-0.060992804373934104,-100.0,-100.0
1792,106/04/12,869581,12167700,14.0,14.1,13.95,13.95,-0.05000000000000071,242,1,4.688213589,8.0779223,14.85733972,29.280668222326835,17.95698645500422,-0.07905206002666554,-100.0,-100.0
1793,106/04/13,809885,11394040,14.0,14.15,14.0,14.0,0.05000000000000071,183,0,5.68957829,7.28180763,10.46626631,32.494097043715,26.044706186966675,-0.09545628070668057,-74.99999999999977,-90.90909090909079
1794,106/04/14,3751602,53069496,14.05,14.4,13.9,14.0,0.0,577,0,8.554956955,7.706190738,6.008658304,32.494097043715,26.044706186966675,-0.10974565700186578,-50.0,-90.90909090909079
1795,106/04/17,1267611,17500531,14.05,14.05,13.7,13.8,-0.1999999999999993,315,1,9.869971304,8.427450927,5.542410173,26.636128898825497,16.61210268647122,-0.12490116772982791,-100.0,-100.0
1796,106/04/18,541246,7517554,13.85,13.95,13.8,13.9,0.09999999999999964,214,0,15.46886976,10.77459054,1.386032096,33.254168613742536,31.497763474571244,-0.1379249612031815,-50.0,-83.33333333333339
1797,106/04/19,902897,12418288,13.9,13.95,13.65,13.75,-0.15000000000000036,335,0,14.75702428,12.10206845,6.792156791,28.945767378814747,23.838106030877587,-0.15100871033213012,-100.0,-100.0
1798,106/04/20,575114,7880005,13.8,13.8,13.65,13.65,-0.09999999999999964,216,1,9.838016189,11.34738436,14.36612072,26.43423796620826,19.955807534376277,-0.16469542895393488,-100.0,-100.0
1799,106/04/21,626760,8601562,13.7,13.8,13.65,13.75,0.09999999999999964,160,0,11.0031219,11.23263021,11.69164683,32.84384910560328,33.04168725465872,-0.17607178097352957,-60.00000000000014,-75.00000000000011
1800,106/04/24,298366,4084172,13.75,13.8,13.65,13.65,-0.09999999999999964,96,1,7.335414602,9.933558341,15.12984582,29.971379980774177,27.62267559283722,-0.1865978111856431,-100.0,-100.0
1801,106/04/25,520066,7136602,13.75,13.8,13.65,13.75,0.09999999999999964,137,1,9.334720846,9.733945843,10.53239584,36.11717562260157,39.524615512496105,-0.19401834851314925,0.0,-71.4285714285715
1802,106/04/26,559742,7739688,13.85,13.9,13.75,13.85,0.09999999999999964,147,0,15.11203612,11.5266426,4.355855566,41.74131304937875,49.49152916048765,-0.19706577757783425,0.0,-42.857142857143
1803,106/04/27,420467,5801020,13.85,13.85,13.75,13.8,-0.049999999999998934,159,0,22.57469075,15.20932532,0.478594457,39.81350022356296,45.03792437318704,-0.19756104386567258,-24.999999999999556,-57.142857142857
1804,106/04/28,293774,4042263,13.75,13.85,13.7,13.7,-0.10000000000000142,127,1,20.60534939,17.00800001,9.813301247,36.14130877316545,37.03870150218753,-0.19757586130537658,-75.00000000000044,-80.00000000000043
1805,106/05/02,434998,5995571,13.7,13.85,13.7,13.75,0.05000000000000071,136,0,24.8480107,19.62133691,9.167989311,39.224403538891764,43.102110169180996,-0.1960407298091139,-66.66666666666627,-60.00000000000014
1806,106/05/03,331999,4561385,13.75,13.8,13.7,13.75,0.0,111,0,29.8986738,23.04711587,9.344000009,39.224403538891764,43.10211016918099,-0.1931677779988092,-66.66666666666627,-50.0
1807,106/05/04,329038,4519470,13.75,13.8,13.7,13.75,0.0,93,0,33.26578253,26.45333809,12.82844921,39.224403538891764,43.102110169180996,-0.18916664277489018,-50.0,-50.0
1808,106/05/05,343228,4710944,13.75,13.75,13.7,13.7,-0.05000000000000071,110,1,28.84385502,27.25017707,24.06282116,36.856013252026685,36.95270465398979,-0.18503470191822183,-100.0,-75.00000000000044
1809,106/05/08,638764,8812053,13.75,13.9,13.7,13.8,0.10000000000000142,186,0,39.22923668,31.24319694,15.27111746,44.260315070147485,53.03423136533948,-0.17902020468270313,0.0,-24.999999999999556
1810,106/05/09,533036,7331785,13.8,13.85,13.65,13.7,-0.10000000000000142,177,0,32.81949112,31.76862833,29.66690276,39.20357662947339,40.60549730055099,-0.17332846580057504,-100.0,-100.0
1811,106/05/10,354126,4851913,13.7,13.75,13.65,13.65,-0.049999999999998934,146,0,21.87966075,28.4723058,41.65759592,36.88576833343182,35.599751077508614,-0.1685400661222551,-100.0,-100.0
1812,106/05/11,377116,5143468,13.7,13.75,13.6,13.6,-0.05000000000000071,146,0,14.5864405,23.84368404,42.35817111,34.63339891106105,31.012044446346955,-0.1649824616747649,-100.0,-100.0
1813,106/05/12,416100,5647560,13.65,13.65,13.5,13.55,-0.049999999999998934,141,0,13.89096033,20.52610947,33.79640774,32.4535063020486,26.858559508957935,-0.16280448373233591,-100.0,-100.0
1814,106/05/15,588539,7978526,13.55,13.65,13.5,13.5,-0.05000000000000071,167,1,9.260640221,16.77095305,31.79157871,30.35204848758394,23.139615599338377,-0.16203205860548595,-100.0,-100.0
1815,106/05/16,414587,5622849,13.55,13.65,13.5,13.65,0.15000000000000036,220,0,18.67376015,17.40522208,14.86814596,42.614450163463836,48.70744049333412,-0.15941863232443954,0.0,-50.0
1816,106/05/17,184395,2501482,13.6,13.65,13.5,13.55,-0.09999999999999964,94,0,16.6158401,17.14209476,18.19460407,37.741541699746115,38.46977631998553,-0.1570203965954974,-66.66666666666627,-83.33333333333314
1817,106/05/18,400588,5385407,13.45,13.55,13.35,13.5,-0.05000000000000071,138,0,20.16813582,18.15077511,14.11605369,35.508357060630544,34.16158630239668,-0.15532259716740626,-100.0,-100.0
1818,106/05/19,387856,5245025,13.5,13.6,13.45,13.45,-0.05000000000000071,168,0,20.11209055,18.80454692,16.18945967,33.338440843789655,30.11458521752931,-0.15459652827472903,-100.0,-100.0
1819,106/05/22,403162,5431469,13.45,13.55,13.45,13.45,0.0,96,1,21.7413937,19.78349585,15.86770015,33.338440843789655,30.11458521752931,-0.15416522622762585,-100.0,-100.0
1820,106/05/23,999857,13773424,13.45,14.0,13.45,13.85,0.40000000000000036,340,1,40.13528811,26.5674266,-0.568296409,58.11518893185793,70.4468083420483,-0.1472081477779902,0.0,0.0
1821,106/05/24,1553336,21714017,14.0,14.1,13.85,14.0,0.15000000000000036,518,1,55.64574763,36.26020028,-2.510894424,63.683203061141434,76.53956895693696,-0.1337968611138066,0.0,0.0
1822,106/05/25,783229,11030406,14.0,14.2,13.95,14.1,0.09999999999999964,299,0,66.50892979,46.34311011,6.011470763,66.90912223156658,79.86108123251448,-0.11514285188133068,0.0,0.0
1823,106/05/26,603498,8507322,14.1,14.15,14.05,14.05,-0.049999999999998934,201,0,71.79026692,54.82549572,20.89595331,63.792540428005985,73.60823791431824,-0.09471596664699808,-7.692307692307525,-7.692307692307525
1824,106/05/31,778660,10852272,14.15,14.2,13.8,13.8,-0.25,427,0,65.50723677,58.38607607,44.14375466,50.782707022630845,50.08116000373087,-0.07802141530037349,-100.0,-46.15384615384596
1825,106/06/01,591823,8160022,13.85,13.9,13.75,13.75,-0.05000000000000071,264,1,59.35776569,58.70997261,57.41438645,48.6020896831807,46.51313092600115,-0.06516126870541128,-100.0,-53.84615384615377
1826,106/06/02,279729,3866555,13.8,13.9,13.8,13.85,0.09999999999999964,138,0,57.34962157,58.25652226,60.07032365,53.03846778088121,54.32329280423108,-0.05363464555132804,-71.4285714285715,-38.46153846153844
1827,106/06/03,143251,1986975,13.8,13.95,13.8,13.85,0.0,63,1,56.01085882,57.50796778,60.5021857,53.03846778088121,54.32329280423108,-0.043425849481539484,-66.66666666666686,-38.46153846153844
1828,106/06/05,381181,5289904,13.85,13.95,13.8,13.95,0.09999999999999964,159,0,59.56279477,58.19291011,55.45314079,57.4793416712321,62.259047088645794,-0.03288378596629124,0.0,-23.07692307692312
1829,106/06/06,257106,3583610,13.9,14.05,13.85,13.9,-0.049999999999998934,129,0,50.81964096,55.73515373,65.56617927,54.63762556174323,56.38168159436086,-0.02340824125989307,-24.999999999999556,-57.142857142857
1830,106/06/07,226682,3143259,13.85,13.95,13.8,13.8,-0.09999999999999964,133,1,37.58346434,49.6845906,73.88684311,49.27788637760504,45.96716353852861,-0.016639983070694538,-100.0,-85.7142857142855
1831,106/06/08,367117,5075454,13.9,13.9,13.75,13.85,0.049999999999998934,141,0,32.4630503,43.94407717,66.9061309,51.874400454588624,51.35808570064647,-0.011087756214853655,-66.66666666666707,-71.4285714285715
1832,106/06/09,375469,5190847,13.85,13.9,13.8,13.8,-0.049999999999998934,147,0,25.34573724,37.74463052,62.5424171,49.109065796846785,45.86667643166669,-0.00736122070520754,-100.0,-83.33333333333314
1833,106/06/12,444154,6117015,13.8,13.9,13.7,13.75,-0.05000000000000071,276,1,21.65906292,32.38277466,53.83019813,46.388864557925686,40.65082093070424,-0.005755287397772452,-100.0,-100.0
1834,106/06/13,1473660,20643387,13.75,14.1,13.75,13.95,0.1999999999999993,458,0,35.27270861,33.34608598,29.4928407,56.89454665605833,61.607295454935,-0.0023586914904083264,0.0,0.0
1835,106/06/14,530238,7302409,13.95,13.95,13.65,13.75,-0.1999999999999993,246,0,30.92254648,32.53823948,35.76962547,46.80533385816252,43.2718870315224,-0.0012033053822429623,-100.0,-100.0
1836,106/06/15,287365,3948296,13.75,13.8,13.7,13.7,-0.05000000000000071,97,0,24.31873469,29.79840455,40.75774426,44.62894757408927,39.72502812500091,-0.002308211627092462,-100.0,-100.0
1837,106/06/16,454199,6199804,13.7,13.75,13.6,13.6,-0.09999999999999964,272,0,16.2124898,25.2697663,43.3843193,40.48722223324461,33.19491279166032,-0.0063620850327865,-100.0,-100.0
1838,106/06/19,247998,3376771,13.65,13.7,13.6,13.6,0.0,93,1,10.80832653,20.44928638,39.73120607,40.48722223324461,33.19491279166032,-0.012037302702568324,-100.0,-100.0
1839,106/06/20,270811,3700777,13.6,13.7,13.6,13.65,0.05000000000000071,96,1,10.53888435,17.14581903,30.3596884,43.65100184696906,40.264901482629,-0.01760608701284358,-66.66666666666627,-85.7142857142855
1840,106/06/21,634298,8731543,13.65,13.9,13.65,13.8,0.15000000000000036,300,1,20.35925624,18.21696477,13.93238183,52.06104961710181,56.744675692254546,-0.020382945853002866,0.0,-42.85714285714249
1841,106/06/22,335512,4631587,13.9,13.9,13.7,13.85,0.049999999999998934,104,0,30.23950416,22.2244779,6.19442538,54.5483777538575,61.04360608147499,-0.020420134713769526,0.0,-28.5714285714285
1842,106/06/23,566383,7794543,13.8,13.85,13.75,13.75,-0.09999999999999964,151,1,30.15966944,24.86954174,14.28928636,48.95973555290011,49.287382503892665,-0.020287101984007766,-39.99999999999986,-57.142857142857
1843,106/06/26,553782,7672085,13.75,13.9,13.75,13.85,0.09999999999999964,280,1,43.9159701,31.2183512,5.823113388,54.12928465307611,58.80722835227663,-0.01841267145004164,0.0,-28.5714285714285
1844,106/06/27,1164319,16130548,13.9,14.0,13.75,13.9,0.05000000000000071,341,0,54.2773134,38.90467193,8.159388993,56.54972808313832,62.977211204077065,-0.014705340254365656,0.0,0.0
1845,106/06/28,582200,8068579,13.85,13.95,13.8,13.9,0.0,157,0,61.1848756,46.33140649,16.62446826,56.549728083138305,62.977211204077065,-0.010010010415443475,0.0,0.0
1846,106/06/29,469602,6535637,13.95,14.0,13.9,13.9,0.0,165,0,65.78991707,52.81757668,26.87289591,56.54972808313832,62.977211204077065,-0.004918744277916789,0.0,0.0
1847,106/06/30,278032,3856634,13.9,13.95,13.85,13.85,-0.05000000000000071,132,1,64.69327804,56.7761438,40.94187532,52.83873702585511,53.60095399857558,-0.0006327155073849159,-100.0,-16.666666666666863
1848,106/07/03,859390,12043198,13.9,14.1,13.9,14.1,0.25,412,1,76.46218536,63.33815766,37.09010224,65.346278615423,75.49303025368124,0.006913971446307302,0.0,0.0
1849,106/07/04,2915383,41865616,14.1,14.6,14.1,14.2,0.09999999999999964,984,0,69.49330876,65.38987469,57.18300655,68.96750666711469,80.01836032488544,0.01768844923529966,0.0,0.0
1850,106/07/05,588431,8326503,14.3,14.3,14.05,14.1,-0.09999999999999964,258,0,60.0543627,63.61137069,70.72538668,61.85719108571378,65.50367679815555,0.028285470708224292,-28.5714285714285,-22.22222222222218
1851,106/07/06,375904,5277808,14.1,14.15,13.95,14.0,-0.09999999999999964,170,0,49.84016337,59.02096825,77.38257802,55.55671203732937,53.79426350182269,0.03655584271903152,-57.142857142857,-44.44444444444436
1852,106/07/07,300480,4188470,14.0,14.0,13.9,13.9,-0.09999999999999964,128,1,39.10912852,52.38368834,78.93280799,49.959240552823864,44.29292007836042,0.04125560959924088,-100.0,-85.7142857142855
1853,106/07/10,225666,3142117,14.0,14.0,13.85,13.95,0.049999999999998934,108,0,32.32275235,45.69670968,72.44462434,52.58659800019131,49.630761698561635,0.04417471173014318,-83.33333333333363,-71.4285714285715
1854,106/07/11,605959,8420229,13.9,14.0,13.8,13.95,0.0,173,0,27.79850157,39.73064031,63.59491779,52.58659800019131,49.630761698561635,0.04572402043244067,-75.00000000000044,-71.4285714285715
1855,106/07/12,334126,4663041,13.95,14.05,13.9,13.9,-0.049999999999998934,152,0,22.69900104,34.05342722,56.76227957,49.44532367869285,43.61301513108164,0.045431616739407016,-100.0,-85.7142857142855
1856,106/07/13,615389,8553536,13.9,13.95,13.85,13.85,-0.05000000000000071,169,1,17.2160007,28.44095171,50.89085374,46.39665555657852,38.0733302026616,0.04309892303949934,-100.0,-100.0
1857,106/07/14,389107,5422030,13.9,14.0,13.9,13.9,0.05000000000000071,117,0,15.64400046,24.1753013,41.23790296,49.80128764351888,46.26393643875395,0.040309188382710366,-49.99999999999911,-85.7142857142855
1858,106/07/17,423023,5889718,13.9,14.0,13.9,13.9,0.0,160,1,17.09600031,21.8155343,31.25460228,49.80128764351888,46.26393643875395,0.03728735901499461,-49.99999999999911,-85.7142857142855
1859,106/07/18,579093,8116046,13.9,14.1,13.9,14.05,0.15000000000000036,179,0,35.20685735,26.27930865,8.424211251,59.206628267513906,65.80318127803739,0.0365866434271932,0.0,-19.999999999999574
1860,106/07/19,475202,6687428,14.1,14.15,14.0,14.05,0.0,197,0,47.28076204,33.27979311,5.277855257,59.206628267513906,65.80318127803739,0.037294101297098425,0.0,0.0
1861,106/07/20,311932,4358597,14.0,14.0,13.9,14.0,-0.05000000000000071,111,0,50.56812708,39.0425711,15.99145915,55.046775575509784,56.024866884873944,0.037964367300484275,-33.33333333333373,-25.00000000000022
1862,106/07/21,265406,3700531,13.95,14.0,13.9,13.95,-0.05000000000000071,88,1,47.997799,42.02764707,30.0873432,51.09764754372302,47.546422136863185,0.03769193644080204,-66.66666666666745,-50.00000000000044
1863,106/07/24,1235288,17388108,13.9,14.2,13.9,14.0,0.05000000000000071,224,1,46.28424695,43.4465137,37.77104718,54.67452741901753,55.60801988610303,0.03755473597653394,-50.0,-25.00000000000022
1864,106/07/25,280619,3934466,14.05,14.1,14.0,14.05,0.05000000000000071,94,0,49.90378368,45.59893703,36.98924371,58.049745859218184,62.52032728306541,0.03822161353720113,0.0,0.0
1865,106/07/26,468488,6594456,14.1,14.1,14.0,14.0,-0.05000000000000071,135,1,44.38030023,45.19272476,46.81757382,53.65473190280162,52.677403306430584,0.03847267721621537,-50.0,-25.00000000000022
1866,106/07/27,533489,7493996,14.05,14.1,14.0,14.05,0.05000000000000071,125,0,46.25353349,45.54632767,44.13191603,57.217736473347195,60.19707853070889,0.03915998942106905,0.0,0.0
1867,106/07/28,489001,6870264,14.05,14.1,14.0,14.0,-0.05000000000000071,101,0,41.9468001,44.34648515,49.14585524,52.75626891704059,50.556767225262554,0.03919772937400998,-100.0,-33.33333333333373
1868,106/07/31,430568,6055820,14.0,14.15,13.95,14.0,0.0,116,1,39.07564451,42.58953827,49.61732578,52.75626891704059,50.556767225262554,0.03873701207893293,-100.0,-50.0
1869,106/08/01,457515,6420210,14.1,14.1,14.0,14.05,0.05000000000000071,130,0,42.71709634,42.63205763,42.4619802,56.82933258812132,59.82217536439632,0.038697454310927665,0.0,0.0
1870,106/08/02,546079,7657799,14.1,14.1,14.0,14.0,-0.05000000000000071,132,0,39.58917534,41.61776353,45.67493992,51.9067445972402,48.83945861342542,0.038038024735054535,-100.0,-50.0
1871,106/08/03,542909,7587428,14.0,14.0,13.95,13.95,-0.05000000000000071,126,1,31.94833912,38.39462206,51.28718795,47.391188730516824,40.022263113618116,0.03614022275655261,-100.0,-100.0
1872,106/08/04,717353,10047222,13.95,14.1,13.95,14.0,0.05000000000000071,177,1,29.63222608,35.4738234,47.15701804,51.98581000559847,50.70219449371509,0.03428106878266829,-50.0,-50.0
1873,106/08/07,908912,12799268,14.1,14.15,14.0,14.1,0.09999999999999964,267,0,44.75481738,38.56748806,26.19282941,59.724311706066445,65.462147143169,0.03406090665809765,0.0,0.0
1874,106/08/08,774217,10917954,14.1,14.15,14.0,14.1,0.0,204,0,54.83654492,43.99050701,22.2984312,59.724311706066445,65.462147143169,0.03480194243841194,0.0,0.0
1875,106/08/09,1469010,20636890,14.1,14.1,14.0,14.0,-0.09999999999999964,295,0,44.89102995,44.29068133,43.08998408,49.97778925702715,45.741210973978255,0.03443182986193518,-66.66666666666627,-66.66666666666627
1876,106/08/10,1237741,16914586,13.75,13.75,13.6,13.6,-0.40000000000000036,308,1,29.9273533,39.50290532,58.65400935,29.089931283325974,18.700153014972493,0.026924429447918567,-100.0,-100.0
1877,106/08/11,384162,5216258,13.55,13.65,13.5,13.65,0.05000000000000071,116,0,27.64387656,35.54989573,51.36193408,32.94347765216726,25.322291560778222,0.01607342020142526,-89.99999999999986,-89.99999999999986
1878,106/08/14,657736,9003009,13.7,13.85,13.55,13.6,-0.05000000000000071,213,0,23.55745617,31.55241588,47.54233529,31.08524671343702,23.067576101522803,0.0028611741766688997,-100.0,-100.0
1879,106/08/15,531938,7229658,13.6,13.7,13.5,13.6,0.0,152,1,20.83317591,27.97933589,42.27165585,31.08524671343702,23.067576101522807,-0.011144962741830234,-100.0,-100.0
1880,106/08/16,1564500,21640448,13.6,13.95,13.55,13.8,0.20000000000000107,487,0,29.27339932,28.41069036,26.68527245,45.86464075290956,49.148183126872205,-0.021698185435627466,0.0,-59.99999999999979
1881,106/08/17,973717,13520657,13.9,14.0,13.8,13.8,0.0,287,1,34.90021493,30.57386522,21.9211658,45.86464075290956,49.148183126872205,-0.029484516461764764,0.0,-59.99999999999979
1882,106/08/18,1509362,20893062,13.75,13.95,13.7,13.9,0.09999999999999964,435,1,43.77963047,34.97578697,17.36809997,52.081905191481596,59.12512078005857,-0.033465798282957426,0.0,-39.99999999999986
1883,106/08/21,34557720,494386114,14.0,14.5,14.0,14.45,0.5499999999999989,3920,0,60.85308698,43.60155364,9.098486961,71.72677194286912,82.18878404977154,-0.026002239508069146,0.0,0.0
1884,106/08/22,3904525,55814924,14.5,14.5,14.15,14.3,-0.14999999999999858,1062,0,67.23539132,51.47949953,19.96771596,63.871231167249874,69.37731056231287,-0.014090426484502776,-23.07692307692291,-17.647058823529253
1885,106/08/23,1938949,27629022,14.4,14.45,14.15,14.15,-0.15000000000000036,527,1,66.49026088,56.48308665,36.46873819,57.003842633642584,58.4449326627039,-0.0023760182579067738,-46.15384615384609,-35.29411764705871
1886,106/08/24,1638405,23359129,14.2,14.45,14.15,14.2,0.049999999999998934,456,1,67.66017392,60.20878241,45.30599938,58.63462037899462,60.90890059538189,0.009403708053884255,-45.45454545454554,-29.411764705882366
1887,106/08/25,8679620,127156277,14.3,14.9,14.25,14.65,0.45000000000000107,1984,0,72.48773499,64.3017666,47.92982982,69.92684143315243,76.1694224331787,0.027764915984372626,0.0,0.0
1888,106/08/28,3008173,43646886,14.7,14.7,14.4,14.5,-0.15000000000000036,721,0,71.78194679,66.79516,56.82158642,63.564347508767725,65.88176044118626,0.04683229997584379,-30.00000000000007,-14.28571428571431
1889,106/08/29,1925390,27628393,14.45,14.5,14.2,14.4,-0.09999999999999964,549,1,67.29907564,66.96313188,66.29124436,59.588348701197646,59.457372950206754,0.06364057578495758,-50.0,-29.411764705882366
1890,106/08/30,1621124,23391414,14.5,14.55,14.35,14.45,0.049999999999998934,471,0,65.69938376,66.5418825,68.22688,60.93238871854444,61.69833955405747,0.07880443981163779,-44.44444444444458,-23.52941176470602
1891,106/08/31,1542781,22138627,14.45,14.45,14.3,14.3,-0.14999999999999858,424,1,54.91070028,62.66482176,78.17306472,54.90622247984241,51.45869724594713,0.08956992992926989,-100.0,-46.666666666666615
1892,106/09/01,1460092,21091412,14.35,14.6,14.35,14.35,0.049999999999998934,481,0,45.49602241,56.94188865,79.83362112,56.48423679722369,54.48051743060529,0.09760783251955611,-75.00000000000044,-60.00000000000014
1893,106/09/04,1906279,27078394,14.35,14.35,14.1,14.2,-0.15000000000000036,507,0,34.49734827,49.46037519,79.38642902,50.636691637273834,44.50625589975344,0.10089914556655775,-100.0,-90.00000000000021
1894,106/09/05,522566,7422155,14.2,14.3,14.15,14.2,0.0,213,0,27.16489885,42.02854974,71.75585153,50.636691637273834,44.50625589975344,0.10081288261344365,-100.0,-90.00000000000021
1895,106/09/06,1766126,24739314,14.25,14.25,13.85,13.95,-0.25,505,0,21.28453574,35.11387841,62.77256374,41.89088327266591,30.920207242308035,0.09439576556409265,-100.0,-100.0
1896,106/09/07,964730,13505331,13.95,14.1,13.95,13.95,0.0,304,1,18.11125912,29.44633865,52.11649769,41.89088327266591,30.920207242308027,0.08413184065173568,-100.0,-100.0
1897,106/09/08,1031158,14481100,14.0,14.15,13.95,14.0,0.05000000000000071,307,1,18.74083941,25.8778389,40.15183788,44.222252046545265,36.50260173500682,0.07260083031489066,-79.99999999999972,-90.90909090909079
1898,106/09/11,946498,13332922,14.15,14.15,14.0,14.05,0.05000000000000071,221,1,21.38278183,24.37948655,30.37289597,46.57982267170125,42.11580467545266,0.061512358817243075,-59.99999999999943,-79.99999999999972
1899,106/09/12,2177704,31147198,14.2,14.4,14.15,14.35,0.29999999999999893,695,0,36.47741011,28.41212773,12.28156298,58.23166995052866,64.62892107728403,0.05592866376724931,0.0,-19.99999999999993
1900,106/09/13,1779287,25335659,14.45,14.45,14.05,14.2,-0.15000000000000036,480,1,39.87382896,32.23269481,16.9504265,51.99421818618241,52.40068462191543,0.051567327339449374,-37.50000000000006,-37.50000000000006
1901,106/09/14,673437,9596155,14.2,14.35,14.2,14.25,0.05000000000000071,228,0,48.80477486,37.75672149,15.66061476,53.808406360412384,55.74967126147528,0.048880958505046944,-28.5714285714285,-24.99999999999989
1902,106/09/15,1163764,16547046,14.25,14.25,14.15,14.25,0.0,298,0,54.7587388,43.4240606,20.75470419,53.808406360412384,55.74967126147528,0.04727384120995064,-33.33333333333333,-24.99999999999989
1903,106/09/18,876874,12427315,14.25,14.3,14.15,14.2,-0.05000000000000071,254,0,55.95027031,47.59946383,30.89785088,51.455493192387735,50.620988649478825,0.0455219581710057,-100.0,-37.50000000000006
1904,106/09/19,701181,9972456,14.2,14.3,14.15,14.2,0.0,260,0,53.96684687,49.72192485,41.23208079,51.455493192387735,50.62098864947882,0.04366742162132919,-100.0,-37.50000000000006
1905,106/09/20,992378,13986142,14.2,14.2,14.05,14.05,-0.14999999999999858,364,0,42.64456458,47.36280476,56.79928511,44.40675424469342,36.22466414954991,0.039353072430216414,-100.0,-74.99999999999967
1906,106/09/21,708584,9981849,14.05,14.15,14.05,14.05,0.0,259,0,32.13341343,42.28634098,62.59219609,44.40675424469342,36.22466414954991,0.033633432031286645,-100.0,-85.7142857142855
1907,106/09/22,1547089,21572425,14.05,14.1,13.85,13.9,-0.15000000000000036,431,0,24.20005339,36.25757845,60.37262857,38.09271871297196,25.69985602809718,0.024862995541176755,-100.0,-100.0
1908,106/09/25,1550104,21361229,13.9,13.95,13.65,13.8,-0.09999999999999964,367,0,22.38336893,31.63284194,50.13178797,34.49583739217762,20.852925473339685,0.012988030546580364,-100.0,-100.0
1909,106/09/26,444906,6126109,13.75,13.85,13.7,13.75,-0.05000000000000071,175,1,19.68415072,27.64994487,43.58153317,32.79279573159665,18.733113583757344,-0.0010376106289953797,-100.0,-100.0
1910,106/09/27,730453,10103076,13.8,13.9,13.75,13.8,0.05000000000000071,170,0,20.81507484,25.37165486,34.4848149,36.25458190586391,27.568744965757453,-0.014875920960359196,-83.33333333333314,-89.99999999999986
1911,106/09/28,4899009,67197721,13.85,13.85,13.6,13.75,-0.05000000000000071,500,1,21.0195737,23.92096114,29.72373601,34.31054412826903,24.387011491524426,-0.028635204418241262,-100.0,-100.0
1912,106/09/29,550282,7571652,13.75,13.85,13.7,13.85,0.09999999999999964,176,0,25.91781104,24.58657777,21.92411124,41.242100247806626,40.78793343446366,-0.03996296396921284,0.0,-77.77777777777783
1913,106/09/30,276865,3834186,13.9,13.9,13.8,13.85,0.0,123,0,31.16742958,26.78019504,18.00572596,41.242100247806626,40.78793343446365,-0.04908178788931954,0.0,-77.77777777777783
1914,106/10/02,579335,7988000,13.8,13.85,13.75,13.8,-0.049999999999998934,152,0,32.89949851,28.81996286,20.66089157,38.76721505465035,35.278417424784855,-0.057023923407056865,-49.99999999999911,-83.33333333333314
1915,106/10/03,566985,7817837,13.75,13.85,13.75,13.75,-0.05000000000000071,126,1,31.93299901,29.85764158,25.70692672,36.366666664923635,30.357666534806494,-0.06447994530435733,-100.0,-100.0
1916,106/10/05,486713,6714736,13.8,13.85,13.75,13.8,0.05000000000000071,201,0,40.33628505,33.35052274,19.3789981,40.424605296408416,40.343046642704564,-0.07029573997758469,-49.99999999999911,-66.66666666666627
1917,106/10/06,422825,5864332,13.85,13.95,13.8,13.8,0.0,190,1,45.93847575,37.54650707,20.76256972,40.424605296408416,40.343046642704564,-0.07461838022555364,-49.99999999999911,-49.99999999999911
1918,106/10/11,4153459,58465178,13.85,14.2,13.85,13.9,0.09999999999999964,701,1,47.29231717,40.79511044,27.80069698,48.3894077697195,57.77805076023035,-0.07601302828463358,0.0,0.0
1919,106/10/12,224550,3131741,14.0,14.0,13.9,13.95,0.049999999999998934,146,0,50.97265589,44.18762559,30.61756499,51.92445323014634,64.07720637725731,-0.07452838794351294,0.0,0.0
1920,106/10/13,831089,11563033,13.95,14.0,13.85,13.85,-0.09999999999999964,245,1,43.98177059,44.11900726,44.39348058,45.12469976887027,47.182912475624974,-0.07274246903794161,-66.66666666666707,-50.0
1921,106/10/16,685999,9544084,13.9,14.0,13.85,14.0,0.15000000000000036,159,0,47.83969891,45.35923781,40.3983156,54.87508132706482,64.18159396099927,-0.06830237819064097,0.0,0.0
1922,106/10/17,782531,10954652,14.05,14.05,13.95,14.0,0.0,285,0,50.41165113,47.04337558,40.30682449,54.87508132706482,64.18159396099927,-0.06227578575319039,0.0,0.0
1923,106/10/18,831149,11583519,14.05,14.05,13.9,13.95,-0.05000000000000071,202,0,48.42258223,47.50311113,45.66416893,51.205429737697095,55.59334149308381,-0.05622651047361257,-33.33333333333373,-20.000000000000284
