X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1220,104/11/10,1861323,68165281,36.85,36.9,36.55,36.55,-0.30000000000000426,1022,1,33.68689096,44.73615021,66.83466871,34.51153405990283,27.673688472052284,-0.11885102913820944,-100.0,-100.0
1221,104/11/11,1179381,43216047,36.6,36.75,36.6,36.6,0.05000000000000426,599,0,25.48823034,38.32017692,63.98407009,36.10662332676574,30.8437527000118,-0.13262285521931433,-93.33333333333277,-94.444444444444
1222,104/11/12,1667574,60621407,36.65,36.7,36.2,36.3,-0.30000000000000426,952,1,19.37310594,32.00448659,57.2672479,31.106157361006325,23.4450522409083,-0.15177627396363735,-100.0,-100.0
1223,104/11/13,660715,24001239,36.4,36.5,36.2,36.5,0.20000000000000284,415,0,20.0582611,28.02241143,43.95071208,37.457960983833196,35.77073943586631,-0.1697619048499589,-63.6363636363634,-82.60869565217375
1224,104/11/16,901015,32652196,36.2,36.4,36.05,36.35,-0.14999999999999858,557,1,19.82378697,25.28953661,36.22103589,34.810209390108085,31.243439889347513,-0.18807899311249596,-83.33333333333215,-95.65217391304313
1225,104/11/17,1061909,38896083,36.55,37.0,36.45,36.65,0.29999999999999716,613,0,26.54919131,25.70942151,24.02988191,43.583489690346134,47.26264320139503,-0.20042862554667504,0.0,-69.56521739130437
1226,104/11/18,555000,20255249,36.65,36.85,36.3,36.3,-0.3500000000000014,444,0,23.65184183,25.02356162,27.7670012,37.164707829667684,35.638232107407255,-0.2135178123413529,-100.0,-100.0
1227,104/11/19,837902,30443069,36.35,36.55,36.2,36.3,0.0,592,0,23.34365213,24.46359179,26.70347111,37.164707829667684,35.638232107407255,-0.22589773039647135,-100.0,-100.0
1228,104/11/20,1987683,71567555,36.5,36.5,35.8,35.9,-0.3999999999999986,1339,0,18.34021253,22.42246537,30.58697105,30.876390398667404,25.369458308393245,-0.2430510165449386,-100.0,-100.0
1229,104/11/23,882549,31656464,36.4,36.4,35.7,35.8,-0.10000000000000142,552,0,14.79091092,19.87861388,30.05401982,29.503578235318905,23.350959828351858,-0.26333843289901715,-100.0,-100.0
1230,104/11/24,1722273,60952940,35.7,35.9,35.2,35.35,-0.44999999999999574,1263,1,12.63838506,17.46520428,27.11884271,24.181582596303535,16.333383426582788,-0.2911060470821553,-100.0,-100.0
1231,104/11/25,647579,22997515,35.4,35.6,35.4,35.55,0.19999999999999574,507,0,14.90707152,16.61249336,20.02333703,30.326000311641128,27.891053467059784,-0.31825210737286597,-78.94736842105299,-84.61538461538491
1232,104/11/26,668900,23817953,35.5,35.8,35.4,35.55,0.0,448,1,16.41952916,16.54817196,16.80545755,30.32600031164113,27.891053467059784,-0.34286018745964003,-63.63636363636422,-84.61538461538491
1233,104/11/27,932526,33437886,35.5,36.0,35.5,36.0,0.45000000000000284,611,0,25.76116759,19.6191705,7.335176327,42.91986202771411,50.18628641891362,-0.35662657960216776,0.0,-50.0
1234,104/11/30,1041314,37064304,36.0,36.0,35.25,35.6,-0.3999999999999986,577,0,25.25491981,21.4977536,13.9834212,36.473612399296655,37.73970491564491,-0.36844489702435823,-61.538461538461455,-80.76923076923073
1235,104/12/01,981200,34890430,35.6,35.7,35.4,35.6,0.0,642,0,26.71315641,23.23622121,16.28235079,36.473612399296655,37.73970491564491,-0.37758290277514645,-88.888888888888,-73.68421052631568
1236,104/12/02,1455361,51549146,35.7,35.8,35.25,35.4,-0.20000000000000284,840,1,22.93697607,23.13647283,23.53546634,33.43544765968512,32.021729235505866,-0.3868922071135607,-100.0,-94.73684210526343
1237,104/12/03,1630738,59003998,36.0,36.45,36.0,36.25,0.8500000000000014,993,0,43.29131738,29.85475435,2.981628276,52.091715732101996,61.652811266145115,-0.3813778098102654,0.0,0.0
1238,104/12/04,1429243,51275445,36.25,36.25,35.7,35.8,-0.45000000000000284,891,1,44.86087825,34.85679565,14.84863044,44.78241918737431,48.2824888284786,-0.3731715273256497,-52.94117647058848,-50.0000000000004
1239,104/12/07,514762,18563782,36.0,36.3,36.0,36.0,0.20000000000000284,338,1,50.7405855,40.15139227,18.97300579,48.32712129839216,53.64407151891169,-0.35966679366145,-29.411764705882305,-27.777777777777825
1240,104/12/08,823476,29558036,36.0,36.2,35.8,36.05,0.04999999999999716,697,0,56.04927922,45.45068792,24.25350531,49.223512767902946,55.04230807759044,-0.341931559726548,-23.529411764706175,-23.529411764706175
1241,104/12/09,605800,21726350,36.05,36.1,35.8,35.8,-0.25,382,0,52.64396393,47.84844659,38.25741191,44.9361195745275,46.60738122360135,-0.32568371324767575,-100.0,-52.94117647058848
1242,104/12/10,630553,22545644,35.95,35.95,35.65,35.8,0.0,503,0,50.37375373,48.69021564,45.32313945,44.936119574527496,46.60738122360136,-0.31047757230994083,-100.0,-52.94117647058848
1243,104/12/11,2068665,73419005,35.9,35.95,35.25,35.25,-0.5499999999999972,1303,0,33.58250249,43.65431125,63.79792878,36.47822196044266,31.375335483014783,-0.304788770843594,-100.0,-100.0
1244,104/12/14,747422,26307587,35.2,35.45,35.0,35.2,-0.04999999999999716,556,1,26.98603614,38.09821955,60.32258636,35.804311520794194,30.295229572842135,-0.30546651528610935,-100.0,-100.0
1245,104/12/15,256589,9098075,35.35,35.6,35.35,35.4,0.19999999999999574,186,1,27.18609306,34.46084405,49.01034604,40.63029766358308,40.179980916184405,-0.3062120557114707,-66.66666666666707,-80.9523809523813
1246,104/12/16,536500,19125100,35.55,35.85,35.45,35.5,0.10000000000000142,426,1,30.94457486,33.28875432,37.97711324,42.9875840293448,44.87067562608594,-0.30466764607367003,-50.0,-71.42857142857162
1247,104/12/17,264347,9475906,35.8,35.95,35.8,35.9,0.3999999999999986,185,1,43.70663965,36.76138276,22.87086899,51.466523761237326,59.946279595903896,-0.2946927350301185,0.0,-17.647058823529363
1248,104/12/18,544194,19479312,35.9,35.95,35.65,35.95,0.05000000000000426,389,1,55.52664866,43.01647139,17.99611687,52.43910265662755,61.524499747174445,-0.2784872651999894,0.0,-11.76470588235235
1249,104/12/21,540381,19541709,35.95,36.3,35.75,36.3,0.3499999999999943,343,0,70.3510991,52.12801396,15.68184369,58.79686676211936,71.09239016926409,-0.2530073449415633,0.0,0.0
1250,104/12/22,487255,17605793,36.45,36.45,35.95,36.05,-0.25,303,0,71.03866377,58.4315639,33.21736416,53.208323760350055,58.60148883391009,-0.22646202742552202,-31.25000000000011,-22.727272727272847
1251,104/12/23,340218,12257655,36.1,36.2,35.9,35.95,-0.09999999999999432,257,1,69.19818964,62.02043915,47.66493816,51.072411283266185,54.04367315186924,-0.2017197777832102,-87.49999999999889,-31.81818181818147
1252,104/12/24,404297,14613870,36.0,36.3,36.0,36.0,0.04999999999999716,228,1,69.12063217,64.38717016,54.92024612,52.129316861138534,56.09264789920786,-0.17814720478879678,-85.71428571428629,-27.272727272727153
1253,104/12/25,480380,17449219,36.1,36.45,36.05,36.3,0.29999999999999716,277,0,74.86830024,67.88088018,53.90604007,58.102603421958385,66.76238364515991,-0.15135111738356824,0.0,0.0
1254,104/12/28,364852,13240324,36.45,36.45,36.15,36.3,0.0,201,0,78.24553349,71.33576462,57.51622687,58.102603421958385,66.76238364515991,-0.12359432896400799,0.0,0.0
1255,104/12/29,588558,21315815,36.45,36.45,36.15,36.2,-0.09999999999999432,280,0,75.08035566,72.58396163,67.59117358,55.31854350678401,59.78849116453472,-0.09800419359457722,-28.57142857142741,-12.499999999999334
1256,104/12/30,538860,19484980,36.3,36.4,36.05,36.1,-0.10000000000000142,262,1,68.80357044,71.32383124,76.36435283,52.54880654160359,53.12879214566261,-0.07648562177771295,-66.66666666666588,-49.99999999999911
1257,104/12/31,341054,12318771,36.1,36.2,36.05,36.2,0.10000000000000142,228,1,67.29761839,69.98176029,75.35004408,55.02579493272209,58.655157533629534,-0.056877298409772827,-49.999999999998224,-28.57142857142741
1258,105/01/04,987292,35892532,36.4,36.6,36.2,36.3,0.09999999999999432,419,0,63.91269797,67.95873952,76.0508226,57.46801698353189,63.77982036022251,-0.03776910601051309,0.0,0.0
1259,105/01/05,640982,23252094,36.4,36.4,36.1,36.3,0.0,362,1,61.65608436,65.85785446,74.26139467,57.46801698353189,63.77982036022251,-0.019889985601130797,0.0,0.0
1260,105/01/06,2142001,78911181,36.5,37.2,36.5,36.7,0.4000000000000057,1078,0,60.54850069,64.08806987,71.16720824,66.31997619022474,78.86739585924873,0.002708622942655632,0.0,0.0
1261,105/01/07,1467931,52950857,36.6,36.6,35.8,36.05,-0.6500000000000057,882,0,46.31804808,58.16472927,81.85809167,48.337363781136474,43.51843117252088,0.016704114945156178,-100.0,-92.85714285714329
1262,105/01/08,646279,23234177,36.0,36.2,35.75,36.05,0.0,418,0,37.77525044,51.36823633,78.55420811,48.337363781136474,43.51843117252086,0.024535601295560972,-100.0,-100.0
1263,105/01/11,614087,22059412,35.95,36.15,35.65,35.95,-0.09999999999999432,328,0,31.6351132,44.79052862,71.10135946,46.014747433858666,39.58757435272838,0.026441705670626356,-100.0,-100.0
1264,105/01/12,686629,24631128,35.95,36.0,35.8,35.9,-0.05000000000000426,412,0,26.46641955,38.68249226,63.11463769,44.82999955119303,37.55239412361773,0.023675987482691806,-100.0,-100.0
1265,105/01/13,787466,28152732,36.0,36.05,35.55,35.7,-0.19999999999999574,511,1,20.67458273,32.67985575,56.6904018,40.26812835042562,30.119842739539976,0.014882199382542066,-100.0,-100.0
1266,105/01/14,817121,29009763,35.5,35.9,35.2,35.8,0.09999999999999432,589,0,23.78305515,29.71425555,41.57665635,43.43399406111338,37.53756321010183,0.004332640800481233,-71.42857142857258,-90.00000000000057
1267,105/01/15,1290959,45778587,35.8,35.9,35.3,35.55,-0.25,720,1,21.68870344,27.03907151,37.73980767,37.908671633464856,28.47103369445198,-0.010762854364913916,-100.0,-100.0
1268,105/01/18,497986,17681697,35.3,35.8,35.25,35.75,0.20000000000000284,347,0,23.62580229,25.90131511,30.45234074,44.1597880724993,41.93468920988079,-0.02470090979754312,-42.85714285714228,-82.60869565217375
1269,105/01/19,449203,16061417,35.8,35.85,35.6,35.75,0.0,354,0,28.84577296,26.88280106,22.95685726,44.1597880724993,41.93468920988079,-0.037126550161775546,-19.999999999998863,-82.60869565217375
1270,105/01/20,650757,23107912,35.75,35.8,35.35,35.35,-0.3999999999999986,390,0,24.2305153,25.99870581,29.53508681,35.50860320979734,27.193365349502468,-0.0542500129252155,-100.0,-100.0
1271,105/01/21,549990,19412513,35.2,35.45,35.2,35.2,-0.14999999999999858,392,0,16.15367687,22.71702949,35.84373474,32.85365385025868,23.479217471758133,-0.07568985518335103,-100.0,-100.0
1272,105/01/22,727386,25610563,35.2,35.45,35.05,35.15,-0.05000000000000426,542,1,14.10245125,19.84550341,31.33160774,31.9769928177218,22.262923859790813,-0.09933641683503726,-100.0,-100.0
1273,105/01/25,772540,27203869,35.2,35.35,35.15,35.2,0.05000000000000426,422,1,14.40163416,18.03088033,25.28937266,33.916683768255126,26.812520003822986,-0.1221023870300915,-91.66666666666598,-93.33333333333277
1274,105/01/26,506504,17834515,35.25,35.3,35.15,35.3,0.09999999999999432,274,0,19.40501101,18.48892389,16.65674965,37.817602102465095,35.826409428331566,-0.14124925214915868,-25.000000000001776,-76.92307692307709
1275,105/01/27,642710,22652181,35.5,35.5,35.15,35.3,0.0,305,1,22.74059558,19.90614779,14.2372522,37.817602102465095,35.826409428331566,-0.1568020863946416,0.0,-76.92307692307709
1276,105/01/28,822218,29042849,35.5,35.5,35.2,35.4,0.10000000000000142,387,1,29.74373038,23.18534198,10.06856519,41.96299226929357,45.493319122079704,-0.16733412117738744,0.0,-58.333333333333435
1277,105/01/29,749120,26540783,35.6,35.6,35.35,35.6,0.20000000000000284,378,1,42.74582026,29.70550141,3.624863713,49.38616957501561,59.966552260406495,-0.1705948379580071,0.0,-24.9999999999997
1278,105/01/30,403149,14407214,35.75,35.8,35.65,35.8,0.19999999999999574,228,1,61.83054684,40.41384988,-2.41954402,55.62893931678198,69.64029636027057,-0.16554739798763388,0.0,0.0
1279,105/02/01,822262,29626485,35.9,36.15,35.85,36.0,0.20000000000000284,487,0,70.00824335,50.27864771,10.81945642,60.92980043274188,76.46479598692814,-0.15198896226753633,0.0,0.0
1280,105/02/02,506055,18234596,36.0,36.1,35.95,36.0,0.0,256,0,75.46004102,58.67244548,25.09725439,60.92980043274188,76.46479598692814,-0.13346034131238602,0.0,0.0
1281,105/02/03,769966,27719676,36.05,36.15,35.9,35.9,-0.10000000000000142,523,0,75.30669401,64.21719499,42.03819694,56.82280113413807,65.81311333671778,-0.11407906394929498,-25.000000000000444,-11.764705882353088
1282,105/02/15,534131,19045330,35.85,35.85,35.6,35.65,-0.25,287,1,66.87112934,65.10183977,61.56326064,47.93696843157928,46.41573075363364,-0.098907951379865,-100.0,-43.750000000000334
1283,105/02/16,739884,26550456,35.65,36.2,35.6,36.1,0.45000000000000284,417,0,74.73948305,68.31438753,55.46419649,60.24594874384724,67.25930932262193,-0.0797660649209169,0.0,0.0
1284,105/02/17,450251,16206989,36.1,36.15,35.85,36.0,-0.10000000000000142,302,0,76.4929887,71.04058792,60.13578636,56.95440153574152,60.938199684350714,-0.0605524622318079,-22.2222222222224,-12.50000000000011
1285,105/02/18,473885,17070559,35.9,36.2,35.9,35.95,-0.04999999999999716,273,1,74.52473757,72.20197114,67.55643828,55.292886810644895,57.68539461489664,-0.042960827488735746,-33.33333333333281,-21.42857142857114
1286,105/02/19,440174,15824483,36.0,36.1,35.85,36.1,0.14999999999999858,265,1,77.46093616,73.95495948,66.94300612,59.2188837003538,64.50603873953341,-0.024816914584438347,0.0,0.0
1287,105/02/22,593957,21443417,36.1,36.2,35.95,36.15,0.04999999999999716,318,0,82.19617966,76.70203287,65.71373929,60.49103965641913,66.65591698455871,-0.006423694757923561,0.0,0.0
1288,105/02/23,1017960,36709247,36.15,36.25,35.95,36.1,-0.04999999999999716,648,1,80.43847875,77.94751483,72.96558699,58.48420084685797,62.139360755691605,0.01037850294291077,-24.999999999999112,-9.999999999999432
1289,105/02/24,881654,31961770,36.1,36.5,36.05,36.45,0.3500000000000014,430,0,85.10713398,80.33405455,70.78789568,66.93163616109669,75.87230857643986,0.03086307070728022,0.0,0.0
1290,105/02/25,652794,23787730,36.45,36.5,36.35,36.45,0.0,343,1,88.2195708,82.96255996,72.44853829,66.93163616109669,75.87230857643986,0.052511498615661005,0.0,0.0
1291,105/02/26,771423,28116980,36.45,36.55,36.35,36.5,0.04999999999999716,342,1,90.39199457,85.43903817,75.53312536,68.05520305674372,77.54764553618327,0.07443260162169119,0.0,0.0
1292,105/03/01,3229382,119037958,36.5,37.2,36.4,37.1,0.6000000000000014,1467,0,91.12552724,87.33453453,79.75254909,77.94625538922931,88.773162214336,0.10477847427123967,0.0,0.0
1293,105/03/02,2276251,84428855,37.45,37.5,36.85,37.0,-0.10000000000000142,898,1,83.98267473,86.21724793,90.68639432,73.75927942412405,80.70330643321427,0.1369797955971571,-15.384615384615637,-8.695652173913178
1294,105/03/03,3989717,148017076,37.05,37.45,36.75,37.35,0.3500000000000014,1739,1,86.29148012,86.24199199,86.14301573,78.25608132909656,86.03508114068748,0.17392787065505846,0.0,0.0
1295,105/03/04,1403851,52444282,37.3,37.5,37.2,37.5,0.14999999999999858,897,0,90.86098675,87.78165691,81.62299723,79.88141084212947,87.77259279481218,0.21391098543788045,0.0,0.0
1296,105/03/07,1257763,46904059,37.5,37.55,37.2,37.35,-0.14999999999999858,762,1,89.74065783,88.43465722,85.82265599,73.81230050908331,76.3702345888152,0.2508197145771927,-29.999999999999716,-10.714285714285623
1297,105/03/08,4457720,168408960,37.35,38.1,37.2,38.0,0.6499999999999986,2057,0,91.53442229,89.46791224,85.33489214,80.77479739815952,85.89706717692043,0.2936653632908721,0.0,0.0
1298,105/03/09,1745186,65476645,37.95,37.95,37.3,37.65,-0.3500000000000014,945,0,85.78485296,88.24022581,93.15097153,69.7852746923058,68.1446718131147,0.3317327501224897,-53.84615384615419,-22.580645161290455
1299,105/03/10,1609064,60112785,37.5,37.55,37.2,37.35,-0.29999999999999716,894,1,76.23752102,84.23932422,100.2429306,61.85118876081756,56.198294711771666,0.3592672488291688,-100.0,-41.93548387096773
1300,105/03/11,1279817,47765941,37.3,37.5,37.2,37.5,0.14999999999999858,757,0,72.39364146,80.2907633,96.08500697,64.0962860826347,60.36709831625282,0.38033085305507014,-76.92307692307709,-33.33333333333333
1301,105/03/14,1472259,55150493,37.55,37.6,37.35,37.45,-0.04999999999999716,825,0,65.54637826,75.37596829,95.03514834,62.742385974487,58.153217895131036,0.3945698652981486,-84.61538461538436,-54.999999999999716
1302,105/03/15,1588721,58984918,37.45,37.5,36.9,36.9,-0.5500000000000043,899,1,47.40128921,66.05107526,103.3506474,49.9705517709807,39.18437870271532,0.3941106896388563,-100.0,-100.0
1303,105/03/16,1295353,47854375,36.9,37.1,36.85,36.95,0.05000000000000426,696,0,34.26752614,55.45655889,97.83462438,50.96863380138797,41.27408548849723,0.38436250811602596,-91.66666666666598,-95.45454545454507
1304,105/03/17,1237204,45688464,37.0,37.25,36.75,36.75,-0.20000000000000284,809,1,22.84501743,44.58604507,88.06810035,46.85566595139326,35.43039232979008,0.36523625036399,-100.0,-100.0
1305,105/03/18,4332662,160158670,36.8,37.05,36.6,37.05,0.29999999999999716,949,0,25.23001162,38.13403392,63.94207852,53.100291604292096,48.54391062976207,0.34518850364306647,-57.14285714285773,-76.00000000000023
1306,105/03/21,759874,28152024,37.2,37.2,36.95,37.05,0.0,424,0,27.93111886,34.73306223,48.33694898,53.100291604292096,48.54391062976207,0.32482736707483706,0.0,-76.00000000000023
1307,105/03/22,750999,27768111,37.05,37.15,36.9,36.9,-0.14999999999999858,423,0,28.6207459,32.69562346,40.84537856,49.575966193857106,42.35109414725377,0.30220365857722975,-50.0,-83.33333333333347
1308,105/03/23,1110500,40824094,36.85,37.0,36.7,36.7,-0.19999999999999574,812,0,22.4138306,29.26835917,42.97741631,45.17813259784278,35.17198834214994,0.27546811955264383,-100.0,-100.0
1309,105/03/24,1488975,54382279,36.7,36.75,36.4,36.6,-0.10000000000000142,723,0,20.49810929,26.34494254,38.03860905,43.07643582486407,31.924951504644465,0.24533359678582264,-100.0,-100.0
1310,105/03/25,913868,33322015,36.6,36.7,36.35,36.45,-0.14999999999999858,486,0,16.56395692,23.084614,36.12592817,40.00566622109989,27.375807016342684,0.21169603105087845,-100.0,-100.0
1311,105/03/28,631200,23015024,36.55,36.65,36.35,36.4,-0.05000000000000426,352,0,12.8944898,19.68790593,33.27473821,38.98661862015643,25.899583060164318,0.17634594375381402,-100.0,-100.0
1312,105/03/29,901775,32782459,36.5,36.5,36.25,36.35,-0.04999999999999716,568,1,11.92965987,17.10182391,27.446152,37.92399437100117,24.325497635029006,0.14057594223337574,-100.0,-100.0
1313,105/03/30,938150,34261950,36.4,36.7,36.4,36.45,0.10000000000000142,558,1,14.97065044,16.39143275,19.23299739,41.43571286476382,33.958539268262605,0.10769290978714553,-59.99999999999943,-85.71428571428542
1314,105/03/31,908632,33202950,36.55,36.8,36.4,36.8,0.3499999999999943,519,0,29.27867924,20.68718158,3.504186267,51.909741798113586,56.96621333894913,0.08368174818281507,0.0,-35.71428571428593
1315,105/04/01,497552,18241395,36.7,36.85,36.55,36.6,-0.19999999999999574,362,0,32.48208246,24.61881521,8.892280707,46.66388492847571,45.98162964118552,0.06310839729128148,-44.44444444444392,-64.28571428571406
1316,105/04/06,906691,33071006,36.5,36.65,36.35,36.55,-0.05000000000000426,686,1,34.98805497,28.07522846,14.24957544,45.40212581595908,43.46714700460485,0.044826731001988036,-55.55555555555608,-63.63636363636422
1317,105/04/07,1408150,51633407,36.8,36.85,36.55,36.75,0.20000000000000284,577,0,51.10314776,35.75120156,5.047309163,51.20715461867052,55.22099261046986,0.03202851738339212,-14.285714285713706,-11.111111111110585
1318,105/04/08,996194,36427425,36.7,36.75,36.45,36.6,-0.14999999999999858,564,0,53.51320962,41.67187091,17.9891935,47.077655125464375,46.51675059760415,0.020871967309605957,-79.9999999999983,-44.44444444444392
1319,105/04/11,896096,32751524,36.6,36.7,36.35,36.55,-0.05000000000000426,459,1,52.34213974,45.22862719,31.00160208,45.72559027185577,43.75781018867638,0.010483932698408891,-100.0,-55.55555555555608
1320,105/04/12,1163512,42514964,36.6,36.75,36.45,36.75,0.20000000000000284,623,1,62.67253761,51.043264,27.78471677,51.81465200149775,56.22124160570303,0.004289134817856356,0.0,-11.111111111110585
1321,105/04/13,1841596,68328426,36.75,37.45,36.6,37.3,0.5499999999999972,1080,0,70.56957053,57.55203284,31.51695746,64.02402201964603,74.71320768130056,0.009812470993971041,0.0,0.0
1322,105/04/14,955850,35647560,37.45,37.45,37.15,37.25,-0.04999999999999716,598,1,74.31910762,63.14105777,40.78495805,62.44184887126445,71.42210918702328,0.021570878765614022,-6.666666666666288,-5.882352941176175
1323,105/04/15,736737,27376684,37.3,37.3,37.05,37.3,0.04999999999999716,427,1,78.33395054,68.20535536,47.948165,63.43578838311893,72.85688620256445,0.03736946985636136,0.0,0.0
1324,105/04/18,1093193,40914891,37.25,37.55,37.2,37.55,0.25,620,1,85.55596702,73.98889258,50.85474369,68.08158092289509,79.14049886841002,0.05877561273698967,0.0,0.0
1325,105/04/19,1365977,51470125,37.7,37.85,37.5,37.65,0.10000000000000142,727,0,85.92620024,77.96799513,62.05158492,69.77152566170433,81.22659373732284,0.08403579514633948,0.0,0.0
1326,105/04/20,709000,26520797,37.65,37.65,37.2,37.35,-0.29999999999999716,413,0,79.50635571,78.48078199,76.42963455,59.394125516160244,59.72433946991876,0.10540957500260893,-74.99999999999956,-27.272727272726975
1327,105/04/21,585341,21811269,37.35,37.35,37.15,37.25,-0.10000000000000142,293,0,73.00423714,76.65526704,83.95732684,56.322530643380006,54.00578780872274,0.12139129283313821,-100.0,-36.36363636363619
1328,105/04/22,566500,21023323,37.25,37.3,36.95,37.15,-0.10000000000000142,360,1,65.3361581,72.88223073,87.97437599,53.29096675215681,48.440075533869866,0.131283465683579,-100.0,-45.454545454545396
1329,105/04/25,797504,29770550,37.15,37.45,37.15,37.4,0.25,371,0,64.89077206,70.21841117,80.87368939,59.31335970026996,60.61641926986333,0.14052964808212665,-50.0,-27.777777777777825
1330,105/04/26,559534,20928333,37.4,37.5,37.35,37.35,-0.04999999999999716,353,1,58.07532952,66.17071729,82.36149282,57.677312213908834,57.365071618599394,0.14776821972849286,-19.999999999998863,-59.99999999999943
1331,105/04/27,360708,13479676,37.35,37.5,37.2,37.4,0.04999999999999716,213,1,55.38355302,62.57499587,76.95788156,58.92362813343849,59.943345513077915,0.15382992909692383,0.0,-50.0
1332,105/04/28,823380,30765337,37.5,37.5,37.2,37.5,0.10000000000000142,458,0,57.29273905,60.81424359,67.85725268,61.42286572894925,65.02017306513983,0.16008107123799675,0.0,-29.999999999999716
1333,105/04/29,680165,25408604,37.45,37.45,37.3,37.4,-0.10000000000000142,355,0,54.86182603,58.83010441,66.76666115,57.56982946524296,56.43674209550766,0.16416295223261843,-66.66666666666825,-50.0
1334,105/05/03,462353,17240715,37.4,37.5,37.2,37.3,-0.10000000000000142,281,0,53.24121735,56.96714206,64.41899146,53.85377670033969,48.71896705576439,0.16470160124915711,-100.0,-70.00000000000028
1335,105/05/04,957360,35484803,37.25,37.3,36.9,37.15,-0.14999999999999858,432,0,49.38303379,54.43910597,64.55125032,48.67015172861488,39.09553746649803,0.1602226335760044,-100.0,-100.0
1336,105/05/05,886862,32700172,37.0,37.1,36.8,37.0,-0.14999999999999858,537,0,42.44583205,50.441348,66.43237988,44.010374473851,31.60422109151077,0.1500751736709228,-100.0,-100.0
1337,105/05/06,2208735,80235245,36.65,36.7,36.15,36.25,-0.75,993,0,30.76635717,43.88301772,70.11633882,28.829374803052648,14.701731304176255,0.12459889562422333,-100.0,-100.0
1338,105/05/09,1255110,45178514,36.2,36.25,35.75,36.2,-0.04999999999999716,637,0,29.08233335,38.94945626,58.68370209,28.118107539305708,14.098520491460038,0.08976861304306487,-100.0,-100.0
1339,105/05/10,516876,18632524,36.15,36.2,35.95,36.05,-0.15000000000000568,283,1,25.10250795,34.33380683,52.79640458,26.00118630465164,12.284068917625858,0.04830351938349387,-100.0,-100.0
1340,105/05/11,827158,30059038,36.2,36.55,36.1,36.5,0.45000000000000284,428,0,31.02071958,33.22944441,37.64689407,40.72727591306693,40.056611087002814,0.01192291709309261,-52.63157894736826,-68.96551724137917
1341,105/05/12,904877,32723902,36.5,36.55,36.0,36.35,-0.14999999999999858,486,0,32.10905115,32.85597999,34.34983767,37.957576804103475,35.553805090535015,-0.021784030354897305,-33.33333333333281,-79.31034482758595
1342,105/05/13,727898,26233749,36.25,36.35,35.85,36.2,-0.14999999999999858,457,0,29.97746267,31.89647422,35.73449731,35.31572733188414,31.32788437152913,-0.05439172104317847,-66.66666666666562,-88.88888888888849
1343,105/05/16,558700,20121517,36.2,36.3,35.85,36.05,-0.15000000000000568,355,1,26.43658802,30.07651215,37.35636042,32.804233215208264,27.417303721371773,-0.0868702625216746,-100.0,-100.0
1344,105/05/17,422640,15267009,36.0,36.35,36.0,36.35,0.30000000000000426,227,0,32.43920683,30.86407704,27.71381748,41.89499420727738,44.149367678187375,-0.11258095727830675,-33.33333333333281,-72.72727272727238
1345,105/05/18,372640,13463827,36.35,36.4,36.0,36.1,-0.25,215,1,33.90683964,31.87833124,27.82131445,37.27267127286933,35.87850582179246,-0.136433908934783,-83.33333333333215,-94.73684210526272
1346,105/05/19,359952,12998460,36.0,36.3,36.0,36.2,0.10000000000000142,232,1,41.35455976,35.03707408,22.40210272,40.17682935481631,41.16874859997502,-0.15596564999393311,-49.99999999999882,-66.66666666666562
1347,105/05/20,166779,6044253,36.3,36.3,36.05,36.3,0.09999999999999432,134,1,48.99827793,39.6908087,21.07587023,43.07585883335124,46.46857916859151,-0.16981413496506306,-16.66666666666785,-44.4444444444448
1348,105/05/23,669548,24335801,36.15,36.5,36.05,36.45,0.15000000000000568,418,0,61.23694719,46.87285486,18.1446702,47.29045902696009,53.93773757022288,-0.1765943015008498,0.0,-11.111111111110409
1349,105/05/24,316250,11514462,36.5,36.5,36.3,36.45,0.0,176,1,69.39606003,54.38058992,24.34964969,47.29045902696009,53.93773757022288,-0.1781862613094724,0.0,-11.111111111110409
1350,105/05/25,583316,21336943,36.6,36.7,36.45,36.5,0.04999999999999716,352,0,71.7542361,60.17180531,37.00694374,48.81884858968215,56.82905448622474,-0.1752390571593995,0.0,0.0
1351,105/05/26,711431,25762116,35.85,36.65,35.85,36.5,0.0,390,1,73.32635348,64.5566547,47.01725715,48.81884858968215,56.82905448622474,-0.16920188503132264,0.0,0.0
1352,105/05/27,1177558,42828033,36.4,36.75,36.15,36.75,0.25,548,1,82.21756899,70.44362613,46.89574042,56.457453206448605,70.2667609656611,-0.15717021006555465,0.0,0.0
1353,105/05/30,752680,27778745,36.75,37.05,36.75,36.95,0.20000000000000284,342,0,85.36726821,75.41817349,55.51998405,61.51230630471974,77.10743964153583,-0.1384629112451603,0.0,0.0
1354,105/05/31,780456,28820694,36.95,37.05,36.8,36.85,-0.10000000000000142,428,1,84.68928992,78.50854563,66.14705706,57.820497308302585,67.75453345471455,-0.11783198485006814,-22.2222222222224,-11.764705882353088
1355,105/06/01,655209,24285241,36.8,37.25,36.75,37.05,0.19999999999999574,395,0,85.03095518,80.68268215,71.98613608,62.74021556357583,75.02506163997525,-0.09361742709131932,0.0,0.0
1356,105/06/02,718755,26687715,37.05,37.3,37.05,37.05,0.0,414,0,84.27351035,81.87962489,77.09185395,62.74021556357583,75.02506163997525,-0.06821271269748093,0.0,0.0
