X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1766,106/03/06,5445472,1184483208,218.0,219.0,216.0,218.0,-1.5,3063,0,33.50842829,50.96704375,85.88427466,43.870463880585135,29.451448363230625,1.7381979941076748,-100.0,-100.0
1767,106/03/07,4286776,931814668,216.0,218.0,216.0,218.0,0.0,2602,1,27.10085696,43.01164815,74.83323054,43.870463880585135,29.451448363230632,1.6212504725939787,-100.0,-100.0
1768,106/03/08,8801878,1949018916,218.0,224.0,218.0,222.0,4.0,5034,0,34.06723797,40.03017809,51.95605833,54.72525529779093,54.93928675681096,1.5287985874389058,-27.27272727272727,-46.666666666666664
1769,106/03/09,4512117,988657123,222.0,222.0,218.0,218.0,-4.0,3058,1,28.26704754,36.10913457,51.79330865,45.125781073489144,38.324289847333034,1.3892444681408105,-100.0,-100.0
1770,106/03/10,5637389,1237263358,219.0,223.0,216.0,222.0,4.0,3478,1,35.51136502,35.90987806,36.70690412,54.001370910174714,54.74702889757849,1.288134533199145,0.0,-42.857142857142854
1771,106/03/13,5833259,1299157998,225.0,225.0,220.5,222.5,0.5,3215,1,41.7297989,37.84985167,30.08995721,55.00211643877522,56.485073613404424,1.2214623069035868,0.0,-35.714285714285715
1772,106/03/14,5675017,1263470291,223.0,224.0,221.0,223.0,0.5,3561,0,48.10972101,41.26980812,27.58998234,56.05381820427311,58.402262080461696,1.1850632857945222,0.0,-28.57142857142857
1773,106/03/15,4607492,1019875468,223.0,223.0,220.0,221.5,-1.5,2654,1,52.44351771,44.99437798,30.09609853,52.040051097090945,50.4072033500658,1.1429143971663638,-30.0,-36.36363636363637
1774,106/03/16,5470991,1227777984,223.0,226.0,222.5,224.5,3.0,3392,1,63.29567847,51.09481148,26.69307749,58.567075525150955,62.67152387383159,1.1446294321246049,0.0,0.0
1775,106/03/17,6002813,1350796925,225.0,226.0,224.0,225.5,1.0,3265,1,73.86378565,58.68446954,28.32583731,60.536345490247854,66.03167644350808,1.187093193578791,0.0,0.0
1776,106/03/20,4096271,922973246,225.0,226.0,224.0,226.0,0.5,2307,1,82.5758571,66.64826539,34.79308197,61.541684684157005,67.77227886642689,1.258143029287926,0.0,0.0
1777,106/03/21,11718216,2692730964,227.0,231.5,226.5,230.0,4.0,7199,0,85.15809828,72.81820969,48.1384325,68.58444253701819,78.39852891669369,1.4043356141013568,0.0,0.0
1778,106/03/22,4943565,1120927517,227.0,228.0,225.0,227.5,-2.5,3434,0,81.50324832,75.71322256,64.13317106,60.91522501259794,62.85494539888569,1.5468757566102291,-45.45454545454545,-20.833333333333336
1779,106/03/23,5864755,1318369620,226.5,227.5,223.5,224.0,-3.5,4414,0,65.92970178,72.45204897,85.49674335,51.96635113487403,47.15006007340873,1.6202883306448732,-100.0,-70.58823529411765
1780,106/03/24,3297401,734259923,222.0,223.5,222.0,223.0,-1.0,2339,1,52.64878669,65.85096154,92.25531124,49.67291413518816,43.429618156341235,1.6268772947334056,-100.0,-82.35294117647058
1781,106/03/27,3511338,785460212,222.0,225.0,221.0,224.0,1.0,2409,0,46.69339403,59.4651057,85.00852906,52.002997155691446,48.32281176731982,1.6034835438271797,-85.71428571428571,-70.58823529411765
1782,106/03/28,3569155,795102475,225.0,225.0,221.0,223.0,-1.0,2372,0,37.4781357,52.1361157,81.45207571,49.482899136651845,43.77871524054232,1.54291446780063,-100.0,-82.35294117647058
1783,106/03/29,9640622,2115800863,222.0,222.5,218.0,219.0,-4.0,4942,0,27.4545596,43.90893034,76.8176718,40.786191194381274,30.163633692168958,1.3948854712560677,-100.0,-100.0
1784,106/03/30,3462891,757793129,218.5,220.5,218.0,218.5,-0.5,2286,0,19.53760764,35.7851561,68.28025304,39.82381405345448,28.81922653905461,1.1886417813937047,-100.0,-100.0
1785,106/03/31,9447619,2044156535,217.5,218.5,214.5,215.0,-3.5,4524,1,14.00546391,28.52525871,57.56484829,33.70082592154864,20.968711012321997,0.8981722736921304,-100.0,-100.0
1786,106/04/05,9414974,2044270640,214.0,220.0,214.0,220.0,5.0,4395,0,23.62269023,26.89106921,33.42782718,46.60226239470568,46.12657041391974,0.6478635101447688,-37.5,-66.66666666666666
1787,106/04/06,6146208,1334834944,219.0,219.5,216.0,217.0,-3.0,2860,0,23.15586756,25.646002,30.62627087,41.29823913099146,37.52580448669528,0.38650846213895035,-60.0,-84.0
1788,106/04/07,4803441,1039512497,217.0,218.5,215.0,216.5,-0.5,2474,1,23.01300262,24.76833554,28.27900138,40.4541221526048,36.176702034776746,0.12307234157681961,-70.0,-83.33333333333334
1789,106/04/10,3933984,854378028,216.5,219.0,216.0,217.0,0.5,2091,0,24.43291083,24.6565273,25.10376024,41.76348249447941,38.81626572867927,-0.12016169698333905,-60.0,-77.77777777777779
1790,106/04/11,5020382,1077307866,217.0,217.0,212.0,212.0,-5.0,3143,1,16.28860722,21.86722061,33.02444738,33.62923844406146,25.941700114526085,-0.41748093865594543,-100.0,-100.0
1791,106/04/12,4808320,1027525480,212.0,216.0,212.0,214.0,2.0,2708,0,17.20827783,20.31423968,26.52616339,38.86814601458218,36.11292132793438,-0.7002534164739617,-60.0,-81.81818181818183
1792,106/04/13,3779362,807660025,213.5,215.5,213.0,213.0,-1.0,2171,0,15.39375385,18.67407774,25.23472552,37.25094530545766,33.363611598407125,-0.9734432607505532,-80.0,-87.5
1793,106/04/14,2314687,492424970,214.0,214.5,212.0,212.0,-1.0,1616,0,10.26250257,15.87021935,27.08565291,35.62065594128953,30.57075605617041,-1.2400415747638847,-100.0,-100.0
1794,106/04/17,2319051,490075772,212.0,213.5,210.0,211.0,-1.0,1668,1,10.17500171,13.97181347,21.56543698,33.98458527997813,27.780192530589808,-1.5016610315248662,-100.0,-100.0
1795,106/04/18,3717379,789698521,213.5,213.5,210.5,212.5,1.5,2503,1,15.5552643,14.49963041,12.38836264,38.63513081597049,37.97189531701004,-1.719091099610243,-50.0,-83.33333333333334
1796,106/04/19,5908878,1267962392,212.5,217.5,212.0,214.0,1.5,3478,1,25.18499101,18.06141728,3.81426981,43.048369276518535,46.954817151645024,-1.8695762912252725,0.0,-50.0
1797,106/04/20,3638317,782473655,214.0,216.5,213.0,215.0,1.0,2554,0,35.30851253,23.81044903,0.81432203,45.901515980359854,52.46234669518424,-1.9499974902984953,0.0,-33.33333333333333
1798,106/04/21,2413462,519352330,216.5,217.0,214.0,215.0,0.0,1397,0,45.76123057,31.12737621,1.859667483,45.901515980359854,52.46234669518424,-1.9778436853421417,0.0,-33.33333333333333
1799,106/04/24,1687132,362090380,215.5,216.0,214.0,215.0,0.0,1026,0,52.72970927,38.3281539,9.525043149,45.901515980359854,52.46234669518424,-1.9667692370137488,0.0,0.0
1800,106/04/25,4832522,1037325730,215.5,215.5,214.0,215.0,0.0,2907,0,57.37536174,44.67722318,19.28094606,45.901515980359854,52.46234669518424,-1.9273979593912933,0.0,0.0
1801,106/04/26,5797012,1237787268,215.0,215.0,212.0,213.5,-1.5,3028,1,53.80579671,47.72008102,35.54864964,41.35189370647406,39.65575974082353,-1.891893378908572,-100.0,-37.5
1802,106/04/27,3607333,779651251,214.0,217.5,214.0,217.0,3.5,2570,0,66.98164225,54.14060143,28.45851979,53.24610348756924,64.15565975424049,-1.8005211145184337,0.0,0.0
1803,106/04/28,3526638,764084615,216.5,218.0,215.5,217.0,0.0,2043,1,73.54331706,60.60817331,34.73788581,53.24610348756925,64.15565975424049,-1.674818201448893,0.0,0.0
1804,106/05/02,11425547,2518234340,214.5,224.0,214.5,221.5,4.5,7107,0,75.41776693,65.54470451,45.79857969,64.45945670531226,79.53721381045168,-1.458574936042754,0.0,0.0
1805,106/05/03,5746684,1257577612,220.0,221.0,217.0,218.5,-3.0,3099,0,68.33406684,66.47449196,62.75534219,54.81800663531289,59.21045930896835,-1.2414574216924188,-37.5,-37.5
1806,106/05/04,2990355,650237680,218.0,219.0,216.5,218.0,-0.5,1693,0,62.22271123,65.05723171,70.72627269,53.35491481799085,56.33122593985441,-1.0403212793049494,-77.77777777777779,-43.75
1807,106/05/05,1913214,414082084,217.0,217.5,216.0,216.0,-2.0,986,0,52.5929186,60.90246067,77.52154483,47.74762743143237,45.67112366939491,-0.8892835694767895,-100.0,-68.75
1808,106/05/08,6420028,1368005854,216.0,216.0,212.0,212.5,-3.5,3314,0,36.45083462,52.75191866,85.35408673,39.71336819830748,32.68285100752973,-0.8313778316381,-100.0,-100.0
1809,106/05/09,6163349,1288784461,211.0,212.5,208.0,208.0,-4.5,3759,1,24.30055641,43.26813124,81.2032809,32.079299342349834,22.715851502480984,-0.9047809175846053,-100.0,-100.0
1810,106/05/10,5187646,1083260110,210.0,211.0,206.0,209.0,1.0,3100,1,21.7559265,36.09739633,64.78033599,35.12761131173808,28.52815431459666,-1.0386213246629175,-90.0,-92.5925925925926
1811,106/05/11,7550548,1607826386,208.5,214.5,208.5,213.5,4.5,3693,1,28.39283989,33.52921085,43.80195277,46.91981296886854,49.170782486471225,-1.1291644385760589,-31.25,-59.25925925925925
1812,106/05/12,4698267,1003619262,213.5,214.5,211.5,214.5,1.0,2808,0,34.66930067,33.90924079,32.38912103,49.17803496003565,52.805651147748755,-1.16929521817809,0.0,-51.85185185185185
1813,106/05/15,3889325,833321943,214.0,215.0,213.0,214.5,0.0,2012,0,42.001756,36.60674586,25.81672557,49.17803496003565,52.805651147748755,-1.173059741177091,0.0,-51.85185185185185
1814,106/05/16,5413087,1156333031,214.5,216.0,211.5,211.5,-3.0,3322,1,42.10373477,38.43907549,31.10975695,42.599288380389154,40.34263173018499,-1.19902286398011,-54.54545454545454,-66.66666666666666
1815,106/05/17,3976262,846329663,212.0,213.5,211.5,213.0,1.5,2337,0,48.35901158,41.74572086,28.5191394,46.53315164503659,47.74278000934374,-1.2108741697065555,-50.0,-50.0
1816,106/05/18,4895851,1041253683,210.5,213.5,210.0,213.0,0.0,3188,0,55.57267439,46.35470537,27.91876733,46.53315164503659,47.74278000934374,-1.21049936968377,-50.0,-37.5
1817,106/05/19,2839640,603654991,213.0,213.0,212.0,212.5,-0.5,1250,0,58.71511626,50.47484233,33.99429448,45.28149038087263,45.05986185455799,-1.2076993661277782,-66.66666666666666,-30.76923076923077
1818,106/05/22,4729717,991550916,212.0,212.0,208.5,209.0,-3.5,3091,0,49.14341084,50.03103183,51.80627382,37.5121073610177,30.61048276035836,-1.256613937486942,-100.0,-84.61538461538461
1819,106/05/23,4415424,920167790,208.0,209.0,208.0,208.0,-1.0,2964,1,32.76227389,44.27477919,67.29978978,35.592766094885036,27.57839656326009,-1.3484683584710035,-100.0,-100.0
1820,106/05/24,17207202,3702855064,213.5,218.5,212.0,216.5,8.5,8841,1,48.82564291,45.79173376,39.72391546,56.43453911439852,63.97561151913253,-1.323735517018009,0.0,0.0
1821,106/05/25,23742481,5383012668,224.5,230.5,221.0,228.5,12.0,14221,1,62.92079898,51.50142217,28.66266855,71.00510814209306,80.54228725015194,-1.0327545220976853,0.0,0.0
1822,106/05/26,12774116,2927704564,229.5,231.0,227.5,229.5,1.0,7174,1,73.10661961,58.70315465,29.89622473,71.86759502634389,81.39775588970483,-0.5718397748299042,0.0,0.0
1823,106/05/31,12042064,2768235691,230.0,232.0,229.0,230.0,0.5,5454,0,79.29330196,65.56653709,38.11300734,72.3204434125205,81.87585837718015,-0.01929520993654706,0.0,0.0
1824,106/06/01,5302858,1212782124,230.0,231.0,227.5,228.0,-2.0,3263,1,80.63997909,70.59101775,50.49309509,67.53700241785955,72.88437518974675,0.5298509961292815,-14.814814814814813,-9.090909090909092
1825,106/06/02,11280043,2643570062,230.0,236.0,229.5,234.0,6.0,7164,1,84.71236701,75.29813417,56.4696685,73.35319111322201,80.5671039263263,1.1425988833045992,0.0,0.0
1826,106/06/03,3593374,845877055,236.0,237.0,234.0,235.5,1.5,2585,1,88.08410674,79.56012503,62.5121616,74.60443080760707,82.08949093027313,1.7844172252189985,0.0,0.0
1827,106/06/05,14493954,3499042142,238.5,243.5,238.0,243.0,7.5,8729,1,91.58658759,83.56894588,67.53366246,79.8169225752957,87.81634738837865,2.5264022587892243,0.0,0.0
1828,106/06/06,10042096,2449719691,246.0,246.0,240.0,245.0,2.0,6329,1,93.41066624,86.84951934,73.72722553,80.96308313932543,88.94725823513512,3.3184244027285668,0.0,0.0
1829,106/06/07,19802915,4923037547,245.5,253.0,243.0,252.0,7.0,10095,1,94.56544416,89.42149428,79.13359451,84.3784859317288,92.04754246392437,4.204407279746368,0.0,0.0
1830,106/06/08,17207692,4354063376,249.5,258.0,247.5,254.0,2.0,9805,0,92.00537807,90.28278888,86.83761048,85.21230248952743,92.74524080597192,5.125164374759429,0.0,0.0
1831,106/06/09,10159813,2562246750,252.0,255.0,250.5,250.5,-3.5,6084,0,86.47353074,89.01303616,94.09204701,77.27260960435866,78.31620639389706,5.9519279253591275,-31.818181818181817,-13.461538461538462
1832,106/06/12,6076740,1509317365,247.5,251.5,246.0,248.5,-2.0,3965,0,80.59984016,86.2086375,97.42623216,72.99734402062413,70.76671225028774,6.630963352191702,-61.111111111111114,-21.153846153846153
1833,106/06/13,7471371,1860266817,248.5,252.0,246.5,247.0,-1.5,3441,1,74.20106303,82.20611268,98.21621196,69.81084097585678,65.11727800865208,7.142764563171741,-100.0,-26.923076923076923
1834,106/06/14,12725339,3170720911,248.5,251.0,245.5,250.0,3.0,4104,1,71.68959758,78.70060764,92.72262777,72.45602880260196,70.72605782272242,7.5545005849206435,-57.14285714285714,-20.0
1835,106/06/15,6613095,1652294431,249.5,252.0,248.5,251.0,1.0,3395,1,69.45973172,75.62031567,87.94148357,73.31340246199149,72.49506134006654,7.880669983025767,0.0,-16.216216216216218
1836,106/06/16,8013878,2009166878,249.0,253.0,247.0,253.0,2.0,3998,1,70.38056189,73.87373107,80.86006945,75.02378364464057,75.97885505462664,8.15005673123577,0.0,-9.090909090909092
1837,106/06/19,5515421,1409877119,253.0,258.0,253.0,255.5,2.5,3660,1,74.69815237,74.14853817,73.04930978,77.04656991078602,79.81401110301654,8.391041928081169,0.0,0.0
1838,106/06/20,6763609,1735609904,256.5,257.5,255.0,257.5,2.0,3729,1,81.79876825,76.69861486,66.4983081,78.57362505750154,82.4967545989703,8.614376690554385,0.0,0.0
1839,106/06/21,21218632,5676936508,260.0,273.0,260.0,269.5,12.0,13555,1,83.62342125,79.00688366,69.77380847,85.11113805447921,91.05557631560963,8.986760009882788,0.0,0.0
1840,106/06/22,9201795,2491477508,272.0,274.0,268.0,271.0,1.5,6308,0,85.57350891,81.19575874,72.44025841,85.71062508799673,91.66679775518777,9.436492108198628,0.0,0.0
1841,106/06/23,6200175,1661202411,269.5,272.0,265.5,265.5,-5.5,4173,1,80.4408188,80.9441121,81.95069868,73.73599866953874,70.47626885110958,9.801872260878191,-35.483870967741936,-22.916666666666664
1842,106/06/26,8080900,2163198100,264.5,270.5,264.0,269.5,4.0,5138,1,81.69738797,81.19520406,80.19083622,76.37636410139537,75.43266805178853,10.136705631056367,-11.11111111111111,-6.25
1843,106/06/27,7039265,1907344050,270.0,273.0,268.0,270.0,0.5,4196,0,82.85998704,81.75013172,79.53042107,76.69846385848965,76.03612100013592,10.419713956600841,-18.181818181818183,-4.761904761904762
1844,106/06/28,8160513,2164165102,267.0,268.0,263.0,264.0,-6.0,4890,1,76.22764568,79.90930304,87.27261775,64.99995189940887,56.16867332714769,10.535928452587733,-100.0,-35.0
1845,106/06/29,5445451,1456189625,267.0,269.0,265.5,267.5,3.5,4204,0,73.83430347,77.88430318,85.98430261,68.12006844793524,62.94595834375011,10.573334595324196,-41.66666666666667,-19.444444444444446
1846,106/06/30,11479321,2995461491,263.0,263.5,259.0,260.5,-7.0,6105,1,58.87199179,71.54686605,96.89661458,56.95080093531123,45.90933911768637,10.423604617212504,-100.0,-67.74193548387096
1847,106/07/03,10007504,2673899791,263.0,270.5,263.0,267.5,7.0,6742,0,58.13688341,67.07687184,84.95684869,63.52878136587936,59.170254084621156,10.252353845131843,-26.31578947368421,-25.925925925925924
1848,106/07/04,5142761,1366578501,266.5,268.5,263.5,263.5,-4.0,3655,1,48.75792228,60.97055532,85.3958214,57.96175047991288,50.65467925444619,9.989406652700758,-57.14285714285714,-71.42857142857143
1849,106/07/05,9466641,2502831654,263.5,266.5,261.5,265.0,1.5,5222,0,46.7909958,56.24403548,75.15011483,59.4283115124949,53.656026965134174,9.683933792296688,-35.714285714285715,-57.14285714285714
1850,106/07/06,9483207,2429423958,258.0,258.5,253.0,253.0,-12.0,5816,0,31.1939972,47.89402272,81.29407376,45.469255913259914,33.87580407056463,9.15429542375455,-100.0,-100.0
1851,106/07/07,4616548,1154765264,251.0,251.5,248.5,250.0,-3.0,3560,0,22.83681446,39.54161997,72.95123098,42.71040024275302,30.502402995946177,8.443191237126367,-100.0,-100.0
1852,106/07/10,5395877,1338617037,251.5,252.5,246.0,247.0,-3.0,4074,1,16.58508719,31.88944238,62.49815274,40.03814598531008,27.246507517898667,7.588518059231316,-100.0,-100.0
1853,106/07/11,6026425,1522697950,249.5,255.5,248.0,254.0,7.0,4507,1,21.94107854,28.5733211,41.83780622,48.334943900993984,43.98744618878813,6.78304714329402,-61.111111111111114,-65.85365853658537
1854,106/07/12,5398645,1374483138,254.0,256.5,252.5,254.5,0.5,3842,0,26.19201154,27.77955124,30.95463065,48.890593425887,45.07082966875482,6.04315663980492,0.0,-63.41463414634146
1855,106/07/13,3422523,867554319,255.0,256.0,252.0,252.0,-2.5,2551,1,25.62460633,27.06123627,29.93449615,46.16014548589201,40.38421032946468,5.329497334865551,-33.33333333333333,-75.60975609756098
1856,106/07/14,2626937,667440449,254.0,255.0,252.5,254.5,2.5,1869,0,29.67566348,27.93271201,24.44680907,49.276254156429836,46.99782740152674,4.697429474438821,0.0,-63.41463414634146
1857,106/07/17,2967465,754252820,256.0,256.0,252.5,254.5,0.0,2159,0,33.60491387,29.82344596,22.26051015,49.276254156429836,46.99782740152674,4.138929200465311,0.0,-58.333333333333336
1858,106/07/18,4385243,1100362102,254.5,254.5,248.5,251.0,-3.5,3068,1,35.73660924,31.79450039,23.91028268,44.87638290820588,38.40791064691626,3.5905432589717163,-100.0,-77.77777777777779
1859,106/07/19,13663782,3551874694,252.0,263.0,252.0,261.0,10.0,8300,0,53.23617087,38.94172388,10.35282991,56.955704124634956,62.135600211430756,3.228604667511982,0.0,0.0
1860,106/07/20,5334944,1386746450,261.0,263.0,258.0,259.0,-2.0,3455,0,60.98097666,46.28814147,16.90247111,54.33621334989389,56.87690818766821,2.9632336069818748,-20.0,-14.285714285714285
1861,106/07/21,3606898,927323919,259.0,260.0,255.5,255.5,-3.5,2557,0,57.3206511,49.96564468,35.25563184,49.91687015902072,48.293744179506994,2.7097061288810678,-55.00000000000001,-39.285714285714285
1862,106/07/24,5584072,1406307716,253.0,254.5,249.0,253.5,-2.0,3769,1,49.70802028,49.87976988,50.22326909,47.48905019012699,43.764964352694555,2.4388075078412284,-75.0,-75.0
1863,106/07/25,7661094,1946360470,253.5,257.0,251.0,256.0,2.5,4113,1,50.38005949,50.04653309,49.37948027,50.780654802464184,50.69971736964656,2.2055494485514453,-66.66666666666666,-50.0
1864,106/07/26,13055892,3409453028,259.0,264.0,258.0,259.0,3.0,7936,1,56.16735149,52.08680589,43.92571468,54.541990811359256,58.13412962327161,2.0509478915895962,0.0,-20.0
1865,106/07/27,11918313,3128917147,259.0,265.5,257.0,263.0,4.0,7319,1,65.87627354,56.68329511,38.29733823,59.123527155653775,66.27195523846478,2.0128943142487477,0.0,0.0
1866,106/07/28,13187668,3515329520,263.0,270.0,261.0,266.5,3.5,7284,0,71.82449244,61.73036088,41.54209777,62.73817189908316,71.98894068801786,2.101138246561158,0.0,0.0
1867,106/07/31,9732707,2600368855,265.5,271.0,261.0,266.0,-0.5,5458,1,73.64057072,65.70043083,49.82015105,61.87831666021062,69.95618472728322,2.2511509913291734,-4.761904761904762,-3.225806451612903
1868,106/08/01,27621624,7881697449,278.0,292.5,275.0,292.5,26.5,15733,1,82.42704714,71.2759696,48.97381451,78.80984517736351,89.25424264730614,2.8496765094403296,0.0,0.0
1869,106/08/02,26602042,7979152558,300.0,303.0,297.5,300.0,7.5,14669,0,86.43284624,76.32826182,56.11909296,81.38391604975178,91.17862527975676,3.811108578533516,0.0,0.0
1870,106/08/03,8961361,2632292551,296.0,297.5,291.0,291.0,-9.0,5984,0,83.54782342,78.73478235,69.10870021,70.13757950332295,72.48597516193338,4.797327554412752,-26.47058823529412,-19.35483870967742
1871,106/08/04,7008273,2040523670,292.0,294.5,288.0,290.0,-1.0,5152,0,80.69854895,79.38937122,76.77101575,68.97265016954542,70.55730242254175,5.720494759047614,-29.411764705882355,-21.50537634408602
1872,106/08/07,11150022,3230736858,290.0,292.0,286.5,289.0,-1.0,6196,0,76.98743843,78.58872695,81.791304,67.73512111479882,68.37418076527304,6.526755804006452,-100.0,-25.0
1873,106/08/08,12734105,3624914048,286.5,289.0,280.0,287.0,-2.0,9154,0,73.06408939,76.7471811,84.11336452,65.16293830964683,63.647780731868956,7.170692168055972,-100.0,-31.70731707317073
1874,106/08/09,5765429,1639398897,282.0,286.5,282.0,284.0,-3.0,3784,0,66.96336118,73.48590779,86.53100102,61.320744381210545,56.604690301433735,7.614923652809165,-100.0,-43.24324324324324
1875,106/08/10,6912133,1959311740,284.0,288.0,279.0,280.0,-4.0,4441,1,59.72160587,68.89780715,87.25020972,56.43988636070225,48.090234810396744,7.829523024494288,-100.0,-58.82352941176471
1876,106/08/11,6118846,1735859504,279.5,286.5,276.0,286.0,6.0,4146,0,52.90964201,63.56841877,84.88597229,61.49663521313876,59.15046334718224,7.966825211753255,-33.33333333333333,-41.17647058823529
1877,106/08/14,4598473,1294711467,285.0,285.0,280.0,280.0,-6.0,3461,0,40.21136628,55.7827346,86.92547126,54.53302213932921,47.10633005476077,7.934596911864875,-100.0,-100.0
1878,106/08/15,11678480,3211176785,281.0,284.0,271.0,271.5,-8.5,7272,1,27.43650833,46.33399251,84.12896087,46.353528206742446,34.99333255310038,7.644102560740126,-100.0,-100.0
1879,106/08/16,7308935,1997762755,272.5,276.0,270.0,273.0,1.5,4292,0,22.37263821,38.34687441,70.29534682,47.87130782348956,38.35037165007664,7.213469414003137,-89.65517241379311,-92.3076923076923
1880,106/08/17,5037510,1370019220,274.5,275.0,270.5,272.0,-1.0,3218,0,17.94539517,31.54638133,58.74835366,46.8982786089647,36.82885502926414,6.685179114371745,-96.55172413793103,-97.2972972972973
1881,106/08/18,5746286,1535347934,266.0,269.5,264.5,267.5,-4.5,3856,1,16.04522943,26.3793307,47.04753323,42.61103761984996,30.330783190367494,6.036341306435369,-100.0,-100.0
1882,106/08/21,6067487,1635749693,266.0,273.0,264.0,272.0,4.5,4005,0,21.80793073,24.85553071,30.95073066,47.85463558113551,42.504226972940415,5.403996634663618,-18.181818181818183,-76.92307692307693
1883,106/08/22,4345979,1182312354,272.5,274.5,270.0,270.5,-1.5,2714,1,23.56639827,24.4258199,26.14466315,46.30337384436397,39.727556324513664,4.778889668330866,-45.45454545454545,-83.78378378378379
1884,106/08/23,7304257,2004875904,276.0,279.0,270.5,271.0,0.5,4726,1,26.08130255,24.97764745,22.77033724,46.93411032027039,41.262414765615176,4.188173447418163,-22.22222222222222,-81.08108108108108
1885,106/08/24,3828042,1044464466,270.0,274.0,270.0,273.0,2.0,2565,0,31.67324932,27.20951474,18.28204558,49.541968261330325,47.66011029275934,3.672342137329597,0.0,-70.27027027027027
1886,106/08/25,5990124,1617132484,272.5,273.0,269.0,269.0,-4.0,3554,1,29.44883288,27.95595412,24.9701966,44.70827512539726,37.783265823987385,3.158300293842379,-100.0,-88.0
1887,106/08/28,2632943,712636568,270.0,272.0,268.0,271.5,2.5,1823,0,36.29922192,30.73704338,19.61268632,48.18397760348414,46.15257105801322,2.705014610860547,-37.5,-27.27272727272727
1888,106/08/29,3518006,944258608,269.5,270.0,267.0,267.0,-4.5,2676,1,30.86614795,30.78007824,30.60793882,42.850575755332265,35.76166018678283,2.2356115495008244,-100.0,-100.0
1889,106/08/30,4349299,1172169236,270.5,272.0,268.0,268.5,1.5,2379,1,30.57743196,30.71252948,30.98272451,45.07956048561974,41.06882765611185,1.7995495247402065,-75.0,-75.0
1890,106/08/31,9701408,2647453113,271.5,275.5,270.5,270.5,2.0,5123,1,34.82939909,32.08481935,26.59565987,48.05123916388281,47.94925504417042,1.4350514022234668,-22.22222222222222,-41.66666666666667
1891,106/09/01,4456924,1215746582,274.5,274.5,271.0,272.0,1.5,3141,0,37.10848828,33.75937566,27.06115042,50.27112395719636,52.89858903218639,1.155176592601835,0.0,-16.666666666666664
1892,106/09/04,2430050,656681550,270.5,271.5,268.5,271.0,-1.0,1632,1,35.8501033,34.45628487,31.66864802,48.74364692381726,49.15908832925747,0.9244262389912604,-20.0,-33.33333333333333
1893,106/09/05,6996464,1928261666,272.5,279.5,271.0,279.5,8.5,4266,0,57.2334022,42.04865731,11.67916755,60.0837588774939,70.45948710549197,0.8700680387643739,0.0,0.0
1894,106/09/06,8306773,2273461529,278.5,278.5,271.0,271.5,-8.0,4960,1,50.15560147,44.75097203,33.94171316,48.88627737907498,47.82814714332533,0.7995001809807157,-88.88888888888889,-64.0
1895,106/09/07,5654648,1544809566,271.5,277.5,271.5,272.5,1.0,3922,1,48.10373431,45.86855946,41.39820975,50.16334771911433,50.2262215833146,0.7366039009063009,-82.35294117647058,-56.00000000000001
1896,106/09/08,5455804,1494113296,275.5,276.0,271.0,274.5,2.0,3655,1,52.06915621,47.93542504,39.66796271,52.75997778086514,55.17151129328512,0.7120431066685781,-58.82352941176471,-40.0
1897,106/09/11,6872066,1908672414,276.0,279.5,275.0,279.0,4.5,4716,0,66.59682878,54.15589295,29.27402131,58.155954731018724,64.65353229320533,0.7829697512135146,-6.25,-4.0
1898,106/09/12,6680350,1853776600,282.0,283.0,275.0,275.5,-3.5,4363,0,60.48983987,56.26720859,47.82194603,52.97859170466612,53.994185623101366,0.8524029782985856,-46.666666666666664,-36.36363636363637
1899,106/09/13,5216271,1436642277,277.0,277.5,273.0,275.0,-0.5,2860,1,55.26908865,55.93450195,57.26532853,52.24766146440981,52.51008197722702,0.9073403489672053,-61.53846153846154,-50.0
1900,106/09/14,17883006,5096531487,272.5,294.5,272.5,287.0,12.0,11791,1,60.56400782,57.47767057,51.30499607,64.99693678173276,73.49311916087318,1.1396970691768578,0.0,0.0
1901,106/09/15,13537831,3954488071,294.0,294.5,290.0,292.0,5.0,7331,1,70.16323926,61.70619347,44.79210188,68.8132375175679,78.28943759264052,1.548250756884599,0.0,0.0
1902,106/09/18,7244717,2149963734,299.5,302.0,292.5,292.5,0.5,5322,1,69.89377241,64.43538645,53.51861452,69.18282903205554,78.75083224225506,2.0502726622283833,0.0,0.0
1903,106/09/19,6989117,2058433096,295.5,297.5,292.0,293.0,0.5,4022,0,70.25176225,66.37417838,58.61901064,69.57939210603439,79.27926280603214,2.5878660396286275,0.0,0.0
1904,106/09/20,9508483,2749796167,292.0,294.0,282.5,290.0,-3.0,5975,1,67.26461569,66.67099082,65.48374107,64.13258280129214,67.23985164225581,3.065811875366642,-50.0,-14.634146341463413
1905,106/09/21,6684869,1949165148,285.0,294.5,285.0,293.5,3.5,4198,0,68.57189069,67.30462411,64.77009095,67.40694066287546,72.98366273845093,3.530169927504751,0.0,0.0
1906,106/09/22,4820035,1391933545,293.5,294.5,286.0,286.0,-7.5,3418,0,60.96883108,65.1926931,73.64041714,55.470518557282325,50.304191431823696,3.83396491271032,-100.0,-40.54054054054054
