X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1222,103/12/05,62000,4436500,71.8,71.8,71.4,71.4,-0.3999999999999915,54,1,45.51414858,48.09261772,53.249556,44.098882314002566,35.916293574335164,0.1274152856113315,-100.0,-100.0
1223,103/12/08,91001,6521771,71.8,72.1,71.4,71.5,0.09999999999999432,54,1,41.45387683,45.87970409,54.73135861,45.695271699018114,39.70625309410891,0.11025325881880722,-90.90909090909139,-90.90909090909139
1224,103/12/09,128020,9170644,71.5,71.9,71.4,71.6,0.09999999999999432,53,0,40.96925122,44.24288647,50.79015696,47.34919749308515,43.70168378418946,0.09280121659531258,-60.000000000002274,-81.81818181818275
1225,103/12/10,190313,13546710,71.6,71.6,70.9,71.1,-0.5,103,0,31.47950081,39.98842458,57.00627212,40.55570606895761,31.269170364081404,0.06789354248812217,-100.0,-100.0
1226,103/12/11,78200,5542158,70.5,71.0,70.5,71.0,-0.09999999999999432,60,0,29.31966721,36.43217213,50.65718196,39.31474390416865,29.2706681050202,0.037868339478280055,-100.0,-100.0
1227,103/12/12,50223,3566633,71.0,71.4,70.9,70.9,-0.09999999999999432,31,1,26.21311147,33.02581857,46.65123278,38.034544905471805,27.185652578496803,0.00452778805024562,-100.0,-100.0
1228,103/12/15,61000,4329500,70.9,71.1,70.9,71.0,0.09999999999999432,40,0,26.24733747,30.76632487,39.80429968,40.17733901760673,32.91959807142602,-0.02755787088823448,-85.71428571428629,-93.75000000000033
1229,103/12/16,135015,9558971,71.0,71.2,70.6,70.8,-0.20000000000000284,114,0,23.74822498,28.42695824,37.78442477,37.33686190028898,27.686935508772553,-0.06030307749371977,-100.0,-100.0
1230,103/12/17,217252,15208215,70.8,70.8,69.5,69.7,-1.0999999999999943,146,1,18.39625255,25.08338968,38.45766393,26.151282369578237,13.511829789621274,-0.10915753259837022,-100.0,-100.0
1231,103/12/18,66010,4627503,69.7,70.4,69.7,70.1,0.3999999999999915,57,0,19.95647606,23.37441847,30.2103033,34.05388075626112,29.30557525529715,-0.15891736283068936,-69.23076923076982,-78.94736842105299
1232,103/12/19,46434,3260640,70.1,70.5,70.0,70.0,-0.09999999999999432,42,0,20.24876182,22.33253292,26.50007513,33.08039340556491,27.7834983076093,-0.2078694089078714,-76.92307692307709,-84.21052631578956
1233,103/12/22,25280,1772440,70.0,70.4,70.0,70.0,0.0,27,1,21.43568248,22.03358277,23.22938336,33.08039340556492,27.7834983076093,-0.2532752279506495,-72.72727272727283,-84.21052631578956
1234,103/12/23,34755,2453872,71.5,71.5,70.2,70.4,0.4000000000000057,34,0,29.29045499,24.45254018,14.77671056,41.21399689211867,44.413083748440314,-0.2871190606677378,0.0,-49.999999999999496
1235,103/12/24,91200,6389260,70.2,70.6,69.9,70.2,-0.20000000000000284,54,0,31.19363666,26.69957234,17.7114437,38.631533047344504,39.02167636179845,-0.31447839548687834,-50.0,-61.538461538461455
1236,103/12/25,81300,5699349,71.0,71.0,69.9,70.0,-0.20000000000000284,56,1,29.12909111,27.50941193,24.27005357,36.140516802544006,34.06011290820232,-0.3388132744239401,-100.0,-76.92307692307709
1237,103/12/26,90141,6376811,70.2,71.0,70.2,70.8,0.7999999999999972,72,0,41.08606074,32.03496153,13.93276312,50.25428475447574,59.05155363470105,-0.34644105169137346,0.0,-15.384615384615637
1238,103/12/27,86436,6098156,70.5,70.7,70.4,70.5,-0.29999999999999716,58,0,44.05737382,36.0424323,20.01254924,46.05550517376461,50.44763289296939,-0.34719399616566743,-37.49999999999978,-27.272727272727153
1239,103/12/29,96327,6790182,70.5,70.6,70.4,70.5,0.0,79,0,44.18639736,38.75708732,27.89846723,46.05550517376461,50.44763289296939,-0.3428071326919531,-37.49999999999978,-27.272727272727153
1240,103/12/30,174698,12274569,70.7,71.2,69.9,70.5,0.0,116,0,41.95759824,39.82392429,35.55657639,46.05550517376461,50.44763289296939,-0.3346473770051383,-37.49999999999978,-37.49999999999978
1241,103/12/31,128350,8993475,70.5,70.5,69.9,70.1,-0.4000000000000057,91,0,32.13839883,37.26208247,47.50944976,40.10844184855939,37.768768172723895,-0.3301696307660462,-100.0,-87.50000000000067
1242,104/01/05,100060,6999004,70.5,70.5,69.7,70.1,0.0,88,0,28.83300663,34.45239052,45.69115832,40.10844184855939,37.768768172723895,-0.32748190419842094,-100.0,-87.50000000000067
1243,104/01/06,87321,6098898,70.2,70.2,69.7,69.9,-0.19999999999998863,57,1,23.66644886,30.85707664,45.23833218,37.202117704742314,31.98153054152158,-0.3285015080388002,-100.0,-100.0
1244,104/01/07,33177,2316807,69.9,70.3,69.7,70.0,0.09999999999999432,24,0,22.44429924,28.0528175,39.26985403,39.608937736409914,37.70842352128591,-0.329447182456578,-83.33333333333412,-88.88888888888941
1245,104/01/08,62050,4336333,70.0,70.3,69.7,70.0,0.0,52,1,21.62953283,25.91172261,34.47610218,39.608937736409914,37.70842352128591,-0.32954606875975556,-50.0,-88.88888888888941
1246,104/01/09,40441,2843901,70.3,70.4,70.2,70.2,0.20000000000000284,32,1,25.53079966,25.7847483,26.29264556,44.73478702626808,49.865325151045894,-0.3251670355523983,0.0,-66.66666666666666
1247,104/01/12,95029,6752275,70.3,71.4,70.2,71.2,1.0,90,0,46.43229781,32.6672648,5.137198777,62.323288604445914,76.90675907542393,-0.3015153479013218,0.0,0.0
1248,104/01/13,32170,2281036,70.5,71.2,70.5,70.7,-0.5,27,0,50.56270835,38.63241265,14.77182126,53.039247812548794,58.10310979581976,-0.27431378787657335,-41.66666666666657,-38.461538461538545
1249,104/01/14,26100,1840900,70.7,70.7,70.4,70.5,-0.20000000000000284,23,1,49.39474674,42.21985735,27.87007856,49.77663957170124,52.00036434009407,-0.24887885392574366,-58.333333333333435,-53.84615384615419
1250,104/01/15,52131,3685386,70.5,71.0,70.5,70.9,0.4000000000000057,40,1,56.45924293,46.96631921,27.98047177,55.763158549932356,61.664059872733944,-0.21893553660687093,-29.999999999999716,-23.07692307692291
1251,104/01/16,147160,10380160,71.1,71.5,70.0,71.2,0.29999999999999716,102,0,65.41727306,53.11663716,28.51536535,59.723845707981674,67.54480124533083,-0.18245080694729543,0.0,0.0
1252,104/01/19,40080,2832928,71.0,71.0,70.4,70.9,-0.29999999999999716,32,0,65.8337376,57.35567064,40.39953672,54.3691852192156,57.04410739139304,-0.14814911906897912,-42.85714285714228,-23.07692307692291
1253,104/01/20,889571,60985599,70.9,70.9,67.6,67.8,-3.1000000000000085,549,1,45.59856011,53.43663379,69.11278117,26.927420029360032,19.484028076802808,-0.16613489829488828,-100.0,-100.0
1254,104/01/21,370150,25913175,70.0,70.4,69.7,70.3,2.5,268,1,53.47596315,53.44974358,53.39730444,49.526603567800464,50.82090911600857,-0.17568590973315534,-26.47058823529424,-26.47058823529424
1255,104/01/22,75000,5286100,70.5,70.6,70.3,70.5,0.20000000000000284,69,0,60.43696689,55.77881801,46.46252027,50.863881945862325,52.5922191735078,-0.17585818541207152,-20.588235294117695,-20.588235294117695
1256,104/01/23,68080,4795844,70.5,70.5,70.3,70.5,0.0,51,1,65.07763604,58.87842402,46.47999999,50.863881945862325,52.592219173507814,-0.1697422038605625,-12.90322580645176,-20.588235294117695
1257,104/01/26,51501,3643919,70.8,70.9,70.5,70.6,0.09999999999999432,40,0,69.02611634,62.26098813,48.73073171,51.63907393474451,53.79055176636869,-0.1580231559465638,0.0,-17.647058823529633
1258,104/01/27,61041,4310011,70.5,70.9,70.5,70.6,0.0,45,0,71.65843653,65.39347093,52.86353972,51.63907393474451,53.7905517663687,-0.14304637970525222,0.0,-17.647058823529633
1259,104/01/28,43050,3043038,70.6,70.8,70.5,70.5,-0.09999999999999432,38,1,72.55861581,67.78185256,58.22832605,50.671776722644914,51.9013896687227,-0.12808223978037042,-100.0,-20.588235294117695
1260,104/01/29,59000,4169900,70.6,70.9,70.6,70.8,0.29999999999999716,47,0,79.74495956,71.76955489,55.81874555,53.54349582431603,57.30012822185626,-0.10883221487659234,0.0,-11.764705882353088
1261,104/01/30,54654,3867691,70.8,70.9,70.6,70.7,-0.09999999999999432,30,1,84.47643769,76.00518249,59.06267209,52.42444009506466,54.83805045988059,-0.089252389377293,-33.33333333333176,-6.45161290322588
1262,104/02/02,80531,5701039,70.5,71.0,70.5,70.9,0.20000000000000284,62,1,87.08685589,79.69907362,64.92350908,54.51579749638283,59.059931379922645,-0.06709795062064344,0.0,0.0
1263,104/02/03,97298,6933045,71.0,71.5,70.6,71.3,0.3999999999999915,67,1,85.83568171,81.74460965,73.56246554,58.52664541748521,66.56205363329018,-0.037956470257178,0.0,0.0
1264,104/02/04,53365,3804945,71.3,71.5,71.2,71.4,0.10000000000000853,47,0,87.77934336,83.75618755,75.70987594,59.50855518049699,68.3044810363038,-0.004281340061754353,0.0,0.0
1265,104/02/05,40569,2885867,71.5,71.5,71.0,71.2,-0.20000000000000284,34,1,81.85289557,83.12175689,85.65947953,56.56241737977169,60.71173332379606,0.027288962895728158,-28.571428571428864,-22.2222222222224
1266,104/02/06,43420,3102828,71.5,71.5,71.2,71.5,0.29999999999999716,39,0,87.90193038,84.71514806,78.3415834,59.84277567024847,67.26219407170063,0.060609161189162944,0.0,0.0
1267,104/02/09,33056,2355865,71.5,71.5,71.1,71.1,-0.4000000000000057,28,0,78.60128692,82.67719434,90.82900919,53.87547195290788,53.097607190749464,0.08675955320441926,-100.0,-40.00000000000057
1268,104/02/10,123001,8744971,71.0,71.4,70.7,70.8,-0.29999999999999716,90,1,62.40085795,75.91841555,102.9535307,49.78025007991496,44.63750999274792,0.10206113542810112,-100.0,-70.00000000000028
1269,104/02/11,32300,2301300,71.4,71.4,71.0,71.3,0.5,23,1,68.26723863,73.36802324,83.56959246,55.922714182278696,58.01616616219161,0.11750534963068694,-28.571428571428864,-25.000000000000444
1270,104/02/12,46453,3316244,71.0,71.5,71.0,71.4,0.10000000000000853,40,1,75.51149242,74.08251297,71.22455406,57.077692480279296,60.31763784468753,0.13355697470029812,-14.285714285713416,-12.499999999999334
1271,104/02/13,102550,7336200,71.5,71.7,71.4,71.6,0.19999999999998863,41,1,80.64402525,76.26968373,67.52100069,59.41719604401962,64.9313813067226,0.15203434025339985,0.0,0.0
1272,104/02/24,87714,6311819,71.6,72.2,71.6,72.0,0.4000000000000057,81,0,82.65157239,78.39697995,69.88779507,63.76251248605884,72.58208791353977,0.17709874827939892,0.0,0.0
1273,104/02/25,68292,4923039,72.5,72.5,71.8,71.9,-0.09999999999999432,57,0,77.32327048,78.03907679,79.47068942,61.93872466406064,68.1234637615192,0.20297878376333686,-14.285714285713416,-8.33333333333284
1274,104/02/26,85726,6146180,71.9,71.9,71.5,71.9,0.0,68,1,73.77106921,76.6164076,82.30708438,61.93872466406064,68.1234637615192,0.22755073480519608,-16.66666666666588,-8.33333333333284
1275,104/03/02,95314,6856708,72.3,72.3,71.6,72.0,0.09999999999999432,62,1,73.25478688,75.49586736,79.97802832,63.21193797467113,70.71402348475512,0.2510915090257704,0.0,0.0
1276,104/03/03,245719,17765854,72.3,73.0,71.7,72.8,0.7999999999999972,117,1,79.2713072,76.7543473,71.72042752,71.57850693557441,83.54884962543491,0.2849431597319244,0.0,0.0
1277,104/03/04,293726,21773373,72.5,75.2,72.4,74.7,1.9000000000000057,201,0,82.2126175,78.5737707,71.29607711,82.17139139134125,92.68524537020292,0.35314685581143457,0.0,0.0
1278,104/03/05,259810,19281714,74.9,75.0,73.8,74.0,-0.7000000000000028,126,1,78.61793547,78.58849229,78.52960593,71.38855400616106,74.41431021565909,0.4273334136847551,-25.000000000000128,-20.588235294117695
1279,104/03/06,119693,8893096,74.0,74.7,74.0,74.6,0.5999999999999943,84,1,80.48213242,79.21970567,76.69485216,74.53875294798759,78.72753792632493,0.5099796017541467,-3.703703703704016,-3.0303030303032914
1280,104/03/09,128071,9577525,74.1,75.2,74.1,75.0,0.4000000000000057,83,1,85.18628648,81.20856594,73.25312486,76.44095757795277,81.25549256290313,0.5988150921063154,0.0,0.0
1281,104/03/10,213301,16084562,75.0,75.9,75.0,75.3,0.29999999999999716,112,0,85.57873644,82.66528944,76.83839544,77.8087294856135,83.06657732559653,0.6902945180882468,0.0,0.0
1282,104/03/11,307300,22764989,74.5,74.6,73.0,74.0,-1.2999999999999972,177,1,75.9918849,80.44082126,89.33869398,60.943318553968616,55.28846965879855,0.7563215474491238,-100.0,-38.23529411764707
1283,104/03/12,85518,6377689,74.0,74.9,74.0,74.9,0.9000000000000057,75,0,76.24265195,79.04143149,84.63899057,66.47688153778951,65.00940529783993,0.815569426283416,-30.769230769230184,-11.76470588235272
1284,104/03/13,158021,11853885,75.3,75.3,74.6,74.8,-0.10000000000000853,90,1,75.43160924,77.8381574,82.65125374,65.3453302303765,63.17796443999642,0.86400810389997,-38.461538461538545,-15.151515151515166
1285,104/03/16,139339,10427025,75.0,75.2,74.3,75.0,0.20000000000000284,103,0,75.04964425,76.90865302,80.62667056,66.59622796066087,65.50992945104757,0.9043541820317134,-23.07692307692291,-11.999999999999886
1286,104/03/17,64560,4837118,75.0,75.1,74.8,74.9,-0.09999999999999432,53,0,71.87217663,75.22982756,81.94512941,65.29984041779134,63.11178174556432,0.933856319793352,-9.999999999999432,-30.769230769230184
1287,104/03/18,80637,6006906,74.0,75.0,74.0,74.4,-0.5,74,1,64.00673844,71.48879785,86.45291667,58.98464390360968,51.746053233583325,0.9449094795718814,-100.0,-69.23076923076873
1288,104/03/19,112449,8433575,75.0,75.4,74.5,75.3,0.8999999999999915,79,1,69.10794057,70.69517876,73.86965513,65.5763375392648,65.25973561481003,0.9560250869861177,0.0,0.0
1289,104/03/20,776795,61935191,79.2,80.5,78.0,80.2,4.900000000000006,537,1,78.07196038,73.15410597,63.31839714,82.45920193994993,87.72290989166164,1.0425948004796806,0.0,0.0
1290,104/03/23,316818,25497161,81.0,81.0,79.8,80.4,0.20000000000000284,240,0,82.88130692,76.39650628,63.42690501,82.83712696302527,88.09979385103726,1.1727341571891603,0.0,0.0
1291,104/03/24,254662,20241888,80.4,80.5,78.5,80.0,-0.4000000000000057,203,0,83.82563318,78.87288192,68.96737938,79.08833439946673,82.05439058345188,1.3143053373125915,-6.666666666666761,-6.2500000000000835
1292,104/03/25,95187,7578160,80.0,80.0,79.1,79.6,-0.4000000000000057,65,1,82.55042212,80.09872865,75.19534171,75.33797400246642,75.811752381462,1.4462430335811736,-15.686274509804118,-13.333333333333522
1293,104/03/26,271016,21663480,79.3,80.2,79.3,80.0,0.4000000000000057,149,0,83.60504332,81.26750021,76.59241398,76.5606163855167,77.83528299068074,1.5683117427093731,-50.0,-6.666666666666761
1294,104/03/27,116415,9274482,80.0,80.0,79.0,80.0,0.0,89,0,84.30812412,82.28104151,78.2268763,76.5606163855167,77.83528299068074,1.6742212187520726,-50.0,-6.666666666666761
1295,104/03/30,71060,5671035,79.9,79.9,79.5,79.9,-0.09999999999999432,64,1,84.30065417,82.95424573,80.26142885,75.42942299246891,75.55967243524296,1.759039120398767,-24.999999999998224,-8.333333333333332
1296,104/03/31,116100,9281259,79.9,80.1,79.7,80.0,0.09999999999999432,89,0,84.40556432,83.4380186,81.50292714,75.82237344121752,76.38806143173534,1.823777172889509,0.0,-6.666666666666761
1297,104/04/01,206125,16495162,79.6,80.3,79.5,80.0,0.0,116,0,78.49259844,81.78954521,88.38343875,75.82237344121752,76.38806143173534,1.8683791321652923,0.0,-7.843137254902059
1298,104/04/02,75201,6005779,80.0,80.0,79.7,80.0,0.0,59,0,72.32839896,78.63582979,91.25069146,75.82237344121752,76.38806143173534,1.8937636559319666,0.0,-50.0
1299,104/04/07,135057,10748746,80.0,80.0,79.4,79.7,-0.29999999999999716,104,0,68.21893264,75.16353074,89.05272695,71.27107757174016,64.97195012832364,1.8966697695161432,-100.0,-87.49999999999912
1300,104/04/08,70500,5613949,79.7,79.8,79.5,79.5,-0.20000000000000284,56,0,58.29980125,69.54228758,92.02726024,68.26608026435316,58.033514480453796,1.8778207305484378,-100.0,-100.0
1301,104/04/09,116460,9265460,79.5,79.8,79.4,79.5,0.0,70,0,51.68704698,63.59054071,87.39752817,68.26608026435316,58.033514480453796,1.8420441479088014,-100.0,-100.0
1302,104/04/10,125674,9993094,79.5,79.7,79.3,79.5,0.0,58,0,47.27854414,58.15320852,79.90253728,68.26608026435316,58.03351448045381,1.7933347851962795,-100.0,-100.0
1303,104/04/13,403405,31703618,79.0,79.0,77.6,79.0,-0.5,202,0,48.80298005,55.0364657,67.503437,59.86692214524538,39.71258316567056,1.7270082510584561,-100.0,-100.0
1304,104/04/14,184768,14419172,78.8,78.8,77.9,78.1,-0.9000000000000057,128,1,38.70815954,49.59369698,71.36477186,48.13960863070445,23.611700359242185,1.6348213861904972,-100.0,-100.0
1305,104/04/15,204551,16034903,78.0,79.0,77.8,78.9,0.8000000000000114,136,0,41.85482241,47.01407212,57.33257155,56.47603985073742,46.673505963741505,1.5402957989407402,-42.85714285714228,-57.89473684210479
1306,104/04/16,63490,4964058,78.5,78.6,77.9,78.3,-0.6000000000000085,65,1,37.62543716,43.88452713,56.40270708,49.863328103265744,36.701314780218866,1.4361762380221739,-85.71428571428557,-89.47368421052619
1307,104/04/17,134323,10496150,78.0,78.7,78.0,78.6,0.29999999999999716,67,0,38.97251366,42.24718931,48.79654061,52.896724416802286,43.89384842656577,1.3330144683382088,-44.4444444444448,-73.68421052631587
1308,104/04/20,115369,8969728,78.2,78.4,77.2,77.3,-1.2999999999999972,106,0,27.26372706,37.25270189,57.23065156,41.05627939313445,27.591129616763144,1.2120819837229813,-100.0,-100.0
1309,104/04/21,260527,20135251,77.3,78.0,77.0,77.2,-0.09999999999999432,99,0,20.55677042,31.6873914,53.94863337,40.29311271845081,26.676545079122345,1.0819926183244601,-100.0,-100.0
1310,104/04/22,42498,3291043,77.2,77.8,77.2,77.2,0.0,41,1,16.17364942,26.51614407,47.20113339,40.29311271845081,26.676545079122345,0.9505173169041402,-100.0,-100.0
1311,104/04/23,281200,21744600,77.2,78.0,77.2,77.3,0.09999999999999432,113,1,15.78243294,22.93824036,37.2498552,41.60649076723698,30.01702793898407,0.8244945105488202,-92.85714285714322,-95.65217391304373
1312,104/04/24,96200,7497220,77.6,78.2,77.5,77.5,0.20000000000000284,83,0,18.8549553,21.57714534,27.02152543,44.30192174153076,36.91474580291602,0.7098072396430691,0.0,-83.33333333333347
1313,104/04/27,197723,15346873,77.5,78.0,77.3,77.5,0.0,128,1,20.90330353,21.3525314,22.25098715,44.30192174153076,36.91474580291602,0.6066191647255121,0.0,-82.35294117647078
1314,104/04/28,108000,8409999,77.5,78.0,77.5,78.0,0.5,62,1,33.54337882,25.41614721,9.161683983,51.12631580384493,53.43664055145945,0.5226424526686546,0.0,-52.94117647058848
1315,104/04/29,283416,22209634,78.0,79.0,77.9,78.7,0.7000000000000028,159,1,50.69558588,33.84262677,0.136708538,58.884351158659044,67.66407434294834,0.4650861319766553,0.0,0.0
1316,104/04/30,84665,6683800,79.4,79.4,78.6,79.1,0.3999999999999915,77,0,62.96372392,43.54965915,4.721529614,62.614565169231795,73.26548884853003,0.4324285391918356,0.0,0.0
1317,104/05/04,38834,3054634,79.1,79.1,78.3,78.3,-0.7999999999999972,42,1,60.0313715,49.04356327,27.0679468,52.196428121054296,51.7506021559003,0.40333982679296104,-50.0,-42.10526315789478
1318,104/05/05,30302,2381225,78.3,79.0,78.3,78.8,0.5,34,0,64.26333858,54.11682171,33.82378796,57.10336656022261,60.459168631103054,0.3850708127747531,-27.272727272727153,-15.789473684210448
1319,104/05/06,117100,9170979,78.5,78.5,77.9,78.5,-0.29999999999999716,66,0,62.53919542,56.92427961,45.694448,53.4802084376437,53.50590091497054,0.3688770889316487,-74.99999999999956,-31.578947368420895
1320,104/05/07,32055,2515145,78.5,78.7,78.0,78.3,-0.20000000000000284,38,1,57.56581282,57.13812401,56.2827464,51.10244481265123,48.99780267643504,0.3508013898352414,-100.0,-44.44444444444436
1321,104/05/08,395485,31291102,78.0,79.8,78.0,79.6,1.2999999999999972,205,0,69.04387521,61.10670774,45.23237281,62.897187300460686,69.22355672201068,0.35243485653877354,0.0,0.0
1322,104/05/11,174021,13746883,79.4,79.4,78.7,79.2,-0.3999999999999915,121,0,70.6669313,64.29344893,51.54648419,58.14975751558913,60.382133611647944,0.35915098080187613,-30.769230769230184,-19.047619047618696
1323,104/05/12,69050,5469100,79.2,79.4,78.8,78.8,-0.4000000000000057,57,0,62.90076122,63.82921969,65.68613664,53.6918753568411,52.35744873550816,0.36150040190835103,-61.538461538461455,-50.0
1324,104/05/13,105126,8266968,79.4,79.4,78.1,78.6,-0.20000000000000284,58,0,54.21454257,60.62432732,73.44389682,51.51959533248556,48.490837838301,0.356974881805871,-76.92307692307709,-76.92307692307709
1325,104/05/14,123959,9678594,78.6,78.6,77.9,78.1,-0.5,106,1,39.65180031,53.63348498,81.59685433,46.36141403278001,39.696129973150306,0.3395866910437625,-100.0,-100.0
1326,104/05/15,40150,3139150,78.1,78.7,78.1,78.5,0.4000000000000057,25,0,36.96084933,48.07593976,70.30612063,50.70464412694974,48.63881611532559,0.32065572481746696,-63.6363636363634,-73.33333333333294
1327,104/05/18,109140,8548452,78.0,78.7,78.0,78.5,0.0,62,0,35.16688201,43.77292051,60.98499752,50.70464412694973,48.6388161153256,0.30101933009142395,-42.85714285714228,-73.33333333333294
1328,104/05/19,52125,4084760,78.7,78.9,78.1,78.2,-0.29999999999999716,45,1,28.7077459,38.75119564,58.83809512,47.23380054116399,41.924331187671356,0.2764977499777496,-79.9999999999983,-93.33333333333277
1329,104/05/20,125191,9787980,78.9,78.9,77.8,78.4,0.20000000000000284,66,1,29.13849727,35.54696285,48.36389401,49.75596410224285,47.700228771982026,0.2527603809433596,-24.999999999998224,-79.99999999999923
1330,104/05/21,101301,7935879,78.4,78.6,77.6,78.5,0.09999999999999432,66,0,36.09233151,35.7287524,35.00159419,51.043012296757816,50.64535905369232,0.23177824188880347,0.0,-73.33333333333294
1331,104/05/22,66729,5203634,78.5,78.5,77.8,78.0,-0.5,52,1,31.46896175,34.30882218,39.98854306,44.73973530389728,37.85507734035525,0.20511746853412588,-100.0,-100.0
1332,104/05/25,111308,8676442,78.5,78.5,77.8,78.2,0.20000000000000284,68,0,32.09041894,33.56935444,36.52722543,47.587584248757764,44.573939129462694,0.17901841799674628,-59.99999999999943,-74.99999999999956
1333,104/05/26,57092,4466549,78.5,78.5,78.0,78.2,0.0,32,0,36.77822801,34.63897896,30.36048086,47.587584248757764,44.573939129462694,0.1542315806083583,-59.99999999999943,-66.66666666666588
1334,104/05/27,31192,2437509,78.2,78.5,78.0,78.0,-0.20000000000000284,32,0,34.77522893,34.68439562,34.50272899,44.79431827693974,38.56921155754883,0.12802417181323822,-100.0,-100.0
1335,104/05/28,62132,4838275,78.4,78.4,77.6,78.0,0.0,42,1,33.43989621,34.26956248,35.92889503,44.79431827693974,38.569211557548826,0.10200841907195936,-100.0,-100.0
1336,104/05/29,108408,8468785,77.8,78.4,77.8,78.4,0.4000000000000057,59,0,42.80608465,37.11506987,25.73304031,51.66078876257424,55.74073930641701,0.08362584994044539,0.0,-19.999999999998863
1337,104/06/01,60213,4698605,78.5,78.5,78.0,78.1,-0.30000000000001137,35,0,41.35790259,38.52934745,32.87223716,46.85304262073079,44.5365192945205,0.0660143320517127,-75.00000000000178,-80.00000000000114
1338,104/06/02,24250,1894198,78.0,78.2,78.0,78.1,0.0,26,0,44.23860173,40.43243221,32.82009316,46.85304262073079,44.5365192945205,0.04965885899752136,-75.00000000000178,-80.00000000000114
1339,104/06/03,47727,3717706,78.1,78.1,77.6,77.9,-0.19999999999998863,42,0,40.60351226,40.48945889,40.26135215,43.58133044147722,37.332606465347986,0.031643965660129184,-100.0,-100.0
1340,104/06/04,120343,9305012,77.9,77.9,77.0,77.1,-0.8000000000000114,105,0,29.2912304,36.75671606,51.68768739,33.338210600358764,21.015711623155052,0.0006976945522997549,-100.0,-100.0
1341,104/06/05,137010,10530575,77.1,77.1,76.6,77.0,-0.09999999999999432,93,1,26.54503079,33.35282097,46.96840133,32.29453971847253,19.72268770232489,-0.03832849073431896,-100.0,-100.0
1342,104/06/08,106500,8200999,76.5,78.5,76.3,77.3,0.29999999999999716,67,0,32.84820235,33.18461476,33.85743959,38.63414224921205,34.27948728193947,-0.0754995094040482,-72.72727272727283,-78.57142857142885
1343,104/06/09,75200,5792459,77.3,77.3,76.8,77.0,-0.29999999999999716,48,0,32.50486217,32.95803056,33.86436735,35.02646762366249,28.153376882339888,-0.11417342549041061,-100.0,-100.0
1344,104/06/10,53000,4078100,77.0,77.5,76.6,77.0,0.0,41,0,32.27596872,32.73067662,33.64009241,35.02646762366249,28.15337688233989,-0.1515017536430922,-100.0,-100.0
1345,104/06/11,132100,9997600,76.4,76.4,75.0,75.8,-1.2000000000000028,106,0,29.1363601,31.53257111,36.32499313,24.12355109478431,13.87294001909359,-0.2048298767065061,-100.0,-100.0
1346,104/06/12,86185,6476423,76.1,76.1,75.0,75.1,-0.7000000000000028,68,1,20.37662102,27.81392108,42.6885212,20.107386904160467,10.237833746404878,-0.27609205536715353,-100.0,-100.0
1347,104/06/15,44225,3352675,78.0,78.0,75.5,75.6,0.5,37,0,19.29869973,24.97551396,36.32914243,29.349101643793972,26.700582096168247,-0.3462527938561229,-73.68421052631587,-83.33333333333334
1348,104/06/16,113108,8452464,75.5,75.5,74.4,74.4,-1.1999999999999886,69,0,12.86579982,20.93894258,37.08522811,22.48307397327537,17.471872860105695,-0.4304013481255731,-100.0,-100.0
1349,104/06/17,277358,20323892,74.2,74.2,72.9,73.9,-0.5,176,0,14.52958083,18.80248866,27.34830433,20.305803605774845,14.897337329234652,-0.5259022243170951,-100.0,-100.0
1350,104/06/18,125200,9134200,73.7,73.7,72.6,73.1,-0.8000000000000114,89,1,12.51124598,16.70540777,25.09373135,17.348876049993812,11.612072428201008,-0.6350770974359038,-100.0,-100.0
1351,104/06/22,99102,7244856,73.0,73.5,72.6,73.4,0.30000000000001137,77,1,13.27910226,15.56330593,20.13171328,22.032256322218295,19.59157486860849,-0.7408656457133136,-87.99999999999955,-92.85714285714259
1352,104/06/23,161620,11908260,73.4,74.5,73.4,74.4,1.0,47,1,19.96384595,17.0301526,11.16276591,35.44485550346283,40.924494549438194,-0.8213431020534503,0.0,-66.66666666666642
1353,104/06/24,42000,3122200,74.4,74.7,74.0,74.5,0.09999999999999432,28,1,25.03762569,19.6993103,9.022679513,36.64374773112818,42.747241597900484,-0.8782698464149516,0.0,-64.102564102564
1354,104/06/25,45641,3407257,74.5,74.9,74.3,74.9,0.4000000000000057,40,1,30.88928133,23.42930064,8.509339274,41.429812565429835,50.13267916072878,-0.9090677457374682,0.0,-33.33333333333298
1355,104/06/26,54500,4083700,74.9,75.4,74.6,75.0,0.09999999999999432,42,0,35.40766903,27.42209011,11.45093225,42.621792026660096,51.99060058682646,-0.9182067235423188,0.0,-23.999999999999773
1356,104/06/29,51000,3789900,75.0,75.0,74.0,74.2,-0.7999999999999972,42,1,41.99591729,32.2800325,12.84826293,36.14799543938664,38.29398880701346,-0.923961982531415,-100.0,-55.99999999999966
1357,104/06/30,102500,7654100,74.5,75.0,74.2,75.0,0.7999999999999972,60,1,56.56870676,40.37625725,7.991358237,45.28901363605268,53.115664928139005,-0.9124252629139892,0.0,0.0
1358,104/07/01,90886,6920977,75.2,76.7,75.2,75.8,0.7999999999999972,84,1,63.72873134,48.16041528,17.02378317,52.73248457678294,63.60584103486943,-0.8758119055107878,0.0,0.0
1359,104/07/02,43333,3301941,75.8,77.5,75.6,76.4,0.6000000000000085,40,1,68.33616103,54.88566386,27.98466954,57.502485192316996,69.70615194836701,-0.8138315279906044,0.0,0.0
