X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1442,104/11/02,332371,7361094,22.05,22.2,22.0,22.15,0.09999999999999787,237,0,53.20904366,58.85059693,70.13370349,56.87107606166265,55.85665939862059,0.17015464680632983,-71.42857142857186,-38.461538461538545
1443,104/11/03,750606,16570582,22.25,22.25,22.0,22.1,-0.04999999999999716,417,0,50.0560291,55.91907432,67.64516476,55.37912869443493,52.791098662640415,0.17136267388580703,-83.33333333333314,-46.15384615384582
1444,104/11/04,891847,19667079,22.05,22.25,21.95,22.05,-0.05000000000000071,518,1,45.87068607,52.56961157,65.96746258,53.825863023950596,49.52915024175748,0.1698228860107094,-100.0,-53.84615384615363
1445,104/11/05,519006,11488376,22.05,22.25,22.05,22.1,0.05000000000000071,269,0,45.16379071,50.10100462,59.97543243,55.207819961871984,53.013119004977625,0.16705219926976178,-49.999999999998224,-46.15384615384582
1446,104/11/06,619760,13635870,22.1,22.1,21.9,22.0,-0.10000000000000142,341,0,40.52586048,46.90928991,59.67614876,51.79726367037396,45.478653106693336,0.16167906559471368,-100.0,-61.538461538461455
1447,104/11/09,448193,9847749,22.0,22.25,21.8,21.9,-0.10000000000000142,222,0,31.46168476,41.76008819,62.35689505,48.501383339811866,38.852397503200905,0.15299249625483047,-100.0,-100.0
1448,104/11/10,213607,4648513,21.8,21.85,21.6,21.75,-0.14999999999999858,140,0,26.85680945,36.79232861,56.66336693,43.893045821588004,30.78001219964089,0.13994263071148946,-100.0,-100.0
1449,104/11/11,498895,10731956,21.7,21.85,21.1,21.3,-0.4499999999999993,374,1,23.70164108,32.4287661,49.88301614,33.415637949815185,17.608963532489984,0.11734358641221528,-100.0,-100.0
1450,104/11/12,942461,20832392,21.7,22.5,21.65,22.0,0.6999999999999993,557,1,37.22966548,34.02906589,27.62786672,52.72499859924849,54.19574296596987,0.10084462251086605,0.0,-17.64705882352929
1451,104/11/13,1057880,23609330,22.3,22.55,22.05,22.3,0.3000000000000007,562,0,52.40598389,40.15470522,15.6521479,58.41080496638793,62.71150523860018,0.09359045326854676,0.0,0.0
1452,104/11/16,363673,8027064,22.05,22.25,21.95,22.25,-0.05000000000000071,225,0,61.3741042,47.22783822,18.93530625,57.150652360037135,60.46328216721011,0.0914999853835786,-5.000000000000071,-5.000000000000071
1453,104/11/17,333900,7432621,22.3,22.45,22.1,22.1,-0.14999999999999858,248,0,63.90457521,52.78675055,30.55110122,53.35228541179956,53.5518344318013,0.09015390188434838,-19.99999999999993,-19.99999999999993
1454,104/11/18,700158,15376634,22.35,22.35,21.7,21.9,-0.20000000000000284,315,0,60.99385474,55.52245195,44.57964636,48.61352987715392,45.27191424330221,0.08594858584876726,-100.0,-40.00000000000021
1455,104/11/19,360755,7918865,21.9,22.15,21.8,21.9,0.0,212,0,59.05337442,56.69942611,51.99152947,48.61352987715393,45.27191424330221,0.07997571365472093,-100.0,-40.00000000000021
1456,104/11/20,730850,15756989,21.9,21.9,21.1,21.55,-0.34999999999999787,364,1,49.71374387,54.37086536,63.68510834,40.917842420782264,32.57839546348585,0.06744175292102787,-100.0,-75.0
1457,104/11/23,349694,7622535,21.7,21.95,21.55,21.75,0.1999999999999993,188,1,48.08502465,52.27558512,60.65670607,46.264766768010325,43.45074186286283,0.054489649727053224,-63.63636363636381,-55.00000000000007
1458,104/11/24,243562,5305737,21.75,21.9,21.6,21.9,0.14999999999999858,133,1,50.4474877,51.66621931,54.10368255,49.998031147440074,50.61774542592289,0.044223403050815645,0.0,-40.00000000000021
1459,104/11/25,2432034,54542547,22.5,22.75,22.0,22.45,0.5500000000000007,976,1,60.90438574,54.74560812,42.42805289,60.94256841888986,68.29699467373648,0.04485290751504476,0.0,0.0
1460,104/11/26,3619611,84161676,22.8,24.0,22.6,23.9,1.4499999999999993,1554,1,72.78683187,60.75934937,36.70438437,76.10812879031134,85.13415893415996,0.07531033232898549,0.0,0.0
1461,104/11/27,3528275,86578264,24.6,24.95,24.05,24.2,0.3000000000000007,1599,0,75.36438142,65.62769339,46.15431732,78.04800786204125,86.86597178720677,0.1274813685232593,0.0,0.0
1462,104/11/30,1344880,32171172,24.1,24.15,23.5,24.0,-0.1999999999999993,772,1,75.35114606,68.86884428,55.90424072,73.66199981688753,79.46049965778454,0.1870457447257386,-8.69565217391301,-7.547169811320733
1463,104/12/01,823653,19990995,24.55,24.55,24.0,24.05,0.05000000000000071,467,1,75.77522291,71.17097049,61.96246564,74.06283224210866,79.97270789242144,0.24849306589659106,-8.57142857142849,-5.660377358490516
1464,104/12/02,1572525,38182266,24.3,24.45,24.0,24.45,0.3999999999999986,746,0,79.52114428,73.95436175,62.8207967,77.12621184779708,83.8411662596595,0.3137148108018628,0.0,0.0
1465,104/12/03,1140763,27442866,24.3,24.35,23.7,23.75,-0.6999999999999993,566,0,74.58272364,74.16381571,73.32599987,62.83924711598918,59.64648736901667,0.36600014905948214,-100.0,-24.137931034482747
1466,104/12/04,837651,19702544,23.6,23.85,23.3,23.75,0.0,500,0,71.11485058,73.147494,77.21278084,62.83924711598918,59.64648736901667,0.4066021260473814,-100.0,-25.92592592592591
1467,104/12/07,445059,10615279,23.9,23.95,23.75,23.75,0.0,276,0,67.18391169,71.15963323,79.11107632,62.83924711598918,59.64648736901667,0.43682604731803476,-100.0,-27.450980392156826
1468,104/12/08,235410,5572395,23.8,23.8,23.55,23.55,-0.1999999999999993,174,0,58.26445176,66.86123941,84.0548147,58.703873599767974,52.20813984125394,0.45477431831225273,-100.0,-44.99999999999993
1469,104/12/09,639792,14824216,23.5,23.55,22.95,23.0,-0.5500000000000007,401,1,39.67630118,57.79959333,94.04617764,48.957774638077076,36.986814678878744,0.45427612007069,-100.0,-100.0
1470,104/12/10,568082,12974723,22.95,23.3,22.55,23.3,0.3000000000000007,330,0,38.95086745,51.5166847,76.64831921,53.581639231171906,47.08479535346149,0.4459930862727636,-59.99999999999991,-79.31034482758615
1471,104/12/11,594035,13628843,23.25,23.25,22.8,22.8,-0.5,367,0,30.13391163,44.38909368,72.89945778,45.95023168539704,35.65669225249027,0.42427116224823747,-100.0,-100.0
1472,104/12/14,396961,8932114,22.5,22.7,22.35,22.4,-0.40000000000000213,253,1,20.88292522,36.55370419,67.89526215,40.832502289814315,28.918536994018044,0.38791593515362904,-100.0,-100.0
1473,104/12/15,471981,10716262,22.4,22.95,22.35,22.65,0.25,249,1,18.92195014,30.67645284,54.18545824,45.04076635601459,37.742308215691345,0.34739910337241,-72.22222222222229,-87.8048780487805
1474,104/12/16,368123,8432861,22.7,23.15,22.55,23.0,0.3500000000000014,258,0,26.1563001,29.16973526,35.19660559,50.466286607374464,48.4855680258019,0.31119007042601193,-33.33333333333333,-55.5555555555555
1475,104/12/17,363256,8377800,23.0,23.35,22.85,22.9,-0.10000000000000142,239,1,28.89586673,29.07844575,29.44360379,48.947638662434414,45.77721288026488,0.27727451295976624,-16.666666666666863,-62.962962962963
1476,104/12/18,355736,8197709,22.9,23.2,22.85,23.2,0.3000000000000007,285,1,38.80414104,32.32034418,19.35275046,53.55940671177157,54.85544010922546,0.2507287311420809,0.0,-40.74074074074075
1477,104/12/21,247167,5739483,23.05,23.4,23.05,23.3,0.10000000000000142,179,0,52.25831625,38.96633487,12.38237211,55.04831858543925,57.68900059054323,0.231217735772301,0.0,-21.73913043478257
1478,104/12/22,343945,7961480,23.3,23.45,22.95,23.05,-0.25,196,0,56.05099871,44.66122282,21.88167103,50.58813630591725,48.54754079580886,0.21262321090031489,-62.499999999999666,-27.77777777777771
1479,104/12/23,253650,5823772,23.05,23.2,22.9,22.9,-0.15000000000000213,181,1,54.03399914,47.78548159,35.28844649,48.02024376652189,43.57588297112092,0.19270009400108856,-100.0,-44.44444444444458
1480,104/12/24,195414,4489038,22.9,23.1,22.9,23.0,0.10000000000000142,135,0,55.71963579,50.43019966,39.85132739,49.88572565821046,47.848471078860555,0.17414488316953192,-74.99999999999977,-33.33333333333333
1481,104/12/25,509608,11765884,23.0,23.4,22.9,22.95,-0.05000000000000071,207,1,55.32824204,52.06288045,45.53215727,48.92010430042407,45.76901811310597,0.15622511196091626,-87.49999999999989,-38.88888888888896
1482,104/12/28,358004,8266262,23.0,23.2,22.95,23.0,0.05000000000000071,192,0,53.55216136,52.55930742,50.57359954,49.985039505193356,48.4570331615935,0.14008465818169435,-33.33333333333333,-46.15384615384611
1483,104/12/29,318205,7288166,23.0,23.1,22.8,22.8,-0.1999999999999993,180,0,35.70144091,46.94001858,69.41717394,45.785038072169655,39.14400833593412,0.12239539089095822,-100.0,-100.0
1484,104/12/30,206215,4723643,22.95,23.1,22.8,22.8,0.0,135,1,23.80096061,39.22699926,70.07907656,45.785038072169655,39.14400833593412,0.10438369406433554,-100.0,-100.0
1485,104/12/31,265265,6100509,23.0,23.15,22.8,23.0,0.1999999999999993,147,1,26.12371733,34.85923861,52.33028119,50.78840350317534,52.33544210847383,0.09006707919914685,0.0,-60.00000000000014
1486,105/01/04,395838,9145344,23.3,23.3,22.85,23.1,0.10000000000000142,256,0,32.80042694,34.17296805,36.91805029,53.16562935564827,57.82117195854608,0.0802071312333188,0.0,-39.99999999999986
1487,105/01/05,301451,6876556,23.1,23.1,22.6,22.65,-0.45000000000000284,179,0,23.95028462,30.76540691,44.39565149,42.90610397942785,35.659332115960126,0.06629511504938304,-100.0,-100.0
1488,105/01/06,558658,12502166,22.75,22.75,22.2,22.25,-0.3999999999999986,287,0,17.3557453,26.29551971,44.17506852,36.09544844602185,25.31122678429808,0.04403976552573525,-100.0,-100.0
1489,105/01/07,664322,14568969,22.5,22.5,21.7,21.85,-0.3999999999999986,415,1,14.51167334,22.36757092,38.07936608,30.72979959304918,18.773641109962924,0.011239496583506047,-100.0,-100.0
1490,105/01/08,542778,11975443,21.8,22.4,21.65,22.3,0.4499999999999993,219,0,22.80576202,22.51363462,21.92937981,41.49261100621307,39.77383040652338,-0.019296809170169783,-64.00000000000006,-64.00000000000006
1491,105/01/11,658606,14585837,22.4,22.4,21.9,22.1,-0.1999999999999993,218,0,24.29475044,23.10733989,20.7325188,38.563311527435246,34.95409678502971,-0.049960244910497005,-68.74999999999989,-80.0
1492,105/01/12,372521,8237586,22.2,22.35,21.9,21.95,-0.15000000000000213,205,1,22.25710635,22.82392871,23.95757343,36.440870180966364,31.516848441756977,-0.08137522818219928,-77.77777777777821,-92.00000000000017
1493,105/01/13,162409,3603355,22.0,22.3,22.0,22.15,0.1999999999999993,116,0,24.939081,23.52897948,20.70877642,41.18827955061811,40.82699345662321,-0.1082380877563448,-33.33333333333386,-76.00000000000023
1494,105/01/14,538887,11813145,22.1,22.1,21.8,21.85,-0.29999999999999716,235,1,20.66645804,22.57480567,26.39150091,36.66906907260896,32.80050266376347,-0.13537919718851965,-100.0,-100.0
1495,105/01/15,261707,5750836,22.0,22.1,21.85,21.9,0.04999999999999716,165,1,19.52476513,21.55812549,25.6248462,37.917880564939146,35.342793575343315,-0.16016564906360992,-83.33333333333412,-96.00000000000023
1496,105/01/18,444416,9797059,21.85,22.35,21.75,22.3,0.40000000000000213,332,0,32.71347979,25.27657692,10.40277119,47.09777388659246,52.56908983559241,-0.17543008414009323,0.0,-43.749999999999886
1497,105/01/19,488363,10746086,22.3,22.3,21.9,22.0,-0.3000000000000007,333,0,35.53447672,28.69587685,15.01867712,41.97699111208942,42.40186469226156,-0.18831260078804965,-66.66666666666693,-66.66666666666693
1498,105/01/20,302442,6593057,22.0,22.0,21.65,21.7,-0.3000000000000007,178,0,25.91187337,27.76787569,31.47988034,37.49286990647437,34.41463167291255,-0.20338397657780502,-100.0,-100.0
1499,105/01/21,309415,6660308,21.7,21.7,21.4,21.6,-0.09999999999999787,171,0,23.94124891,26.49233343,31.59450247,36.07968119539456,32.003252486265524,-0.2201691088216976,-100.0,-100.0
1500,105/01/22,205893,4436438,21.6,21.65,21.4,21.55,-0.05000000000000071,160,1,21.2239905,24.73621912,31.76067636,35.34691458057534,30.71208399444545,-0.23744439690480723,-100.0,-100.0
1501,105/01/25,255304,5580752,21.75,22.0,21.7,21.9,0.34999999999999787,192,0,31.69318665,27.0552083,17.77925159,44.09032171166621,48.250013754919976,-0.2479960766300092,-22.222222222222573,-53.33333333333362
1502,105/01/26,116341,2529327,21.8,21.8,21.7,21.75,-0.14999999999999858,92,0,33.40949286,29.17330315,20.70092374,41.44785568125381,42.692541567082415,-0.2556083215774696,-42.85714285714271,-73.33333333333343
1503,105/01/27,210310,4597219,21.9,22.0,21.7,21.7,-0.05000000000000071,134,1,32.79931103,30.38197244,25.54729528,40.55660641786113,40.81222852823909,-0.26119427702237025,-57.14285714285728,-80.0000000000002
1504,105/01/28,200291,4378868,21.7,21.95,21.7,21.9,0.1999999999999993,149,1,39.410067,33.3913373,21.35387789,45.694591924252684,51.14130019457349,-0.2614311706656545,0.0,-53.33333333333362
1505,105/01/29,353732,7792755,21.9,22.2,21.85,22.1,0.20000000000000284,207,1,52.19930393,39.66065951,14.58337066,50.409571600233726,59.601422178998135,-0.2545162199330865,0.0,-26.666666666666572
1506,105/01/30,261192,5817755,22.2,22.4,22.15,22.3,0.1999999999999993,167,0,64.79953595,48.04028499,14.52178306,54.73284434778664,66.55153901578598,-0.23971014770435123,0.0,0.0
1507,105/02/01,594242,13168916,22.45,22.45,21.95,22.3,0.0,297,0,71.77111921,55.95056306,24.30945077,54.732844347786646,66.55153901578598,-0.22018788425535385,0.0,0.0
1508,105/02/02,372125,8240128,22.4,22.4,22.0,22.2,-0.10000000000000142,210,0,73.2442382,61.71512144,38.65688792,51.99066699990637,59.2165175553593,-0.19982658169410455,-25.00000000000022,-13.333333333333522
1509,105/02/03,374173,8298736,22.2,22.35,22.0,22.2,0.0,191,0,71.05171436,64.82731908,52.37852852,51.99066699990637,59.2165175553593,-0.17955131359746115,-50.00000000000089,-13.333333333333522
1510,105/02/15,256037,5671862,22.05,22.3,22.0,22.2,0.0,171,1,69.59003179,66.41488998,60.06460636,51.99066699990637,59.2165175553593,-0.15998359953019964,-100.0,-16.666666666666863
1511,105/02/16,456347,10144425,22.15,22.35,22.15,22.3,0.10000000000000142,326,0,73.0600212,68.62993372,59.76975877,54.99200717722571,65.74119736330638,-0.13992506194635043,0.0,0.0
1512,105/02/17,589601,13044577,22.35,22.35,21.95,22.05,-0.25,348,1,64.26223635,67.1740346,72.99763109,46.92477680505401,44.42122349552837,-0.12428007384494204,-100.0,-41.66666666666657
1513,105/02/18,315707,7005456,22.2,22.3,22.1,22.2,0.14999999999999858,208,1,62.28593535,65.54466818,72.06213385,51.60994256493468,54.9421113658061,-0.1095451273621284,-40.00000000000057,-25.00000000000022
1514,105/02/19,625229,13964149,22.25,22.5,22.15,22.5,0.3000000000000007,441,0,74.85729023,68.64887553,56.23204613,59.479201067264164,69.01773879012225,-0.09111700728810401,0.0,0.0
1515,105/02/22,458274,10299503,22.4,22.55,22.4,22.5,0.0,252,0,80.46041571,72.58605559,56.83733535,59.479201067264164,69.01773879012227,-0.07113243597039016,0.0,0.0
1516,105/02/23,624544,14101632,22.55,22.7,22.45,22.5,0.0,346,1,78.08472158,74.41894425,67.0873896,59.479201067264164,69.01773879012227,-0.051057810207827854,0.0,0.0
1517,105/02/24,625830,14188782,22.45,22.8,22.45,22.65,0.14999999999999858,317,1,79.50746145,76.11511665,69.33042706,63.43629147249005,75.60269060857082,-0.029469551647538422,0.0,0.0
1518,105/02/25,714266,16445156,22.75,23.4,22.75,22.8,0.15000000000000213,365,0,72.54520418,74.92514583,79.68502912,66.98302041699492,80.56064554639526,-0.005603940097766296,0.0,0.0
1519,105/02/26,589751,13479867,23.0,23.1,22.75,22.8,0.0,263,1,67.90369934,72.58466367,81.94659232,66.98302041699492,80.56064554639526,0.018450769905705253,0.0,0.0
1520,105/03/01,342497,7859073,22.95,23.1,22.8,22.95,0.14999999999999858,223,0,68.25763864,71.14232199,76.91168869,70.45121002394427,84.96142668834226,0.043714124865944545,0.0,0.0
1521,105/03/02,542188,12462736,23.2,23.2,22.9,22.9,-0.05000000000000071,273,1,66.01791294,69.43418564,76.26673104,67.83837286205161,77.90666217824811,0.06751333412626352,-16.666666666666863,-5.555555555555643
1522,105/03/03,880736,20397670,22.9,23.4,22.9,23.35,0.45000000000000284,398,1,76.01194196,71.62677108,62.85642932,76.47564796117805,88.35216930611668,0.09617286198580222,0.0,0.0
1523,105/03/04,690560,16128087,23.35,23.5,23.15,23.4,0.04999999999999716,349,1,80.97765828,74.74373348,62.27588389,77.22326698912204,89.04289072881515,0.1269548869667789,0.0,0.0
1524,105/03/07,677199,15952211,23.4,23.7,23.4,23.6,0.20000000000000284,360,1,84.65177218,78.04641305,64.83569477,80.01751442415618,91.47069102865869,0.16035513473263538,0.0,0.0
1525,105/03/08,812682,19251635,23.8,23.9,23.4,23.7,0.09999999999999787,421,1,85.17014697,80.42099102,70.92267912,81.28058710837445,92.47155183557017,0.1948754974443479,0.0,0.0
1526,105/03/09,966709,23029316,23.7,23.95,23.55,23.95,0.25,378,1,90.11343132,83.65180445,70.72855073,84.0526335530797,94.43174946017325,0.23183275535901612,0.0,0.0
1527,105/03/10,1600356,38531355,24.0,24.25,23.95,24.25,0.3000000000000007,572,1,93.40895421,86.90418771,73.8946547,86.66018063557831,95.95017409273231,0.27263798248944804,0.0,0.0
1528,105/03/11,2140560,52122897,24.2,24.5,24.05,24.45,0.1999999999999993,866,1,94.62557732,89.47798424,79.1827981,88.08845812959495,96.675441880804,0.3162854508229469,0.0,0.0
1529,105/03/14,4125540,102856235,24.6,25.3,24.5,25.25,0.8000000000000007,1346,1,95.7226071,91.5595252,83.23336139,91.9029825274564,98.2122317566607,0.3714689627082409,0.0,0.0
1530,105/03/15,9036300,232399930,25.9,26.2,24.8,25.5,0.25,2846,0,90.07769766,91.06558268,93.04135273,92.70592652511677,98.47634929760501,0.4341321834041869,0.0,0.0
1531,105/03/16,2313697,58594855,25.55,25.8,25.0,25.5,0.0,971,0,85.73485855,89.28867464,96.39630682,92.70592652511677,98.47634929760501,0.49720915603977645,0.0,0.0
1532,105/03/17,1952775,49532025,25.4,25.8,25.0,25.05,-0.4499999999999993,758,1,76.79942951,85.12559293,101.7779198,76.23953948464253,71.20841027704371,0.5489261338189415,-42.85714285714276,-21.42857142857138
1533,105/03/18,1106320,27829675,25.15,25.35,25.0,25.25,0.1999999999999993,570,0,73.2234292,81.15820502,97.02775666,78.13795699836,74.91320599218736,0.5927515669639035,-55.55555555555565,-13.157894736842115
1534,105/03/21,797413,20109608,25.3,25.45,25.0,25.2,-0.05000000000000071,338,1,69.57033645,77.29558216,92.74607359,76.45802142299763,72.12882455255205,0.6271846096730722,-66.66666666666693,-16.6666666666667
1535,105/03/22,1067921,27146580,25.4,25.6,25.25,25.4,0.1999999999999993,523,1,67.86170578,74.1509567,86.72945854,78.4925858618894,76.3484276442155,0.6556870496202433,-22.222222222222573,-6.451612903225895
1536,105/03/23,3478339,90185532,25.7,26.4,25.65,25.65,0.25,1383,0,67.93617265,72.07936202,80.36574075,80.77689428756112,80.72555725374112,0.6814723182216482,0.0,0.0
1537,105/03/24,1412719,36128329,25.6,25.8,25.35,25.55,-0.09999999999999787,763,0,63.7118344,69.29018614,80.44688964,77.1705211974607,74.13957274401778,0.7010541552193174,-22.22222222222178,-8.333333333333162
1538,105/03/25,929673,23816079,25.7,25.85,25.45,25.5,-0.05000000000000071,442,0,57.0578896,65.21275396,81.52248269,75.32098771289381,70.67973436200667,0.7133257241891954,-33.33333333333307,-24.999999999999854
1539,105/03/28,764594,19424946,25.6,25.6,25.25,25.25,-0.25,507,0,43.99097402,58.13882731,86.4345339,66.54869708475539,55.218571608133416,0.7147576452544829,-100.0,-66.66666666666666
1540,105/03/29,1408813,35101975,25.25,25.25,24.65,24.85,-0.3999999999999986,733,0,33.13683982,49.80483148,83.14081481,55.22809044089214,38.88633970954201,0.7013095777077615,-100.0,-100.0
1541,105/03/30,1275847,31491707,24.85,25.0,24.55,24.6,-0.25,626,1,22.99212745,40.86726347,76.61753552,49.44541435336466,31.826291465581207,0.6736529611184521,-100.0,-100.0
1542,105/03/31,679067,16832374,24.6,24.95,24.6,24.8,0.1999999999999993,418,1,19.83258947,33.85570547,61.90193747,53.71055614936623,41.94492815519363,0.6401959986231014,-77.77777777777783,-80.95238095238096
1543,105/04/01,837802,20930752,24.9,25.4,24.75,25.35,0.5500000000000007,513,1,27.63614073,31.78251722,40.07527021,63.12216232710035,61.0316410305775,0.6121731535399629,0.0,-28.571428571428374
1544,105/04/06,3076918,78811370,25.2,26.4,24.8,26.3,0.9499999999999993,1269,0,49.95562535,37.84021993,13.6094091,73.39855366246205,76.82453224264492,0.6027867405291465,0.0,0.0
1545,105/04/07,2238815,58457572,26.5,26.5,25.85,25.85,-0.4499999999999993,1085,1,55.52597246,43.73547077,20.15446741,64.09252920558032,62.440354493466856,0.5970199732815389,-26.470588235294084,-26.470588235294084
1546,105/04/08,1091738,28234598,25.85,26.1,25.7,25.9,0.04999999999999716,593,1,60.09423805,49.1883932,27.3767035,64.64046964198133,63.355176261724935,0.5932612248562581,-26.66666666666681,-23.52941176470602
1547,105/04/11,3265473,85327048,26.05,26.45,25.9,26.15,0.25,1244,0,67.41325272,55.26334637,30.96353368,67.37836560231665,68.02759316481027,0.593594545183263,-15.789473684210762,-8.823529411764836
1548,105/04/12,1524005,39458652,26.3,26.4,25.6,25.6,-0.5499999999999972,816,1,62.89088643,57.80585972,47.63580632,56.745357283940855,50.89544587252413,0.5863473709100941,-100.0,-41.17647058823527
1549,105/04/13,782209,20181584,25.8,25.95,25.65,25.75,0.14999999999999858,476,1,62.44007813,59.35059919,53.17164131,58.70060000792535,54.634503651576324,0.5757855564598888,-72.72727272727283,-32.352941176470644
1550,105/04/14,4697819,124503291,25.95,27.0,25.9,26.7,0.9499999999999993,1821,1,70.79338542,63.16486127,47.90781296,68.59157562054129,71.26402948117018,0.577544220932098,0.0,0.0
1551,105/04/15,8490494,233784319,26.9,28.2,26.9,27.5,0.8000000000000007,3569,1,73.76563859,66.69845371,52.56408395,74.2943162115325,79.03136397546639,0.5983801234666913,0.0,0.0
1552,105/04/18,4194938,117026459,27.5,28.2,27.25,27.85,0.3500000000000014,1858,0,79.07905318,70.8253202,54.31785424,76.35996430626602,81.63718561564431,0.6343012330335204,0.0,0.0
1553,105/04/19,6244125,176323246,28.3,28.75,27.8,27.8,-0.05000000000000071,2480,0,75.99979207,72.55014415,65.65084833,75.40774328454161,79.93427922839591,0.6755509925850661,-2.380952380952413,-2.222222222222254
1554,105/04/20,2529499,70172806,28.0,28.1,27.55,27.6,-0.1999999999999993,1338,1,71.83054921,72.31027917,73.2697391,71.4854301732638,72.6592476291687,0.7132476656033377,-21.73913043478257,-11.11111111111111
1555,105/04/21,3302160,92246450,27.95,28.4,27.5,28.0,0.3999999999999986,1643,1,73.2838582,72.63480551,71.33670014,74.41336962757048,77.56067758925744,0.7514973416035503,0.0,0.0
1556,105/04/22,3704904,104288737,27.8,28.4,27.75,28.25,0.25,2122,0,76.89823351,74.05594818,68.37137752,76.10052954277641,80.22015597829974,0.7903643074736785,0.0,0.0
1557,105/04/25,1171689,32727455,28.05,28.15,27.8,27.9,-0.3500000000000014,607,1,75.45903739,74.52364458,72.65285897,69.0851880249122,66.8996721870844,0.82019526238481,-53.84615384615419,-13.20754716981138
1558,105/04/26,3835260,108906980,28.5,28.8,28.15,28.15,0.25,1752,1,76.16809389,75.07179435,72.87919527,71.17315175603662,71.02379186174173,0.8449180458108937,-15.384615384615637,-4.000000000000057
1559,105/04/27,3443805,97975561,28.0,28.6,27.9,28.55,0.40000000000000213,1500,0,79.72609768,76.6232288,70.41749103,74.23572784184255,76.61740992523391,0.8695991443982324,0.0,0.0
1560,105/04/28,2678449,75366172,28.65,28.7,27.7,28.1,-0.4499999999999993,1191,0,71.43030168,74.89225309,81.81615591,65.60983816510195,60.77821897380225,0.8837988122332927,-69.2307692307689,-42.85714285714276
1561,105/04/29,1293652,36062935,27.85,28.1,27.8,27.95,-0.15000000000000213,689,0,59.15866266,69.64772295,90.62584353,62.92874781881698,56.13618401700711,0.8862770336197691,-92.30769230769222,-63.1578947368423
1562,105/05/03,734807,20533607,28.05,28.15,27.8,27.85,-0.09999999999999787,366,0,48.41346741,62.56963777,90.88197848,61.09782654974127,52.90369940488505,0.8776631207638084,-100.0,-73.68421052631578
1563,105/05/04,2744277,74953206,27.8,27.8,27.0,27.1,-0.75,1261,1,34.12749679,53.08892411,91.01177875,49.27105100599857,34.84527145970573,0.8485822448497341,-100.0,-100.0
1564,105/05/05,1543744,42149182,27.1,27.6,27.05,27.5,0.3999999999999986,639,1,32.01092379,46.062924,74.16692443,54.44442140007864,46.52702897845437,0.8126452163662993,-60.00000000000014,-72.41379310344837
1565,105/05/06,1951519,54686248,27.6,28.4,27.55,27.95,0.4499999999999993,934,0,38.93320845,43.68635215,53.19263956,59.54933694074111,56.947636025244705,0.7796220670445241,0.0,-41.3793103448277
1566,105/05/09,1190248,33116797,27.95,28.2,27.55,27.65,-0.3000000000000007,546,1,37.99250934,41.78840455,49.38019497,55.027371983677256,49.266883346419505,0.7435931676072235,-35.294117647059,-62.06896551724156
1567,105/05/10,2350412,66225212,27.7,28.4,27.55,28.35,0.7000000000000028,1048,1,51.79892779,45.12524563,31.7778813,62.362963689669535,63.17408281915119,0.7170423085976855,0.0,-13.79310344827582
1568,105/05/11,5630186,161710553,28.45,29.0,28.35,28.7,0.34999999999999787,1938,1,62.86595186,51.03881437,27.3845394,65.46147679720724,68.37551410412081,0.7017737027306127,0.0,0.0
1569,105/05/12,4658698,135637699,28.65,29.4,28.65,28.95,0.25,1992,0,68.99396791,57.02386555,33.08366084,67.55986221363317,71.7907032616028,0.6967661198752554,0.0,0.0
1570,105/05/13,3734414,106971748,29.0,29.4,28.0,28.4,-0.5500000000000007,1802,1,65.44042305,59.82938472,48.60730805,58.89997959220031,55.863961298229036,0.6880894535190888,-42.30769230769234,-29.729729729729804
1571,105/05/16,2398174,68478357,28.1,29.0,27.8,28.7,0.3000000000000007,1188,0,67.23805981,62.29894308,52.42070963,61.83517974930547,61.460332475831905,0.6807859516300441,-41.66666666666681,-13.513513513513528
1572,105/05/17,4657536,132802406,28.75,29.05,28.05,28.35,-0.34999999999999787,2291,1,63.26508952,62.62099189,61.33279665,56.64374808258702,52.19483532489778,0.6675902897872134,-100.0,-32.43243243243236
1573,105/05/18,5395221,153173292,27.9,29.0,27.55,29.0,0.6499999999999986,2596,0,68.30285247,64.51494542,56.93913132,62.99113881242968,64.21688512318433,0.6602420716943704,0.0,0.0
1574,105/05/19,3946455,112319380,28.6,28.85,28.1,28.55,-0.4499999999999993,2173,0,63.553253,64.19438128,65.47663784,56.67270701438354,53.1191316285568,0.6482598113808726,-69.23076923076927,-33.33333333333325
1575,105/05/20,1597443,45466372,28.5,28.7,28.3,28.55,0.0,1091,0,60.38685335,62.9252053,68.00190921,56.67270701438354,53.1191316285568,0.6325236378255501,-69.23076923076927,-33.33333333333325
1576,105/05/23,2023645,57813000,28.4,28.8,28.2,28.55,0.0,1002,1,58.27592025,61.37544362,67.57449036,56.67270701438354,53.1191316285568,0.6138178510792192,-69.23076923076927,-69.23076923076927
1577,105/05/24,1502208,43003440,28.5,28.85,28.4,28.75,0.1999999999999993,698,1,60.47223512,61.07437412,62.27865212,59.09961217662513,58.61224907644274,0.5960232247125096,-55.55555555555565,-38.461538461538545
1578,105/05/25,8403165,251358427,28.9,30.7,28.9,30.3,1.5500000000000007,3563,1,69.41535252,63.85470025,52.73339573,72.31809500115548,80.19438725885982,0.6031034069751285,0.0,0.0
