X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1267,104/02/09,211475,14586575,69.3,69.4,68.8,69.0,-0.29999999999999716,191,1,78.97924847,74.74639262,66.28068093,58.52958552078357,62.16796323821123,-0.023711682827449208,-23.07692307692291,-18.74999999999989
1268,104/02/10,405175,28070638,69.0,69.4,69.0,69.4,0.4000000000000057,354,1,85.98616565,78.49298363,63.5066196,62.09507505927132,68.3533379031658,0.031354910494096874,0.0,0.0
1269,104/02/11,1495781,105304666,69.8,71.7,69.6,70.8,1.3999999999999915,1095,1,83.34037059,80.10877929,73.64559667,71.52168944436704,81.23732593714205,0.10669852879005541,0.0,0.0
1270,104/02/12,661413,46883953,70.9,71.7,70.5,71.0,0.20000000000000284,490,1,83.20252349,81.14002735,77.01503509,72.59276467168586,82.46138112683742,0.1937494521990974,0.0,0.0
1271,104/02/13,604108,42914044,71.0,71.2,70.6,71.2,0.20000000000000284,502,1,84.29717782,82.19241084,77.98287689,73.68158969079933,83.73473375210676,0.28632422339273467,0.0,0.0
1272,104/02/24,3337517,241627172,72.2,72.9,71.9,72.4,1.2000000000000028,968,1,86.13009134,83.50497101,78.25473035,79.1488206640297,89.31842240100487,0.39600102120726227,0.0,0.0
1273,104/02/25,1982608,148038993,73.1,75.5,73.1,74.9,2.5,1354,0,88.05069152,85.02021118,78.95925049,85.87373299429754,94.25172382269412,0.5496310724686401,0.0,0.0
1274,104/02/26,1817424,135596444,75.0,75.2,74.2,74.4,-0.5,995,1,86.71978469,85.58673568,83.32063767,80.18431174958675,84.84692323461618,0.7135267019554401,-12.820512820512803,-8.474576271186432
1275,104/03/02,1841262,138237584,74.6,75.6,74.5,75.6,1.1999999999999886,1069,1,91.14652312,87.43999816,80.02694824,83.13427548342204,88.22950016670235,0.8927839447341817,0.0,0.0
1276,104/03/03,2265636,174584832,76.2,77.6,76.2,77.6,2.0,1575,0,94.09768208,89.65922614,80.78231424,86.7504545631783,91.86251433542346,1.1021465849525538,0.0,0.0
1277,104/03/04,1267476,98041602,77.3,77.8,77.0,77.0,-0.5999999999999943,868,0,92.81308887,90.71051371,86.5053634,81.0180029104913,82.675935532173,1.3073189049109235,-18.74999999999989,-7.317073170731649
1278,104/03/05,851935,65372709,77.0,77.3,76.4,76.5,-0.5,617,1,89.27265285,90.23122676,92.14837457,76.39077393741861,75.15969789650751,1.4881524890619873,-34.37499999999994,-16.17647058823522
1279,104/03/06,1631899,126872497,76.9,78.3,76.9,77.5,1.0,841,0,89.38523177,89.94922843,91.07722175,79.02613759362619,79.60882554754825,1.6568140452437168,-4.999999999999716,-1.5151515151514303
1280,104/03/09,1013987,77851286,77.5,77.5,76.1,76.8,-0.7000000000000028,720,0,85.11098785,88.33648157,94.78746901,72.77138458082315,69.19788222170511,1.794060587114359,-72.72727272727283,-12.499999999999972
1281,104/03/10,741298,56806162,77.0,77.1,76.2,76.8,0.0,528,1,80.45860728,85.71052347,96.21435586,72.77138458082315,69.19788222170511,1.9003330891315813,-70.00000000000028,-15.384615384615364
1282,104/03/11,1451951,113051904,78.3,78.5,77.4,77.4,0.6000000000000085,917,0,78.44527307,83.28877334,92.97577388,74.83696017845723,73.47880723005765,1.9868620889374822,-9.999999999999432,-6.249999999999667
1283,104/03/12,473012,36478124,76.6,77.7,76.6,77.2,-0.20000000000000284,336,0,74.79684872,80.4581318,91.78069797,72.8116668137854,69.60905826685571,2.0487609071078543,-42.85714285714228,-12.499999999999778
1284,104/03/13,696900,53968700,77.2,77.9,77.0,77.0,-0.20000000000000284,394,0,62.36456581,74.42694314,98.55169779,70.70679506596049,65.47140941407193,2.0841167425436504,-66.66666666666666,-29.999999999999716
1285,104/03/16,400555,30935535,77.2,77.4,77.0,77.0,0.0,293,1,54.07637721,67.64342116,94.77750906,70.70679506596049,65.47140941407193,2.0962324156784184,-66.66666666666666,-54.545454545454305
1286,104/03/17,454964,35242828,77.1,77.8,77.1,77.1,0.09999999999999432,345,1,49.93980703,61.74221645,85.34703529,71.21031532466317,66.88850504251288,2.089964185609631,-75.00000000000178,-40.00000000000057
1287,104/03/18,492395,38138215,77.1,77.7,77.0,77.4,0.30000000000001137,401,1,51.34876024,58.27773105,72.13567266,72.75571027469036,71.15091186413966,2.0725247457972387,0.0,-9.999999999999432
1288,104/03/19,885375,69000156,77.7,78.2,77.6,77.9,0.5,560,0,59.23250683,58.59598964,57.32295526,75.19663619224796,77.05760984964803,2.0522511172450093,0.0,0.0
1289,104/03/20,752202,58212298,77.8,78.0,76.9,77.4,-0.5,476,0,56.87964223,58.02387384,60.31233705,68.45059453864499,61.859198075729026,2.018609147806173,-55.5555555555552,-45.454545454545105
1290,104/03/23,498217,38417640,77.4,77.4,76.8,77.3,-0.10000000000000853,366,0,50.20046324,55.41607031,65.84728443,67.1257574277729,59.06335970007901,1.9721554687501759,-75.0,-54.545454545454895
1291,104/03/24,597567,46095259,77.3,77.3,76.9,77.3,0.0,404,0,48.05030883,52.96081648,62.78183178,67.12575742777291,59.06335970007902,1.9156118956880668,-100.0,-66.6666666666672
1292,104/03/25,426251,32698363,76.6,77.1,76.5,76.9,-0.3999999999999915,278,0,39.87667647,48.59943648,66.04495649,61.37624597264393,46.86327390099434,1.844960446689911,-100.0,-100.0
1293,104/03/26,587884,45007117,76.6,76.7,76.4,76.5,-0.4000000000000057,433,0,28.43630283,41.87839193,68.76257012,56.09141807054059,37.55457753653411,1.7585833156355852,-100.0,-100.0
1294,104/03/27,456679,34955937,76.5,76.7,76.4,76.5,0.0,302,1,20.80938707,34.85539031,62.94739679,56.09141807054059,37.55457753653411,1.6628694965656865,-100.0,-100.0
1295,104/03/30,627583,48389521,76.5,77.3,76.4,77.0,0.5,522,1,24.98403583,31.56493882,44.7267448,61.15090849330021,54.00115880064931,1.5705082909151797,-37.49999999999978,-64.28571428571443
1296,104/03/31,2629344,207918356,77.1,81.0,76.5,80.6,3.5999999999999943,1571,0,47.09080649,36.74022804,16.03907114,79.68785812083276,85.95696430941808,1.538946556784627,0.0,0.0
1297,104/04/01,1492349,117526001,80.1,80.3,77.6,77.7,-2.8999999999999915,999,0,40.81416085,38.09820565,32.66629523,56.00736562307341,51.42344739293498,1.4973718950100994,-70.73170731707306,-70.73170731707306
1298,104/04/02,1093810,85209072,78.6,79.0,77.3,77.5,-0.20000000000000284,681,0,35.18045506,37.12562212,41.01595623,54.77259419828755,49.76870894196137,1.4450970400132594,-75.60975609756095,-75.60975609756095
1299,104/04/07,749872,58052282,77.5,77.9,77.2,77.4,-0.09999999999999432,451,0,30.70001352,34.98375258,43.55123072,54.116399065041385,48.826015031957695,1.3839667354181933,-88.88888888888872,-78.04878048780472
1300,104/04/08,632406,48824971,77.4,77.5,77.0,77.3,-0.10000000000000853,503,0,26.98841481,32.31863999,42.97909036,53.41250816363501,47.7408746044567,1.3157407764202946,-100.0,-80.48780487804882
1301,104/04/09,661140,50928759,77.3,77.5,76.8,76.9,-0.3999999999999915,525,0,21.61546495,28.75091498,43.02181504,50.521147025938404,43.13889282223846,1.2372633104588684,-100.0,-90.24390243902424
1302,104/04/10,1445627,109624004,76.9,76.9,75.1,75.9,-1.0,808,1,18.93008397,25.47730464,38.57174598,43.97484053908728,33.462142714075085,1.1376999276693684,-100.0,-100.0
1303,104/04/13,893642,67945370,75.7,76.5,75.3,76.3,0.3999999999999915,632,0,19.399717,23.4514421,31.55489229,46.99672933238294,39.92998618089722,1.0339282958742118,-73.33333333333391,-91.48936170212782
1304,104/04/14,2105015,157413410,75.8,76.1,74.2,74.2,-2.0999999999999943,1067,0,12.93314467,19.94534295,33.96973952,35.83454363496792,24.764403296243355,0.8970980903100751,-100.0,-100.0
1305,104/04/15,1441513,106673192,74.4,75.0,73.2,73.4,-0.7999999999999972,823,1,9.561063581,16.4839165,30.32962232,32.5908442626936,21.100782998021767,0.7319120758597745,-100.0,-100.0
1306,104/04/16,878560,65071559,74.0,74.7,73.4,74.2,0.7999999999999972,543,0,12.12116882,15.02966727,20.84666417,38.69502167104654,32.995818462169254,0.5687078706694192,-72.41379310344828,-81.39534883720935
1307,104/04/17,451534,33428316,74.6,74.7,73.7,73.9,-0.29999999999999716,345,1,13.04531822,14.36821759,17.01401632,37.30167078833395,30.89950110983684,0.4092187341860595,-82.75862068965513,-87.80487804878047
1308,104/04/20,439613,32565962,73.8,74.5,73.7,74.5,0.5999999999999943,398,0,18.7743982,15.83694446,9.962036982,41.90396694853581,40.04184632690687,0.2690587721741628,0.0,-72.50000000000014
1309,104/04/21,422474,31564709,74.6,75.1,74.3,74.4,-0.09999999999999432,326,1,21.81859104,17.83082665,9.85529787,41.34753804060533,39.00961255017336,0.14615269810244388,-9.090909090908621,-74.35897435897431
1310,104/04/22,701268,52416888,74.8,75.0,74.5,74.6,0.19999999999998863,446,1,27.15833998,20.93999776,8.503313331,43.0123231395386,42.56318799118693,0.04336173785202652,0.0,-65.71428571428604
1311,104/04/23,1027747,76910270,74.8,75.3,74.5,74.8,0.20000000000000284,619,1,34.26717615,25.38239056,7.612819376,44.73773700592537,46.316593280478756,-0.0383409337402363,0.0,-51.72413793103463
1312,104/04/24,3322687,256302610,74.9,78.2,74.9,77.0,2.200000000000003,1941,1,48.17811743,32.98096618,2.586663681,59.55486395501263,71.17822994245904,-0.06735578365419832,0.0,0.0
1313,104/04/27,2313878,181174513,78.0,79.1,77.6,78.0,1.0,1543,0,59.23738902,41.73310713,6.72454334,64.3360416498031,76.9906026657539,-0.04571798788563642,0.0,0.0
1314,104/04/28,1161709,89616793,78.0,78.5,76.5,77.2,-0.7999999999999972,908,0,61.7138149,48.39334305,21.75239935,58.27390934741299,64.50288238768154,-0.006125716338378769,-23.52941176470576,-17.391304347826047
1315,104/04/29,998179,77177355,77.2,78.2,76.8,76.9,-0.29999999999999716,781,0,60.89562969,52.56077193,35.89105642,56.0936472475836,60.11513342708463,0.0378722174536499,-34.374999999999794,-26.829268292682823
1316,104/04/30,852034,65199769,77.6,77.6,76.0,76.0,-0.9000000000000057,623,0,54.79461732,53.30538706,50.32692654,49.92908681700037,48.289643336541054,0.06787979779300886,-100.0,-48.78048780487811
1317,104/05/04,457018,34758254,76.9,77.0,75.5,75.7,-0.29999999999999716,362,0,46.2519671,50.95424708,60.35880702,47.99508605710112,44.76711547846107,0.08260441210369211,-100.0,-63.88888888888891
1318,104/05/05,459444,34739617,75.6,75.9,75.3,75.5,-0.20000000000000284,375,1,38.08102155,46.6631719,63.8274726,46.66941195498387,42.298704378459135,0.08359891541919402,-100.0,-69.44444444444456
1319,104/05/06,428474,32487975,75.0,76.3,74.7,76.1,0.5999999999999943,334,0,36.9815506,43.4359648,56.3447932,51.12439526398986,51.855413003473736,0.08531762838631989,-57.14285714285773,-55.88235294117655
1320,104/05/07,437342,33213315,76.1,76.4,75.3,75.5,-0.5999999999999943,356,0,30.71497313,39.19563424,56.15695647,46.82198142034758,43.25795586560639,0.07763305845330931,-100.0,-78.12499999999993
1321,104/05/08,717031,54076828,75.7,76.3,74.8,75.1,-0.4000000000000057,444,1,23.50695178,33.96607342,54.8843167,44.10036091585484,38.19223780788958,0.05789882299886027,-100.0,-100.0
1322,104/05/11,851540,64746480,75.8,76.4,75.6,76.2,1.1000000000000085,556,1,28.82919592,32.25378092,39.10295092,52.45958761953722,55.42000449811182,0.0490644862887012,0.0,-62.06896551724116
1323,104/05/12,1665814,128935113,76.0,78.4,75.7,78.0,1.7999999999999972,989,0,48.94919368,37.81891851,15.55836816,62.54217804739331,71.18903123191774,0.07613122630270219,0.0,0.0
1324,104/05/13,1143399,89173972,78.2,78.8,77.3,77.6,-0.4000000000000057,668,0,56.21003156,43.94928952,19.42780546,59.459618526448686,65.05282738751302,0.11772589760449759,-13.793103448276032,-13.793103448276032
1325,104/05/14,561225,43083964,77.6,77.6,76.3,77.0,-0.5999999999999943,453,1,56.17254136,48.0237068,31.72603768,54.98775631826687,56.315351334282546,0.15640496267631374,-34.48275862068959,-34.48275862068959
1326,104/05/15,1686124,131994403,77.0,79.0,77.0,77.7,0.7000000000000028,843,1,60.70417486,52.25052949,35.34323875,58.94981487082871,63.22961630697731,0.20204057436335016,-16.666666666666536,-10.344827586206778
1327,104/05/18,2676028,211539083,78.2,79.9,78.2,78.8,1.0999999999999943,1400,1,66.75150119,57.08418672,37.74955779,64.37085864921002,71.68164682599773,0.26673348673647457,0.0,0.0
1328,104/05/19,2628261,210527540,79.6,80.6,79.3,79.9,1.1000000000000085,1298,1,73.81134562,62.65990636,40.35702783,68.8900414789812,77.80400528571838,0.35692175459074993,0.0,0.0
1329,104/05/20,1607325,128705656,79.9,80.5,79.2,80.0,0.09999999999999432,1105,1,79.09262122,68.13747798,46.22719149,69.27969630566899,78.31543969177982,0.45914414402240833,0.0,0.0
1330,104/05/21,6541069,533955196,80.0,83.0,79.5,80.5,0.5,3499,0,74.80048622,70.35848072,61.47446974,71.259566135114,80.94921890463377,0.570481346748268,0.0,0.0
1331,104/05/22,2178478,175373770,81.3,81.8,79.7,80.0,-0.5,1350,0,69.50169401,70.07288515,71.21526744,66.5421859179564,70.65169980427588,0.6724176073577991,-29.411764705882305,-11.627906976744194
1332,104/05/25,2169689,173544964,80.0,81.0,79.1,79.6,-0.4000000000000057,1112,0,62.75237312,67.63271447,77.39339718,62.87910325557965,62.96262631338486,0.7552035302274633,-100.0,-25.71428571428588
1333,104/05/26,1988655,156764905,79.9,80.1,77.8,78.0,-1.5999999999999943,1161,1,50.29262686,61.85268527,84.97280209,50.61850535228838,41.357823406942735,0.794398290396974,-100.0,-71.42857142857143
1334,104/05/27,1534317,121003159,77.6,79.6,77.6,79.6,1.5999999999999943,1007,1,47.97286235,57.22607763,75.73250819,59.33957755054834,58.46178044969089,0.827932771325829,-36.00000000000023,-25.71428571428588
1335,104/05/28,1563694,125362894,79.9,80.6,79.6,80.1,0.5,1075,0,47.414007,53.95538742,67.03814826,61.666726926661234,62.55709546790411,0.8622517476988537,0.0,-14.285714285714505
1336,104/05/29,1556555,124158418,79.8,80.1,79.3,79.9,-0.19999999999998863,957,0,45.80686886,51.23921457,62.10390597,60.151929312925326,59.730418181076196,0.8901072438277063,-9.523809523809009,-23.999999999999773
1337,104/06/01,1995414,156324006,79.9,80.0,77.7,78.0,-1.9000000000000057,1314,1,33.00704838,45.16182584,69.47138076,47.865119133217554,39.42301659531275,0.8801091998495731,-100.0,-100.0
1338,104/06/02,1231446,97209005,77.7,79.7,77.3,79.6,1.5999999999999943,803,1,35.45499132,41.92621433,54.86866036,56.160145299893706,54.91318095232109,0.8704305228964578,-23.809523809523874,-36.00000000000023
1339,104/06/03,2177518,174168070,79.7,80.4,79.1,80.1,0.5,1266,0,44.37740162,42.74327676,39.47502704,58.433541379670004,58.8583146795977,0.8674527119921311,0.0,-16.000000000000227
1340,104/06/04,5833397,476332056,80.5,83.6,79.3,79.8,-0.29999999999999716,3273,1,42.81244764,42.76633372,42.67410588,56.49980664719393,55.36997357488717,0.8620675508934411,-14.285714285714187,-14.285714285714187
1341,104/06/05,4807787,395053234,79.9,83.3,79.9,82.8,3.0,2906,1,57.64216086,47.72494277,27.89050658,68.10887199891297,73.91888738795396,0.9013542299108269,0.0,0.0
1342,104/06/08,4977134,420443381,83.5,85.0,83.5,84.8,2.0,3001,0,70.89563971,55.44850841,24.55424583,73.32865462990516,80.42681627782932,0.996435343537008,0.0,0.0
1343,104/06/09,3395193,282575239,85.0,85.8,81.3,81.3,-3.5,2138,1,62.95003431,57.94901705,47.94698251,55.76007595669513,52.77330544495016,1.0633914852212596,-70.0,-51.47058823529414
1344,104/06/10,1833683,151937089,82.3,83.7,81.7,83.3,2.0,1291,1,65.49610131,60.4647118,50.40193279,61.55047537299784,61.78365677127786,1.1386946353887282,-30.0,-22.058823529411775
1345,104/06/11,3637291,308598889,84.3,85.9,83.5,85.0,1.7000000000000028,2331,1,73.50902878,64.81281746,47.42039482,65.74282338612137,68.00922633329868,1.239809204914926,0.0,0.0
1346,104/06/12,5024616,436632095,85.1,88.5,84.8,87.0,2.0,3114,0,77.87506681,69.16690058,51.75056812,69.97892484486319,73.99084277789571,1.3808843351696363,0.0,0.0
1347,104/06/15,3294508,287708908,87.0,88.7,85.6,86.5,-0.5,2057,0,77.61115565,71.98165227,60.7226455,67.67752567164513,70.06086094337334,1.5284860565794733,-8.771929824561399,-6.756756756756752
1348,104/06/16,2399601,207329506,86.7,87.9,85.3,85.6,-0.9000000000000057,1604,0,74.08119596,72.68150017,69.88210857,63.54003232218485,62.85023114110844,1.6545982894848172,-37.83783783783796,-19.444444444444517
1349,104/06/17,2734492,231848466,85.9,86.2,83.8,84.6,-1.0,1863,0,67.19049428,70.85116487,78.17250605,59.12234793723867,55.26626199512263,1.7409047355296685,-100.0,-33.3333333333334
1350,104/06/18,2768139,232091880,84.6,85.2,83.2,83.4,-1.1999999999999886,1929,1,54.25312231,65.31848402,87.44920743,54.15253568824766,47.084768172176766,1.7746241858338982,-100.0,-63.15789473684197
1351,104/06/22,3145032,267100718,83.8,86.2,83.8,85.9,2.5,2292,0,56.88946893,62.50881232,73.74749911,61.55790618075133,61.378404663529274,1.8094568090805707,-19.35483870967727,-19.29824561403498
1352,104/06/23,2027616,173299160,86.4,86.7,84.8,85.0,-0.9000000000000057,1482,1,53.64059833,59.55274099,71.37702631,57.85720430285768,54.96442649133505,1.8246780714507014,-36.00000000000023,-35.087719298245595
1353,104/06/24,2442178,209302413,85.7,86.3,84.9,85.9,0.9000000000000057,1645,0,52.12403525,57.07650575,66.98144673,60.47120964438738,59.98256224176123,1.837009552972941,0.0,-29.729729729729552
1354,104/06/25,2335294,202157451,86.2,87.8,85.4,85.6,-0.30000000000001137,1637,1,49.29481138,54.48260762,64.85820011,59.126475143324875,57.423186846976634,1.8379100980595047,-12.000000000000455,-38.888888888889106
1355,104/06/26,4022348,351545753,86.4,88.0,86.3,88.0,2.4000000000000057,2715,1,61.95411668,56.97311064,47.01109857,65.81597644408656,69.79551934532883,1.8657003749868368,0.0,0.0
1356,104/06/29,7380020,659711655,88.0,90.4,87.5,89.8,1.7999999999999972,4671,1,71.85830001,61.93484043,42.08792128,69.88251011121822,76.0572567291206,1.933353442824475,0.0,0.0
1357,104/06/30,8833447,814380861,90.0,94.9,89.8,92.2,2.4000000000000057,4946,0,73.54655898,65.80541328,50.32312188,74.35663084471922,82.02089742309434,2.056329344843862,0.0,0.0
1358,104/07/01,4646839,428108149,92.6,93.9,90.0,91.2,-1.0,3166,1,71.82306211,67.81129622,59.78776445,69.61657945288457,72.93731173214499,2.186892721071097,-15.151515151515133,-11.363636363636367
1359,104/07/02,2629449,238763190,91.0,92.2,89.5,91.3,0.09999999999999432,1890,1,70.40456393,68.67571879,65.21802852,69.82815133664111,73.29224880917255,2.3119785019316317,-21.428571428571548,-10.227272727272794
1360,104/07/03,2148656,196847584,92.0,92.4,90.7,91.9,0.6000000000000085,1485,0,70.36871919,69.24005226,66.9827184,71.1538741139673,75.59667078797278,2.4313770117093907,-12.49999999999985,-4.166666666666625
1361,104/07/06,1514973,137958141,91.6,91.9,90.5,90.8,-1.1000000000000085,1048,1,66.57914613,68.35308355,71.90095839,65.36210859051583,63.536098621432316,2.5178603253974394,-100.0,-19.444444444444517
1362,104/07/07,2582990,234722477,90.5,92.1,89.3,90.9,0.10000000000000853,1748,0,63.68434303,66.79683671,73.02182406,65.64177680956834,64.15986708536056,2.5750361622424265,-90.90909090909021,-19.696969696969628
1363,104/07/08,3722803,328480264,90.9,90.9,87.3,88.0,-2.9000000000000057,2269,0,49.04537597,60.87968313,84.54829744,52.19763266389705,40.21793160440042,2.5587085539785366,-100.0,-63.636363636363605
1364,104/07/09,3429259,291440233,83.1,87.4,81.0,87.0,-1.0,2303,1,47.08540652,56.28159093,74.67395974,48.434879392472865,34.83847739890552,2.475380100201596,-100.0,-100.0
1365,104/07/13,3835303,344802403,87.5,91.7,86.8,91.3,4.299999999999997,2451,0,56.09051082,56.21789756,56.47267103,61.54640041673988,61.447203065081425,2.4173871263576063,0.0,-17.307692307692406
1366,104/07/14,2993079,273224810,91.6,91.8,90.2,90.3,-1.0,1843,1,61.42468164,57.95349225,51.01111349,57.78754588580749,55.16113815478669,2.3568498978210015,-23.25581395348839,-36.538461538461625
1367,104/07/15,2174006,197498046,90.9,91.4,89.9,91.4,1.1000000000000085,1394,0,71.35914448,62.422043,44.54784002,60.692340410748336,60.49565984161534,2.31006956117739,0.0,-10.204081632653049
1368,104/07/16,1276221,116405560,91.5,91.6,90.5,91.1,-0.30000000000001137,918,0,77.10492673,67.31633757,47.73915926,59.46474396100624,58.22847898327339,2.264312639809447,-6.818181818182067,-16.32653061224511
1369,104/07/17,2365837,217186100,91.1,92.5,90.9,91.1,0.0,1686,0,80.67864681,71.77044065,53.95402834,59.46474396100624,58.22847898327339,2.216435002207797,-27.27272727272809,-16.32653061224511
1370,104/07/20,1972558,181430705,92.0,93.2,90.7,91.0,-0.09999999999999432,1473,1,81.10816891,74.88301674,62.43271239,58.98355374369352,57.19952580273223,2.1630908203289083,-36.3636363636366,-9.090909090909207
1371,104/07/21,2542921,229026911,91.1,91.5,88.0,91.3,0.29999999999999716,1616,1,82.21418911,77.32674086,67.55184437,60.050356392593294,59.759447070269346,2.108972907821292,-25.000000000001776,-2.2727272727274634
1372,104/07/22,3675325,339933136,91.4,93.1,91.0,92.6,1.2999999999999972,2613,0,86.50344848,80.3856434,68.15003324,64.45688257500515,69.30580341597211,2.0731409512269625,0.0,0.0
1373,104/07/23,2716512,250084783,92.0,93.6,90.6,92.0,-0.5999999999999943,1714,1,83.15916173,81.31014951,77.61212507,61.03874435870986,61.257208855885814,2.0363508907616237,-37.49999999999978,-10.714285714285623
1374,104/07/24,1159683,106796036,92.0,92.7,91.0,92.4,0.4000000000000057,947,0,81.62991734,81.41673879,80.99038168,62.49717484471693,64.55064170844503,2.0026294159040634,-12.499999999999334,-8.69565217391256
1375,104/07/27,2346138,211245282,92.2,92.4,89.0,89.0,-3.4000000000000057,1556,0,60.37232585,74.40193447,102.4611517,46.29430430545873,34.573085722218444,1.9137895947170644,-100.0,-100.0
1376,104/07/28,2889222,253756736,88.8,89.0,85.8,88.5,-0.5,1789,1,51.78667877,66.86351591,97.01719018,44.43092732394039,31.954314848031057,1.7827206705146537,-100.0,-100.0
1377,104/07/29,4378596,402101661,88.8,93.2,88.8,93.1,4.599999999999994,3000,1,65.72103371,66.48268851,68.0059981,60.514731381133345,62.9428267075279,1.70138134461858,0.0,0.0
1378,104/07/30,4763626,455988054,93.4,97.3,93.4,94.8,1.7000000000000028,3345,1,69.900979,67.62211867,63.06439802,64.67157490363103,69.1694636668722,1.678720224272898,0.0,0.0
1379,104/07/31,2420936,229769402,95.2,95.7,93.3,95.4,0.6000000000000085,1864,0,74.42673962,69.89032565,60.81749772,66.05881181364003,71.21774518155868,1.699771906366039,0.0,0.0
1380,104/08/03,2237992,212017019,95.4,96.1,92.7,95.2,-0.20000000000000284,1866,0,76.86420322,72.21495151,62.91644808,65.12120614533417,69.37414723890592,1.7400533550145474,-2.8985507246377202,-2.8985507246377202
1381,104/08/04,2151842,203455816,95.6,96.3,92.7,94.0,-1.2000000000000028,1676,1,75.01091809,73.14694037,69.41898493,59.54335754531888,58.475249550588,1.767164795979399,-60.869565217391255,-20.289855072463833
1382,104/08/05,1793629,170524005,94.0,95.9,93.0,95.3,1.2999999999999972,1450,0,77.54351061,74.61246378,68.75037013,63.29032262271339,65.51770937586298,1.801313319448691,-7.142857142857722,-1.449275362318963
1383,104/08/06,1449154,136553365,95.4,96.0,93.3,93.4,-1.8999999999999915,1165,0,73.72465925,74.31652894,75.50026832,55.08778793927972,50.49742714883845,1.8036634801361648,-100.0,-28.98550724637679
1384,104/08/07,1291727,119661786,92.6,93.4,91.8,92.3,-1.1000000000000085,964,1,67.99035254,72.20780347,80.64270534,50.88772703306903,43.55959826950998,1.7642990722972647,-100.0,-44.92753623188415
1385,104/08/10,1423990,133673537,92.2,94.6,92.2,94.3,2.0,1120,0,66.89552915,70.43704536,77.5200778,57.385800083836834,56.576271435322326,1.728739965799095,-33.33333333333333,-15.942028985507356
1386,104/08/11,2307435,213718793,94.9,94.9,91.5,91.5,-2.799999999999997,1640,0,44.59701943,61.82370339,96.2770713,47.672195333997045,40.77706826383212,1.648817502839067,-100.0,-100.0
1387,104/08/12,1876661,169054709,91.3,91.3,88.9,90.5,-1.0,1330,0,36.93855349,53.52865342,86.70885328,44.69973807250852,36.41847958206641,1.5255662105188788,-100.0,-100.0
1388,104/08/13,1297990,116492789,89.5,90.4,89.1,89.8,-0.7000000000000028,978,1,28.67975638,45.24568774,78.37755046,42.65197216038592,33.418006634497345,1.3669731186290084,-100.0,-100.0
1389,104/08/14,1889080,171720731,89.6,92.5,89.5,91.8,2.0,1396,0,32.18290065,40.89142538,58.30847483,49.86969670828183,48.083232354931404,1.2233354070540683,-55.55555555555556,-63.63636363636363
1390,104/08/17,3251012,289059134,91.7,91.7,87.9,88.3,-3.5,2316,0,23.10135764,34.9614028,58.68149312,40.143775163340614,32.87647778402742,1.037972479629044,-100.0,-100.0
1391,104/08/18,4126367,359017900,88.3,88.3,86.2,87.8,-0.5,2725,0,20.84308196,30.25529585,49.07972363,38.95007039939082,31.185718273849574,0.8258310689957511,-100.0,-100.0
1392,104/08/19,4968615,393141502,78.5,80.3,77.6,77.9,-9.899999999999991,3418,0,14.47342266,24.99467145,46.03716905,23.639852892975956,14.03547816222762,0.44819527316199465,-100.0,-100.0
1393,104/08/20,4185898,313179655,76.1,76.3,74.1,74.2,-3.700000000000003,3057,0,9.809204848,19.93284925,40.18013806,20.351171882981383,11.258652348353854,-0.07342577144466847,-100.0,-100.0
1394,104/08/21,4395680,309284800,72.7,72.8,69.4,69.5,-4.700000000000003,3258,0,6.670188853,15.51196245,33.19550965,17.039018921599283,8.650005965102105,-0.7327681462283127,-100.0,-100.0
1395,104/08/24,4716355,310905880,66.8,68.7,63.0,66.7,-2.799999999999997,2920,1,8.627583529,13.21716948,22.39634138,15.396891440622415,7.4208090074948805,-1.486870003706929,-100.0,-100.0
1396,104/08/25,4318660,301325420,64.5,71.7,64.0,71.0,4.299999999999997,3027,0,14.79127038,13.74186978,11.64306858,27.242166546571944,26.63372238864925,-2.1888411375739225,-61.6071428571429,-82.86852589641434
1397,104/08/26,2616900,184748500,70.0,72.0,69.0,70.4,-0.5999999999999943,1849,1,18.22242884,15.23538946,9.261310716,26.669051408909983,25.739304071454367,-2.8259230948945677,-50.66666666666663,-85.25896414342628
1398,104/08/27,3107983,227477928,71.5,74.0,71.1,73.9,3.5,2229,1,24.80798392,18.42625428,5.66279501,35.390809110095226,39.87354408297516,-3.326655578338257,0.0,-71.31474103585656
1399,104/08/28,2513877,186440430,75.5,75.5,73.2,74.1,0.19999999999998863,1789,0,31.16316187,22.67189015,5.68934669,35.870245427402644,40.64816777289683,-3.7049046247136688,0.0,-65.74074074074076
1400,104/08/31,1767419,130173844,73.0,74.5,72.6,73.9,-0.19999999999998863,1156,0,41.77736803,29.04038277,3.56641226,35.579821047337184,40.02931888398009,-3.981301641721276,-5.405405405405115,-65.87677725118482
1401,104/09/01,1103193,80598782,73.1,73.6,72.8,73.0,-0.9000000000000057,818,0,52.91423533,36.99833363,5.166530219,34.2088071638239,36.98841222253271,-4.184655374149866,-29.729729729729666,-43.750000000000036
1402,104/09/02,944887,68343468,72.0,73.0,71.1,72.7,-0.29999999999999716,797,0,61.14282355,45.04649693,12.8538437,33.73220689920845,35.897599270476746,-4.326815500927774,-100.0,-20.0
