X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1504,105/01/28,2791200,150273438,52.6,54.7,52.6,54.0,1.3999999999999986,1873,1,68.51613502,53.88267586,24.61575753,51.314348561458054,59.7088135556423,-2.204416327880361,-14.285714285714327,-12.962962962963001
1505,105/01/29,5899447,332824235,54.6,58.3,54.1,55.6,1.6000000000000014,3908,0,69.82708321,59.19747831,37.93826851,55.78507571024785,66.6592326344215,-2.0221803488590746,0.0,0.0
1506,105/01/30,2597160,144816677,56.2,57.0,55.1,55.3,-0.30000000000000426,1732,1,69.68064051,62.69186571,48.71431611,54.74816653639453,64.1686201876737,-1.821098071931673,-10.000000000000142,-4.761904761904826
1507,105/02/01,3077518,172246846,55.3,57.5,54.6,55.5,0.20000000000000284,2061,1,70.26328415,65.21567186,55.12044727,55.356694388516814,65.20856007177922,-1.6114028317523426,-3.3333333333333806,-1.5873015873016088
1508,105/02/02,1114550,62137072,55.1,56.4,55.1,55.9,0.3999999999999986,811,0,71.18675872,67.20603414,59.24458499,56.63950112368749,67.47416606203976,-1.3972472446740776,0.0,0.0
1509,105/02/03,1343417,74139714,55.5,55.9,54.8,55.1,-0.7999999999999972,990,0,66.93835863,67.11680897,67.47370966,53.27186274110415,58.35416150056759,-1.2011013119796723,-100.0,-13.114754098360606
1510,105/02/15,1241073,67022649,53.6,54.5,53.1,54.0,-1.1000000000000014,984,1,54.07001686,62.76787827,80.16360108,48.876436939564215,47.71321709406081,-1.0413380803577528,-100.0,-57.57575757575758
1511,105/02/16,1771428,98022064,54.3,56.2,54.2,55.2,1.2000000000000028,1240,1,51.25135627,58.9290376,74.28440027,53.482218249592584,57.78946801452341,-0.8912351542443934,-36.8421052631577,-21.2121212121211
1512,105/02/17,1624723,90587260,55.5,56.7,54.8,55.4,0.19999999999999574,1162,1,50.54183985,56.13330502,67.31623535,54.2380551778455,59.35597993891742,-0.7498335755070259,-26.31578947368423,-15.151515151515166
1513,105/02/18,2037248,114588735,56.0,56.9,55.8,55.9,0.5,1300,1,51.64327785,54.6366293,60.62333219,56.195374897240555,63.42777167508973,-0.611612106772735,0.0,0.0
1514,105/02/19,2243476,126543543,56.5,57.2,55.5,56.3,0.3999999999999986,1413,1,58.67127614,55.98151158,50.60198245,57.78433716062956,66.6364918352858,-0.47485391308109354,0.0,0.0
1515,105/02/22,2301052,131388033,56.6,57.9,56.3,56.5,0.20000000000000284,1535,0,62.72529521,58.22943945,49.23772795,58.61009132580668,68.30497843298112,-0.341908791021486,0.0,0.0
1516,105/02/23,1043050,58932516,56.9,57.3,56.2,56.2,-0.29999999999999716,735,0,63.34464125,59.93450672,53.11423766,56.77761550042304,62.66415262612652,-0.22232987685967864,-27.272727272726975,-11.999999999999886
1517,105/02/24,1131005,62782965,56.5,56.6,54.6,55.5,-0.7000000000000028,878,1,58.8964275,59.58848031,60.97258594,52.559786947457624,50.89547793352445,-0.12805852354290026,-100.0,-40.0
1518,105/02/25,8665020,513822372,56.2,60.4,55.7,59.4,3.8999999999999986,5350,0,68.03140829,62.40278964,51.14555234,67.40113862977493,78.2300877379615,0.007922774309203854,0.0,0.0
1519,105/02/26,5510102,331132356,61.0,61.4,59.0,59.3,-0.10000000000000142,3482,1,68.9653833,64.59032086,55.84019597,66.81160738952669,76.91272245648858,0.16130519380759398,-2.5641025641026016,-1.8518518518518787
1520,105/03/01,3064622,184960551,59.4,61.4,59.1,60.1,0.8000000000000043,2380,0,72.93770652,67.37278274,56.2429352,69.18355351552985,80.12562217904798,0.32994962495375085,0.0,0.0
1521,105/03/02,4445376,268706019,61.0,61.8,59.3,59.3,-0.8000000000000043,2978,0,70.38439694,68.37665414,64.36116855,64.14103770421687,68.65973156108943,0.48580381487328667,-17.391304347826175,-17.021276595744762
1522,105/03/03,4771013,278043828,59.3,59.9,57.4,57.5,-1.7999999999999972,3326,1,60.34885722,65.70072183,76.40445107,54.33871548047874,49.52492836790718,0.5956460013276533,-100.0,-56.5217391304348
1523,105/03/04,3872179,225398982,57.5,59.0,57.5,58.0,0.5,2771,0,55.97331222,62.45825196,75.42813145,56.37580719004571,53.815334877288045,0.6775102567445263,-80.76923076923079,-45.6521739130435
1524,105/03/07,3134350,182306360,58.0,59.1,57.5,57.5,-0.5,2070,0,50.7414674,58.55265711,74.17503652,53.73861598351072,48.834215393976045,0.7280256365679098,-100.0,-56.5217391304348
1525,105/03/08,4431984,247866296,56.8,57.2,55.2,55.7,-1.7999999999999972,3112,0,38.92023753,52.00851725,78.18507669,45.33970918644632,34.88514670691012,0.7258667824067571,-100.0,-95.65217391304341
1526,105/03/09,3313555,182971875,55.6,56.3,54.8,55.0,-0.7000000000000028,2302,0,26.89920597,43.63874682,77.11782853,42.49834732764759,30.781936909379716,0.6779834211631034,-100.0,-100.0
1527,105/03/10,3177043,176681866,55.2,56.3,55.0,55.0,0.0,2157,1,18.88518493,35.38755953,68.39230871,42.49834732764759,30.781936909379716,0.6024056882721636,-100.0,-100.0
1528,105/03/11,1730867,95914203,55.5,55.7,55.0,55.5,0.5,1221,1,15.92345662,28.89952523,54.85166243,45.45280371642538,38.252249368718005,0.520035772965761,-80.0,-90.19607843137256
1529,105/03/14,10347029,605638475,56.3,59.5,56.1,58.4,2.8999999999999986,6531,0,27.75849489,28.51918178,30.04055556,58.91932697156095,64.73880867840461,0.4828091559267735,0.0,-33.33333333333338
1530,105/03/15,5203140,297453647,58.5,59.3,56.0,56.0,-2.3999999999999986,3461,1,26.34880052,27.79572136,30.68956305,48.1074454574804,45.3992183697702,0.4364379464308287,-70.58823529411762,-76.74418604651162
1531,105/03/16,3220051,185340620,56.9,58.2,56.2,57.8,1.7999999999999972,2147,0,38.84246276,31.47796849,16.74897996,54.93051836596461,56.96860849575914,0.4144891573253405,-17.64705882352946,-17.64705882352946
1532,105/03/17,4196260,242283141,58.5,59.1,56.5,57.1,-0.6999999999999957,2607,1,42.20703191,35.05432296,20.74890507,52.00541161799481,51.84232245016589,0.3968856641730743,-44.82758620689648,-38.23529411764699
1533,105/03/18,5330277,310033366,57.4,59.2,56.7,57.9,0.7999999999999972,2606,0,50.12383687,40.07749427,19.98480905,55.01677550457721,57.13248184747724,0.3947874725945179,-20.833333333333346,-14.705882352941183
1534,105/03/21,3062336,175022808,58.3,58.3,56.5,57.2,-0.6999999999999957,1839,0,50.43716785,43.53071879,29.71782069,51.883483762077006,51.22412068740617,0.39044980264896817,-36.8421052631577,-35.29411764705871
1535,105/03/22,2600900,146730661,57.5,57.5,56.0,56.2,-1.0,1593,0,42.51366745,43.19170168,44.54777013,47.62157542483393,43.51045556388872,0.36809152884057017,-100.0,-64.70588235294107
1536,105/03/23,1962200,110794948,56.4,57.5,56.0,56.1,-0.10000000000000142,1161,0,36.49059312,40.95799883,49.89281024,47.19512864938321,42.73816035786831,0.33317595065945443,-100.0,-67.64705882352936
1537,105/03/24,2341767,129493581,56.1,56.3,54.6,55.4,-0.7000000000000028,1433,0,29.76923895,37.2284122,52.1467587,44.15080758142552,37.19282115843002,0.28029256312223255,-100.0,-100.0
1538,105/03/25,933502,51729048,55.8,55.9,55.1,55.2,-0.19999999999999574,694,1,24.10147845,32.85276762,50.35534595,43.27352363999667,35.608723684333974,0.21508980869567718,-100.0,-100.0
1539,105/03/28,1288525,71513319,55.2,56.4,54.9,55.5,0.29999999999999716,869,0,22.58939143,29.43164222,43.1161438,45.074305186422464,40.193750235814996,0.14987964150228147,-70.00000000000028,-88.88888888888897
1540,105/03/29,2107210,115398550,55.5,56.1,54.0,54.6,-0.8999999999999986,1299,1,18.90574813,25.92301086,39.95753631,40.80014432485372,31.992718882939464,0.07338267246971567,-100.0,-100.0
1541,105/03/30,1616900,88737987,54.9,55.4,54.5,55.1,0.5,918,0,19.65511414,23.83371195,32.19090758,44.04277983173533,40.13575223157076,0.0016314062508439703,-44.44444444444436,-84.84848484848484
1542,105/03/31,1484450,82313282,55.5,56.1,55.0,55.0,-0.10000000000000142,910,0,20.85534741,22.84092377,26.81207649,43.51836765937134,39.01458841729627,-0.06498318534569472,-55.55555555555565,-87.87878787878792
1543,105/04/01,1198894,65429864,55.0,55.5,54.2,54.4,-0.6000000000000014,766,1,17.71308875,21.13164543,27.96875879,40.347632060227326,32.48165400935734,-0.1343107015844955,-100.0,-100.0
1544,105/04/06,1919051,105228722,54.2,56.1,53.5,56.0,1.6000000000000014,1375,0,32.64205917,24.96845001,9.621231695,50.8516965641976,56.03802697553445,-0.17587117668721602,0.0,-11.111111111111242
1545,105/04/07,1604315,88936896,55.9,56.5,54.7,54.7,-1.2999999999999972,1089,1,35.09470611,28.34386871,14.84219391,43.93695845188802,41.814234843307716,-0.21818903431649747,-81.24999999999976,-82.35294117647037
1546,105/04/08,3199013,179694627,54.9,56.8,54.7,56.4,1.6999999999999957,1896,1,52.68940003,36.45904582,3.998337386,53.10885912859662,58.38845810511848,-0.23114342854979997,0.0,0.0
1547,105/04/11,1321915,74345395,56.1,56.6,55.8,56.6,0.20000000000000284,903,0,66.439398,46.45249655,6.478693634,54.08104310988686,59.99713865929148,-0.22129657621943188,0.0,0.0
1548,105/04/12,1848100,104129143,57.2,57.2,55.7,56.3,-0.30000000000000426,1152,1,69.51815723,54.14105011,23.38683587,52.29217504095357,56.09374002461684,-0.20195647767224187,-15.789473684210762,-13.636363636363813
1549,105/04/13,2424938,138423574,56.8,57.8,56.4,56.8,0.5,1483,1,71.9268335,60.06964457,36.35526671,55.01986758604273,61.14901101720193,-0.16924252859351413,0.0,0.0
1550,105/04/14,22806500,1391848535,57.4,62.4,57.0,62.4,5.600000000000001,11058,0,81.28455567,67.1412816,38.85473348,73.60933233321984,84.74908076763514,-0.04013056106246583,0.0,0.0
1551,105/04/15,9684071,601218072,62.5,62.7,61.1,62.0,-0.3999999999999986,5529,1,84.98680523,73.08978948,49.29575798,71.29425583971279,80.55481521063169,0.1363432534936234,-6.557377049180303,-4.999999999999982
1552,105/04/18,9069563,580781615,62.1,65.8,61.9,63.0,1.0,5583,0,82.4031276,76.19423552,63.77645135,73.5793720739007,83.06863506979427,0.3488951693456705,0.0,0.0
1553,105/04/19,4675979,296345464,63.9,64.8,62.1,62.7,-0.29999999999999716,2897,0,78.95944243,77.11597116,73.42902861,71.69594833807469,79.3745584310415,0.5673362900352018,-4.838709677419307,-3.6144578313252684
1554,105/04/20,7956667,505571554,63.1,65.3,61.3,62.0,-0.7000000000000028,4686,1,74.56155021,76.26449751,79.6703921,67.27595796857655,70.58549996765046,0.765556440387216,-100.0,-12.048192771084342
1555,105/04/21,3596576,222284338,62.7,63.0,60.6,62.6,0.6000000000000014,2301,0,72.47997737,75.00299079,80.04901765,69.07359514836502,73.59305540757939,0.9485392420411084,-39.99999999999986,-5.97014925373132
1556,105/04/22,3501168,214672579,62.5,62.6,60.6,61.5,-1.1000000000000014,2095,0,67.4618991,72.48929356,82.54408248,62.184654463237756,60.078698927425556,1.0926675375478463,-100.0,-22.388059701492526
1557,105/04/25,2751706,170455466,61.5,63.5,60.6,60.8,-0.7000000000000028,1931,1,60.57743628,68.51867447,84.40115084,58.126639533260295,52.68991994362307,1.191228636417159,-100.0,-32.83582089552242
1558,105/04/26,1858219,114291319,61.0,62.4,60.8,61.9,1.1000000000000014,1258,0,58.94556358,65.32763751,78.09178536,62.37124733285518,61.59629821976959,1.270897170076891,-38.88888888888896,-17.741935483870982
1559,105/04/27,3326577,205780706,62.0,63.0,60.9,60.9,-1.0,1840,0,41.22011931,57.29179811,89.4351557,56.63071944640109,51.10158881054721,1.315696806011529,-94.44444444444437,-95.4545454545454
1560,105/04/28,3017153,181229545,61.0,61.9,59.5,59.5,-1.3999999999999986,1651,1,27.48007954,47.35455858,87.10351667,49.60042492255301,39.72954186935247,1.310957899936118,-100.0,-100.0
1561,105/04/29,3616302,216047220,58.7,60.4,58.6,60.2,0.7000000000000028,1940,1,26.28025203,40.32978973,68.42886514,52.82169031533901,46.82907379524595,1.283597769671611,-70.83333333333319,-79.99999999999991
1562,105/05/03,12512970,790852648,61.5,64.3,61.1,64.0,3.799999999999997,7060,1,44.38583966,41.68180638,36.2737398,65.8539200362046,69.9148417707788,1.3011945592348217,0.0,0.0
1563,105/05/04,12321364,795330172,63.9,65.6,63.3,64.5,0.5,6970,1,57.68579787,47.01647021,25.67781488,67.1666361671701,71.84500155389235,1.35105854477167,0.0,0.0
1564,105/05/05,8617666,559384681,65.5,66.1,63.8,64.7,0.20000000000000284,4799,0,65.56830969,53.2004167,28.46463072,67.71278774688709,72.68613585707413,1.4186445785834598,0.0,0.0
1565,105/05/06,4542751,291547731,64.7,65.6,63.3,63.7,-1.0,2586,0,66.37887313,57.59323551,40.02196028,62.03717784876983,61.637555169090106,1.4746076834365136,-22.22222222222222,-19.23076923076922
1566,105/05/09,4764950,304936350,64.5,65.5,62.8,63.0,-0.7000000000000028,2908,1,63.80813764,59.66486955,51.37833338,58.27601274484253,54.65856734722006,1.505823062799634,-100.0,-32.69230769230773
1567,105/05/10,14649537,968244894,63.2,68.5,62.1,67.8,4.799999999999997,8641,0,73.5151894,64.28164284,45.8145497,71.36908315202844,76.52758446653215,1.5930398067259852,0.0,0.0
1568,105/05/11,10209166,689933985,68.2,69.0,66.2,66.2,-1.5999999999999943,5842,0,73.36910063,67.31079543,55.19418505,64.00466015379381,64.15108031520535,1.6816271497129724,-33.333333333333236,-19.277108433734877
1569,105/05/12,7551444,500792592,65.8,67.7,64.3,64.5,-1.7000000000000028,4287,1,67.82299016,67.48152701,66.79860071,57.11637852561965,53.18441566742042,1.73547438718033,-68.74999999999997,-39.75903614457829
1570,105/05/13,5252559,338957214,64.8,65.7,63.0,65.7,1.2000000000000028,3194,0,64.62460948,66.52922117,70.33844455,60.423581140300485,59.10606948020062,1.7799142403358288,-43.74999999999991,-27.631578947368368
1571,105/05/16,5025299,320655536,65.0,65.2,63.1,64.0,-1.7000000000000028,2842,1,52.26181694,61.77341976,80.79662539,53.94099012211465,48.64572141705955,1.7849488250043235,-100.0,-79.16666666666666
1572,105/05/17,4058611,261896269,64.4,65.3,63.4,64.6,0.5999999999999943,2243,1,46.91850598,56.82178183,76.62833353,55.78273329756856,52.22655540490678,1.7705254196869324,-72.72727272727302,-66.66666666666676
1573,105/05/18,7847290,522366623,65.0,67.8,64.3,66.0,1.4000000000000057,5018,1,50.1195837,54.58771579,63.52397997,59.89844680184536,60.030201186338886,1.7629630187148286,0.0,-37.499999999999964
1574,105/05/19,4861342,322357041,66.2,67.2,65.6,66.1,0.09999999999999432,3019,0,52.7367273,53.97071962,56.43870428,60.18959525374551,60.58209777541946,1.7576746881668774,0.0,-35.41666666666675
1575,105/05/20,2844280,188166634,66.4,66.9,65.5,65.9,-0.19999999999998863,1852,1,53.51530612,53.81891512,54.42613313,59.243324551575164,58.63887488239515,1.7468919445843525,-9.523809523809009,-39.58333333333318
1576,105/05/23,5440131,366746751,66.4,68.2,65.9,67.5,1.5999999999999943,3138,0,60.67687075,56.10490033,46.9609595,64.1966845049984,68.37661018758028,1.7547762040179045,0.0,-7.894736842105194
1577,105/05/24,4038207,272930909,67.7,68.2,66.9,67.1,-0.4000000000000057,2443,1,66.73329845,59.6476997,45.47650222,62.1204869148834,63.8657934040252,1.763566017088908,-25.000000000000444,-11.42857142857159
1578,105/05/25,11228046,776635597,68.4,70.3,67.3,67.4,0.30000000000001137,6386,1,64.58018983,61.29186308,54.71520957,63.10490297165592,65.89095503280824,1.7732294382113727,-6.249999999999667,-2.8571428571426947
1579,105/05/26,12299483,857199888,68.5,70.8,67.9,70.6,3.1999999999999886,7227,1,75.52099236,66.03490617,47.0627338,71.72631079954473,80.13894213260923,1.8299464299096164,0.0,0.0
1580,105/05/27,6770555,480680605,71.3,71.6,70.2,71.0,0.4000000000000057,4468,1,81.24163718,71.10381651,50.82817516,72.60646803234006,81.31001562579263,1.9153934379483033,0.0,0.0
1581,105/05/30,3052597,217109987,71.5,71.9,70.6,71.1,0.09999999999999432,1896,1,83.98565286,75.39776196,58.22198016,72.8389859667711,81.63487611298386,2.0115984627864973,0.0,0.0
1582,105/05/31,7649888,551503190,71.1,73.2,70.9,71.5,0.4000000000000057,4137,0,81.96446121,77.58666171,68.8310627,73.8168598163456,83.0491113724946,2.1113001043444646,0.0,0.0
1583,105/06/01,4834574,344436321,71.5,72.2,70.6,70.6,-0.9000000000000057,3001,0,76.72089622,77.29807321,78.4524272,67.77741449806176,68.75394579531078,2.188795778353164,-100.0,-16.07142857142869
1584,105/06/02,6426214,444766952,70.5,71.0,67.9,68.3,-2.299999999999997,3652,1,62.10616826,72.23410489,92.48997817,55.10378682445638,45.00008858421089,2.2066268657941124,-100.0,-57.14285714285725
1585,105/06/03,3636731,253518549,69.0,70.8,68.6,70.8,2.5,2332,0,62.03903281,68.83574753,82.42917698,63.30730917661852,62.085766447234434,2.220983302105562,-21.87500000000007,-15.909090909090953
1586,105/06/04,1281400,90219055,70.8,70.9,70.1,70.3,-0.5,877,0,58.30850775,65.3266676,79.36298732,60.86077756432663,57.77807549958142,2.2193700281084516,-37.50000000000006,-27.272727272727305
1587,105/06/06,3778395,261134955,71.0,71.1,68.0,69.0,-1.2999999999999972,2345,0,45.79057749,58.81463757,84.86275771,54.803577480520524,47.4963243873346,2.1820326855961736,-71.99999999999989,-60.97560975609765
1588,105/06/07,1769981,122233785,69.7,69.7,68.7,69.0,0.0,1148,0,37.44529065,51.69152193,80.18398448,54.803577480520524,47.4963243873346,2.1192881803500287,-71.99999999999989,-78.12499999999993
1589,105/06/08,1831530,126328070,69.5,69.7,68.1,69.0,0.0,1185,0,31.8817661,45.08826998,71.50127776,54.80357748052054,47.4963243873346,2.039077841915272,-100.0,-78.12499999999993
1590,105/06/13,3116142,210182989,68.3,69.0,66.7,67.6,-1.4000000000000057,1763,1,25.86989535,38.68214511,64.30664462,47.96147337295464,35.68051348464338,1.9251413628884162,-100.0,-100.0
1591,105/06/14,2152658,145442844,67.3,68.3,66.9,68.0,0.4000000000000057,1175,1,25.12538478,34.163225,52.23890543,49.92626019981461,40.73540728497853,1.798032710623731,-71.42857142857115,-89.74358974358961
1592,105/06/15,2653813,183250276,68.1,69.7,68.1,69.5,1.5,1715,0,37.96237773,35.42960924,30.36407226,56.674062737447365,56.218892516455135,1.6891647846292712,0.0,-40.62499999999988
1593,105/06/16,2531852,176625586,69.3,70.5,69.1,69.5,0.0,1607,1,46.52037303,39.1265305,24.33884545,56.674062737447365,56.218892516455135,1.5935868808286682,0.0,-40.62499999999988
1594,105/06/17,1983769,138940121,70.8,70.8,69.7,69.9,0.4000000000000057,1119,1,55.25600626,44.50302242,22.99705474,58.479446666465115,60.2107113208662,1.5140989166517624,0.0,-28.124999999999712
1595,105/06/20,1801020,126069100,70.5,70.6,69.6,70.0,0.09999999999999432,979,0,61.83733751,50.28112745,27.16870734,58.94984856201354,61.27009140271894,1.4470072092405144,0.0,-11.111111111110993
1596,105/06/21,2038298,141758196,70.5,70.5,68.6,69.5,-0.5,1101,1,63.98911932,54.85045807,36.57313559,55.4920522516993,52.83049701316449,1.3799270634743384,-100.0,-20.833333333333286
1597,105/06/22,1864060,130564689,69.9,70.5,69.2,70.3,0.7999999999999972,1176,1,71.92770556,60.5428739,37.77321059,59.65689580612139,62.696187651714084,1.3259890162643824,0.0,0.0
1598,105/06/23,6641160,477878689,70.8,72.8,70.6,71.0,0.7000000000000028,4008,0,71.44907147,64.17827309,49.63667634,62.990225704152714,69.41336978928663,1.2912615973678747,0.0,0.0
1599,105/06/24,4963659,340645671,71.5,71.6,66.8,67.5,-3.5,2981,1,51.5216032,59.95938313,76.83494298,43.309071991438195,33.365372775598516,1.21161199459319,-100.0,-100.0
1600,105/06/27,1971650,134303392,67.5,68.6,67.1,68.3,0.7999999999999972,1338,1,42.6810688,54.19994502,77.23769745,47.43823437185525,41.67356659060184,1.1179834249871126,-77.14285714285722,-77.14285714285722
1601,105/06/28,1766691,120472954,67.5,68.5,67.5,68.5,0.20000000000000284,1064,1,37.89849031,48.76612678,70.50139972,48.47037313126269,43.77659456024847,1.021144046941876,-71.42857142857143,-71.42857142857143
1602,105/06/29,1747717,121216442,69.3,69.9,68.8,69.5,1.0,1188,1,40.26566021,45.93263792,57.26659336,53.493190402277015,53.776458578917364,0.9409956987025184,-42.857142857142854,-42.857142857142854
1603,105/06/30,1683587,117714377,70.1,70.6,69.5,69.6,0.09999999999999432,1114,0,42.39932903,44.75486829,49.46594682,53.98655481291135,54.74239765511534,0.8749611954943187,0.0,-40.00000000000016
1604,105/07/01,9823160,650226224,65.0,68.7,64.2,68.0,-1.5999999999999943,5441,1,42.99490152,44.1682127,46.51483506,45.49268651854608,39.0675346417703,0.7937133356179973,-100.0,-85.71428571428571
1605,105/07/04,3164006,215071208,67.5,68.8,67.2,68.4,0.4000000000000057,1868,1,44.94233745,44.42625428,43.39408795,47.75322593070504,43.88767267981463,0.7117619187224303,-74.99999999999956,-74.28571428571412
1606,105/07/05,5682629,398867328,68.7,71.0,68.3,71.0,2.5999999999999943,3484,0,56.31814745,48.39021867,32.53436112,59.702498502956345,65.29911365365763,0.6735247867034017,0.0,0.0
1607,105/07/06,7437255,533988532,72.0,72.6,71.0,71.0,0.0,4066,1,64.52955862,53.76999865,32.25087873,59.702498502956345,65.29911365365763,0.6631562759739085,0.0,0.0
1608,105/07/07,4625678,333882742,72.5,73.0,71.6,72.2,1.2000000000000028,2560,0,73.32273605,60.28757778,34.21726126,64.26654690914704,72.31912505570037,0.6884326434790019,0.0,0.0
1609,105/07/11,2930830,212215760,73.5,73.5,71.6,72.2,0.0,1637,0,77.55565916,66.04360491,43.01949641,64.26654690914704,72.31912505570037,0.7331564239035584,0.0,0.0
1610,105/07/12,2486671,180076607,72.5,73.4,71.6,71.6,-0.6000000000000085,1655,0,78.22707026,70.10476003,53.86013955,60.14529504920836,63.124616916159226,0.7764813101496201,-50.00000000000059,-14.28571428571448
1611,105/07/13,2015420,144755245,71.6,72.4,71.2,71.5,-0.09999999999999432,1121,1,78.31625473,72.84192493,61.89326533,59.44640123948559,61.55931150015282,0.8132930349303933,-58.333333333333435,-16.666666666666725
1612,105/07/14,5776996,423172908,71.7,73.8,71.3,73.4,1.9000000000000057,3328,0,84.15528093,76.61304359,61.52856892,67.37074017153414,75.44311494739578,0.8725524358186483,0.0,0.0
1613,105/07/15,3017492,220576262,74.4,74.4,72.2,72.4,-1.0,1927,0,80.17759469,77.80122729,73.04849249,60.5237662736853,61.43024236509446,0.9248319900363817,-52.63157894736826,-18.518518518518498
1614,105/07/18,2195145,158156379,72.4,72.6,71.6,72.0,-0.4000000000000057,1132,1,73.67030903,76.42425454,81.93214556,57.933126683080516,56.40171190974793,0.9615064854018364,-73.68421052631587,-28.000000000000114
1615,105/07/19,13016357,983797346,73.0,77.2,73.0,75.6,3.5999999999999943,7083,1,73.84472215,75.56441041,79.00378693,70.45360148506066,76.85941685197555,1.0417219242130233,0.0,0.0
1616,105/07/20,6128769,467973648,75.5,77.1,75.0,76.8,1.2000000000000028,4023,1,80.34092588,77.15658223,70.78789494,73.36079086020469,80.51635541207563,1.1617939611568786,0.0,0.0
1617,105/07/21,10972239,874194628,77.5,81.2,77.4,80.5,3.700000000000003,6858,1,84.56061725,79.62459391,69.75254721,80.0263820390922,87.7052779478942,1.356936342660544,0.0,0.0
1618,105/07/22,15546921,1324077527,80.5,88.3,80.5,87.0,6.5,9729,0,87.17296511,82.14071764,72.0762227,86.53640684506712,93.0844344921189,1.6895126469829094,0.0,0.0
1619,105/07/25,11445021,988780482,89.0,90.0,84.0,85.0,-2.0,7314,1,82.58339518,82.28827682,81.6980401,77.9385974152604,80.13847029623858,2.055036099177054,-17.543859649122798,-12.903225806451612
1620,105/07/26,12579701,1104322489,84.9,89.7,83.7,89.0,4.0,7954,0,86.60639892,83.72765085,77.97015471,81.89582012689146,85.10891220808718,2.4811826628585996,0.0,0.0
1621,105/07/27,5659664,500029232,89.7,89.8,87.3,87.5,-1.5,3649,1,86.54194711,84.66574961,80.9133546,76.25370098075963,76.49451099543845,2.8934005702016856,-17.647058823529413,-8.823529411764707
1622,105/07/28,11473413,1041701337,89.0,92.4,88.6,89.7,2.200000000000003,7086,1,86.70104166,85.34418029,82.63045755,78.62905502348791,80.04865417552766,3.30378419165949,0.0,0.0
1623,105/07/29,5488047,495639052,91.0,91.5,88.8,91.0,1.2999999999999972,3509,1,88.72852949,86.47229669,81.95983109,79.93375846956945,81.98065194428715,3.70471587897794,0.0,0.0
1624,105/08/01,12423860,1195570259,92.0,99.8,91.7,99.5,8.5,7560,0,92.08246052,88.3423513,80.86213286,86.05632578867515,89.76048858612337,4.205874514272171,0.0,0.0
1625,105/08/02,8945946,886614568,100.0,102.5,96.3,96.4,-3.0999999999999943,5893,1,86.62071073,87.76847111,90.06399187,76.67129338578032,75.49536034006377,4.684537166813814,-25.833333333333286,-13.65638766519821
1626,105/08/03,4855273,471930788,95.0,98.5,94.8,97.8,1.3999999999999915,3311,1,83.9592617,86.49873464,91.57768052,77.87021083228952,77.43850829991254,5.135666660535551,-17.34693877551024,-8.947368421052646
1627,105/08/04,8271230,824521836,99.5,101.5,98.3,98.5,0.7000000000000028,4733,0,82.21397589,85.07048172,90.7834934,78.47853236910332,78.4631926965209,5.545352818208033,-11.76470588235294,-6.896551724137931
1628,105/08/05,10045208,993027205,98.9,101.5,97.4,97.7,-0.7999999999999972,6043,1,79.63201229,83.25765858,90.50895115,75.85711093334831,73.86253706717135,5.882184156830439,-58.06451612903227,-12.413793103448256
1629,105/08/08,15900436,1660404152,101.0,107.0,100.0,107.0,9.299999999999997,8864,0,86.42134153,84.31221956,80.09397563,83.08304290129978,85.62258016088144,6.290663631785804,0.0,0.0
1630,105/08/09,11704984,1261709774,108.0,111.0,105.5,106.5,-0.5,7027,1,84.25113245,84.29185719,84.37330668,81.63801312280792,83.2072583806733,6.700322698617643,-5.376344086021507,-2.564102564102564
1631,105/08/10,16516257,1868900926,109.0,116.5,108.5,116.5,10.0,10137,1,89.50075497,86.02815645,79.08295942,86.71959056199793,89.98652529785012,7.233518874350409,0.0,0.0
1632,105/08/11,11741980,1363754120,116.5,119.0,112.5,119.0,2.5,7199,0,93.00050331,88.35227207,79.05580959,87.65881308666494,91.06825487396469,7.83959407921491,0.0,0.0
1633,105/08/12,12938132,1517251237,119.0,121.0,114.0,115.5,-3.5,7640,1,88.3362134,88.34691918,88.36833074,79.0493501703449,77.07941794933939,8.385868507373155,-28.000000000000004,-15.486725663716818
1634,105/08/15,14063115,1668224621,118.5,120.5,115.5,118.5,3.0,7377,1,89.04348069,88.57910635,87.65035767,80.82501653212206,80.20670127136044,8.894774516273886,-4.0,-2.2123893805309742
1635,105/08/16,10974902,1286628776,119.5,120.5,114.5,119.5,1.0,6267,0,90.57700973,89.24507414,86.58120298,81.40295195344824,81.23103596030042,9.34926245562064,0.0,0.0
1636,105/08/17,6048665,709222805,118.5,118.5,116.0,117.0,-2.5,3712,1,88.06828897,88.85281242,90.42185931,75.17228205102226,70.31439123242762,9.68462229425414,-62.5,-11.467889908256883
1637,105/08/18,9068964,1071593752,118.0,120.5,115.5,118.5,1.5,5128,0,88.07727201,88.59429895,89.62835282,76.36619371746006,72.93338039172555,9.929593241083726,-25.0,-4.587155963302752
1638,105/08/19,12111255,1439424080,120.5,122.5,116.5,116.5,-2.0,5882,0,80.28680879,85.82513556,96.90178911,71.33501687184771,63.911688056767645,10.050528016370883,-100.0,-23.076923076923077
1639,105/08/22,13523454,1495147940,115.0,115.0,107.5,110.0,-6.5,7617,1,59.08009475,76.91012196,112.5701764,57.73641400608579,43.11304590641258,9.960768831493608,-100.0,-73.07692307692307
