X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1428,104/10/13,6684075,67040804.0,10.05,10.1,9.99,10.1,0.09999999999999964,2222,0,77.90134975,63.89861214,35.89313692,54.06356058846558,64.71435657341542,-0.14473970758368723,0.0,0.0
1429,104/10/14,7793570,79066247.0,10.05,10.25,10.0,10.1,0.0,1898,1,78.12470935,68.64064454,49.67251492,54.06356058846558,64.71435657341542,-0.13174111202579092,0.0,0.0
1430,104/10/15,5919635,60116383.0,10.2,10.2,10.1,10.15,0.05000000000000071,1652,0,79.00621649,72.09583519,58.2750726,55.93888312880695,68.19929070611587,-0.11721434289817671,0.0,0.0
1431,104/10/16,4701816,47734633.0,10.2,10.25,10.1,10.1,-0.05000000000000071,1446,0,75.8000627,73.33057769,68.39160769,53.53481041975318,60.97300127966023,-0.10302182702495453,-33.33333333333373,-12.820512820512983
1432,104/10/19,5549314,55909840.0,10.1,10.2,10.0,10.05,-0.049999999999998934,1498,1,70.26126629,72.30747389,76.3998891,51.11822443230998,54.09483682914532,-0.09034572296487635,-100.0,-27.027027027026858
1433,104/10/20,5582296,56171032.0,10.1,10.1,10.0,10.1,0.049999999999998934,1885,0,69.97009589,71.52834789,74.64485189,53.43060476565026,59.56803393274856,-0.07828094179717753,-50.00000000000089,-19.23076923076952
1434,104/10/21,5668562,56773410.0,10.1,10.15,9.97,9.99,-0.10999999999999943,1575,0,57.75784171,66.93817916,85.29885408,47.94220581833745,45.30705562098402,-0.06880834939406992,-100.0,-61.53846153846164
1435,104/10/22,7093570,71152895.0,9.95,10.15,9.95,9.99,0.0,2335,1,45.57593487,59.81743107,88.30042345,47.942205818337456,45.30705562098403,-0.06130023148928675,-100.0,-61.53846153846164
1436,104/10/23,10301367,104445070.0,10.1,10.3,10.0,10.05,0.0600000000000005,2630,1,39.90776611,53.18087608,79.72709603,51.24740228258576,53.96383330383714,-0.054320015504412386,-45.45454545454472,-62.49999999999972
1437,104/10/26,5174936,52503196.0,10.15,10.25,10.1,10.15,0.09999999999999964,1876,0,45.65279645,50.6715162,60.70895571,56.33052844326969,65.03296905886751,-0.04631734477337858,0.0,0.0
1438,104/10/27,3995343,40415106.0,10.1,10.2,10.05,10.15,0.0,1584,0,49.48281668,50.27528303,51.86021573,56.33052844326969,65.03296905886751,-0.03798776584142526,0.0,0.0
1439,104/10/28,6109012,61339220.0,10.15,10.2,10.0,10.05,-0.09999999999999964,1874,0,42.51235398,47.68764001,58.03821208,50.02004572056745,48.30711928584846,-0.03139879726694347,-62.49999999999972,-62.49999999999972
1440,104/10/29,4670883,46656050.0,10.05,10.1,9.95,9.95,-0.10000000000000142,1286,0,28.34156932,41.23894978,67.03371071,44.532383380792176,36.91431434220026,-0.02777009154887373,-100.0,-100.0
1441,104/10/30,5376723,53197713.0,10.0,10.05,9.8,9.89,-0.05999999999999872,1638,1,24.89437955,35.7907597,57.58352002,41.525593496683626,31.55593905642813,-0.02708101529058743,-100.0,-100.0
1442,104/11/02,3498766,34602348.0,9.84,9.93,9.84,9.93,0.03999999999999915,1044,1,25.2629197,32.2814797,46.31859971,44.284303993942025,38.677102812966865,-0.027570664593761094,-84.61538461538493,-84.61538461538493
1443,104/11/03,8472264,84404107.0,10.0,10.05,9.9,10.0,0.07000000000000028,2121,1,30.1752798,31.57941307,34.3876796,48.92300497026948,49.67310120552728,-0.027593799779179556,-31.250000000000416,-57.69230769230788
1444,104/11/04,6518732,65747975.0,10.05,10.15,10.0,10.1,0.09999999999999964,1803,0,40.1168532,34.42522644,23.04197294,54.83236937437314,61.50593958095737,-0.025664986722030235,0.0,-19.23076923076952
1445,104/11/05,4224321,42405810.0,10.1,10.15,10.0,10.05,-0.049999999999998934,1240,0,45.26308732,38.03784674,23.58736557,51.55199366177533,53.901904317212725,-0.023353066991117562,-23.809523809523405,-38.46153846153836
1446,104/11/06,7566504,74916658.0,10.05,10.05,9.85,9.85,-0.20000000000000107,2063,0,34.34205821,36.80591723,41.73363526,40.809589695261,33.82762943394155,-0.024059874899030352,-100.0,-100.0
1447,104/11/09,7302790,71277265.0,9.85,9.88,9.69,9.69,-0.16000000000000014,2237,0,22.89470547,32.16884664,50.71712898,34.48578064012903,24.918596433742838,-0.029119580001008647,-100.0,-100.0
1448,104/11/10,6320884,60132195.0,9.6,9.6,9.46,9.5,-0.1899999999999995,2107,0,17.19550413,27.17773247,47.14218915,28.680429716153157,18.118715898272097,-0.03960732825061405,-100.0,-100.0
1449,104/11/11,10627038,99269701.0,9.5,9.52,9.25,9.26,-0.2400000000000002,2841,0,11.83403979,22.06316825,42.52142515,23.243636484466794,12.817116356944094,-0.05668627040929273,-100.0,-100.0
1450,104/11/12,5232462,48481087.0,9.26,9.35,9.2,9.24,-0.019999999999999574,1861,0,9.292868633,17.80640171,34.83346786,22.846636155179965,12.45274469863656,-0.07719102769033305,-100.0,-100.0
1451,104/11/13,9243682,84078506.0,9.06,9.24,9.05,9.05,-0.1899999999999995,2875,0,6.195245756,13.93601639,29.41755766,19.386437100654657,9.404791546177709,-0.10162353132691808,-100.0,-100.0
1452,104/11/16,21672802,187413165.0,8.4,9.0,8.23,8.81,-0.2400000000000002,6055,1,14.19960828,14.02388035,13.6724245,16.016019381293983,6.859769226196717,-0.13083451731747756,-100.0,-100.0
1453,104/11/17,10258849,93077534.0,8.82,9.19,8.82,9.12,0.3099999999999987,3699,0,24.91779441,17.65518504,3.129966299,32.65215861870336,34.38260168988818,-0.15626520804249336,-31.11111111111129,-75.9689922480621
1454,104/11/18,7150653,64577337.0,9.23,9.29,8.98,9.01,-0.10999999999999943,2357,0,30.89757723,22.06931577,4.412792854,30.308751149674734,30.53990791000278,-0.17939218983818184,-53.48837209302339,-83.87096774193554
1455,104/11/19,7319121,65897502.0,9.04,9.14,8.96,8.96,-0.049999999999998934,2651,0,35.34585956,26.49483037,8.792771972,29.258815558650785,28.785123742902385,-0.2002517466157416,-51.612903225806136,-85.57692307692302
1456,104/11/20,9436679,83020134.0,8.97,9.0,8.71,8.72,-0.2400000000000002,2852,0,35.4860475,29.49190274,17.50361324,24.73468682379525,21.627302822060255,-0.22196927847595677,-100.0,-100.0
1457,104/11/23,6402190,55429457.0,8.77,8.8,8.6,8.64,-0.08000000000000007,1885,1,34.25168024,31.07849524,24.73212524,23.407579197131888,19.670741555333546,-0.24385654398054638,-100.0,-100.0
1458,104/11/24,5182384,45074313.0,8.75,8.77,8.65,8.72,0.08000000000000007,1860,0,37.41778683,33.19159244,24.73920366,27.67607075525002,27.537333904763678,-0.2628706769532083,-78.37837837837832,-87.09677419354836
1459,104/11/25,6168412,53052545.0,8.75,8.8,8.54,8.54,-0.1800000000000015,2228,1,34.69361889,33.69226792,31.68956598,24.321383018582843,21.778813944766124,-0.2813598932726409,-100.0,-100.0
1460,104/11/26,9107365,80200465.0,8.54,8.89,8.54,8.82,0.28000000000000114,2778,0,41.68253838,36.35569141,25.70199746,37.32143094199288,43.73998889492386,-0.293442354154449,0.0,-51.7241379310343
1461,104/11/27,23777434,203303241.0,8.65,8.77,8.46,8.46,-0.35999999999999943,5562,0,27.78835892,33.49991391,44.9230239,30.026602052924822,30.51978060529535,-0.3059505775438751,-100.0,-100.0
1462,104/11/30,139951290,1127270497.0,8.43,8.43,7.81,8.1,-0.3600000000000012,12500,1,25.05710415,30.68564399,41.94272368,24.713141470885393,22.396643102499667,-0.3231162253756811,-100.0,-100.0
1463,104/12/01,19523790,159969129.0,8.14,8.3,8.11,8.12,0.019999999999999574,7061,1,24.47415966,28.61514921,36.89712832,25.518592847216322,23.749628478377318,-0.34124566943802226,-97.22222222222229,-97.80219780219785
1464,104/12/02,10809056,88594626.0,8.2,8.3,8.14,8.14,0.02000000000000135,3806,0,25.55980392,27.59670078,31.67049451,26.38491546378606,25.312212696658897,-0.35793197066395355,-94.44444444444431,-95.34883720930223
1465,104/12/03,13854930,111857936.0,8.14,8.14,8.01,8.06,-0.08000000000000007,4327,0,24.75591866,26.64977341,30.4374829,25.10032751289344,23.045346200367582,-0.3732995683482938,-100.0,-100.0
1466,104/12/04,10182196,81623892.0,8.0,8.06,7.98,8.01,-0.05000000000000071,3387,1,22.67678528,25.32544403,30.62276153,24.28738181002168,21.594879130044433,-0.38698192890665006,-100.0,-100.0
1467,104/12/07,11070765,89030270.0,8.06,8.13,8.0,8.03,0.019999999999999574,2920,0,21.90798031,24.18628946,28.74290775,25.35117644509077,23.894118024429797,-0.3976896651199477,-84.61538461538504,-97.53086419753092
1468,104/12/08,17036461,134002144.0,8.02,8.03,7.8,7.81,-0.21999999999999975,4133,1,14.9111306,21.09456984,33.46144831,21.66748383614805,17.22605794957866,-0.408575203514631,-100.0,-100.0
1469,104/12/09,17068739,135613145.0,7.8,8.07,7.8,8.02,0.20999999999999996,3591,0,17.50089119,19.89667696,24.68824849,32.03676408889032,37.276244318609635,-0.4147198940763539,-16.000000000000313,-79.20792079207922
1470,104/12/10,8759289,69976942.0,8.07,8.11,7.89,7.89,-0.1299999999999999,2301,0,16.42916556,18.74083982,23.36418836,29.387720083857456,31.591617703966502,-0.41869984177526215,-63.636363636363555,-87.69230769230771
1471,104/12/11,8936000,70616673.0,7.93,8.0,7.84,7.84,-0.04999999999999982,2533,0,13.6194437,17.03370778,23.86223594,28.39439260512447,29.514267568142838,-0.4209577543149127,-86.36363636363623,-90.90909090909086
1472,104/12/14,16435410,125163370.0,7.7,7.71,7.52,7.52,-0.3200000000000003,4195,1,9.079629137,14.38234824,24.98778643,22.93648603345832,19.610692658597902,-0.42616393030408406,-100.0,-100.0
1473,104/12/15,10549411,80031873.0,7.6,7.66,7.53,7.56,0.040000000000000036,2920,1,8.203623725,12.3227734,20.56107274,24.920824302919407,23.463014751671217,-0.43133561391847086,-92.0,-93.5483870967742
1474,104/12/16,13649373,107906606.0,7.69,8.05,7.62,7.87,0.3100000000000005,3396,1,24.59476554,16.41343745,0.050781253,38.43514316147802,47.057544780846364,-0.43028560011949035,-5.405405405405288,-35.1851851851852
1475,104/12/17,17276862,141419644.0,8.05,8.35,8.01,8.24,0.3700000000000001,3934,0,45.31217301,26.0463493,-12.48529812,50.203288966510954,63.27345498235927,-0.4185071485508935,0.0,0.0
1476,104/12/18,10806937,88590467.0,8.28,8.3,8.11,8.11,-0.13000000000000078,2762,1,53.90289446,35.33186435,-1.810195854,46.749569221713166,56.036865133496505,-0.4017419775541084,-18.055555555555646,-18.055555555555646
1477,104/12/21,11583543,95459577.0,8.09,8.38,8.05,8.35,0.2400000000000002,3026,0,68.10580561,46.25651144,2.557923101,53.277052003333445,64.9241605798917,-0.3779853743353746,0.0,0.0
1478,104/12/22,7703871,63749700.0,8.36,8.45,8.2,8.23,-0.11999999999999922,1997,0,70.85189908,54.45497399,21.6611238,49.9120109506498,57.901206501107595,-0.3521450620309652,-24.99999999999986,-14.45783132530111
1479,104/12/23,6100785,50226822.0,8.29,8.3,8.17,8.17,-0.0600000000000005,1727,1,70.53209043,59.8140128,38.37785755,48.236345677642504,54.37228253801726,-0.3265079682391706,-74.99999999999982,-21.68674698795177
1480,104/12/24,17622436,147450774.0,8.21,8.47,8.18,8.29,0.11999999999999922,3561,1,74.03893748,64.55565436,45.58908812,51.79661169438745,60.19474081723379,-0.29968347907402243,-25.000000000000185,-7.228915662650662
1481,104/12/25,22468391,194144144.0,8.35,8.78,8.29,8.68,0.39000000000000057,5008,1,80.02595832,69.71242234,49.0853504,61.30994853416255,73.4218918593818,-0.2666156760491641,0.0,0.0
1482,104/12/28,18861447,167530965.0,8.72,9.1,8.72,8.77,0.08999999999999986,4571,0,79.25153978,72.89212816,60.17330491,63.15579301958998,75.66153200173267,-0.22932458523422494,0.0,0.0
1483,104/12/29,13042228,113176605.0,8.88,8.88,8.55,8.55,-0.21999999999999886,3214,1,69.34812132,71.71079254,76.43613499,55.975141398691186,60.66602549594137,-0.194328574444898,-36.6666666666665,-24.444444444444333
1484,104/12/30,10997993,95835642.0,8.68,8.82,8.62,8.67,0.11999999999999922,2724,1,65.91462056,69.77873522,77.50696453,58.786652516758295,65.18271947636896,-0.16024818002195973,-20.83333333333324,-15.151515151515094
1485,104/12/31,7579175,66012765.0,8.74,8.76,8.68,8.69,0.019999999999999574,1848,0,64.26054069,67.93933704,75.29692974,59.26359495812895,65.96437703974993,-0.127843900453637,-36.36363636363658,-12.12121212121213
1486,105/01/04,11513633,97599819.0,8.81,8.84,8.32,8.32,-0.3699999999999992,2826,0,48.21670455,61.36512621,87.66196954,47.96726330680553,44.023323120183306,-0.10380061487878868,-100.0,-74.99999999999993
1487,105/01/05,6817325,56480588.0,8.31,8.41,8.2,8.25,-0.07000000000000028,1995,0,35.01185321,52.58070188,87.71839921,46.137104490334515,40.93236964094567,-0.08713845363795356,-100.0,-86.66666666666664
1488,105/01/06,7397692,60930910.0,8.39,8.44,8.14,8.2,-0.05000000000000071,2228,0,25.42456881,43.52865752,79.73683495,44.794244595248024,38.608832969812944,-0.07657521079428074,-100.0,-95.00000000000011
1489,105/01/07,10815004,86617943.0,8.21,8.28,7.9,7.93,-0.2699999999999996,3013,1,17.78304587,34.94678697,69.27426917,38.191382936019274,28.22615521733955,-0.07452155640378101,-100.0,-100.0
1490,105/01/08,6397599,51300392.0,7.93,8.11,7.9,7.99,0.0600000000000005,1752,0,14.35536391,28.08297929,55.53821003,40.3410239881795,33.02879017144831,-0.0767820884957888,-84.61538461538451,-92.85714285714279
1491,105/01/11,6665591,52099426.0,8.0,8.0,7.7,7.81,-0.1800000000000006,1680,0,12.67758724,22.9478486,43.48837133,36.18773404476727,26.61705151480237,-0.08432496122842943,-100.0,-100.0
1492,105/01/12,5998563,46705363.0,7.89,7.92,7.7,7.71,-0.09999999999999964,1555,1,8.744122489,18.21327323,37.15157472,34.045693449822124,23.567068310710336,-0.09618654083763978,-100.0,-100.0
1493,105/01/13,9003431,70175147.0,7.76,7.92,7.71,7.72,0.009999999999999787,2242,0,6.414210314,14.28025226,30.01233615,34.4723550444759,24.603804315947762,-0.10975442590373234,-96.4285714285715,-98.97959183673471
1494,105/01/14,5964936,45607474.0,7.67,7.72,7.58,7.67,-0.04999999999999982,1525,0,6.657092591,11.73919904,21.90341193,33.287976636809745,22.75214430432792,-0.12422810747858573,-100.0,-100.0
1495,105/01/15,4440932,34029661.0,7.8,7.8,7.61,7.61,-0.05999999999999961,1252,1,5.600852425,9.693083499,17.87754565,31.843806263472462,20.52751407605622,-0.1391849144237161,-100.0,-100.0
1496,105/01/18,8260103,64771225.0,7.5,7.97,7.5,7.94,0.33000000000000007,2216,0,19.3367385,12.90763516,0.049428503,46.0137873109384,51.6980426211434,-0.14807828661708436,0.0,-48.437499999999964
1497,105/01/19,4383154,34669395.0,8.02,8.03,7.85,7.89,-0.05000000000000071,1058,0,29.55782566,18.45769866,-3.742555334,44.472772217749466,48.256741529015365,-0.15316523053968567,-15.151515151515364,-52.54237288135596
1498,105/01/20,5219868,40456426.0,7.89,7.89,7.65,7.7,-0.1899999999999995,1264,0,30.63417886,22.5165254,6.281218471,39.01156598364832,37.019812667112866,-0.15828195744753934,-72.72727272727278,-76.31578947368423
1499,105/01/21,3403362,26259671.0,7.73,7.8,7.67,7.69,-0.009999999999999787,942,1,32.37247144,25.80184074,12.66057935,38.736174700126796,36.48326174918232,-0.16294791203542988,-75.75757575757575,-78.94736842105262
1500,105/01/22,2504545,19441885.0,7.82,7.84,7.71,7.73,0.040000000000000036,717,1,36.04705643,29.21691264,15.55662506,40.58173998571309,40.61466132356401,-0.16607716632577807,-83.99999999999999,-63.63636363636361
1501,105/01/25,2672816,20872242.0,7.86,7.86,7.77,7.79,0.05999999999999961,650,1,42.27036467,33.56806331,16.16346061,43.39533429058818,46.838761934778475,-0.16674341754643296,-50.0,-45.45454545454555
1502,105/01/26,1922156,14999712.0,7.78,7.83,7.78,7.8,0.009999999999999787,505,0,47.04816764,38.06143142,20.08795899,43.882505098637196,47.93023489441014,-0.1652913940325303,0.0,-42.424242424242586
1503,105/01/27,2784300,21726320.0,7.83,7.85,7.77,7.77,-0.03000000000000025,561,1,48.34657717,41.48981334,27.77628568,42.67059157789239,44.63139769940479,-0.16268969438138298,-27.272727272727636,-51.51515151515175
1504,105/01/28,3911692,30808749.0,7.77,7.93,7.77,7.9,0.13000000000000078,952,0,57.38828415,46.78930361,25.59134253,49.33963189083326,59.22465681732029,-0.15705890859884597,0.0,-12.12121212121213
1505,105/01/29,4728389,37316891.0,8.0,8.0,7.83,7.88,-0.020000000000000462,1032,1,58.4342947,50.6709673,35.14431252,48.387067132628104,56.476603267383354,-0.1497858447040975,-15.384615384615646,-24.0000000000002
1506,105/01/30,11846203,96554594.0,7.92,8.28,7.92,8.26,0.3799999999999999,2099,0,71.23132874,57.52442112,30.11060587,63.22558840557244,78.85089956739189,-0.13546062843104043,0.0,0.0
1507,105/02/01,4684415,38128404.0,8.25,8.26,8.08,8.11,-0.15000000000000036,1219,0,71.53126834,62.19337019,43.51757389,56.208823466156076,63.40998094196381,-0.11955063139858575,-30.612244897959247,-26.315789473684305
1508,105/02/02,3022711,24485156.0,8.09,8.15,8.04,8.1,-0.009999999999999787,832,0,70.49452977,64.96042338,53.89221061,55.75505975624646,62.43192611088808,-0.10336841691089114,-42.10526315789478,-28.070175438596547
1509,105/02/03,4022493,32258314.0,8.05,8.08,8.0,8.0,-0.09999999999999964,1030,0,62.02903292,63.98329323,67.89181385,51.20775860384794,52.68109528286553,-0.08922372428328815,-68.42105263157892,-49.056603773584925
1510,105/02/15,3359779,26843236.0,7.85,8.06,7.85,7.97,-0.03000000000000025,959,1,54.42458404,60.79705683,73.54200242,49.86565844043195,49.876725235120055,-0.07737287260765474,-100.0,-59.183673469387735
1511,105/02/16,3746726,30333391.0,8.0,8.15,7.99,8.15,0.1800000000000006,966,0,61.11965733,60.90459033,60.47445633,57.25895655584573,63.76483785794118,-0.06453285392968211,0.0,-22.44897959183661
1512,105/02/17,2220132,17976709.0,8.15,8.18,8.06,8.06,-0.08999999999999986,685,1,59.70068659,60.50328908,62.10849408,52.963198647932764,54.67522077970992,-0.05303475354235427,-49.99999999999976,-40.81632653061209
1513,105/02/18,2495501,20223973.0,8.1,8.17,8.06,8.07,0.009999999999999787,702,1,57.5782355,59.52827122,63.42834266,53.39058455829016,55.52061989847539,-0.04270006987364403,-44.444444444444336,-49.999999999999886
1514,105/02/19,20062268,165691318.0,8.07,8.43,8.07,8.37,0.29999999999999893,4222,1,68.27054781,62.44236342,50.78599464,64.14231957101725,73.38911339957373,-0.028752707577301955,0.0,0.0
1515,105/02/22,12480690,105368783.0,8.43,8.55,8.3,8.41,0.040000000000000924,2431,1,72.1803652,65.68836401,52.70436163,65.31577947987462,74.99625539467732,-0.012568422210053125,0.0,0.0
1516,105/02/23,9656449,81797180.0,8.48,8.58,8.4,8.51,0.09999999999999964,2080,1,78.25722977,69.87798593,53.11949826,68.17947051488734,78.83159851941059,0.0057936037914120865,0.0,0.0
1517,105/02/24,15754510,136683814.0,8.51,8.79,8.49,8.69,0.17999999999999972,3327,0,81.95872056,73.90489747,57.79725131,72.65051122435445,84.09973741887154,0.027416617764579918,0.0,0.0
1518,105/02/25,6373665,55332257.0,8.75,8.77,8.61,8.62,-0.07000000000000028,1435,1,81.94411158,76.58463551,65.86568337,68.53135054743817,75.3488415884151,0.04877074456525916,-21.87500000000007,-9.722222222222266
1519,105/02/26,13914486,121294203.0,8.63,8.8,8.55,8.8,0.1800000000000015,2400,0,87.96274105,80.37733736,65.20652997,72.88062561344007,81.34015060107893,0.07159755596214355,0.0,0.0
1520,105/03/01,6878897,60761498.0,8.86,8.9,8.75,8.76,-0.040000000000000924,1857,1,86.41960515,82.39142662,74.33506957,70.49884930876216,76.38923759812045,0.09334943640943436,-13.793103448276137,-5.405405405405529
1521,105/03/02,19187266,172346501.0,8.87,9.06,8.82,8.93,0.16999999999999993,3855,0,86.6130701,83.79864111,78.16978314,74.40872084039255,81.98230182473584,0.11578678991009185,0.0,0.0
1522,105/03/03,9515508,85271573.0,9.0,9.05,8.9,8.93,0.0,2282,1,86.69827569,84.76518597,80.89900654,74.40872084039255,81.98230182473584,0.1372136799788421,0.0,0.0
1523,105/03/04,8434202,76113823.0,8.99,9.07,8.96,9.03,0.09999999999999964,2023,1,89.40058206,86.310318,80.12978988,76.6147070609574,84.993462119518,0.15816670202403738,0.0,0.0
1524,105/03/07,11327458,104301807.0,9.04,9.32,9.04,9.19,0.16000000000000014,2846,1,88.22357645,86.94807082,84.39705955,79.69521211610015,88.63894115886013,0.17991653337854088,0.0,0.0
1525,105/03/08,28703885,274089881.0,9.24,9.95,9.24,9.43,0.2400000000000002,6453,0,80.27690485,84.72434883,93.61923679,83.32052457336326,92.09537292214551,0.20444462092797913,0.0,0.0
1526,105/03/09,12136654,111508164.0,9.43,9.43,9.1,9.13,-0.29999999999999893,3098,0,67.32746037,78.92538601,102.1212373,66.89730477041299,63.2370066304657,0.22417596732423695,-59.99999999999979,-37.03703703703688
1527,105/03/10,6374575,58150152.0,9.14,9.22,9.06,9.1,-0.030000000000001137,1571,0,57.98021168,71.94366123,99.87056034,65.47762013863833,60.945318437129046,0.2388768846571036,-82.49999999999994,-40.74074074074072
1528,105/03/11,13914427,124647733.0,9.05,9.09,8.86,9.0,-0.09999999999999964,3853,1,45.5979189,63.16174712,98.28940357,60.75042014344927,53.229273422253634,0.24751428979453838,-100.0,-64.1791044776119
1529,105/03/14,7236652,65385928.0,9.08,9.1,8.98,9.02,0.019999999999999574,1614,0,36.29831761,54.20727062,90.02517663,61.364076265692724,54.60851405752134,0.2516533690933425,-95.34883720930242,-61.194029850746304
1530,105/03/15,12063787,106469427.0,9.07,9.08,8.66,8.66,-0.35999999999999943,2801,1,24.19887841,44.20447321,84.21566283,46.858279513563026,33.35948723041899,0.24643884885120274,-100.0,-100.0
1531,105/03/16,7306572,64253400.0,8.68,8.86,8.68,8.83,0.16999999999999993,1562,1,20.52535046,36.3114323,67.88359596,52.6699794817623,45.398955420942976,0.237785594120079,-61.36363636363633,-77.92207792207792
1532,105/03/17,5147068,45652884.0,8.91,8.97,8.8,8.84,0.009999999999999787,1308,0,18.33472977,30.31919812,54.28813483,53.0025514340039,46.086496815094115,0.2270482078339132,-50.0,-76.62337662337664
1533,105/03/18,5929534,52069274.0,8.85,8.88,8.74,8.78,-0.0600000000000005,1287,0,15.32392837,25.32077487,45.31446787,50.6534493638086,42.25548504052517,0.21409264604714628,-66.66666666666683,-84.4155844155845
1534,105/03/21,4999773,43423927.0,8.78,8.78,8.66,8.67,-0.10999999999999943,1228,0,10.64885268,20.43013414,39.99269706,46.49751241202937,35.72259345008993,0.1981829805848995,-94.44444444444456,-98.70129870129873
1535,105/03/22,3893522,33553324.0,8.67,8.75,8.52,8.6,-0.07000000000000028,1260,0,10.90875893,17.2563424,29.95150935,43.9720842627022,31.95046755483827,0.1796872429045098,-100.0,-100.0
1536,105/03/23,2742135,23616606.0,8.61,8.68,8.53,8.56,-0.03999999999999915,886,0,9.571356528,14.69468045,24.94132828,42.520448137476855,29.79320215130877,0.15949246217854773,-100.0,-100.0
1537,105/03/24,3367969,28704927.0,8.56,8.59,8.45,8.55,-0.009999999999999787,847,1,11.50910948,13.63282346,17.88025141,42.13789982011701,29.20170077164262,0.1387683382206455,-100.0,-100.0
1538,105/03/25,2959580,25533610.0,8.57,8.68,8.56,8.62,0.06999999999999851,946,1,16.66744865,14.64436519,10.59819827,45.886626664198324,39.32111665331395,0.11959935300696535,-41.66666666666753,-85.10638297872369
1539,105/03/28,9378291,80677804.0,8.6,8.73,8.5,8.68,0.0600000000000005,1131,0,25.85522218,18.38131752,3.433508199,49.001854957441786,47.098524306460845,0.10309464234956771,0.0,-55.17241379310366
1540,105/03/29,3423339,29468671.0,8.7,8.72,8.55,8.55,-0.129999999999999,929,0,23.64707119,20.13656874,13.11556384,43.089727296378996,35.32609149457966,0.08681600395598355,-100.0,-100.0
1541,105/03/30,2774892,23776928.0,8.57,8.6,8.54,8.54,-0.010000000000001563,972,1,22.74145832,21.00486527,17.53167917,42.654272424329776,34.52940777216963,0.07117500100774432,-100.0,-100.0
1542,105/03/31,4498767,38575095.0,8.56,8.65,8.48,8.57,0.030000000000001137,984,0,27.28218433,23.09730496,14.7275462,44.5049781765888,39.44570160811301,0.057069993077788435,-78.57142857142784,-87.49999999999953
1543,105/04/01,4046777,34305762.0,8.57,8.57,8.43,8.47,-0.09999999999999964,1069,0,22.35478955,22.84979982,23.83982036,39.79580140714011,30.334294489720897,0.042941609237494086,-100.0,-100.0
1544,105/04/06,4391254,36501230.0,8.47,8.47,8.2,8.28,-0.19000000000000128,1203,1,19.93463958,21.87807974,25.76496007,32.58884825907608,19.86986540041685,0.026409995411436037,-100.0,-100.0
1545,105/04/07,2441358,20259417.0,8.25,8.37,8.24,8.3,0.02000000000000135,744,1,19.57906789,21.11174246,24.17709159,33.97337897824871,23.215753470927893,0.009497592699914716,-93.10344827586162,-94.99999999999966
1546,105/04/08,4684387,39574392.0,8.25,8.57,8.25,8.53,0.22999999999999865,1568,1,33.80742891,25.34363794,8.416056006,47.59015389672216,51.2860897016674,-0.0031190362767630412,-13.793103448276137,-37.50000000000006
1547,105/04/11,3421651,29273371.0,8.6,8.6,8.47,8.6,0.07000000000000028,1386,1,47.69551864,32.79426484,2.99175724,50.97497630723914,57.023990374727404,-0.011257854929059105,0.0,-20.0
1548,105/04/12,9449387,82461856.0,8.65,8.82,8.59,8.72,0.120000000000001,2699,0,59.75400168,41.78084379,5.834528009,56.29736423253229,65.40626585348895,-0.014223229653978412,0.0,0.0
1549,105/04/13,4541488,39737139.0,8.8,8.81,8.7,8.72,0.0,1456,1,67.79299037,50.45155931,15.76869721,56.29736423253229,65.40626585348895,-0.013758122490907028,0.0,0.0
1550,105/04/14,9849397,87169255.0,8.75,8.94,8.75,8.83,0.10999999999999943,2631,0,73.57370529,58.15894131,27.32941334,60.994290130102634,72.48919725285565,-0.00938089412683825,0.0,0.0
1551,105/04/15,4122116,36212823.0,8.87,8.87,8.75,8.76,-0.07000000000000028,1261,0,74.27436208,63.53074823,42.04352053,56.72661833753217,62.68785406140866,-0.0038765136897720986,-30.43478260869572,-12.727272727272762
1552,105/04/18,4736937,40922115.0,8.75,8.76,8.59,8.6,-0.16000000000000014,1283,0,67.53425941,64.86525196,59.52723706,48.24018135222909,45.72869532200297,-0.0004980760818533705,-100.0,-41.81818181818184
1553,105/04/19,3786632,32371630.0,8.7,8.7,8.48,8.48,-0.11999999999999922,1371,0,56.45141103,62.06063832,73.27909288,42.940393724779774,36.77477151416545,-0.0005426362332871187,-100.0,-63.63636363636349
1554,105/04/20,5051396,42303060.0,8.5,8.57,8.26,8.3,-0.17999999999999972,1669,0,40.04973296,54.72366986,84.07154367,36.35094369044782,27.191231406992895,-0.005600887243081517,-100.0,-100.0
1555,105/04/21,3917939,32559949.0,8.33,8.41,8.26,8.29,-0.010000000000001563,1166,1,28.17041021,45.87258331,81.27692952,36.01321710724347,26.726894481331083,-0.013683239279840383,-100.0,-100.0
1556,105/04/22,2897576,24028726.0,8.29,8.34,8.26,8.3,0.010000000000001563,841,0,20.74105779,37.49540814,71.00410884,36.66053355501643,28.198259954884865,-0.02304661797480998,-96.7741935483866,-98.14814814814787
1557,105/04/25,2671549,22193824.0,8.3,8.35,8.25,8.29,-0.010000000000001563,965,1,15.75973901,30.25018509,59.23107727,36.257063158531956,27.53476357124851,-0.032829091833423696,-100.0,-100.0
1558,105/04/26,10129070,86343451.0,8.41,8.64,8.35,8.61,0.3200000000000003,2424,1,27.89779702,29.46605574,32.60257317,54.05571342102027,61.93133360456532,-0.03718119573060306,0.0,-40.74074074074079
