X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1315,104/04/29,3287520,318785540,98.8,98.8,96.3,97.0,-2.299999999999997,2311,0,54.98301278,52.34329908,47.06387169,44.259983413443656,43.064992590950126,-0.8984009893682567,-100.0,-53.48837209302323
1316,104/04/30,2391200,229842700,96.1,96.8,95.8,96.0,-1.0,1808,0,42.21089741,48.96583186,62.47570076,40.65977105826503,36.66168418687422,-0.8814787944956843,-100.0,-76.74418604651162
1317,104/05/04,2930001,278082694,96.0,96.0,94.5,94.5,-1.5,2058,0,28.14059827,42.02408733,69.79106545,35.848382997237486,28.921189755249788,-0.9045074408930641,-100.0,-100.0
1318,104/05/05,2483002,233577573,94.0,95.2,93.5,93.9,-0.5999999999999943,1767,0,20.53817663,34.8621171,63.50999804,34.07425673387881,26.25990871455696,-0.9588803950766627,-100.0,-100.0
1319,104/05/06,2339391,218461963,93.4,93.8,93.1,93.2,-0.7000000000000028,1748,0,14.11405868,27.94609762,55.61017551,32.039378122621315,23.26303162385216,-1.039031642821309,-100.0,-100.0
1320,104/05/07,1989280,184127494,93.0,93.1,92.2,92.5,-0.7000000000000028,1308,0,10.54573609,22.14597711,45.34645916,30.064421111712836,20.460938775590737,-1.1399384925906664,-100.0,-100.0
1321,104/05/08,2087911,191685847,92.5,93.3,91.1,91.4,-1.0999999999999943,1353,0,8.040591736,17.44418199,36.25136249,27.16946498964393,16.67369006603879,-1.2635165549401028,-100.0,-100.0
1322,104/05/11,1992871,181069968,92.0,92.4,90.1,90.1,-1.3000000000000114,1510,1,5.360394491,13.41625282,29.52796948,24.146787249960582,13.20687768252278,-1.4126872588178394,-100.0,-100.0
1323,104/05/12,1732765,157038615,90.1,91.3,90.1,90.9,0.8000000000000114,1378,1,6.638730427,11.15707869,20.19377522,29.459184657871777,24.75944449246755,-1.5540958270198613,-74.19354838709647,-91.30434782608684
1324,104/05/13,1530278,140388076,90.9,92.0,90.9,91.6,0.6999999999999886,1203,1,11.88850685,11.40088808,10.42565053,33.9139718787579,33.9856071899528,-1.6685161782270348,-37.50000000000015,-78.2608695652174
1325,104/05/14,1709080,156914555,91.6,92.8,91.0,92.4,0.8000000000000114,1351,0,20.92002152,14.57393256,1.881754637,38.77470740299365,43.488936693339376,-1.7434563153497136,0.0,-61.016949152542225
1326,104/05/15,1321184,121801428,92.5,92.7,91.7,92.1,-0.30000000000001137,893,1,27.01857644,18.72214718,2.129288678,37.63292264474825,40.843069498571936,-1.7905351685010877,-13.043478260869994,-54.54545454545461
1327,104/05/18,1087820,99841140,92.1,92.3,91.3,92.2,0.10000000000000853,795,1,36.93130321,24.79186586,0.512991157,38.29911331708396,42.24850991342051,-1.8120067239132231,-13.333333333333522,-44.736842105263094
1328,104/05/19,1875094,174001492,92.8,94.3,91.8,92.7,0.5,1390,0,45.25578944,31.61317372,4.327942276,41.7228782446227,49.45372881871976,-1.8041954089511494,0.0,-16.12903225806447
1329,104/05/20,1927991,178385864,92.7,93.0,92.3,92.3,-0.4000000000000057,1418,0,47.63084375,36.95239706,15.59550368,39.78036508211294,44.164106469311456,-1.7807092802734508,-66.66666666666666,-15.384615384615552
1330,104/05/21,1881873,171224743,91.7,91.7,90.4,90.9,-1.3999999999999915,1403,1,38.10310219,37.33596544,35.80169194,33.73371766950118,30.474053252776567,-1.7669072493906628,-100.0,-69.2307692307689
1331,104/05/22,1762251,161175967,91.0,91.8,91.0,91.3,0.3999999999999915,1041,1,34.92587765,36.53260284,39.74605323,36.755035903803595,37.15335394837275,-1.7494896432475062,-77.77777777777821,-53.84615384615389
1332,104/05/25,592749,54203529,91.5,91.7,91.3,91.4,0.10000000000000853,464,1,31.83092698,34.96537755,41.2342787,37.538196946134825,38.91390137054774,-1.725136041893969,-72.22222222222217,-72.22222222222217
1333,104/05/26,874681,80268571,92.3,92.4,91.2,91.6,0.19999999999998863,615,1,31.47702824,33.80259445,38.45372687,39.19468886393474,42.76212552941841,-1.6905889319509846,-50.00000000000051,-61.11111111111168
1334,104/05/27,493245,45323040,92.0,92.2,91.6,91.9,0.30000000000001137,442,1,33.80519832,33.80346241,33.79999058,41.74386822022474,48.59154165607308,-1.642824225961599,0.0,-44.44444444444436
1335,104/05/28,2125164,197486852,93.0,93.6,92.2,93.2,1.2999999999999972,1579,1,46.46842281,38.02511587,21.138502,51.44658662524384,66.39083141211978,-1.5647938221922306,0.0,0.0
1336,104/05/29,3384683,316669144,93.2,94.2,93.0,93.7,0.5,2062,0,59.18407674,45.07810283,16.866155,54.64267345123539,71.02157531555297,-1.4603402584798617,0.0,0.0
1337,104/06/01,1066845,99195418,94.0,94.0,92.3,93.4,-0.29999999999999716,849,1,65.77184064,51.97601543,24.38436502,52.36754986593516,64.61187351681788,-1.3462587123688152,-14.285714285714093,-10.714285714285623
1338,104/06/02,2751245,260029123,94.1,95.2,93.4,94.4,1.0,2043,0,71.62567154,58.5259008,32.32635933,58.67630449387398,73.9984425363847,-1.2131000646932109,0.0,0.0
1339,104/06/03,1523307,142322788,94.9,94.9,92.5,92.5,-1.9000000000000057,1195,0,59.6552096,58.90233706,57.396592,45.95527245973681,46.111800008933606,-1.102513145568238,-100.0,-54.28571428571445
1340,104/06/04,2559256,233881796,92.1,92.5,90.5,91.0,-1.5,1788,0,43.31623902,53.70697105,74.48843511,38.67397535861334,33.98019171309777,-1.033289671105899,-100.0,-100.0
1341,104/06/05,5536039,478649950,90.5,90.5,85.2,87.7,-3.299999999999997,3501,1,37.21082601,48.20825604,70.20311609,27.95508925971193,20.05250737056654,-1.0439153078088093,-100.0,-100.0
1342,104/06/08,2653144,234630967,88.0,89.3,87.7,88.6,0.8999999999999915,1860,0,36.14055068,44.18568758,60.2759614,33.4856297727683,29.508356654566708,-1.087293538513924,-86.56716417910461,-86.56716417910461
1343,104/06/09,5672029,467416721,88.5,88.5,79.8,80.3,-8.299999999999997,3654,0,25.17595153,37.8491089,63.19542364,18.825476400901056,12.780165198771678,-1.278869992594251,-100.0,-100.0
1344,104/06/10,4373591,350226493,80.3,81.4,79.3,79.7,-0.5999999999999943,2869,0,17.62254211,31.10691997,58.07567569,18.192146728357763,12.181138405051744,-1.5599493138922205,-100.0,-100.0
1345,104/06/11,5861260,460783223,79.9,80.8,76.7,78.5,-1.2000000000000028,3640,1,14.99160465,25.7351482,47.22223529,16.93848301834777,10.949418199532897,-1.8979825150331713,-100.0,-100.0
1346,104/06/12,2888941,230966185,78.5,80.6,78.5,79.8,1.2999999999999972,1928,1,15.57998869,22.35009503,35.89030771,23.24190099796902,21.295314649383563,-2.228926418887614,-87.12871287128715,-91.8238993710692
1347,104/06/15,1567977,125812437,79.8,80.8,79.5,80.0,0.20000000000000284,1077,0,16.43061517,20.37693507,28.26957489,24.215180986331767,22.947973898872885,-2.529807204881476,-16.666666666666536,-90.56603773584906
1348,104/06/16,1358531,108473880,80.4,80.4,79.3,79.9,-0.09999999999999432,857,1,17.7047983,19.48622282,23.04907185,24.04747607769357,22.662451054700654,-2.791901842284114,-6.666666666666288,-89.99999999999996
1349,104/06/17,2185385,176854964,80.1,81.4,80.0,80.4,0.5,1547,1,20.74039693,19.90428085,18.2320487,26.834415883612866,28.034870075520235,-3.0016061221593864,0.0,-84.79999999999995
1350,104/06/18,1485253,120344490,81.5,81.5,80.6,80.8,0.3999999999999915,1073,0,24.67349214,21.49401795,15.13506957,29.123033172120532,32.534069289552264,-3.154257062138782,0.0,-77.22772277227725
1351,104/06/22,3264350,261483756,81.2,81.5,79.6,79.6,-1.2000000000000028,2411,0,24.64108515,22.54304035,18.34695074,26.398116584548355,26.556928850416767,-3.2751019687209517,-100.0,-89.10891089108915
1352,104/06/23,2433421,194148580,79.6,80.4,79.3,79.4,-0.19999999999998863,1877,1,35.1773901,26.75449027,9.908690597,25.95292761229107,25.61570822328986,-3.3654028433843837,-100.0,-60.869565217391006
1353,104/06/24,1109050,88288170,79.4,80.0,79.3,79.6,0.19999999999998863,952,1,43.59048229,32.36648761,9.918498244,27.301546728814735,28.650210907537954,-3.4209642724904423,-85.71428571428645,-52.17391304347845
1354,104/06/25,2435489,196407209,80.0,81.4,79.8,80.3,0.7000000000000028,1773,0,49.06032153,37.93109891,15.67265369,32.06514164172724,39.08697263096626,-3.432873907476373,-35.71428571428593,-21.739130434782634
1355,104/06/26,1221821,97819821,80.3,80.6,79.6,80.0,-0.29999999999999716,939,0,43.31294162,39.72504648,32.5492562,31.10431251793307,36.35227607668324,-3.413761231590078,-33.33333333333333,-57.14285714285728
1356,104/06/29,1629515,128689700,79.5,79.5,78.5,79.4,-0.5999999999999943,1256,0,38.87529442,39.44179579,40.57479855,29.180642705796462,31.125800966991353,-3.3779982874962213,-100.0,-100.0
1357,104/06/30,2161582,171377401,80.1,80.1,78.5,79.1,-0.30000000000001137,1216,1,32.58352961,37.15570707,46.30006198,28.220710513956625,28.653998492783984,-3.3307612138743505,-100.0,-100.0
1358,104/07/01,3908356,319804105,79.0,83.4,79.0,82.9,3.8000000000000114,2534,1,51.65432586,41.98858,22.65708827,50.78060276453083,67.6740611150002,-3.210590364433052,0.0,0.0
1359,104/07/02,2911523,243391454,83.4,84.1,83.1,83.1,0.19999999999998863,1980,0,61.81716962,48.59810987,22.15999037,51.660195909639775,68.7533781701599,-3.0404971237037133,0.0,0.0
1360,104/07/03,2063420,167902635,82.3,82.4,81.0,81.2,-1.8999999999999915,1421,0,57.28287499,51.49303158,39.91334476,43.530796691955956,49.79856298583656,-2.8714135463563943,-47.49999999999979,-47.49999999999979
1361,104/07/06,1773651,141820280,80.0,80.4,79.6,80.0,-1.2000000000000028,1172,1,47.11715475,50.03440597,55.8689084,39.24076769180488,41.191712623422625,-2.72442721382432,-77.49999999999986,-77.49999999999986
1362,104/07/07,1762950,142582607,79.8,81.4,79.7,80.7,0.7000000000000028,1289,0,44.5066746,48.19182885,55.56213734,42.854493347657204,47.53865952589607,-2.5816186607990343,-77.41935483870954,-59.99999999999979
1363,104/07/08,3106958,241209154,80.1,80.4,75.8,76.6,-4.1000000000000085,2133,0,32.8839678,43.0892085,63.49968989,30.982219027953505,27.032626840520805,-2.5084439936384775,-100.0,-100.0
1364,104/07/09,3138621,235162917,74.0,76.6,72.6,76.3,-0.29999999999999716,1794,1,32.64728288,39.60856663,53.53113411,30.30644326429805,26.04612811124929,-2.4818195075921166,-100.0,-100.0
1365,104/07/13,2380953,183117772,77.0,78.0,76.5,77.0,0.7000000000000028,1625,1,34.51847844,37.91187057,44.69865481,34.001278569432806,32.90218897335229,-2.468942812948333,-84.09090909090905,-89.70588235294113
1366,104/07/14,1872276,144455673,77.5,77.6,76.7,77.1,0.09999999999999432,1200,0,36.05579722,37.29317945,39.76794391,34.54657104413624,33.95187031516828,-2.458135323545729,-81.8181818181819,-88.2352941176471
1367,104/07/15,1196173,91500657,77.6,77.7,75.7,75.8,-1.2999999999999972,884,0,33.31256047,35.96630646,41.27379844,30.896214459458154,27.291466056839102,-2.4643294714628694,-100.0,-100.0
1368,104/07/16,1182454,90041427,76.0,76.8,75.8,75.8,0.0,949,0,33.09272739,35.00844677,38.83988553,30.89621445945815,27.291466056839102,-2.4752385034583497,-100.0,-100.0
1369,104/07/17,1919623,145513731,76.9,76.9,74.9,74.9,-0.8999999999999915,1143,0,30.77393947,33.59694433,39.24295406,28.383831226938945,22.827190454440576,-2.497248269088448,-100.0,-100.0
1370,104/07/20,1576978,116637779,75.1,75.6,73.0,73.0,-1.9000000000000057,872,1,22.03111116,29.74166661,45.16277751,23.875316178739094,16.139169203969036,-2.549683627586788,-100.0,-100.0
1371,104/07/21,1165996,85328301,73.0,73.8,72.0,73.4,0.4000000000000057,876,0,20.242963,26.57543207,39.24037022,26.576155236341375,21.918542289517212,-2.60624739899844,-85.7142857142855,-94.80519480519473
1372,104/07/22,1660258,120181622,72.7,73.0,71.9,71.9,-1.5,1165,0,13.49530866,22.21539094,39.65555548,23.183251737660786,16.730139843015365,-2.6804250721985703,-100.0,-100.0
1373,104/07/23,2611123,183518034,71.2,72.0,69.3,69.3,-2.6000000000000085,1462,1,8.996872443,17.80921811,35.43390943,18.64476522779993,11.210503705819116,-2.7971265321474847,-100.0,-100.0
1374,104/07/24,1425872,99846723,69.9,70.5,69.6,70.0,0.7000000000000028,1021,0,8.77569274,14.79804298,26.84274347,23.10300521126171,19.762975156458054,-2.916820086101974,-82.92682926829265,-91.025641025641
1375,104/07/27,2238491,156089417,70.6,71.4,68.6,68.6,-1.4000000000000057,1619,1,5.850461827,11.81551593,23.74562414,20.617387912207043,16.05212224039028,-3.0478026520780612,-100.0,-100.0
1376,104/07/28,2883855,199718258,68.2,70.6,67.2,70.2,1.6000000000000085,1927,0,14.20958623,12.61353937,9.421445627,30.075026794640014,33.242791264731494,-3.1465210052596433,-51.51515151515142,-77.77777777777767
1377,104/07/29,9267272,604670961,68.5,68.5,63.2,63.2,-7.0,5502,0,9.47305749,11.56671207,15.75402124,19.11514802681707,16.01997449741928,-3.3243511495593485,-100.0,-100.0
1378,104/07/30,5389760,340597040,63.0,64.2,62.5,63.1,-0.10000000000000142,3372,0,7.842089217,10.32517112,15.29133493,19.006307129056882,15.878944487962944,-3.5364634547457325,-100.0,-100.0
1379,104/07/31,6350197,391329521,62.9,63.1,60.3,62.1,-1.0,3711,0,9.672503923,10.10761539,10.97783832,17.886040632164608,14.36175926727506,-3.766837977071271,-100.0,-100.0
1380,104/08/03,3410127,207264763,62.1,62.1,59.9,60.3,-1.8000000000000043,2021,0,7.466147653,9.227126143,12.74908312,16.016802562458484,11.904824051146605,-4.01671485318076,-100.0,-100.0
1381,104/08/04,5273464,307940171,60.1,60.3,56.6,57.0,-3.299999999999997,2988,1,5.843232635,8.099161641,12.61101965,13.228737399863055,8.649469941106632,-4.309211135072327,-100.0,-100.0
1382,104/08/05,3199041,185557487,57.5,59.4,57.5,58.1,1.1000000000000014,2203,0,7.273866801,7.824063361,8.92445648,18.43473292830764,17.65618140975145,-4.585715875018582,-81.96721311475407,-91.66666666666666
1383,104/08/06,3181443,181365394,58.4,58.7,56.0,57.2,-0.8999999999999986,2146,1,7.446647132,7.698257951,8.20147959,17.490307177152214,16.097868644691793,-4.841609791195623,-96.07843137254896,-98.48484848484847
1384,104/08/07,2888371,166302908,56.2,58.2,56.2,57.9,0.6999999999999957,1766,1,9.302330965,8.232948956,6.094184938,20.95491480851395,22.48329535260398,-5.04896776116229,-72.72727272727275,-93.1818181818182
1385,104/08/10,2567240,149732046,58.7,58.8,57.6,58.3,0.3999999999999986,1751,1,12.33488731,9.60026174,4.131010601,22.987573818369906,26.32799668331391,-5.197144907702747,0.0,-90.15151515151517
1386,104/08/11,3086445,183108327,59.4,60.4,58.5,58.5,0.20000000000000284,2138,1,18.38585983,12.52879444,0.814663648,24.061597369110626,28.45704458696717,-5.285424742060094,0.0,-75.80645161290323
1387,104/08/12,3237426,192482094,59.0,60.3,57.8,60.2,1.7000000000000028,2255,1,31.97554975,19.01104621,-6.917960872,32.821422084453836,44.74465637644352,-5.292365267511152,0.0,-47.54098360655734
1388,104/08/13,3158587,190763150,60.8,61.3,59.2,60.3,0.09999999999999432,2266,0,44.81430092,27.61213111,-6.792208509,33.31913504152998,45.61857984531011,-5.234302243555677,0.0,-35.2941176470589
1389,104/08/14,1796705,107469729,60.0,60.1,59.3,59.9,-0.3999999999999986,1408,0,54.4045025,36.54292158,0.819759723,32.26726291937805,42.39971120268518,-5.132991746598776,-19.99999999999993,-12.12121212121209
1390,104/08/17,1455802,86210412,59.9,60.1,58.7,58.7,-1.1999999999999957,963,1,53.25080041,42.11221452,19.83504274,29.222836166875094,33.81109446714089,-5.017331607722827,-88.88888888888872,-48.48484848484836
1391,104/08/18,1559905,92323280,59.0,60.0,58.7,58.9,0.19999999999999574,1158,0,53.73952732,45.98798545,30.48490172,30.42629153806527,36.388176056621106,-4.884114090063256,-87.50000000000023,-45.16129032258068
1392,104/08/19,1713562,99927857,59.0,59.0,58.0,58.0,-0.8999999999999986,1366,0,47.59105743,46.52234278,44.38491348,28.06421015516447,30.066651948121127,-4.750102520325303,-100.0,-74.19354838709683
1393,104/08/20,2210911,127203857,57.9,58.5,57.0,57.2,-0.7999999999999972,1485,0,33.27775922,42.10748159,59.76692634,26.084216522254184,25.366144940087736,-4.624555450330013,-100.0,-100.0
1394,104/08/21,3124560,174021025,55.7,56.4,55.2,55.2,-2.0,2040,0,22.18517281,35.466712,62.02979037,21.84573474968502,17.267525456823414,-4.532263684240808,-100.0,-100.0
1395,104/08/24,3564877,184578194,54.4,54.4,49.75,50.7,-4.5,2371,1,17.53181795,29.48841398,53.40160605,15.579967340340966,9.273515442609803,-4.52711871133675,-100.0,-100.0
1396,104/08/25,4045885,212153224,50.6,53.5,50.5,53.4,2.6999999999999957,2654,1,22.22178917,27.06620571,36.7550388,29.017065724047576,31.95467963754534,-4.5234702257064745,-63.01369863013703,-71.87500000000003
1397,104/08/26,3488768,186962116,53.3,54.5,52.7,54.0,0.6000000000000014,2341,1,28.50212675,27.54484606,25.63028466,31.675445127889535,36.20743183729832,-4.501068415732223,-49.23076923076927,-65.62500000000001
1398,104/08/27,5108809,277500995,54.8,55.1,53.8,54.2,0.20000000000000284,3127,1,33.33314086,29.47427766,21.75655125,32.60096999539865,37.76331946421542,-4.454636996684656,-22.22222222222222,-61.95652173913042
1399,104/08/28,7004417,399758271,55.0,58.6,54.8,57.7,3.5,3293,1,48.07575245,35.67476926,10.87280287,46.54097802967219,58.84322858630937,-4.32958482127526,0.0,-14.634146341463369
1400,104/08/31,5571852,324807700,58.3,58.6,57.8,58.4,0.6999999999999957,3132,1,63.2216728,44.85707044,8.127865709,48.86761235650045,61.93731853809761,-4.1407740298285685,0.0,-6.09756097560976
1401,104/09/01,6186730,365842860,58.8,59.5,58.5,59.2,0.8000000000000043,3371,0,74.45547418,54.72320502,15.2586667,51.520100580564375,65.49484999879732,-3.8996971523720534,0.0,0.0
1402,104/09/02,7262330,387957680,54.0,54.2,52.7,53.0,-6.200000000000003,3800,0,60.74809389,56.73150131,48.69831614,35.72243706669585,35.038501179225065,-3.728527733323348,-100.0,-72.94117647058826
1403,104/09/03,3755565,199473145,53.3,53.7,52.4,52.9,-0.10000000000000142,2322,0,51.26796003,54.91032088,62.19504259,35.52915036522417,34.725954824156084,-3.6032453113502996,-100.0,-74.11764705882358
1404,104/09/04,2782525,148735525,53.1,54.3,52.8,52.8,-0.10000000000000142,1857,0,42.69715854,50.83926677,67.12348323,35.31893657685775,34.35818140903433,-3.5066743984139106,-100.0,-75.29411764705888
1405,104/09/07,1450961,75809052,52.5,52.9,51.7,52.0,-0.7999999999999972,1085,0,29.74682364,43.80845239,71.9317099,33.571008964455416,31.187332156570243,-3.43793282242158,-100.0,-100.0
1406,104/09/08,4261309,222331021,52.0,53.2,51.3,51.6,-0.3999999999999986,2331,1,21.05072796,36.22254425,66.56617683,32.681439850396856,29.551009302777416,-3.388783704742679,-100.0,-100.0
1407,104/09/09,7074711,380244361,53.0,54.5,52.6,54.1,2.5,4160,1,25.41593246,32.62034032,47.02915604,43.05531868217844,49.44481058929011,-3.306881474899824,0.0,-67.10526315789474
1408,104/09/10,4757655,258745380,54.1,54.7,53.9,54.6,0.5,2990,1,30.35858912,31.86642325,34.88209152,44.92256969235573,52.65359992331082,-3.1932294193393598,0.0,-60.52631578947369
1409,104/09/11,9297027,532167151,54.7,58.7,54.7,57.6,3.0,5687,0,45.84881551,36.52722067,17.88403099,54.72162676000348,67.5039932434953,-3.010493753035212,0.0,-21.052631578947384
1410,104/09/14,12445262,725172102,57.6,59.9,56.0,56.5,-1.1000000000000014,5902,0,50.72091577,41.25845237,22.33352558,51.05778504144596,59.3176888211693,-2.80472545679932,-18.333333333333357,-35.52631578947371
1411,104/09/15,3754076,210192300,56.8,56.8,55.4,55.9,-0.6000000000000014,2196,1,51.64340121,44.72010198,30.87350353,49.08588201550682,54.95545402600436,-2.5984875813620523,-48.571428571428655,-28.333333333333382
1412,104/09/16,6078928,345267027,56.6,57.9,55.9,56.3,0.3999999999999986,3843,1,53.8087791,47.74966102,35.63142486,50.488159872726634,57.45827561652692,-2.3904624678012896,-43.33333333333347,-21.666666666666735
1413,104/09/17,12816577,759846326,57.2,61.4,57.2,60.9,4.600000000000001,7421,1,67.55568772,54.35166992,27.94363433,63.28122391599567,75.92122680060753,-2.1133835073120615,0.0,0.0
1414,104/09/18,16183036,1006084281,61.3,64.4,60.2,63.5,2.6000000000000014,8929,0,76.08038214,61.59457399,32.6229577,68.36353917469596,81.3971980244043,-1.761249560335338,0.0,0.0
1415,104/09/21,7630788,470377406,62.6,62.6,61.0,61.5,-2.0,4469,0,75.8614977,66.35021523,47.32765029,61.1963590215664,67.27456717578139,-1.4084266331559216,-26.315789473684205,-16.80672268907563
1416,104/09/22,7793784,475218931,61.7,62.3,60.3,60.3,-1.2000000000000028,4742,0,70.89179212,67.86407419,61.80863834,57.235979229113155,59.803765946395956,-1.089602637341131,-44.444444444444464,-34.0425531914894
1417,104/09/23,8166738,479688055,59.3,59.8,57.8,58.8,-1.5,4969,0,61.35054182,65.69289674,74.37760656,52.55904348560968,51.26443738729725,-0.8302499928463892,-100.0,-52.80898876404498
1418,104/09/24,7958333,457228142,59.3,59.6,56.0,56.6,-2.1999999999999957,4532,1,45.34480566,58.91019971,86.04098781,46.43719755742231,40.96865101976146,-0.6549759408155701,-100.0,-90.78947368421049
1419,104/09/25,5733732,329243885,57.0,58.4,56.0,57.4,0.7999999999999972,3361,0,37.63727785,51.81922576,80.18312157,48.821610911071176,45.725181248824335,-0.5273325216815524,-83.67346938775515,-80.26315789473685
1420,104/09/30,6729448,375355788,56.0,56.7,55.1,55.8,-1.6000000000000014,3904,1,27.60047914,43.74631022,76.03797237,44.46673141696223,38.315589117347486,-0.46055950748205693,-100.0,-100.0
1421,104/10/01,6716561,385528416,56.5,58.2,56.3,57.8,2.0,3898,1,28.07773878,38.52345307,59.41488165,50.533754949682276,50.3773358010057,-0.40248069539333126,-33.33333333333333,-74.02597402597404
1422,104/10/02,7291815,430015660,58.3,60.1,57.6,59.0,1.2000000000000028,4304,1,32.69698714,36.58129776,44.349919,53.86064106945826,56.501434895672844,-0.33283319398975536,0.0,-58.44155844155841
1423,104/10/05,17444653,1080875661,60.0,63.4,59.2,63.0,4.0,9865,0,53.52489906,42.22916486,19.63769646,62.98796367002723,70.87773816225852,-0.19500944136499962,0.0,-6.493506493506492
1424,104/10/06,16447261,1048909743,65.0,65.4,62.3,62.3,-0.7000000000000028,8820,1,58.98423691,47.81418888,25.47409281,60.67734054169751,66.27772393354738,-0.032402709328688085,-9.722222222222259,-9.722222222222259
1425,104/10/07,22915871,1501576508,63.2,67.4,62.7,66.5,4.200000000000003,12354,0,70.21713355,55.2818371,25.41124421,68.34208659051451,77.01722805706915,0.20429579982596066,0.0,0.0
1426,104/10/08,22388418,1495383190,68.0,69.1,64.3,64.6,-1.9000000000000057,12725,1,69.43046999,59.99804806,41.13320422,62.29932798248681,65.66487190245407,0.44424645074051666,-25.333333333333407,-17.75700934579444
1427,104/10/12,11496777,744623941,65.0,65.5,63.7,65.4,0.8000000000000114,6308,1,70.81078952,63.60229521,49.18530661,63.78250993467292,68.04476664363067,0.6854078767256128,-26.190476190476037,-10.280373831775645
1428,104/10/13,14731731,983489669,65.5,67.8,65.0,66.6,1.1999999999999886,8341,1,74.58814539,67.26424527,52.61644504,65.99017737119728,71.58940484764305,0.9322692285682965,0.0,0.0
1429,104/10/14,8599907,572719369,66.6,67.4,65.7,67.0,0.4000000000000057,4410,1,77.59001359,70.70616805,56.93847695,66.73369504597112,72.79642865138159,1.174019239761148,0.0,0.0
1430,104/10/15,10366045,704218934,68.4,68.6,67.1,67.5,0.5,5697,1,80.4223279,73.944888,60.99000819,67.70449925558671,74.42618358934881,1.405194007248243,0.0,0.0
1431,104/10/16,6884730,468554470,67.8,68.8,67.3,68.3,0.7999999999999972,3799,1,84.25461591,77.38146397,63.63516009,69.28221807919421,77.06438528854436,1.6271826649267132,0.0,0.0
1432,104/10/19,9670230,675158500,68.8,70.7,68.6,69.7,1.4000000000000057,5654,0,85.5348233,80.09925041,69.22810463,71.92264699680192,81.14834331083972,1.8504041385848888,0.0,0.0
1433,104/10/20,5091608,354008426,70.0,70.7,68.8,69.5,-0.20000000000000284,3246,0,85.35654887,81.85168323,74.84195196,70.96409006709746,78.74467098238709,2.0552883503893815,-7.407407407407505,-2.702702702702739
1434,104/10/21,6907220,471237960,70.0,70.3,67.6,67.6,-1.9000000000000057,4131,1,75.47579448,79.72638698,88.22757198,62.2888964596705,58.86676516826033,2.202940944571869,-95.45454545454571,-41.17647058823539
1435,104/10/22,4293772,292933065,67.8,68.6,67.8,68.0,0.4000000000000057,2488,1,70.7933868,76.74872026,88.65938717,63.32710549034969,61.33269650352323,2.308342494978127,-80.95238095238075,-33.33333333333333
1436,104/10/23,5682750,390310270,69.3,69.7,68.0,68.1,0.09999999999999432,3241,1,65.32424617,72.94056223,88.17319434,63.60266653486608,62.01583993437148,2.3780708483637936,-76.19047619047629,-37.20930232558162
1437,104/10/26,12462500,886993326,69.6,72.4,69.2,71.7,3.6000000000000085,6792,1,73.40024372,73.09378939,72.48088074,71.94930266895477,78.45754708433182,2.473800450394705,0.0,0.0
1438,104/10/27,9337979,671640252,72.1,73.0,70.5,72.8,1.0999999999999943,4870,0,81.13688564,75.77482147,65.05069314,73.95664616224755,81.40831213521092,2.5927203933494636,0.0,0.0
1439,104/10/28,18968892,1279373909,65.6,69.2,65.6,66.9,-5.8999999999999915,10608,1,59.94711295,70.49891863,91.60253,52.00115937564739,43.26507667546332,2.6199012244472364,-100.0,-100.0
1440,104/10/29,9027782,614298631,67.3,69.2,67.2,68.0,1.0999999999999943,5302,1,50.77555278,63.92446335,90.22228449,54.755783178420245,48.648110694759,2.5997354661424654,-81.3559322033899,-81.3559322033899
1441,104/10/30,4798501,326284612,68.0,68.8,67.1,68.1,0.09999999999999432,2819,1,45.11162978,57.65351882,82.73729691,55.013955309010264,49.174187966272406,2.5466210238244003,-79.66101694915271,-79.66101694915271
1442,104/11/02,4777557,330335094,68.1,69.9,68.0,68.8,0.7000000000000028,3045,1,44.48883427,53.26529064,70.81820338,56.907346057752704,53.20140652210538,2.4810031582489813,-67.79661016949163,-67.79661016949163
1443,104/11/03,7720832,545470766,69.9,71.4,69.2,70.6,1.7999999999999972,4640,1,52.18174537,52.90410888,54.34883591,61.49175467875359,62.39562737906963,2.4340514268142215,0.0,-37.28813559322044
1444,104/11/04,10164457,733880838,71.8,72.8,71.1,72.1,1.5,5536,1,64.06710952,56.6251091,41.74110824,64.9133843074393,68.57040018110698,2.4196444823535135,0.0,-11.864406779661083
1445,104/11/05,9031349,662143686,73.5,75.0,71.8,74.2,2.1000000000000085,5256,1,73.20786025,62.15269281,40.04235794,69.13660422235968,75.36598844496577,2.4543806299910544,0.0,0.0
1446,104/11/06,26238055,2033063435,75.6,80.3,75.0,76.3,2.0999999999999943,13104,0,73.06827872,65.79122145,51.23710691,72.74519754131211,80.44080575060079,2.5460080330163217,0.0,0.0
1447,104/11/09,11186700,825667242,76.3,76.3,72.2,72.3,-4.0,6488,1,63.90492957,65.16245749,67.67751332,58.430896034707544,54.68901981159529,2.598869981748772,-70.17543859649119,-42.553191489361744
1448,104/11/10,7470453,552979944,72.1,75.5,71.9,73.0,0.7000000000000028,4552,0,57.50227628,62.60906375,72.8226387,59.948018279473146,57.54329918837227,2.62990812482169,-78.57142857142844,-35.1063829787234
