X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
519,101/02/08,52903380,697918673,13.1,13.45,13.0,13.45,0.34999999999999964,11262,1,73.31636056,74.4521302,76.72366947,65.00705796663419,67.7736744128028,0.25275224120094697,0.0,0.0
520,101/02/09,51560618,696467696,13.35,13.65,13.25,13.55,0.10000000000000142,10518,0,78.04424037,75.64950025,70.86002002,66.34705133655855,70.02701377642934,0.2743234571214804,0.0,0.0
521,101/02/10,102384494,1313510764,12.8,13.2,12.65,12.65,-0.9000000000000004,20543,0,52.02949358,67.7761647,99.26950693,48.10883913815737,39.897771599765186,0.2800908559863418,-100.0,-100.0
522,101/02/13,45645562,568746916,12.65,12.7,12.35,12.45,-0.20000000000000107,10494,1,37.15546486,57.56926475,98.39686454,45.07968297894625,35.79130014285195,0.27182112500462136,-100.0,-100.0
523,101/02/14,30854614,387043532,12.5,12.65,12.35,12.5,0.05000000000000071,7238,1,28.47401361,47.8708477,86.66451589,46.0144576745651,37.71451701294821,0.25536489141267815,-95.4545454545454,-95.4545454545454
524,101/02/15,35578094,450550314,12.65,12.8,12.55,12.55,0.05000000000000071,8028,0,23.92094734,39.88754758,71.82074806,47.00663230194132,39.87557569897336,0.23485587209626937,-90.90909090909079,-90.90909090909079
525,101/02/16,23723622,296422659,12.55,12.7,12.25,12.3,-0.25,6135,1,17.13777442,32.30428986,62.63732075,42.69131377720233,33.00476976263935,0.2083578738578161,-100.0,-100.0
526,101/02/17,19881528,246346682,12.45,12.6,12.3,12.35,0.049999999999998934,5381,0,13.80613533,26.13823835,50.8024444,43.82583602813353,35.66523551774295,0.17981799956708808,-80.00000000000043,-96.00000000000009
527,101/02/20,17336491,213674607,12.5,12.5,12.25,12.3,-0.049999999999998934,4381,1,10.39456641,20.8903477,41.88191029,42.89180864165317,34.04296807378029,0.1502868619025577,-100.0,-100.0
528,101/02/21,21906269,273044887,12.35,12.6,12.3,12.45,0.14999999999999858,5066,0,11.6916157,17.8241037,30.08907971,46.64433601964465,43.323683830481194,0.1237331188285367,-40.00000000000057,-88.00000000000011
529,101/02/22,16353240,203663715,12.45,12.55,12.35,12.45,0.0,4185,0,14.81195433,16.82005391,20.83625308,46.64433601964465,43.323683830481194,0.10015552728560223,0.0,-88.00000000000011
530,101/02/23,19968702,247559780,12.5,12.55,12.3,12.3,-0.14999999999999858,4419,1,12.90493925,15.51501569,20.73516857,43.20888403113627,36.02440888273033,0.07705786907429296,-100.0,-100.0
531,101/02/24,26828947,334658848,12.35,12.6,12.3,12.45,0.14999999999999858,5682,1,20.72450495,17.25151211,10.30552643,47.46511728394942,46.783630108954576,0.05768937311023809,0.0,-40.00000000000057
532,101/02/29,21584938,270429096,12.65,12.75,12.35,12.5,0.05000000000000071,6076,0,28.96785179,21.15695867,5.535172435,48.870164262973034,50.137893363069416,0.04233980740728352,0.0,-20.000000000000284
533,101/03/01,16866332,209603329,12.55,12.55,12.35,12.4,-0.09999999999999964,4242,0,29.31190119,23.87527284,13.00201615,46.1544779564555,43.54993756291185,0.028621936349487707,-50.0,-60.00000000000014
534,101/03/02,24735261,305478291,12.4,12.55,12.25,12.3,-0.09999999999999964,6025,1,22.87460079,23.54171549,24.87594489,43.49574186286459,37.61841326663501,0.014985216574650706,-100.0,-100.0
535,101/03/03,35646190,448601037,12.35,12.7,12.35,12.5,0.1999999999999993,8051,0,31.91640053,26.33327717,15.16703046,49.851170803018405,52.98630798515502,0.005270949087131365,0.0,0.0
536,101/03/05,42685682,521837757,12.4,12.5,12.05,12.05,-0.4499999999999993,9507,0,21.27760035,24.64805157,31.38895399,38.99556410347661,31.820679380220373,-0.008667064082124717,-100.0,-100.0
537,101/03/06,37097913,440113518,12.1,12.1,11.7,11.85,-0.20000000000000107,7914,0,18.94697166,22.7476916,30.34913147,35.24351806441156,26.23212254344427,-0.0276929147340079,-100.0,-100.0
538,101/03/07,17709369,209557826,11.7,11.95,11.6,11.85,0.0,5017,0,19.87769125,21.79102482,25.61769194,35.24351806441156,26.23212254344427,-0.048847239067930724,-100.0,-100.0
539,101/03/08,17008714,202461494,12.0,12.0,11.85,11.85,0.0,4458,1,20.49817098,21.36007354,23.08387865,35.24351806441155,26.23212254344427,-0.07011537209430443,-100.0,-100.0
540,101/03/09,26887738,322413205,11.9,12.15,11.8,11.95,0.09999999999999964,7166,0,23.81037486,22.17684064,18.90977222,39.140508422638504,35.95100416128946,-0.08858467881577305,-50.00000000000044,-84.61538461538468
541,101/03/12,8980444,106628854,11.95,12.0,11.8,11.8,-0.14999999999999858,2609,1,21.9341893,22.09595686,22.41949199,35.605080401336174,29.059556121892683,-0.1065228038454856,-100.0,-100.0
542,101/03/13,13586944,161793987,11.9,12.0,11.85,11.85,0.049999999999998934,4086,1,22.19855044,22.13015472,21.99336328,37.669452171013134,34.111614041557075,-0.1221471405110683,-66.66666666666707,-92.857142857143
543,101/03/14,16661418,200192704,12.1,12.15,11.9,11.95,0.09999999999999964,4335,0,25.40509423,23.22180123,18.85521521,41.77585991381137,43.729250574115426,-0.133628346273049,0.0,-78.57142857142875
544,101/03/15,10855720,129798976,12.0,12.05,11.9,11.9,-0.049999999999998934,2834,0,28.0478406,24.83048102,18.39576185,40.31505872891724,40.20780405890052,-0.14240400883892923,-33.33333333333294,-85.71428571428575
545,101/03/16,18667728,220890405,11.95,12.0,11.75,11.75,-0.15000000000000036,4501,0,27.78946949,25.81681051,21.87149254,36.14426207251699,31.17120273402168,-0.15109244946342645,-100.0,-100.0
546,101/03/19,15436607,180075719,11.75,11.85,11.6,11.7,-0.05000000000000071,4305,0,24.58691905,25.40684669,27.04670196,34.823292010640195,28.60008435331877,-0.15972410919286462,-100.0,-100.0
547,101/03/20,26500444,305207545,11.75,11.8,11.4,11.45,-0.25,6393,0,18.61350159,23.14239832,32.20019179,28.995021093839778,19.13173723549549,-0.1714922543260378,-100.0,-100.0
548,101/03/21,22073911,251562077,11.4,11.55,11.3,11.35,-0.09999999999999964,4943,1,14.36978538,20.21819401,31.91501127,27.00624118177284,16.508405451025137,-0.1858139581911495,-100.0,-100.0
549,101/03/22,22088951,253074795,11.4,11.6,11.35,11.55,0.20000000000000107,5639,0,19.38377849,19.9400555,21.05260953,36.57673930680036,37.18121801383986,-0.19737102502878442,-49.99999999999978,-66.66666666666647
550,101/03/23,7166659,82131892,11.5,11.55,11.4,11.5,-0.05000000000000071,2035,1,20.76565625,20.21525575,19.11445476,35.30381339534453,34.61032643490293,-0.2069373027043668,-57.142857142857,-74.99999999999993
551,101/03/26,11347289,130328751,11.5,11.55,11.4,11.55,0.05000000000000071,3404,0,23.6476924,21.3594013,16.7828191,37.689175540101836,39.62026710287857,-0.21348493944819466,0.0,-66.66666666666647
552,101/03/27,10966361,125374680,11.6,11.6,11.35,11.45,-0.10000000000000142,2824,0,22.43179493,21.71686584,20.28700766,34.861410772869085,33.46645338770085,-0.21890617883409938,-50.00000000000044,-83.33333333333339
553,101/03/28,7969206,90965900,11.5,11.5,11.35,11.45,0.0,2255,0,22.0973871,21.84370626,21.33634459,34.861410772869085,33.46645338770085,-0.22283829238948896,-100.0,-81.8181818181819
554,101/03/29,22424525,249407391,11.35,11.4,11.0,11.1,-0.34999999999999964,6112,0,18.65316003,20.78019085,25.0342525,26.455334686747634,18.771723045766244,-0.23070707487352782,-100.0,-100.0
555,101/03/30,26561253,289233464,11.1,11.1,10.75,11.0,-0.09999999999999964,7158,0,20.37194795,20.64410988,21.18843375,24.59169694345303,16.315511217760495,-0.2417004041002956,-100.0,-100.0
556,101/04/02,7577058,82377440,11.0,11.0,10.8,10.85,-0.15000000000000036,2467,0,17.50286726,19.59702901,23.78535251,22.030956638429682,13.205343043310346,-0.2559181284904465,-100.0,-100.0
557,101/04/03,12322255,133563552,10.95,11.0,10.75,10.8,-0.049999999999998934,3265,0,13.62936249,17.60780684,25.56469553,21.220725918224108,12.269766196858333,-0.2716259563118594,-100.0,-100.0
558,101/04/05,19544216,205120847,10.6,10.6,10.35,10.5,-0.3000000000000007,4258,1,13.08624166,16.10061844,22.12937201,17.075926162672406,8.12509096340396,-0.2916115560931421,-100.0,-100.0
559,101/04/06,16549030,178247194,10.55,10.95,10.55,10.8,0.3000000000000007,4299,0,20.72416111,17.64179933,11.47707578,31.74132438678601,34.62512085495272,-0.30777973578986983,-39.99999999999986,-71.42857142857139
560,101/04/09,17053524,178457242,10.5,10.55,10.4,10.45,-0.3500000000000014,3865,1,16.48277407,17.25545758,18.80082459,25.869856112019967,24.665098200132086,-0.3255902211457037,-100.0,-100.0
561,101/04/10,10384002,109340700,10.55,10.65,10.45,10.5,0.05000000000000071,3106,0,15.33634213,16.61575243,19.17457302,27.96380972611426,28.20542896736573,-0.3419566100272907,-85.71428571428557,-94.99999999999993
562,101/04/11,13919115,144724998,10.4,10.5,10.35,10.35,-0.15000000000000036,3610,0,10.22422809,14.48524432,23.00727677,25.57942198579166,24.124102957613843,-0.35817368817446976,-100.0,-100.0
563,101/04/12,14830266,154082716,10.35,10.5,10.35,10.35,0.0,4163,1,6.81615206,11.92888023,22.15433657,25.57942198579166,24.124102957613843,-0.37263070492558736,-100.0,-100.0
564,101/04/13,18991389,199918028,10.4,10.6,10.4,10.5,0.15000000000000036,4056,0,12.23640907,12.03138984,11.6213514,32.53951976116466,37.207956816388496,-0.3819842254393984,0.0,-76.92307692307688
565,101/04/16,9188534,95899284,10.5,10.5,10.4,10.4,-0.09999999999999964,2407,0,10.72170861,11.59482943,13.34107108,30.451059860989112,32.69735531859817,-0.38837346865972516,-66.66666666666627,-89.99999999999986
566,101/04/17,12605935,130444949,10.45,10.5,10.3,10.3,-0.09999999999999964,2725,1,7.147805738,10.1124882,16.04185312,28.442972215995926,28.54487127552197,-0.3932800855132473,-100.0,-100.0
567,101/04/18,9912015,102998576,10.45,10.45,10.35,10.4,0.09999999999999964,2435,1,9.893408954,10.03946178,10.33156745,33.28260091718007,37.994350085373156,-0.39450840145733246,-50.0,-80.00000000000007
568,101/04/19,34592847,371596481,10.45,11.0,10.3,10.95,0.5499999999999989,8077,0,37.54798692,19.20897016,-17.46906335,52.655184821211456,66.89160229762635,-0.38369274607773335,0.0,0.0
569,101/04/20,19087120,204329579,10.95,10.95,10.5,10.55,-0.3999999999999986,5473,0,36.93675319,25.11823117,1.481187141,42.72939316177115,47.55120601226908,-0.3714023903303624,-61.538461538461455,-61.538461538461455
570,101/04/23,8661537,90686863,10.55,10.65,10.4,10.4,-0.15000000000000036,2649,0,29.38640689,26.54095641,20.85005546,39.646537240259946,42.0766663386499,-0.36037866293791293,-84.61538461538464,-84.61538461538464
571,101/04/24,9276605,97212567,10.45,10.6,10.4,10.4,0.0,2443,1,24.35284269,25.81158517,28.72907013,39.646537240259946,42.0766663386499,-0.3499053397954733,-100.0,-84.61538461538464
572,101/04/25,12748565,135831162,10.55,10.8,10.5,10.6,0.1999999999999993,3269,0,30.52094274,27.38137103,21.10222759,45.93918210134521,52.56262119446351,-0.33633764004046013,-63.63636363636369,-53.84615384615391
573,101/04/26,29115834,298811025,10.55,10.55,10.2,10.25,-0.34999999999999964,7218,0,22.4306285,25.73112352,32.33211356,38.260121305714335,38.08426376607644,-0.32635915028172535,-100.0,-100.0
574,101/04/27,19270220,195160550,10.3,10.35,10.0,10.0,-0.25,4685,0,14.95375233,22.13866645,36.5084947,33.818479119751075,30.810025156571953,-0.3223981622053742,-100.0,-100.0
575,101/04/30,31177936,302038107,10.0,10.05,9.5,9.64,-0.35999999999999943,7523,1,13.08027933,19.11920408,31.19705358,28.56561688166646,23.164482458035447,-0.327425248262826,-100.0,-100.0
576,101/05/02,15423088,151633629,9.74,9.9,9.71,9.85,0.20999999999999908,5672,0,16.497964,18.24545739,21.74044416,35.03998696970141,34.53596470085215,-0.3337256611788795,-78.12500000000007,-83.969465648855
577,101/05/03,11876939,115938403,9.85,9.85,9.72,9.72,-0.129999999999999,3626,1,16.05611393,17.51567623,20.43480084,33.00312310159643,31.115130773246847,-0.3418073384319527,-86.88524590163932,-93.89312977099236
578,101/05/04,24478521,244648658,9.68,10.3,9.6,10.1,0.379999999999999,5817,0,26.08869134,20.37334794,8.94266113,43.55350085274147,48.87728994281487,-0.3437400966592203,0.0,-52.08333333333338
579,101/05/07,18486645,180555646,9.95,9.95,9.69,9.75,-0.34999999999999964,5195,0,23.8027173,21.51647106,16.94397857,37.560766453280735,38.0369422837243,-0.34651810555775225,-76.0869565217392,-88.54166666666671
580,101/05/08,17797486,173591833,9.75,9.84,9.7,9.7,-0.05000000000000071,4140,0,20.99668333,21.34320848,22.03625879,36.765814649677495,36.643724813263404,-0.3496882093266513,-100.0,-93.75000000000013
581,101/05/09,13576209,129835216,9.6,9.64,9.51,9.52,-0.17999999999999972,4708,0,14.63270952,19.10637549,28.05370744,33.92271463139058,31.637610762741915,-0.35501267319432994,-100.0,-100.0
582,101/05/10,10928544,104276908,9.52,9.64,9.51,9.51,-0.009999999999999787,3158,0,10.14729654,16.12001584,28.06545445,33.76315934304232,31.352064805581158,-0.3607587295064839,-100.0,-100.0
583,101/05/11,15207517,142547227,9.52,9.54,9.3,9.32,-0.1899999999999995,4485,0,7.431531029,13.22385424,24.80850066,30.741205767739604,26.001439121493597,-0.36867691094124677,-100.0,-100.0
584,101/05/14,17727040,162108293,9.32,9.4,9.05,9.11,-0.21000000000000085,4246,0,6.554354019,11.0006875,19.89335446,27.72428788933058,21.20225497276836,-0.38005159226154084,-100.0,-100.0
585,101/05/15,14067654,126185764,9.0,9.02,8.9,8.96,-0.14999999999999858,3689,0,5.798140775,9.266505258,16.20323422,25.739528659995443,18.30611570552528,-0.3945234090938412,-100.0,-100.0
586,101/05/16,20527381,180295515,8.86,9.01,8.61,8.61,-0.3500000000000014,5280,1,3.865427183,7.4661459,14.66758333,21.74413919447352,13.241617183833279,-0.41486266084252876,-100.0,-100.0
587,101/05/17,16825796,147744940,8.65,8.88,8.65,8.88,0.27000000000000135,3999,0,9.293369366,8.075220388,5.638922433,30.8521885322416,30.93060112920404,-0.43256004171017737,-61.971830985915346,-81.8791946308724
588,101/05/18,26628113,225890252,8.7,8.74,8.27,8.3,-0.5800000000000001,7043,1,6.832522252,7.660987676,9.317918524,24.19740167949229,20.274681188766696,-0.4559414925631207,-100.0,-100.0
589,101/05/21,20312232,173682932,8.4,8.68,8.35,8.57,0.2699999999999996,4674,1,11.85428491,9.05875342,3.467690445,31.737215603726014,33.14162543314375,-0.4763130388776607,-59.09090909090916,-80.71428571428572
590,101/05/22,20888724,185857796,8.73,9.05,8.68,8.99,0.41999999999999993,5828,0,25.42110478,14.51287054,-7.30359794,41.66561756154018,48.62040192828429,-0.48594365675419937,0.0,-43.44262295081966
591,101/05/23,17192436,151235512,8.9,8.9,8.72,8.82,-0.16999999999999993,4975,0,31.38309873,20.13627994,-2.357357644,39.131569016435016,43.70567366013008,-0.48994190269144455,-24.637681159420296,-57.02479338842975
592,101/05/24,10693957,93516766,8.9,8.91,8.6,8.63,-0.1899999999999995,2986,0,31.54153484,23.93803157,8.731025027,36.40920807731416,38.48783788041814,-0.4921149546855471,-52.173913043478215,-67.64705882352939
593,101/05/25,11764298,100494491,8.65,8.72,8.45,8.47,-0.16000000000000014,3417,1,29.57469844,25.81692053,18.3013647,34.20493078880806,34.34443986833786,-0.4944611725259994,-100.0,-79.01234567901231
594,101/05/28,5992386,50940383,8.47,8.57,8.4,8.55,0.08000000000000007,2006,1,31.68227759,27.77203955,19.95156346,36.32517290461635,38.32800900052251,-0.4943896044402745,-84.6153846153846,-63.768115942028956
595,101/05/29,15160495,134158818,8.6,8.95,8.6,8.93,0.379999999999999,4063,0,49.3266466,34.95690857,6.217432499,45.50139270349584,54.17585043184672,-0.4856168747177011,0.0,-8.695652173913123
596,101/05/30,14678375,129174018,8.93,8.93,8.75,8.8,-0.129999999999999,3768,0,55.53400372,41.81594028,14.37981342,43.16073807400817,49.00606001531427,-0.4728175614253683,-28.260869565217234,-27.536231884057923
597,101/05/31,18409195,159164421,8.7,8.74,8.61,8.61,-0.19000000000000128,3815,1,49.40362153,44.34516736,34.22825904,39.863915784427775,41.98014865312852,-0.4601191168797352,-69.56521739130454,-55.072463768116094
598,101/06/01,11838592,102639517,8.61,8.76,8.57,8.67,0.0600000000000005,3631,0,46.78190153,45.15741209,41.9084332,41.41830210096881,44.96988045247213,-0.44614359885948596,-68.42105263157907,-61.53846153846164
599,101/06/04,15135543,126797444,8.4,8.52,8.28,8.4,-0.2699999999999996,4243,1,37.15808361,42.49096926,53.15674057,36.72008869744953,35.18056737692801,-0.4353910964747625,-100.0,-100.0
600,101/06/05,41600832,368253516,8.6,8.98,8.58,8.98,0.5800000000000001,7858,0,58.10538907,47.69577586,26.87654945,50.09622685481657,58.47958624616947,-0.41697647615988126,0.0,0.0
601,101/06/06,23683444,211354209,9.0,9.09,8.83,8.83,-0.15000000000000036,5674,0,61.3706709,52.25407421,34.02088082,47.2546130994491,52.61075704519875,-0.39616750225021774,-25.8620689655173,-25.8620689655173
602,101/06/07,13671860,121035816,8.95,8.95,8.76,8.77,-0.0600000000000005,3119,1,61.07838966,55.19551269,43.42975876,46.10394313536737,50.1928995456346,-0.375002953774416,-36.206896551724284,-36.206896551724284
603,101/06/08,7013484,61751282,8.8,8.88,8.75,8.8,0.030000000000001137,2398,1,62.11810339,57.50304293,48.27292199,46.81621938114054,51.529449971551536,-0.3533916785874594,-31.034482758620634,-31.034482758620634
604,101/06/11,13533069,121412855,8.97,9.1,8.88,8.91,0.10999999999999943,3459,0,67.02182503,60.67597029,47.98426083,49.507638110188005,56.64809435502859,-0.3300728656344515,-33.33333333333333,-12.068965517241427
605,101/06/12,6751000,59587560,8.88,8.89,8.76,8.89,-0.019999999999999574,1906,0,69.47796465,63.60996841,51.87397593,49.011582025908815,55.372278596953485,-0.306472997289126,-14.285714285713924,-15.517241379310317
606,101/06/13,8192609,72614640,8.98,8.98,8.81,8.81,-0.08000000000000007,2533,0,67.86335855,65.02776512,59.35657828,46.94204475235177,49.97026641210797,-0.28451195228685705,-71.42857142857089,-29.310344827586192
607,101/06/14,6137634,53978926,8.81,8.85,8.76,8.76,-0.05000000000000071,1576,0,64.75443415,64.9366548,65.30109609,45.617760558932616,46.56329760814204,-0.26487858478226545,-100.0,-37.931034482758726
608,101/06/15,27540750,239588012,8.8,8.85,8.65,8.65,-0.10999999999999943,4074,1,47.65680226,59.17670395,82.21650734,42.70243413060977,39.46058921579632,-0.2488846478866419,-100.0,-56.896551724137936
609,101/06/18,10400749,92029669,8.9,8.92,8.8,8.81,0.16000000000000014,4405,1,43.62305336,53.99215375,74.73035455,48.01774118856553,52.18998242935599,-0.2328902991805996,-33.33333333333333,-51.51515151515148
610,101/06/19,33359038,303892463,8.89,9.27,8.83,9.21,0.40000000000000036,8036,1,59.18956245,55.72462332,48.79474505,58.583453127050525,70.68306558629705,-0.21082157206588084,0.0,0.0
611,101/06/20,45683130,434042503,9.4,9.7,9.3,9.68,0.46999999999999886,10639,0,72.158121,61.20245588,39.29112564,67.20023191150291,81.02946300842767,-0.1781233408809323,0.0,0.0
612,101/06/21,27943284,265773099,9.68,9.68,9.36,9.46,-0.21999999999999886,6574,0,73.81969971,65.40820382,48.58521205,60.69799335684534,67.62411058353054,-0.14358083016791465,-21.359223300970775,-21.359223300970775
613,101/06/22,20002960,185431194,9.28,9.32,9.23,9.23,-0.23000000000000043,4855,1,67.62583156,66.14741307,63.19057609,54.62023370802851,56.00110884512036,-0.11303540218085162,-51.724137931034456,-43.68932038834947
614,101/06/25,19370260,179751533,9.1,9.55,9.04,9.48,0.25,5624,0,71.43309405,67.90930673,60.86173208,59.47229278941523,64.05868044145028,-0.0823502754841793,-42.55319148936165,-19.417475728155285
615,101/06/26,24836068,233551948,9.4,9.58,9.21,9.21,-0.2699999999999996,6036,1,65.39984048,67.07281798,70.41877298,52.769397955469024,51.771363832676556,-0.05730615276106114,-100.0,-45.631067961164966
616,101/06/27,9193469,85218766,9.22,9.37,9.22,9.22,0.009999999999999787,2554,0,61.69513175,65.2802559,72.45050421,52.98527701936284,52.179039543354556,-0.03682039986722601,-96.29629629629636,-44.660194174757216
617,101/06/28,8109349,75131210,9.4,9.4,9.2,9.21,-0.009999999999999787,2353,1,56.31527302,62.29192827,74.24523879,52.72020929142393,51.655072373306,-0.020341264910129143,-100.0,-45.631067961164966
618,101/06/29,9225925,85984216,9.21,9.37,9.21,9.37,0.15999999999999837,2598,1,58.23317052,60.93900902,66.35068603,56.54618513579622,59.46940967852139,-0.004638195529570434,-40.74074074074125,-35.632183908046066
619,101/07/02,19075929,181977148,9.5,9.68,9.4,9.49,0.120000000000001,5027,1,61.54938641,61.14246815,60.32863164,59.26563805756064,64.61673537496793,0.01168037143783478,0.0,-40.42553191489361
620,101/07/03,14779214,141071849,9.5,9.6,9.46,9.55,0.0600000000000005,3859,0,67.59542427,63.29345352,54.68951203,60.62107760290007,67.1220094083938,0.028459917150982814,0.0,-27.659574468084962
621,101/07/04,12732223,121832457,9.66,9.66,9.54,9.54,-0.010000000000001563,3148,0,71.10528285,65.89739663,55.4816242,60.25350512572487,66.1847809481343,0.04442437383057144,-2.9411764705886965,-2.9411764705886965
622,101/07/05,7774747,74214584,9.55,9.6,9.51,9.51,-0.02999999999999936,1887,0,71.88268856,67.89249394,59.9121047,59.07152158068637,63.01709999762587,0.0584611806829463,-22.222222222222552,-11.764705882353217
623,101/07/06,13118958,123744041,9.53,9.59,9.34,9.4,-0.10999999999999943,3215,0,61.81068127,65.86522305,73.97430662,54.74039240907603,52.05490273413274,0.06866571074723785,-100.0,-44.11764705882365
624,101/07/09,7590649,70543389,9.32,9.39,9.23,9.29,-0.11000000000000121,2169,0,47.45712084,59.72918898,84.27332526,50.65496338810289,43.065172890674866,0.0740218168367176,-100.0,-76.47058823529461
625,101/07/10,22711795,206841935,9.25,9.28,8.95,9.0,-0.28999999999999915,4947,0,33.92118559,51.12652118,85.53719238,41.642141020441876,27.849549859092033,0.07126275745618474,-100.0,-100.0
626,101/07/11,38075335,337065390,8.8,9.04,8.74,8.8,-0.1999999999999993,7772,0,24.7417833,42.33160855,77.51125907,36.68981717585444,21.548714226913983,0.06020859859768628,-100.0,-100.0
627,101/07/12,25480489,209796407,8.2,8.33,8.16,8.21,-0.5899999999999999,5649,0,17.59101343,34.08474351,67.07220368,26.473369612997743,11.96546462578468,0.03498437637441819,-100.0,-100.0
628,101/07/13,9464079,77689080,8.21,8.27,8.16,8.17,-0.040000000000000924,2865,0,11.94956451,26.70635051,56.21992252,25.934804756808816,11.547658692635384,0.0014830152553075631,-100.0,-100.0
629,101/07/16,6687796,54834955,8.25,8.27,8.16,8.17,0.0,2088,1,8.18859856,20.53376653,45.22410246,25.93480475680881,11.547658692635386,-0.035453479552401065,-100.0,-100.0
630,101/07/17,8253082,67647820,8.17,8.23,8.17,8.21,0.040000000000000924,2220,0,6.616473114,15.89466872,34.45105994,27.71417890258821,15.782246849649223,-0.07188779522446272,-93.6507936507935,-97.08029197080285
631,101/07/18,20409108,164767499,8.21,8.22,8.0,8.0,-0.21000000000000085,4138,1,4.410982076,12.06677317,27.37835537,24.337559451072675,12.125194942225978,-0.10928398823445082,-100.0,-100.0
632,101/07/19,13528002,109282945,8.06,8.15,8.01,8.01,0.009999999999999787,3475,1,3.180462871,9.104669739,20.95308348,24.817371332946408,13.273549024543241,-0.1449140726187193,-95.23809523809535,-99.2857142857143
633,101/07/20,12355023,99746165,8.02,8.12,8.02,8.11,0.09999999999999964,2239,0,4.984891914,7.731410464,13.22444756,29.719853220151165,25.03009275462461,-0.17564367635220737,-47.619047619048104,-91.4728682170543
634,101/07/23,19269861,151979219,8.03,8.08,7.82,7.82,-0.28999999999999915,4038,0,3.323261276,6.262027401,12.13955965,24.60227544975059,17.007084958043038,-0.2059173103052127,-100.0,-100.0
635,101/07/24,14908285,115810480,7.75,7.85,7.73,7.74,-0.08000000000000007,2761,0,2.771063073,5.098372625,9.75299173,23.380593929747068,15.375610227631881,-0.2351251833901676,-100.0,-100.0
636,101/07/25,9336307,72405294,7.74,7.83,7.68,7.73,-0.009999999999999787,2331,0,4.672234139,4.956326463,5.524511112,23.222036814672496,15.157503329368643,-0.2617575795450759,-100.0,-100.0
637,101/07/26,8722599,67377472,7.8,7.82,7.65,7.65,-0.08000000000000007,2414,1,3.114822759,4.342491895,6.797830167,21.914242822908875,13.340777412634338,-0.2860593572455778,-100.0,-100.0
638,101/07/27,25010938,194675034,7.75,7.86,7.7,7.8,0.14999999999999947,4387,0,10.69723816,6.460740651,-2.012254371,30.040317609788243,31.747044496402843,-0.30458125957441273,-11.764705882353217,-73.21428571428584
639,101/07/30,34040682,253474886,7.76,7.8,7.31,7.31,-0.4900000000000002,7086,1,7.131492108,6.68432447,5.789989194,21.864296510250718,17.323488408517626,-0.32563296078564996,-100.0,-100.0
640,101/07/31,20263285,148688088,7.3,7.43,7.22,7.43,0.1200000000000001,4413,0,12.28120979,8.54995291,1.087439147,27.201774852731496,27.06193519460176,-0.3445100126613119,-75.51020408163264,-84.99999999999999
641,101/08/01,9653746,70982108,7.35,7.4,7.32,7.35,-0.08000000000000007,2679,0,13.00228801,10.03406461,4.097617811,25.904126620190254,24.731446223950453,-0.3615256154815099,-91.83673469387755,-95.0
642,101/08/03,23899620,169715002,7.29,7.3,7.03,7.03,-0.3199999999999994,5536,1,8.668192006,9.578773742,11.39993721,21.41013874766831,17.49832294536814,-0.38076393517783635,-100.0,-100.0
643,101/08/06,11158738,79259410,7.11,7.18,7.07,7.07,0.040000000000000036,2799,0,7.385220374,8.847589286,11.77232711,23.241162708870846,20.965563501793046,-0.3988808915755692,-89.99999999999999,-94.9367088607595
644,101/08/07,7976493,56592538,7.1,7.14,7.06,7.06,-0.010000000000000675,2375,1,6.128299526,7.941159366,11.56687905,23.093202693802084,20.7045231271578,-0.41459569231327537,-92.50000000000014,-96.10389610389618
645,101/08/08,28546335,213540786,7.33,7.55,7.28,7.55,0.4900000000000002,6337,1,24.96906715,13.61712863,-9.086748422,42.741174167147754,54.22039456037982,-0.4192184613340863,0.0,-32.467532467532486
646,101/08/09,23330968,179231086,7.62,7.79,7.6,7.73,0.1800000000000006,5506,0,44.75849457,23.99758394,-17.52423731,48.09910329235879,61.410411578071255,-0.4128193480279256,0.0,-9.090909090909017
647,101/08/10,12232403,93740433,7.77,7.78,7.59,7.68,-0.05000000000000071,2949,1,57.97752452,35.3242308,-9.982356633,46.76208132233013,58.35536786038213,-0.39970420650090194,-7.462686567164275,-15.584415584415606
648,101/08/13,12210086,94637449,7.7,7.8,7.68,7.76,0.08000000000000007,2722,0,70.25341461,46.96729207,0.395046988,49.245166617158425,61.986289779528235,-0.38087974597190327,0.0,0.0
649,101/08/14,10416832,81090348,7.77,7.87,7.72,7.72,-0.040000000000000036,2765,1,74.21656212,56.05038209,19.71802202,48.01349044954268,58.90480617555966,-0.3592336788802877,-19.04761904761907,-5.479452054794528
650,101/08/15,19773265,155045794,7.75,7.99,7.71,7.98,0.2600000000000007,5952,1,82.46381919,64.85486112,29.63694498,55.89988792655872,70.38731158608581,-0.33198689169638096,0.0,0.0
651,101/08/16,35680127,294286661,8.15,8.32,8.12,8.26,0.27999999999999936,8496,0,86.72191121,72.14387782,42.98781104,62.6177464042487,78.24334975995666,-0.29743410152251065,0.0,0.0
652,101/08/17,16534404,135018956,8.25,8.26,8.11,8.11,-0.15000000000000036,4296,0,85.59238525,76.62671363,58.69537039,57.45975253640127,66.84349380900606,-0.26182861448308226,-27.77777777777784,-12.500000000000028
