X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1401,104/09/01,42394536,5307014000,127.5,127.5,124.0,124.0,-5.0,14184,1,73.50109921,61.33976292,37.01709034,44.68559959622692,47.00034141777727,-3.5450658654430973,-76.92307692307693,-35.714285714285715
1402,104/09/02,37232124,4657522507,123.0,127.0,123.0,125.5,1.5,12205,1,75.26335907,65.98096164,47.41616677,47.46771324874306,51.495625576544356,-3.3807683137260836,-70.0,-25.0
1403,104/09/03,24054041,3037526707,127.5,127.5,125.0,127.0,1.5,7059,0,79.46850201,70.47680843,52.49342127,50.22174541291143,55.976379371222464,-3.180001123204548,-40.0,-14.285714285714285
1404,104/09/04,23047166,2886200250,126.5,127.0,123.5,125.0,-2.0,8111,0,74.71813177,71.89058288,66.23548508,46.63587758925002,48.76818124061394,-2.9915609835948067,-80.0,-28.57142857142857
1405,104/09/07,26152920,3228675340,124.5,126.0,122.0,122.5,-2.5,10743,1,60.33840364,68.03985646,83.44276212,42.466671215102295,40.87318920932815,-2.8537932114566855,-100.0,-100.0
1406,104/09/08,15112954,1857557798,122.5,123.5,122.0,123.0,0.5,5645,1,44.98750719,60.35574004,91.09220574,43.57639965176116,43.08453503802597,-2.7405263318596775,-88.88888888888889,-92.3076923076923
1407,104/09/09,53969621,6910196909,126.5,129.0,126.5,129.0,6.0,19715,0,63.32500479,61.34549496,57.38647528,55.0268895779087,63.00733348924512,-2.5465810644511104,0.0,0.0
1408,104/09/10,34029707,4288394042,127.0,128.0,125.0,125.0,-4.0,10207,1,56.50238415,59.73112469,66.18860577,47.89856876520385,49.223189739149845,-2.370248568410673,-61.53846153846154,-61.53846153846154
1409,104/09/11,24548989,3097236675,125.5,127.5,124.0,127.5,2.5,7250,0,63.85873229,61.10699389,55.60351708,52.159285229779414,56.38022812542174,-2.16891074124033,-23.076923076923077,-23.076923076923077
1410,104/09/14,25582357,3261310994,128.0,129.0,126.0,127.5,0.0,8062,0,68.76296438,63.65898405,53.45102339,52.15928522977943,56.38022812542174,-1.9575111322419658,-25.0,-23.076923076923077
1411,104/09/15,22223400,2806493840,127.5,128.0,125.5,126.0,-1.5,7271,1,64.8895953,64.0691878,62.4283728,49.236119626534794,50.259540855218695,-1.77035697024534,-75.0,-46.15384615384615
1412,104/09/16,44137380,5691421260,128.0,130.0,127.5,129.5,3.5,14052,1,74.5097302,67.5493686,53.6286454,55.61992053644212,61.85461224242573,-1.5483348576644533,0.0,0.0
1413,104/09/17,52529479,6868009789,130.5,131.5,130.0,131.0,1.5,16702,1,81.25210084,72.11694601,53.84663637,58.10371652614883,65.93814793655865,-1.2886363629092639,0.0,0.0
1414,104/09/18,32590064,4261707884,129.5,131.5,129.0,131.5,0.5,7572,0,87.50140056,77.24509753,56.73249147,58.946183364052814,67.33681035566477,-1.0080225950339083,0.0,0.0
1415,104/09/21,35271713,4552208310,130.0,130.0,128.5,129.5,-2.0,7636,0,82.77871148,79.08963551,71.71148357,54.154738906695556,56.249961766963416,-0.7586211210800466,-36.36363636363637,-23.52941176470588
1416,104/09/22,18378270,2374696906,130.0,130.0,128.5,129.0,-0.5,6249,0,77.40802988,78.5291003,80.77124115,52.97066479815508,53.602313062817586,-0.5481051026436002,-100.0,-38.46153846153847
1417,104/09/23,35523040,4465469498,127.0,127.5,124.5,124.5,-4.5,15209,1,53.82757547,70.29525869,103.2306251,43.544930116928285,35.537078443443185,-0.4435429613323609,-100.0,-100.0
1418,104/09/24,44708932,5671247864,127.0,128.0,125.5,127.0,2.5,12056,0,47.78981222,62.7934432,92.80070516,49.08189995238903,47.36355479925448,-0.3699750137493472,-64.28571428571429,-64.28571428571429
1419,104/09/25,24688657,3121881939,127.0,127.5,125.0,127.0,0.0,9166,1,43.76463672,56.45050771,81.82224968,49.08189995238903,47.36355479925448,-0.3188469318208551,-50.0,-64.28571428571429
1420,104/09/30,76377100,9885619568,128.0,131.0,127.0,130.0,3.0,17686,1,55.36690067,56.08930536,57.53411474,55.429164501761754,60.03373264151459,-0.23587397697504944,0.0,-21.428571428571427
1421,104/10/01,53400609,7046980737,131.0,134.0,129.5,133.5,3.5,15465,0,68.49021448,60.22294173,43.68839624,61.576059391172045,70.10740485329437,-0.08091279177531828,0.0,0.0
1422,104/10/02,25252357,3337391624,132.5,132.5,131.5,132.0,-1.5,7698,1,71.97593246,64.14060531,48.46995101,57.81702212664479,62.062384547861235,0.08729869286489175,-23.076923076923077,-16.666666666666664
1423,104/10/05,30895136,4096025572,133.0,133.5,131.5,132.5,0.5,9279,1,76.05413041,68.11178034,52.22708021,58.74056995907372,63.72734011656309,0.2627755211097569,-15.384615384615385,-11.11111111111111
1424,104/10/06,49925004,6677173341,135.0,135.5,132.5,133.0,0.5,13880,1,76.46032937,70.89463002,59.76323132,59.71086276354474,65.54203450431815,0.4409856300851895,-14.285714285714285,-5.555555555555555
1425,104/10/07,32541468,4380090918,133.5,135.0,133.0,135.0,2.0,9911,1,82.79173473,74.86033159,58.99752531,63.48882862634745,72.21446542850595,0.6424705745350159,0.0,0.0
1426,104/10/08,32054985,4365954735,137.0,137.0,135.0,136.0,1.0,11299,1,85.75004537,78.49023618,63.9706178,65.27951110151788,75.10666816979766,0.8624716567821605,0.0,0.0
1427,104/10/12,51617728,7125126614,137.0,139.0,136.5,138.5,2.5,13186,0,89.30955406,82.09667548,67.67091831,69.40584169826415,81.03033779310398,1.1204657677376746,0.0,0.0
1428,104/10/13,37227089,5105783075,138.5,138.5,136.0,137.5,-1.0,11289,0,88.70636937,84.29990677,75.48698158,65.95686039941324,72.72370461974698,1.37024051134296,-18.181818181818183,-8.695652173913043
1429,104/10/14,65521186,8795254492,136.5,137.5,136.0,136.5,-1.0,5612,1,83.69898309,84.09959888,84.90083046,62.53837229589716,64.75754498983818,1.5826924386848167,-57.14285714285714,-23.52941176470588
1430,104/10/15,73316434,10255043760,139.0,141.0,139.0,140.0,3.5,18548,0,85.62388346,84.60769374,82.5753143,68.77006354846135,75.86246119766065,1.8128472463913687,0.0,0.0
1431,104/10/16,37189898,5091352293,137.0,137.5,136.0,137.5,-2.5,16088,1,78.13522055,82.45020268,91.08016693,60.82065160717788,59.730168817964525,1.9980148957541062,-71.42857142857143,-31.25
1432,104/10/19,26173538,3606826449,138.5,139.0,137.0,138.0,0.5,9085,1,73.65877449,79.51972662,91.24163087,61.79230003597951,61.68559953075059,2.1487019995313257,-57.14285714285714,-26.666666666666668
1433,104/10/20,28795564,3984111090,139.0,139.0,137.5,139.0,1.0,8838,0,74.10584966,77.71510096,84.93360357,63.769061251681016,65.68469463814527,2.2809351878158393,-28.57142857142857,-14.285714285714285
1434,104/10/21,20006939,2770902949,139.5,140.0,137.5,138.5,-0.5,7624,0,68.84834422,74.75951538,86.58185771,62.00468773249038,61.81358995482046,2.381494016490425,-60.0,-30.0
1435,104/10/22,15168792,2089852382,138.0,138.5,137.0,137.5,-1.0,4864,1,55.89889614,68.4726423,93.62013462,58.44701863928024,54.15389196429875,2.43554618768641,-100.0,-62.5
1436,104/10/23,35666256,4984092182,140.0,140.5,139.0,140.0,2.5,13889,0,63.93259743,66.95929401,73.01268717,64.1100230458345,66.57833681024235,2.4919503202913784,0.0,0.0
1437,104/10/26,24412462,3416504880,140.5,140.5,139.0,140.0,0.0,8837,0,69.28839829,67.7356621,64.63018974,64.1100230458345,66.57833681024235,2.5411921600582037,0.0,0.0
1438,104/10/27,26557567,3679734913,138.5,140.0,137.5,139.0,-1.0,6719,0,66.19226552,67.22119658,69.27905868,60.14291057124328,57.58884088575985,2.5616171679043833,-40.0,-28.57142857142857
1439,104/10/28,22557317,3104131564,137.0,139.0,137.0,138.0,-1.0,7911,0,58.94299183,64.46179499,75.49940132,56.31001564489839,49.55901210870807,2.54111677147354,-80.0,-80.0
1440,104/10/29,20463741,2815951517,139.0,139.5,136.5,136.5,-1.5,6452,0,39.29532789,56.07297263,89.6282621,50.95218224024818,39.616126147099536,2.4663164460860063,-100.0,-100.0
1441,104/10/30,28293017,3870125863,137.0,137.5,136.0,136.5,0.0,6840,1,29.90058896,47.34884474,82.24535629,50.95218224024818,39.616126147099536,2.3557818997861957,-100.0,-100.0
1442,104/11/02,22789011,3118360787,138.5,138.5,135.5,137.5,1.0,7961,1,33.26705931,42.65491626,61.43063017,54.44842116214799,49.36796344707675,2.2392293521513023,-60.0,-71.42857142857143
1443,104/11/03,36442564,5082111090,138.5,140.0,138.0,139.5,2.0,12148,1,48.84470621,44.71817958,36.46512632,60.62348400951086,63.51090647695504,2.1518198902743655,0.0,-14.285714285714285
1444,104/11/04,75685074,10841451697,141.5,144.5,141.0,144.5,5.0,27863,0,65.8964708,51.77760999,23.53988835,71.31654606921404,80.14721758404802,2.162126545357732,0.0,0.0
1445,104/11/05,37827858,5414337809,144.0,144.5,142.5,142.5,-2.0,12575,0,69.85690646,57.80404214,33.69831351,63.70471637422613,65.75673285145926,2.196302721926704,-25.0,-25.0
1446,104/11/06,51889334,7276506260,144.0,144.0,139.0,140.0,-2.5,12543,1,63.23793764,59.61534064,52.37014665,55.55201923961456,51.80444930486976,2.1987564224285037,-64.28571428571429,-56.25
1447,104/11/09,24863486,3518529742,141.0,143.0,140.5,142.0,2.0,8727,0,66.23269917,61.82112682,52.99798212,60.05103883765264,59.96026642216751,2.2080958837224567,-50.0,-31.25
1448,104/11/10,23336811,3261350610,141.5,141.5,139.0,139.5,-2.5,9060,0,58.96994759,60.87073374,64.67230604,52.714390000638545,47.8214904030563,2.1763428794309103,-100.0,-62.5
1449,104/11/11,29463476,4066008922,140.5,140.5,136.5,137.5,-2.0,10751,1,46.7207058,56.15405776,75.02076168,47.59709634949584,40.039792072639976,2.0836293011980773,-100.0,-87.5
1450,104/11/12,16485910,2284668490,138.5,139.0,138.0,138.5,1.0,5091,0,42.25824831,51.52212128,70.04986721,50.25316501601551,45.373239073725586,1.9687724184964146,-77.77777777777779,-75.0
1451,104/11/13,22956373,3148276101,137.5,139.0,136.0,136.0,-2.5,7418,0,28.17216554,43.7388027,74.87207702,44.105509997791856,35.81581343867613,1.8016842586545017,-100.0,-100.0
1452,104/11/16,32132740,4335757140,134.0,135.5,134.0,135.0,-1.0,13597,1,21.95604687,36.47788409,65.52155853,41.85271151190564,32.52708835484286,1.590556764804931,-100.0,-100.0
1453,104/11/17,28224719,3926485043,138.0,140.0,137.5,138.5,3.5,11370,0,28.92307887,33.95961568,44.03268932,51.40820588874008,51.30622077475464,1.4151091769191861,0.0,-63.1578947368421
1454,104/11/18,29455424,4057302068,139.5,140.0,136.5,137.0,-1.5,9025,1,29.28205258,32.40042798,38.63717879,47.71191263178484,44.88197052962391,1.244065371334311,-42.857142857142854,-73.33333333333333
1455,104/11/19,28723691,4004226290,138.5,140.5,138.0,140.5,3.5,9283,1,43.59544246,36.13209947,21.2054135,55.8581011169839,59.18993229081898,1.1377531493160598,0.0,-21.428571428571427
1456,104/11/20,21649438,3041708710,140.5,141.0,140.0,141.0,0.5,7571,0,60.17473942,44.14631279,12.08945953,56.91295677304904,60.92863709803497,1.082970530575129,0.0,-14.285714285714285
1457,104/11/23,20543619,2890125945,141.0,141.5,140.0,141.0,0.0,4707,0,71.22760406,53.17340988,17.06502152,56.91295677304904,60.928637098034955,1.060889155370902,0.0,0.0
1458,104/11/24,23245808,3261352468,140.0,141.5,139.5,139.5,-1.5,5910,1,71.92951381,59.42544452,34.41730594,52.37007104779049,51.45770543637255,1.034112223350542,-37.5,-25.0
1459,104/11/25,34540578,4841255700,139.5,141.0,138.5,141.0,1.5,6240,1,79.06412032,65.97166979,39.78676872,56.21459621109467,59.08891652386667,1.027370571304381,0.0,0.0
1460,104/11/26,32927905,4672046212,141.0,142.5,140.0,142.5,1.5,9850,0,86.04274688,72.66202882,45.9005927,59.78519781732609,65.58186234127994,1.0551300917224125,0.0,0.0
1461,104/11/27,26742675,3747289825,143.0,143.0,139.0,139.0,-3.5,5730,0,70.18234407,71.83546724,75.14171356,49.437612883079126,45.40471444169626,1.0448137679610976,-100.0,-46.666666666666664
1462,104/11/30,110350217,15219982613,136.5,139.0,136.0,139.0,0.0,16059,1,61.07394367,68.24829271,82.59699081,49.437612883079126,45.40471444169626,1.0087916995370638,-100.0,-63.63636363636363
1463,104/12/01,48931728,6882084076,140.5,142.5,138.5,142.5,3.5,15965,0,71.6683434,69.38830961,64.82824203,58.19307252665933,62.16635995963341,1.0120873202115324,0.0,0.0
1464,104/12/02,31767868,4545318756,144.0,144.0,142.0,142.5,0.0,9705,0,74.86222893,71.21294938,63.91439029,58.19307252665933,62.16635995963341,1.0375469930942338,0.0,0.0
1465,104/12/03,28204644,4013101755,141.5,143.0,141.5,142.5,0.0,5048,0,76.99148595,73.13912824,65.43441281,58.19307252665933,62.166359959633425,1.073199246917945,0.0,0.0
1466,104/12/04,31780733,4481042445,141.0,142.5,140.5,140.5,-2.0,10122,1,70.0776573,72.11863793,76.20059918,51.42085800104256,47.704438777923016,1.079016192875935,-57.14285714285714,-57.14285714285714
1467,104/12/07,41097638,5902665174,142.0,144.5,142.0,143.5,3.0,15781,0,76.13020291,73.45582625,68.10707295,59.246323133941225,63.13939784738866,1.1112319636476358,0.0,0.0
1468,104/12/08,34037222,4846422179,143.5,144.0,141.0,142.5,-1.0,9537,0,76.24366468,74.38510573,70.66798783,55.9420917467445,56.47230971494236,1.1398180640657722,-33.33333333333333,-22.22222222222222
1469,104/12/09,30640495,4323363409,142.0,142.0,140.5,140.5,-2.0,8387,1,68.47616861,72.41546002,80.29404285,49.828335618301,45.05445017343943,1.130123918966161,-100.0,-66.66666666666666
1470,104/12/10,41487561,5817845601,140.5,141.5,139.0,141.0,0.5,8599,0,65.25862221,70.02984742,79.57229784,51.2921992609124,48.19661210924292,1.1023460676578778,-83.33333333333334,-55.55555555555556
1471,104/12/11,32030596,4494186536,141.0,142.0,139.0,139.5,-1.5,10076,0,49.0613037,63.04033285,90.99839114,46.78730987869758,39.96824563245247,1.0382457669024074,-100.0,-88.88888888888889
1472,104/12/14,37666637,5217880999,137.5,139.5,137.5,139.0,-0.5,7423,0,39.85039294,55.31035288,86.23027275,45.32759863709072,37.413291963267994,0.9443959221070438,-100.0,-100.0
1473,104/12/15,27973102,3891713298,139.5,140.5,138.0,138.0,-1.0,8428,1,28.94788101,46.52286225,81.67282475,42.41625243115471,32.43686078836879,0.8187125181030542,-100.0,-100.0
1474,104/12/16,58669086,8381627759,142.0,144.0,141.0,143.5,5.5,23243,1,47.87001591,46.97191347,45.1757086,58.53064118496795,64.02162188256226,0.7655482639375059,0.0,0.0
1475,104/12/17,34710663,5005823882,144.5,145.0,143.0,145.0,1.5,13019,0,65.24667727,53.06350141,28.69714967,61.74246797550678,68.7957239808581,0.7828113505980373,0.0,0.0
1476,104/12/18,41615595,5964658320,143.0,145.0,142.0,142.0,-3.0,8307,0,63.49778485,56.54159589,42.62921796,52.7536959033852,52.17866022437562,0.7936645372776688,-42.857142857142854,-42.857142857142854
1477,104/12/21,26939460,3808022515,141.5,142.5,140.5,141.5,-0.5,8942,1,60.10963434,57.73094204,52.97355743,51.38227382441451,49.7741496798402,0.7901450508503883,-50.0,-50.0
1478,104/12/22,17209761,2431736616,141.0,142.0,140.5,142.0,0.5,5052,0,60.07308956,58.51165788,55.38879452,52.73391242479809,52.40603461805149,0.7839778562352512,-85.71428571428571,-42.857142857142854
1479,104/12/23,18152173,2576333960,141.0,143.0,140.5,141.5,-0.5,5631,1,57.82650415,58.2832733,59.19681161,51.169085594264466,49.30563682448296,0.7667103718611411,-100.0,-50.0
1480,104/12/24,13495395,1926688090,143.0,143.5,142.0,142.0,0.5,4914,1,58.55100277,58.37251646,58.01554384,52.71261281776655,52.66603146619118,0.7496203509286918,0.0,-42.857142857142854
1481,104/12/25,6168635,880104962,142.0,143.5,142.0,143.0,1.0,1797,1,62.84352566,59.86285286,53.90150726,55.78722200812819,59.16280537496957,0.7477833273226774,0.0,-28.57142857142857
1482,104/12/28,10831155,1555902665,143.5,144.0,143.0,143.5,0.5,4191,0,64.11790599,61.2812039,55.60779972,57.31371784109315,62.26996320929351,0.761875745267399,0.0,-21.428571428571427
1483,104/12/29,12968379,1848992618,143.5,144.0,141.5,142.0,-1.5,6037,1,53.85638177,58.80626319,68.70602603,51.451526087072565,48.88092620271862,0.7595455878695726,-75.0,-85.71428571428571
1484,104/12/30,14713096,2098167063,142.5,144.0,142.0,142.5,0.5,4651,1,50.71906933,56.11053191,66.89345706,53.20645222721635,52.929306658367835,0.7532902790485636,-66.66666666666666,-71.42857142857143
1485,104/12/31,18677987,2671826764,142.0,144.0,141.0,143.0,0.5,4188,0,57.6222367,56.6144335,54.59882711,54.99593566121166,57.01440513598228,0.751162982039432,-33.33333333333333,-25.0
1486,105/01/04,43800291,6137797502,142.5,143.5,139.0,139.5,-3.5,14188,0,41.7481578,51.65900827,71.48070921,42.48548366953369,32.97524623491402,0.694182051064337,-100.0,-100.0
1487,105/01/05,46502108,6436850512,139.0,140.0,137.0,138.0,-1.5,15836,0,32.59400996,45.30400883,70.72400657,38.37060570189716,27.099084389762986,0.5802931543245156,-100.0,-100.0
1488,105/01/06,53873344,7321139064,138.0,138.0,135.0,135.5,-2.5,15926,0,23.58119183,38.06306983,67.02682584,32.58469769480995,19.978706242866203,0.3954970459274651,-100.0,-100.0
1489,105/01/07,63475065,8432791819,134.5,135.0,130.5,133.0,-2.5,19061,1,21.89363406,32.67325791,54.2325056,27.94884690371427,15.189419298153789,0.1351575306733607,-100.0,-100.0
1490,105/01/08,52641383,7022206705,132.0,135.0,132.0,134.0,1.0,11784,0,23.23773135,29.52808239,42.10878446,32.19347751218907,23.94115981758439,-0.1432373362970283,-84.61538461538461,-90.47619047619048
1491,105/01/11,48536267,6430758978,133.0,134.5,130.5,133.0,-1.0,10980,0,21.6646604,26.90694172,37.39150437,30.234224663265575,21.303187510970155,-0.4339829780716584,-100.0,-100.0
1492,105/01/12,35133164,4657051312,133.0,134.0,131.5,133.0,0.0,9492,1,20.61594644,24.8099433,33.19793701,30.234224663265575,21.303187510970147,-0.7162393442503435,-100.0,-100.0
1493,105/01/13,50237061,6719817674,133.5,135.5,133.0,133.5,0.5,9488,0,21.1513717,23.59041943,28.46851489,32.711745043877904,27.087596068018282,-0.9687687895053927,-50.0,-95.0
1494,105/01/14,39498490,5177864180,130.5,132.0,130.5,131.5,-2.0,14501,1,16.66501703,21.28195197,30.51582183,28.291173275177993,20.023181960690803,-1.2191287777020503,-100.0,-100.0
1495,105/01/15,79648971,10911032870,137.5,138.0,135.5,137.0,5.5,20280,0,33.9170289,25.49364428,8.646875032,49.09898993459609,57.01641365537947,-1.3644767791242747,0.0,-31.25
1496,105/01/18,37008681,5054777797,135.0,138.0,134.5,137.0,0.0,11947,1,51.50024149,34.16251001,-0.512952935,49.09898993459609,57.01641365537947,-1.4332760006608969,0.0,-15.384615384615385
1497,105/01/19,24995537,3422485906,137.5,138.0,136.0,138.0,1.0,8146,0,67.66682766,45.3306159,0.658192369,52.15340209211505,61.659585503057315,-1.4312682192014057,0.0,0.0
1498,105/01/20,44423192,6000662670,137.5,137.5,133.5,134.5,-3.5,13799,1,62.88899622,51.18340934,27.77223557,42.36578031394963,42.4158440466318,-1.4375635372984612,-53.84615384615385,-53.84615384615385
1499,105/01/21,31957378,4320114707,134.0,136.5,134.0,135.0,0.5,9956,1,61.92599748,54.76427205,40.44082119,44.01678023480304,45.34026342394373,-1.4374793602947098,-85.71428571428571,-46.15384615384615
1500,105/01/22,33926219,4657789586,136.5,138.5,136.0,138.5,3.5,12684,1,74.61733165,61.38195858,34.91121245,54.13375270684635,61.68518038987346,-1.374284289976021,0.0,0.0
1501,105/01/25,27213347,3800915858,140.0,140.0,139.0,139.5,1.0,9105,0,81.32383514,68.02925077,41.44008203,56.59876679872601,65.24810681874887,-1.255758636559321,0.0,0.0
1502,105/01/26,24102538,3325848455,137.5,139.0,137.0,137.5,-2.0,6584,1,78.7772936,71.61193171,57.28120794,50.61434125729063,53.34310193800306,-1.1378128601570268,-40.0,-25.0
1503,105/01/27,24547614,3417457021,139.0,139.5,138.5,139.5,2.0,8368,1,83.2874265,75.50376331,59.93643692,55.75981237180644,61.723665906781164,-0.9919113143554341,0.0,0.0
1504,105/01/28,37913413,5281967085,138.0,140.5,138.0,140.0,0.5,9746,1,86.47733195,79.16161952,64.53019466,56.99208106690696,63.68077575377997,-0.8258980595037542,0.0,0.0
1505,105/01/29,57557576,8136870712,138.5,143.0,138.0,143.0,3.0,14517,0,90.98488797,83.10270901,67.33835108,63.670735808325595,73.45364781937717,-0.606236227588389,0.0,0.0
1506,105/01/30,11865065,1683794730,142.5,143.0,141.0,142.0,-1.0,6143,1,90.48115338,85.56219046,75.72426463,60.2406749622618,66.31586870415204,-0.3790362240808967,-18.181818181818183,-11.76470588235294
1507,105/02/01,43828461,6278170924,144.0,144.0,141.5,144.0,2.0,12189,0,93.65410226,88.25949439,77.47027867,64.45356988958697,72.68597500935434,-0.12624890813752182,0.0,0.0
1508,105/02/02,25400755,3624574210,144.0,144.5,141.5,142.5,-1.5,7725,1,87.92626425,88.14841768,88.59272454,59.27217780139048,62.11405808461146,0.1056806335866137,-37.5,-16.666666666666664
1509,105/02/03,71652894,10413868630,145.0,146.0,144.5,146.0,3.5,18892,0,91.95084283,89.41589273,84.34599253,66.23832884611599,73.07803133123002,0.36797838498930985,0.0,0.0
1510,105/02/15,77064578,11147911270,142.0,146.5,142.0,145.0,-1.0,21814,1,89.37073733,89.40084093,89.46104813,62.859270607629234,66.48166222231109,0.6187671472053433,-25.0,-11.76470588235294
1511,105/02/16,56361967,8269447009,146.0,148.0,145.5,147.5,2.5,17135,1,91.24715822,90.01628003,87.55452364,67.42862734319603,73.62410241463768,0.8876712810350372,0.0,0.0
1512,105/02/17,38486773,5700550482,149.0,149.0,147.0,148.0,0.5,13872,1,91.13446911,90.38900972,88.89809094,68.2869783901242,74.90738219853102,1.1597874053710295,0.0,0.0
1513,105/02/18,61877408,9304766800,150.0,151.0,149.5,151.0,3.0,22057,0,94.08964608,91.62255517,86.68837337,72.98557852359131,81.41707701032202,1.4648718240070444,0.0,0.0
1514,105/02/19,37444703,5618619050,149.0,151.0,149.0,151.0,0.0,10981,0,96.05976405,93.1016248,87.1853463,72.98557852359131,81.41707701032202,1.7712883622552997,0.0,0.0
1515,105/02/22,29751439,4489653531,149.5,152.5,149.5,151.0,0.0,9155,0,92.82772149,93.0103237,93.37552811,72.98557852359131,81.41707701032202,2.058439861532385,0.0,0.0
1516,105/02/23,22500491,3365510724,150.5,151.0,149.0,149.5,-1.5,8897,0,86.1275719,90.7160731,99.89307549,66.43505209866682,66.50935921749746,2.2898402267650795,-50.0,-17.647058823529413
1517,105/02/24,22082824,3279735952,149.5,150.5,147.0,148.0,-1.5,7979,1,76.46600032,85.96604884,104.9661459,60.46552833662818,54.52821754030119,2.4450158387457464,-100.0,-35.294117647058826
1518,105/02/25,25233069,3783097850,149.0,151.0,148.5,150.5,2.5,11234,0,77.96146053,83.29785273,93.97063715,66.05708772389468,66.57185580035357,2.5785940443250297,-16.666666666666664,-8.333333333333332
1519,105/02/26,46425984,6913777396,151.0,151.5,148.0,149.0,-1.5,9939,1,68.64097369,78.41222638,97.95473178,60.417306017796825,55.909898799562974,2.6618242623646498,-66.66666666666666,-33.33333333333333
1520,105/03/01,44046047,6637110793,148.5,152.0,148.5,152.0,3.0,12003,1,76.06367943,77.6293774,80.76077334,66.67647270794562,68.15166818708074,2.750930683593597,0.0,0.0
1521,105/03/02,36101650,5548587572,154.0,154.5,153.0,153.0,1.0,11075,1,77.37578628,77.54484703,77.88296851,68.50270436157582,71.33521854885686,2.8487335777688796,0.0,0.0
1522,105/03/03,28867121,4438187013,154.0,154.5,153.0,154.0,1.0,10112,0,82.69496863,79.26155423,72.39472542,70.29351184038205,74.40534056747616,2.956321839275083,0.0,0.0
1523,105/03/04,37794356,5763190355,153.0,153.5,151.5,152.5,-1.5,10724,0,79.57442353,79.365844,78.94868492,64.26469579133698,62.37936177661702,3.0337337455951623,-30.0,-25.0
1524,105/03/07,24052580,3655841160,152.5,153.5,151.0,152.0,-0.5,7324,0,75.27183791,78.0011753,83.45985008,62.30533917911316,58.59136228722694,3.0732819362066484,-100.0,-33.33333333333333
1525,105/03/08,40643284,6126859884,151.0,152.0,149.5,152.0,0.0,13764,1,72.4034475,76.13526603,83.59890311,62.30533917911316,58.59136228722694,3.080020070658288,-100.0,-33.33333333333333
1526,105/03/09,24634641,3739057432,152.0,153.0,150.5,153.0,1.0,9423,1,73.90999064,75.39350757,78.36054143,64.89545811318264,64.75526435451367,3.074774700592544,-50.0,-16.666666666666664
1527,105/03/10,31343947,4806652328,153.0,154.5,151.5,154.5,1.5,10930,1,82.60666043,77.79789185,68.18035471,68.47020249713019,72.20314831825443,3.0792168634467734,0.0,0.0
1528,105/03/11,31297178,4837597155,154.5,155.0,153.0,155.0,0.5,11727,1,88.40444028,81.333408,67.19134342,69.60509292515881,74.36962305484555,3.090457168623277,0.0,0.0
1529,105/03/14,32987563,5161781768,156.5,157.5,155.5,156.0,1.0,11927,0,86.01962686,82.89548095,76.64718914,71.83537315183506,78.40843304888952,3.114279821266316,0.0,0.0
1530,105/03/15,29437607,4559507978,155.0,156.5,153.0,154.5,-1.5,12260,1,78.17975124,81.32357105,87.61121066,64.07741326532975,61.082776421716204,3.1137103251258633,-50.0,-37.5
1531,105/03/16,31126817,4833620497,155.5,156.0,154.0,156.0,1.5,9853,1,79.20316749,80.61676986,83.4439746,67.89174582447488,69.23928949663359,3.1147170048729196,0.0,0.0
1532,105/03/17,52228954,8305206845,159.5,160.0,157.5,158.5,2.5,14989,1,81.37354023,80.86902665,79.85999949,73.12367919082796,78.32489525252136,3.149445799104323,0.0,0.0
1533,105/03/18,57866711,9212470709,158.5,159.5,158.5,159.5,1.0,12106,1,85.99505857,82.57770396,75.74299474,74.92170605761684,81.01630331502605,3.2122666125192523,0.0,0.0
1534,105/03/21,27687094,4409309006,160.0,160.0,158.0,160.0,0.5,9380,0,90.66337238,85.27292676,74.49203554,75.8117145191797,82.33256741755626,3.290057591072424,0.0,0.0
1535,105/03/22,29303958,4629935904,159.5,159.5,157.0,158.5,-1.5,11945,1,87.89322864,86.14636072,82.65262488,67.86388070474307,65.88652656858875,3.341723316782792,-37.5,-21.428571428571427
1536,105/03/23,29439666,4683223247,158.5,159.5,158.0,159.5,1.0,8670,0,89.54786672,87.28019605,82.74485473,70.15812662671966,70.58678923217097,3.3826437899805866,-33.33333333333333,-9.090909090909092
1537,105/03/24,25198949,3975166192,158.0,159.0,157.0,158.5,-1.0,8841,0,85.889054,86.81648204,88.67133811,65.0497287838286,60.57185094056291,3.3910200828604644,-100.0,-27.27272727272727
1538,105/03/25,10970033,1727600287,158.5,159.0,157.0,158.0,-0.5,5593,1,81.06889314,84.90061907,92.56407093,62.54499274316957,55.81996850401936,3.362853186209804,-100.0,-36.36363636363637
1539,105/03/28,15857144,2513686562,158.0,159.0,157.0,159.0,1.0,6212,0,81.82370654,83.87498156,87.9775316,65.47005455370005,62.82020991922938,3.3215480748944226,-33.33333333333333,-18.181818181818183
1540,105/03/29,19152246,3039163868,158.5,159.5,158.0,159.0,0.0,7098,1,76.77135992,81.50710768,90.97860321,65.47005455370007,62.82020991922938,3.2666029874025466,-33.33333333333333,-25.0
1541,105/03/30,46113332,7394950933,158.5,162.0,158.5,161.5,2.5,14484,1,81.18090661,81.39837399,81.83330875,72.06853895847173,76.32483460438529,3.238429730284177,0.0,0.0
