X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1405,104/09/07,219110,4274127,19.5,19.7,19.3,19.65,0.05,111,0,18.15,20.05,78.94736842,75.61521746,63.98867505,40.73559025
1406,104/09/08,189117,3727940,19.6,19.8,19.55,19.65,0,114,1,19.05,20.05,60,70.41014497,66.12916503,57.56720514
1407,104/09/09,626615,12555695,19.85,20.3,19.8,20.25,0.6,307,0,19.3,20.3,95,78.60676332,70.28836446,53.65156674
1408,104/09/10,293781,5924974,20.15,20.3,20.1,20.2,-0.05,148,1,19.3,20.3,90,82.40450888,74.32707926,58.17222004
1409,104/09/11,602807,12444785,20.2,20.9,20.2,20.7,0.5,354,0,19.3,20.9,87.5,84.10300592,77.58572148,64.55115261
1410,104/09/14,409916,8450497,20.9,20.9,20.5,20.55,-0.15,247,1,19.3,20.9,78.125,82.11033728,79.09392675,73.06110568
1411,104/09/15,1081860,22919461,21,21.35,21,21.3,0.75,495,1,19.3,21.35,97.56097561,87.26055006,81.81613452,70.92730344
1412,104/09/16,633403,13672645,21.6,21.7,21.45,21.5,0.2,346,1,19.3,21.7,91.66666667,88.72925559,84.12050821,74.90301344
1413,104/09/17,547771,11854055,21.5,21.8,21.5,21.6,0.1,249,1,19.3,21.8,92,89.81950373,86.02017338,78.42151269
1414,104/09/18,537122,11606597,21.6,21.75,21.4,21.75,0.15,289,0,19.55,21.8,97.77777778,92.47226174,88.1708695,79.56808502
1415,104/09/21,227233,4874504,21.75,21.75,21.35,21.45,-0.3,153,1,19.8,21.8,82.5,89.1481745,88.49663783,87.19356451
1416,104/09/22,480306,10427260,21.5,21.8,21.4,21.75,0.3,228,0,20.1,21.8,97.05882353,91.78505751,89.59277773,85.20821816
1417,104/09/23,228822,4934584,21.6,21.65,21.45,21.55,-0.2,179,0,20.2,21.8,84.375,89.31503834,89.50019793,89.87051711
1418,104/09/24,504686,10820187,21.5,21.75,21.15,21.2,-0.35,228,1,20.5,21.8,53.84615385,77.49207684,85.4974909,101.508319
1419,104/09/25,233709,4983698,21.2,21.55,21.05,21.45,0.25,168,0,21,21.8,56.25,70.41138456,80.46878879,100.5835972
1420,104/09/30,320402,6824776,21.2,21.6,21.1,21.4,-0.05,230,1,21.05,21.8,46.66666667,62.4964786,74.47801872,98.44109898
1421,104/10/01,346464,7488270,21.4,21.75,21.4,21.65,0.25,268,0,21.05,21.8,80,68.33098573,72.42900773,80.62505172
1422,104/10/02,306350,6591950,21.6,21.6,21.45,21.45,-0.2,188,1,21.05,21.8,53.33333333,63.33176826,69.39659457,81.52624719
1423,104/10/05,365403,7918875,21.6,21.8,21.55,21.7,0.25,255,0,21.05,21.8,86.66666667,71.11006773,69.96775229,67.68312141
1424,104/10/06,469019,10211368,21.8,21.95,21.6,21.65,-0.05,231,0,21.05,21.95,66.66666667,69.62893404,69.85481288,70.30657054
1425,104/10/07,550020,11824899,21.5,21.65,21.35,21.65,0,358,0,21.05,21.95,66.66666667,68.64151158,69.45037911,71.06811417
1426,104/10/08,685769,14747770,21.6,21.65,21.4,21.5,-0.15,327,1,21.05,21.95,50,62.42767439,67.10947754,76.47308383
1427,104/10/12,378576,8201576,21.5,21.8,21.5,21.8,0.3,258,0,21.05,21.95,83.33333333,69.39622737,67.87172748,64.82272771
1428,104/10/13,371981,8081671,21.7,21.9,21.5,21.7,-0.1,267,0,21.1,21.95,70.58823529,69.79356335,68.51233944,65.94989162
1429,104/10/14,322610,6979788,21.7,21.8,21.5,21.65,-0.05,271,0,21.35,21.95,50,63.1957089,66.74012926,73.82896998
1430,104/10/15,287860,6249706,21.7,21.85,21.65,21.65,0,255,1,21.35,21.95,50,58.79713926,64.09246593,74.68311925
1431,104/10/16,693605,15154177,21.7,21.95,21.7,21.95,0.3,390,1,21.35,21.95,100,72.53142618,66.90545268,55.65350568
1432,104/10/19,586671,13027738,22,22.3,21.95,22.25,0.3,337,0,21.35,22.3,94.73684211,79.93323149,71.24804561,53.87767387
1433,104/10/20,487049,10790180,22.25,22.3,22,22.1,-0.15,352,0,21.35,22.3,78.94736842,79.60461046,74.03356723,62.89148076
1434,104/10/21,391228,8593386,22.1,22.1,21.85,21.9,-0.2,267,1,21.4,22.3,55.55555556,71.58825883,73.21846443,76.47887563
1435,104/10/22,316440,7001080,21.9,22.3,21.9,22,0.1,179,0,21.5,22.3,62.5,68.55883922,71.66525603,77.87808964
1436,104/10/23,654049,14389760,22,22.25,21.85,21.85,-0.15,319,0,21.5,22.3,43.75,60.28922615,67.87324607,83.04128591
1437,104/10/26,586825,12818025,22,22,21.75,21.75,-0.1,386,1,21.5,22.3,31.25,50.6094841,62.11865874,85.13700803
1438,104/10/27,1351152,29981326,21.75,22.4,21.75,22.4,0.65,651,0,21.65,22.4,100,67.0729894,63.77010229,57.16432809
1439,104/10/28,879337,19702805,22.5,22.55,22.3,22.35,-0.05,387,0,21.7,22.55,76.47058824,70.20552234,65.91524231,57.33468225
1440,104/10/29,436230,9696937,22.35,22.45,22.1,22.15,-0.2,280,0,21.75,22.55,50,63.47034823,65.10027762,68.36013639
1441,104/10/30,486950,10713191,22,22.15,21.9,22.05,-0.1,248,1,21.75,22.55,37.5,54.81356549,61.67137357,75.38698975
1442,104/11/02,332371,7361094,22.05,22.2,22,22.15,0.1,237,0,21.75,22.55,50,53.20904366,58.85059693,70.13370349
1443,104/11/03,750606,16570582,22.25,22.25,22,22.1,-0.05,417,0,21.75,22.55,43.75,50.0560291,55.91907432,67.64516476
1444,104/11/04,891847,19667079,22.05,22.25,21.95,22.05,-0.05,518,1,21.75,22.55,37.5,45.87068607,52.56961157,65.96746258
1445,104/11/05,519006,11488376,22.05,22.25,22.05,22.1,0.05,269,0,21.75,22.55,43.75,45.16379071,50.10100462,59.97543243
1446,104/11/06,619760,13635870,22.1,22.1,21.9,22,-0.1,341,0,21.75,22.55,31.25,40.52586048,46.90928991,59.67614876
1447,104/11/09,448193,9847749,22,22.25,21.8,21.9,-0.1,222,0,21.8,22.55,13.33333333,31.46168476,41.76008819,62.35689505
1448,104/11/10,213607,4648513,21.8,21.85,21.6,21.75,-0.15,140,0,21.6,22.45,17.64705882,26.85680945,36.79232861,56.66336693
1449,104/11/11,498895,10731956,21.7,21.85,21.1,21.3,-0.45,374,1,21.1,22.25,17.39130435,23.70164108,32.4287661,49.88301614
1450,104/11/12,942461,20832392,21.7,22.5,21.65,22,0.7,557,1,21.1,22.5,64.28571429,37.22966548,34.02906589,27.62786672
1451,104/11/13,1057880,23609330,22.3,22.55,22.05,22.3,0.3,562,0,21.1,22.55,82.75862069,52.40598389,40.15470522,15.6521479
1452,104/11/16,363673,8027064,22.05,22.25,21.95,22.25,-0.05,225,0,21.1,22.55,79.31034483,61.3741042,47.22783822,18.93530625
1453,104/11/17,333900,7432621,22.3,22.45,22.1,22.1,-0.15,248,0,21.1,22.55,68.96551724,63.90457521,52.78675055,30.55110122
1454,104/11/18,700158,15376634,22.35,22.35,21.7,21.9,-0.2,315,0,21.1,22.55,55.17241379,60.99385474,55.52245195,44.57964636
1455,104/11/19,360755,7918865,21.9,22.15,21.8,21.9,0,212,0,21.1,22.55,55.17241379,59.05337442,56.69942611,51.99152947
1456,104/11/20,730850,15756989,21.9,21.9,21.1,21.55,-0.35,364,1,21.1,22.55,31.03448276,49.71374387,54.37086536,63.68510834
1457,104/11/23,349694,7622535,21.7,21.95,21.55,21.75,0.2,188,1,21.1,22.55,44.82758621,48.08502465,52.27558512,60.65670607
1458,104/11/24,243562,5305737,21.75,21.9,21.6,21.9,0.15,133,1,21.1,22.55,55.17241379,50.4474877,51.66621931,54.10368255
1459,104/11/25,2432034,54542547,22.5,22.75,22,22.45,0.55,976,1,21.1,22.75,81.81818182,60.90438574,54.74560812,42.42805289
1460,104/11/26,3619611,84161676,22.8,24,22.6,23.9,1.45,1554,1,21.1,24,96.55172414,72.78683187,60.75934937,36.70438437
1461,104/11/27,3528275,86578264,24.6,24.95,24.05,24.2,0.3,1599,0,21.1,24.95,80.51948052,75.36438142,65.62769339,46.15431732
1462,104/11/30,1344880,32171172,24.1,24.15,23.5,24,-0.2,772,1,21.1,24.95,75.32467532,75.35114606,68.86884428,55.90424072
1463,104/12/01,823653,19990995,24.55,24.55,24,24.05,0.05,467,1,21.1,24.95,76.62337662,75.77522291,71.17097049,61.96246564
1464,104/12/02,1572525,38182266,24.3,24.45,24,24.45,0.4,746,0,21.1,24.95,87.01298701,79.52114428,73.95436175,62.8207967
1465,104/12/03,1140763,27442866,24.3,24.35,23.7,23.75,-0.7,566,0,21.55,24.95,64.70588235,74.58272364,74.16381571,73.32599987
1466,104/12/04,837651,19702544,23.6,23.85,23.3,23.75,0,500,0,21.6,24.95,64.17910448,71.11485058,73.147494,77.21278084
1467,104/12/07,445059,10615279,23.9,23.95,23.75,23.75,0,276,0,22,24.95,59.3220339,67.18391169,71.15963323,79.11107632
1468,104/12/08,235410,5572395,23.8,23.8,23.55,23.55,-0.2,174,0,22.6,24.95,40.42553191,58.26445176,66.86123941,84.0548147
1469,104/12/09,639792,14824216,23.5,23.55,22.95,23,-0.55,401,1,22.95,24.95,2.5,39.67630118,57.79959333,94.04617764
1470,104/12/10,568082,12974723,22.95,23.3,22.55,23.3,0.3,330,0,22.55,24.55,37.5,38.95086745,51.5166847,76.64831921
1471,104/12/11,594035,13628843,23.25,23.25,22.8,22.8,-0.5,367,0,22.55,24.55,12.5,30.13391163,44.38909368,72.89945778
1472,104/12/14,396961,8932114,22.5,22.7,22.35,22.4,-0.4,253,1,22.35,24.45,2.380952381,20.88292522,36.55370419,67.89526215
1473,104/12/15,471981,10716262,22.4,22.95,22.35,22.65,0.25,249,1,22.35,24.35,15,18.92195014,30.67645284,54.18545824
1474,104/12/16,368123,8432861,22.7,23.15,22.55,23,0.35,258,0,22.35,23.95,40.625,26.1563001,29.16973526,35.19660559
1475,104/12/17,363256,8377800,23,23.35,22.85,22.9,-0.1,239,1,22.35,23.95,34.375,28.89586673,29.07844575,29.44360379
1476,104/12/18,355736,8197709,22.9,23.2,22.85,23.2,0.3,285,1,22.35,23.8,58.62068966,38.80414104,32.32034418,19.35275046
1477,104/12/21,247167,5739483,23.05,23.4,23.05,23.3,0.1,179,0,22.35,23.55,79.16666667,52.25831625,38.96633487,12.38237211
1478,104/12/22,343945,7961480,23.3,23.45,22.95,23.05,-0.25,196,0,22.35,23.45,63.63636364,56.05099871,44.66122282,21.88167103
1479,104/12/23,253650,5823772,23.05,23.2,22.9,22.9,-0.15,181,1,22.35,23.45,50,54.03399914,47.78548159,35.28844649
1480,104/12/24,195414,4489038,22.9,23.1,22.9,23,0.1,135,0,22.35,23.45,59.09090909,55.71963579,50.43019966,39.85132739
1481,104/12/25,509608,11765884,23,23.4,22.9,22.95,-0.05,207,1,22.35,23.45,54.54545455,55.32824204,52.06288045,45.53215727
1482,104/12/28,358004,8266262,23,23.2,22.95,23,0.05,192,0,22.55,23.45,50,53.55216136,52.55930742,50.57359954
1483,104/12/29,318205,7288166,23,23.1,22.8,22.8,-0.2,180,0,22.8,23.45,0,35.70144091,46.94001858,69.41717394
1484,104/12/30,206215,4723643,22.95,23.1,22.8,22.8,0,135,1,22.8,23.45,0,23.80096061,39.22699926,70.07907656
1485,104/12/31,265265,6100509,23,23.15,22.8,23,0.2,147,1,22.8,23.45,30.76923077,26.12371733,34.85923861,52.33028119
1486,105/01/04,395838,9145344,23.3,23.3,22.85,23.1,0.1,256,0,22.8,23.45,46.15384615,32.80042694,34.17296805,36.91805029
1487,105/01/05,301451,6876556,23.1,23.1,22.6,22.65,-0.45,179,0,22.6,23.4,6.25,23.95028462,30.76540691,44.39565149
1488,105/01/06,558658,12502166,22.75,22.75,22.2,22.25,-0.4,287,0,22.2,23.4,4.166666667,17.3557453,26.29551971,44.17506852
1489,105/01/07,664322,14568969,22.5,22.5,21.7,21.85,-0.4,415,1,21.7,23.4,8.823529412,14.51167334,22.36757092,38.07936608
1490,105/01/08,542778,11975443,21.8,22.4,21.65,22.3,0.45,219,0,21.65,23.3,39.39393939,22.80576202,22.51363462,21.92937981
1491,105/01/11,658606,14585837,22.4,22.4,21.9,22.1,-0.2,218,0,21.65,23.3,27.27272727,24.29475044,23.10733989,20.7325188
1492,105/01/12,372521,8237586,22.2,22.35,21.9,21.95,-0.15,205,1,21.65,23.3,18.18181818,22.25710635,22.82392871,23.95757343
1493,105/01/13,162409,3603355,22,22.3,22,22.15,0.2,116,0,21.65,23.3,30.3030303,24.939081,23.52897948,20.70877642
1494,105/01/14,538887,11813145,22.1,22.1,21.8,21.85,-0.3,235,1,21.65,23.3,12.12121212,20.66645804,22.57480567,26.39150091
1495,105/01/15,261707,5750836,22,22.1,21.85,21.9,0.05,165,1,21.65,23.1,17.24137931,19.52476513,21.55812549,25.6248462
1496,105/01/18,444416,9797059,21.85,22.35,21.75,22.3,0.4,332,0,21.65,22.75,59.09090909,32.71347979,25.27657692,10.40277119
1497,105/01/19,488363,10746086,22.3,22.3,21.9,22,-0.3,333,0,21.65,22.5,41.17647059,35.53447672,28.69587685,15.01867712
1498,105/01/20,302442,6593057,22,22,21.65,21.7,-0.3,178,0,21.65,22.4,6.666666667,25.91187337,27.76787569,31.47988034
1499,105/01/21,309415,6660308,21.7,21.7,21.4,21.6,-0.1,171,0,21.4,22.4,20,23.94124891,26.49233343,31.59450247
1500,105/01/22,205893,4436438,21.6,21.65,21.4,21.55,-0.05,160,1,21.4,22.35,15.78947368,21.2239905,24.73621912,31.76067636
1501,105/01/25,255304,5580752,21.75,22,21.7,21.9,0.35,192,0,21.4,22.35,52.63157895,31.69318665,27.0552083,17.77925159
1502,105/01/26,116341,2529327,21.8,21.8,21.7,21.75,-0.15,92,0,21.4,22.35,36.84210526,33.40949286,29.17330315,20.70092374
1503,105/01/27,210310,4597219,21.9,22,21.7,21.7,-0.05,134,1,21.4,22.35,31.57894737,32.79931103,30.38197244,25.54729528
1504,105/01/28,200291,4378868,21.7,21.95,21.7,21.9,0.2,149,1,21.4,22.35,52.63157895,39.410067,33.3913373,21.35387789
1505,105/01/29,353732,7792755,21.9,22.2,21.85,22.1,0.2,207,1,21.4,22.3,77.77777778,52.19930393,39.66065951,14.58337066
1506,105/01/30,261192,5817755,22.2,22.4,22.15,22.3,0.2,167,0,21.4,22.4,90,64.79953595,48.04028499,14.52178306
1507,105/02/01,594242,13168916,22.45,22.45,21.95,22.3,0,297,0,21.4,22.45,85.71428571,71.77111921,55.95056306,24.30945077
1508,105/02/02,372125,8240128,22.4,22.4,22,22.2,-0.1,210,0,21.4,22.45,76.19047619,73.2442382,61.71512144,38.65688792
1509,105/02/03,374173,8298736,22.2,22.35,22,22.2,0,191,0,21.7,22.45,66.66666667,71.05171436,64.82731908,52.37852852
1510,105/02/15,256037,5671862,22.05,22.3,22,22.2,0,171,1,21.7,22.45,66.66666667,69.59003179,66.41488998,60.06460636
1511,105/02/16,456347,10144425,22.15,22.35,22.15,22.3,0.1,326,0,21.7,22.45,80,73.0600212,68.62993372,59.76975877
1512,105/02/17,589601,13044577,22.35,22.35,21.95,22.05,-0.25,348,1,21.7,22.45,46.66666667,64.26223635,67.1740346,72.99763109
1513,105/02/18,315707,7005456,22.2,22.3,22.1,22.2,0.15,208,1,21.85,22.45,58.33333333,62.28593535,65.54466818,72.06213385
1514,105/02/19,625229,13964149,22.25,22.5,22.15,22.5,0.3,441,0,21.95,22.5,100,74.85729023,68.64887553,56.23204613
1515,105/02/22,458274,10299503,22.4,22.55,22.4,22.5,0,252,0,21.95,22.55,91.66666667,80.46041571,72.58605559,56.83733535
1516,105/02/23,624544,14101632,22.55,22.7,22.45,22.5,0,346,1,21.95,22.7,73.33333333,78.08472158,74.41894425,67.0873896
1517,105/02/24,625830,14188782,22.45,22.8,22.45,22.65,0.15,317,1,21.95,22.8,82.35294118,79.50746145,76.11511665,69.33042706
1518,105/02/25,714266,16445156,22.75,23.4,22.75,22.8,0.15,365,0,21.95,23.4,58.62068966,72.54520418,74.92514583,79.68502912
1519,105/02/26,589751,13479867,23,23.1,22.75,22.8,0,263,1,21.95,23.4,58.62068966,67.90369934,72.58466367,81.94659232
1520,105/03/01,342497,7859073,22.95,23.1,22.8,22.95,0.15,223,0,21.95,23.4,68.96551724,68.25763864,71.14232199,76.91168869
1521,105/03/02,542188,12462736,23.2,23.2,22.9,22.9,-0.05,273,1,22.1,23.4,61.53846154,66.01791294,69.43418564,76.26673104
1522,105/03/03,880736,20397670,22.9,23.4,22.9,23.35,0.45,398,1,22.15,23.4,96,76.01194196,71.62677108,62.85642932
1523,105/03/04,690560,16128087,23.35,23.5,23.15,23.4,0.05,349,1,22.4,23.5,90.90909091,80.97765828,74.74373348,62.27588389
1524,105/03/07,677199,15952211,23.4,23.7,23.4,23.6,0.2,360,1,22.45,23.7,92,84.65177218,78.04641305,64.83569477
1525,105/03/08,812682,19251635,23.8,23.9,23.4,23.7,0.1,421,1,22.45,23.9,86.20689655,85.17014697,80.42099102,70.92267912
1526,105/03/09,966709,23029316,23.7,23.95,23.55,23.95,0.25,378,1,22.75,23.95,100,90.11343132,83.65180445,70.72855073
1527,105/03/10,1600356,38531355,24,24.25,23.95,24.25,0.3,572,1,22.75,24.25,100,93.40895421,86.90418771,73.8946547
1528,105/03/11,2140560,52122897,24.2,24.5,24.05,24.45,0.2,866,1,22.8,24.5,97.05882353,94.62557732,89.47798424,79.1827981
1529,105/03/14,4125540,102856235,24.6,25.3,24.5,25.25,0.8,1346,1,22.9,25.3,97.91666667,95.7226071,91.5595252,83.23336139
1530,105/03/15,9036300,232399930,25.9,26.2,24.8,25.5,0.25,2846,0,22.9,26.2,78.78787879,90.07769766,91.06558268,93.04135273
1531,105/03/16,2313697,58594855,25.55,25.8,25,25.5,0,971,0,23.15,26.2,77.04918033,85.73485855,89.28867464,96.39630682
1532,105/03/17,1952775,49532025,25.4,25.8,25,25.05,-0.45,758,1,23.4,26.2,58.92857143,76.79942951,85.12559293,101.7779198
1533,105/03/18,1106320,27829675,25.15,25.35,25,25.25,0.2,570,0,23.4,26.2,66.07142857,73.2234292,81.15820502,97.02775666
1534,105/03/21,797413,20109608,25.3,25.45,25,25.2,-0.05,338,1,23.55,26.2,62.26415094,69.57033645,77.29558216,92.74607359
1535,105/03/22,1067921,27146580,25.4,25.6,25.25,25.4,0.2,523,1,23.95,26.2,64.44444444,67.86170578,74.1509567,86.72945854
1536,105/03/23,3478339,90185532,25.7,26.4,25.65,25.65,0.25,1383,0,24.05,26.4,68.08510638,67.93617265,72.07936202,80.36574075
1537,105/03/24,1412719,36128329,25.6,25.8,25.35,25.55,-0.1,763,0,24.5,26.4,55.26315789,63.7118344,69.29018614,80.44688964
1538,105/03/25,929673,23816079,25.7,25.85,25.45,25.5,-0.05,442,0,24.8,26.4,43.75,57.0578896,65.21275396,81.52248269
1539,105/03/28,764594,19424946,25.6,25.6,25.25,25.25,-0.25,507,0,25,26.4,17.85714286,43.99097402,58.13882731,86.4345339
1540,105/03/29,1408813,35101975,25.25,25.25,24.65,24.85,-0.4,733,0,24.65,26.4,11.42857143,33.13683982,49.80483148,83.14081481
1541,105/03/30,1275847,31491707,24.85,25,24.55,24.6,-0.25,626,1,24.55,26.4,2.702702703,22.99212745,40.86726347,76.61753552
1542,105/03/31,679067,16832374,24.6,24.95,24.6,24.8,0.2,418,1,24.55,26.4,13.51351351,19.83258947,33.85570547,61.90193747
1543,105/04/01,837802,20930752,24.9,25.4,24.75,25.35,0.55,513,1,24.55,26.4,43.24324324,27.63614073,31.78251722,40.07527021
1544,105/04/06,3076918,78811370,25.2,26.4,24.8,26.3,0.95,1269,0,24.55,26.4,94.59459459,49.95562535,37.84021993,13.6094091
1545,105/04/07,2238815,58457572,26.5,26.5,25.85,25.85,-0.45,1085,1,24.55,26.5,66.66666667,55.52597246,43.73547077,20.15446741
1546,105/04/08,1091738,28234598,25.85,26.1,25.7,25.9,0.05,593,1,24.55,26.5,69.23076923,60.09423805,49.1883932,27.3767035
1547,105/04/11,3265473,85327048,26.05,26.45,25.9,26.15,0.25,1244,0,24.55,26.5,82.05128205,67.41325272,55.26334637,30.96353368
1548,105/04/12,1524005,39458652,26.3,26.4,25.6,25.6,-0.55,816,1,24.55,26.5,53.84615385,62.89088643,57.80585972,47.63580632
1549,105/04/13,782209,20181584,25.8,25.95,25.65,25.75,0.15,476,1,24.55,26.5,61.53846154,62.44007813,59.35059919,53.17164131
1550,105/04/14,4697819,124503291,25.95,27,25.9,26.7,0.95,1821,1,24.6,27,87.5,70.79338542,63.16486127,47.90781296
1551,105/04/15,8490494,233784319,26.9,28.2,26.9,27.5,0.8,3569,1,24.75,28.2,79.71014493,73.76563859,66.69845371,52.56408395
1552,105/04/18,4194938,117026459,27.5,28.2,27.25,27.85,0.35,1858,0,24.8,28.2,89.70588235,79.07905318,70.8253202,54.31785424
1553,105/04/19,6244125,176323246,28.3,28.75,27.8,27.8,-0.05,2480,0,25.6,28.75,69.84126984,75.99979207,72.55014415,65.65084833
1554,105/04/20,2529499,70172806,28,28.1,27.55,27.6,-0.2,1338,1,25.6,28.75,63.49206349,71.83054921,72.31027917,73.2697391
1555,105/04/21,3302160,92246450,27.95,28.4,27.5,28,0.4,1643,1,25.6,28.75,76.19047619,73.2838582,72.63480551,71.33670014
1556,105/04/22,3704904,104288737,27.8,28.4,27.75,28.25,0.25,2122,0,25.6,28.75,84.12698413,76.89823351,74.05594818,68.37137752
1557,105/04/25,1171689,32727455,28.05,28.15,27.8,27.9,-0.35,607,1,25.65,28.75,72.58064516,75.45903739,74.52364458,72.65285897
1558,105/04/26,3835260,108906980,28.5,28.8,28.15,28.15,0.25,1752,1,25.9,28.8,77.5862069,76.16809389,75.07179435,72.87919527
1559,105/04/27,3443805,97975561,28,28.6,27.9,28.55,0.4,1500,0,26.9,28.8,86.84210526,79.72609768,76.6232288,70.41749103
1560,105/04/28,2678449,75366172,28.65,28.7,27.7,28.1,-0.45,1191,0,27.25,28.8,54.83870968,71.43030168,74.89225309,81.81615591
1561,105/04/29,1293652,36062935,27.85,28.1,27.8,27.95,-0.15,689,0,27.5,28.8,34.61538462,59.15866266,69.64772295,90.62584353
1562,105/05/03,734807,20533607,28.05,28.15,27.8,27.85,-0.1,366,0,27.5,28.8,26.92307692,48.41346741,62.56963777,90.88197848
1563,105/05/04,2744277,74953206,27.8,27.8,27,27.1,-0.75,1261,1,27,28.8,5.555555556,34.12749679,53.08892411,91.01177875
1564,105/05/05,1543744,42149182,27.1,27.6,27.05,27.5,0.4,639,1,27,28.8,27.77777778,32.01092379,46.062924,74.16692443
1565,105/05/06,1951519,54686248,27.6,28.4,27.55,27.95,0.45,934,0,27,28.8,52.77777778,38.93320845,43.68635215,53.19263956
1566,105/05/09,1190248,33116797,27.95,28.2,27.55,27.65,-0.3,546,1,27,28.8,36.11111111,37.99250934,41.78840455,49.38019497
1567,105/05/10,2350412,66225212,27.7,28.4,27.55,28.35,0.7,1048,1,27,28.7,79.41176471,51.79892779,45.12524563,31.7778813
1568,105/05/11,5630186,161710553,28.45,29,28.35,28.7,0.35,1938,1,27,29,85,62.86595186,51.03881437,27.3845394
1569,105/05/12,4658698,135637699,28.65,29.4,28.65,28.95,0.25,1992,0,27,29.4,81.25,68.99396791,57.02386555,33.08366084
1570,105/05/13,3734414,106971748,29,29.4,28,28.4,-0.55,1802,1,27,29.4,58.33333333,65.44042305,59.82938472,48.60730805
1571,105/05/16,2398174,68478357,28.1,29,27.8,28.7,0.3,1188,0,27,29.4,70.83333333,67.23805981,62.29894308,52.42070963
1572,105/05/17,4657536,132802406,28.75,29.05,28.05,28.35,-0.35,2291,1,27.05,29.4,55.31914894,63.26508952,62.62099189,61.33279665
1573,105/05/18,5395221,153173292,27.9,29,27.55,29,0.65,2596,0,27.55,29.4,78.37837838,68.30285247,64.51494542,56.93913132
1574,105/05/19,3946455,112319380,28.6,28.85,28.1,28.55,-0.45,2173,0,27.55,29.4,54.05405405,63.553253,64.19438128,65.47663784
1575,105/05/20,1597443,45466372,28.5,28.7,28.3,28.55,0,1091,0,27.55,29.4,54.05405405,60.38685335,62.9252053,68.00190921
1576,105/05/23,2023645,57813000,28.4,28.8,28.2,28.55,0,1002,1,27.55,29.4,54.05405405,58.27592025,61.37544362,67.57449036
1577,105/05/24,1502208,43003440,28.5,28.85,28.4,28.75,0.2,698,1,27.55,29.4,64.86486486,60.47223512,61.07437412,62.27865212
1578,105/05/25,8403165,251358427,28.9,30.7,28.9,30.3,1.55,3563,1,27.55,30.7,87.3015873,69.41535252,63.85470025,52.73339573
1579,105/05/26,7707037,241637766,30.6,32.05,30.5,31.45,1.15,3599,1,27.55,32.05,86.66666667,75.16579057,67.62506369,52.54360994
1580,105/05/27,4273533,135036207,31.6,32.1,31.05,32,0.55,1971,1,27.55,32.1,97.8021978,82.71125964,72.65379568,52.53886774
1581,105/05/30,2725676,87616236,32.05,32.5,31.8,32.2,0.2,1212,0,27.55,32.5,93.93939394,86.45397108,77.25385414,58.85362027
1582,105/05/31,2582421,82748544,32.2,32.45,31.75,32,-0.2,998,1,28.1,32.5,88.63636364,87.18143526,80.56304785,67.32627302
1583,105/06/01,1978396,63408135,31.75,32.2,31.6,32.05,0.05,1067,1,28.2,32.5,89.53488372,87.96591808,83.03067126,73.16017762
1584,105/06/02,5062878,166882566,32.35,33.45,32.25,33,0.95,2116,0,28.2,33.45,91.42857143,89.12013586,85.06049279,76.94120666
1585,105/06/03,1583080,51992298,32.55,33.1,32.55,32.9,-0.1,715,0,28.4,33.45,89.10891089,89.11639421,86.41245993,81.00459138
1586,105/06/04,640750,21111815,32.9,33.15,32.8,32.85,-0.05,341,0,28.9,33.45,86.81318681,88.34865841,87.05785942,84.47626146
1587,105/06/06,1571118,51632490,33.15,33.45,32.55,32.8,-0.05,748,0,30.5,33.45,77.96610169,84.88780617,86.33450834,89.22791268
1588,105/06/07,1899946,62111084,32.85,33.1,32.35,32.7,-0.1,760,0,31.05,33.45,68.75,79.50853745,84.05918471,93.16047923
1589,105/06/08,1852245,60625612,32.7,33.25,32.4,32.7,0,935,0,31.6,33.45,59.45945946,72.82551145,80.31462696,95.29285797
1590,105/06/13,1488447,47625425,32.35,32.4,31.7,31.85,-0.85,739,1,31.6,33.45,13.51351351,53.05484547,71.22803313,107.5744084
1591,105/06/14,1390175,44410966,31.7,32.15,31.65,31.95,0.1,655,1,31.6,33.45,18.91891892,41.67620329,61.37742318,100.779863
1592,105/06/15,5363769,179646790,32.15,34.4,31.8,34.25,2.3,2752,1,31.65,34.4,94.54545455,59.29928704,60.68471113,63.45555932
1593,105/06/16,5181859,179446877,34.25,35.25,34.05,34.35,0.1,2535,1,31.65,35.25,75,64.53285803,61.96742677,56.83656424
1594,105/06/17,4095158,143253534,34.6,35.3,34.6,35,0.65,1818,1,31.65,35.3,91.78082192,73.61551266,65.85012206,50.31934087
1595,105/06/20,6584853,242537449,35.5,38,35.5,37.15,2.15,3280,1,31.65,38,86.61417323,77.94839951,69.88288121,53.75184461
1596,105/06/21,7822476,298998877,37.3,39,37.3,39,1.85,3887,0,31.65,39,100,85.29893301,75.02156515,54.46682942
1597,105/06/22,6673710,253773830,39,39.1,37.45,37.75,-1.25,3446,0,31.65,39.1,81.87919463,84.15902022,78.0673835,65.88411007
1598,105/06/23,4662753,178506443,38,38.8,37.7,37.7,-0.05,2438,0,31.65,39.1,81.20805369,83.17536471,79.7700439,72.9594023
1599,105/06/24,6020147,221324106,37.5,37.7,36,36.8,-0.9,3096,1,31.65,39.1,69.12751678,78.49274873,79.34427885,81.04733908
1600,105/06/27,4469168,169882096,37.7,38.95,37.15,38.2,1.4,2142,0,31.8,39.1,87.67123288,81.55224345,80.08026705,77.13631425
