X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1583,105/06/01,468052,6112824,13.05,13.15,12.95,13.15,0.1,183,0,12.55,13.15,100,88.30122774,78.10562807,57.71442873
1584,105/06/02,516474,6751512,13.15,13.2,13,13.05,-0.1,129,0,12.55,13.2,76.92307692,84.5085108,80.23992232,71.70274534
1585,105/06/03,257722,3351062,13,13.05,12.95,13,-0.05,98,1,12.75,13.2,55.55555556,74.85752572,78.44579012,85.62231891
1586,105/06/04,97000,1263850,13,13.1,12.95,13.1,0.1,31,0,12.9,13.2,66.66666667,72.12723937,76.33960653,84.76434086
1587,105/06/06,131009,1703165,13.05,13.05,12.95,13,-0.1,71,1,12.9,13.2,33.33333333,59.19593736,70.62505014,93.48327571
1588,105/06/07,457657,5988141,13,13.15,13,13.05,0.05,126,0,12.9,13.2,50,56.1306249,65.79357506,85.11947538
1589,105/06/08,606020,7849908,13.05,13.05,12.85,13,-0.05,270,0,12.85,13.2,42.85714286,51.70613089,61.09776034,79.88101924
1590,105/06/13,288309,3698988,12.9,12.9,12.8,12.8,-0.2,171,1,12.8,13.2,0,34.47075393,52.22209153,87.72476675
1591,105/06/14,120100,1544130,12.8,12.9,12.8,12.85,0.05,56,1,12.8,13.2,12.5,27.14716928,43.86378412,77.29701378
1592,105/06/15,166770,2138405,12.9,12.9,12.8,12.9,0.05,66,0,12.8,13.2,25,26.43144619,38.05300481,61.29612205
1593,105/06/16,237737,3063183,12.9,12.95,12.8,12.9,0,75,0,12.8,13.15,28.57142857,27.14477365,34.41692776,48.96123597
1594,105/06/17,255324,3283743,12.9,12.95,12.85,12.85,-0.05,87,1,12.8,13.15,14.28571429,22.85842053,30.56409201,45.97543498
1595,105/06/20,345634,4482625,12.9,13.05,12.9,12.95,0.1,121,0,12.8,13.15,42.85714286,29.5246613,30.21761511,31.60352272
1596,105/06/21,129329,1671227,12.95,13,12.9,12.9,-0.05,58,1,12.8,13.15,28.57142857,29.20691706,29.88071576,31.22831316
1597,105/06/22,231189,2992788,12.9,13,12.85,12.95,0.05,119,1,12.8,13.05,60,39.47127804,33.07756985,20.29015348
1598,105/06/23,292915,3814103,12.95,13.05,12.95,13,0.05,202,0,12.8,13.05,80,52.98085203,39.71199724,13.17428768
1599,105/06/24,526394,6752680,13,13,12.65,12.75,-0.25,232,0,12.65,13.05,25,43.65390135,41.02596528,35.77009314
1600,105/06/27,255000,3243100,12.75,12.75,12.65,12.7,-0.05,118,0,12.65,13.05,12.5,33.26926757,38.44039938,48.78266299
1601,105/06/28,180718,2300082,12.7,12.8,12.65,12.7,0,69,1,12.65,13.05,12.5,26.34617838,34.40899238,50.53462037
1602,105/06/29,358361,4597100,12.75,12.9,12.75,12.85,0.15,107,0,12.65,13.05,50,34.23078559,34.34959011,34.58719917
1603,105/06/30,440505,5660212,12.9,12.95,12.8,12.8,-0.05,125,0,12.65,13.05,37.5,35.32052372,34.67323465,33.3786565
1604,105/07/01,287998,3694771,12.85,12.9,12.8,12.8,0,95,1,12.65,13.05,37.5,36.04701582,35.13116171,33.29945348
1605,105/07/04,322502,4147573,12.9,12.95,12.8,12.95,0.15,104,0,12.65,13.05,75,49.03134388,39.76455576,21.23097953
1606,105/07/05,149363,1929445,12.9,12.95,12.9,12.9,-0.05,74,0,12.65,13.05,62.5,53.52089592,44.35000248,26.00821561
1607,105/07/06,230226,2952392,12.85,12.9,12.8,12.8,-0.1,102,1,12.65,13,42.85714286,49.96631156,46.22210551,38.7336934
1608,105/07/07,213601,2742591,12.85,12.9,12.8,12.85,0.05,87,1,12.65,12.95,66.66666667,55.5330966,49.32576921,36.91111442
1609,105/07/11,376847,4851090,12.9,12.9,12.85,12.9,0.05,112,1,12.65,12.95,83.33333333,64.79984218,54.48379353,33.85169623
1610,105/07/12,406075,5250307,12.9,12.95,12.85,12.95,0.05,127,0,12.75,12.95,100,76.53322812,61.83360506,32.43435894
1611,105/07/13,300282,3881423,12.95,13,12.85,12.9,-0.05,123,1,12.8,13,50,67.68881875,63.78534295,55.97839137
1612,105/07/14,2077930,27351862,12.95,13.45,12.9,13.4,0.5,391,0,12.8,13.45,92.30769231,75.89510993,67.82193195,51.67557598
1613,105/07/15,12038331,158548267,13.25,13.4,13,13.2,-0.2,1324,1,12.8,13.45,61.53846154,71.10956047,68.91780812,64.53430343
1614,105/07/18,1757601,23227382,13.25,13.3,13.1,13.25,0.05,373,1,12.8,13.45,69.23076923,70.48329672,69.43963765,67.35231952
1615,105/07/19,1070211,14234783,13.25,13.35,13.2,13.35,0.1,247,0,12.8,13.45,84.61538462,75.19399269,71.357756,63.68528262
1616,105/07/20,391048,5190582,13.35,13.35,13.2,13.25,-0.1,177,1,12.8,13.45,69.23076923,73.20625153,71.97392118,69.50926046
1617,105/07/21,1250263,16674230,13.35,13.4,13.25,13.3,0.05,323,0,12.85,13.45,75,73.80416769,72.58400335,70.14367466
1618,105/07/22,654577,8713862,13.3,13.4,13.25,13.25,-0.05,158,0,12.85,13.45,66.66666667,71.42500068,72.19766913,73.74300601
1619,105/07/25,608262,8040240,13.25,13.4,13.15,13.2,-0.05,169,0,12.85,13.45,58.33333333,67.06111157,70.48548327,77.33422669
1620,105/07/26,217332,2874513,13.2,13.25,13.2,13.2,0,80,1,12.9,13.45,54.54545455,62.88922589,67.95339748,78.08174065
1621,105/07/27,188063,2490429,13.25,13.3,13.2,13.25,0.05,95,0,13,13.4,62.5,62.75948393,66.22209296,73.14731103
1622,105/07/28,759397,10065089,13.25,13.35,13.2,13.2,-0.05,170,0,13.1,13.4,33.33333333,52.95076706,61.79831766,79.49341886
1623,105/07/29,444970,5876753,13.3,13.3,13.15,13.15,-0.05,117,0,13.15,13.4,0,35.30051138,52.96571557,88.29612395
1624,105/08/01,327553,4317219,13.15,13.25,13.15,13.15,0,120,1,13.15,13.4,0,23.53367425,43.15503513,82.39775688
1625,105/08/02,333395,4408640,13.15,13.3,13.15,13.2,0.05,96,1,13.15,13.4,20,22.35578283,36.22195103,63.95428742
1626,105/08/03,542000,7153550,13.2,13.25,13.15,13.25,0.05,165,0,13.15,13.4,40,28.23718856,33.56036354,44.2067135
1627,105/08/04,584813,7729881,13.25,13.3,13.15,13.25,0,161,0,13.15,13.4,40,32.1581257,33.09295093,34.96260137
1628,105/08/05,623528,8263941,13.25,13.3,13.2,13.25,0,116,1,13.15,13.35,50,38.10541714,34.763773,28.08048472
1629,105/08/08,1033237,13809148,13.3,13.4,13.3,13.4,0.15,270,1,13.15,13.4,100,58.73694476,42.75483025,10.79060124
1630,105/08/09,964964,13018215,13.4,13.6,13.4,13.45,0.05,258,0,13.15,13.6,66.66666667,61.38018539,48.96328196,24.12947511
1631,105/08/10,1365387,18205742,13.45,13.45,13.3,13.3,-0.15,329,0,13.15,13.6,33.33333333,52.03123471,49.98593288,45.89532922
1632,105/08/11,1076094,14015030,13.05,13.1,12.9,13,X0.00,261,0,12.9,13.6,14.28571429,39.44939457,46.47375344,60.52247119
1633,105/08/12,561160,7301619,13.1,13.1,12.95,13,0,157,0,12.9,13.6,14.28571429,31.06150114,41.33633601,61.88600574
1634,105/08/15,272910,3547488,13,13.05,12.95,12.95,-0.05,90,0,12.9,13.6,7.142857143,23.08861981,35.25376394,59.58405221
1635,105/08/16,266032,3453213,13,13,12.95,12.95,0,94,1,12.9,13.6,7.142857143,17.77336559,29.42696449,52.7341623
1636,105/08/17,476104,6182044,12.95,13.05,12.9,13.05,0.1,309,0,12.9,13.6,21.42857143,18.99176753,25.9485655,39.86216144
1637,105/08/18,289136,3759758,13.05,13.05,12.95,13.05,0,107,0,12.9,13.6,21.42857143,19.8040355,23.90038884,32.09309551
1638,105/08/19,296542,3852985,13.05,13.05,12.95,12.95,-0.1,149,0,12.9,13.6,7.142857143,15.58364271,21.12814013,32.21713496
1639,105/08/22,570315,7341382,12.95,13,12.8,12.8,-0.15,238,0,12.8,13.45,0,10.38909514,17.54845847,31.86718511
1640,105/08/23,353108,4527726,12.8,12.9,12.8,12.8,0,146,0,12.8,13.1,0,6.926063428,14.00766012,28.1708535
1641,105/08/24,383765,4933153,12.8,12.95,12.8,12.8,0,110,1,12.8,13.1,0,4.617375619,10.87756529,23.39794462
1642,105/08/25,399484,5118644,12.8,12.9,12.8,12.9,0.1,119,0,12.8,13.05,40,16.41158375,12.72223811,5.343546827
1643,105/08/26,219226,2823503,12.9,12.95,12.85,12.9,0,85,1,12.8,13.05,40,24.27438916,16.57295513,1.170087048
1644,105/08/29,342519,4430116,13,13,12.9,12.95,0.05,135,0,12.8,13.05,60,36.18292611,23.10961212,-3.037015858
1645,105/08/30,195023,2514144,12.9,12.95,12.85,12.9,-0.05,89,1,12.8,13.05,40,37.45528407,27.89150277,8.763940167
1646,105/08/31,410978,5304063,12.9,13,12.8,13,0.1,163,1,12.8,13.05,80,51.63685605,35.80662053,4.146149493
1647,105/09/01,1167500,15190400,12.95,13.1,12.85,13.05,0.05,311,0,12.8,13.1,83.33333333,62.20234848,44.60519651,9.410892583
1648,105/09/02,602599,7864287,13.1,13.15,12.95,13,-0.05,219,0,12.8,13.15,57.14285714,60.51585137,49.90874813,28.69454166
1649,105/09/05,245383,3184959,13.1,13.1,12.95,12.95,-0.05,85,0,12.8,13.15,42.85714286,54.6296152,51.48237049,45.18788106
1650,105/09/06,599112,7749295,13,13,12.9,12.95,0,163,1,12.8,13.15,42.85714286,50.70545775,51.22339957,52.25928322
1651,105/09/07,708799,9241096,13,13.1,12.95,13,0.05,227,1,12.8,13.15,57.14285714,52.85125755,51.7660189,49.5955416
1652,105/09/08,535261,7014843,13,13.15,12.95,13.1,0.1,184,0,12.8,13.15,85.71428571,63.80560027,55.77921269,39.72643753
1653,105/09/09,544274,7098975,13.1,13.1,13,13.05,-0.05,135,0,12.8,13.15,71.42857143,66.34659066,59.30167201,45.21183472
1654,105/09/10,316613,4088955,12.9,13,12.85,12.95,-0.1,118,0,12.8,13.15,42.85714286,58.51677472,59.04003958,60.0865693
1655,105/09/12,662665,8559790,12.95,13,12.85,12.9,-0.05,160,0,12.85,13.15,16.66666667,44.5667387,54.21560596,73.51334046
1656,105/09/13,293328,3791480,13,13,12.85,12.9,0,139,0,12.85,13.15,16.66666667,35.26671469,47.89930887,73.16449722
1657,105/09/14,584885,7524521,12.9,12.95,12.8,12.9,0,132,0,12.8,13.15,28.57142857,33.03495265,42.94452346,62.76366508
1658,105/09/19,407442,5239929,12.9,12.95,12.8,12.9,0,106,0,12.8,13.15,28.57142857,31.54711129,39.14538607,54.34193563
1659,105/09/20,188129,2421602,12.9,12.9,12.85,12.9,0,98,1,12.8,13.15,28.57142857,30.55521705,36.2819964,47.73555509
1660,105/09/21,1040000,13425350,12.9,13.05,12.8,13,0.1,404,0,12.8,13.15,57.14285714,39.41776375,37.32725218,33.14622905
1661,105/09/22,542441,7003985,13.05,13.05,12.85,12.95,-0.05,119,0,12.8,13.1,50,42.94517583,39.1998934,31.70932853
1662,105/09/23,950738,12313670,12.9,13,12.9,12.95,0,189,0,12.8,13.05,60,48.63011722,42.34330134,29.76966958
1663,105/09/26,744085,9559536,12.95,13,12.75,12.9,-0.05,181,0,12.75,13.05,50,49.08674481,44.59111583,35.59985787
1664,105/09/29,366300,4721055,12.95,12.95,12.85,12.9,0,120,0,12.75,13.05,50,49.39116321,46.19113162,39.79106845
1665,105/09/30,346113,4454951,12.85,12.9,12.85,12.9,0,120,0,12.75,13.05,50,49.59410881,47.32545735,42.78815444
1666,105/10/03,632781,8130343,12.9,12.9,12.8,12.85,-0.05,203,1,12.75,13.05,33.33333333,44.17385032,46.27492167,50.47706439
1667,105/10/04,355830,4575921,12.85,12.9,12.8,12.9,0.05,172,0,12.75,13.05,50,46.11590021,46.22191452,46.43394314
1668,105/10/05,239475,3082227,12.9,12.9,12.85,12.9,0,90,1,12.75,13.05,50,47.41060014,46.61814306,45.0332289
1669,105/10/06,255500,3295499,12.9,12.95,12.85,12.95,0.05,131,0,12.75,13.05,66.66666667,53.82928898,49.02185837,39.40699714
1670,105/10/07,215000,2764600,12.85,12.9,12.85,12.85,-0.1,85,0,12.75,13,40,49.21952599,49.08774757,48.82419075
1671,105/10/11,662845,8480123,12.85,12.9,12.75,12.8,-0.05,155,0,12.75,13,20,39.47968399,45.88505971,58.69581116
1672,105/10/12,389295,4951792,12.8,12.8,12.65,12.7,-0.1,146,1,12.65,12.95,16.66666667,31.87534488,41.21515477,59.89477454
1673,105/10/13,152731,1942730,12.7,12.75,12.7,12.75,0.05,86,0,12.65,12.95,33.33333333,32.36134103,38.26388352,50.06896851
1674,105/10/14,705299,8907616,12.7,12.75,12.55,12.6,-0.15,251,0,12.55,12.95,12.5,25.74089402,34.08955369,50.78687303
1675,105/10/17,258992,3261347,12.6,12.65,12.55,12.6,0,93,1,12.55,12.95,12.5,21.32726268,29.83545669,46.8518447
1676,105/10/18,121121,1529123,12.6,12.7,12.6,12.65,0.05,77,0,12.55,12.95,25,22.55150845,27.40747394,37.11940492
1677,105/10/19,288357,3640678,12.65,12.7,12.6,12.6,-0.05,121,1,12.55,12.95,12.5,19.20100564,24.67198451,35.61394225
1678,105/10/20,348367,4399270,12.65,12.7,12.6,12.65,0.05,171,1,12.55,12.9,28.57142857,22.32447995,23.88948299,27.01948907
1679,105/10/21,742967,9441230,12.65,12.85,12.6,12.75,0.1,171,1,12.55,12.9,57.14285714,33.93060568,27.23652388,13.8483603
1680,105/10/24,1277648,16456093,12.75,13,12.7,12.95,0.2,229,0,12.55,13,88.88888889,52.25003342,35.5743604,2.223014354
1681,105/10/25,506054,6520339,12.95,12.95,12.85,12.85,-0.1,111,1,12.55,13,66.66666667,57.05557783,42.73476621,14.09314296
1682,105/10/26,281877,3626174,12.85,12.9,12.8,12.9,0.05,91,0,12.55,13,77.77777778,63.96297781,49.81083674,21.5065546
1683,105/10/27,259050,3324032,12.85,12.9,12.75,12.8,-0.1,81,0,12.55,13,55.55555556,61.16050373,53.59405907,38.46116976
1684,105/10/28,294097,3764236,12.9,12.9,12.75,12.75,-0.05,77,1,12.6,13,37.5,53.27366915,53.48726243,53.91444899
1685,105/10/31,241180,3068912,12.75,12.8,12.65,12.8,0.05,80,0,12.6,13,50,52.1824461,53.05232366,54.79207876
1686,105/11/01,499500,6393700,12.7,12.9,12.7,12.75,-0.05,113,0,12.6,13,37.5,47.2882974,51.13098157,58.81634991
1687,105/11/02,241965,3070656,12.7,12.75,12.65,12.65,-0.1,134,0,12.6,13,12.5,35.69219827,45.98472047,66.56976487
1688,105/11/03,289494,3653924,12.6,12.7,12.55,12.65,0,114,0,12.55,13,22.22222222,31.20220625,41.05721573,60.76723469
1689,105/11/04,251878,3187703,12.65,12.7,12.55,12.65,0,103,0,12.55,12.95,25,29.13480417,37.08307854,52.97962729
1690,105/11/07,247291,3121450,12.55,12.7,12.55,12.6,-0.05,77,0,12.55,12.9,14.28571429,24.18510754,32.78375488,49.98104955
1691,105/11/08,445871,5611823,12.65,12.7,12.5,12.6,0,157,0,12.5,12.9,25,24.45673836,30.0080827,41.11077139
1692,105/11/09,668110,8315969,12.6,12.65,12.3,12.35,-0.25,282,1,12.3,12.9,8.333333333,19.08227002,26.36614514,40.93389539
1693,105/11/10,571306,7153308,12.55,12.6,12.5,12.5,0.15,159,1,12.3,12.9,33.33333333,23.83262446,25.52163825,28.89966583
1694,105/11/11,505278,6354916,12.55,12.7,12.5,12.55,0.05,176,0,12.3,12.9,41.66666667,29.77730519,26.9401939,21.2659713
1695,105/11/14,905526,11388245,12.55,12.7,12.45,12.5,-0.05,322,1,12.3,12.75,44.44444444,34.66635161,29.5155798,19.21403618
1696,105/11/15,593068,7513952,12.6,12.8,12.55,12.6,0.1,237,1,12.3,12.8,60,43.11090107,34.04735356,15.92025853
1697,105/11/16,855935,10871730,12.55,12.8,12.55,12.7,0.1,250,1,12.3,12.8,80,55.40726738,41.16732483,12.68743973
1698,105/11/17,1762593,22721048,12.75,13,12.7,12.95,0.25,484,1,12.3,13,92.85714286,67.89055921,50.07506962,14.44409046
1699,105/11/18,2511023,32995347,13.05,13.25,13.05,13.15,0.2,905,1,12.3,13.25,89.47368421,75.08493421,58.41169115,25.06520504
1700,105/11/21,2407903,31923372,13.2,13.4,13.1,13.2,0.05,524,0,12.3,13.4,81.81818182,77.32935008,64.71757746,39.49403223
1701,105/11/22,1171855,15443699,13.3,13.35,13.05,13.15,-0.05,405,0,12.45,13.4,73.68421053,76.11430356,68.51648616,53.32085136
1702,105/11/23,559133,7312834,13.15,13.2,13,13.1,-0.05,250,0,12.45,13.4,68.42105263,73.54988658,70.1942863,63.48308574
1703,105/11/24,1163016,15119555,13.1,13.1,12.95,13,-0.1,258,0,12.45,13.4,57.89473684,68.33150334,69.57335865,72.05706927
1704,105/11/25,568000,7403000,13,13.1,13,13,0,166,1,12.55,13.4,52.94117647,63.20139438,67.44937056,75.94532291
1705,105/11/28,288499,3762937,13,13.1,12.95,13.05,0.05,124,1,12.55,13.4,58.82352941,61.74210606,65.54694906,73.15663506
1706,105/11/29,4178161,56168630,13.1,13.6,13.1,13.35,0.3,1190,0,12.7,13.6,72.22222222,65.23547811,65.44312541,65.85842
1707,105/11/30,4556695,61358720,13.45,13.7,13.25,13.35,0,1032,0,12.95,13.7,53.33333333,61.26809652,64.05144911,69.6181543
1708,105/12/01,1919500,25383648,13.25,13.3,13.15,13.2,-0.15,301,0,12.95,13.7,33.33333333,51.95650879,60.01980234,76.14638944
1709,105/12/02,609916,8042796,13.15,13.3,13.15,13.15,-0.05,189,0,12.95,13.7,26.66666667,43.52656142,54.52205536,76.51304326
1710,105/12/05,892248,11818596,13.25,13.4,13.1,13.1,-0.05,351,0,12.95,13.7,20,35.68437428,48.24282834,73.35973645
1711,105/12/06,664581,8705003,13.2,13.25,13,13.05,-0.05,251,0,12.95,13.7,13.33333333,28.2340273,41.57322799,68.25162938
1712,105/12/07,250640,3276034,13.1,13.1,13.05,13.05,0,92,1,12.95,13.7,13.33333333,23.26712931,35.4711951,59.87932667
1713,105/12/08,459066,6039512,13.1,13.2,13.1,13.15,0.1,144,0,12.95,13.7,26.66666667,24.40030843,31.78089954,46.54208176
1714,105/12/09,384505,5049215,13.15,13.2,13.1,13.1,-0.05,100,0,13,13.7,14.28571429,21.02877705,28.19685871,42.53302203
1715,105/12/12,847195,11076035,13.1,13.15,13,13.05,-0.05,260,0,13,13.7,7.142857143,16.40013708,24.26461817,39.99358034
1716,105/12/13,529190,6886870,13,13.1,13,13.05,0,258,0,13,13.4,12.5,15.10009139,21.20977591,33.42914495
1717,105/12/14,515291,6744045,13.05,13.15,13.05,13.05,0,229,0,13,13.4,12.5,14.23339426,18.88431536,28.18615755
1718,105/12/15,281109,3660317,13.05,13.05,13,13.05,0,214,0,13,13.4,12.5,13.65559617,17.14140896,24.11303454
1719,105/12/16,611787,7958600,13.05,13.1,12.95,12.95,-0.1,204,1,12.95,13.25,0,9.103730781,14.4621829,25.17908714
1720,105/12/19,312999,4059686,12.95,13.05,12.95,13,0.05,142,0,12.95,13.2,20,12.73582052,13.88672877,16.18854528
1721,105/12/20,387490,5024370,13,13.05,12.9,13,0,238,0,12.9,13.2,33.33333333,19.60165812,15.79170522,8.171799424
1722,105/12/21,178999,2324584,13.05,13.1,12.9,12.95,-0.05,101,0,12.9,13.2,16.66666667,18.62332764,16.73557936,12.96008281
1723,105/12/22,372102,4801654,12.95,12.95,12.85,12.9,-0.05,138,0,12.85,13.15,16.66666667,17.97110731,17.14742201,15.50005141
1724,105/12/23,135356,1744042,12.85,12.9,12.85,12.9,0,63,0,12.85,13.15,16.66666667,17.53629377,17.27704593,16.75855026
1725,105/12/26,408853,5265357,12.85,12.95,12.8,12.9,0,127,0,12.8,13.15,28.57142857,21.21467203,18.58958797,13.33941983
1726,105/12/27,349888,4482071,12.95,12.95,12.75,12.8,-0.1,94,0,12.75,13.1,14.28571429,18.90501945,18.69473179,18.27415648
1727,105/12/28,127611,1631589,12.8,12.85,12.75,12.8,0,70,0,12.75,13.1,14.28571429,17.36525106,18.25157155,20.02421252
1728,105/12/29,112659,1438017,12.8,12.8,12.75,12.75,-0.05,61,1,12.75,13.1,0,11.57683404,16.02665905,24.92630906
1729,105/12/30,305820,3912104,12.8,12.85,12.75,12.8,0.05,92,1,12.75,13.1,14.28571429,12.47979412,14.84437074,19.57352397
1730,106/01/03,398728,5146303,12.8,13,12.8,12.9,0.1,126,0,12.75,13.1,42.85714286,22.60557703,17.4314395,7.083164444
1731,106/01/04,161056,2080767,12.9,12.95,12.9,12.9,0,79,1,12.75,13,60,35.07038469,23.3110879,-0.207505681
1732,106/01/05,919899,12005942,12.9,13.2,12.9,13,0.1,224,1,12.75,13.2,55.55555556,41.89877498,29.50698359,4.723400821
1733,106/01/06,841914,11039232,13,13.2,13,13.1,0.1,194,0,12.75,13.2,77.77777778,53.85844258,37.62413659,5.155524607
1734,106/01/09,684775,9013125,13.15,13.25,13.1,13.1,0,194,1,12.75,13.25,70,59.23896172,44.8290783,16.00931146
1735,106/01/10,786274,10366538,13.1,13.3,13.1,13.15,0.05,189,1,12.75,13.3,72.72727273,63.73506539,51.13107399,25.92309121
1736,106/01/11,1039008,13723602,13.15,13.25,13.15,13.25,0.1,271,0,12.75,13.3,90.90909091,72.7930739,58.35174063,29.46907409
1737,106/01/12,965361,12741073,13.25,13.3,13.1,13.15,-0.1,207,0,12.75,13.3,72.72727273,72.77114017,63.15820714,43.93234108
1738,106/01/13,289997,3818557,13.2,13.25,13.1,13.1,-0.05,143,0,12.8,13.3,60,68.51409345,64.94350258,57.80232084
1739,106/01/16,294260,3846291,13.1,13.2,13.05,13.05,-0.05,87,1,12.9,13.3,37.5,58.1760623,62.68768915,71.71094286
1740,106/01/17,537110,7020482,13.05,13.15,13,13.15,0.1,151,1,12.9,13.3,62.5,59.61737487,61.66425106,65.75800344
1741,106/01/18,651242,8570967,13.15,13.25,13.1,13.2,0.05,210,0,13,13.3,66.66666667,61.9671388,61.76521364,61.36136331
1742,106/01/19,438074,5774471,13.2,13.25,13.15,13.2,0,128,0,13,13.3,66.66666667,63.53364809,62.35469179,59.99677919
1743,106/01/20,491639,6480567,13.2,13.25,13.15,13.15,-0.05,133,1,13,13.3,50,59.02243206,61.24393854,65.68695152
1744,106/01/23,1779736,23817971,13.15,13.45,13.15,13.4,0.25,442,1,13,13.45,88.88888889,68.97791767,63.82193159,53.50995942
1745,106/01/24,14988277,213447214,13.45,14.7,13.3,14.7,1.3,3638,1,13,14.7,100,79.31861178,68.98749165,48.32525139
1746,106/02/02,22143394,341791204,15.35,16.05,14.85,15.7,1,5707,0,13,16.05,88.52459016,82.38727124,73.45408485,55.58771206
1747,106/02/03,9365975,142984068,15.5,15.6,14.95,15.2,-0.5,2566,0,13,16.05,72.13114754,78.96856334,75.29224435,67.93960635
1748,106/02/06,9110434,139418427,15.35,15.75,14.95,15.1,-0.1,2336,1,13,16.05,68.85245902,75.59652857,75.39367242,74.98796012
1749,106/02/07,4777626,72864697,15.25,15.5,15.1,15.15,0.05,1337,0,13.1,16.05,69.49152542,73.56152752,74.78295745,77.22581732
1750,106/02/08,3672232,55539965,15.3,15.35,15,15,-0.15,962,0,13.15,16.05,63.79310345,70.30538616,73.29043369,79.26052874
1751,106/02/09,4978923,73614268,15,15.05,14.7,14.7,-0.3,1373,1,13.15,16.05,53.44827586,64.6863494,70.42240559,81.89451798
1752,106/02/10,3318206,49513333,14.85,15.1,14.8,14.8,0.1,985,1,13.15,16.05,56.89655172,62.08975017,67.64485378,78.75506101
1753,106/02/13,1866411,27936391,14.95,15.05,14.85,15.05,0.25,575,0,13.3,16.05,63.63636364,62.60528799,65.96499852,72.68441958
1754,106/02/14,2101654,31336292,15.15,15.15,14.75,14.75,-0.3,698,1,14.7,16.05,3.703703704,42.97142656,58.30047453,88.95857048
1755,106/02/15,5920490,89718923,14.9,15.3,14.9,15.1,0.35,1856,0,14.7,15.75,38.0952381,41.34603041,52.64899316,75.25491866
1756,106/02/16,2210706,33173451,15.15,15.2,14.9,14.95,-0.15,717,0,14.7,15.75,23.80952381,35.50052821,46.93283818,69.79745811
1757,106/02/17,1558634,23188480,14.95,15,14.8,14.8,-0.15,461,1,14.7,15.5,12.5,27.83368547,40.56645394,66.03199088
1758,106/02/18,3669767,55834246,14.95,15.5,14.8,15.25,0.45,1019,0,14.7,15.5,68.75,41.47245698,40.86845495,39.6604509
1759,106/02/20,1513619,22903249,15.3,15.35,15,15,-0.25,551,0,14.7,15.5,37.5,40.14830465,40.62840485,41.58860525
1760,106/02/21,1475445,22136223,15.05,15.1,14.9,15,0,478,0,14.75,15.5,33.33333333,37.87664755,39.71115242,43.38016216
1761,106/02/22,1397997,21011252,15.1,15.1,14.95,15,0,384,0,14.75,15.5,33.33333333,36.36220948,38.5948381,43.06009536
1762,106/02/23,1483361,22161740,15.05,15.05,14.85,14.85,-0.15,427,1,14.75,15.5,13.33333333,28.68591743,35.29186455,48.50375878
1763,106/02/24,2018768,30344251,14.9,15.2,14.85,14.95,0.1,600,1,14.8,15.5,21.42857143,26.2668021,32.2835104,44.316927
1764,106/03/01,2143970,32338100,15.15,15.2,14.95,15.1,0.15,628,0,14.8,15.5,42.85714286,31.79691568,32.12131216,32.77010511
1765,106/03/02,3208526,48825790,15.2,15.45,15,15,-0.1,893,0,14.8,15.5,28.57142857,30.72175331,31.65479254,33.520871
1766,106/03/03,1525785,22829094,15.05,15.05,14.9,14.95,-0.05,392,0,14.8,15.5,21.42857143,27.62402602,30.3112037,35.68555907
1767,106/03/06,852172,12688941,14.95,14.95,14.85,14.85,-0.1,303,1,14.85,15.45,0,18.41601735,26.34614158,42.20639006
1768,106/03/07,901067,13409196,14.85,14.95,14.85,14.9,0.05,234,0,14.85,15.45,8.333333333,15.05512267,22.58246861,37.63716049
1769,106/03/08,1055143,15743519,14.95,15.05,14.85,14.85,-0.05,378,0,14.85,15.45,0,10.03674845,18.40056189,35.12818878
1770,106/03/09,1665400,24485779,14.85,14.9,14.6,14.6,-0.25,532,0,14.6,15.45,0,6.691165633,14.49742981,30.10995815
1771,106/03/10,2601142,37344378,14.6,14.65,14.2,14.3,-0.3,611,1,14.2,15.45,8,7.127443755,12.04076779,21.86741586
1772,106/03/13,533638,7675201,14.3,14.45,14.3,14.4,0.1,238,1,14.2,15.45,16,10.0849625,11.38883269,13.99657307
1773,106/03/14,891278,12909263,14.45,14.55,14.4,14.45,0.05,354,0,14.2,15.45,20,13.389975,12.05588013,9.387690385
1774,106/03/15,1067959,15389907,14.4,14.5,14.35,14.4,-0.05,227,1,14.2,15.05,23.52941176,16.76978726,13.62718251,7.341973003
1775,106/03/16,2005924,29375638,14.5,14.8,14.5,14.65,0.25,488,1,14.2,15.05,52.94117647,28.82691699,18.69376067,-1.572551984
1776,106/03/17,1361813,20099081,14.65,14.9,14.65,14.9,0.25,370,0,14.2,15.05,82.35294118,46.66892506,28.01881546,-9.281403718
1777,106/03/20,1247244,18695021,14.9,15.2,14.8,14.9,0,417,0,14.2,15.2,70,54.44595004,36.82786032,1.591680891
1778,106/03/21,824237,12146664,14.9,14.9,14.65,14.7,-0.2,291,0,14.2,15.2,50,52.96396669,42.20656244,20.69175395
1779,106/03/22,785712,11460759,14.6,14.75,14.5,14.55,-0.15,227,1,14.2,15.2,35,46.97597779,43.79636756,37.4371471
1780,106/03/23,1184285,17446352,14.6,14.8,14.6,14.65,0.1,311,0,14.3,15.2,38.88888889,44.28028149,43.9576722,43.31245363
1781,106/03/24,630886,9270183,14.65,14.8,14.65,14.65,0,195,0,14.35,15.2,35.29411765,41.28489354,43.06674598,46.63045087
