data,volume,price,open,high,low,close,diff,times,result
104/11/27,3470546,134332280,38.50,39.10,38.05,39.00,+0.80,2004,1
104/11/30,11298712,452511123,39.05,40.90,38.55,40.55,+1.55,5618,1
104/12/01,21116899,904476696,41.05,44.20,40.80,43.80,+3.25,10341,1
104/12/02,15882039,703092587,44.30,45.25,43.05,43.75,-0.05,7849,0
104/12/03,15459303,695603601,44.00,45.85,43.90,44.90,+1.15,7739,1
104/12/04,12661240,573337690,45.10,45.80,44.40,45.20,+0.30,6043,1
104/12/07,8150044,368299103,45.70,46.40,44.65,44.65,-0.55,4023,0
104/12/08,6251295,275754677,44.65,45.10,43.60,43.60,-1.05,3266,0
104/12/09,13813922,612889913,44.25,45.40,42.90,44.60,+1.00,7267,1
104/12/10,12348243,553389257,45.00,45.80,43.90,44.30,-0.30,6305,0
104/12/11,6525833,285153012,44.50,44.55,42.60,43.30,-1.00,3848,0
104/12/14,4959552,213833867,43.15,43.90,41.70,43.90,+0.60,2863,1
104/12/15,4781491,208535683,44.35,44.80,43.10,43.10,-0.80,2697,0
104/12/16,3520759,151448485,43.70,43.70,42.45,43.20,+0.10,2081,1
104/12/17,12959946,585600676,43.90,46.15,43.70,45.55,+2.35,6558,1
104/12/18,24975287,1196964420,45.60,49.60,45.55,48.20,+2.65,12441,1
104/12/21,20048074,986197680,48.30,50.30,48.25,48.50,+0.30,9151,1
104/12/22,12091450,584913401,49.50,49.80,47.00,47.70,-0.80,6825,0
104/12/23,8199236,389877568,48.20,48.45,46.90,46.95,-0.75,3847,0
104/12/24,5543950,258362838,47.50,47.70,46.25,46.35,-0.60,2893,0
104/12/25,2955411,137768993,46.40,47.20,45.95,47.20,+0.85,1961,1
104/12/28,4297174,201185414,47.40,47.50,46.40,46.40,-0.80,2482,0
104/12/29,5074579,238710205,46.40,47.70,46.30,47.70,+1.30,2957,1
104/12/30,5476403,259898676,48.20,48.45,46.60,46.60,-1.10,3039,0
104/12/31,3063950,144552421,46.80,47.50,46.70,47.25,+0.65,1645,1
105/01/04,3279119,152236107,47.25,47.35,45.80,45.85,-1.40,1674,0
105/01/05,12092842,570555066,46.00,48.50,44.50,48.00,+2.15,6467,1
105/01/06,16339449,795145817,48.90,49.35,47.75,48.85,+0.85,8338,1
105/01/07,13842636,657398392,48.50,48.55,46.45,46.65,-2.20,7067,0
105/01/08,9588967,456565349,46.45,48.70,46.40,47.05,+0.40,5059,1
105/01/11,6077896,285080567,46.80,47.70,45.60,47.40,+0.35,3573,1
105/01/12,11850398,541106460,47.90,48.40,42.70,43.00,-4.40,5828,0
105/01/13,7297653,318130297,44.00,44.40,42.65,43.50,+0.50,4018,1
105/01/14,6435744,272041435,42.25,42.95,41.45,42.95,-0.55,3936,0
105/01/15,3845414,167141297,43.70,43.90,42.85,42.85,-0.10,2233,0
105/01/18,7836395,350343029,41.70,46.70,41.70,46.70,+3.85,4741,1
105/01/19,14424377,698079002,46.50,49.20,45.80,48.70,+2.00,7887,1
105/01/20,11048580,534125460,49.00,49.45,46.85,46.85,-1.85,5872,0
105/01/21,16820990,826910037,47.80,50.10,47.50,49.70,+2.85,8424,1
105/01/22,14771510,746906384,50.50,51.80,49.30,50.40,+0.70,7519,1
105/01/25,9435694,482201368,51.20,52.40,50.20,50.40,0.00,5112,0
105/01/26,6583716,331652363,49.50,51.20,49.40,50.10,-0.30,3477,0
105/01/27,8250175,409855512,50.40,50.90,48.45,49.60,-0.50,4620,0
105/01/28,4195024,209728996,49.90,50.40,49.55,50.20,+0.60,2526,1
105/01/29,5527673,278030484,50.50,51.00,49.85,50.50,+0.30,2913,1
105/01/30,10726709,567306877,51.20,54.00,51.20,53.00,+2.50,5842,1
105/02/01,10894803,581913483,53.80,54.90,51.50,51.80,-1.20,6173,0
105/02/02,5769637,292756671,51.10,51.60,50.20,50.20,-1.60,3327,0
105/02/03,4735187,235590064,49.65,50.40,49.20,49.60,-0.60,2799,0
105/02/15,3794540,189745050,49.60,50.60,49.00,49.80,+0.20,1969,1
105/02/16,3639702,182283638,50.40,50.50,49.50,50.50,+0.70,1930,1
105/02/17,3074716,154188267,50.80,50.90,49.75,49.90,-0.60,1703,0
105/02/18,3105692,155132715,50.30,50.50,49.75,49.85,-0.05,1811,0
105/02/19,9668876,499675302,50.00,52.50,49.90,52.00,+2.15,5156,1
105/02/22,4942705,253690652,51.50,52.30,50.70,51.30,-0.70,2614,0
105/02/23,3957354,205246524,51.80,52.50,51.40,51.80,+0.50,2257,1
105/02/24,2493803,127545277,51.60,51.90,50.80,50.80,-1.00,1485,0
105/02/25,1833817,93568741,51.00,51.60,50.60,51.20,+0.40,1061,1
105/02/26,7260683,380470723,51.70,52.90,51.70,52.10,+0.90,3778,1
105/03/01,13487063,731890799,52.10,55.60,51.80,54.30,+2.20,6981,1
105/03/02,10169455,541050685,55.00,55.40,52.10,52.20,-2.10,5857,0
105/03/03,9953624,500667758,51.80,51.90,49.40,49.60,-2.60,5514,0
105/03/04,6044292,300100572,49.80,50.40,48.80,49.40,-0.20,3366,0
105/03/07,5319100,267290824,49.60,50.70,49.60,50.60,+1.20,3226,1
105/03/08,6171389,314169322,50.40,51.50,50.30,51.50,+0.90,3123,1
105/03/09,13183308,695156800,51.50,53.70,51.40,53.40,+1.90,6383,1
105/03/10,6157498,323178185,53.30,53.30,52.10,52.50,-0.90,3087,0
105/03/11,7979028,421130981,52.80,53.40,51.90,53.40,+0.90,3776,1
105/03/14,10962541,585295473,54.10,54.70,52.10,53.40,0.00,5001,0
105/03/15,13452586,725917064,54.00,54.70,53.00,53.00,-0.40,6124,0
105/03/16,8564938,465101879,53.50,54.80,53.40,54.40,+1.40,4698,1
105/03/17,12295046,677849884,55.00,56.20,54.30,54.50,+0.10,5782,1
105/03/18,12234584,681467604,54.80,56.30,53.80,56.30,+1.80,6404,1
105/03/21,5552292,310756852,57.00,57.00,55.40,56.10,-0.20,3225,0
105/03/22,10111822,571352368,56.20,58.10,54.70,55.60,-0.50,5617,0
105/03/23,4997163,275411076,55.00,56.00,54.50,54.80,-0.80,2655,0
105/03/24,3010167,166091385,54.60,55.70,54.50,55.10,+0.30,1662,1
105/03/25,4175407,233682792,55.60,56.40,55.30,56.10,+1.00,2419,1
105/03/28,3244263,181389765,56.50,56.90,55.10,55.20,-0.90,1785,0
105/03/29,4959035,268516093,55.20,55.40,53.00,54.70,-0.50,2654,0
105/03/30,2588733,142442984,55.00,55.40,54.10,55.40,+0.70,1556,1
105/03/31,2275917,125396211,55.60,55.60,54.50,55.50,+0.10,1464,1
105/04/01,2244640,123579447,55.50,55.60,54.60,54.80,-0.70,1301,0
105/04/06,3668343,196519422,54.10,54.30,53.10,54.00,-0.80,2191,0
105/04/07,5097925,276636062,54.70,54.90,53.60,53.70,-0.30,3028,0
105/04/08,4085155,219217707,53.20,54.80,52.90,54.60,+0.90,2398,1
105/04/11,2376500,128871841,54.50,54.80,53.50,54.10,-0.50,1649,0
105/04/12,7215094,378489332,53.50,53.80,51.60,51.70,-2.40,4140,0
105/04/13,4272133,221291142,51.80,52.50,51.40,51.50,-0.20,2631,0
105/04/14,4235192,217659250,51.90,52.40,51.00,51.30,-0.20,2437,0
105/04/15,8818867,443938270,51.00,51.30,49.50,51.00,-0.30,4231,0
105/04/18,3129592,159627781,50.60,51.70,49.90,51.60,+0.60,1711,1
105/04/19,5919815,296044715,52.00,52.00,48.80,48.80,-2.80,3450,0
105/04/20,5404693,263319886,48.85,49.40,48.05,48.90,+0.10,2809,1
105/04/21,2681387,132999800,49.45,50.00,49.00,49.60,+0.70,1885,1
105/04/22,4476243,216037046,49.00,49.40,47.45,47.70,-1.90,2733,0
105/04/25,4983660,234080661,46.85,47.70,45.80,47.50,-0.20,3212,0
105/04/26,3812332,186673240,47.40,49.85,47.40,49.40,+1.90,2625,1
105/04/27,3754654,186297642,49.00,50.50,48.40,49.90,+0.50,2446,1
105/04/28,3601510,180446789,50.40,50.80,49.60,49.65,-0.25,2389,0
105/04/29,3150526,155150536,48.50,49.80,48.50,49.80,+0.15,1625,1
105/05/03,2962840,146535513,50.50,50.50,48.50,48.50,-1.30,1735,0
105/05/04,5875655,282455101,48.50,49.70,46.50,46.60,-1.90,3635,0
105/05/05,5279600,246402950,45.90,47.75,45.75,47.70,+1.10,3047,1
105/05/06,5432533,255180143,47.70,47.70,46.55,46.75,-0.95,3146,0
105/05/09,3211471,147508667,47.05,47.10,45.15,45.15,-1.60,1690,0
105/05/10,3238182,147568979,45.15,46.70,44.80,45.25,+0.10,1910,1
105/05/11,5686198,252852928,45.75,45.90,43.95,44.00,-1.25,3312,0
105/05/12,4135457,186086878,43.90,45.70,43.70,44.80,+0.80,2713,1
105/05/13,2742354,124493846,45.10,46.00,44.50,46.00,+1.20,1491,1
105/05/16,1624722,74800762,46.20,46.50,45.30,46.00,0.00,863,0
105/05/17,4425165,211238584,46.60,48.55,46.50,48.30,+2.30,2902,1
105/05/18,2680573,128311615,47.60,48.45,47.35,47.80,-0.50,1741,0
105/05/19,1898325,90544851,48.10,48.15,47.30,47.90,+0.10,1156,1
105/05/20,4182300,196790228,47.50,47.85,46.40,47.20,-0.70,2788,0
105/05/23,2546103,121986802,47.00,48.50,46.70,48.30,+1.10,1710,1
105/05/24,1967885,95768524,48.00,49.05,47.80,48.70,+0.40,1298,1
105/05/25,1830505,90029888,49.25,49.65,48.80,48.80,+0.10,1153,1
105/05/26,1431502,69972321,49.00,49.25,48.70,48.70,-0.10,880,0
105/05/27,1718369,84196246,48.80,49.45,48.60,48.65,-0.05,1050,0
105/05/30,4083095,205046901,49.00,51.20,49.00,50.60,+1.95,2252,1
105/05/31,3085760,156367979,50.80,51.20,50.30,50.80,+0.20,1685,1
105/06/01,2400247,122104521,50.50,51.40,50.40,50.40,-0.40,1352,0
105/06/02,1828757,91680950,50.70,50.80,49.80,50.00,-0.40,984,0
105/06/03,2055234,103305858,50.30,50.90,49.90,50.00,0.00,1048,0
105/06/04,2545385,130123471,50.90,51.80,50.70,51.10,+1.10,1362,1
105/06/06,2073831,106569181,51.30,52.10,50.90,51.20,+0.10,1153,1
105/06/07,1539894,78594300,51.10,51.30,50.80,50.90,-0.30,874,0
105/06/08,2341900,118927718,51.20,51.20,50.20,51.10,+0.20,1571,1
105/06/13,1788947,90387870,50.90,51.00,50.20,50.60,-0.50,872,0
105/06/14,1544803,78332053,50.40,51.30,50.20,51.20,+0.60,940,1
105/06/15,2105508,106902000,51.00,51.20,50.50,50.90,-0.30,1129,0
105/06/16,4087588,203578030,50.90,50.90,49.20,49.20,-1.70,2196,0
105/06/17,1857051,91693176,49.50,49.80,49.10,49.60,+0.40,1229,1
105/06/20,1427118,70859282,49.65,49.85,49.25,49.50,-0.10,879,0
105/06/21,2544550,124958444,49.60,49.90,48.70,49.15,-0.35,1514,0
105/06/22,4399993,213289658,49.45,49.55,47.85,48.00,-1.15,2604,0
105/06/23,4898261,230639083,48.00,48.00,46.60,46.70,-1.30,2820,0
105/06/24,4273053,195092601,46.60,46.75,44.80,45.10,-1.60,2559,0
105/06/27,3035253,141507110,45.10,47.30,44.80,47.30,+2.20,1741,1
105/06/28,3439534,165613529,47.30,48.95,46.50,48.85,+1.55,2064,1
105/06/29,2237359,109290958,49.15,49.30,48.40,48.50,-0.35,1320,0
105/06/30,1553844,75602150,48.80,48.95,48.25,48.90,+0.40,953,1
105/07/01,1994062,96854506,49.15,49.15,48.25,48.70,-0.20,1192,0
105/07/04,2979604,143275361,48.70,48.70,47.75,48.00,-0.70,1268,0
105/07/05,2743702,132454869,47.90,48.80,47.75,48.00,0.00,1525,0
105/07/06,7864831,357912605,46.00,46.50,45.10,45.65,-2.35,3754,0
105/07/07,7784533,330033568,43.50,43.75,41.65,42.45,X0.00,4200,0
105/07/11,6490382,270109851,42.65,42.90,41.05,41.05,-1.40,3109,0
105/07/12,8095511,327461042,41.15,41.35,40.00,40.40,-0.65,4191,0
105/07/13,4870570,198902995,40.60,41.25,40.55,40.60,+0.20,2729,1
105/07/14,5000300,201315294,40.60,40.60,39.80,40.60,0.00,2970,0
105/07/15,8418280,353600413,40.90,43.10,40.90,43.00,+2.40,4253,1
105/07/18,5459750,229946050,42.70,42.75,41.80,41.80,-1.20,3028,0
105/07/19,3147778,131854962,42.00,42.25,41.55,42.00,+0.20,1503,1
105/07/20,3548477,149068110,41.75,42.65,41.65,41.65,-0.35,1983,0
105/07/21,4144270,174358346,42.05,42.35,41.75,42.10,+0.45,2008,1
105/07/22,2742308,114431273,42.00,42.25,41.50,41.65,-0.45,1547,0
105/07/25,1904640,78537413,41.70,42.05,40.80,40.90,-0.75,1113,0
105/07/26,1314223,54543402,41.10,41.80,41.00,41.60,+0.70,799,1
105/07/27,3352987,140364417,41.90,42.50,41.00,41.00,-0.60,2249,0
105/07/28,2000616,82818126,41.30,41.70,41.15,41.20,+0.20,1178,1
105/07/29,8757555,350918500,41.25,41.30,39.45,39.90,-1.30,4157,0
105/08/01,4954968,198638188,39.85,40.90,39.15,40.90,+1.00,2882,1
105/08/02,2339513,95812168,41.10,41.20,40.60,41.00,+0.10,1266,1
105/08/03,3733373,150458752,40.40,40.60,39.95,40.40,-0.60,2164,0
105/08/04,2942211,118042890,39.90,40.70,39.85,40.70,+0.30,1496,1
105/08/05,1433990,58369835,40.60,40.85,40.40,40.85,+0.15,771,1
105/08/08,1310429,53190332,40.85,40.85,40.25,40.50,-0.35,666,0
105/08/09,2196644,90127814,40.60,41.45,40.50,41.20,+0.70,1279,1
105/08/10,1767632,72099680,41.20,41.40,40.50,41.00,-0.20,1001,0
105/08/11,3203571,127168018,40.40,40.50,39.20,39.50,-1.50,1830,0
105/08/12,1710875,67839763,39.55,40.05,39.35,39.35,-0.15,996,0
105/08/15,2785134,112546522,39.40,40.80,39.35,40.55,+1.20,1440,1
105/08/16,1808119,73384894,40.90,40.90,40.20,40.60,+0.05,900,1
105/08/17,1645593,65980970,40.40,40.50,39.80,40.00,-0.60,774,0
105/08/18,2173577,88361875,40.00,41.20,40.00,40.60,+0.60,1255,1
105/08/19,2099541,86014404,40.90,41.35,40.50,40.50,-0.10,1057,0
105/08/22,2029803,81457120,40.70,41.00,39.85,40.00,-0.50,1074,0
105/08/23,1050300,42296692,40.00,40.60,39.95,40.45,+0.45,550,1
105/08/24,3069749,126621652,40.50,41.90,40.30,41.40,+0.95,1640,1
105/08/25,3304756,137804688,41.50,42.00,41.20,41.95,+0.55,1717,1
105/08/26,3170291,131273897,41.70,41.90,40.80,41.70,-0.25,1570,0
105/08/29,1841081,76548970,41.30,41.85,41.15,41.75,+0.05,972,1
105/08/30,5454441,231792959,42.00,42.95,41.90,42.70,+0.95,3102,1
105/08/31,2242581,94814241,42.70,42.90,41.75,42.70,0.00,1375,0
105/09/01,1968862,83259995,42.50,42.70,42.00,42.50,-0.20,984,0
105/09/02,2675302,112544334,42.50,42.60,41.05,42.20,-0.30,1451,0
105/09/05,2516503,104002165,42.00,42.00,40.95,41.30,-0.90,1472,0
105/09/06,2466322,102551237,41.20,42.00,41.10,41.75,+0.45,1301,1
105/09/07,1938221,80797680,41.45,42.00,41.30,41.50,-0.25,1177,0
105/09/08,1170537,48721651,41.50,41.80,41.50,41.70,+0.20,785,1
105/09/09,3609147,152643475,41.50,42.75,41.50,42.70,+1.00,2012,1
105/09/10,1512803,63817033,42.20,42.90,41.60,42.90,+0.20,694,1
105/09/12,2136989,91136775,42.80,42.90,42.30,42.30,-0.60,1387,0
105/09/13,4109509,177891555,42.80,43.65,42.60,43.60,+1.30,2588,1
105/09/14,4283652,189993138,43.60,44.75,43.60,44.75,+1.15,2712,1
105/09/19,5325200,240469643,45.45,45.80,44.55,45.45,+0.70,3108,1
105/09/20,7438365,339394210,46.30,46.95,44.25,44.25,-1.20,4101,0
105/09/21,2831168,123805456,44.20,44.65,43.35,43.80,-0.45,1670,0
105/09/22,2651784,117378172,44.45,44.95,43.85,43.95,+0.15,1716,1
105/09/23,1840802,80933225,43.80,44.35,43.75,44.00,+0.05,1046,1
105/09/26,2796192,122521464,44.00,44.15,43.00,44.15,+0.15,1316,1
105/10/07,3014267,167790861,57.00,57.50,54.00,55.50,X0.00,1891,0
105/10/11,5324711,273922761,55.50,55.50,50.10,51.00,-4.50,2718,0
105/10/12,4991428,243000732,50.00,50.70,47.80,48.25,-2.75,2830,0
105/10/13,3504917,168459187,48.40,49.15,47.35,47.50,-0.75,2186,0
105/10/14,3223594,150331974,47.60,47.85,46.00,46.00,-1.50,1943,0
105/10/17,2249028,101707470,46.25,46.30,44.90,45.25,-0.75,1514,0
105/10/18,1086807,49639406,45.35,45.95,45.35,45.50,+0.25,824,1
105/10/19,1093042,49893280,45.80,46.15,45.20,45.45,-0.05,791,0
105/10/20,1415102,64016190,45.50,45.70,45.05,45.15,-0.30,753,0
105/10/21,692786,31468365,45.15,45.60,45.10,45.50,+0.35,488,1
105/10/24,726238,32922926,45.30,45.55,45.15,45.40,-0.10,467,0
105/10/25,1455996,66917795,45.50,46.40,45.45,45.60,+0.20,1022,1
105/10/26,1047262,47994092,45.60,46.20,45.60,45.65,+0.05,851,1
105/10/27,1257977,57132248,45.90,46.00,45.15,45.15,-0.50,857,0
105/10/28,1889462,83863989,45.30,45.30,43.75,43.75,-1.40,1279,0
105/10/31,2133368,91090797,43.30,43.30,42.30,42.30,-1.45,1260,0
105/11/01,1076513,45909943,42.35,42.95,42.30,42.85,+0.55,726,1
105/11/02,1996177,84065231,41.90,42.95,41.65,42.85,0.00,1139,0
105/11/03,1879166,81274628,42.70,44.25,42.35,43.70,+0.85,1146,1
105/11/04,845428,36521854,43.50,43.65,42.85,43.10,-0.60,587,0
105/11/07,550753,23884779,43.50,43.55,43.15,43.15,+0.05,376,1
105/11/08,813243,34749966,43.25,43.40,42.25,42.85,-0.30,605,0
105/11/09,2052960,84717090,42.90,42.90,39.65,42.00,-0.85,1253,0
105/11/10,1259582,53896407,42.20,43.10,42.20,42.95,+0.95,770,1
105/11/11,1613449,68841014,42.40,43.70,41.30,43.40,+0.45,1167,1
105/11/14,911825,39065881,41.70,43.60,41.70,43.40,0.00,767,0
105/11/15,425499,18281120,42.80,43.20,42.40,43.05,-0.35,448,0
105/11/16,776305,33555287,43.05,43.45,42.80,43.35,+0.30,619,1
105/11/17,654898,28276860,43.35,43.60,42.80,43.60,+0.25,626,1
105/11/18,644634,27948734,43.15,43.60,42.95,43.60,0.00,602,0
105/11/21,699391,30504588,43.60,43.90,43.30,43.60,0.00,602,0
105/11/22,851343,37346372,44.00,44.20,43.35,43.35,-0.25,624,0
105/11/23,1138071,48680110,43.40,43.55,42.45,42.60,-0.75,781,0
105/11/24,825698,35132518,42.25,43.15,42.20,42.55,-0.05,529,0
105/11/25,619675,26615059,42.55,43.10,42.50,43.10,+0.55,432,1
105/11/28,2961008,133861847,43.45,46.00,43.25,46.00,+2.90,1870,1
105/11/29,1551037,70975468,46.45,46.50,45.40,45.50,-0.50,1050,0
105/11/30,1162455,52773280,45.30,46.00,45.00,46.00,+0.50,891,1
105/12/01,688830,31337895,45.50,46.00,45.20,45.20,-0.80,537,0
105/12/02,709972,31638105,45.00,45.00,44.15,44.30,-0.90,495,0
105/12/05,805037,35674779,44.25,44.70,43.80,44.40,+0.10,528,1
105/12/06,1284531,56821565,43.85,44.65,43.85,44.50,+0.10,828,1
105/12/07,901646,40651109,44.55,45.65,44.15,45.15,+0.65,653,1
105/12/08,1372236,62828210,45.65,46.10,45.40,46.00,+0.85,761,1
105/12/09,4504018,214202224,46.50,48.30,46.50,47.45,+1.45,2717,1
105/12/12,2184362,104475268,47.80,48.35,47.00,48.10,+0.65,1410,1
105/12/13,901906,43054874,47.75,48.10,47.40,47.80,-0.30,595,0
105/12/14,873412,41686854,47.90,48.20,47.50,47.50,-0.30,639,0
105/12/15,905926,43236482,47.30,48.15,47.25,47.70,+0.20,549,1
105/12/16,762136,36252112,48.00,48.00,47.30,47.30,-0.40,522,0
105/12/19,2023087,97267671,47.25,48.50,47.10,48.45,+1.15,1160,1
105/12/20,2281542,109383907,48.45,48.45,47.60,47.65,-0.80,1270,0
105/12/21,3179687,155118640,48.40,49.20,47.80,49.00,+1.35,1892,1
105/12/22,3384452,168305129,48.95,50.30,48.60,50.10,+1.10,1921,1
105/12/23,4108090,209282850,50.00,52.00,49.70,50.30,+0.20,2363,1
105/12/26,1080779,54402532,50.10,50.70,49.70,50.70,+0.40,775,1
105/12/27,1411997,70798689,50.70,50.70,49.80,49.85,-0.85,734,0
105/12/28,1462272,73358177,49.85,51.00,49.60,49.85,0.00,919,0
105/12/29,667430,33020837,49.60,49.70,49.35,49.45,-0.40,417,0
105/12/30,1067194,52989925,49.35,50.20,49.35,49.50,+0.05,640,1
106/01/03,1378511,67332621,49.55,49.70,48.40,48.50,-1.00,877,0
106/01/04,1006497,48979680,48.65,48.90,48.50,48.50,0.00,673,0
106/01/05,1796946,87922149,48.65,49.20,48.50,48.95,+0.45,1051,1
106/01/06,1958141,95403170,48.20,49.45,48.00,49.45,+0.50,1130,1
106/01/09,839928,41391397,49.70,49.80,48.95,49.05,-0.40,560,0
106/01/10,742770,36432159,49.00,49.35,48.60,49.35,+0.30,520,1
106/01/11,1915716,95944473,49.60,50.80,49.60,49.90,+0.55,1205,1
106/01/12,956768,47533379,50.30,50.30,49.35,49.50,-0.40,633,0
106/01/13,907049,44431228,49.40,49.45,48.75,48.90,-0.60,592,0
106/01/16,618344,30101267,49.20,49.20,48.55,48.60,-0.30,462,0
106/01/17,675975,32770684,48.60,48.90,48.20,48.45,-0.15,463,0
106/01/18,1027400,50028740,48.50,49.20,48.30,48.75,+0.30,711,1
106/01/19,698455,33908095,48.75,49.00,48.35,48.40,-0.35,492,0
106/01/20,690212,33331128,48.45,48.85,48.10,48.10,-0.30,505,0
106/01/23,943910,45455836,47.65,48.60,47.65,47.80,-0.30,588,0
106/01/24,1423727,69257566,48.25,48.95,48.00,48.95,+1.15,859,1
106/02/02,2377292,119084716,49.25,51.60,48.95,51.50,+2.55,1417,1
106/02/03,2273008,118861252,51.30,53.20,51.30,52.20,+0.70,1590,1
106/02/06,983845,51028961,52.00,52.30,51.50,51.80,-0.40,620,0
106/02/07,4314847,231502496,52.20,55.00,51.90,53.90,+2.10,2793,1
106/02/08,3311448,180419883,53.60,55.40,53.00,55.20,+1.30,1792,1
106/02/09,3063363,170780899,55.00,56.60,54.60,55.80,+0.60,1733,1
106/02/10,1658896,92400820,55.70,56.50,55.20,55.60,-0.20,958,0
106/02/13,6260768,363357545,55.60,59.50,55.40,58.00,+2.40,3890,1
106/02/14,3621405,210725612,57.70,59.20,57.50,58.20,+0.20,1859,1
106/02/15,1321328,76669824,58.20,58.50,57.60,58.40,+0.20,786,1
106/02/16,1151219,67101520,58.70,58.80,57.80,58.20,-0.20,740,0
106/02/17,6793587,417066433,58.00,63.70,58.00,61.80,+3.60,3945,1
106/02/18,3385606,207476149,61.60,62.30,60.10,61.80,0.00,1882,0
106/02/20,4131596,246184788,61.70,61.70,58.10,58.50,-3.30,2690,0
106/02/21,3093189,183308285,58.50,60.40,57.70,59.70,+1.20,2121,1
106/02/22,1421100,85023077,59.90,60.20,59.40,59.90,+0.20,1013,1
106/02/23,3613002,220815120,59.90,62.20,59.90,60.20,+0.30,2304,1
106/02/24,790550,47187815,59.60,60.30,59.50,59.60,-0.60,679,0
106/03/01,1178875,70610073,59.60,60.50,59.20,59.70,+0.10,1190,1
106/03/02,1588419,93970149,60.00,60.50,58.40,58.50,-1.20,979,0
106/03/03,1132829,67139335,58.10,59.90,58.10,59.60,+1.10,955,1
106/03/06,1638298,98213919,58.90,60.50,58.90,60.50,+0.90,969,1
106/03/07,1550807,94177669,60.30,61.30,60.10,60.90,+0.40,1053,1
106/03/08,1089853,66063380,60.90,61.70,60.20,60.20,-0.70,692,0
106/03/09,3790529,217413631,58.30,59.10,56.60,57.20,-3.00,2343,0
106/03/10,5678347,311702654,55.80,56.50,53.80,54.80,-2.40,3099,0
106/03/13,2088195,113165372,54.50,54.90,53.80,53.90,-0.90,1573,0
106/03/14,1986939,108753518,53.90,55.40,53.90,54.70,+0.80,1460,1
106/03/15,1699303,93111157,54.50,55.30,54.20,54.80,+0.10,1091,1
106/03/16,2003825,111097722,55.00,56.00,55.00,55.20,+0.40,1356,1
106/03/17,1190410,66233176,55.50,55.90,55.00,55.90,+0.70,697,1
106/03/20,1339192,75463650,56.40,56.80,55.80,56.80,+0.90,1021,1
106/03/21,1311290,74478788,56.80,57.00,56.50,56.90,+0.10,954,1
106/03/22,1596481,89527173,56.00,56.50,55.50,56.40,-0.50,836,0
106/03/23,1212982,68410847,56.60,57.00,55.80,57.00,+0.60,694,1
106/03/24,1110534,63606123,57.00,57.70,56.80,57.70,+0.70,758,1
106/03/27,1530924,88302125,57.50,58.40,56.90,57.60,-0.10,1199,0
106/03/28,1874753,106872413,57.60,58.00,55.80,57.60,0.00,1183,0
106/03/29,1080323,62134475,57.60,58.00,57.10,57.70,+0.10,583,1
106/03/30,2054806,118470319,57.90,58.40,57.00,57.50,-0.20,1106,0
106/03/31,1215293,69556926,57.50,57.90,57.00,57.00,-0.50,863,0
106/04/05,1724226,99243175,57.60,58.30,57.00,57.30,+0.30,962,1
106/04/06,2060738,115254698,56.80,56.80,55.50,55.50,-1.80,1192,0
106/04/07,1247475,68906500,55.50,56.00,54.50,56.00,+0.50,845,1
106/04/10,1264444,71130898,56.00,56.90,55.50,56.70,+0.70,829,1
106/04/11,993585,55334275,56.60,56.70,55.00,55.00,-1.70,718,0
106/04/12,1543475,83639483,55.20,55.50,53.60,54.40,-0.60,1040,0
106/04/13,1315759,71532215,54.30,55.50,53.70,53.70,-0.70,1034,0
106/04/14,1963112,104563048,53.70,54.30,52.50,53.90,+0.20,1165,1
106/04/17,439184,23641873,54.50,54.50,53.00,53.90,0.00,348,0
106/04/18,2333581,130144587,54.50,57.30,54.10,55.60,+1.70,1331,1
106/04/19,1149780,63189632,55.40,55.40,54.60,54.70,-0.90,802,0
106/04/20,770873,42086981,54.50,55.50,53.80,54.80,+0.10,557,1
106/04/21,593106,32691245,55.00,55.50,54.60,55.50,+0.70,458,1
106/04/24,945914,52384815,55.80,56.00,54.80,55.80,+0.30,667,1
106/04/25,1532650,86337042,55.80,56.80,55.50,56.10,+0.30,1057,1
106/04/26,1194286,67157272,56.90,56.90,55.80,55.80,-0.30,877,0
106/04/27,2103462,117207932,55.80,57.10,54.10,57.10,+1.30,1311,1
106/04/28,2144433,122383889,57.10,57.50,56.30,56.80,-0.30,1258,0
106/05/02,2467387,140095824,57.20,57.30,56.40,56.80,0.00,732,0
106/05/03,746735,42466269,57.30,57.30,56.50,57.00,+0.20,442,1
106/05/04,1415754,79658344,57.10,57.10,55.80,56.60,-0.40,812,0
106/05/05,753231,42530894,56.60,57.10,56.00,57.00,+0.40,424,1
106/05/08,736450,41393205,56.90,56.90,55.90,56.10,-0.90,491,0
106/05/09,1076032,59281232,55.90,56.00,54.50,54.50,-1.60,726,0
106/05/10,1197502,65082854,54.00,54.90,53.90,54.30,-0.20,722,0
106/05/11,710532,38755728,54.50,55.40,54.10,54.10,-0.20,500,0
106/05/12,450019,24383026,54.00,54.70,54.00,54.10,0.00,345,0
106/05/15,534145,29357675,54.50,55.30,54.20,55.30,+1.20,356,1
106/05/16,742863,41304608,55.40,56.40,54.80,56.40,+1.10,481,1
106/05/17,508700,28548625,56.00,56.50,55.50,56.20,-0.20,409,0
106/05/18,484092,26979236,55.90,56.20,55.00,56.20,0.00,344,0
106/05/19,1939209,109920898,56.50,57.50,55.70,55.70,-0.50,835,0
106/05/22,1325198,73538690,55.60,56.30,55.00,55.10,-0.60,673,0
