data,volume,price,open,high,low,close,diff,times,result
104/12/10,105179,2934712,28.45,28.45,27.65,28.00,-0.55,75,0
104/12/11,33165,919902,28.00,28.00,27.65,27.65,-0.35,32,0
104/12/14,76128,2067880,27.20,27.50,27.00,27.20,-0.45,54,0
104/12/15,90727,2490840,27.20,27.95,27.20,27.60,+0.40,48,1
104/12/16,84530,2369490,27.60,28.80,27.60,28.00,+0.40,69,1
104/12/17,59887,1682936,28.10,28.35,28.00,28.15,+0.15,44,1
104/12/18,16815,469927,28.15,28.15,27.80,27.90,-0.25,20,0
104/12/21,55500,1538999,27.55,28.10,27.50,28.10,+0.20,37,1
104/12/22,50415,1412660,28.20,28.20,27.85,28.10,0.00,34,0
104/12/23,34765,980120,28.40,28.40,28.05,28.10,0.00,31,0
104/12/24,36520,1027562,28.35,28.40,28.00,28.30,+0.20,31,1
104/12/25,47480,1336640,28.40,28.40,27.95,28.20,-0.10,33,0
104/12/28,51421,1446471,28.20,28.35,27.90,28.25,+0.05,48,1
104/12/29,56466,1577024,28.35,28.35,27.65,28.00,-0.25,55,0
104/12/30,24681,691318,28.00,28.15,27.80,28.05,+0.05,25,1
104/12/31,50568,1430067,28.20,28.40,28.20,28.25,+0.20,37,1
105/01/04,91660,2595029,28.30,28.45,28.20,28.20,-0.05,65,0
105/01/05,32540,914178,28.20,28.20,28.00,28.20,0.00,26,0
105/01/06,28640,793098,28.00,28.00,27.50,27.80,-0.40,32,0
105/01/07,168690,4544666,27.55,27.95,26.40,27.10,-0.70,127,0
105/01/08,160250,4424162,27.00,28.00,27.00,27.65,+0.55,114,1
105/01/11,56329,1544095,27.65,27.65,27.30,27.50,-0.15,40,0
105/01/12,92779,2558704,27.25,27.75,27.25,27.35,-0.15,61,0
105/01/13,71881,1994603,27.35,27.90,27.35,27.90,+0.55,59,1
105/01/14,59899,1665430,27.40,27.90,27.40,27.90,0.00,48,0
105/01/15,141702,3929194,27.85,28.05,27.60,27.70,-0.20,74,0
105/01/18,77000,2166850,27.70,28.40,27.70,28.10,+0.40,63,1
105/01/19,30120,843954,27.80,28.25,27.80,28.00,-0.10,25,0
105/01/20,40136,1121943,28.15,28.20,27.80,27.95,-0.05,37,0
105/01/21,32360,907144,27.95,28.30,27.85,28.00,+0.05,29,1
105/01/22,25240,705170,28.00,28.10,27.85,28.00,0.00,25,0
105/01/25,93070,2632038,28.15,28.40,28.15,28.40,+0.40,69,1
105/01/26,182455,5243219,28.40,29.10,28.40,28.95,+0.55,134,1
105/01/27,220728,6534402,29.00,29.90,29.00,29.60,+0.65,166,1
105/01/28,86606,2533424,29.65,29.65,29.15,29.20,-0.40,70,0
105/01/29,86100,2522549,29.45,29.45,29.20,29.30,+0.10,61,1
105/01/30,87044,2544688,29.90,29.90,28.90,29.20,-0.10,79,0
105/02/01,137876,3963577,29.15,29.15,28.50,28.70,-0.50,104,0
105/02/02,36010,1038289,28.95,28.95,28.80,28.80,+0.10,31,1
105/02/03,65924,1877240,28.80,28.80,28.30,28.60,-0.20,54,0
105/02/15,64132,1815417,28.45,28.50,28.25,28.30,-0.30,57,0
105/02/16,100000,2853248,28.40,28.80,28.40,28.70,+0.40,54,1
105/02/17,60240,1713538,28.70,28.70,28.35,28.60,-0.10,52,0
105/02/18,45517,1308636,28.95,28.95,28.65,28.65,+0.05,46,1
105/02/19,78245,2247981,28.65,29.05,28.50,28.70,+0.05,50,1
105/02/22,40646,1165836,28.60,28.80,28.60,28.70,0.00,34,0
105/02/23,132307,3802920,28.70,29.00,28.60,28.90,+0.20,72,1
105/02/24,90209,2617600,29.00,29.30,28.85,29.00,+0.10,57,1
105/02/25,246002,7238855,29.25,29.60,29.00,29.30,+0.30,153,1
105/02/26,81067,2372858,29.35,29.50,29.20,29.25,-0.05,54,0
105/03/01,78947,2292558,29.25,29.25,28.85,29.05,-0.20,72,0
105/03/02,114920,3333181,29.25,29.30,28.80,28.95,-0.10,79,0
105/03/03,126775,3676194,29.00,29.20,28.85,29.00,+0.05,78,1
105/03/04,254049,7499834,29.30,29.70,29.30,29.40,+0.40,156,1
105/03/07,321468,9702730,29.50,30.50,29.50,30.25,+0.85,216,1
105/03/08,318440,9460350,30.30,30.30,29.40,29.60,-0.65,170,0
105/03/09,84148,2491886,29.60,29.80,29.40,29.75,+0.15,65,1
105/03/10,77768,2299092,29.80,29.80,29.30,29.55,-0.20,66,0
105/03/11,66188,1950033,29.55,29.55,29.40,29.45,-0.10,50,0
105/03/14,154921,4566417,29.50,29.70,29.40,29.40,-0.05,91,0
105/03/15,400640,12117974,29.55,31.00,29.55,29.65,+0.25,285,1
105/03/16,136380,4080870,29.95,30.35,29.75,29.80,+0.15,98,1
105/03/17,159960,4777460,29.80,30.20,29.65,29.80,0.00,94,0
105/03/18,33429,996734,30.00,30.00,29.80,29.80,0.00,31,0
105/03/21,107211,3186764,30.00,30.00,29.55,29.75,-0.05,67,0
105/03/22,64157,1905594,29.70,29.90,29.60,29.60,-0.15,47,0
105/03/23,45685,1358838,29.50,29.95,29.50,29.55,-0.05,45,0
105/03/24,90972,2678221,29.50,29.55,29.35,29.40,-0.15,51,0
105/03/25,39120,1150584,29.50,29.50,29.30,29.35,-0.05,29,0
105/03/28,113315,3371574,29.60,30.05,29.55,29.55,+0.20,85,1
105/03/29,211201,6280295,29.60,30.20,29.50,29.70,+0.15,130,1
105/03/30,97870,2907085,29.70,29.95,29.60,29.65,-0.05,61,0
105/03/31,82075,2429920,29.70,29.80,29.50,29.60,-0.05,56,0
105/04/01,78264,2316164,29.60,29.65,29.50,29.60,0.00,47,0
105/04/06,53672,1591275,29.75,29.75,29.60,29.65,+0.05,39,1
105/04/07,105106,3096765,29.75,29.80,29.30,29.40,-0.25,71,0
105/04/08,118571,3454642,29.35,29.55,28.70,29.55,+0.15,72,1
105/04/11,61900,1831831,29.50,29.90,29.35,29.65,+0.10,48,1
105/04/12,78602,2308559,29.50,29.60,29.25,29.50,-0.15,58,0
105/04/13,85860,2530727,29.05,29.80,29.05,29.50,0.00,55,0
105/04/14,38155,1125822,29.60,29.60,29.45,29.50,0.00,33,0
105/04/15,63004,1858765,29.55,29.70,29.30,29.55,+0.05,50,1
105/04/18,42020,1239358,29.55,29.60,29.35,29.45,-0.10,28,0
105/04/19,39629,1169655,29.50,29.55,29.45,29.45,0.00,31,0
105/04/20,48712,1430544,29.50,29.50,29.25,29.30,-0.15,47,0
105/04/21,27360,802984,29.30,29.45,29.20,29.30,0.00,16,0
105/04/22,51437,1507841,29.30,29.45,29.25,29.35,+0.05,35,1
105/04/25,85115,2506797,29.15,29.85,29.10,29.40,+0.05,51,1
105/04/26,42425,1248564,29.70,29.70,29.35,29.40,0.00,35,0
105/04/27,77702,2283358,29.40,29.60,29.25,29.60,+0.20,61,1
105/04/28,37062,1090520,29.35,29.50,29.35,29.45,-0.15,28,0
105/04/29,62385,1821629,29.30,29.30,29.15,29.15,-0.30,46,0
105/05/03,79557,2313634,29.15,29.20,29.00,29.05,-0.10,49,0
105/05/04,94791,2748708,29.00,29.10,28.90,28.90,-0.15,55,0
105/05/05,138240,3966023,28.90,29.00,28.50,28.75,-0.15,80,0
105/05/06,70280,2007398,28.50,28.70,28.50,28.55,-0.20,50,0
105/05/09,92984,2704581,28.55,29.85,28.50,29.20,+0.65,55,1
105/05/10,102419,2985673,29.30,29.60,29.05,29.10,-0.10,47,0
105/05/11,65320,1911822,29.40,29.60,29.10,29.15,+0.05,25,1
105/05/12,619161,18610131,29.25,30.55,29.25,30.20,+1.05,328,1
105/05/13,341511,10229952,30.00,30.50,29.60,29.90,-0.30,168,0
105/05/16,149380,4482950,29.80,30.25,29.80,30.10,+0.20,92,1
105/05/17,189648,5679219,30.20,30.30,29.80,29.90,-0.20,99,0
105/05/18,92298,2760952,30.00,30.10,29.65,29.95,+0.05,59,1
105/05/19,94290,2801102,30.10,30.10,29.50,29.65,-0.30,68,0
105/05/20,55321,1641831,29.65,29.80,29.60,29.70,+0.05,37,1
105/05/23,151141,4520287,29.70,30.10,29.55,29.95,+0.25,70,1
105/05/24,103931,3098885,29.95,30.00,29.70,29.85,-0.10,54,0
105/05/25,278388,8315140,29.90,30.10,29.65,29.95,+0.10,144,1
105/05/26,216867,6528260,30.00,30.25,30.00,30.10,+0.15,138,1
105/05/27,426496,13068076,30.35,30.85,30.30,30.85,+0.75,272,1
105/05/30,592891,18856778,30.85,32.10,30.85,31.85,+1.00,362,1
105/05/31,256221,8156207,31.85,32.20,31.50,31.60,-0.25,158,0
105/06/01,371800,11676579,31.70,31.70,31.10,31.60,0.00,186,0
105/06/02,179820,5687362,31.85,32.00,31.30,31.35,-0.25,126,0
105/06/03,230059,7257094,31.20,31.95,31.20,31.25,-0.10,151,0
105/06/04,185156,5869860,31.25,31.90,31.25,31.75,+0.50,127,1
105/06/06,184095,5861709,31.75,32.05,31.55,31.70,-0.05,119,0
105/06/07,211766,6760428,32.40,32.40,31.50,31.50,-0.20,141,0
105/06/08,139395,4356332,31.45,31.50,31.10,31.25,-0.25,104,0
105/06/13,155600,4769838,31.00,31.10,30.40,30.60,-0.65,109,0
105/06/14,48500,1488600,30.45,30.85,30.45,30.70,+0.10,42,1
105/06/15,170840,5312707,30.70,31.40,30.70,31.25,+0.55,104,1
105/06/16,98155,3045296,31.30,31.45,30.85,30.85,-0.40,72,0
105/06/17,110957,3451809,30.85,31.60,30.65,31.35,+0.50,83,1
105/06/20,163765,5189423,31.50,31.85,31.50,31.80,+0.45,107,1
105/06/21,277135,8771950,31.90,32.10,31.40,31.55,-0.25,162,0
105/06/22,147616,4617030,31.50,31.50,31.10,31.35,-0.20,87,0
105/06/23,34184,1073315,31.50,31.50,31.35,31.35,0.00,33,0
105/06/24,185800,5732518,31.50,31.50,30.50,30.90,-0.45,136,0
105/06/27,69203,2129658,30.55,30.90,30.55,30.90,0.00,52,0
105/06/28,109080,3409096,30.70,31.45,30.55,31.20,+0.30,69,1
105/06/29,48539,1521166,31.50,31.50,31.25,31.30,+0.10,46,1
105/06/30,79200,2487280,31.40,31.70,31.35,31.45,+0.15,51,1
105/07/01,96737,3041250,31.60,31.75,31.35,31.35,-0.10,89,0
105/07/04,273328,8634863,31.45,31.65,31.45,31.60,+0.25,79,1
105/07/05,304388,9628358,31.55,31.90,31.50,31.60,0.00,84,0
105/07/06,327158,10275392,31.75,31.75,31.35,31.40,-0.20,67,0
105/07/07,358565,11278196,31.45,31.75,31.35,31.45,+0.05,59,1
105/07/11,438192,13926785,32.05,32.05,31.60,31.80,+0.35,105,1
105/07/12,584226,18652556,31.90,32.30,31.75,31.90,+0.10,142,1
105/07/13,484658,15456402,31.90,32.05,31.85,31.85,-0.05,100,0
105/07/14,431978,13790499,31.85,32.00,31.80,31.95,+0.10,72,1
105/07/15,418080,13395860,32.00,32.10,31.90,32.10,+0.15,140,1
105/07/18,257626,8344665,32.10,32.60,32.10,32.45,+0.35,158,1
105/07/19,204550,6651344,32.60,32.80,32.40,32.45,0.00,125,0
105/07/20,338660,10965666,32.45,32.60,32.10,32.30,-0.15,127,0
105/07/21,323860,10447772,32.60,32.60,32.05,32.30,0.00,138,0
105/07/22,421109,13483528,32.50,32.50,31.90,31.95,-0.35,137,0
105/07/25,152561,4856125,31.95,32.05,31.70,31.80,-0.15,86,0
105/07/26,367575,11624819,31.80,31.80,31.60,31.60,-0.20,93,0
105/07/27,378160,12043785,31.60,32.10,31.60,31.80,+0.20,106,1
105/07/28,379028,12089839,31.85,32.05,31.80,31.90,+0.10,78,1
105/07/29,446114,14203314,31.90,31.95,31.70,31.85,-0.05,76,0
105/08/01,485504,15649200,31.80,32.35,31.80,32.20,+0.35,119,1
105/08/02,146940,4730324,32.20,32.25,32.15,32.25,+0.05,94,1
105/08/03,192440,6233790,32.25,32.50,32.25,32.40,+0.15,124,1
105/08/04,222880,7259591,32.45,32.70,32.40,32.70,+0.30,140,1
105/08/05,499935,16642289,32.90,33.55,32.80,33.40,+0.70,299,1
105/08/08,300697,9955701,33.55,33.80,32.80,33.00,-0.40,213,0
105/08/09,699194,22548853,33.00,33.00,31.95,32.30,-0.70,251,0
105/08/10,461276,14982169,32.40,32.55,32.25,32.50,+0.20,106,1
105/08/11,452312,14717788,32.50,32.70,32.30,32.55,+0.05,93,1
105/08/12,747983,24634089,32.55,33.45,32.55,33.00,+0.45,342,1
105/08/15,184490,6093591,33.00,33.30,32.80,32.80,-0.20,110,0
105/08/16,133717,4386816,33.20,33.25,32.65,32.80,0.00,85,0
105/08/17,131683,4298898,32.90,32.90,32.50,32.70,-0.10,97,0
105/08/18,83314,2723515,32.70,32.75,32.60,32.65,-0.05,63,0
105/08/19,230866,7534395,32.65,32.85,32.50,32.50,-0.15,129,0
105/08/22,288698,9303491,32.50,32.75,31.90,32.20,-0.30,155,0
105/08/23,119636,3854992,32.20,32.40,32.10,32.30,+0.10,75,1
105/08/24,334667,10788126,32.50,32.50,32.00,32.15,-0.15,195,0
105/08/25,369204,11871962,32.30,32.35,32.00,32.05,-0.10,217,0
105/08/26,975300,31440772,32.05,32.50,32.00,32.50,+0.45,482,1
105/08/29,599051,18129283,30.50,30.50,30.10,30.10,X0.00,379,0
105/08/30,113679,3419983,30.20,30.20,30.00,30.00,-0.10,104,0
105/08/31,187927,5614260,30.10,30.10,29.75,29.80,-0.20,142,0
105/09/01,119238,3548025,29.80,30.00,29.60,29.80,0.00,97,0
105/09/02,101467,3023910,29.85,29.90,29.65,29.80,0.00,81,0
105/09/05,118014,3523166,30.00,30.00,29.75,29.85,+0.05,66,1
105/09/06,84327,2524108,29.85,30.20,29.85,29.95,+0.10,55,1
105/09/07,159259,4764244,29.95,30.15,29.80,29.90,-0.05,91,0
105/09/08,95687,2854826,29.90,30.00,29.75,29.90,0.00,76,0
105/09/09,310273,9175557,29.90,30.00,29.45,29.55,-0.35,186,0
105/09/10,147820,4353143,29.65,29.65,29.30,29.40,-0.15,75,0
105/09/12,159375,4667265,29.65,29.65,29.20,29.25,-0.15,106,0
105/09/13,94828,2767368,29.30,29.30,29.10,29.20,-0.05,80,0
105/09/14,86433,2513957,29.20,29.30,29.00,29.00,-0.20,66,0
105/09/19,123878,3606587,29.05,29.50,28.95,29.20,+0.20,88,1
105/09/20,32560,951008,29.50,29.50,29.00,29.25,+0.05,27,1
105/09/21,189805,5617706,29.50,29.85,29.25,29.80,+0.55,138,1
105/09/22,84835,2526648,29.90,30.00,29.65,29.70,-0.10,58,0
105/09/23,29460,871964,29.45,29.80,29.45,29.60,-0.10,24,0
105/09/26,31816,943150,29.60,29.75,29.60,29.65,+0.05,25,1
105/09/29,113739,3362247,29.70,29.70,29.50,29.55,-0.10,145,0
105/09/30,89420,2627954,29.60,29.60,29.30,29.35,-0.20,96,0
105/10/03,123571,3627641,29.35,29.50,29.30,29.35,0.00,100,0
105/10/04,83340,2443567,29.20,29.40,29.20,29.30,-0.05,67,0
105/10/05,119196,3500383,29.30,29.50,29.30,29.30,0.00,65,0
105/10/06,73229,2145166,29.45,29.50,29.25,29.25,-0.05,68,0
105/10/07,88784,2596393,29.25,29.45,29.20,29.40,+0.15,76,1
105/10/11,117785,3446074,29.50,29.50,29.15,29.35,-0.05,94,0
105/10/12,374183,10819635,29.25,29.25,28.80,29.15,-0.20,274,0
105/10/13,85689,2496193,29.15,29.30,29.05,29.10,-0.05,68,0
105/10/14,146094,4229273,29.05,29.05,28.80,29.00,-0.10,99,0
105/10/17,75936,2207616,29.00,29.40,28.85,29.30,+0.30,70,1
105/10/18,97333,2861648,29.40,29.45,29.35,29.40,+0.10,74,1
105/10/19,57014,1676658,29.45,29.50,29.30,29.35,-0.05,54,0
105/10/20,178747,5296301,29.50,29.75,29.50,29.60,+0.25,150,1
105/10/21,106087,3140768,29.60,29.70,29.55,29.70,+0.10,76,1
105/10/24,40512,1201104,29.80,29.80,29.55,29.55,-0.15,38,0
105/10/25,151111,4472628,29.55,29.65,29.55,29.55,0.00,117,0
105/10/26,168244,4984402,29.55,29.80,29.55,29.80,+0.25,144,1
105/10/27,38792,1153870,29.85,29.85,29.70,29.70,-0.10,36,0
105/10/28,63790,1889917,29.70,29.70,29.60,29.60,-0.10,49,0
105/10/31,32464,958286,29.50,29.60,29.45,29.50,-0.10,27,0
105/11/01,51262,1508079,29.20,29.50,29.20,29.45,-0.05,37,0
105/11/02,108179,3167273,29.20,29.45,29.15,29.20,-0.25,72,0
105/11/03,67319,1962313,29.20,29.35,29.10,29.10,-0.10,44,0
105/11/04,55352,1612607,29.10,29.30,29.00,29.10,0.00,51,0
105/11/07,60309,1759961,29.00,29.35,29.00,29.20,+0.10,55,1
105/11/08,34007,994800,29.20,29.30,29.20,29.25,+0.05,35,1
105/11/09,168398,4889306,29.20,29.35,28.90,29.05,-0.20,138,0
105/11/10,103032,3008229,29.15,29.35,29.15,29.30,+0.25,78,1
105/11/11,313317,9286290,29.55,29.80,29.45,29.65,+0.35,174,1
105/11/14,169434,5044376,29.75,29.85,29.70,29.70,+0.05,110,1
105/11/15,220406,6626130,29.85,30.20,29.80,30.05,+0.35,163,1
105/11/16,148622,4472160,30.05,30.20,30.00,30.00,-0.05,98,0
105/11/17,109571,3300802,30.10,30.35,30.00,30.05,+0.05,92,1
105/11/18,56425,1692566,30.00,30.10,29.80,30.05,0.00,55,0
105/11/21,87418,2625126,30.10,30.20,29.90,30.15,+0.10,65,1
105/11/22,146487,4439948,30.15,30.40,30.15,30.30,+0.15,114,1
105/11/23,153567,4660222,30.20,30.50,30.20,30.25,-0.05,111,0
105/11/24,72385,2177974,30.30,30.30,30.00,30.20,-0.05,59,0
105/11/25,65699,1983156,30.25,30.30,30.05,30.05,-0.15,43,0
105/11/28,139835,4207385,30.05,30.25,30.00,30.05,0.00,102,0
105/11/29,63626,1916390,30.05,30.30,30.05,30.15,+0.10,42,1
105/11/30,640141,19866397,30.25,31.50,30.20,31.00,+0.85,318,1
105/12/01,239579,7452434,31.20,31.35,30.80,30.90,-0.10,141,0
105/12/02,50902,1572211,30.95,31.00,30.85,30.95,+0.05,46,1
105/12/05,103839,3230390,31.00,31.50,30.95,31.10,+0.15,80,1
105/12/06,130345,4051645,31.20,31.40,31.00,31.00,-0.10,90,0
105/12/07,80544,2509164,31.30,31.30,31.00,31.15,+0.15,58,1
105/12/08,141423,4412245,31.30,31.50,31.05,31.15,0.00,89,0
105/12/09,133133,4131179,31.25,31.40,30.95,31.00,-0.15,87,0
105/12/12,197874,6145044,31.05,31.30,30.95,30.95,-0.05,103,0
105/12/13,180663,5627553,30.95,31.30,30.60,31.00,+0.05,109,1
105/12/14,93188,2901644,31.20,31.30,31.00,31.00,0.00,54,0
105/12/15,54564,1693534,31.00,31.30,30.90,31.10,+0.10,40,1
105/12/16,114305,3553723,31.15,31.30,30.90,31.10,0.00,79,0
105/12/19,234170,7248470,31.10,31.30,30.80,31.00,-0.10,102,0
105/12/20,81499,2520019,31.00,31.15,30.85,30.90,-0.10,58,0
105/12/21,103612,3196672,30.95,31.00,30.75,30.80,-0.10,65,0
105/12/22,65415,2013680,30.80,31.20,30.70,30.80,0.00,42,0
105/12/23,46189,1421280,31.00,31.00,30.60,30.60,-0.20,39,0
105/12/26,87759,2691229,30.60,31.00,30.60,31.00,+0.40,55,1
105/12/27,37858,1168123,31.00,31.00,30.80,30.90,-0.10,25,0
105/12/28,23564,727972,30.90,30.95,30.85,30.90,0.00,29,0
105/12/29,43386,1346396,31.00,31.20,30.95,31.00,+0.10,32,1
105/12/30,50439,1566009,31.10,31.10,31.00,31.10,+0.10,38,1
106/01/03,249456,7838186,31.15,31.70,31.15,31.65,+0.55,154,1
106/01/04,348588,11138570,31.65,32.10,31.65,32.00,+0.35,228,1
106/01/05,174389,5607098,32.30,32.50,32.00,32.10,+0.10,119,1
106/01/06,140797,4509150,32.30,32.35,31.90,31.95,-0.15,97,0
106/01/09,219890,7049148,31.95,32.35,31.85,32.20,+0.25,135,1
106/01/10,134839,4320048,32.25,32.25,31.90,32.00,-0.20,85,0
106/01/11,290368,9352741,32.15,32.35,32.10,32.20,+0.20,151,1
106/01/12,279066,9037065,32.30,32.60,32.20,32.20,0.00,135,0
106/01/13,209250,6794866,32.30,32.60,32.20,32.55,+0.35,139,1
106/01/16,117985,3801361,32.60,32.60,32.00,32.35,-0.20,99,0
106/01/17,49665,1598741,32.35,32.40,32.05,32.35,0.00,62,0
106/01/18,72252,2326961,32.35,32.45,32.05,32.30,-0.05,71,0
106/01/19,38116,1224119,32.30,32.30,32.00,32.25,-0.05,44,0
106/01/20,131075,4196800,32.00,32.10,32.00,32.05,-0.20,77,0
106/01/23,126901,4050131,32.00,32.00,31.85,31.90,-0.15,95,0
106/01/24,85643,2729052,31.90,32.00,31.80,31.90,0.00,66,0
106/02/02,119861,3822708,31.90,32.25,31.80,31.90,0.00,90,0
106/02/03,143819,4579198,31.90,32.20,31.75,31.75,-0.15,106,0
106/02/06,139858,4460854,31.70,32.00,31.70,31.95,+0.20,97,1
106/02/07,145233,4653056,31.95,32.20,31.90,32.00,+0.05,100,1
106/02/08,125535,4007570,32.00,32.00,31.80,32.00,0.00,94,0
106/02/09,164651,5251848,31.95,32.20,31.75,31.80,-0.20,104,0
106/02/10,401187,12688056,31.95,32.00,31.40,31.65,-0.15,234,0
106/02/13,126099,3988914,31.80,31.95,31.55,31.65,0.00,107,0
106/02/14,153369,4858793,31.65,31.80,31.60,31.65,0.00,85,0
106/02/15,234306,7431776,31.65,31.85,31.65,31.80,+0.15,129,1
106/02/16,107366,3413231,32.00,32.00,31.75,31.80,0.00,72,0
106/02/17,159716,5086973,31.80,32.00,31.70,31.80,0.00,86,0
106/02/18,125670,4005802,31.90,32.00,31.75,31.95,+0.15,93,1
106/02/20,165322,5280064,32.00,32.00,31.85,31.95,0.00,102,0
106/02/21,107958,3440464,32.00,32.10,31.75,31.95,0.00,66,0
106/02/22,66552,2126964,32.00,32.10,31.90,32.05,+0.10,59,1
106/02/23,128195,4092740,31.85,32.05,31.85,32.00,-0.05,67,0
106/02/24,105586,3369526,32.00,32.10,31.85,31.90,-0.10,90,0
106/03/01,118328,3785458,31.95,32.10,31.90,31.95,+0.05,70,1
106/03/02,85551,2730242,31.95,32.10,31.85,31.85,-0.10,72,0
106/03/03,103416,3299310,31.90,31.95,31.80,31.90,+0.05,56,1
106/03/06,150786,4789281,31.90,31.90,31.70,31.75,-0.15,105,0
106/03/07,122446,3879800,31.70,31.75,31.65,31.75,0.00,82,0
106/03/08,60527,1933455,31.75,32.30,31.75,31.90,+0.15,53,1
106/03/09,114233,3653672,32.00,32.05,31.90,31.90,0.00,74,0
106/03/10,87847,2787981,31.90,31.90,31.70,31.75,-0.15,68,0
106/03/13,134940,4280588,31.75,31.75,31.65,31.75,0.00,74,0
106/03/14,75774,2413268,31.75,32.00,31.75,31.90,+0.15,71,1
106/03/15,73469,2348329,31.90,32.00,31.90,31.95,+0.05,65,1
106/03/16,85344,2729903,32.00,32.15,31.95,31.95,0.00,71,0
106/03/17,208275,6660067,32.00,32.15,31.85,32.05,+0.10,110,1
106/03/20,138315,4433780,32.05,32.15,32.00,32.05,0.00,89,0
106/03/21,419530,13640716,32.10,33.00,32.05,32.40,+0.35,260,1
106/03/22,176543,5746061,32.40,32.80,32.15,32.60,+0.20,122,1
106/03/23,121341,3959673,32.80,32.80,32.40,32.70,+0.10,98,1
106/03/24,1287909,43445318,33.10,34.10,33.10,33.90,+1.20,721,1
106/03/27,1088299,37994910,34.50,35.70,34.40,34.80,+0.90,689,1
106/03/28,646646,22404609,35.05,35.15,34.05,34.50,-0.30,450,0
106/03/29,244767,8501157,34.60,35.00,34.55,34.75,+0.25,175,1
106/03/30,285265,9898930,34.75,34.95,34.30,34.50,-0.25,212,0
106/03/31,309293,10724045,34.60,34.80,34.50,34.75,+0.25,193,1
106/04/05,709687,25011866,34.95,35.45,34.95,35.15,+0.40,447,1
106/04/06,283439,9982879,35.30,35.45,35.10,35.35,+0.20,227,1
106/04/07,645375,22986002,35.45,36.05,35.35,35.45,+0.10,412,1
106/04/10,324924,11513226,35.50,35.90,35.10,35.10,-0.35,212,0
106/04/11,369341,13032413,35.00,35.80,35.00,35.10,0.00,210,0
106/04/12,255556,8877608,34.85,35.10,34.50,34.75,-0.35,209,0
106/04/13,146577,5114195,34.85,35.00,34.80,35.00,+0.25,134,1
106/04/14,281301,9695165,35.00,35.00,34.30,34.30,-0.70,214,0
106/04/17,143714,4932487,34.35,34.75,34.25,34.30,0.00,112,0
106/04/18,142236,4896150,34.50,34.70,34.30,34.50,+0.20,94,1
106/04/19,222483,7624161,34.70,34.70,34.10,34.35,-0.15,157,0
106/04/20,151566,5169098,34.00,34.30,34.00,34.05,-0.30,100,0
106/04/21,112754,3863454,34.20,34.30,34.20,34.30,+0.25,103,1
106/04/24,264416,9212760,34.25,35.05,34.25,35.00,+0.70,199,1
106/04/25,272828,9619290,35.40,35.45,35.10,35.30,+0.30,183,1
106/04/26,238334,8418402,35.40,35.50,35.15,35.30,0.00,130,0
106/04/27,207311,7326959,35.45,35.50,35.20,35.40,+0.10,121,1
106/04/28,118047,4177950,35.40,35.50,35.30,35.30,-0.10,90,0
106/05/02,142273,5036505,35.30,35.55,35.30,35.40,+0.10,119,1
106/05/03,250772,8797098,35.45,35.50,34.85,35.00,-0.40,177,0
106/05/04,138003,4843546,35.00,35.40,34.90,35.15,+0.15,92,1
106/05/05,149656,5260085,35.20,35.35,35.00,35.20,+0.05,88,1
106/05/08,71134,2500374,35.20,35.20,35.05,35.20,0.00,63,0
106/05/09,175547,6150832,35.10,35.20,34.95,34.95,-0.25,118,0
106/05/10,143149,5006765,35.00,35.10,34.90,34.90,-0.05,102,0
106/05/11,102638,3594742,34.95,35.10,34.90,35.10,+0.20,73,1
106/05/12,1821263,61568457,35.10,35.60,32.55,33.60,-1.50,1103,0
106/05/15,537007,17720686,33.40,33.40,32.75,33.00,-0.60,340,0
106/05/16,244194,8103757,33.00,33.40,33.00,33.10,+0.10,150,1
106/05/17,205956,6850524,33.10,33.40,33.10,33.40,+0.30,143,1
106/05/18,97138,3241321,33.30,33.50,33.15,33.50,+0.10,68,1
106/05/19,166160,5599138,33.50,33.80,33.50,33.70,+0.20,114,1
106/05/22,222363,7534098,33.70,34.10,33.70,34.00,+0.30,163,1
106/05/23,213999,7340009,34.10,34.40,34.10,34.25,+0.25,178,1
106/05/24,203435,7017766,34.40,34.60,34.30,34.50,+0.25,144,1
106/05/25,151157,5203794,34.50,34.60,34.30,34.40,-0.10,136,0
106/05/26,333773,11560742,34.60,34.95,34.50,34.65,+0.25,188,1
106/05/31,293154,10229816,34.90,35.20,34.65,34.90,+0.25,208,1
106/06/01,185703,6491778,35.00,35.15,34.85,34.85,-0.05,124,0
106/06/02,167218,5800430,34.90,35.00,34.60,34.70,-0.15,126,0
106/06/03,100896,3510768,34.70,34.85,34.65,34.85,+0.15,48,1
106/06/05,164231,5716506,34.85,35.00,34.60,34.70,-0.15,143,0
106/06/06,140992,4892067,34.70,34.85,34.60,34.70,0.00,121,0
106/06/07,146699,5085744,34.70,34.90,34.55,34.55,-0.15,111,0
106/06/08,195066,6748783,34.60,34.75,34.50,34.75,+0.20,129,1
106/06/09,116538,4055315,34.90,34.95,34.70,34.70,-0.05,97,0
106/06/12,206683,7210355,34.70,35.20,34.70,35.05,+0.35,153,1
106/06/13,198396,6963875,35.05,35.15,35.05,35.05,0.00,128,0
106/06/14,282159,9882615,35.15,35.35,34.80,34.90,-0.15,146,0
106/06/15,106092,3711848,34.90,35.10,34.90,35.05,+0.15,85,1
106/06/16,109280,3822368,35.15,35.15,34.90,34.90,-0.15,78,0
106/06/19,256869,8977715,35.00,35.10,34.80,35.00,+0.10,139,1
