data,volume,price,open,high,low,close,diff,times,result
104/11/03,8472264,84404107,10.00,10.05,9.90,10.00,+0.07,2121,1
104/11/04,6518732,65747975,10.05,10.15,10.00,10.10,+0.10,1803,1
104/11/05,4224321,42405810,10.10,10.15,10.00,10.05,-0.05,1240,0
104/11/06,7566504,74916658,10.05,10.05,9.85,9.85,-0.20,2063,0
104/11/09,7302790,71277265,9.85,9.88,9.69,9.69,-0.16,2237,0
104/11/10,6320884,60132195,9.60,9.60,9.46,9.50,-0.19,2107,0
104/11/11,10627038,99269701,9.50,9.52,9.25,9.26,-0.24,2841,0
104/11/12,5232462,48481087,9.26,9.35,9.20,9.24,-0.02,1861,0
104/11/13,9243682,84078506,9.06,9.24,9.05,9.05,-0.19,2875,0
104/11/16,21672802,187413165,8.40,9.00,8.23,8.81,-0.24,6055,0
104/11/17,10258849,93077534,8.82,9.19,8.82,9.12,+0.31,3699,1
104/11/18,7150653,64577337,9.23,9.29,8.98,9.01,-0.11,2357,0
104/11/19,7319121,65897502,9.04,9.14,8.96,8.96,-0.05,2651,0
104/11/20,9436679,83020134,8.97,9.00,8.71,8.72,-0.24,2852,0
104/11/23,6402190,55429457,8.77,8.80,8.60,8.64,-0.08,1885,0
104/11/24,5182384,45074313,8.75,8.77,8.65,8.72,+0.08,1860,1
104/11/25,6168412,53052545,8.75,8.80,8.54,8.54,-0.18,2228,0
104/11/26,9107365,80200465,8.54,8.89,8.54,8.82,+0.28,2778,1
104/11/27,23777434,203303241,8.65,8.77,8.46,8.46,-0.36,5562,0
104/11/30,139951290,1127270497,8.43,8.43,7.81,8.10,-0.36,12500,0
104/12/01,19523790,159969129,8.14,8.30,8.11,8.12,+0.02,7061,1
104/12/02,10809056,88594626,8.20,8.30,8.14,8.14,+0.02,3806,1
104/12/03,13854930,111857936,8.14,8.14,8.01,8.06,-0.08,4327,0
104/12/04,10182196,81623892,8.00,8.06,7.98,8.01,-0.05,3387,0
104/12/07,11070765,89030270,8.06,8.13,8.00,8.03,+0.02,2920,1
104/12/08,17036461,134002144,8.02,8.03,7.80,7.81,-0.22,4133,0
104/12/09,17068739,135613145,7.80,8.07,7.80,8.02,+0.21,3591,1
104/12/10,8759289,69976942,8.07,8.11,7.89,7.89,-0.13,2301,0
104/12/11,8936000,70616673,7.93,8.00,7.84,7.84,-0.05,2533,0
104/12/14,16435410,125163370,7.70,7.71,7.52,7.52,-0.32,4195,0
104/12/15,10549411,80031873,7.60,7.66,7.53,7.56,+0.04,2920,1
104/12/16,13649373,107906606,7.69,8.05,7.62,7.87,+0.31,3396,1
104/12/17,17276862,141419644,8.05,8.35,8.01,8.24,+0.37,3934,1
104/12/18,10806937,88590467,8.28,8.30,8.11,8.11,-0.13,2762,0
104/12/21,11583543,95459577,8.09,8.38,8.05,8.35,+0.24,3026,1
104/12/22,7703871,63749700,8.36,8.45,8.20,8.23,-0.12,1997,0
104/12/23,6100785,50226822,8.29,8.30,8.17,8.17,-0.06,1727,0
104/12/24,17622436,147450774,8.21,8.47,8.18,8.29,+0.12,3561,1
104/12/25,22468391,194144144,8.35,8.78,8.29,8.68,+0.39,5008,1
104/12/28,18861447,167530965,8.72,9.10,8.72,8.77,+0.09,4571,1
104/12/29,13042228,113176605,8.88,8.88,8.55,8.55,-0.22,3214,0
104/12/30,10997993,95835642,8.68,8.82,8.62,8.67,+0.12,2724,1
104/12/31,7579175,66012765,8.74,8.76,8.68,8.69,+0.02,1848,1
105/01/04,11513633,97599819,8.81,8.84,8.32,8.32,-0.37,2826,0
105/01/05,6817325,56480588,8.31,8.41,8.20,8.25,-0.07,1995,0
105/01/06,7397692,60930910,8.39,8.44,8.14,8.20,-0.05,2228,0
105/01/07,10815004,86617943,8.21,8.28,7.90,7.93,-0.27,3013,0
105/01/08,6397599,51300392,7.93,8.11,7.90,7.99,+0.06,1752,1
105/01/11,6665591,52099426,8.00,8.00,7.70,7.81,-0.18,1680,0
105/01/12,5998563,46705363,7.89,7.92,7.70,7.71,-0.10,1555,0
105/01/13,9003431,70175147,7.76,7.92,7.71,7.72,+0.01,2242,1
105/01/14,5964936,45607474,7.67,7.72,7.58,7.67,-0.05,1525,0
105/01/15,4440932,34029661,7.80,7.80,7.61,7.61,-0.06,1252,0
105/01/18,8260103,64771225,7.50,7.97,7.50,7.94,+0.33,2216,1
105/01/19,4383154,34669395,8.02,8.03,7.85,7.89,-0.05,1058,0
105/01/20,5219868,40456426,7.89,7.89,7.65,7.70,-0.19,1264,0
105/01/21,3403362,26259671,7.73,7.80,7.67,7.69,-0.01,942,0
105/01/22,2504545,19441885,7.82,7.84,7.71,7.73,+0.04,717,1
105/01/25,2672816,20872242,7.86,7.86,7.77,7.79,+0.06,650,1
105/01/26,1922156,14999712,7.78,7.83,7.78,7.80,+0.01,505,1
105/01/27,2784300,21726320,7.83,7.85,7.77,7.77,-0.03,561,0
105/01/28,3911692,30808749,7.77,7.93,7.77,7.90,+0.13,952,1
105/01/29,4728389,37316891,8.00,8.00,7.83,7.88,-0.02,1032,0
105/01/30,11846203,96554594,7.92,8.28,7.92,8.26,+0.38,2099,1
105/02/01,4684415,38128404,8.25,8.26,8.08,8.11,-0.15,1219,0
105/02/02,3022711,24485156,8.09,8.15,8.04,8.10,-0.01,832,0
105/02/03,4022493,32258314,8.05,8.08,8.00,8.00,-0.10,1030,0
105/02/15,3359779,26843236,7.85,8.06,7.85,7.97,-0.03,959,0
105/02/16,3746726,30333391,8.00,8.15,7.99,8.15,+0.18,966,1
105/02/17,2220132,17976709,8.15,8.18,8.06,8.06,-0.09,685,0
105/02/18,2495501,20223973,8.10,8.17,8.06,8.07,+0.01,702,1
105/02/19,20062268,165691318,8.07,8.43,8.07,8.37,+0.30,4222,1
105/02/22,12480690,105368783,8.43,8.55,8.30,8.41,+0.04,2431,1
105/02/23,9656449,81797180,8.48,8.58,8.40,8.51,+0.10,2080,1
105/02/24,15754510,136683814,8.51,8.79,8.49,8.69,+0.18,3327,1
105/02/25,6373665,55332257,8.75,8.77,8.61,8.62,-0.07,1435,0
105/02/26,13914486,121294203,8.63,8.80,8.55,8.80,+0.18,2400,1
105/03/01,6878897,60761498,8.86,8.90,8.75,8.76,-0.04,1857,0
105/03/02,19187266,172346501,8.87,9.06,8.82,8.93,+0.17,3855,1
105/03/03,9515508,85271573,9.00,9.05,8.90,8.93,0.00,2282,0
105/03/04,8434202,76113823,8.99,9.07,8.96,9.03,+0.10,2023,1
105/03/07,11327458,104301807,9.04,9.32,9.04,9.19,+0.16,2846,1
105/03/08,28703885,274089881,9.24,9.95,9.24,9.43,+0.24,6453,1
105/03/09,12136654,111508164,9.43,9.43,9.10,9.13,-0.30,3098,0
105/03/10,6374575,58150152,9.14,9.22,9.06,9.10,-0.03,1571,0
105/03/11,13914427,124647733,9.05,9.09,8.86,9.00,-0.10,3853,0
105/03/14,7236652,65385928,9.08,9.10,8.98,9.02,+0.02,1614,1
105/03/15,12063787,106469427,9.07,9.08,8.66,8.66,-0.36,2801,0
105/03/16,7306572,64253400,8.68,8.86,8.68,8.83,+0.17,1562,1
105/03/17,5147068,45652884,8.91,8.97,8.80,8.84,+0.01,1308,1
105/03/18,5929534,52069274,8.85,8.88,8.74,8.78,-0.06,1287,0
105/03/21,4999773,43423927,8.78,8.78,8.66,8.67,-0.11,1228,0
105/03/22,3893522,33553324,8.67,8.75,8.52,8.60,-0.07,1260,0
105/03/23,2742135,23616606,8.61,8.68,8.53,8.56,-0.04,886,0
105/03/24,3367969,28704927,8.56,8.59,8.45,8.55,-0.01,847,0
105/03/25,2959580,25533610,8.57,8.68,8.56,8.62,+0.07,946,1
105/03/28,9378291,80677804,8.60,8.73,8.50,8.68,+0.06,1131,1
105/03/29,3423339,29468671,8.70,8.72,8.55,8.55,-0.13,929,0
105/03/30,2774892,23776928,8.57,8.60,8.54,8.54,-0.01,972,0
105/03/31,4498767,38575095,8.56,8.65,8.48,8.57,+0.03,984,1
105/04/01,4046777,34305762,8.57,8.57,8.43,8.47,-0.10,1069,0
105/04/06,4391254,36501230,8.47,8.47,8.20,8.28,-0.19,1203,0
105/04/07,2441358,20259417,8.25,8.37,8.24,8.30,+0.02,744,1
105/04/08,4684387,39574392,8.25,8.57,8.25,8.53,+0.23,1568,1
105/04/11,3421651,29273371,8.60,8.60,8.47,8.60,+0.07,1386,1
105/04/12,9449387,82461856,8.65,8.82,8.59,8.72,+0.12,2699,1
105/04/13,4541488,39737139,8.80,8.81,8.70,8.72,0.00,1456,0
105/04/14,9849397,87169255,8.75,8.94,8.75,8.83,+0.11,2631,1
105/04/15,4122116,36212823,8.87,8.87,8.75,8.76,-0.07,1261,0
105/04/18,4736937,40922115,8.75,8.76,8.59,8.60,-0.16,1283,0
105/04/19,3786632,32371630,8.70,8.70,8.48,8.48,-0.12,1371,0
105/04/20,5051396,42303060,8.50,8.57,8.26,8.30,-0.18,1669,0
105/04/21,3917939,32559949,8.33,8.41,8.26,8.29,-0.01,1166,0
105/04/22,2897576,24028726,8.29,8.34,8.26,8.30,+0.01,841,1
105/04/25,2671549,22193824,8.30,8.35,8.25,8.29,-0.01,965,0
105/04/26,10129070,86343451,8.41,8.64,8.35,8.61,+0.32,2424,1
105/04/27,19477829,172300647,8.75,8.92,8.68,8.89,+0.28,3917,1
105/04/28,8336169,73212183,8.84,8.91,8.70,8.70,-0.19,2265,0
105/04/29,5724554,49009398,8.68,8.68,8.51,8.53,-0.17,1190,0
105/05/03,4833881,40989472,8.67,8.67,8.40,8.40,-0.13,1544,0
105/05/04,7106776,58812936,8.40,8.41,8.20,8.20,-0.20,2191,0
105/05/05,6075680,49433794,8.20,8.25,8.10,8.12,-0.08,1340,0
105/05/06,5964496,49125575,8.11,8.35,8.10,8.28,+0.16,1814,1
105/05/09,5130774,42114554,8.30,8.40,8.07,8.10,-0.18,1309,0
105/05/10,4321871,34948602,8.10,8.18,8.01,8.05,-0.05,1736,0
105/05/11,3949317,31701314,8.08,8.12,8.00,8.00,-0.05,1224,0
105/05/12,5663298,44972737,8.00,8.02,7.89,7.90,-0.10,1953,0
105/05/13,7898997,61486750,7.90,7.94,7.70,7.79,-0.11,1988,0
105/05/16,4607139,36186033,7.77,7.98,7.67,7.89,+0.10,1690,1
105/05/17,5868696,45931222,7.80,7.94,7.77,7.82,-0.07,1496,0
105/05/18,6921282,53617063,7.84,7.84,7.71,7.73,-0.09,1673,0
105/05/19,8634568,66174638,7.73,7.76,7.62,7.65,-0.08,2100,0
105/05/20,5792370,44263810,7.65,7.71,7.61,7.65,0.00,1588,0
105/05/23,8058927,61899815,7.65,7.73,7.61,7.67,+0.02,1934,1
105/05/24,6375455,49330327,7.88,7.88,7.69,7.75,+0.08,1716,1
105/05/25,6885827,53563128,7.81,7.84,7.72,7.84,+0.09,1295,1
105/05/26,4869626,37854749,7.88,7.89,7.72,7.72,-0.12,1382,0
105/05/27,2988298,23092964,7.73,7.78,7.70,7.74,+0.02,905,1
105/05/30,3736734,29065637,7.74,7.83,7.74,7.77,+0.03,1350,1
105/05/31,5807773,45409361,7.77,7.95,7.73,7.79,+0.02,1403,1
105/06/01,8006348,63205878,7.78,7.92,7.78,7.90,+0.11,1555,1
105/06/02,5128900,40314181,7.91,7.92,7.81,7.89,-0.01,1157,0
105/06/03,5595673,43751955,7.88,7.89,7.79,7.80,-0.09,971,0
105/06/04,1417714,11044890,7.80,7.81,7.76,7.79,-0.01,357,0
105/06/06,2502300,19431594,7.80,7.82,7.74,7.76,-0.03,867,0
105/06/07,3621197,28013070,7.79,7.80,7.68,7.76,0.00,1384,0
105/06/08,5804014,45186961,7.76,7.83,7.74,7.80,+0.04,1575,1
105/06/13,2994734,23006829,7.70,7.79,7.64,7.67,-0.13,1028,0
105/06/14,3870016,29620034,7.67,7.72,7.62,7.64,-0.03,1515,0
105/06/15,4126808,31456733,7.64,7.69,7.60,7.64,0.00,983,0
105/06/16,4857830,36897584,7.64,7.64,7.56,7.62,-0.02,1358,0
105/06/17,2955654,22515107,7.67,7.67,7.59,7.59,-0.03,703,0
105/06/20,2435882,18600025,7.66,7.66,7.61,7.65,+0.06,992,1
105/06/21,1450126,11105671,7.68,7.68,7.64,7.65,0.00,579,0
105/06/22,8017259,62531855,7.65,7.89,7.64,7.89,+0.24,2133,1
105/06/23,4344932,34141360,7.89,7.90,7.77,7.89,0.00,1207,0
105/06/24,6253510,48296589,7.82,7.88,7.62,7.75,-0.14,1623,0
105/06/27,1838677,14152278,7.66,7.74,7.64,7.72,-0.03,712,0
105/06/28,1980944,15249886,7.69,7.73,7.64,7.71,-0.01,683,0
105/06/29,4240181,32953858,7.72,7.83,7.71,7.73,+0.02,1133,1
105/06/30,7669806,60188095,7.82,7.95,7.75,7.85,+0.12,1605,1
105/07/01,5592525,43699606,7.87,7.93,7.74,7.76,-0.09,1359,0
105/07/04,5537281,43236073,7.81,7.85,7.75,7.85,+0.09,1150,1
105/07/05,4721622,36686426,7.80,7.84,7.75,7.77,-0.08,1103,0
105/07/06,3564345,27438908,7.75,7.75,7.67,7.67,-0.10,989,0
105/07/07,3658298,28071492,7.70,7.72,7.65,7.66,-0.01,1040,0
105/07/11,4001369,30772005,7.70,7.77,7.67,7.68,+0.02,1178,1
105/07/12,3968365,30453557,7.70,7.71,7.65,7.67,-0.01,1062,0
105/07/13,3219803,24624487,7.67,7.70,7.63,7.65,-0.02,970,0
105/07/14,5864990,45119143,7.65,7.73,7.63,7.71,+0.06,1251,1
105/07/15,7876393,60939147,7.75,7.81,7.67,7.68,-0.03,1912,0
105/07/18,5981007,45900970,7.68,7.70,7.66,7.67,-0.01,1340,0
105/07/19,5603376,42949924,7.67,7.69,7.64,7.67,0.00,1266,0
105/07/20,5697855,43535953,7.67,7.67,7.62,7.62,-0.05,1267,0
105/07/21,8724200,66941571,7.64,7.71,7.63,7.70,+0.08,2263,1
105/07/22,6571291,50263786,7.70,7.70,7.63,7.63,-0.07,1505,0
105/07/25,7006646,53291541,7.63,7.67,7.58,7.59,-0.04,1442,0
105/07/26,6817383,51397367,7.59,7.60,7.51,7.54,-0.05,1548,0
105/07/27,6493145,48837895,7.55,7.56,7.50,7.51,-0.03,1426,0
105/07/28,11788798,87396146,7.51,7.52,7.36,7.39,-0.12,2886,0
105/07/29,8501758,62427200,7.40,7.42,7.29,7.31,-0.08,2009,0
105/08/01,7828115,57963577,7.34,7.49,7.33,7.48,+0.17,1899,1
105/08/02,5117769,37938103,7.48,7.50,7.38,7.40,-0.08,1251,0
105/08/03,4042521,29700077,7.34,7.37,7.33,7.35,-0.05,1404,0
105/08/04,2473877,18156587,7.35,7.37,7.32,7.33,-0.02,878,0
105/08/05,2218132,16323370,7.34,7.40,7.33,7.38,+0.05,727,1
105/08/08,2872931,21162150,7.39,7.43,7.33,7.35,-0.03,732,0
105/08/09,2505228,18385586,7.35,7.38,7.32,7.35,0.00,729,0
105/08/10,2508346,18464623,7.35,7.39,7.33,7.38,+0.03,732,1
105/08/11,3496910,25745858,7.39,7.39,7.33,7.39,+0.01,964,1
105/08/12,3496594,25863433,7.40,7.43,7.38,7.38,-0.01,1067,0
105/08/15,2685399,19734787,7.38,7.38,7.33,7.34,-0.04,774,0
105/08/16,3571426,26150961,7.30,7.36,7.30,7.33,-0.01,775,0
105/08/17,6927808,50096346,7.31,7.33,7.15,7.22,-0.11,2321,0
105/08/18,8532904,60777988,7.20,7.20,7.10,7.11,-0.11,1738,0
105/08/19,8818524,62094256,7.11,7.13,7.00,7.03,-0.08,2173,0
105/08/22,4835324,33968019,7.00,7.07,6.99,7.06,+0.03,1210,1
105/08/23,6390996,45980678,7.09,7.27,7.09,7.22,+0.16,1642,1
105/08/24,2671715,19290388,7.25,7.27,7.17,7.18,-0.04,836,0
105/08/25,2132241,15301311,7.18,7.20,7.13,7.20,+0.02,709,1
105/08/26,2044926,14731699,7.20,7.22,7.16,7.21,+0.01,380,1
105/08/29,2485972,17965200,7.22,7.27,7.20,7.20,-0.01,640,0
105/08/30,2442929,17441414,7.20,7.21,7.11,7.12,-0.08,739,0
105/08/31,9372174,68306918,7.09,7.38,7.09,7.30,+0.18,2140,1
105/09/01,38007902,294021734,7.36,7.92,7.34,7.87,+0.57,8299,1
105/09/02,38600856,304505796,7.96,8.18,7.54,7.55,-0.32,7989,0
105/09/05,19656870,146982665,7.70,7.75,7.38,7.38,-0.17,3923,0
105/09/06,12267752,90022563,7.38,7.41,7.30,7.32,-0.06,2492,0
105/09/07,17118014,126244135,7.47,7.54,7.29,7.29,-0.03,2810,0
105/09/08,22277937,161065154,7.30,7.40,7.15,7.17,-0.12,4055,0
105/09/09,12666938,91045715,7.20,7.25,7.15,7.18,+0.01,2348,1
105/09/10,10873334,77144112,7.16,7.16,7.05,7.14,-0.04,1953,0
105/09/12,7441519,52750354,7.16,7.16,7.06,7.07,-0.07,1531,0
105/09/13,9203447,64801769,7.08,7.14,7.00,7.05,-0.02,1701,0
105/09/14,9305924,66544606,7.16,7.24,7.08,7.10,+0.05,2206,1
105/09/19,4853144,34518590,7.13,7.16,7.09,7.09,-0.01,1164,0
105/09/20,4643237,33114273,7.11,7.18,7.11,7.14,+0.05,1384,1
105/09/21,3480080,24829329,7.15,7.16,7.12,7.12,-0.02,1314,0
105/09/22,4557324,32440550,7.15,7.16,7.09,7.15,+0.03,945,1
105/09/23,5236803,37673201,7.18,7.22,7.16,7.19,+0.04,1351,1
105/09/26,3105839,22260355,7.20,7.22,7.13,7.13,-0.06,932,0
105/09/29,4010622,28509812,7.15,7.18,7.09,7.09,-0.04,1002,0
105/09/30,4760130,33904883,7.10,7.17,7.09,7.10,+0.01,1394,1
105/10/03,4381156,31180774,7.17,7.18,7.10,7.10,0.00,1340,0
105/10/04,4098474,29064809,7.10,7.15,7.07,7.10,0.00,1202,0
105/10/05,2456655,17376174,7.10,7.11,7.05,7.07,-0.03,789,0
105/10/06,2072384,14669921,7.07,7.12,7.06,7.08,+0.01,798,1
105/10/07,3079832,21800477,7.08,7.10,7.06,7.08,0.00,725,0
105/10/11,10559743,74011381,7.05,7.06,6.99,7.00,-0.08,1906,0
105/10/12,5808523,40374970,6.99,7.00,6.90,6.94,-0.06,1761,0
105/10/13,5290072,36563753,6.90,6.97,6.90,6.90,-0.04,1396,0
105/10/14,6002820,41112590,6.86,6.93,6.81,6.82,-0.08,1648,0
105/10/17,9008280,60460608,6.83,6.83,6.67,6.68,-0.14,2083,0
105/10/18,4486748,30176994,6.68,6.79,6.68,6.76,+0.08,1288,1
105/10/19,3044316,20642895,6.83,6.83,6.76,6.77,+0.01,1159,1
105/10/20,10980117,76761987,6.79,7.14,6.77,7.10,+0.33,2763,1
105/10/21,6126524,43499593,7.15,7.16,7.03,7.03,-0.07,1507,0
105/10/24,2790805,19728940,7.07,7.10,7.04,7.09,+0.06,1015,1
105/10/25,2447095,17212235,7.09,7.09,7.01,7.01,-0.08,731,0
105/10/26,3096346,21679562,7.01,7.03,6.98,7.01,0.00,921,0
105/10/27,1801998,12629427,7.01,7.05,6.99,6.99,-0.02,570,0
105/10/28,1872190,13058661,7.00,7.00,6.96,6.97,-0.02,714,0
105/10/31,4241648,29566496,6.94,7.10,6.87,7.01,+0.04,843,1
105/11/01,2594927,18209604,7.01,7.05,6.96,7.00,-0.01,771,0
105/11/02,2063271,14361006,7.00,7.00,6.93,6.94,-0.06,750,0
105/11/03,6946742,47266675,6.85,6.88,6.76,6.77,-0.17,1662,0
105/11/04,4541431,30693135,6.70,6.83,6.70,6.80,+0.03,1073,1
105/11/07,5853099,40349501,6.82,6.96,6.82,6.85,+0.05,1079,1
105/11/08,8878088,54777792,6.17,6.17,6.17,6.17,-0.68,1460,0
105/11/09,79398229,451757242,5.73,5.94,5.56,5.56,-0.61,10808,0
105/11/10,18474398,105897932,5.82,5.83,5.67,5.71,+0.15,3495,1
105/11/11,13432621,76831726,5.71,5.81,5.59,5.66,-0.05,2796,0
105/11/14,26653810,159002810,5.64,6.11,5.63,6.06,+0.40,4952,1
105/11/15,9550667,56921845,6.06,6.06,5.90,5.92,-0.14,2255,0
105/11/16,18579626,114170716,6.12,6.33,6.03,6.03,+0.11,4189,1
105/11/17,7335171,44570317,6.10,6.15,6.03,6.05,+0.02,1693,1
105/11/18,11178236,68846631,6.11,6.24,6.10,6.11,+0.06,2260,1
105/11/21,8198402,49704472,6.12,6.15,6.02,6.04,-0.07,1919,0
105/11/22,10512072,62865628,6.06,6.08,5.94,5.94,-0.10,2345,0
105/11/23,17304823,100092277,5.95,5.96,5.70,5.76,-0.18,3324,0
105/11/24,11450143,65913689,5.76,5.84,5.70,5.70,-0.06,2171,0
105/11/25,6091712,35146762,5.72,5.83,5.72,5.78,+0.08,1247,1
105/11/28,8754225,50207049,5.80,5.80,5.71,5.74,-0.04,1643,0
105/11/29,5123071,29473409,5.74,5.79,5.73,5.75,+0.01,1129,1
105/11/30,9994854,57256797,5.76,5.79,5.66,5.75,0.00,2367,0
105/12/01,6675617,37950819,5.75,5.75,5.65,5.68,-0.07,1489,0
105/12/02,11311263,63676903,5.70,5.70,5.60,5.60,-0.08,2565,0
105/12/05,18498484,100672341,5.60,5.64,5.35,5.40,-0.20,3879,0
105/12/06,33354381,172133280,5.36,5.39,5.05,5.09,-0.31,5948,0
105/12/07,22365751,113569104,5.09,5.18,4.99,5.13,+0.04,4281,1
105/12/08,11574729,59553016,5.16,5.20,5.08,5.11,-0.02,2791,0
105/12/09,10377837,52349734,5.11,5.13,5.01,5.02,-0.09,2118,0
105/12/12,9316700,46971227,5.05,5.08,5.02,5.02,0.00,1924,0
105/12/13,43775029,210433357,5.01,5.02,4.67,4.72,-0.30,8195,0
105/12/14,50792823,228090360,4.65,4.70,4.40,4.43,-0.29,8576,0
105/12/15,47330733,224667349,4.43,4.87,4.43,4.87,+0.44,7515,1
105/12/16,71151356,360548886,4.93,5.22,4.92,4.95,+0.08,10414,1
105/12/19,26488915,131582785,5.06,5.11,4.91,4.96,+0.01,3632,1
105/12/20,23447672,111654462,4.94,4.95,4.69,4.71,-0.25,4514,0
105/12/21,10870230,51303342,4.72,4.80,4.69,4.69,-0.02,2353,0
105/12/22,9064704,42466736,4.75,4.76,4.63,4.66,-0.03,1916,0
105/12/23,20952567,101195710,4.70,5.00,4.69,4.78,+0.12,4229,1
105/12/26,10427667,50554737,4.88,4.96,4.80,4.81,+0.03,1927,1
105/12/27,9245971,44447785,4.86,4.91,4.76,4.78,-0.03,1779,0
105/12/28,14053434,65906383,4.78,4.82,4.61,4.67,-0.11,4216,0
105/12/29,8725713,40723304,4.69,4.73,4.64,4.66,-0.01,1594,0
105/12/30,17047254,81563668,4.68,4.88,4.66,4.82,+0.16,2979,1
106/01/03,23059063,114275869,4.94,5.03,4.87,4.93,+0.11,4105,1
106/01/04,11067608,54306728,4.95,4.98,4.86,4.89,-0.04,2070,0
106/01/05,12284323,60719774,4.89,4.98,4.89,4.96,+0.07,3236,1
106/01/06,17899677,89990173,4.98,5.07,4.97,5.01,+0.05,3498,1
106/01/09,10985659,55014693,5.05,5.09,4.97,4.98,-0.03,2274,0
106/01/10,8349308,41945076,5.00,5.06,4.99,5.01,+0.03,1625,1
106/01/11,39182320,203826494,5.02,5.38,5.02,5.18,+0.17,6603,1
106/01/12,26728107,142449266,5.25,5.39,5.25,5.37,+0.19,4622,1
106/01/13,31663521,173966128,5.47,5.57,5.40,5.52,+0.15,5559,1
106/01/16,23205418,125717337,5.60,5.60,5.31,5.31,-0.21,4535,0
106/01/17,13622906,72951553,5.31,5.45,5.30,5.35,+0.04,3095,1
106/01/18,9618234,51836882,5.35,5.45,5.32,5.43,+0.08,2249,1
106/01/19,23960894,134029675,5.52,5.68,5.46,5.58,+0.15,4327,1
106/01/20,11531236,64440159,5.60,5.65,5.53,5.55,-0.03,1904,0
106/01/23,11586694,65138018,5.74,5.74,5.57,5.58,+0.03,2113,1
106/01/24,17741450,98870650,5.58,5.69,5.47,5.59,+0.01,3603,1
106/02/02,18494434,104782605,5.60,5.78,5.55,5.74,+0.15,3544,1
106/02/03,48132884,293171380,5.79,6.31,5.79,6.28,+0.54,8210,1
106/02/06,48888308,313570125,6.29,6.67,6.29,6.35,+0.07,8562,1
106/02/07,27511414,171568099,6.35,6.45,6.09,6.13,-0.22,5211,0
106/02/08,32967289,196416166,6.09,6.09,5.91,5.91,-0.22,5890,0
106/02/09,27906342,163959171,5.91,6.09,5.73,5.81,-0.10,5788,0
106/02/10,18756365,110409556,5.81,5.96,5.81,5.83,+0.02,3366,1
106/02/13,16135559,94561453,5.96,5.98,5.81,5.82,-0.01,3216,0
106/02/14,20387670,116224612,5.83,5.85,5.63,5.68,-0.14,3863,0
106/02/15,39831031,239129039,5.72,6.12,5.72,6.02,+0.34,7949,1
106/02/16,19680577,118057182,6.10,6.17,5.88,5.93,-0.09,3574,0
106/02/17,10896330,64882921,6.00,6.00,5.89,5.99,+0.06,2308,1
106/02/18,12493625,75140488,6.02,6.09,5.98,6.00,+0.01,2077,1
106/02/20,82022057,530777595,6.25,6.60,6.25,6.60,+0.60,10831,1
106/02/21,119305671,830024378,6.80,7.18,6.80,6.99,+0.39,19623,1
106/02/22,49734642,349233552,7.20,7.21,6.91,6.92,-0.07,8051,0
106/02/23,26876720,183185303,6.92,7.00,6.71,6.76,-0.16,5231,0
106/02/24,31578675,219638800,6.82,7.05,6.76,6.94,+0.18,6151,1
106/03/01,82895667,605280310,7.00,7.52,6.98,7.36,+0.42,13617,1
106/03/02,95787240,726032432,7.55,7.93,7.31,7.42,+0.06,15088,1
106/03/03,26274303,192013163,7.42,7.42,7.20,7.33,-0.09,4884,0
106/03/06,19308980,143106357,7.40,7.50,7.37,7.40,+0.07,3959,1
106/03/07,16484038,121509798,7.40,7.47,7.30,7.35,-0.05,3321,0
106/03/08,30700332,230759672,7.47,7.72,7.40,7.47,+0.12,6027,1
106/03/09,13583014,100676652,7.60,7.60,7.38,7.38,-0.09,3066,0
106/03/10,24761740,178001381,7.42,7.45,7.03,7.19,-0.19,4781,0
106/03/13,13567249,98533480,7.30,7.38,7.20,7.21,+0.02,3109,1
106/03/14,14273031,101962182,7.21,7.30,7.10,7.13,-0.08,3348,0
106/03/15,11479270,82268281,7.20,7.27,7.10,7.16,+0.03,2468,1
106/03/16,9992820,72289451,7.33,7.33,7.18,7.19,+0.03,2182,1
106/03/17,21992674,156947315,7.20,7.29,7.07,7.07,-0.12,3199,0
106/03/20,28609135,197242544,7.07,7.08,6.60,7.05,-0.02,6040,0
106/03/21,16323045,115252475,7.07,7.25,6.96,6.99,-0.06,4322,0
106/03/22,13616006,93810036,6.96,6.96,6.81,6.88,-0.11,3031,0
106/03/23,13319700,91113274,6.88,6.94,6.80,6.81,-0.07,3140,0
106/03/24,15095135,104032188,6.83,6.98,6.81,6.90,+0.09,4054,1
106/03/27,21086336,141520693,6.87,6.87,6.63,6.63,-0.27,4699,0
106/03/28,15684044,103920080,6.63,6.77,6.50,6.57,-0.06,3414,0
106/03/29,18644244,126083954,6.60,6.90,6.60,6.88,+0.31,5795,1
106/03/30,19631311,136992259,7.03,7.05,6.89,6.91,+0.03,4975,1
106/03/31,16179819,113075447,6.95,7.03,6.94,6.99,+0.08,3735,1
106/04/05,21481980,152154586,7.13,7.13,7.00,7.07,+0.08,4012,1
106/04/06,16624579,118375781,7.10,7.20,7.05,7.05,-0.02,3544,0
106/04/07,19769467,140541251,7.10,7.17,7.03,7.17,+0.12,4410,1
106/04/10,20235078,145758964,7.27,7.33,7.07,7.09,-0.08,4785,0
106/04/11,21327174,146489205,7.09,7.10,6.80,6.86,-0.23,4698,0
106/04/12,15549075,105841238,6.80,6.95,6.70,6.95,+0.09,3131,1
106/04/13,6894680,47229095,6.95,6.95,6.80,6.81,-0.14,1783,0
