X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1447,104/11/09,5157390,74727870,14.55,14.65,14.35,14.45,-0.10,2456,0,14.35,15.05,14.285714285714214,30.77115102606349,39.43342324770027,56.757967690973835
1448,104/11/10,4888596,69449404,14.3,14.35,14.1,14.1,-0.35,2193,0,14.1,15.05,0.0,20.514100684042326,33.12698239314762,58.35274581135822
1449,104/11/11,3206920,45097464,14.15,14.3,14.0,14.0,-0.10,1377,0,14.0,15.05,0.0,13.676067122694883,26.643343969663373,52.57789766360035
1450,104/11/12,3496098,49135973,14.0,14.2,14.0,14.0,0.00,1765,0,14.0,15.05,0.0,9.11737808179659,20.801355340374442,44.16930985753015
1451,104/11/13,6382128,88581959,13.95,14.05,13.7,13.85,-0.15,1726,0,13.7,15.05,11.111111111111125,9.781955758234767,17.128222146327882,31.82075492251411
1452,104/11/16,6628982,89889397,13.7,13.7,13.4,13.6,-0.25,1910,0,13.4,15.05,12.121212121212075,10.561707879227203,14.939384057294323,23.694736413428565
1453,104/11/17,3631207,49938600,13.7,13.95,13.6,13.65,+0.05,1337,1,13.4,15.05,15.151515151515149,12.091643636656517,13.990137250415053,17.787124477932124
1454,104/11/18,3146987,42586315,13.65,13.75,13.4,13.45,-0.20,1724,0,13.4,15.0,3.1249999999999343,9.102762424437657,12.361012308422588,18.87751207639245
1455,104/11/19,3980750,53423621,13.5,13.55,13.35,13.5,+0.05,1549,1,13.35,14.65,11.53846153846156,9.91466212911229,11.545562248652487,14.807362487732881
1456,104/11/20,10689783,140845609,13.5,13.55,13.0,13.25,-0.25,2662,0,13.0,14.35,18.518518518518523,12.782614258914368,11.95791291873978,10.308510238390603
1457,104/11/23,7718302,100744006,13.25,13.25,12.95,13.15,-0.10,2357,0,12.95,14.3,14.814814814814877,13.460014444214536,12.458613427231365,10.455811393265023
1458,104/11/24,6328749,82030137,13.05,13.1,12.9,12.95,-0.20,1697,0,12.9,14.2,3.846153846153767,10.255394244860947,11.724207033107891,14.661832609601785
1459,104/11/25,9386659,119014241,13.0,13.0,12.55,12.6,-0.35,4413,0,12.55,14.05,3.3333333333332624,7.948040607685052,10.465484891300278,15.50037345853073
1460,104/11/26,9970450,130261550,12.65,13.35,12.6,13.05,+0.45,3037,1,12.55,13.95,35.71428571428575,17.203455643218618,12.711475141939726,3.727514139381938
1461,104/11/27,6519985,84320989,13.15,13.15,12.8,12.95,-0.10,1902,0,12.55,13.95,28.5714285714285,20.99277995262191,15.471910078833787,4.430170331257543
1462,104/11/30,11043925,141308563,12.75,12.95,12.55,12.95,0.00,1926,0,12.55,13.75,33.333333333333236,25.106297746192354,18.683372634619975,5.83752241147522
1463,104/12/01,4078964,52756677,12.95,13.05,12.8,12.9,-0.05,1479,0,12.55,13.55,34.999999999999964,28.404198497461557,21.923647922233833,8.962546771778378
1464,104/12/02,2374772,30828385,12.9,13.05,12.9,12.95,+0.05,1006,1,12.55,13.55,39.99999999999986,32.26946566497432,25.37225383648066,11.577830179493333
1465,104/12/03,3011469,39103197,12.95,13.05,12.8,13.05,+0.10,1004,1,12.55,13.35,62.500000000000085,42.34631044331624,31.03027270542585,8.398197229645064
1466,104/12/04,3797842,48903196,12.9,13.0,12.75,12.95,-0.10,1993,0,12.55,13.35,49.999999999999886,44.89754029554412,35.65269523546527,17.163005115307584
1467,104/12/07,3169112,41229538,12.9,13.1,12.9,13.0,+0.05,1021,1,12.55,13.35,56.249999999999986,48.681693530362736,39.99569466709776,22.62369694056781
1468,104/12/08,3915015,50369476,13.0,13.05,12.7,12.75,-0.25,1630,0,12.55,13.35,24.999999999999943,40.787795686908474,40.259728340368,39.20359364728705
1469,104/12/09,5174706,66094155,12.75,12.95,12.65,12.75,0.00,1913,0,12.55,13.15,33.333333333333236,38.3029749023834,39.60747719437313,42.2164817783526
1470,104/12/10,5772903,74160099,12.9,12.95,12.75,12.85,+0.10,1975,1,12.55,13.1,54.545454545454454,43.71713478340708,40.97736305738445,35.49781960533919
1471,104/12/11,4325380,55242864,12.9,13.05,12.65,12.65,-0.20,1463,0,12.65,13.1,0.0,29.14475652227139,37.03316087901343,52.80996959249752
1472,104/12/14,4044697,50438528,12.6,12.65,12.3,12.55,-0.10,1190,0,12.3,13.1,31.250000000000043,29.846504348180943,34.637608702069265,44.219817409845916
1473,104/12/15,2776794,34739022,12.55,12.6,12.45,12.5,-0.05,1227,0,12.3,13.1,24.999999999999943,28.231002898787278,32.5020734343086,41.04421450535124
1474,104/12/16,4938620,63335363,12.6,13.05,12.5,12.75,+0.25,1636,1,12.3,13.1,56.249999999999986,37.57066859919151,34.19160515593624,27.433478269425706
1475,104/12/17,4684372,60879744,12.85,13.1,12.85,13.1,+0.35,1544,1,12.3,13.1,100.0,58.38044573279433,42.25455201488893,10.002764579078132
1476,104/12/18,4714442,61623946,13.1,13.2,13.0,13.0,-0.10,1398,0,12.3,13.2,77.77777777777783,64.84622308112216,49.785109036966674,19.662880948655697
1477,104/12/21,6519674,85852723,12.85,13.4,12.8,13.3,+0.30,1909,1,12.3,13.4,90.90909090909093,73.53384569044508,57.70135458812614,26.036372383488242
1478,104/12/22,4738972,62926166,13.3,13.45,13.15,13.25,-0.05,1372,0,12.3,13.45,82.60869565217396,76.55879567768804,63.98716828464677,38.843913498564234
1479,104/12/23,3209846,42748855,13.35,13.4,13.25,13.3,+0.05,1829,1,12.3,13.45,86.95652173913054,80.02470436483554,69.3330136447097,47.949632204458
1480,104/12/24,11069003,148845285,13.4,13.6,13.25,13.25,-0.05,2279,0,12.3,13.6,73.07692307692308,77.70877726886472,72.12493485276137,60.95725002055465
1481,104/12/25,9073219,122468652,13.35,13.6,13.25,13.5,+0.25,2045,1,12.45,13.6,91.304347826087,82.24063412127214,75.49683460893162,62.009235584250575
1482,104/12/28,8000121,108026802,13.55,13.75,13.3,13.3,-0.20,2253,0,12.5,13.75,64.00000000000006,76.16042274751477,75.718030655126,74.83324647034846
1483,104/12/29,3471494,46475787,13.45,13.45,13.3,13.35,+0.05,1259,1,12.8,13.75,57.894736842105196,70.07186077904491,73.83597402976564,81.3642005312071
1484,104/12/30,4351159,58614775,13.45,13.6,13.35,13.4,+0.05,1410,1,12.8,13.75,63.15789473684211,67.76720543164399,71.81305116372508,79.90474262788726
1485,104/12/31,2483899,33044742,13.45,13.5,13.2,13.25,-0.15,709,0,12.8,13.75,47.36842105263154,60.96761063863984,68.19790432203,82.6584916888103
1486,105/01/04,6170916,80328638,13.35,13.4,12.8,12.8,-0.45,2033,0,12.8,13.75,0.0,40.64507375909323,59.01362746771774,95.75073488496675
1487,105/01/05,4274311,54627677,12.8,12.85,12.7,12.8,0.00,1699,0,12.7,13.75,9.523809523809652,30.271319013998703,49.43285798314473,87.75593592143676
1488,105/01/06,6362197,80616922,12.85,12.95,12.55,12.6,-0.20,2592,0,12.55,13.75,4.166666666666581,21.56976823155466,40.14516139928137,77.2959477347348
1489,105/01/07,6555181,81507593,12.6,12.7,12.25,12.4,-0.20,2118,0,12.25,13.75,10.000000000000025,17.71317882103645,32.66783387319973,62.577143977526305
1490,105/01/08,5086515,62993450,12.4,12.5,12.25,12.45,+0.05,1872,1,12.25,13.75,13.333333333333286,16.253230325135398,27.196299357178287,49.08243742126406
1491,105/01/11,7922169,95164528,12.25,12.3,11.85,11.95,-0.50,2485,0,11.85,13.6,5.714285714285694,12.740248788185497,22.37761583418069,41.652349926171084
1492,105/01/12,6269965,74557223,11.95,12.05,11.75,11.9,-0.05,2389,0,11.75,13.6,8.10810810810813,11.196201894826373,18.65047785439592,33.559029773535016
1493,105/01/13,3680022,43813454,12.0,12.1,11.8,11.85,-0.05,1364,0,11.75,13.5,5.714285714285694,9.368896501312815,15.556617403368218,27.93205920747902
1494,105/01/14,8616099,99426001,11.8,11.8,11.45,11.6,-0.25,2199,0,11.45,13.4,7.692307692307707,8.810033564977779,13.307756123904738,22.303201241758657
1495,105/01/15,9359426,106574394,11.65,11.7,11.15,11.45,-0.15,2479,0,11.15,12.95,16.666666666666618,11.428911265540727,12.681474504450067,15.18660098226875
1496,105/01/18,6066180,69686749,11.2,11.75,11.15,11.7,+0.25,2406,1,11.15,12.95,30.555555555555515,17.80445936221232,14.389136123704152,7.558489646687818
1497,105/01/19,3903264,44887142,11.65,11.7,11.35,11.55,-0.15,1314,0,11.15,12.7,25.806451612903263,20.471790112442633,16.416687453283643,8.306482134965663
1498,105/01/20,5441697,61210582,11.45,11.5,11.1,11.2,-0.35,1795,0,11.1,12.5,7.142857142857116,16.028812455914128,16.287395787493807,16.804562450653165
1499,105/01/21,4948664,55379163,11.25,11.4,11.1,11.1,-0.10,1215,0,11.1,12.3,0.0,10.685874970609419,14.420222181865677,21.888916604378196
1500,105/01/22,5540009,61749692,11.2,11.3,11.1,11.15,+0.05,1357,1,11.1,12.1,5.000000000000071,8.790583313739637,12.543675892490329,20.049861049991716
1501,105/01/25,2615117,29768583,11.3,11.5,11.25,11.4,+0.25,879,1,11.1,12.1,30.00000000000007,15.860388875826448,13.649246886935702,9.22696290915421
1502,105/01/26,2893793,32943747,11.4,11.45,11.3,11.35,-0.05,918,0,11.1,11.8,35.71428571428566,22.478354488646183,16.59228275417253,4.820139285225224
1503,105/01/27,3854204,43439981,11.45,11.45,11.1,11.2,-0.15,1324,0,11.1,11.75,15.384615384615321,20.11377478730256,17.766113431882538,13.070790721042492
1504,105/01/28,5001382,57172094,11.3,11.6,11.25,11.4,+0.20,1736,1,11.1,11.75,46.15384615384624,28.79379857615045,21.44200847997184,6.738428287614624
1505,105/01/29,6096722,70028973,11.5,11.6,11.35,11.6,+0.20,1416,1,11.1,11.7,83.33333333333339,46.97364349521143,29.952553485051702,-4.0896265352677545
1506,105/01/30,6104827,73464132,11.7,12.3,11.6,12.2,+0.60,1519,1,11.1,12.3,91.66666666666656,61.87131788569647,40.59214161859995,-1.9662109155930807
1507,105/02/01,4026746,48333070,12.2,12.2,11.8,12.05,-0.15,1496,0,11.1,12.3,79.16666666666669,67.63643414601987,49.606905794406586,13.547849091180012
1508,105/02/02,3538812,42522094,12.05,12.1,11.9,12.05,0.00,1132,0,11.1,12.3,79.16666666666669,71.47984498623546,56.89788552501621,27.73396660257771
1509,105/02/03,5774923,67477886,12.0,12.05,11.5,11.5,-0.55,1962,0,11.1,12.3,33.33333333333333,58.76434110193475,57.52003738398905,55.03142994809764
1510,105/02/15,4907231,56827797,11.45,11.75,11.3,11.7,+0.20,1692,1,11.1,12.3,49.99999999999993,55.84289406795647,56.96098961197819,59.19718070002163
1511,105/02/16,5281431,63020722,11.75,12.05,11.6,12.05,+0.35,1711,1,11.1,12.3,79.16666666666669,63.61748493419321,59.179821386049866,50.304494289763184
1512,105/02/17,4002640,47173280,12.1,12.1,11.65,11.7,-0.35,1612,0,11.25,12.3,42.85714285714276,56.697370908509725,58.352337893536486,61.66227186359001
1513,105/02/18,4117078,48890356,11.9,12.05,11.75,11.8,+0.10,1390,1,11.3,12.3,50.0,54.46491393900648,57.05652990869315,62.23976184806648
1514,105/02/19,5627073,67542326,11.85,12.15,11.8,12.0,+0.20,1841,1,11.3,12.3,69.99999999999993,59.64327595933763,57.91877859224131,54.46978385804866
1515,105/02/22,8707040,106986826,12.0,12.45,12.0,12.15,+0.15,2276,1,11.3,12.45,73.91304347826093,64.39986513231207,60.07914077226489,51.43769205217052
1516,105/02/23,6030440,72476130,12.2,12.2,11.9,12.0,-0.15,1919,0,11.3,12.45,60.86956521739132,63.22309849400516,61.12712667951165,56.935183050524614
1517,105/02/24,3981104,48116498,12.0,12.2,12.0,12.1,+0.10,1201,1,11.3,12.45,69.56521739130434,65.33713812643822,62.53046382848717,56.917115232585076
1518,105/02/25,5540705,66597726,12.15,12.15,11.9,11.95,-0.15,1802,0,11.3,12.45,56.52173913043473,62.39867179443706,62.486533150470464,62.66225586253729
1519,105/02/26,6656038,79971606,12.05,12.1,11.9,12.0,+0.05,1241,1,11.6,12.45,47.058823529411825,57.28538903942865,60.75281844678986,67.68767726151228
1520,105/03/01,4943324,60221861,12.1,12.25,12.05,12.2,+0.20,1678,1,11.65,12.45,68.74999999999996,61.10692602628575,60.87085430662182,60.39871086729397
1521,105/03/02,13853985,175945142,12.35,12.9,12.3,12.85,+0.65,3447,1,11.75,12.9,95.65217391304341,72.62200865520498,64.78790575614954,49.119699958038666
1522,105/03/03,14204117,185662164,12.9,13.3,12.7,13.15,+0.30,3424,1,11.8,13.3,89.99999999999999,78.41467243680331,69.33016131636747,51.161139075495754
1523,105/03/04,6161478,80904215,13.2,13.25,13.05,13.15,0.00,1867,0,11.9,13.3,89.28571428571426,82.03835305310696,73.56622522861396,56.621969579627944
1524,105/03/07,7585504,101093167,13.15,13.45,13.15,13.35,+0.20,2280,1,11.9,13.45,93.5483870967742,85.87503106766272,77.66916050829688,61.2574193895652
1525,105/03/08,20585967,279975741,13.45,13.95,13.25,13.45,+0.10,4360,1,11.9,13.95,75.60975609756096,82.45327274429546,79.26386458696308,72.88504827229832
1526,105/03/09,7039203,93002268,13.45,13.45,13.05,13.25,-0.20,2008,0,11.9,13.95,65.85365853658539,76.92006800839211,78.48259906077276,81.60766116553404
1527,105/03/10,5067693,66525814,13.25,13.3,13.05,13.1,-0.15,1563,0,11.9,13.95,58.536585365853654,70.79224046087928,75.9191461941416,86.17295766066624
1528,105/03/11,7277293,94299767,13.05,13.1,12.85,12.9,-0.20,2465,0,12.05,13.95,44.73684210526317,62.107107675673916,71.31513335465237,89.73118471260929
1529,105/03/14,4664837,60519238,13.0,13.15,12.9,12.9,0.00,1661,0,12.3,13.95,36.363636363636374,53.525950571661404,65.38540576032204,89.10431613764332
1530,105/03/15,11474151,143393394,12.95,13.0,12.25,12.25,-0.65,3586,0,12.25,13.95,0.0,35.68396704777427,55.48492618947278,95.0868444728698
1531,105/03/16,8962168,112560707,12.25,12.85,12.2,12.7,+0.45,2642,1,12.2,13.95,28.57142857142857,33.313120888992366,48.09432442264597,77.65673148995317
1532,105/03/17,7581527,95029996,12.75,12.75,12.4,12.55,-0.15,3452,0,12.2,13.95,20.00000000000008,28.875413925994938,41.688020923762295,67.313234919297
1533,105/03/18,5193783,64841325,12.5,12.55,12.4,12.5,-0.05,1580,0,12.2,13.95,17.142857142857185,24.964561664949017,36.11353450415787,58.41148018257557
1534,105/03/21,4187665,52060479,12.5,12.55,12.35,12.5,0.00,1438,0,12.2,13.45,24.000000000000057,24.643041109966028,32.29003670609392,47.5840278983497
1535,105/03/22,3537424,43931846,12.5,12.5,12.35,12.4,-0.10,1460,0,12.2,13.3,18.181818181818254,22.489300133916768,29.023124515368202,42.090773278271065
1536,105/03/23,4221080,52519783,12.45,12.6,12.35,12.5,+0.10,1718,1,12.2,13.15,31.57894736842109,25.519182545418207,27.855143858718204,32.527066485318194
1537,105/03/24,5419174,66797062,12.5,12.5,12.2,12.25,-0.25,1624,0,12.2,13.15,5.263157894736911,18.76717432852444,24.825820681986947,36.943113388911954
1538,105/03/25,2801599,34439383,12.25,12.4,12.2,12.25,0.00,690,0,12.2,13.0,6.2500000000000835,14.594782885682987,21.415474749885625,35.056858478290906
1539,105/03/28,2422655,29683663,12.3,12.35,12.15,12.25,0.00,616,0,12.15,12.85,14.28571428571425,14.491760019026742,19.107569839599332,28.33918948074451
1540,105/03/29,3387283,41132863,12.25,12.3,12.05,12.1,-0.15,1415,0,12.05,12.75,7.1428571428569985,12.04212572697016,16.752421802056276,26.17301395222851
1541,105/03/30,4573967,55314084,12.15,12.2,12.05,12.05,-0.05,1733,0,12.05,12.6,0.0,8.028083817980106,13.844309140697552,25.476759786132444
1542,105/03/31,5272581,63268174,12.15,12.2,11.9,11.95,-0.10,1869,0,11.9,12.6,7.1428571428569985,7.733008259605736,11.807208847000279,19.95561002178936
1543,105/04/01,4557379,54171919,11.9,12.0,11.8,12.0,+0.05,1407,1,11.8,12.6,24.999999999999943,13.488672173070473,12.367696622357009,10.125745520930082
1544,105/04/06,9051436,105260649,11.85,11.85,11.5,11.55,-0.45,2775,0,11.5,12.6,4.545454545454612,10.507599630531852,11.747664291748622,14.227793614182165
1545,105/04/07,5515907,63238177,11.55,11.6,11.4,11.45,-0.10,1422,0,11.4,12.5,4.54545454545445,8.52021793550605,10.671848839667764,14.975110647991194
1546,105/04/08,3794973,44237195,11.45,11.9,11.4,11.8,+0.35,2052,1,11.4,12.4,40.000000000000036,19.01347862367071,13.45239210100208,2.33021905566482
1547,105/04/11,4276234,50991008,11.9,12.1,11.65,12.05,+0.25,1805,1,11.4,12.35,68.42105263157904,35.482669959640155,20.79581805388144,-8.57788575763599
1548,105/04/12,3130642,37266516,12.05,12.1,11.8,11.8,-0.25,1453,0,11.4,12.3,44.444444444444464,38.469928121241594,26.687188076334824,3.1217079865212867
1549,105/04/13,4999847,60132883,11.8,12.2,11.8,12.2,+0.40,1741,1,11.4,12.2,100.0,58.97995208082773,37.45144274449912,-5.605575928158103
1550,105/04/14,5400482,65762391,12.2,12.35,12.05,12.1,-0.10,1391,0,11.4,12.35,73.68421052631578,63.88137156265708,46.261419017218444,11.021513926341186
1551,105/04/15,4834174,58949101,12.1,12.3,12.1,12.25,+0.15,1671,1,11.4,12.35,89.47368421052634,72.41214244528017,54.97832682657235,20.110695589156705
1552,105/04/18,3759845,45210575,12.2,12.25,11.85,12.05,-0.20,1298,0,11.4,12.35,68.42105263157904,71.08177917404646,60.34614427573038,38.874874479098224
1553,105/04/19,3847441,46074612,12.2,12.2,11.85,11.9,-0.15,1354,0,11.4,12.35,52.63157894736846,64.93171243182046,61.87466699442707,55.76057611964032
1554,105/04/20,4388249,52201923,12.0,12.05,11.75,11.8,-0.10,1501,0,11.4,12.35,42.105263157894804,57.32289600717857,60.35740999867757,66.42643798167558
1555,105/04/21,2461389,29200662,11.85,12.0,11.75,11.85,+0.05,758,1,11.65,12.35,28.5714285714285,47.73907352859521,56.15129784198345,72.97574646875992
1556,105/04/22,2432951,28838265,11.9,11.95,11.7,11.9,+0.05,843,1,11.7,12.35,30.769230769230916,42.08245927547378,51.46168498648022,70.22013640849309
1557,105/04/25,4460054,53929034,11.9,12.2,11.85,12.15,+0.25,2841,1,11.7,12.35,69.23076923076937,51.13189592723897,51.35175530006647,51.79147404572146
1558,105/04/26,6952607,84898675,12.3,12.35,12.0,12.3,+0.15,2767,1,11.7,12.35,92.30769230769248,64.85716138739014,55.85355732917436,37.84634921274281
1559,105/04/27,6582298,80579939,12.25,12.35,12.15,12.35,+0.05,1621,1,11.7,12.35,100.0,76.57144092492675,62.75951852775849,35.13567373342198
1560,105/04/28,7508157,90827184,12.25,12.35,12.0,12.05,-0.30,2308,0,11.7,12.35,53.84615384615403,68.99634523200251,64.83846076250649,56.522691823514435
1561,105/04/29,4481510,53132411,11.85,11.95,11.8,11.9,-0.15,1736,0,11.7,12.35,30.769230769230916,56.25397374441198,61.97696508980832,73.42294778060099
1562,105/05/03,5620200,66512204,11.95,11.95,11.7,11.8,-0.10,1729,0,11.7,12.35,15.384615384615593,42.63085429114651,55.52826149025438,81.32307588847011
1563,105/05/04,7899142,91308670,11.7,11.75,11.4,11.45,-0.35,2692,0,11.4,12.35,5.263157894736733,30.174955492343255,47.07715949095067,80.8815674881655
1564,105/05/05,6163090,70140157,11.55,11.55,11.25,11.25,-0.20,2008,0,11.25,12.35,0.0,20.116636994895504,38.09031865893228,74.03768198700584
1565,105/05/06,12106187,141875946,11.25,12.0,11.2,11.85,+0.60,4078,1,11.2,12.35,56.5217391304348,32.251671040075266,36.14410278597994,43.928966277789286
1566,105/05/09,5345068,63340285,11.85,11.9,11.75,11.75,-0.10,2176,0,11.2,12.35,47.826086956521785,37.443143012224105,36.57711619472799,34.845062559735766
1567,105/05/10,4346605,50100182,11.7,11.75,11.45,11.6,-0.15,1691,0,11.2,12.35,34.78260869565219,36.55629824003347,36.57017687649648,36.597934149422514
1568,105/05/11,4296340,49345827,11.6,11.6,11.45,11.45,-0.15,2070,0,11.2,12.35,21.739130434782602,31.617242304949848,34.91919868598094,41.52311144804311
1569,105/05/12,3784857,42850384,11.35,11.4,11.25,11.3,-0.15,1144,0,11.2,12.0,12.500000000000167,25.244828203299953,31.694408525087276,44.593569168661915
1570,105/05/13,10523648,116732801,11.35,11.35,10.95,11.2,-0.10,3117,0,10.95,12.0,23.809523809523796,24.766393405374565,29.385070151849703,38.62242364479998
1571,105/05/16,3906059,43326794,11.2,11.2,11.0,11.1,-0.10,1418,0,10.95,12.0,14.28571428571431,21.272833698821145,26.68099133417352,37.497306604878275
1572,105/05/17,4679761,51810247,11.1,11.2,11.0,11.05,-0.05,1625,0,10.95,12.0,9.523809523809652,17.35649230715065,23.57282499183256,36.00549036119639
1573,105/05/18,5078533,56457063,11.05,11.25,10.95,11.1,+0.05,1642,1,10.95,12.0,14.28571428571431,16.332899633338535,21.15951653900122,30.812750350326596
1574,105/05/19,5338658,58941643,11.05,11.2,10.95,11.2,+0.10,1725,1,10.95,11.9,26.31578947368418,19.660529580120418,20.659854219374285,22.658503497882023
1575,105/05/20,5008291,55175451,11.15,11.2,10.9,11.0,-0.20,1765,0,10.9,11.75,11.764705882352905,17.028588347531247,19.44943226209327,24.291120091217323
1576,105/05/23,4948043,55082768,11.0,11.25,10.9,11.2,+0.20,1844,1,10.9,11.6,42.85714285714275,25.638106517401745,21.512323680529427,13.260758006784798
1577,105/05/24,2669624,29777914,11.25,11.25,11.1,11.1,-0.10,715,0,10.9,11.4,39.99999999999986,30.42540434493445,24.483350568664434,12.599243016124404
1578,105/05/25,3531654,39528067,11.2,11.3,11.1,11.25,+0.15,871,1,10.9,11.35,77.77777777777783,46.209528822548904,31.725409986625923,2.7571723147799645
1579,105/05/26,3620470,40534611,11.25,11.3,11.1,11.2,-0.05,1289,0,10.9,11.3,74.99999999999967,55.80635254836582,39.75239084053922,7.644467424886017
1580,105/05/27,2943350,32928557,11.3,11.3,11.1,11.25,+0.05,1099,1,10.9,11.3,87.49999999999983,66.37090169891049,48.62522779332964,13.13387998216794
1581,105/05/30,4116992,46765046,11.3,11.4,11.25,11.4,+0.15,2122,1,10.9,11.4,100.0,77.58060113260699,58.27701890642209,19.669854454052313
1582,105/05/31,8619919,98918478,11.4,11.55,11.35,11.5,+0.10,2087,1,10.9,11.55,92.30769230769221,82.48963152430206,66.34788977904876,34.06440628854216
1583,105/06/01,12879849,152750600,11.55,12.05,11.45,11.9,+0.40,3369,1,10.9,12.05,86.95652173913041,83.97859492924484,72.22479149578078,48.717184628852664
1584,105/06/02,6907064,82335145,11.9,12.05,11.8,12.0,+0.10,2004,1,10.9,12.05,95.65217391304341,87.86978792384437,77.4397903051353,56.57979506771716
1585,105/06/03,5410701,63729045,12.0,12.0,11.7,11.75,-0.25,2735,0,11.1,12.05,68.4210526315789,81.38687615975589,78.75548559000883,73.49270445051471
1586,105/06/04,4041260,48297858,11.75,12.05,11.75,12.0,+0.25,1293,1,11.1,12.05,94.73684210526308,85.83686480825828,81.11594532942532,71.6741063717594
1587,105/06/06,2982018,35181953,12.0,12.0,11.7,11.75,-0.25,1227,0,11.1,12.05,68.4210526315789,80.03159408269849,80.7544949138497,82.20029657615211
1588,105/06/07,7022057,83013360,11.85,11.9,11.75,11.85,+0.10,2135,1,11.1,12.05,78.94736842105254,79.6701855288165,80.39305845217197,81.8388042988829
1589,105/06/08,9126369,109609132,11.8,12.2,11.8,12.15,+0.30,2996,1,11.25,12.2,94.73684210526326,84.6924043876321,81.82617376399202,76.09371251671186
1590,105/06/13,4856364,57869583,12.1,12.15,11.8,11.85,-0.30,1791,0,11.35,12.2,58.82352941176473,76.06944606234298,79.907264530109,87.58290146564107
1591,105/06/14,3063078,36137767,11.8,11.9,11.75,11.9,+0.05,1322,1,11.45,12.2,60.00000000000014,70.71296404156203,76.84249770059334,89.10156501865595
1592,105/06/15,4002220,46960867,11.8,11.85,11.6,11.75,-0.15,1152,0,11.6,12.2,25.00000000000007,55.475309361041376,69.72010158740935,98.20968604014529
1593,105/06/16,4145028,48500969,11.75,11.8,11.65,11.75,0.00,1825,0,11.6,12.2,25.00000000000007,45.31687290736094,61.58569202739321,94.12333026745775
1594,105/06/17,3948092,46449253,11.85,11.9,11.7,11.7,-0.05,1016,0,11.6,12.2,16.666666666666618,35.76680416046283,52.97939607174975,87.40457989432356
1595,105/06/20,8646759,103465170,11.85,12.1,11.8,12.0,+0.30,1856,1,11.6,12.2,66.66666666666676,46.06675832919747,50.67518349089899,59.89203381430204
1596,105/06/21,7019335,84257970,11.9,12.05,11.9,12.05,+0.05,1893,1,11.6,12.2,75.00000000000023,55.711172219465055,52.353846400421006,45.63919476233292
1597,105/06/22,11581059,141231810,12.05,12.35,12.0,12.35,+0.30,2969,1,11.6,12.35,100.0,70.4741148129767,58.3939358712729,34.23357798786532
1598,105/06/23,3487063,42563998,12.4,12.4,12.1,12.15,-0.20,995,0,11.6,12.4,68.75000000000003,69.8994098753178,62.2290938726212,46.88846186722799
1599,105/06/24,5644890,67261603,12.25,12.25,11.75,11.75,-0.40,1652,0,11.6,12.4,18.75000000000003,52.84960658354521,59.102598109595874,71.6085811616972
1600,105/06/27,3447697,40380497,11.65,11.85,11.6,11.8,+0.05,856,1,11.6,12.4,25.00000000000011,43.566404389030176,53.923866869407306,74.63879183016157
1601,105/06/28,4554152,53137810,11.7,11.8,11.5,11.75,-0.05,1169,0,11.5,12.4,27.777777777777768,38.30352885194604,48.71708753025355,69.54420488686858
1602,105/06/29,3749507,44380886,11.8,11.9,11.75,11.9,+0.15,1186,1,11.5,12.4,44.444444444444464,40.35050071611218,45.9282252588731,57.08367434439492
1603,105/06/30,5819225,69620565,11.95,12.1,11.8,11.95,+0.05,1305,1,11.5,12.4,49.9999999999999,43.56700047740809,45.141150331718094,48.289450040338096
1604,105/07/01,8162709,99379762,12.1,12.3,12.05,12.15,+0.20,2852,1,11.5,12.4,72.22222222222223,53.118741059012805,47.80034724081633,37.16355960442337
1605,105/07/04,7197440,88246106,12.1,12.35,12.1,12.3,+0.15,2471,1,11.5,12.4,88.88888888888893,65.04212366897151,53.547606050201395,30.558570812661145
1606,105/07/05,3566561,43462950,12.3,12.3,12.1,12.2,-0.10,936,0,11.5,12.4,77.77777777777767,69.28734170524024,58.79418460188101,37.80787039516255
1607,105/07/06,5880947,70028912,12.15,12.15,11.85,11.85,-0.35,2032,0,11.5,12.35,41.17647058823527,59.917051332905245,59.16847351222242,57.67131787085677
1608,105/07/07,2632322,31331360,11.9,12.0,11.85,11.9,+0.05,734,1,11.5,12.35,47.058823529411825,55.63097539840744,57.98930747428409,62.70597162603738
1609,105/07/11,6195495,75207199,12.1,12.2,12.0,12.2,+0.30,1934,1,11.5,12.35,82.35294117647054,64.53829732442847,60.17230409099888,51.44031762413971
1610,105/07/12,5699860,69603094,12.3,12.3,12.15,12.2,0.00,1932,0,11.75,12.35,74.99999999999993,68.02553154961896,62.79004657720557,52.319076632378795
1611,105/07/13,5323098,64359526,12.25,12.25,12.0,12.05,-0.15,2466,0,11.8,12.35,45.45454545454554,60.501869517927815,62.02732089077965,65.0782236364833
1612,105/07/14,11793614,145063125,12.1,12.4,12.1,12.3,+0.25,2878,1,11.85,12.4,81.8181818181819,67.60730695134585,63.887316244301715,56.447334830213464
1613,105/07/15,15418110,192095589,12.35,12.65,12.3,12.4,+0.10,3529,1,11.85,12.65,68.75000000000003,67.98820463423057,65.25427904094467,59.786427854372874
1614,105/07/18,5544203,68702888,12.4,12.45,12.3,12.4,0.00,1404,0,11.85,12.65,68.75000000000003,68.2421364228204,66.25023150156991,62.26642165906895
1615,105/07/19,11098786,139133842,12.4,12.65,12.35,12.65,+0.25,2774,1,11.85,12.65,100.0,78.82809094854693,70.44285131722891,53.67237205459287
