data,volume,price,open,high,low,close,diff,times,result
105/01/08,22422236,416874420,18.75,18.90,18.35,18.35,-0.25,5921,0
105/01/11,27940158,487263985,17.85,17.90,17.10,17.35,-1.00,7244,0
105/01/12,31613587,568349516,17.60,18.25,17.60,18.10,+0.75,6752,1
105/01/13,14929477,272959886,18.60,18.60,18.05,18.05,-0.05,4287,0
105/01/14,16031889,290195925,18.05,18.35,17.80,18.20,+0.15,3845,1
105/01/15,16590195,297472212,18.25,18.30,17.70,17.80,-0.40,4395,0
105/01/18,18317277,334444111,17.60,18.45,17.60,18.35,+0.55,4885,1
105/01/19,18994045,346851764,18.35,18.55,18.00,18.15,-0.20,3940,0
105/01/20,18706998,332472809,18.10,18.15,17.55,17.80,-0.35,4491,0
105/01/21,7938424,142039339,17.95,18.15,17.70,17.70,-0.10,2272,0
105/01/22,11052990,194908463,17.90,17.90,17.45,17.60,-0.10,2533,0
105/01/25,16063559,277668285,17.60,17.60,17.10,17.35,-0.25,4021,0
105/01/26,7273295,126301311,17.30,17.50,17.30,17.35,0.00,2319,0
105/01/27,8472116,146018637,17.50,17.50,17.05,17.20,-0.15,2482,0
105/01/28,9126378,156758448,17.10,17.35,17.05,17.25,+0.05,2699,1
105/01/29,14596315,251266122,17.20,17.40,17.05,17.40,+0.15,3150,1
105/01/30,9288448,162834436,17.55,17.65,17.45,17.55,+0.15,2345,1
105/02/01,9671081,167276686,17.55,17.55,17.10,17.30,-0.25,3676,0
105/02/02,6372460,110757102,17.40,17.50,17.25,17.40,+0.10,2060,1
105/02/03,6746669,116175446,17.35,17.35,17.15,17.15,-0.25,2249,0
105/02/15,11122120,192859414,17.40,17.50,17.20,17.30,+0.15,3098,1
105/02/16,9266850,162099736,17.55,17.60,17.35,17.50,+0.20,2340,1
105/02/17,12453962,219636319,17.60,17.80,17.45,17.65,+0.15,3182,1
105/02/18,14411775,252813405,17.70,17.80,17.35,17.40,-0.25,3559,0
105/02/19,7684100,133715432,17.50,17.60,17.30,17.35,-0.05,2419,0
105/02/22,46483748,849125198,17.50,18.70,17.50,18.15,+0.80,11272,1
105/02/23,22828915,413840152,18.45,18.45,17.80,17.90,-0.25,6051,0
105/02/24,13692783,246765438,18.00,18.20,17.90,18.00,+0.10,3841,1
105/02/25,12451939,222343556,18.00,18.10,17.75,17.75,-0.25,3010,0
105/02/26,8657760,153814835,17.90,17.90,17.70,17.85,+0.10,2068,1
105/03/01,8040733,142406498,17.80,17.85,17.55,17.75,-0.10,2560,0
105/03/02,18602817,335243206,17.90,18.25,17.75,18.05,+0.30,4193,1
105/03/03,13758452,248686136,18.05,18.20,17.95,18.10,+0.05,3502,1
105/03/04,11842298,213682764,18.15,18.20,17.95,18.00,-0.10,2879,0
105/03/07,9425960,170008180,17.90,18.20,17.85,18.00,0.00,3360,0
105/03/08,18264779,332449899,18.00,18.50,17.90,18.15,+0.15,3823,1
105/03/09,10501071,188889959,18.20,18.25,17.90,17.90,-0.25,2627,0
105/03/10,8360346,149796613,17.95,18.00,17.85,17.95,+0.05,2772,1
105/03/11,13904064,251432202,18.15,18.30,17.95,17.95,0.00,4113,0
105/03/14,23997475,421844300,17.65,17.80,17.50,17.50,-0.45,6404,0
105/03/15,26420687,454852331,17.55,17.65,17.05,17.05,-0.45,5969,0
105/03/16,29266500,507768090,17.15,17.60,17.10,17.60,+0.55,6820,1
105/03/17,26473528,466619205,17.60,17.70,17.50,17.65,+0.05,5582,1
105/03/18,23566125,415259031,17.60,17.70,17.55,17.60,-0.05,3696,0
105/03/21,15841205,278995396,17.60,17.70,17.55,17.65,+0.05,1978,1
105/03/22,18546923,327009183,17.65,17.70,17.55,17.70,+0.05,2821,1
105/03/23,11939609,210568109,17.65,17.70,17.60,17.70,0.00,4387,0
105/03/24,12500450,222686809,17.65,18.05,17.60,17.70,0.00,2809,0
105/03/25,9943325,175396110,17.70,17.75,17.60,17.70,0.00,1859,0
105/03/28,7978055,141480863,17.70,17.85,17.70,17.75,+0.05,1679,1
105/03/29,22550515,400133202,17.75,17.85,17.50,17.80,+0.05,3338,1
105/03/30,12238191,218323094,17.85,17.90,17.80,17.85,+0.05,3184,1
105/03/31,11587573,207472841,17.95,18.00,17.85,18.00,+0.15,3088,1
105/04/01,9192420,163910717,17.90,17.90,17.75,17.85,-0.15,2007,0
105/04/06,21275713,379045803,17.70,17.90,17.55,17.80,-0.05,3642,0
105/04/07,16670130,296911240,17.60,17.90,17.55,17.85,+0.05,3504,1
105/04/08,16183774,288574100,17.80,17.90,17.80,17.80,-0.05,3444,0
105/04/11,8738894,155685759,17.80,17.90,17.70,17.85,+0.05,1916,1
105/04/12,11047478,196381442,17.80,17.85,17.55,17.55,-0.30,2438,0
105/04/13,13312051,230346618,17.55,17.60,17.20,17.35,-0.20,3739,0
105/04/14,10700010,183537802,17.35,17.35,17.05,17.05,-0.30,3119,0
105/04/15,14088578,239566117,17.05,17.20,16.85,16.95,-0.10,4382,0
105/04/18,5839783,99119264,17.00,17.10,16.90,16.90,-0.05,1540,0
105/04/19,15353327,256177983,16.95,17.00,16.55,16.60,-0.30,4288,0
105/04/20,18501663,302625146,16.75,16.80,16.10,16.25,-0.35,7434,0
105/04/21,11623805,187945612,16.35,16.40,16.10,16.20,-0.05,3055,0
105/04/22,8690562,140297140,16.20,16.35,16.00,16.05,-0.15,2542,0
105/04/25,10855099,173900734,16.05,16.20,15.85,16.10,+0.05,2453,1
105/04/26,6011964,96595661,16.10,16.20,16.00,16.05,-0.05,2341,0
105/04/27,11966688,193860611,16.20,16.40,16.10,16.20,+0.15,3351,1
105/04/28,11601441,185271151,16.25,16.25,15.85,15.85,-0.35,3335,0
105/04/29,10520496,166660879,15.80,16.00,15.70,16.00,+0.15,2423,1
105/05/03,6682523,105486256,16.00,16.00,15.70,15.75,-0.25,2065,0
105/05/04,12629055,194610183,15.70,15.75,15.25,15.25,-0.50,3413,0
105/05/05,26696876,394969915,15.25,15.35,14.60,14.65,-0.60,6362,0
105/05/06,11030916,164221540,14.75,15.10,14.65,15.00,+0.35,3531,1
105/05/09,9928466,149093554,15.00,15.10,14.90,14.95,-0.05,3027,0
105/05/10,6273587,93384016,15.00,15.00,14.85,14.95,0.00,3642,0
105/05/11,7736346,115476680,15.00,15.10,14.90,14.90,-0.05,2663,0
105/05/12,5771547,85684481,14.90,15.00,14.75,14.80,-0.10,1960,0
105/05/13,11799760,171760011,14.80,14.80,14.40,14.70,-0.10,3274,0
105/05/16,15655014,222138741,14.50,14.50,14.00,14.20,-0.50,3922,0
105/05/17,14329968,201184591,14.20,14.20,13.95,14.05,-0.15,4266,0
105/05/18,15602999,216633170,14.00,14.00,13.85,13.90,-0.15,3973,0
105/05/19,12138513,167778290,13.90,14.00,13.75,13.75,-0.15,4147,0
105/05/20,24583132,346405532,13.85,14.55,13.65,14.35,+0.60,6887,1
105/05/23,14194081,201732195,14.30,14.40,14.00,14.20,-0.15,4248,0
105/05/24,8850155,125650429,14.25,14.35,14.10,14.15,-0.05,2011,0
105/05/25,10098188,144875129,14.20,14.45,14.20,14.30,+0.15,2704,1
105/05/26,14845636,216962501,14.40,14.75,14.35,14.70,+0.40,4254,1
105/05/27,8652798,127343121,14.80,14.85,14.55,14.80,+0.10,2453,1
105/05/30,10294869,151318308,14.75,14.80,14.55,14.75,-0.05,3234,0
105/05/31,8231012,121180357,14.75,14.80,14.60,14.80,+0.05,1459,1
105/06/01,9013558,133001920,14.80,14.85,14.65,14.75,-0.05,3915,0
105/06/02,10155727,148171337,14.75,14.80,14.50,14.50,-0.25,3368,0
105/06/03,6890920,100083084,14.55,14.60,14.45,14.50,0.00,2012,0
105/06/04,4153862,60824417,14.55,14.70,14.50,14.70,+0.20,958,1
105/06/06,6386814,92997948,14.70,14.75,14.45,14.50,-0.20,2075,0
105/06/07,7757320,112390464,14.50,14.65,14.40,14.45,-0.05,3075,0
105/06/08,12153418,178720645,14.50,14.80,14.45,14.70,+0.25,3983,1
105/06/13,7340737,106422396,14.70,14.70,14.40,14.45,-0.25,2619,0
105/06/14,4702409,67920451,14.40,14.50,14.35,14.45,0.00,1688,0
105/06/15,6347543,91366512,14.50,14.50,14.25,14.45,0.00,2116,0
105/06/16,10163942,145641267,14.55,14.60,14.20,14.25,-0.20,2969,0
105/06/17,9825717,141171452,14.40,14.60,14.25,14.55,+0.30,3341,1
105/06/20,6824262,98487527,14.55,14.60,14.35,14.45,-0.10,2364,0
105/06/21,6170411,89193325,14.45,14.55,14.40,14.45,0.00,1955,0
105/06/22,26299764,392096970,14.55,15.10,14.45,15.05,+0.60,5807,1
105/06/23,8644182,129458404,15.10,15.15,14.85,14.90,-0.15,2276,0
105/06/24,33462524,503170045,15.35,15.35,14.65,14.95,+0.05,7126,1
105/06/27,8386054,124324348,14.90,14.90,14.70,14.90,-0.05,1909,0
105/06/28,10188754,150879085,14.85,14.95,14.70,14.85,-0.05,2225,0
105/06/29,10752099,158602095,14.85,14.95,14.65,14.70,-0.15,4391,0
105/06/30,8350914,122220885,14.70,14.75,14.50,14.70,0.00,2276,0
105/07/01,5912979,87174135,14.70,14.85,14.65,14.70,0.00,2686,0
105/07/04,9674498,141283368,14.70,14.80,14.50,14.50,-0.20,4057,0
105/07/05,6278761,91373358,14.60,14.65,14.50,14.55,+0.05,2761,1
105/07/06,14777159,211490004,14.60,14.60,14.15,14.15,-0.40,5167,0
105/07/07,7429043,105441247,14.20,14.35,14.10,14.15,0.00,2276,0
105/07/11,9769955,141059395,14.40,14.60,14.30,14.35,+0.20,3905,1
105/07/12,13772362,198777530,14.50,14.55,14.35,14.40,+0.05,3371,1
105/07/13,8813570,127046565,14.50,14.55,14.30,14.40,0.00,2532,0
105/07/14,24533184,364036701,14.50,15.10,14.45,15.05,+0.65,6347,1
105/07/15,64500591,1017950194,15.50,16.05,15.50,15.70,+0.65,13024,1
105/07/18,17901713,279398170,15.75,15.80,15.50,15.65,-0.05,4304,0
105/07/19,13153506,204871927,15.65,15.70,15.40,15.70,+0.05,4310,1
105/07/20,12370005,193701869,15.60,15.85,15.50,15.55,-0.15,3574,0
105/07/21,11098710,173624918,15.65,15.75,15.55,15.55,0.00,3170,0
105/07/22,7756551,120556935,15.55,15.60,15.45,15.55,0.00,2140,0
105/07/25,9902374,151569855,15.60,15.65,15.15,15.30,-0.25,2899,0
105/07/26,5694360,87415206,15.30,15.50,15.20,15.45,+0.15,1772,1
105/07/27,4866544,75082139,15.50,15.50,15.35,15.40,-0.05,1330,0
105/07/28,6998746,107776551,15.40,15.50,15.30,15.40,0.00,1971,0
105/07/29,7018127,107187210,15.45,15.45,15.20,15.20,-0.20,1899,0
105/08/01,9437986,145249965,15.30,15.55,15.20,15.55,+0.35,2735,1
105/08/02,10940782,169926475,15.55,15.65,15.45,15.45,-0.10,2848,0
105/08/03,7293451,112833434,15.35,15.55,15.25,15.50,+0.05,1951,1
105/08/04,8379641,130720636,15.60,15.70,15.45,15.70,+0.20,2673,1
105/08/05,16134981,255246440,15.75,15.95,15.70,15.85,+0.15,3684,1
105/08/08,11512655,182436385,15.90,15.95,15.70,15.85,0.00,3656,0
105/08/09,9418472,149082021,15.80,15.90,15.75,15.85,0.00,2470,0
105/08/10,8056811,127775802,15.85,15.90,15.75,15.90,+0.05,4192,1
105/08/11,12340363,194313087,15.90,15.95,15.60,15.75,-0.15,2523,0
105/08/12,5660684,89092229,15.80,15.80,15.65,15.75,0.00,1746,0
105/08/15,4299723,67871833,15.70,15.85,15.70,15.80,+0.05,1324,1
105/08/16,39506162,662319850,15.80,15.80,15.50,15.55,-0.25,2720,0
105/08/17,9503414,148889985,15.55,15.75,15.55,15.75,+0.20,2391,1
105/08/18,10344168,163290987,15.75,15.85,15.70,15.80,+0.05,2049,1
105/08/19,10208274,160033659,15.85,15.85,15.55,15.60,-0.20,2570,0
105/08/22,6614545,102251275,15.55,15.60,15.40,15.40,-0.20,1561,0
105/08/23,19031830,292766763,15.40,15.45,15.30,15.35,-0.05,2933,0
105/08/24,11219745,164149345,14.60,14.75,14.50,14.60,X0.00,2783,0
105/08/25,7574480,110288795,14.65,14.70,14.50,14.60,0.00,2187,0
105/08/26,7258986,106629779,14.65,14.80,14.55,14.70,+0.10,1802,1
105/08/29,4549808,66557119,14.75,14.75,14.50,14.70,0.00,1721,0
105/08/30,4491194,66118446,14.75,14.80,14.65,14.75,+0.05,1558,1
105/08/31,6237950,91485349,14.70,14.75,14.60,14.70,-0.05,1440,0
105/09/01,9685358,143854689,14.65,14.95,14.65,14.85,+0.15,2403,1
105/09/02,13425207,201430666,14.95,15.15,14.90,14.90,+0.05,2833,1
105/09/05,3837110,57348123,15.00,15.05,14.90,14.90,0.00,1130,0
105/09/06,9325546,140483304,14.90,15.25,14.90,15.15,+0.25,2004,1
105/09/07,6700263,101495891,15.20,15.25,15.05,15.15,0.00,1840,0
105/09/08,4444064,67362609,15.15,15.20,15.05,15.15,0.00,2028,0
105/09/09,5257378,78493416,15.05,15.10,14.85,14.90,-0.25,1580,0
105/09/10,5356424,78416555,14.65,14.75,14.60,14.60,-0.30,1473,0
105/09/12,6560520,95342381,14.60,14.65,14.50,14.50,-0.10,2289,0
105/09/13,5759599,83199048,14.55,14.60,14.35,14.40,-0.10,2544,0
105/09/14,6200688,89052252,14.30,14.55,14.30,14.30,-0.10,1681,0
105/09/19,12231601,176278658,14.40,14.70,14.30,14.30,0.00,3275,0
105/09/20,5479511,79109715,14.35,14.50,14.30,14.45,+0.15,2164,1
105/09/21,6552884,95066050,14.50,14.70,14.40,14.50,+0.05,2724,1
105/09/22,4630322,66991951,14.60,14.60,14.40,14.55,+0.05,1794,1
105/09/23,6499854,94899157,14.55,14.65,14.50,14.65,+0.10,2059,1
105/09/26,2324080,33813443,14.65,14.65,14.50,14.50,-0.15,933,0
105/09/29,6501955,93889824,14.50,14.55,14.40,14.40,-0.10,2312,0
105/09/30,6769104,96945461,14.40,14.40,14.30,14.30,-0.10,1915,0
105/10/03,3880189,55682947,14.40,14.45,14.30,14.35,+0.05,2165,1
105/10/04,5539034,80324275,14.40,14.60,14.35,14.60,+0.25,2654,1
105/10/05,3186618,46272212,14.50,14.60,14.45,14.55,-0.05,1652,0
105/10/06,3641006,52838386,14.55,14.55,14.40,14.55,0.00,1952,0
105/10/07,8215015,120301131,14.55,14.75,14.45,14.75,+0.20,3131,1
105/10/11,6612802,96428236,14.80,14.85,14.45,14.60,-0.15,2520,0
105/10/12,4409273,64559410,14.60,14.75,14.45,14.65,+0.05,1454,1
105/10/13,3684348,53790456,14.70,14.70,14.55,14.60,-0.05,1948,0
105/10/14,3283826,47584460,14.60,14.60,14.45,14.45,-0.15,1273,0
105/10/17,3887006,56450729,14.50,14.60,14.40,14.55,+0.10,1948,1
105/10/18,2626129,38074546,14.55,14.55,14.45,14.55,0.00,1113,0
105/10/19,3446876,50077499,14.55,14.60,14.45,14.55,0.00,1360,0
105/10/20,3921276,57076467,14.55,14.60,14.50,14.55,0.00,1594,0
105/10/21,6382833,93113542,14.60,14.60,14.50,14.60,+0.05,1257,1
105/10/24,4688386,68601264,14.60,14.70,14.50,14.70,+0.10,1134,1
105/10/25,2160137,31616880,14.70,14.70,14.55,14.65,-0.05,984,0
105/10/26,2472558,36146537,14.60,14.70,14.55,14.60,-0.05,1228,0
105/10/27,26457735,398874375,14.75,15.25,14.75,15.10,+0.50,6166,1
105/10/28,8744296,131063640,15.05,15.10,14.80,15.10,0.00,2841,0
105/10/31,11610173,175496671,15.10,15.25,14.95,15.20,+0.10,3441,1
105/11/01,6265461,94871165,15.20,15.20,15.10,15.15,-0.05,1907,0
105/11/02,9813948,146772812,15.10,15.15,14.80,14.80,-0.35,2631,0
105/11/03,3647430,54246760,14.85,15.00,14.80,14.90,+0.10,1529,1
105/11/04,2785590,41435581,14.95,14.95,14.80,14.85,-0.05,1183,0
105/11/07,3259934,48676499,14.95,15.00,14.90,14.90,+0.05,1455,1
105/11/08,8307757,125485948,14.95,15.35,14.85,15.20,+0.30,2664,1
105/11/09,13538519,201275452,15.25,15.35,14.60,14.70,-0.50,4118,0
105/11/10,5318726,79424440,14.95,15.00,14.85,14.95,+0.25,1756,1
105/11/11,6885352,101464648,14.90,14.95,14.65,14.65,-0.30,2974,0
105/11/14,6210527,91722518,14.70,14.95,14.60,14.70,+0.05,2234,1
105/11/15,5615516,83188414,14.80,14.95,14.70,14.70,0.00,2322,0
105/11/16,4762743,70413796,14.85,14.85,14.70,14.70,0.00,1677,0
105/11/17,13638600,205264800,14.80,15.20,14.75,15.10,+0.40,3651,1
105/11/18,8167292,123622663,15.20,15.25,15.00,15.15,+0.05,2977,1
105/11/21,10493851,159471843,15.15,15.30,15.05,15.25,+0.10,2728,1
105/11/22,28253374,442700058,15.60,15.85,15.45,15.45,+0.20,7367,1
105/11/23,12522006,195675515,15.65,15.70,15.55,15.60,+0.15,3640,1
105/11/24,30959612,493015618,15.60,16.10,15.60,15.85,+0.25,7934,1
105/11/25,8107131,126807088,15.80,15.80,15.55,15.60,-0.25,2432,0
105/11/28,5695248,88855278,15.60,15.75,15.50,15.50,-0.10,1735,0
105/11/29,5816312,90777620,15.60,15.70,15.50,15.60,+0.10,1829,1
105/11/30,9761501,152827914,15.70,15.75,15.55,15.65,+0.05,1847,1
105/12/01,12431905,190154051,15.45,15.55,15.20,15.25,-0.40,3108,0
105/12/02,8563822,129717432,15.20,15.25,15.05,15.10,-0.15,3000,0
105/12/05,6724413,100750644,15.15,15.15,14.90,14.95,-0.15,2467,0
105/12/06,5560310,83709677,15.05,15.15,15.00,15.05,+0.10,1844,1
105/12/07,37533089,566885021,15.10,15.25,15.00,15.10,+0.05,1832,1
105/12/08,10072879,154956071,15.25,15.55,15.20,15.40,+0.30,2977,1
105/12/09,8403662,128364933,15.35,15.40,15.20,15.25,-0.15,2649,0
105/12/12,9511228,142992023,15.20,15.20,14.90,14.95,-0.30,2888,0
105/12/13,7309393,109172175,15.00,15.05,14.90,14.90,-0.05,3447,0
105/12/14,4697848,70178911,15.05,15.15,14.90,14.90,0.00,2297,0
105/12/15,7820781,116442669,14.90,15.05,14.75,14.90,0.00,2484,0
105/12/16,8646196,127757720,14.85,14.85,14.75,14.75,-0.15,3093,0
105/12/19,5778375,85318904,14.75,14.90,14.70,14.70,-0.05,2493,0
105/12/20,8465922,124255486,14.80,14.85,14.60,14.60,-0.10,2347,0
105/12/21,5697928,83325577,14.70,14.75,14.55,14.60,0.00,1867,0
105/12/22,2722343,39762343,14.60,14.65,14.55,14.60,0.00,1290,0
105/12/23,5165214,75231266,14.60,14.65,14.55,14.55,-0.05,2163,0
105/12/26,6264753,90781986,14.55,14.65,14.45,14.45,-0.10,1948,0
105/12/27,4434367,64410163,14.50,14.60,14.45,14.50,+0.05,1382,1
105/12/28,2811256,40880848,14.55,14.60,14.50,14.55,+0.05,996,1
105/12/29,4704325,68217006,14.55,14.60,14.45,14.50,-0.05,1401,0
105/12/30,2501690,36461659,14.55,14.60,14.50,14.60,+0.10,1090,1
106/01/03,2866300,41849913,14.60,14.65,14.55,14.60,0.00,991,0
106/01/04,2383581,34719268,14.50,14.60,14.50,14.60,0.00,868,0
106/01/05,10099638,149706922,14.65,14.95,14.60,14.90,+0.30,2417,1
106/01/06,3854509,57098163,15.00,15.00,14.70,14.80,-0.10,1435,0
106/01/09,3431107,50896613,14.80,14.95,14.75,14.80,0.00,1067,0
106/01/10,3247842,48161508,14.85,14.90,14.75,14.85,+0.05,1252,1
106/01/11,14225715,214318825,14.90,15.20,14.80,15.10,+0.25,3540,1
106/01/12,5168382,77846233,15.15,15.15,15.00,15.05,-0.05,1884,0
106/01/13,3859423,58122295,15.10,15.10,15.00,15.05,0.00,1362,0
106/01/16,3458849,51914285,15.05,15.10,14.95,15.00,-0.05,1289,0
106/01/17,5553185,84129859,15.00,15.25,15.00,15.15,+0.15,1818,1
106/01/18,3237629,48779885,15.15,15.15,15.00,15.05,-0.10,1446,0
106/01/19,3976827,59474741,15.05,15.05,14.90,14.95,-0.10,1540,0
106/01/20,5105877,76462306,15.00,15.05,14.90,15.00,+0.05,1916,1
106/01/23,4148607,62514505,15.10,15.15,15.00,15.00,0.00,1721,0
106/01/24,7751562,116906330,15.10,15.15,15.00,15.10,+0.10,2582,1
106/02/02,8116270,121676650,15.10,15.15,14.90,14.90,-0.20,2875,0
106/02/03,8656970,128649089,14.95,15.05,14.75,14.80,-0.10,3201,0
106/02/06,7222955,107830661,14.85,15.05,14.85,14.90,+0.10,1998,1
106/02/07,5552020,82934513,14.90,15.05,14.85,15.00,+0.10,1813,1
106/02/08,12540625,187816642,15.00,15.20,14.85,14.85,-0.15,3302,0
106/02/09,4835147,71906689,14.95,14.95,14.80,14.90,+0.05,1749,1
106/02/10,9119217,136869554,14.95,15.10,14.95,15.00,+0.10,2521,1
106/02/13,6975745,104842393,15.10,15.15,14.95,15.00,0.00,1805,0
106/02/14,4794149,71697647,15.00,15.00,14.90,14.95,-0.05,1599,0
106/02/15,19680205,299097903,15.00,15.35,14.95,15.20,+0.25,4385,1
106/02/16,15629898,240090246,15.30,15.45,15.25,15.35,+0.15,4474,1
106/02/17,18979952,293211129,15.35,15.60,15.30,15.50,+0.15,6221,1
106/02/18,8775357,136021676,15.50,15.55,15.35,15.50,0.00,2857,0
106/02/20,28030387,443078670,15.50,15.95,15.50,15.80,+0.30,8269,1
106/02/21,14154547,220326854,15.80,15.80,15.35,15.60,-0.20,3619,0
106/02/22,8266229,129355278,15.60,15.85,15.50,15.60,0.00,2173,0
106/02/23,5335302,82639927,15.60,15.65,15.45,15.45,-0.15,1347,0
106/02/24,8574714,131662207,15.45,15.50,15.25,15.25,-0.20,1972,0
106/03/01,7879623,120948530,15.35,15.50,15.25,15.30,+0.05,3099,1
106/03/02,6359258,97793367,15.45,15.55,15.30,15.35,+0.05,1694,1
106/03/03,6125805,94728882,15.45,15.55,15.35,15.50,+0.15,2079,1
106/03/06,3327595,51425299,15.50,15.55,15.40,15.40,-0.10,1050,0
106/03/07,5626450,86590458,15.35,15.50,15.30,15.35,-0.05,1275,0
106/03/08,3693691,56664690,15.35,15.40,15.30,15.30,-0.05,1280,0
106/03/09,9443403,145463904,15.30,15.60,15.30,15.30,0.00,3227,0
106/03/10,10560064,161248961,15.40,15.45,15.05,15.40,+0.10,2786,1
106/03/13,39198101,620626719,15.50,16.00,15.45,15.95,+0.55,7060,1
106/03/14,74620310,1224627539,16.30,16.60,16.20,16.50,+0.55,13201,1
106/03/15,20177828,327959522,16.35,16.40,16.15,16.30,-0.20,4942,0
106/03/16,15182871,246194421,16.25,16.30,16.15,16.25,-0.05,4594,0
106/03/17,17352817,285061133,16.30,16.50,16.30,16.50,+0.25,4234,1
106/03/20,22005641,368863509,16.60,16.95,16.45,16.75,+0.25,6331,1
106/03/21,12358826,204338561,16.75,16.75,16.40,16.40,-0.35,3269,0
106/03/22,9160789,149316481,16.25,16.40,16.20,16.40,0.00,2191,0
106/03/23,6111423,100110720,16.40,16.55,16.30,16.40,0.00,1604,0
106/03/24,6892451,112387732,16.50,16.50,16.20,16.35,-0.05,1719,0
106/03/27,8442116,136863996,16.35,16.35,16.15,16.15,-0.20,2895,0
106/03/28,11137101,180317811,16.20,16.35,16.00,16.30,+0.15,3240,1
106/03/29,6744813,109814356,16.40,16.40,16.15,16.30,0.00,2040,0
106/03/30,10709569,172182554,16.15,16.15,16.00,16.10,-0.20,2543,0
106/03/31,6277555,100928470,16.10,16.15,16.00,16.10,0.00,1548,0
106/04/05,30157351,464804939,15.85,15.90,15.20,15.20,-0.90,7538,0
106/04/06,23037812,344670164,15.20,15.20,14.90,14.90,-0.30,6039,0
106/04/07,11653445,174272752,14.95,15.10,14.90,14.90,0.00,3428,0
106/04/10,7716461,114044078,14.90,14.95,14.70,14.75,-0.15,2261,0
106/04/11,7821825,116800745,14.80,15.00,14.80,14.95,+0.20,2673,1
106/04/12,5991866,89219688,14.95,15.00,14.80,14.90,-0.05,1616,0
106/04/13,9221390,136776058,14.90,15.00,14.75,14.75,-0.15,3756,0
106/04/14,11026741,162985168,14.75,14.95,14.70,14.75,0.00,2959,0
106/04/17,9630993,141162885,14.80,14.85,14.55,14.60,-0.15,3250,0
106/04/18,5296734,78364850,14.75,14.90,14.70,14.90,+0.30,1442,1
106/04/19,5872815,86186871,14.80,14.85,14.60,14.65,-0.25,1974,0
106/04/20,4240002,62069913,14.70,14.70,14.60,14.60,-0.05,1420,0
106/04/21,2403818,35314862,14.70,14.75,14.65,14.70,+0.10,673,1
106/04/24,2933702,43242211,14.80,14.85,14.65,14.80,+0.10,833,1
106/04/25,6416737,95890750,14.85,15.05,14.75,15.05,+0.25,1996,1
106/04/26,4121520,61658186,15.05,15.05,14.90,15.00,-0.05,1458,0
106/04/27,2832189,42041588,14.95,15.00,14.75,14.85,-0.15,1178,0
106/04/28,4603576,68733216,14.90,15.10,14.80,14.85,0.00,1165,0
106/05/02,5350225,79135116,14.90,14.90,14.70,14.85,0.00,2123,0
106/05/03,3520647,52216113,14.85,14.90,14.80,14.85,0.00,1012,0
106/05/04,2875499,42891570,14.85,14.95,14.85,14.95,+0.10,1409,1
106/05/05,9979299,150217657,15.10,15.10,15.00,15.05,+0.10,1895,1
106/05/08,6249980,92874585,15.10,15.10,14.65,14.80,-0.25,2021,0
106/05/09,4928445,72747345,14.75,14.85,14.70,14.75,-0.05,1698,0
106/05/10,3617717,53757148,14.75,15.00,14.70,14.90,+0.15,1448,1
106/05/11,3074963,45599839,14.95,14.95,14.75,14.85,-0.05,1046,0
106/05/12,3923525,58772776,14.85,15.10,14.85,14.95,+0.10,1133,1
106/05/15,14270097,209061146,14.75,14.80,14.50,14.65,-0.30,3519,0
106/05/16,9633983,140326788,14.55,14.70,14.50,14.70,+0.05,2699,1
106/05/17,5650088,82456554,14.65,14.65,14.55,14.55,-0.15,1617,0
106/05/18,4209761,61270951,14.50,14.65,14.45,14.65,+0.10,1857,1
106/05/19,5610327,81679084,14.60,14.60,14.50,14.55,-0.10,1618,0
106/05/22,11651429,167570675,14.50,14.50,14.30,14.35,-0.20,2997,0
106/05/23,4742470,68278249,14.35,14.45,14.35,14.40,+0.05,2050,1
106/05/24,6070582,87356468,14.40,14.45,14.35,14.40,0.00,2220,0
106/05/25,5880170,85038021,14.40,14.55,14.35,14.55,+0.15,1751,1
106/05/26,10986662,162165809,14.70,14.85,14.70,14.75,+0.20,2702,1
106/05/31,8314508,121976387,14.75,14.80,14.55,14.70,-0.05,1931,0
106/06/01,3762819,54917744,14.70,14.70,14.55,14.55,-0.15,1510,0
106/06/02,3257399,47551075,14.60,14.65,14.55,14.65,+0.10,1330,1
106/06/03,1223167,17901909,14.70,14.70,14.60,14.60,-0.05,416,0
106/06/05,3490212,51079966,14.70,14.75,14.55,14.65,+0.05,1539,1
106/06/06,2936709,42839391,14.65,14.65,14.55,14.55,-0.10,1377,0
106/06/07,3089082,44868720,14.55,14.60,14.50,14.50,-0.05,1436,0
106/06/08,4226742,61577447,14.55,14.65,14.50,14.60,+0.10,1880,1
106/06/09,4865466,70972906,14.65,14.70,14.50,14.55,-0.05,1541,0
106/06/12,7720066,113639151,14.60,14.80,14.55,14.70,+0.15,2253,1
106/06/13,13003379,193335299,14.75,14.95,14.70,14.90,+0.20,2553,1
106/06/14,11882538,173577213,14.95,14.95,14.35,14.55,-0.35,3296,0
106/06/15,4929288,71889217,14.60,14.70,14.50,14.60,+0.05,2302,1
106/06/16,7051346,102441851,14.70,14.70,14.50,14.50,-0.10,2057,0
106/06/19,6607549,95608798,14.50,14.60,14.40,14.55,+0.05,1993,1
106/06/20,5639270,81739115,14.60,14.60,14.45,14.45,-0.10,2009,0
106/06/21,9767062,142046471,14.45,14.65,14.45,14.60,+0.15,2764,1
