data,volume,price,open,high,low,close,diff,times,result
105/01/13,3680022,43813454,12.00,12.10,11.80,11.85,-0.05,1364,0
105/01/14,8616099,99426001,11.80,11.80,11.45,11.60,-0.25,2199,0
105/01/15,9359426,106574394,11.65,11.70,11.15,11.45,-0.15,2479,0
105/01/18,6066180,69686749,11.20,11.75,11.15,11.70,+0.25,2406,1
105/01/19,3903264,44887142,11.65,11.70,11.35,11.55,-0.15,1314,0
105/01/20,5441697,61210582,11.45,11.50,11.10,11.20,-0.35,1795,0
105/01/21,4948664,55379163,11.25,11.40,11.10,11.10,-0.10,1215,0
105/01/22,5540009,61749692,11.20,11.30,11.10,11.15,+0.05,1357,1
105/01/25,2615117,29768583,11.30,11.50,11.25,11.40,+0.25,879,1
105/01/26,2893793,32943747,11.40,11.45,11.30,11.35,-0.05,918,0
105/01/27,3854204,43439981,11.45,11.45,11.10,11.20,-0.15,1324,0
105/01/28,5001382,57172094,11.30,11.60,11.25,11.40,+0.20,1736,1
105/01/29,6096722,70028973,11.50,11.60,11.35,11.60,+0.20,1416,1
105/01/30,6104827,73464132,11.70,12.30,11.60,12.20,+0.60,1519,1
105/02/01,4026746,48333070,12.20,12.20,11.80,12.05,-0.15,1496,0
105/02/02,3538812,42522094,12.05,12.10,11.90,12.05,0.00,1132,0
105/02/03,5774923,67477886,12.00,12.05,11.50,11.50,-0.55,1962,0
105/02/15,4907231,56827797,11.45,11.75,11.30,11.70,+0.20,1692,1
105/02/16,5281431,63020722,11.75,12.05,11.60,12.05,+0.35,1711,1
105/02/17,4002640,47173280,12.10,12.10,11.65,11.70,-0.35,1612,0
105/02/18,4117078,48890356,11.90,12.05,11.75,11.80,+0.10,1390,1
105/02/19,5627073,67542326,11.85,12.15,11.80,12.00,+0.20,1841,1
105/02/22,8707040,106986826,12.00,12.45,12.00,12.15,+0.15,2276,1
105/02/23,6030440,72476130,12.20,12.20,11.90,12.00,-0.15,1919,0
105/02/24,3981104,48116498,12.00,12.20,12.00,12.10,+0.10,1201,1
105/02/25,5540705,66597726,12.15,12.15,11.90,11.95,-0.15,1802,0
105/02/26,6656038,79971606,12.05,12.10,11.90,12.00,+0.05,1241,1
105/03/01,4943324,60221861,12.10,12.25,12.05,12.20,+0.20,1678,1
105/03/02,13853985,175945142,12.35,12.90,12.30,12.85,+0.65,3447,1
105/03/03,14204117,185662164,12.90,13.30,12.70,13.15,+0.30,3424,1
105/03/04,6161478,80904215,13.20,13.25,13.05,13.15,0.00,1867,0
105/03/07,7585504,101093167,13.15,13.45,13.15,13.35,+0.20,2280,1
105/03/08,20585967,279975741,13.45,13.95,13.25,13.45,+0.10,4360,1
105/03/09,7039203,93002268,13.45,13.45,13.05,13.25,-0.20,2008,0
105/03/10,5067693,66525814,13.25,13.30,13.05,13.10,-0.15,1563,0
105/03/11,7277293,94299767,13.05,13.10,12.85,12.90,-0.20,2465,0
105/03/14,4664837,60519238,13.00,13.15,12.90,12.90,0.00,1661,0
105/03/15,11474151,143393394,12.95,13.00,12.25,12.25,-0.65,3586,0
105/03/16,8962168,112560707,12.25,12.85,12.20,12.70,+0.45,2642,1
105/03/17,7581527,95029996,12.75,12.75,12.40,12.55,-0.15,3452,0
105/03/18,5193783,64841325,12.50,12.55,12.40,12.50,-0.05,1580,0
105/03/21,4187665,52060479,12.50,12.55,12.35,12.50,0.00,1438,0
105/03/22,3537424,43931846,12.50,12.50,12.35,12.40,-0.10,1460,0
105/03/23,4221080,52519783,12.45,12.60,12.35,12.50,+0.10,1718,1
105/03/24,5419174,66797062,12.50,12.50,12.20,12.25,-0.25,1624,0
105/03/25,2801599,34439383,12.25,12.40,12.20,12.25,0.00,690,0
105/03/28,2422655,29683663,12.30,12.35,12.15,12.25,0.00,616,0
105/03/29,3387283,41132863,12.25,12.30,12.05,12.10,-0.15,1415,0
105/03/30,4573967,55314084,12.15,12.20,12.05,12.05,-0.05,1733,0
105/03/31,5272581,63268174,12.15,12.20,11.90,11.95,-0.10,1869,0
105/04/01,4557379,54171919,11.90,12.00,11.80,12.00,+0.05,1407,1
105/04/06,9051436,105260649,11.85,11.85,11.50,11.55,-0.45,2775,0
105/04/07,5515907,63238177,11.55,11.60,11.40,11.45,-0.10,1422,0
105/04/08,3794973,44237195,11.45,11.90,11.40,11.80,+0.35,2052,1
105/04/11,4276234,50991008,11.90,12.10,11.65,12.05,+0.25,1805,1
105/04/12,3130642,37266516,12.05,12.10,11.80,11.80,-0.25,1453,0
105/04/13,4999847,60132883,11.80,12.20,11.80,12.20,+0.40,1741,1
105/04/14,5400482,65762391,12.20,12.35,12.05,12.10,-0.10,1391,0
105/04/15,4834174,58949101,12.10,12.30,12.10,12.25,+0.15,1671,1
105/04/18,3759845,45210575,12.20,12.25,11.85,12.05,-0.20,1298,0
105/04/19,3847441,46074612,12.20,12.20,11.85,11.90,-0.15,1354,0
105/04/20,4388249,52201923,12.00,12.05,11.75,11.80,-0.10,1501,0
105/04/21,2461389,29200662,11.85,12.00,11.75,11.85,+0.05,758,1
105/04/22,2432951,28838265,11.90,11.95,11.70,11.90,+0.05,843,1
105/04/25,4460054,53929034,11.90,12.20,11.85,12.15,+0.25,2841,1
105/04/26,6952607,84898675,12.30,12.35,12.00,12.30,+0.15,2767,1
105/04/27,6582298,80579939,12.25,12.35,12.15,12.35,+0.05,1621,1
105/04/28,7508157,90827184,12.25,12.35,12.00,12.05,-0.30,2308,0
105/04/29,4481510,53132411,11.85,11.95,11.80,11.90,-0.15,1736,0
105/05/03,5620200,66512204,11.95,11.95,11.70,11.80,-0.10,1729,0
105/05/04,7899142,91308670,11.70,11.75,11.40,11.45,-0.35,2692,0
105/05/05,6163090,70140157,11.55,11.55,11.25,11.25,-0.20,2008,0
105/05/06,12106187,141875946,11.25,12.00,11.20,11.85,+0.60,4078,1
105/05/09,5345068,63340285,11.85,11.90,11.75,11.75,-0.10,2176,0
105/05/10,4346605,50100182,11.70,11.75,11.45,11.60,-0.15,1691,0
105/05/11,4296340,49345827,11.60,11.60,11.45,11.45,-0.15,2070,0
105/05/12,3784857,42850384,11.35,11.40,11.25,11.30,-0.15,1144,0
105/05/13,10523648,116732801,11.35,11.35,10.95,11.20,-0.10,3117,0
105/05/16,3906059,43326794,11.20,11.20,11.00,11.10,-0.10,1418,0
105/05/17,4679761,51810247,11.10,11.20,11.00,11.05,-0.05,1625,0
105/05/18,5078533,56457063,11.05,11.25,10.95,11.10,+0.05,1642,1
105/05/19,5338658,58941643,11.05,11.20,10.95,11.20,+0.10,1725,1
105/05/20,5008291,55175451,11.15,11.20,10.90,11.00,-0.20,1765,0
105/05/23,4948043,55082768,11.00,11.25,10.90,11.20,+0.20,1844,1
105/05/24,2669624,29777914,11.25,11.25,11.10,11.10,-0.10,715,0
105/05/25,3531654,39528067,11.20,11.30,11.10,11.25,+0.15,871,1
105/05/26,3620470,40534611,11.25,11.30,11.10,11.20,-0.05,1289,0
105/05/27,2943350,32928557,11.30,11.30,11.10,11.25,+0.05,1099,1
105/05/30,4116992,46765046,11.30,11.40,11.25,11.40,+0.15,2122,1
105/05/31,8619919,98918478,11.40,11.55,11.35,11.50,+0.10,2087,1
105/06/01,12879849,152750600,11.55,12.05,11.45,11.90,+0.40,3369,1
105/06/02,6907064,82335145,11.90,12.05,11.80,12.00,+0.10,2004,1
105/06/03,5410701,63729045,12.00,12.00,11.70,11.75,-0.25,2735,0
105/06/04,4041260,48297858,11.75,12.05,11.75,12.00,+0.25,1293,1
105/06/06,2982018,35181953,12.00,12.00,11.70,11.75,-0.25,1227,0
105/06/07,7022057,83013360,11.85,11.90,11.75,11.85,+0.10,2135,1
105/06/08,9126369,109609132,11.80,12.20,11.80,12.15,+0.30,2996,1
105/06/13,4856364,57869583,12.10,12.15,11.80,11.85,-0.30,1791,0
105/06/14,3063078,36137767,11.80,11.90,11.75,11.90,+0.05,1322,1
105/06/15,4002220,46960867,11.80,11.85,11.60,11.75,-0.15,1152,0
105/06/16,4145028,48500969,11.75,11.80,11.65,11.75,0.00,1825,0
105/06/17,3948092,46449253,11.85,11.90,11.70,11.70,-0.05,1016,0
105/06/20,8646759,103465170,11.85,12.10,11.80,12.00,+0.30,1856,1
105/06/21,7019335,84257970,11.90,12.05,11.90,12.05,+0.05,1893,1
105/06/22,11581059,141231810,12.05,12.35,12.00,12.35,+0.30,2969,1
105/06/23,3487063,42563998,12.40,12.40,12.10,12.15,-0.20,995,0
105/06/24,5644890,67261603,12.25,12.25,11.75,11.75,-0.40,1652,0
105/06/27,3447697,40380497,11.65,11.85,11.60,11.80,+0.05,856,1
105/06/28,4554152,53137810,11.70,11.80,11.50,11.75,-0.05,1169,0
105/06/29,3749507,44380886,11.80,11.90,11.75,11.90,+0.15,1186,1
105/06/30,5819225,69620565,11.95,12.10,11.80,11.95,+0.05,1305,1
105/07/01,8162709,99379762,12.10,12.30,12.05,12.15,+0.20,2852,1
105/07/04,7197440,88246106,12.10,12.35,12.10,12.30,+0.15,2471,1
105/07/05,3566561,43462950,12.30,12.30,12.10,12.20,-0.10,936,0
105/07/06,5880947,70028912,12.15,12.15,11.85,11.85,-0.35,2032,0
105/07/07,2632322,31331360,11.90,12.00,11.85,11.90,+0.05,734,1
105/07/11,6195495,75207199,12.10,12.20,12.00,12.20,+0.30,1934,1
105/07/12,5699860,69603094,12.30,12.30,12.15,12.20,0.00,1932,0
105/07/13,5323098,64359526,12.25,12.25,12.00,12.05,-0.15,2466,0
105/07/14,11793614,145063125,12.10,12.40,12.10,12.30,+0.25,2878,1
105/07/15,15418110,192095589,12.35,12.65,12.30,12.40,+0.10,3529,1
105/07/18,5544203,68702888,12.40,12.45,12.30,12.40,0.00,1404,0
105/07/19,11098786,139133842,12.40,12.65,12.35,12.65,+0.25,2774,1
105/07/20,6518312,81822707,12.60,12.70,12.40,12.50,-0.15,1815,0
105/07/21,7756365,98553479,12.60,12.80,12.55,12.70,+0.20,2291,1
105/07/22,4763166,60203767,12.70,12.80,12.45,12.55,-0.15,1459,0
105/07/25,3740612,46625071,12.55,12.65,12.35,12.50,-0.05,1230,0
105/07/26,2434919,30373178,12.50,12.55,12.40,12.50,0.00,955,0
105/07/27,4180487,51832077,12.50,12.55,12.30,12.40,-0.10,1467,0
105/07/28,4621305,57101100,12.35,12.50,12.20,12.45,+0.05,1303,1
105/07/29,3528330,43743664,12.45,12.50,12.35,12.35,-0.10,910,0
105/08/01,4083665,50544318,12.40,12.50,12.25,12.40,+0.05,1418,1
105/08/02,5879578,71960578,12.40,12.40,12.10,12.10,-0.30,2349,0
105/08/03,4699803,56572536,12.05,12.10,12.00,12.05,-0.05,1797,0
105/08/04,2668122,32131264,12.10,12.15,11.95,12.10,+0.05,1055,1
105/08/05,3691124,44867235,12.20,12.20,12.05,12.15,+0.05,1244,1
105/08/08,3909003,47146436,12.25,12.25,11.95,12.05,-0.10,1090,0
105/08/09,3048662,36719848,12.10,12.15,12.00,12.00,-0.05,1192,0
105/08/10,3545928,42846136,12.00,12.15,12.00,12.10,+0.10,1598,1
105/08/11,4704692,56311454,12.00,12.10,11.85,12.00,-0.10,1188,0
105/08/12,3642789,43870265,12.05,12.10,12.00,12.00,0.00,1859,0
105/08/15,2927661,35110689,12.00,12.10,11.95,12.00,0.00,762,0
105/08/16,3894743,46608366,12.00,12.00,11.90,12.00,0.00,1475,0
105/08/17,4392524,52857202,12.05,12.15,11.95,12.00,0.00,2084,0
105/08/18,3455638,41642706,12.05,12.10,11.95,12.05,+0.05,1088,1
105/08/19,3007964,36137256,12.10,12.10,12.00,12.00,-0.05,643,0
105/08/22,1746235,20899739,12.00,12.00,11.90,11.95,-0.05,769,0
105/08/23,1965483,23547038,11.95,12.00,11.90,12.00,+0.05,787,1
105/08/24,2126915,25405032,12.00,12.00,11.90,11.90,-0.10,832,0
105/08/25,2073102,24893403,11.95,12.05,11.95,12.05,+0.15,874,1
105/08/26,1663512,19913174,12.10,12.10,11.90,11.95,-0.10,872,0
105/08/29,2635240,31409434,11.95,12.00,11.85,11.90,-0.05,1267,0
105/08/30,4146209,48744581,11.90,12.00,11.65,11.75,-0.15,1572,0
105/08/31,19001760,230201679,11.95,12.40,11.85,12.00,+0.25,2835,1
105/09/01,54031692,698571526,12.35,13.20,12.20,13.20,+1.20,9090,1
105/09/02,83313343,1159881343,13.50,14.40,13.50,13.85,+0.65,18631,1
105/09/05,37609043,525434304,14.05,14.20,13.70,13.95,+0.10,7644,1
105/09/06,22852435,312857161,13.95,13.95,13.55,13.75,-0.20,5636,0
105/09/07,26264606,363962676,14.05,14.15,13.65,13.75,0.00,4954,0
105/09/08,24409359,336502036,13.70,13.90,13.60,13.90,+0.15,3748,1
105/09/09,19052583,265094136,13.90,14.10,13.75,13.95,+0.05,3868,1
105/09/10,9880526,135918626,13.75,13.85,13.70,13.75,-0.20,2338,0
105/09/12,19742566,262772678,13.65,13.65,13.05,13.15,-0.60,5373,0
105/09/13,9961210,130782942,13.25,13.35,13.00,13.10,-0.05,3373,0
105/09/14,15785149,204940607,13.05,13.25,12.80,12.90,-0.20,2826,0
105/09/19,6770129,87430936,13.00,13.05,12.85,12.90,0.00,2109,0
105/09/20,9378849,123929608,13.00,13.30,13.00,13.20,+0.30,2253,1
105/09/21,7262676,94541460,13.20,13.20,12.95,12.95,-0.25,2762,0
105/09/22,5031397,65114103,13.05,13.10,12.85,13.00,+0.05,1327,1
105/09/23,5604658,72976408,13.05,13.15,12.90,12.95,-0.05,1664,0
105/09/26,3578651,46250353,13.00,13.05,12.80,12.90,-0.05,1396,0
105/09/29,13989062,176825366,13.05,13.05,12.50,12.55,-0.35,4576,0
105/09/30,20362520,249755581,12.45,12.50,12.10,12.10,-0.45,5528,0
105/10/03,8416355,102196808,12.30,12.30,12.00,12.05,-0.05,2268,0
105/10/04,7784217,94424853,12.15,12.25,12.05,12.15,+0.10,2850,1
105/10/05,5943750,71745006,12.15,12.15,12.00,12.15,0.00,2094,0
105/10/06,5067494,61169678,12.15,12.20,12.00,12.05,-0.10,2241,0
105/10/07,6760971,81549471,12.05,12.15,12.00,12.10,+0.05,2749,1
105/10/11,7257702,86982878,12.15,12.15,11.90,12.00,-0.10,2419,0
105/10/12,7104006,85770854,12.05,12.20,11.95,12.15,+0.15,1867,1
105/10/13,6391948,76817226,12.15,12.15,11.95,12.00,-0.15,2524,0
105/10/14,5698032,68025723,12.00,12.05,11.90,11.95,-0.05,1685,0
105/10/17,4867476,58284557,12.00,12.10,11.90,11.95,0.00,1180,0
105/10/18,2810594,33611233,12.00,12.00,11.95,11.95,0.00,588,0
105/10/19,4758362,56884844,12.00,12.00,11.90,11.95,0.00,1644,0
105/10/20,8616492,104003128,11.95,12.25,11.90,12.20,+0.25,1979,1
105/10/21,5444978,65714386,12.25,12.25,12.00,12.05,-0.15,1827,0
105/10/24,3484438,42038156,12.10,12.15,12.00,12.00,-0.05,1485,0
105/10/25,2459498,29600334,12.00,12.10,12.00,12.00,0.00,724,0
105/10/26,4169326,49815810,12.00,12.05,11.90,11.90,-0.10,1109,0
105/10/27,5724626,67982325,11.90,12.00,11.80,11.80,-0.10,1780,0
105/10/28,4164741,49128792,11.85,11.90,11.70,11.75,-0.05,1476,0
105/10/31,5592445,65326819,11.75,11.85,11.50,11.80,+0.05,1789,1
105/11/01,3914023,46118308,11.90,11.90,11.70,11.70,-0.10,1710,0
105/11/02,4091040,47715502,11.75,11.80,11.60,11.60,-0.10,1219,0
105/11/03,5045118,58269655,11.60,11.70,11.50,11.50,-0.10,1213,0
105/11/04,5503574,63352144,11.45,11.60,11.40,11.50,0.00,1466,0
105/11/07,4911186,57238461,11.65,11.75,11.55,11.70,+0.20,1077,1
105/11/08,6925213,79853995,11.65,11.65,11.45,11.50,-0.20,1233,0
105/11/09,10862231,124497514,11.60,11.65,11.30,11.35,-0.15,2382,0
105/11/10,4009967,46297118,11.60,11.60,11.50,11.55,+0.20,1091,1
105/11/11,10477616,121815005,11.45,11.85,11.40,11.55,0.00,2901,0
105/11/14,24721603,295474636,11.60,12.20,11.55,12.00,+0.45,5060,1
105/11/15,9035619,107864023,11.95,12.00,11.80,11.90,-0.10,2371,0
105/11/16,11896938,143720500,12.15,12.20,11.90,11.95,+0.05,2743,1
105/11/17,8662415,104567127,12.00,12.20,12.00,12.00,+0.05,1735,1
105/11/18,14057894,171194628,12.15,12.30,12.05,12.05,+0.05,2942,1
105/11/21,8135463,97018596,12.05,12.10,11.80,11.90,-0.15,1880,0
105/11/22,11239423,134017069,11.85,12.10,11.75,12.00,+0.10,2067,1
105/11/23,5050317,60100387,12.05,12.05,11.85,11.90,-0.10,1251,0
105/11/24,8936879,107159750,11.85,12.05,11.85,11.95,+0.05,1298,1
105/11/25,8617364,104256268,12.05,12.20,11.95,12.10,+0.15,1483,1
105/11/28,9868933,118955177,12.15,12.15,12.00,12.00,-0.10,2150,0
105/11/29,8825237,106164019,12.00,12.10,12.00,12.00,0.00,1331,0
105/11/30,11946182,143259734,12.10,12.10,11.85,12.05,+0.05,3076,1
105/12/01,8911201,106123017,12.00,12.00,11.85,11.85,-0.20,1917,0
105/12/02,9005862,105831781,11.85,11.90,11.65,11.65,-0.20,2813,0
105/12/05,7383812,85643582,11.70,11.75,11.55,11.55,-0.10,1918,0
105/12/06,7761203,89639758,11.60,11.65,11.50,11.50,-0.05,1903,0
105/12/07,5108371,58842208,11.55,11.55,11.50,11.55,+0.05,1238,1
105/12/08,6810948,79492500,11.65,11.75,11.55,11.70,+0.15,1695,1
105/12/09,6851138,80070687,11.70,11.75,11.55,11.70,0.00,1936,0
105/12/12,8228223,95347355,11.75,11.80,11.50,11.55,-0.15,1983,0
105/12/13,6262258,71863926,11.55,11.55,11.40,11.50,-0.05,1627,0
105/12/14,6811404,77759014,11.50,11.55,11.35,11.35,-0.15,1909,0
105/12/15,9238233,105038678,11.35,11.45,11.30,11.40,+0.05,2217,1
105/12/16,10786495,122147331,11.45,11.45,11.25,11.35,-0.05,1881,0
105/12/19,10076497,114786382,11.45,11.55,11.25,11.30,-0.05,1863,0
105/12/20,9309916,104182349,11.35,11.35,11.15,11.15,-0.15,2104,0
105/12/21,7256925,80713203,11.15,11.20,11.10,11.10,-0.05,1584,0
105/12/22,8298769,91915809,11.15,11.15,11.00,11.00,-0.10,1577,0
105/12/23,7509220,82854123,11.05,11.15,11.00,11.00,0.00,1513,0
105/12/26,6286987,69976245,11.10,11.25,11.10,11.10,+0.10,1041,1
105/12/27,5313716,58735476,11.20,11.20,11.00,11.00,-0.10,924,0
105/12/28,3786210,41919160,11.00,11.10,11.00,11.05,+0.05,1047,1
105/12/29,3111878,34324558,11.05,11.10,11.00,11.00,-0.05,654,0
105/12/30,3477891,38712324,11.05,11.20,11.05,11.10,+0.10,846,1
106/01/03,27772157,319448305,11.20,11.65,11.20,11.60,+0.50,4546,1
106/01/04,11231708,130541301,11.60,11.75,11.50,11.65,+0.05,1863,1
106/01/05,7011017,81100289,11.65,11.70,11.50,11.55,-0.10,1433,0
106/01/06,15975901,188496312,11.60,11.95,11.60,11.90,+0.35,2480,1
106/01/09,17373724,207893805,11.90,12.05,11.80,12.00,+0.10,3480,1
106/01/10,10666075,127993586,12.05,12.15,11.90,12.00,0.00,2659,0
106/01/11,35198901,438442138,12.00,12.70,12.00,12.50,+0.50,7587,1
106/01/12,25924175,326956034,12.55,12.75,12.45,12.65,+0.15,4484,1
106/01/13,9539710,119864769,12.65,12.70,12.50,12.55,-0.10,1350,0
106/01/16,7764588,96433723,12.60,12.60,12.30,12.30,-0.25,1303,0
106/01/17,8123988,101365288,12.35,12.55,12.35,12.55,+0.25,1271,1
106/01/18,10387158,131140631,12.55,12.75,12.40,12.75,+0.20,1765,1
106/01/19,19310741,248891507,12.70,13.05,12.65,12.90,+0.15,3325,1
106/01/20,7906390,101798210,12.80,13.00,12.80,12.80,-0.10,1329,0
106/01/23,11477358,148079321,12.90,13.00,12.80,12.90,+0.10,2057,1
106/01/24,7254762,93710473,12.90,13.00,12.85,12.90,0.00,1828,0
106/02/02,16524169,215727813,12.95,13.45,12.80,13.30,+0.40,3499,1
106/02/03,15316500,205903052,13.50,13.55,13.25,13.50,+0.20,4118,1
106/02/06,12670341,172093373,13.60,13.65,13.45,13.50,0.00,2927,0
106/02/07,9177882,121848778,13.45,13.45,13.20,13.20,-0.30,3075,0
106/02/08,15650980,202677876,13.30,13.30,12.70,13.00,-0.20,2566,0
106/02/09,11871524,156844501,13.10,13.45,12.95,13.30,+0.30,3702,1
106/02/10,26039220,360101653,13.40,14.05,13.35,13.75,+0.45,7699,1
106/02/13,14459472,200470673,14.00,14.00,13.75,13.80,+0.05,2975,1
106/02/14,10361747,142206982,13.80,13.85,13.55,13.75,-0.05,2204,0
106/02/15,29530309,416993479,13.80,14.35,13.70,14.20,+0.45,6060,1
106/02/16,13828108,195379747,14.30,14.35,13.95,14.15,-0.05,3326,0
106/02/17,7417602,104798478,14.25,14.30,14.05,14.05,-0.10,2120,0
106/02/18,4864494,68302153,14.10,14.15,14.00,14.00,-0.05,973,0
106/02/20,22708892,325252190,14.25,14.55,14.20,14.20,+0.20,4299,1
106/02/21,14836990,212181399,14.30,14.50,14.20,14.20,0.00,3946,0
106/02/22,11468148,164803353,14.40,14.45,14.25,14.35,+0.15,2456,1
106/02/23,9911748,141171292,14.35,14.40,14.05,14.35,0.00,2482,0
106/02/24,21276467,308456171,14.35,14.60,14.35,14.55,+0.20,5465,1
106/03/01,33671902,504350115,14.60,15.20,14.60,15.00,+0.45,7026,1
106/03/02,39185492,604354252,15.30,15.75,15.20,15.30,+0.30,7781,1
106/03/03,13460910,203803625,15.30,15.35,15.00,15.15,-0.15,2923,0
106/03/06,9997998,150816401,15.10,15.20,15.00,15.05,-0.10,3458,0
106/03/07,11728354,176669875,15.05,15.35,14.95,15.00,-0.05,2655,0
106/03/08,13452329,201747930,15.10,15.25,14.80,14.90,-0.10,2971,0
106/03/09,13285406,197622235,14.90,15.00,14.75,14.95,+0.05,3920,1
106/03/10,17299220,251219059,14.85,14.95,14.40,14.45,-0.50,3232,0
106/03/13,12294393,180120548,14.50,14.85,14.50,14.65,+0.20,3496,1
106/03/14,8251432,120515019,14.65,14.80,14.50,14.60,-0.05,1698,0
106/03/15,10740305,156314514,14.55,14.75,14.45,14.50,-0.10,2981,0
106/03/16,10137695,147691941,14.70,14.75,14.45,14.65,+0.15,2706,1
106/03/17,11908213,175544795,14.65,14.90,14.60,14.70,+0.05,3323,1
106/03/20,11226283,161598979,14.70,14.70,14.30,14.35,-0.35,2558,0
106/03/21,17706767,250109138,14.40,14.45,14.00,14.05,-0.30,4225,0
106/03/22,13637228,190707892,14.00,14.10,13.80,14.00,-0.05,4197,0
106/03/23,10125393,143866008,14.15,14.35,13.95,14.30,+0.30,3683,1
106/03/24,6300626,89575236,14.25,14.30,14.10,14.20,-0.10,2832,0
106/03/27,8846635,123584266,14.15,14.15,13.85,13.90,-0.30,2789,0
106/03/28,10314382,142128088,13.90,14.00,13.60,13.80,-0.10,3137,0
106/03/29,6522273,91376213,13.95,14.15,13.90,14.15,+0.35,2626,1
106/03/30,4961108,69931554,14.15,14.15,14.00,14.10,-0.05,2267,0
106/03/31,4457730,63021378,14.15,14.20,14.05,14.20,+0.10,1730,1
106/04/05,10552611,147507776,14.20,14.20,13.90,13.95,-0.25,2609,0
106/04/06,9517927,130629094,14.05,14.05,13.60,13.65,-0.30,2597,0
106/04/07,4895400,67003542,13.65,13.75,13.60,13.70,+0.05,1151,1
106/04/10,6812885,93132230,13.70,13.80,13.55,13.55,-0.15,2091,0
106/04/11,8810678,121039082,13.65,13.85,13.60,13.75,+0.20,2088,1
106/04/12,4731556,65047706,13.80,13.85,13.65,13.75,0.00,1403,0
106/04/13,5588244,77274135,13.75,13.90,13.75,13.80,+0.05,1455,1
106/04/14,8646751,116912413,13.80,13.80,13.40,13.45,-0.35,1637,0
106/04/17,11786042,155290539,13.40,13.45,13.05,13.10,-0.35,1633,0
106/04/18,6448682,86306727,13.20,13.70,13.15,13.65,+0.55,1718,1
106/04/19,5383902,71830948,13.40,13.50,13.20,13.25,-0.40,1647,0
106/04/20,4222499,55562756,13.15,13.25,13.10,13.15,-0.10,1250,0
106/04/21,2880672,38315872,13.30,13.40,13.20,13.25,+0.10,1216,1
106/04/24,4255122,55584736,13.30,13.30,13.00,13.00,-0.25,1305,0
106/04/25,6861909,91976910,13.35,13.60,13.10,13.50,+0.50,2094,1
106/04/26,5426337,73748124,13.50,13.70,13.35,13.70,+0.20,1875,1
106/04/27,3978748,53892494,13.60,13.70,13.40,13.60,-0.10,1195,0
106/04/28,3939938,52824574,13.60,13.65,13.25,13.30,-0.30,1145,0
106/05/02,12212620,168351111,13.55,13.95,13.55,13.85,+0.55,3591,1
106/05/03,7104142,98206122,13.95,14.00,13.70,13.75,-0.10,2049,0
106/05/04,4556372,62669081,13.85,13.90,13.70,13.75,0.00,2189,0
106/05/05,2569475,35043706,13.75,13.75,13.60,13.60,-0.15,672,0
106/05/08,2551021,34558170,13.70,13.70,13.50,13.50,-0.10,863,0
106/05/09,10445139,138174735,13.45,13.50,12.95,13.05,-0.45,2000,0
106/05/10,7700866,100924275,13.20,13.30,13.00,13.20,+0.15,2451,1
106/05/11,7495900,98082882,13.25,13.35,13.00,13.15,-0.05,1813,0
106/05/12,4708180,62107541,13.20,13.35,13.10,13.20,+0.05,1123,1
106/05/15,10336511,139346582,13.40,13.80,13.30,13.35,+0.15,2151,1
106/05/16,5113258,68682990,13.50,13.50,13.35,13.50,+0.15,2018,1
106/05/17,8205519,108289185,13.50,13.55,13.05,13.10,-0.40,2461,0
106/05/18,12048541,160922746,13.00,13.60,13.00,13.60,+0.50,2808,1
106/05/19,11438777,155883886,13.70,13.85,13.50,13.55,-0.05,2724,0
106/05/22,10865496,147728389,13.70,13.75,13.50,13.55,0.00,2360,0
106/05/23,12491129,170504908,13.60,13.80,13.55,13.80,+0.25,2369,1
106/05/24,5976455,82738963,13.85,13.95,13.75,13.90,+0.10,1336,1
106/05/25,20110406,287585470,13.90,14.50,13.85,14.50,+0.60,4186,1
106/05/26,23148458,343714670,14.65,14.95,14.60,14.85,+0.35,6483,1
106/05/31,23401236,352657658,14.95,15.30,14.85,15.10,+0.25,4426,1
106/06/01,9824615,147082245,15.00,15.10,14.85,15.00,-0.10,2468,0
106/06/02,10491005,156708105,15.00,15.05,14.85,14.90,-0.10,2083,0
106/06/03,6968536,103839569,14.95,15.00,14.85,14.90,0.00,1442,0
106/06/05,13205433,198278545,14.90,15.20,14.85,15.10,+0.20,3116,1
106/06/06,8371811,126070499,15.20,15.20,14.90,15.05,-0.05,1846,0
106/06/07,7680476,114990090,15.05,15.10,14.90,15.10,+0.05,2519,1
106/06/08,16891822,257035538,15.20,15.35,15.05,15.20,+0.10,3895,1
106/06/09,10201056,153179215,15.20,15.25,14.85,14.85,-0.35,2433,0
106/06/12,8547109,128282313,15.10,15.15,14.90,14.95,+0.10,1614,1
106/06/13,15327106,232488340,15.05,15.45,15.05,15.10,+0.15,4406,1
106/06/14,61433014,872509288,15.00,15.00,13.60,14.45,-0.65,12237,0
106/06/15,15904618,231972479,14.40,14.80,14.35,14.80,+0.35,3372,1
106/06/16,13372190,195499360,14.70,14.75,14.50,14.70,-0.10,3744,0
106/06/19,9849509,145682565,14.65,14.90,14.65,14.90,+0.20,3407,1
106/06/20,9286258,138980453,14.90,15.20,14.75,14.95,+0.05,2478,1
106/06/21,8920389,133681826,14.95,15.10,14.85,15.00,+0.05,2835,1
106/06/22,16152233,245398999,15.10,15.30,15.05,15.25,+0.25,3915,1
106/06/23,6919056,105380721,15.30,15.40,15.15,15.15,-0.10,1711,0
106/06/26,8348526,126563190,15.25,15.30,15.05,15.10,-0.05,2023,0
