data,volume,price,open,high,low,close,diff,times,result
105/03/28,5628169,207816616,37.50,37.50,36.65,36.65,-0.30,2578,0
105/03/29,11898344,420319390,36.65,36.65,34.55,35.20,-1.45,5231,0
105/03/30,8160195,289028275,35.60,35.95,35.05,35.20,0.00,3905,0
105/03/31,9834771,342767512,35.35,35.50,34.25,35.20,0.00,3890,0
105/04/01,5996864,209327268,35.20,35.25,34.65,35.10,-0.10,3132,0
105/04/06,5595986,194192594,34.70,35.10,34.45,34.75,-0.35,2778,0
105/04/07,5003184,173601342,35.00,35.15,34.35,34.70,-0.05,2440,0
105/04/08,7789932,271395221,34.85,35.35,34.60,34.70,0.00,3357,0
105/04/11,11305274,379747985,34.40,34.45,33.05,33.60,-1.10,4962,0
105/04/12,17447558,549815868,34.00,34.00,30.25,31.30,-2.30,7942,0
105/04/13,7281323,236876403,32.00,32.85,31.65,32.65,+1.35,4113,1
105/04/14,3907468,127654405,33.10,33.30,32.20,32.35,-0.30,2128,0
105/04/15,9469518,295479054,31.90,31.90,30.65,31.20,-1.15,4797,0
105/04/18,6489392,203085212,31.20,31.90,30.90,31.05,-0.15,3455,0
105/04/19,10125054,319845253,31.30,32.20,30.80,31.70,+0.65,5452,1
105/04/20,7407123,230758961,31.70,31.70,30.85,31.05,-0.65,3893,0
105/04/21,11348516,343671724,30.95,31.05,29.80,30.10,-0.95,5902,0
105/04/22,10676699,318062191,30.10,30.50,29.10,30.00,-0.10,4615,0
105/04/25,5422933,165329205,30.30,30.80,30.10,30.30,+0.30,2841,1
105/04/26,6330061,195879493,30.70,31.25,30.55,31.20,+0.90,3212,1
105/04/27,5810393,182782645,31.30,31.80,31.00,31.30,+0.10,2768,1
105/04/28,4790413,148862117,31.40,31.75,30.80,30.80,-0.50,2128,0
105/04/29,5030239,152845975,30.30,30.90,30.15,30.25,-0.55,2477,0
105/05/03,7198365,212525079,30.25,30.25,29.20,29.30,-0.95,3152,0
105/05/04,11183498,324347812,28.75,29.65,28.30,29.00,-0.30,4316,0
105/05/05,4584101,135081511,29.00,29.90,28.90,29.90,+0.90,2195,1
105/05/06,13439630,418760694,29.90,31.90,29.60,31.35,+1.45,5697,1
105/05/09,10729424,345693273,32.30,32.80,31.30,31.70,+0.35,5180,1
105/05/10,6554412,209289835,31.50,32.50,31.25,31.90,+0.20,3218,1
105/05/11,26370773,904611213,33.60,35.05,33.60,35.05,+3.15,10063,1
105/05/12,32971144,1196505115,35.60,37.15,35.60,36.50,+1.45,14801,1
105/05/13,13324334,482261457,36.30,36.80,35.80,36.35,-0.15,6531,0
105/05/16,22219820,846010680,36.60,39.50,36.45,39.00,+2.65,10648,1
105/05/17,21171202,835998656,39.50,40.00,38.55,40.00,+1.00,10036,1
105/05/18,16009351,634047143,39.70,40.25,38.90,39.85,-0.15,7683,0
105/05/19,9906588,388922208,39.80,39.80,38.90,39.10,-0.75,4928,0
105/05/20,10469988,410969063,39.40,39.85,38.60,39.55,+0.45,5172,1
105/05/23,15752701,633034914,39.15,41.00,38.70,40.65,+1.10,6796,1
105/05/24,12715944,508505734,40.30,40.35,39.65,40.00,-0.65,4232,0
105/05/25,20739258,860031651,40.50,43.20,39.90,41.90,+1.90,8690,1
105/05/26,13562563,563476083,41.70,42.10,41.05,41.10,-0.80,5487,0
105/05/27,10280995,416769635,40.55,41.00,40.15,40.50,-0.60,4785,0
105/05/30,17784656,765401977,40.60,43.75,40.60,43.35,+2.85,8301,1
105/05/31,8932179,383907595,43.05,43.55,42.35,43.00,-0.35,4426,0
105/06/01,12165739,528145924,42.95,44.45,42.55,42.55,-0.45,6160,0
105/06/02,9234562,388158417,42.55,42.80,41.45,41.75,-0.80,4768,0
105/06/03,6089568,253464082,42.00,42.20,41.10,41.45,-0.30,2937,0
105/06/04,16902510,738470027,41.45,44.50,41.45,44.25,+2.80,7722,1
105/06/06,7081684,313520564,44.60,44.85,43.70,44.10,-0.15,3718,0
105/06/07,8848954,394997426,44.50,45.25,44.00,44.00,-0.10,4985,0
105/06/08,12259536,551615899,44.20,45.70,44.10,45.60,+1.60,6394,1
105/06/13,13754496,633026397,45.65,47.15,45.00,45.95,+0.35,7109,1
105/06/14,10888150,504760054,45.25,47.25,45.25,47.25,+1.30,5810,1
105/06/15,18000686,872320309,47.25,49.10,47.25,48.80,+1.55,8461,1
105/06/16,11744049,562992810,48.50,48.70,47.35,47.55,-1.25,6174,0
105/06/17,15603383,723841428,48.00,48.00,45.70,45.85,-1.70,7541,0
105/06/20,15875379,713067851,45.35,46.00,44.30,44.90,-0.95,7442,0
105/06/21,10565854,484085632,45.20,46.40,45.20,45.60,+0.70,5670,1
105/06/22,6618271,302358619,45.30,46.05,45.30,45.70,+0.10,3352,1
105/06/23,9075721,407108272,45.60,45.60,44.35,45.05,-0.65,4735,0
105/06/24,8070647,354848992,45.40,45.50,42.75,43.40,-1.65,4118,0
105/06/27,5180516,226035815,43.10,44.10,43.10,43.55,+0.15,2737,1
105/06/28,9230802,402096287,43.25,45.20,42.45,44.95,+1.40,5091,1
105/06/29,10879318,479283212,44.75,45.40,43.10,43.10,-1.85,5764,0
105/06/30,7765215,334021579,43.60,43.60,42.60,43.20,+0.10,3945,1
105/07/01,5285070,231372963,43.80,44.35,43.25,43.25,+0.05,2829,1
105/07/04,19871891,921635778,43.50,47.55,43.45,47.55,+4.30,9016,1
105/07/05,15909694,765029964,48.30,48.70,47.60,47.60,+0.05,6997,1
105/07/06,13814879,659301998,47.00,48.50,46.80,48.50,+0.90,5498,1
105/07/07,11187805,525504920,48.40,48.45,46.25,46.25,-2.25,4395,0
105/07/11,14526546,693503142,48.50,49.00,47.00,47.60,+1.35,6221,1
105/07/12,10185168,469533901,46.65,46.65,45.60,45.60,X0.00,4484,0
105/07/13,17057463,811753565,46.00,48.60,45.70,47.90,+2.30,7989,1
105/07/14,14573597,709754538,47.70,49.60,47.65,48.80,+0.90,7482,1
105/07/15,9561887,470272527,48.80,49.80,48.35,49.40,+0.60,5479,1
105/07/18,5115035,252185063,49.40,49.75,48.85,49.50,+0.10,2613,1
105/07/19,9226827,466122934,49.40,51.40,48.75,51.00,+1.50,5149,1
105/07/20,5793072,293533644,51.20,51.20,50.20,51.10,+0.10,3114,1
105/07/21,11486793,607748829,51.70,53.70,51.40,53.00,+1.90,5856,1
105/07/22,7346386,385316982,52.40,53.00,52.00,52.80,-0.20,3677,0
105/07/25,9059455,484411337,53.00,54.20,52.40,54.20,+1.40,4917,1
105/07/26,14047453,781174121,54.10,57.50,53.70,57.10,+2.90,7562,1
105/07/27,10869384,617104507,57.00,57.90,55.90,56.10,-1.00,5926,0
105/07/28,13174638,713517124,55.80,55.80,53.00,54.70,-1.40,7066,0
105/07/29,10340988,573721740,55.20,56.10,54.70,55.30,+0.60,5341,1
105/08/01,7834928,428601812,55.20,55.30,54.20,54.60,-0.70,3550,0
105/08/02,19007114,1020871827,54.80,56.20,52.20,52.60,-2.00,8528,0
105/08/03,11172265,585536943,51.80,53.50,51.30,53.50,+0.90,5648,1
105/08/04,5759126,303788802,53.50,53.80,52.20,52.50,-1.00,3156,0
105/08/05,14529611,752679699,52.50,53.70,50.50,51.10,-1.40,6361,0
105/08/08,14688692,737499046,50.00,50.90,49.50,50.20,-0.90,6742,0
105/08/09,8687104,446637604,51.00,52.10,50.70,51.00,+0.80,4699,1
105/08/10,18615571,906614158,50.40,50.60,47.90,48.00,-3.00,9886,0
105/08/11,9685503,467030135,48.20,48.75,47.30,48.20,+0.20,5052,1
105/08/12,7467166,364089818,48.50,49.55,48.00,48.00,-0.20,4102,0
105/08/15,6746224,331171100,48.50,49.50,48.10,49.40,+1.40,3692,1
105/08/16,8238564,409917250,49.80,50.40,49.15,50.00,+0.60,4146,1
105/08/17,5445188,271025578,50.00,50.20,49.15,49.95,-0.05,2593,0
105/08/18,7544721,381464831,50.50,51.40,49.50,49.60,-0.35,4310,0
105/08/19,4965978,248697433,50.20,50.60,49.85,49.90,+0.30,2568,1
105/08/22,3826566,190096474,50.20,50.50,49.20,49.65,-0.25,2279,0
105/08/23,2993729,149661300,49.70,50.30,49.45,50.00,+0.35,1768,1
105/08/24,3389564,168601015,50.00,50.20,49.30,49.50,-0.50,1868,0
105/08/25,4918404,243094443,49.40,50.20,48.65,50.20,+0.70,2706,1
105/08/26,7978167,409081717,50.70,51.70,50.50,51.20,+1.00,4450,1
105/08/29,6588816,328974567,51.30,51.30,49.10,49.60,-1.60,3693,0
105/08/30,5437071,271813731,50.20,50.70,49.20,50.20,+0.60,3508,1
105/08/31,5032802,252347181,50.50,50.70,49.80,49.90,-0.30,2676,0
105/09/01,6577912,322681338,49.70,49.90,48.60,49.00,-0.90,4080,0
105/09/02,11901949,560551836,48.65,48.95,46.20,46.20,-2.80,6157,0
105/09/05,7494752,354216222,46.50,48.15,46.15,48.10,+1.90,4301,1
105/09/06,8421361,412761218,48.10,49.40,48.10,49.40,+1.30,3970,1
105/09/07,8619392,424196909,49.65,50.00,48.30,49.45,+0.05,3332,1
105/09/08,3707997,183438673,49.40,49.95,48.90,49.95,+0.50,2058,1
105/09/09,3812238,189596057,49.50,50.30,49.05,50.10,+0.15,2179,1
105/09/10,2104988,103974755,49.05,49.80,48.95,49.45,-0.65,1178,0
105/09/12,9782841,467457243,49.45,49.70,47.00,47.00,-2.45,5395,0
105/09/13,12383471,599703343,47.60,49.40,47.10,49.40,+2.40,6572,1
105/09/14,9787493,478942857,49.35,49.35,48.60,48.75,-0.65,3985,0
105/09/19,9054550,457716354,49.10,51.40,49.10,50.30,+1.55,5051,1
105/09/20,3904756,196454264,50.30,50.90,49.80,50.30,0.00,2222,0
105/09/21,5894494,298627040,50.70,51.50,50.00,50.10,-0.20,3417,0
105/09/22,5191427,257383007,50.60,50.90,49.05,49.10,-1.00,3042,0
105/09/23,3841817,187780812,49.10,49.40,48.60,48.80,-0.30,2363,0
105/09/26,3442861,166155237,48.30,48.55,48.05,48.05,-0.75,2322,0
105/09/29,4304668,207278440,48.65,48.80,47.85,48.05,0.00,2418,0
105/09/30,5109000,245143047,47.80,48.80,47.20,48.80,+0.75,2512,1
105/10/03,3306255,159115919,48.70,49.00,47.75,47.80,-1.00,1923,0
105/10/04,4054988,193681225,48.20,48.30,47.45,47.45,-0.35,2427,0
105/10/05,11644312,538551873,47.20,47.20,45.90,45.95,-1.50,6647,0
105/10/06,5715529,264374925,45.95,46.85,45.20,46.85,+0.90,3365,1
105/10/07,3948231,184409917,46.90,47.10,46.30,46.85,0.00,2169,0
105/10/11,10248579,488593963,47.30,48.20,46.85,48.15,+1.30,4888,1
105/10/12,5596047,268161237,48.00,48.35,47.50,47.95,-0.20,2861,0
105/10/13,5086889,243302152,47.90,48.50,47.30,47.55,-0.40,2335,0
105/10/14,6676215,309789796,47.40,47.95,45.60,46.05,-1.50,3288,0
105/10/17,4671651,213962990,45.80,46.55,45.00,46.55,+0.50,3005,1
105/10/18,2206125,103275761,46.60,47.25,46.25,46.85,+0.30,1350,1
105/10/19,2870108,134162157,47.10,47.20,46.45,46.60,-0.25,1501,0
105/10/20,3452000,159138847,46.00,46.60,45.80,46.20,-0.40,2090,0
105/10/21,3873845,179219935,46.20,46.60,45.60,46.20,0.00,1765,0
105/10/24,3096861,144491712,46.20,47.00,46.05,46.95,+0.75,1773,1
105/10/25,3552415,166809278,47.10,47.25,46.70,46.75,-0.20,2041,0
105/10/26,2365450,110800290,46.50,47.25,46.30,46.80,+0.05,1446,1
105/10/27,9717629,469210756,46.80,49.10,46.70,48.70,+1.90,5025,1
105/10/28,13537809,669615842,48.60,50.30,48.20,49.45,+0.75,6945,1
105/10/31,7980285,398396019,49.10,50.70,48.85,50.40,+0.95,4134,1
105/11/01,6905845,346529231,50.50,50.90,49.40,49.40,-1.00,3583,0
105/11/02,4698419,229211279,49.00,49.50,48.30,48.30,-1.10,2558,0
105/11/03,7531912,355059770,48.30,48.75,46.20,46.80,-1.50,4091,0
105/11/04,4705298,220937781,46.40,47.85,45.80,47.40,+0.60,2760,1
105/11/07,7866120,384877150,47.65,49.95,47.50,49.45,+2.05,3338,1
105/11/08,9468361,471115889,49.70,50.20,49.05,49.35,-0.10,3774,0
105/11/09,11935799,576819789,49.50,50.30,46.85,47.55,-1.80,4387,0
105/11/10,12316975,595133790,48.00,49.10,47.50,48.50,+0.95,4964,1
105/11/11,13527393,624449328,47.60,47.60,45.25,46.00,-2.50,6827,0
105/11/14,9905331,438966719,45.90,45.90,43.60,44.20,-1.80,5229,0
105/11/15,7969504,348305228,43.20,44.20,43.20,43.65,-0.55,3921,0
105/11/16,7270889,321146256,44.35,44.85,43.40,43.45,-0.20,4063,0
105/11/17,10441894,442567591,43.50,43.80,41.90,42.05,-1.40,5505,0
105/11/18,6013512,256269604,42.15,43.15,42.10,42.65,+0.60,3675,1
105/11/21,2534358,108706322,42.65,43.15,42.65,42.80,+0.15,1645,1
105/11/22,7096753,313727682,43.00,44.70,43.00,44.10,+1.30,4008,1
105/11/23,6000563,265593337,44.30,44.85,43.80,43.85,-0.25,3625,0
105/11/24,6692986,287123238,43.50,43.70,42.40,42.75,-1.10,4141,0
105/11/25,3776054,162279521,42.75,43.30,42.30,43.25,+0.50,1997,1
105/11/28,3389839,149271366,43.90,44.40,43.60,44.00,+0.75,2018,1
105/11/29,3189310,140926390,43.80,44.75,43.60,44.00,0.00,1975,0
105/11/30,2782581,121797218,44.00,44.35,43.50,43.50,-0.50,1505,0
105/12/01,7050015,314870159,43.60,45.20,43.50,45.00,+1.50,3804,1
105/12/02,4125373,183228141,44.80,44.90,44.10,44.10,-0.90,2507,0
105/12/05,2402341,106654616,44.30,45.00,43.85,44.50,+0.40,1708,1
105/12/06,4040291,182879845,44.90,45.60,44.70,45.00,+0.50,2350,1
105/12/07,5330615,240497095,45.20,45.60,44.80,45.00,0.00,3246,0
105/12/08,7857950,360595467,45.45,46.40,45.00,46.40,+1.40,4317,1
105/12/09,9622577,448923786,46.20,47.40,45.60,46.90,+0.50,4732,1
105/12/12,4773547,221958545,47.20,47.45,46.00,46.00,-0.90,2533,0
105/12/13,4009524,186797261,46.05,47.00,45.90,46.65,+0.65,2279,1
105/12/14,5398705,254961315,46.90,47.60,46.80,46.90,+0.25,2831,1
105/12/15,1496367,70107901,46.70,47.20,46.50,47.05,+0.15,950,1
105/12/16,6026144,285903916,46.80,47.90,46.80,47.10,+0.05,2430,1
105/12/19,2454371,115969948,47.10,47.75,46.80,46.85,-0.25,1548,0
105/12/20,5001252,239153146,47.35,48.30,46.85,48.15,+1.30,2639,1
105/12/21,10723759,526463061,48.00,49.80,47.60,49.45,+1.30,4473,1
105/12/22,7501694,371328460,49.50,50.00,49.00,49.45,0.00,4179,0
105/12/23,4070151,200372565,49.45,49.90,48.65,48.85,-0.60,2581,0
105/12/26,4981793,247424550,48.95,50.00,48.85,50.00,+1.15,2690,1
105/12/27,10406387,529789470,50.00,51.30,50.00,50.90,+0.90,4928,1
105/12/28,6351119,323758790,51.10,51.50,50.40,51.30,+0.40,3208,1
105/12/29,4086619,208082285,50.80,51.30,50.50,51.20,-0.10,2205,0
105/12/30,4513764,230864951,50.90,51.50,50.90,50.90,-0.30,2172,0
106/01/03,4595788,236012192,51.10,51.70,50.60,51.70,+0.80,2600,1
106/01/04,11160132,590985788,51.80,53.80,51.80,53.50,+1.80,4794,1
106/01/05,5473241,293349008,53.60,54.00,53.00,54.00,+0.50,3224,1
106/01/06,5347043,291182326,53.90,54.90,53.80,54.90,+0.90,2770,1
106/01/09,6258905,334538081,54.60,54.70,52.40,53.50,-1.40,3693,0
106/01/10,14240318,782906933,54.40,55.70,53.80,55.50,+2.00,7225,1
106/01/11,10873506,615562208,56.10,57.40,55.90,57.10,+1.60,5322,1
106/01/12,5564529,312843772,56.50,56.80,55.60,56.50,-0.60,3263,0
106/01/13,6395819,361990629,56.00,57.00,55.50,56.90,+0.40,2943,1
106/01/16,5973272,335050778,56.60,57.00,55.20,56.80,-0.10,2829,0
106/01/17,4503664,254629331,57.10,57.70,55.80,55.80,-1.00,3020,0
106/01/18,8868889,485139625,55.60,55.80,54.20,54.60,-1.20,4358,0
106/01/19,4094926,224496104,55.00,55.40,54.30,55.20,+0.60,2173,1
106/01/20,4252396,232416488,55.20,55.40,54.30,54.30,-0.90,1731,0
106/01/23,8788579,495937264,54.50,57.70,54.50,56.80,+2.50,4805,1
106/01/24,5326499,301348844,57.20,57.40,56.10,56.50,-0.30,3145,0
106/02/02,8693088,493230952,57.00,57.40,56.20,56.50,0.00,3620,0
106/02/03,3828622,213929532,56.20,57.00,55.20,56.00,-0.50,2317,0
106/02/06,8790112,481279616,56.00,56.10,54.20,54.90,-1.10,3317,0
106/02/07,6098833,329932300,54.90,55.00,53.50,54.40,-0.50,3082,0
106/02/08,15853295,915100870,54.10,59.30,54.00,58.50,+4.10,7774,1
106/02/09,15995138,961771698,58.70,61.20,58.00,60.70,+2.20,8387,1
106/02/10,9540158,568340332,60.10,60.60,58.40,59.20,-1.50,4920,0
106/02/13,5670730,336986170,59.00,60.70,58.30,59.10,-0.10,3420,0
106/02/14,5683914,330890312,59.30,59.60,57.00,58.00,-1.10,3016,0
106/02/15,4022904,236388427,58.00,59.30,58.00,58.80,+0.80,2236,1
106/02/16,2357293,137551410,59.00,59.00,58.00,58.10,-0.70,1373,0
106/02/17,5415129,310981465,57.80,58.10,57.10,57.20,-0.90,2886,0
106/02/18,3503418,202751760,57.50,58.70,57.20,57.90,+0.70,1773,1
106/02/20,4831441,277219148,58.60,58.60,56.60,56.70,-1.20,2451,0
106/02/21,10118652,557575160,56.70,57.40,54.30,55.10,-1.60,4901,0
106/02/22,6727043,379094203,55.70,57.00,55.10,56.70,+1.60,3416,1
106/02/23,5358337,304931628,56.50,57.50,56.10,56.50,-0.20,2110,0
106/02/24,4140731,234028290,56.50,57.00,55.80,56.50,0.00,1907,0
106/03/01,5863670,336260062,56.10,58.60,56.10,57.30,+0.80,2966,1
106/03/02,6899627,399209682,57.30,58.30,57.10,58.20,+0.90,3401,1
106/03/03,18701347,1134641307,58.20,62.30,58.00,61.90,+3.70,9484,1
106/03/06,9081022,557465017,62.10,62.60,60.60,61.20,-0.70,4880,0
106/03/07,3634851,220999259,60.50,61.30,60.10,61.20,0.00,2128,0
106/03/08,5610134,346839426,61.40,62.30,61.00,61.90,+0.70,3260,1
106/03/09,7672172,460004105,61.20,61.50,59.20,59.60,-2.30,4091,0
106/03/10,7799135,455054180,59.60,59.60,57.30,58.90,-0.70,4038,0
106/03/13,6802107,400585913,58.80,59.90,57.80,58.90,0.00,3241,0
106/03/14,3943102,234646920,58.90,60.30,58.20,60.00,+1.10,2128,1
106/03/15,5400572,324462840,60.00,61.00,59.40,59.40,-0.60,3092,0
106/03/16,7975872,485526855,60.10,61.60,60.10,60.60,+1.20,4141,1
106/03/17,5516545,337474726,60.70,61.90,60.30,61.50,+0.90,3254,1
106/03/20,13748043,875796761,61.70,65.00,61.50,64.00,+2.50,7217,1
106/03/21,16974720,1122704920,65.00,68.00,64.10,66.00,+2.00,8952,1
106/03/22,12446670,803739205,64.10,65.30,63.60,64.90,-1.10,6284,0
106/03/23,8734483,561506297,65.10,65.20,63.60,63.60,-1.30,4678,0
106/03/24,6513636,418436272,64.30,65.20,63.20,64.40,+0.80,3587,1
106/03/27,4749024,304931712,64.40,65.40,63.20,63.30,-1.10,2881,0
106/03/28,9203815,584188848,64.00,64.70,61.50,64.00,+0.70,4638,1
106/03/29,8622001,564930838,64.00,66.40,64.00,65.60,+1.60,4954,1
106/03/30,9175584,614537897,65.40,67.70,65.40,67.60,+2.00,5207,1
106/03/31,9669890,660044300,68.40,69.90,66.70,66.90,-0.70,5341,0
106/04/05,9912055,684816234,67.20,70.60,67.20,70.60,+3.70,5105,1
106/04/06,10248549,718974215,70.70,71.90,68.90,69.30,-1.30,5771,0
106/04/07,9519009,672539606,70.10,72.00,69.10,72.00,+2.70,4486,1
106/04/10,6365966,448023667,72.90,72.90,69.50,69.90,-2.10,3546,0
106/04/11,10296805,698239902,70.50,70.50,66.30,66.40,-3.50,5601,0
106/04/12,12159511,838608174,67.00,70.50,66.70,68.10,+1.70,5616,1
106/04/13,7522803,523610968,67.80,70.50,67.80,70.50,+2.40,4314,1
106/04/14,4981719,342319828,69.80,70.20,68.00,68.20,-2.30,3045,0
106/04/17,5160106,349875555,68.70,69.10,66.60,67.80,-0.40,3040,0
106/04/18,4537214,313213012,68.80,69.80,68.20,69.30,+1.50,2586,1
106/04/19,2971275,204870251,69.30,69.50,68.30,68.90,-0.40,1873,0
106/04/20,6210636,417723612,68.90,68.90,66.00,67.00,-1.90,3516,0
106/04/21,5514365,367444662,67.50,67.80,65.60,66.80,-0.20,3090,0
106/04/24,5972908,390673243,66.80,67.10,64.50,64.60,-2.20,3771,0
106/04/25,7023455,466180134,65.10,67.40,65.00,66.70,+2.10,4310,1
106/04/26,7688205,526387445,67.20,69.40,66.80,69.30,+2.60,4727,1
106/04/27,5846000,398451200,69.30,69.40,67.60,68.00,-1.30,3284,0
106/04/28,5661573,387505772,68.10,69.20,67.40,68.50,+0.50,3165,1
106/05/02,11587210,766051323,68.50,68.90,64.70,65.20,-3.30,6168,0
106/05/03,18001984,1129267499,64.10,64.50,61.30,61.60,-3.60,9199,0
106/05/04,19120705,1190684665,61.50,64.20,59.70,64.10,+2.50,10057,1
106/05/05,5148422,329663008,64.00,64.50,63.30,64.00,-0.10,2927,0
106/05/08,6626076,427257975,64.70,65.30,63.10,64.50,+0.50,4167,1
106/05/09,4885185,313535140,64.90,65.00,63.80,64.10,-0.40,2577,0
106/05/10,12728974,845187675,66.50,67.30,65.60,66.10,+2.00,6344,1
106/05/11,6564228,436975730,66.60,67.40,65.60,66.40,+0.30,3623,1
106/05/12,4236556,281094923,66.50,67.10,65.70,65.90,-0.50,2456,0
106/05/15,4829329,322470638,66.30,67.50,65.80,67.00,+1.10,2761,1
106/05/16,5833576,384345578,67.80,67.80,64.50,65.50,-1.50,3303,0
106/05/17,5429314,351331548,65.50,65.50,64.20,64.50,-1.00,2901,0
106/05/18,6849678,440800597,63.70,65.10,63.10,64.90,+0.40,3986,1
106/05/19,3063974,199871501,65.20,65.60,65.00,65.40,+0.50,1833,1
106/05/22,1786391,116564968,65.70,65.70,64.80,65.20,-0.20,1236,0
106/05/23,4543602,300287229,65.20,67.10,65.20,65.60,+0.40,2961,1
106/05/24,5743845,376133242,65.60,66.20,64.70,66.20,+0.60,2873,1
106/05/25,13161890,892287920,66.40,68.70,65.90,68.00,+1.80,6609,1
106/05/26,5137522,348120628,68.20,68.70,67.30,67.50,-0.50,3328,0
106/05/31,3272810,221046319,67.50,68.20,67.00,67.10,-0.40,2002,0
106/06/01,3915748,265464264,67.50,68.40,67.30,68.00,+0.90,1932,1
106/06/02,3205823,218314198,68.00,68.40,67.60,68.30,+0.30,2077,1
106/06/03,6104449,424459725,68.50,70.30,68.20,69.80,+1.50,3335,1
106/06/05,6984286,494008106,70.40,71.20,70.00,71.00,+1.20,3539,1
106/06/06,4197050,298431548,71.30,71.60,70.20,71.50,+0.50,2573,1
106/06/07,5733476,406425758,71.20,72.40,69.90,69.90,-1.60,3256,0
106/06/08,2860143,199596010,69.90,70.70,69.40,70.00,+0.10,1733,1
106/06/09,6554392,466089904,71.00,71.90,70.40,71.20,+1.20,3571,1
106/06/12,26634803,2029951105,72.10,78.30,72.10,78.30,+7.10,13695,1
106/06/13,15284643,1199634004,79.40,79.80,77.20,77.80,-0.50,8739,0
106/06/14,12266003,922597616,77.50,77.70,73.00,74.50,-3.30,7910,0
106/06/15,11116201,819331774,74.50,75.00,72.20,74.00,-0.50,7015,0
106/06/16,12527167,950153446,73.90,77.40,73.00,75.20,+1.20,7578,1
106/06/19,6353137,485970850,75.50,77.30,75.50,77.10,+1.90,4303,1
106/06/20,4281322,327895472,77.20,77.60,76.00,76.50,-0.60,2591,0
106/06/21,6159531,475884943,76.30,78.40,75.10,78.30,+1.80,4048,1
106/06/22,19289393,1573017138,78.50,85.60,78.40,81.90,+3.60,11975,1
106/06/23,11423010,937875710,82.00,83.80,80.10,81.00,-0.90,8339,0
106/06/26,4358824,354891596,81.10,82.50,80.30,81.50,+0.50,2916,1
106/06/27,5473303,445326611,81.60,82.30,80.50,81.60,+0.10,3704,1
106/06/28,10668513,843528298,81.00,81.40,77.50,77.80,-3.80,6488,0
106/06/29,4333168,339883538,79.00,79.20,78.00,78.50,+0.70,2374,1
106/06/30,4839871,373172483,77.90,77.90,76.50,77.60,-0.90,3032,0
106/07/03,3570965,278574276,78.00,78.50,77.50,78.00,+0.40,2065,1
106/07/04,5147485,393903060,78.10,78.40,75.80,75.90,-2.10,3260,0
106/07/05,4342074,331323860,76.50,77.30,75.20,77.00,+1.10,2772,1
106/07/06,3737778,288742034,78.60,78.60,76.30,76.30,-0.70,2094,0
106/07/07,2415948,184630498,75.50,77.20,75.50,76.80,+0.50,1616,1
106/07/10,6554196,496926845,76.90,76.90,75.30,75.80,-1.00,3288,0
106/07/11,9325413,686773249,73.00,75.40,73.00,73.10,X0.00,6107,0
106/07/12,9401792,707523728,73.60,76.00,73.60,75.30,+2.20,5369,1
106/07/13,12759219,1006536220,76.80,80.30,76.50,80.00,+4.70,7762,1
106/07/14,6357712,503363364,80.00,80.10,78.60,78.90,-1.10,3821,0
106/07/17,14273239,1170427976,78.90,83.60,78.90,82.40,+3.50,7854,1
106/07/18,7428056,618424056,82.90,83.90,81.80,83.50,+1.10,4246,1
106/07/19,4789012,398058979,83.50,84.20,82.50,82.70,-0.80,3212,0
106/07/20,6215769,507000400,82.70,83.30,80.90,80.90,-1.80,3669,0
106/07/21,6932545,557940424,80.60,82.20,79.60,79.70,-1.20,3965,0
106/07/24,6361085,512194170,79.80,82.00,79.10,82.00,+2.30,4656,1
106/07/25,3991789,325927409,82.50,82.80,81.00,81.00,-1.00,2584,0
106/07/26,4446560,362396722,80.80,82.60,80.40,81.70,+0.70,2877,1
106/07/27,4692687,384993344,81.80,82.80,81.50,81.70,0.00,2850,0
106/07/28,6123542,504530265,81.90,83.50,81.70,81.90,+0.20,3647,1
106/07/31,3691857,299496678,82.00,82.80,80.50,80.50,-1.40,2069,0
106/08/01,4112969,331849885,80.60,81.30,79.60,81.00,+0.50,2242,1
106/08/02,8074745,662655845,81.50,82.80,80.90,81.20,+0.20,3884,1
106/08/03,7356848,586463692,80.80,80.80,79.00,79.00,-2.20,3941,0
106/08/04,5567020,439819863,79.50,79.90,78.20,78.90,-0.10,3173,0
106/08/07,4442429,350544137,79.90,80.10,78.30,78.30,-0.60,2321,0
106/08/08,6511424,508444178,78.70,78.70,77.40,78.50,+0.20,2440,1
106/08/09,6416508,501536056,78.30,79.70,77.00,77.00,-1.50,3012,0
106/08/10,15259015,1206458773,78.00,80.30,77.90,78.90,+1.90,7485,1
106/08/11,6527597,519886760,79.20,80.30,78.20,80.00,+1.10,3630,1
106/08/14,5138407,405259639,80.60,81.00,76.70,77.00,-3.00,2969,0
106/08/15,3745989,294054024,78.90,79.30,77.80,78.80,+1.80,2230,1
106/08/16,4789317,373326122,78.50,79.30,77.10,77.70,-1.10,3041,0
106/08/17,3994983,310024275,78.20,78.30,77.10,77.50,-0.20,2358,0
106/08/18,5311551,404623742,76.70,76.80,75.60,76.50,-1.00,3134,0
106/08/21,3824713,290061692,76.90,77.30,75.20,75.50,-1.00,2551,0
106/08/22,2617870,198945920,75.90,76.60,75.60,75.80,+0.30,1825,1
106/08/23,9073224,710698708,76.40,80.00,76.00,78.50,+2.70,5443,1
106/08/24,5465196,433848387,78.50,80.00,78.50,79.10,+0.60,3042,1
106/08/25,4332108,338999149,79.30,79.60,77.50,78.10,-1.00,2284,0
