data,volume,price,open,high,low,close,diff,times,result
104/12/10,838724,9496189,11.30,11.40,11.20,11.35,+0.05,145,1
104/12/11,355380,4051127,11.40,11.45,11.35,11.40,+0.05,101,1
104/12/14,243702,2749616,11.25,11.40,11.15,11.35,-0.05,139,0
104/12/15,336089,3840247,11.35,11.50,11.35,11.40,+0.05,123,1
104/12/16,287897,3311220,11.50,11.55,11.45,11.50,+0.10,101,1
104/12/17,186227,2144244,11.50,11.60,11.50,11.50,0.00,77,0
104/12/18,177325,2053529,11.45,11.65,11.45,11.55,+0.05,88,1
104/12/21,120411,1378411,11.55,11.55,11.40,11.40,-0.15,54,0
104/12/22,689901,8142415,11.50,12.15,11.50,11.95,+0.55,303,1
104/12/23,1362083,16132441,12.05,12.10,11.45,11.45,-0.50,469,0
104/12/24,1079380,12827573,11.60,12.15,11.60,11.70,+0.25,399,1
104/12/25,420924,4996988,11.80,11.95,11.70,11.95,+0.25,167,1
104/12/28,265952,3172915,12.00,12.00,11.85,11.90,-0.05,144,0
104/12/29,254200,3015755,11.70,11.90,11.70,11.90,0.00,131,0
104/12/30,352088,4195985,11.85,12.00,11.85,11.85,-0.05,107,0
104/12/31,585236,7010082,11.85,12.05,11.80,12.05,+0.20,116,1
105/01/04,408191,4841686,12.00,12.00,11.75,11.80,-0.25,149,0
105/01/05,282691,3340448,11.80,11.90,11.70,11.85,+0.05,124,1
105/01/06,285696,3341604,11.90,11.90,11.60,11.70,-0.15,94,0
105/01/07,711324,8134599,11.70,11.80,11.20,11.65,-0.05,201,0
105/01/08,317424,3707650,11.25,11.80,11.25,11.80,+0.15,119,1
105/01/11,212716,2479596,11.65,11.75,11.60,11.65,-0.15,92,0
105/01/12,634481,7448222,11.80,11.85,11.65,11.70,+0.05,147,1
105/01/13,320571,3763570,11.80,11.80,11.70,11.70,0.00,89,0
105/01/14,497757,5746350,11.75,11.75,11.45,11.60,-0.10,107,0
105/01/15,344874,4000885,11.70,11.70,11.50,11.50,-0.10,80,0
105/01/18,226504,2628192,11.40,11.70,11.35,11.65,+0.15,100,1
105/01/19,259103,3014188,11.65,11.70,11.60,11.70,+0.05,72,1
105/01/20,414494,4821226,11.70,11.70,11.55,11.60,-0.10,116,0
105/01/21,354968,4114175,11.45,11.65,11.45,11.55,-0.05,102,0
105/01/22,394645,4618508,11.60,11.80,11.60,11.70,+0.15,125,1
105/01/25,155355,1840995,11.75,11.95,11.75,11.80,+0.10,104,1
105/01/26,114181,1344712,11.70,11.85,11.70,11.75,-0.05,65,0
105/01/27,178227,2103399,11.80,11.85,11.75,11.75,0.00,75,0
105/01/28,149402,1757941,11.65,11.85,11.65,11.80,+0.05,87,1
105/01/29,182699,2165312,11.80,11.95,11.80,11.80,0.00,65,0
105/01/30,185381,2212126,11.85,12.00,11.80,11.95,+0.15,104,1
105/02/01,155749,1856810,12.00,12.00,11.85,11.95,0.00,79,0
105/02/02,487203,5863303,11.95,12.20,11.90,12.10,+0.15,173,1
105/02/03,481576,5792612,12.10,12.15,11.90,12.10,0.00,123,0
105/02/15,494666,5942203,12.00,12.10,11.95,12.00,-0.10,141,0
105/02/16,265712,3210295,12.05,12.15,12.00,12.15,+0.15,99,1
105/02/17,172956,2089972,12.15,12.15,12.05,12.15,0.00,69,0
105/02/18,412721,5002486,12.10,12.20,12.05,12.10,-0.05,115,0
105/02/19,209483,2544743,12.10,12.20,12.05,12.15,+0.05,98,1
105/02/22,311322,3790031,12.15,12.20,12.10,12.15,0.00,229,0
105/02/23,293531,3578221,12.15,12.25,12.15,12.15,0.00,112,0
105/02/24,369243,4479316,12.15,12.20,12.10,12.10,-0.05,108,0
105/02/25,362639,4401576,12.10,12.20,12.10,12.20,+0.10,139,1
105/02/26,336501,4085078,12.20,12.20,12.10,12.15,-0.05,147,0
105/03/01,786541,9509190,12.10,12.20,12.00,12.20,+0.05,181,1
105/03/02,892964,11092490,12.20,12.55,12.20,12.50,+0.30,337,1
105/03/03,1401375,17768385,12.55,12.85,12.50,12.65,+0.15,453,1
105/03/04,1264444,16298040,12.70,13.05,12.70,13.00,+0.35,368,1
105/03/07,965021,12493133,13.00,13.10,12.80,13.00,0.00,328,0
105/03/08,447598,5802309,13.00,13.10,12.85,13.00,0.00,238,0
105/03/09,753618,9836994,13.00,13.15,12.90,13.00,0.00,248,0
105/03/10,13224999,185122992,13.15,14.30,13.15,14.30,+1.30,2885,1
105/03/11,15059173,218867990,14.80,15.20,13.70,13.90,-0.40,5801,0
105/03/14,3705892,51447796,14.10,14.20,13.60,13.85,-0.05,1704,0
105/03/15,3119159,42140086,13.85,13.85,13.30,13.30,-0.55,1022,0
105/03/16,1807992,24429371,13.45,13.65,13.35,13.55,+0.25,639,1
105/03/17,3295031,43352070,13.55,13.60,12.80,13.10,-0.45,1024,0
105/03/18,1874255,24658664,13.15,13.30,13.05,13.15,+0.05,580,1
105/03/21,694098,9112003,13.15,13.30,13.05,13.10,-0.05,494,0
105/03/22,2277500,30444774,13.15,13.70,13.05,13.25,+0.15,1086,1
105/03/23,1127051,14789237,13.25,13.30,13.05,13.05,-0.20,886,0
105/03/24,1198539,15236711,13.00,13.00,12.45,12.70,-0.35,443,0
105/03/25,958714,11932403,12.55,12.70,12.30,12.40,-0.30,386,0
105/03/28,522749,6515441,12.40,12.55,12.30,12.35,-0.05,254,0
105/03/29,669515,8273002,12.35,12.45,12.25,12.40,+0.05,438,1
105/03/30,482858,5967697,12.40,12.45,12.30,12.30,-0.10,208,0
105/03/31,330251,4103736,12.40,12.50,12.30,12.45,+0.15,184,1
105/04/01,238115,2947454,12.45,12.45,12.30,12.35,-0.10,122,0
105/04/06,326450,4012832,12.35,12.40,12.20,12.30,-0.05,184,0
105/04/07,457703,5643808,12.35,12.50,12.20,12.25,-0.05,173,0
105/04/08,532400,6435687,12.25,12.25,12.00,12.10,-0.15,192,0
105/04/11,395833,4792275,12.05,12.20,12.00,12.15,+0.05,150,1
105/04/12,355403,4289318,12.15,12.20,11.95,11.95,-0.20,194,0
105/04/13,520861,6244673,11.95,12.10,11.90,12.00,+0.05,168,1
105/04/14,231741,2812563,12.10,12.20,12.05,12.15,+0.15,116,1
105/04/15,640194,7923807,12.25,12.50,12.25,12.30,+0.15,454,1
105/04/18,257431,3171943,12.30,12.40,12.25,12.30,0.00,197,0
105/04/19,464682,5776919,12.30,12.55,12.30,12.55,+0.25,273,1
105/04/20,2163434,28043992,12.55,13.30,12.55,13.00,+0.45,922,1
105/04/21,836592,10896096,13.00,13.15,12.80,13.10,+0.10,484,1
105/04/22,556226,7166928,13.10,13.10,12.75,12.85,-0.25,262,0
105/04/25,613471,7936831,12.95,13.05,12.70,13.00,+0.15,284,1
105/04/26,554466,7077555,13.00,13.00,12.60,12.65,-0.35,206,0
105/04/27,789070,9851605,12.65,12.75,12.15,12.20,-0.45,255,0
105/04/28,381308,4627359,12.20,12.25,12.05,12.10,-0.10,131,0
105/04/29,282520,3407690,12.00,12.15,12.00,12.10,0.00,97,0
105/05/03,354939,4341351,12.20,12.35,12.10,12.30,+0.20,182,1
105/05/04,291486,3548504,12.30,12.30,12.10,12.10,-0.20,96,0
105/05/05,243770,2978743,12.05,12.40,12.05,12.25,+0.15,107,1
105/05/06,248366,3015600,12.20,12.20,12.10,12.15,-0.10,88,0
105/05/09,238891,2910179,12.20,12.25,12.15,12.20,+0.05,90,1
105/05/10,277812,3430516,12.20,12.45,12.20,12.45,+0.25,183,1
105/05/11,468593,5858037,12.45,12.55,12.40,12.55,+0.10,186,1
105/05/12,268733,3345762,12.45,12.55,12.35,12.40,-0.15,106,0
105/05/13,452526,5557965,12.40,12.45,12.15,12.40,0.00,167,0
105/05/16,277679,3423098,12.35,12.40,12.25,12.35,-0.05,98,0
105/05/17,187310,2304606,12.40,12.40,12.25,12.35,0.00,85,0
105/05/18,173786,2135226,12.30,12.35,12.25,12.30,-0.05,62,0
105/05/19,211968,2588760,12.25,12.30,12.15,12.20,-0.10,84,0
105/05/20,265465,3254866,12.20,12.35,12.15,12.35,+0.15,143,1
105/05/23,374767,4655405,12.35,12.50,12.35,12.45,+0.10,210,1
105/05/24,279131,3473454,12.45,12.50,12.35,12.40,-0.05,149,0
105/05/25,821695,10347433,12.40,12.70,12.40,12.55,+0.15,276,1
105/05/26,318282,4016051,12.60,12.70,12.55,12.65,+0.10,157,1
105/05/27,318261,4037459,12.70,12.80,12.60,12.75,+0.10,163,1
105/05/30,1360035,18000207,12.85,13.55,12.85,13.45,+0.70,617,1
105/05/31,965134,12873807,13.45,13.45,13.20,13.30,-0.15,303,0
105/06/01,360543,4782914,13.20,13.30,13.20,13.30,0.00,168,0
105/06/02,395300,5241357,13.35,13.35,13.10,13.25,-0.05,178,0
105/06/03,357540,4718174,13.15,13.25,13.15,13.25,0.00,125,0
105/06/04,282280,3751569,13.25,13.40,13.20,13.30,+0.05,110,1
105/06/06,371340,4924499,13.35,13.35,13.20,13.25,-0.05,158,0
105/06/07,418505,5539780,13.10,13.30,13.10,13.30,+0.05,149,1
105/06/08,384932,5117646,13.30,13.40,13.25,13.30,0.00,122,0
105/06/13,479847,6201632,13.30,13.30,12.80,12.85,-0.45,217,0
105/06/14,211789,2714845,12.80,12.90,12.75,12.85,0.00,82,0
105/06/15,183708,2363192,12.85,12.95,12.75,12.95,+0.10,76,1
105/06/16,238389,3085862,12.90,13.00,12.90,13.00,+0.05,93,1
105/06/17,1961038,26207594,13.00,13.50,12.95,13.45,+0.45,664,1
105/06/20,863957,11674616,13.45,13.65,13.40,13.45,0.00,310,0
105/06/21,580377,7781508,13.40,13.50,13.35,13.40,-0.05,173,0
105/06/22,612500,8219896,13.45,13.45,13.35,13.35,-0.05,204,0
105/06/23,266332,3558763,13.40,13.40,13.30,13.35,0.00,122,0
105/06/24,822360,10687952,13.35,13.35,12.80,12.85,-0.50,297,0
105/06/27,725590,9336574,12.75,13.00,12.70,13.00,+0.15,233,1
105/06/28,486750,6352123,12.95,13.20,12.85,13.15,+0.15,147,1
105/06/29,391766,5177418,13.10,13.35,13.10,13.20,+0.05,137,1
105/06/30,355253,4689374,13.20,13.25,13.15,13.20,0.00,104,0
105/07/01,510602,6745260,13.20,13.30,13.15,13.20,0.00,143,0
105/07/04,706404,9372550,13.25,13.35,13.20,13.35,+0.15,223,1
105/07/05,332989,4440499,13.40,13.40,13.25,13.40,+0.05,114,1
105/07/06,257586,3405932,13.25,13.30,13.15,13.25,-0.15,89,0
105/07/07,281397,3726885,13.20,13.35,13.20,13.25,0.00,117,0
105/07/11,310821,4100193,13.20,13.25,13.00,13.20,-0.05,106,0
105/07/12,558646,7379707,13.25,13.30,13.15,13.25,+0.05,151,1
105/07/13,693510,9259451,13.25,13.45,13.20,13.40,+0.15,210,1
105/07/14,305719,4079472,13.40,13.45,13.30,13.35,-0.05,131,0
105/07/15,1017223,13671433,13.30,13.60,13.25,13.45,+0.10,264,1
105/07/18,600989,8093246,13.45,13.55,13.40,13.40,-0.05,179,0
105/07/19,399513,5337596,13.40,13.45,13.30,13.40,0.00,124,0
105/07/20,305630,4068745,13.30,13.40,13.25,13.30,-0.10,98,0
105/07/21,1450507,19567037,13.30,13.60,13.30,13.50,+0.20,299,1
105/07/22,866325,11602404,13.50,13.50,13.25,13.30,-0.20,142,0
105/07/25,1366433,18347092,13.40,13.55,13.30,13.55,+0.25,320,1
105/07/26,537783,7233937,13.55,13.60,13.40,13.45,-0.10,136,0
105/07/27,2941527,40177431,13.50,13.80,13.45,13.70,+0.25,581,1
105/07/28,691089,9426247,13.70,13.75,13.60,13.60,-0.10,220,0
105/07/29,600989,8133745,13.60,13.60,13.50,13.50,-0.10,151,0
105/08/01,520631,7026582,13.50,13.55,13.45,13.50,0.00,135,0
105/08/02,468098,6299608,13.50,13.55,13.40,13.45,-0.05,147,0
105/08/03,449577,6023376,13.45,13.45,13.35,13.45,0.00,131,0
105/08/04,520005,6987659,13.40,13.50,13.40,13.45,0.00,173,0
105/08/05,764149,10304087,13.50,13.55,13.40,13.50,+0.05,191,1
105/08/08,450355,6059598,13.45,13.50,13.40,13.40,-0.10,161,0
105/08/09,252995,3393429,13.50,13.50,13.35,13.40,0.00,97,0
105/08/10,335354,4459514,13.40,13.40,13.25,13.30,-0.10,121,0
105/08/11,1165900,15685142,13.35,13.55,13.35,13.45,+0.15,365,1
105/08/12,602877,8082090,13.50,13.50,13.35,13.45,0.00,180,0
105/08/15,479505,6407731,13.45,13.45,13.30,13.30,-0.15,143,0
105/08/16,529269,7044922,13.35,13.40,13.20,13.40,+0.10,170,1
105/08/17,934991,12562476,13.40,13.50,13.25,13.50,+0.10,277,1
105/08/18,3163249,43104517,13.55,13.75,13.45,13.65,+0.15,537,1
105/08/19,1379827,18870054,13.70,13.75,13.60,13.60,-0.05,424,0
105/08/22,7598546,108658810,13.90,14.55,13.90,14.30,+0.70,2497,1
105/08/23,2856107,40955371,14.20,14.45,14.20,14.45,+0.15,929,1
105/08/24,3463027,50450924,14.40,14.65,14.40,14.60,+0.15,1058,1
105/08/25,1940741,28287115,14.65,14.65,14.50,14.65,+0.05,660,1
105/08/26,2752685,40365610,14.65,14.90,14.50,14.90,+0.25,811,1
105/08/29,10996824,167586101,15.00,15.60,14.80,15.40,+0.50,2611,1
105/08/30,4032839,62251247,15.40,15.55,15.30,15.40,0.00,1193,0
105/08/31,2948791,44893515,15.40,15.40,15.05,15.10,-0.30,849,0
105/09/01,1427067,21662001,15.10,15.30,15.05,15.15,+0.05,551,1
105/09/02,1841587,27529578,15.15,15.15,14.80,14.85,-0.30,609,0
105/09/05,2828380,42901993,15.10,15.35,15.00,15.25,+0.40,874,1
105/09/06,1903773,29007389,15.35,15.35,15.15,15.30,+0.05,629,1
105/09/07,3893422,60467682,15.30,15.70,15.30,15.70,+0.40,1189,1
105/09/08,3641880,57458365,15.75,15.95,15.60,15.65,-0.05,899,0
105/09/09,1217827,18892795,15.45,15.60,15.40,15.55,-0.10,522,0
105/09/10,1699760,25935477,15.15,15.45,15.10,15.45,-0.10,464,0
105/09/12,1647594,25427982,15.45,15.50,15.35,15.40,-0.05,473,0
105/09/13,1716722,26318523,15.40,15.45,15.20,15.30,-0.10,448,0
105/09/14,1213221,18410944,15.10,15.25,15.10,15.25,-0.05,355,0
105/09/19,1166746,17921806,15.25,15.45,15.20,15.40,+0.15,347,1
105/09/20,2643167,41334089,15.40,15.75,15.40,15.60,+0.20,970,1
105/09/21,1463523,22842951,15.60,15.65,15.55,15.55,-0.05,561,0
105/09/22,1523891,23747104,15.55,15.65,15.55,15.55,0.00,430,0
105/09/23,1662957,25846824,15.55,15.65,15.45,15.50,-0.05,391,0
105/09/26,747727,11573992,15.45,15.55,15.45,15.50,0.00,249,0
105/09/29,3617491,57200052,15.50,15.90,15.50,15.80,+0.30,965,1
105/09/30,5244658,84049628,15.80,16.20,15.75,16.05,+0.25,1357,1
105/10/03,8649924,145443884,16.15,17.40,16.10,17.25,+1.20,2680,1
105/10/04,8205663,144700292,17.35,18.00,17.05,17.55,+0.30,2617,1
105/10/05,3023242,53027781,17.45,17.80,17.35,17.70,+0.15,1033,1
105/10/06,1860315,32488839,17.70,17.70,17.30,17.40,-0.30,718,0
105/10/07,3883538,68391827,17.45,17.85,17.20,17.55,+0.15,1224,1
105/10/11,4361285,72393293,17.55,17.70,16.00,16.50,-1.05,1431,0
105/10/12,2696438,45497100,16.45,17.10,16.45,16.90,+0.40,982,1
105/10/13,1898450,32256824,17.00,17.15,16.80,16.95,+0.05,770,1
105/10/14,1688194,28420754,16.90,17.20,16.65,16.65,-0.30,692,0
105/10/17,1777882,29396797,16.60,16.75,16.35,16.55,-0.10,703,0
105/10/18,3624551,61991165,16.55,17.45,16.55,17.20,+0.65,1308,1
105/10/19,2965964,50803434,17.20,17.35,16.95,16.95,-0.25,948,0
105/10/20,1681211,28628787,17.10,17.15,16.90,17.15,+0.20,606,1
105/10/21,3270580,56511137,17.10,17.50,17.05,17.25,+0.10,1144,1
105/10/24,2037686,35104790,17.50,17.50,17.05,17.05,-0.20,716,0
105/10/25,1091853,18611002,17.15,17.15,17.00,17.00,-0.05,411,0
105/10/26,877145,14841229,17.00,17.00,16.85,16.90,-0.10,345,0
105/10/27,1651291,27499185,16.90,16.90,16.50,16.75,-0.15,582,0
105/10/28,1604097,26971417,16.65,17.00,16.50,16.80,+0.05,616,1
105/10/31,780586,13075432,16.60,16.85,16.55,16.85,+0.05,318,1
105/11/01,677745,11323058,16.80,16.85,16.65,16.70,-0.15,280,0
105/11/02,3411895,54966125,16.50,16.60,15.80,15.85,-0.85,916,0
105/11/03,1314893,21128326,15.70,16.20,15.70,16.15,+0.30,591,1
105/11/04,868597,13938390,16.15,16.30,15.95,16.00,-0.15,360,0
105/11/07,887527,14314032,16.10,16.25,16.05,16.10,+0.10,357,1
105/11/08,782780,12533680,16.10,16.15,15.90,16.10,0.00,372,0
105/11/09,2164366,33868214,16.00,16.10,15.30,15.35,-0.75,668,0
105/11/10,1241994,19740896,15.60,16.05,15.60,15.90,+0.55,458,1
105/11/11,997425,15656774,15.80,15.90,15.60,15.70,-0.20,313,0
105/11/14,1522552,24212431,15.70,16.10,15.65,16.10,+0.40,545,1
105/11/15,647733,10400678,16.00,16.15,16.00,16.00,-0.10,348,0
105/11/16,831275,13322725,16.00,16.15,15.95,16.10,+0.10,324,1
105/11/17,637501,10229463,16.05,16.15,15.95,16.15,+0.05,261,1
105/11/18,958409,15244486,16.10,16.15,15.80,15.80,-0.35,396,0
105/11/21,732608,11542456,15.75,15.85,15.60,15.75,-0.05,361,0
105/11/22,1522539,24306982,15.65,16.05,15.65,15.90,+0.15,487,1
105/11/23,1456721,23484901,15.95,16.25,15.95,16.15,+0.25,539,1
105/11/24,704841,11315547,16.20,16.25,15.95,16.00,-0.15,342,0
105/11/25,562204,8923082,15.95,16.00,15.80,15.80,-0.20,276,0
105/11/28,877988,13982605,15.85,16.00,15.85,15.90,+0.10,386,1
105/11/29,641781,10159783,15.85,15.90,15.80,15.85,-0.05,214,0
105/11/30,423649,6722130,15.85,15.95,15.85,15.85,0.00,204,0
105/12/01,737415,11671705,15.85,15.90,15.75,15.80,-0.05,222,0
105/12/02,521904,8222780,15.80,15.80,15.70,15.80,0.00,216,0
105/12/05,1217398,19023938,15.70,15.80,15.50,15.50,-0.30,330,0
105/12/06,857602,13397085,15.55,15.70,15.55,15.65,+0.15,415,1
105/12/07,710171,11072953,15.55,15.65,15.55,15.60,-0.05,219,0
105/12/08,2460424,38697247,15.65,15.90,15.60,15.70,+0.10,509,1
105/12/09,1642120,25583008,15.75,15.75,15.40,15.50,-0.20,392,0
105/12/12,2211471,34478646,15.55,15.75,15.50,15.60,+0.10,588,1
105/12/13,853169,13285016,15.60,15.70,15.50,15.55,-0.05,210,0
105/12/14,970174,14960856,15.50,15.55,15.35,15.35,-0.20,277,0
105/12/15,3288175,49773988,15.25,15.35,15.05,15.15,-0.20,714,0
105/12/16,929382,14162888,15.15,15.35,15.05,15.35,+0.20,353,1
105/12/19,627189,9551201,15.35,15.35,15.10,15.15,-0.20,284,0
105/12/20,895282,13545806,15.15,15.20,15.10,15.20,+0.05,303,1
105/12/21,544155,8242136,15.10,15.25,15.10,15.15,-0.05,195,0
105/12/22,582729,8785235,15.10,15.15,15.05,15.10,-0.05,249,0
105/12/23,544538,8171687,15.00,15.05,15.00,15.00,-0.10,191,0
105/12/26,615331,9219970,14.90,15.05,14.90,15.00,0.00,236,0
105/12/27,826305,12315556,14.85,15.00,14.80,14.90,-0.10,244,0
105/12/28,483365,7189506,14.95,14.95,14.80,14.95,+0.05,226,1
105/12/29,749539,11062045,14.95,14.95,14.65,14.75,-0.20,194,0
105/12/30,493941,7328222,14.75,14.95,14.75,14.90,+0.15,199,1
106/01/03,330863,4941648,14.90,15.00,14.90,14.95,+0.05,155,1
106/01/04,424148,6352570,14.95,15.05,14.90,15.05,+0.10,186,1
106/01/05,541385,8131975,15.05,15.10,14.95,15.05,0.00,245,0
106/01/06,356610,5355850,15.10,15.10,14.95,15.00,-0.05,196,0
106/01/09,744542,11227030,15.00,15.25,15.00,15.05,+0.05,303,1
106/01/10,451394,6802276,15.05,15.10,15.00,15.00,-0.05,148,0
106/01/11,479305,7204598,15.05,15.10,15.00,15.00,0.00,191,0
106/01/12,792738,11957352,15.00,15.15,15.00,15.15,+0.15,247,1
106/01/13,513224,7728110,15.05,15.15,15.00,15.05,-0.10,174,0
106/01/16,647484,9695304,15.00,15.05,14.90,14.90,-0.15,195,0
106/01/17,428106,6406017,14.90,15.05,14.90,15.05,+0.15,203,1
106/01/18,551723,8290287,15.00,15.10,14.95,15.00,-0.05,227,0
106/01/19,479684,7198110,15.00,15.10,14.95,14.95,-0.05,169,0
106/01/20,431243,6465053,14.95,15.05,14.95,15.00,+0.05,165,1
106/01/23,326175,4906325,15.00,15.10,15.00,15.05,+0.05,176,1
106/01/24,650553,9785802,15.05,15.10,15.00,15.00,-0.05,244,0
106/02/02,792419,11894585,15.00,15.10,14.95,15.05,+0.05,301,1
106/02/03,1274292,19333260,15.05,15.45,15.00,15.40,+0.35,455,1
106/02/06,1922820,29841302,15.60,15.60,15.40,15.50,+0.10,520,1
106/02/07,1271560,19695425,15.55,15.60,15.40,15.50,0.00,345,0
106/02/08,635467,9805383,15.50,15.50,15.35,15.35,-0.15,248,0
106/02/09,605028,9303313,15.35,15.45,15.30,15.40,+0.05,262,1
106/02/10,2216064,34638383,15.40,15.75,15.40,15.55,+0.15,790,1
106/02/13,980665,15293007,15.65,15.70,15.55,15.60,+0.05,405,1
106/02/14,1611678,25089108,15.60,15.70,15.45,15.45,-0.15,362,0
106/02/15,1710608,26921955,15.50,16.00,15.50,15.60,+0.15,635,1
106/02/16,898276,14013069,15.70,15.70,15.55,15.60,0.00,370,0
106/02/17,734431,11402057,15.60,15.65,15.45,15.55,-0.05,290,0
106/02/18,565807,8823472,15.55,15.65,15.50,15.60,+0.05,224,1
106/02/20,599402,9334105,15.55,15.60,15.55,15.55,-0.05,245,0
106/02/21,911220,14192701,15.55,15.65,15.50,15.65,+0.10,293,1
106/02/22,668065,10416935,15.60,15.65,15.55,15.55,-0.10,284,0
106/02/23,685291,10684923,15.65,15.65,15.55,15.65,+0.10,221,1
106/02/24,543299,8455898,15.65,15.65,15.50,15.50,-0.15,201,0
106/03/01,885128,13634678,15.50,15.55,15.30,15.35,-0.15,372,0
106/03/02,1006581,15366112,15.35,15.45,15.10,15.10,-0.25,350,0
106/03/03,567559,8637039,15.05,15.35,15.05,15.25,+0.15,267,1
106/03/06,2145201,33217319,15.35,15.60,15.35,15.45,+0.20,520,1
106/03/07,703022,10882407,15.50,15.55,15.40,15.45,0.00,261,0
106/03/08,414461,6378407,15.45,15.45,15.30,15.45,0.00,189,0
106/03/09,303006,4656126,15.45,15.45,15.30,15.30,-0.15,181,0
106/03/10,580575,8828849,15.30,15.30,15.15,15.20,-0.10,249,0
106/03/13,849378,12942856,15.20,15.40,15.10,15.25,+0.05,416,1
106/03/14,753994,11458688,15.35,15.35,15.15,15.20,-0.05,262,0
106/03/15,428073,6487243,15.20,15.20,15.10,15.20,0.00,182,0
106/03/16,630083,9568640,15.10,15.25,15.10,15.20,0.00,244,0
106/03/17,244888,3729234,15.25,15.30,15.15,15.25,+0.05,171,1
106/03/20,430800,6552219,15.15,15.25,15.15,15.15,-0.10,231,0
106/03/21,486210,7365861,15.15,15.25,15.10,15.15,0.00,249,0
106/03/22,547258,8263289,15.10,15.20,15.05,15.05,-0.10,211,0
106/03/23,498059,7509585,15.05,15.15,15.00,15.05,0.00,208,0
106/03/24,372185,5613375,15.05,15.15,15.05,15.10,+0.05,152,1
106/03/27,449242,6773824,15.10,15.15,15.00,15.05,-0.05,239,0
106/03/28,580744,8710045,15.05,15.10,14.85,14.95,-0.10,247,0
106/03/29,950839,14210347,14.95,15.00,14.85,15.00,+0.05,237,1
106/03/30,440449,6578465,15.00,15.00,14.90,14.90,-0.10,216,0
106/03/31,347899,5176468,14.85,14.90,14.85,14.90,0.00,165,0
106/04/05,488743,7295398,14.90,15.00,14.85,14.95,+0.05,198,1
106/04/06,770795,11598059,14.95,15.25,14.90,15.20,+0.25,255,1
106/04/07,662755,10071394,15.25,15.25,15.10,15.20,0.00,174,0
106/04/10,612944,9301460,15.20,15.25,15.10,15.10,-0.10,222,0
106/04/11,481454,7285210,15.15,15.20,15.05,15.05,-0.05,187,0
106/04/12,463751,6931743,15.05,15.05,14.90,15.05,0.00,208,0
106/04/13,179928,2707217,14.95,15.10,14.95,15.00,-0.05,155,0
106/04/14,424121,6344572,15.00,15.00,14.90,14.90,-0.10,165,0
106/04/17,486618,7240963,14.90,15.00,14.80,14.90,0.00,201,0
106/04/18,306547,4590069,14.90,15.00,14.90,15.00,+0.10,185,1
106/04/19,309847,4626000,15.00,15.00,14.85,14.95,-0.05,146,0
106/04/20,882362,13174352,14.90,15.00,14.85,14.85,-0.10,156,0
106/04/21,378026,5627569,14.90,14.95,14.80,14.80,-0.05,111,0
106/04/24,554078,8172139,14.90,14.90,14.70,14.70,-0.10,105,0
106/04/25,320967,4732335,14.70,14.80,14.70,14.75,+0.05,137,1
106/04/26,278709,4162385,14.80,15.05,14.75,15.05,+0.30,107,1
106/04/27,368209,5512005,14.90,15.10,14.90,14.90,-0.15,159,0
106/04/28,579186,8592308,14.75,14.90,14.75,14.90,0.00,157,0
106/05/02,372005,5536265,14.90,14.95,14.80,14.95,+0.05,112,1
106/05/03,400470,5959588,14.95,14.95,14.85,14.85,-0.10,122,0
106/05/04,851305,12623354,14.80,14.95,14.75,14.90,+0.05,159,1
106/05/05,73832,1096901,14.85,14.90,14.85,14.85,-0.05,54,0
106/05/08,294005,4368765,14.80,14.90,14.80,14.90,+0.05,105,1
106/05/09,344609,5092740,14.80,14.90,14.70,14.70,-0.20,91,0
106/05/10,407907,6010125,14.65,14.80,14.65,14.80,+0.10,144,1
106/05/11,489072,7218546,14.80,14.85,14.65,14.70,-0.10,122,0
106/05/12,321514,4715672,14.70,14.75,14.65,14.65,-0.05,108,0
106/05/15,577629,8393980,14.65,14.65,14.45,14.45,-0.20,192,0
106/05/16,629700,9035779,14.45,14.45,14.25,14.25,-0.20,218,0
106/05/17,1314926,18665049,14.20,14.25,14.10,14.15,-0.10,195,0
106/05/18,690875,9639857,14.10,14.10,13.85,13.90,-0.25,206,0
106/05/19,939268,12963856,13.75,13.90,13.75,13.80,-0.10,232,0
106/05/22,273750,3771300,13.80,13.80,13.75,13.80,0.00,124,0
106/05/23,439763,6065721,13.75,13.80,13.75,13.80,0.00,178,0
106/05/24,10238305,152534144,13.80,15.15,13.80,15.15,+1.35,2074,1
106/05/25,14488879,228666644,15.50,16.35,15.35,15.65,+0.50,4421,1
106/05/26,5677683,89347991,15.45,16.00,15.40,15.85,+0.20,2013,1
106/05/31,2197304,34752585,15.85,16.05,15.65,15.75,-0.10,840,0
106/06/01,5683228,91953383,15.85,16.80,15.75,16.30,+0.55,1807,1
106/06/02,9274848,157729060,16.40,17.40,16.35,17.25,+0.95,2800,1
106/06/03,3824024,66178196,17.30,17.55,17.05,17.30,+0.05,1392,1
106/06/05,2904519,49026420,17.10,17.10,16.60,16.80,-0.50,1068,0
106/06/06,2260807,37494572,16.80,16.95,16.40,16.45,-0.35,844,0
106/06/07,6212496,104662915,16.40,17.30,16.40,17.20,+0.75,1565,1
106/06/08,2296738,39230638,17.20,17.30,16.80,16.85,-0.35,789,0
106/06/09,2070706,35078002,16.85,17.10,16.80,16.85,0.00,554,0
106/06/12,1599894,26767670,17.00,17.00,16.60,16.75,-0.10,412,0
106/06/13,1501299,25214231,16.80,17.05,16.55,16.60,-0.15,467,0
